selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 0, 59, 25, 4, 34, 56, 18, 5, 24, 32, 20, 7, 1, 6, 8, 2, 14, 10, 12, 11, 46, 58, 50, 13, 3, 23, 31, 19, 21, 22, 16, 9, 45, 49, 52, 53, 41, 17, 51, 33, 15, 47, 30, 27, 28, 35, 26, 38, 39, 48, 37, 36, 44, 43, 42, 55, 57, 54]","[22, 22, 41, 0, 37, 24, 9, 5, 38, 41, 34, 37, 30, 54, 62, 63, 57, 40, 40, 66, 34, 58, 0, 0, 24, 33, 35, 30, 40, 34, 35, 32, 60, 70, 1, 54, 22, 40, 12, 33, 21, 9, 42, 3, 29, 30, 25, 18, 27, 21, 24, 0, 14, 18, 34, 28, 43, 2, 0, 19]","[22.0, 22.0, 53.257972313883826, 57.19154587126981, 53.07933056234016, 92.95642424251639, 95.0787993523025, 59.60480542398409, 42.32564059999118, 41.59958730486912, 37.221914498632444, 36.50510355321204, 34.97756137199079, 39.005234514072406, 42.12670178477971, 44.899546032956735, 44.1744020872672, 43.43233260482303, 43.25513071540963, 46.4518689683447, 43.94184883325932, 44.57754016167698, 42.36131504966041, 39.27114846205697, 38.016260557855794, 36.581825706502705, 36.47553108362917, 34.89526495920601, 33.92939699174458, 32.981087564431704, 32.79484463728572, 32.48003399225653, 36.35685227245019, 43.1927381126649, 32.956424308195906, 34.195503762633166, 27.932101082424012, 25.89641588236267, 25.97501253391527, 25.135231194469355, 24.43672020741004, 23.936353997476786, 25.535852880521272, 23.715397915924605, 23.857350601413984, 24.33867404116832, 19.480079640068126, 22.242915631051737, 18.50706252508593, 18.338825696483987, 13.64537591315571, 12.479551016556105, 4.535308030954994, -1.5819973592991055, 12.28227041218016, 11.568589138086708, -1.4475164957490279, 22.925738108465744, 1.340299465206101]"
"[41, 24, 18, 17, 5, 32, 23, 7, 52, 58, 6, 8, 1, 4, 2, 20, 0, 46, 14, 21, 19, 22, 11, 10, 3, 13, 50, 31, 12, 49, 53, 25, 34, 9, 16, 45, 51, 47, 33, 15, 35, 40, 30, 27, 44, 28, 39, 42, 43, 48, 26, 57, 59, 29, 38, 56, 37, 36, 54, 55]","[12, 34, 38, 33, 41, 37, 30, 54, 22, 0, 63, 57, 62, 24, 40, 30, 41, 0, 40, 35, 34, 32, 58, 66, 35, 33, 24, 40, 34, 54, 40, 37, 9, 70, 60, 1, 21, 3, 9, 42, 18, 22, 29, 30, 34, 25, 24, 43, 28, 0, 27, 0, 0, 22, 21, 5, 14, 18, 19, 2]","[12.0, 34.7603444976141, 36.22318234647912, 38.39463608798775, 35.6058001703434, 34.958393809193396, 35.348257329087275, 64.94836483368806, 54.31065059157051, 37.550985216872334, 44.011533553659206, 45.64628514151652, 50.474433884456104, 40.797549010188476, 39.60208034712498, 39.88539571622168, 39.9693340315142, 37.96536076333879, 35.883322404595795, 34.658067449423335, 34.44712225658915, 33.76115135919288, 35.038510391310275, 35.4861570509847, 33.59418869559783, 32.11949641327264, 32.36766058040002, 29.98519094396435, 30.73666200184358, 23.503945559047132, 21.1001913479694, 26.9649796528076, 19.153028418011697, 34.470388754719835, 38.39540212477514, 22.86206247920979, 21.692861332301828, 19.447453600756106, 19.6616850367602, 20.520313200908923, 16.110190222574477, 32.00221605262951, 25.81602653421281, 41.09430101847655, 24.947003629198534, 18.645445147011067, 35.229565611956815, 35.5834670942816, 24.30242508261368, 9.392045204955593, 26.516090132563477, 21.70489252933069, 17.75997829720322, 12.445081019049265, 17.921915388658714, 14.727039326353875, 5.2817057954628766, -3.5544540532462676, -33.30875704062813]"
"[42, 40, 57, 16, 50, 45, 59, 30, 5, 4, 8, 7, 6, 24, 14, 11, 10, 1, 46, 20, 58, 2, 9, 0, 12, 3, 52, 32, 13, 23, 19, 21, 22, 15, 49, 31, 47, 18, 53, 41, 25, 34, 51, 27, 17, 44, 28, 56, 35, 33, 26, 29, 48, 39, 43, 38, 55, 37, 36, 54]","[43, 22, 0, 60, 24, 1, 0, 29, 41, 24, 57, 54, 63, 34, 40, 58, 66, 62, 0, 30, 0, 40, 70, 41, 34, 35, 22, 37, 33, 30, 34, 35, 32, 42, 54, 40, 3, 38, 40, 12, 37, 9, 21, 30, 33, 34, 25, 5, 18, 9, 27, 22, 0, 24, 28, 21, 2, 14, 18, 19]","[43.0, 52.670263273457195, 64.52057714993998, 61.71084426761724, 119.99857284734074, 626.7344901824551, 113201.24026251092, 127.59901731181334, 41.40794909009392, 36.73333900775035, 48.04357546437856, 44.32550310346943, 45.63526608271611, 43.66241473854295, 40.89855875711975, 42.65512243411912, 43.27603027633004, 44.97889296700211, 47.69858998392828, 40.5985012312069, 40.30765485872918, 35.82622215116774, 37.7187176783201, 37.87054681795213, 35.956421235716846, 68.80262406959078, 33.6525229838217, 31.720922178770266, 31.340298801925115, 29.332774681711584, 28.350815033566242, 28.95929678279666, 29.14509423358804, 28.246792227054513, 33.23916864438449, 29.53435429124721, 27.73429170853753, 47.144888096405566, 27.267164176167118, 31.591454400037552, 26.92085061527045, 26.109660057619053, 24.80085115740571, 28.836081842090593, 28.74300928121601, 23.231328112163276, 101.98986382688834, 26.356200770106152, 23.96763297644596, 36.76925114992214, 35.78912954051637, 24.221443779130986, 16.47369737298112, 20.267579850562832, 18.95119501306352, 10.306771378826152, 12.672386864118959, 10.139174186761302, 2.300120530608609]"
"[43, 2, 25, 58, 5, 15, 4, 59, 34, 30, 45, 3, 24, 23, 12, 1, 8, 7, 6, 14, 46, 10, 16, 11, 0, 50, 9, 32, 20, 13, 19, 22, 21, 49, 31, 18, 52, 51, 47, 27, 28, 41, 17, 40, 26, 29, 53, 48, 39, 35, 33, 44, 42, 57, 38, 56, 55, 37, 54, 36]","[28, 40, 37, 0, 41, 42, 24, 0, 9, 29, 1, 35, 34, 30, 34, 62, 57, 54, 63, 40, 0, 66, 60, 58, 41, 24, 70, 37, 30, 33, 34, 32, 35, 54, 40, 38, 22, 21, 3, 30, 25, 12, 33, 22, 27, 22, 40, 0, 24, 18, 9, 34, 43, 0, 21, 5, 2, 14, 19, 18]","[28.0, 45.43740787472777, 60.849320192932566, 45.56421934011793, 43.92439739246787, 43.27913083752706, 210.30422381067117, 48.31686692420682, 53.84479801258522, 36.273811149844455, 32.11047301011245, 31.255992496453327, 31.74422244348137, 27.5793528926248, 28.838504917708057, 38.73910905916696, 45.96079166126973, 42.16367572398561, 45.470736493403294, 43.51882718525974, 38.58053988864734, 39.900321190186745, 40.849234655655906, 38.929653302487765, 37.63591110881945, 33.83028869368638, 33.30293935711486, 33.23902016303665, 32.63743561041706, 27.25346716441142, 26.70708223998148, 27.660590129343287, 26.611211307626533, 28.771603379794083, 29.68681467566662, 30.27390030953864, 26.276992048534368, 25.377504308869838, 22.716411847971454, 26.411277039728475, 21.516517694856297, 20.920827079286845, 19.678380340434465, 20.647594734921356, 18.548849127433375, 25.387935341592815, 20.54692130514411, 17.32016777105565, 14.135850263645924, 19.916418392652922, 34.28037411671499, 32.249142070684854, 24.18050601112422, 14.37840896094713, 30.026825427243974, 18.291116800249238, 11.653084826125713, 7.463063194171337, 5.868175322276876]"
"[44, 26, 45, 58, 56, 57, 59, 50, 30, 29, 15, 34, 27, 52, 28, 16, 12, 47, 41, 43, 40, 39, 9, 5, 7, 8, 4, 6, 14, 1, 24, 10, 2, 11, 46, 20, 32, 0, 3, 23, 13, 19, 21, 22, 31, 49, 53, 18, 51, 17, 33, 25, 42, 48, 37, 38, 35, 36, 54, 55]","[34, 27, 1, 0, 5, 0, 0, 24, 29, 22, 42, 9, 30, 22, 25, 60, 34, 3, 12, 28, 22, 24, 70, 41, 54, 57, 24, 63, 40, 62, 34, 66, 40, 58, 0, 30, 37, 41, 35, 30, 33, 34, 35, 32, 40, 54, 40, 38, 21, 33, 9, 37, 43, 0, 14, 21, 18, 18, 19, 2]","[34.0, 34.6120927489034, 199.71628091727027, 234.3412930032334, 332.5027451235899, 303.48750369081245, 231.28579068908044, 30.621347188373747, 25.82294993352322, 24.73001888116605, 27.460536548024777, 23.456437936551964, 23.41425259083185, 19.980445875555006, 16.509478776569466, 31.04054542342434, 24.99071445765642, 17.747536303735032, 17.308193697721784, 15.719019670560161, 15.138503643706727, 16.161883754618685, 100.76630757622225, 49.77828093017141, 48.235540072735404, 45.98331021167458, 43.12876886681086, 43.2023004952174, 41.83350070828976, 43.19703295849247, 42.26872312983687, 43.323451876912074, 43.05077513615724, 43.617996728382245, 38.837479547670114, 76.5520389864703, 40.3802047817628, 35.52670137584309, 33.54593444529495, 33.25857622352852, 32.96945382365322, 31.723754135331934, 31.668866782673575, 29.40863641993119, 29.461975062274686, 45.769098666993955, 29.581310687057226, 28.372186915970012, 21.696887611904316, 36.74654652185785, 27.544958412904137, 25.08143077994219, 21.3295013179943, 20.479099482814796, 18.48770652569094, 20.119104847802404, 9.989812187827422, -0.6498498774341357, -6.305156497243743]"
"[45, 17, 18, 23, 5, 25, 32, 31, 58, 52, 13, 14, 7, 1, 8, 4, 2, 6, 46, 24, 20, 11, 3, 10, 0, 53, 50, 19, 49, 12, 21, 22, 9, 16, 34, 33, 51, 30, 15, 47, 27, 28, 57, 35, 56, 26, 40, 29, 41, 39, 38, 44, 42, 48, 37, 43, 59, 36, 54, 55]","[1, 33, 38, 30, 41, 37, 37, 40, 0, 22, 33, 40, 54, 62, 57, 24, 40, 63, 0, 34, 30, 58, 35, 66, 41, 40, 24, 34, 54, 34, 35, 32, 70, 60, 9, 9, 21, 29, 42, 3, 30, 25, 0, 18, 5, 27, 22, 22, 12, 24, 21, 34, 43, 0, 14, 28, 0, 18, 19, 2]","[1.0, 32.28761055123018, 35.83193657420208, 43.66070399266215, 39.208569808852324, 37.30713852372243, 33.10549282945177, 67.32485939245144, 52.22456604790901, 33.602479621280075, 31.049996872253992, 34.75061692625434, 39.60934366492262, 49.87695230436243, 51.61500394456369, 42.17551034019782, 41.86072404554366, 42.065168661173395, 38.27599691737112, 36.544960709648265, 35.22381330749168, 39.04702833096032, 35.02304744889739, 38.825961786138805, 34.48002382541311, 32.01929536798625, 33.09141270032113, 32.955500015671646, 36.671033548483344, 33.982743486289365, 31.549789559501267, 27.152347180608043, 31.928263820102526, 30.913089921558594, 29.863673142111203, 23.641053930551312, 51.657929685335986, 23.434617127960117, 23.555743541110708, 33.14222392956187, 37.382278311523834, 67.88308315758704, 27.635183155255, 36.6868961743192, 44.935333445165405, 25.46126609937229, 34.63639596428641, 24.615520729929436, 22.537324238855376, 18.59279387460386, 63.57155423056903, 29.933985729310916, 24.504509796887497, 15.442181181213837, 24.326681189402276, 20.476532304178086, 5.314494979517818, 3.892847655439212, -36.33550160173756]"
"[46, 57, 0, 58, 24, 30, 16, 25, 5, 15, 4, 3, 45, 12, 2, 8, 1, 7, 52, 27, 6, 10, 14, 50, 20, 11, 32, 9, 13, 44, 35, 28, 49, 34, 43, 23, 21, 19, 31, 22, 53, 18, 17, 47, 51, 33, 56, 41, 42, 26, 40, 55, 29, 48, 39, 59, 38, 37, 54, 36]","[0, 0, 41, 0, 34, 29, 60, 37, 41, 42, 24, 35, 1, 34, 40, 57, 62, 54, 22, 30, 63, 66, 40, 24, 30, 58, 37, 70, 33, 34, 18, 25, 54, 9, 28, 30, 35, 34, 40, 32, 40, 38, 33, 3, 21, 9, 5, 12, 43, 27, 22, 2, 22, 0, 24, 0, 21, 14, 19, 18]","[0.0, 0.0, 279.6542951900401, 435.5931693176655, 458.85686450082306, 326.32637412455614, 197.44475402060257, 80.24016722426761, 63.544538568042285, 48.6612982560346, 37.14459496131157, 33.559444216965915, 31.67504385794892, 29.112542740142178, 29.050274813935822, 33.42615984959923, 38.05937995083208, 52.58691526455188, 78.07080268913994, 38.25329320596374, 40.00038307471988, 43.97182606482163, 39.12148264098003, 51.38562843792783, 36.03003837150556, 34.43829857550582, 36.38206849607525, 33.680093649216644, 28.070243539322068, 52.67101431771555, 85.76222070766167, 28.644060383822346, 31.3553687624049, 30.66182709416092, 29.55253584714204, 33.38838635178776, 28.816445514419, 34.04772500196679, 31.363475791037022, 41.801803402862866, 38.58000585665603, 36.541078988102925, 27.475086686714782, 28.420713130901447, 36.24541536211008, 46.76763004886154, 25.049014864467757, 37.20976712312262, 37.013458426724895, 25.99765148088469, 30.868533959620436, 22.46499867775809, 27.559164363889852, 21.132786756276147, 14.674264169058954, 20.194705071895278, 11.315196481064035, 9.229460335838603, 9.149516846248808]"
"[47, 22, 58, 23, 17, 56, 30, 18, 24, 21, 20, 19, 5, 49, 1, 7, 52, 0, 12, 2, 32, 8, 6, 46, 4, 3, 10, 14, 11, 31, 13, 50, 53, 51, 25, 34, 9, 16, 45, 27, 33, 28, 41, 15, 35, 40, 26, 39, 57, 48, 29, 38, 36, 37, 44, 43, 42, 59, 54, 55]","[3, 32, 0, 30, 33, 5, 29, 38, 34, 35, 30, 34, 41, 54, 62, 54, 22, 41, 34, 40, 37, 57, 63, 0, 24, 35, 66, 40, 58, 40, 33, 24, 40, 21, 37, 9, 70, 60, 1, 30, 9, 25, 12, 42, 18, 22, 27, 24, 0, 0, 22, 21, 18, 14, 34, 28, 43, 0, 19, 2]","[3.0, 35.216688202564555, 35.47296223331215, 37.321904634694285, 35.41026376639011, 38.49125125507639, 35.72533196721777, 34.232221639731094, 32.10725307617719, 32.38077734635571, 31.08731844515836, 26.423072961099557, 34.35167878507626, 41.68973569343325, 53.65725581138611, 53.84451601629961, 44.50343603695488, 42.586984333266, 40.89342815326549, 39.88166871254378, 39.451222642716544, 40.7188152895051, 42.46296097714949, 37.66817894333994, 33.818550630042104, 33.424050903793386, 34.79405282660517, 34.14138903039091, 34.69448686715933, 34.55306234847405, 38.956895276384756, 29.756426378583086, 23.91244337203457, 27.13494804093203, 24.082057979786036, 21.86945757537996, 33.41806228194647, 33.585858569663735, 31.207968820377868, 25.018535852153903, 23.278527499793313, 23.193553970732133, 22.278500636590714, 26.245339392403313, 19.724750651169593, 21.13154437957175, 15.535325465108723, 134.58218038275413, 21.524067165822974, 27.095394135488572, 15.139930984268588, 19.526604560111586, 11.681942060903875, 14.192999433802637, 13.42610408673193, 9.603633360625583, 11.10128759090425, 0.3295113581980438, 3.6358545475790187]"
"[48, 35, 58, 56, 23, 32, 57, 55, 5, 18, 31, 13, 14, 7, 6, 8, 50, 4, 11, 1, 46, 20, 53, 10, 2, 3, 33, 24, 9, 16, 0, 52, 45, 19, 21, 22, 12, 49, 41, 25, 17, 47, 15, 51, 34, 40, 30, 39, 42, 44, 27, 28, 43, 26, 29, 59, 38, 37, 54, 36]","[0, 18, 0, 5, 30, 37, 0, 2, 41, 38, 40, 33, 40, 54, 63, 57, 24, 24, 58, 62, 0, 30, 40, 66, 40, 35, 9, 34, 70, 60, 41, 22, 1, 34, 35, 32, 34, 54, 12, 37, 33, 3, 42, 21, 9, 22, 29, 24, 43, 34, 30, 25, 28, 27, 22, 0, 21, 14, 19, 18]","[0.0, 76.40924624448988, 76.42952203941515, 72.21306626317269, 59.21568422213127, 107.29008450244552, 1262.5374983204042, 39.030808419739714, 34.23795993736907, 33.106457826181966, 33.106094884779615, 31.71833807920253, 36.22877045414408, 37.87665620504292, 43.95221011254864, 41.21427755053833, 37.54262196997098, 36.19435980454829, 37.5422187778546, 37.798225257046596, 35.253204086501725, 33.99523922093534, 31.2409855068477, 32.86066986395233, 29.141913964148912, 31.025221064035282, 32.317519273001864, 32.63560066135545, 31.002319633652206, 36.16955604666002, 31.35327686448225, 28.96536988090904, 31.669249603238327, 30.41470992328639, 29.674714203603095, 29.679742234692966, 28.492968238353516, 25.440322591848787, 24.96664336263957, 25.64797414201792, 23.562311760216467, 27.031294052462506, 24.202686390310383, 22.4035024239817, 21.431529402849954, 45.325302293961315, 20.827340481471996, 38.62754953725071, 23.822390613855696, 48.97573047858341, 25.055925389882177, 21.9278702759775, 19.884428093256624, 25.62744584528728, 18.37536303895235, 20.565672835011053, 17.789298997658133, 5.397696799176604, 10.608116831623978]"
"[49, 4, 56, 58, 25, 30, 34, 18, 5, 17, 0, 1, 52, 21, 12, 22, 32, 7, 2, 24, 8, 3, 6, 46, 27, 20, 14, 19, 10, 11, 13, 50, 31, 23, 15, 16, 45, 9, 51, 53, 33, 47, 28, 40, 35, 41, 39, 48, 26, 44, 57, 55, 38, 29, 43, 37, 42, 59, 36, 54]","[54, 24, 5, 0, 37, 29, 9, 38, 41, 33, 41, 62, 22, 35, 34, 32, 37, 54, 40, 34, 57, 35, 63, 0, 30, 30, 40, 34, 66, 58, 33, 24, 40, 30, 42, 60, 1, 70, 21, 40, 9, 3, 25, 22, 18, 12, 24, 0, 27, 34, 0, 2, 21, 22, 28, 14, 43, 0, 18, 19]","[54.0, 153.53831514161035, 141.94510012664284, 88.72398966816408, 156.34765708999808, 153.67014912079497, 87.44434166068628, 43.9337135358457, 42.00597923713539, 37.614736626348375, 38.31797850010284, 45.78785340390319, 38.15728965697346, 38.108965794451706, 36.98359949856099, 36.14741207179701, 35.90956143942961, 38.2508409284825, 38.05124229963364, 36.392509466974055, 40.25468750539194, 40.13332720482647, 41.14595289213777, 55.27099604905892, 38.40615875724552, 36.85123834180665, 35.528272018740154, 34.804517841627806, 36.179728329921716, 36.589489801434524, 35.207958901373516, 34.86162339052164, 33.799061810497136, 36.15512920337418, 34.551717085381654, 39.16442872874288, 31.92446248472739, 27.994611364626035, 35.83508006326172, 30.048255321160745, 26.930185153745548, 24.61486224511765, 22.01654100868955, 36.12063134527307, 23.736241507510783, 17.887321415983806, 15.06846316524144, 14.700861147164304, 40.46976923006075, 176.8528266352121, 57.93311544827586, 16.07252415795088, 26.580978316474628, 16.53318761529239, 15.015651212766109, 15.057706793075429, 17.20186783835724, 9.975279623415975, 2.6736833183067823]"
"[50, 31, 18, 58, 25, 56, 5, 55, 32, 7, 23, 14, 8, 4, 6, 1, 46, 13, 11, 20, 2, 10, 3, 16, 9, 45, 0, 12, 24, 49, 52, 53, 19, 21, 22, 47, 17, 33, 41, 15, 35, 44, 30, 43, 34, 27, 40, 48, 28, 51, 39, 26, 38, 29, 42, 37, 59, 57, 36, 54]","[24, 40, 38, 0, 37, 5, 41, 2, 37, 54, 30, 40, 57, 24, 63, 62, 0, 33, 58, 30, 40, 66, 35, 60, 70, 1, 41, 34, 34, 54, 22, 40, 34, 35, 32, 3, 33, 9, 12, 42, 18, 34, 29, 28, 9, 30, 22, 0, 25, 21, 24, 27, 21, 22, 43, 14, 0, 0, 18, 19]","[24.0, 49.07281129815148, 50.7171815747064, 52.5290777485898, 55.42637018767495, 53.144375055510935, 430.12439998800966, 41.33666711908354, 38.95946714858508, 42.37773511443214, 41.704027478346106, 38.33048275115737, 43.31108862428284, 39.140274798401016, 38.96452496802789, 39.92188088502153, 39.19646807510095, 36.00223595488244, 35.911267024491465, 33.48881941555225, 33.79452067429624, 36.232117916640085, 35.419589683673365, 38.22269148424024, 43.090818774068424, 39.61887678069585, 36.80945924836064, 35.178576328733385, 32.16391612650308, 34.40556073194801, 40.29353093688282, 34.908718688737366, 32.05789561226366, 32.2609967818176, 30.794668599565814, 27.062787848901785, 24.725310650876303, 22.8818730298931, 23.425755312668603, 25.014365299968752, 23.465371257802666, 50.449477519899986, 21.382541090177256, 23.793370849107287, 35.29364802674319, 21.578212710333073, 25.262793565045513, 38.44727084114469, 27.83777142196286, 21.21290655237423, 28.94271040652432, 17.63377672072572, 37.86831243167381, 18.067752832387526, 16.20654090616029, 11.695062204917413, 19.04532989881252, 9.588393933277175, 10.286628135088549]"
"[51, 15, 59, 48, 30, 5, 45, 52, 12, 7, 8, 10, 1, 4, 50, 2, 6, 0, 3, 11, 20, 46, 14, 16, 13, 32, 58, 24, 27, 53, 9, 49, 21, 56, 19, 31, 22, 23, 18, 40, 34, 41, 28, 47, 17, 25, 33, 26, 29, 39, 35, 38, 37, 44, 43, 42, 36, 57, 54, 55]","[21, 42, 0, 0, 29, 41, 1, 22, 34, 54, 57, 66, 62, 24, 24, 40, 63, 41, 35, 58, 30, 0, 40, 60, 33, 37, 0, 34, 30, 40, 70, 54, 35, 5, 34, 40, 32, 30, 38, 22, 9, 12, 25, 3, 33, 37, 9, 27, 22, 24, 18, 21, 14, 34, 28, 43, 18, 0, 19, 2]","[21.0, 48.18947875899312, 52.32109911093292, 50.053912068717096, 101.71723144079856, 153.74892244752732, 126.81767310970473, 55.313013424378326, 42.0955446767946, 46.07749639431741, 45.19033574113142, 47.35103068835469, 49.32091892185912, 46.61916224513513, 45.00884438194836, 45.812453067950614, 44.60785322294977, 43.787758395008254, 43.41021513042841, 49.708025223000604, 42.04806914658023, 48.97196555512543, 43.388254183472846, 42.29665151447082, 66.76665106045012, 40.507255422212936, 34.89105153645177, 37.856893227052154, 44.34629010445928, 33.60546727161616, 30.322907738195497, 30.74026067368548, 64.23476478104018, 31.941695854781493, 32.06035501777673, 32.4815099020112, 30.572449795288293, 28.43120888870259, 26.500782731220713, 27.58362066325547, 26.350031675127617, 28.87682703911704, 23.405053241086907, 22.880475805435342, 23.029261673407508, 21.92627814203884, 21.468300241009075, 24.067207687031008, 20.940600721128437, 16.492881952186888, 14.508545226299209, 10.525939248730513, 13.890281769620678, 18.953523178949766, 12.449036284119805, 9.161014526265372, 8.733842924928794, 0.7519582999291643, -22.104669526255478]"
"[52, 17, 58, 18, 23, 5, 32, 25, 31, 13, 14, 7, 8, 4, 1, 2, 6, 0, 46, 24, 20, 3, 11, 10, 50, 12, 21, 49, 19, 22, 53, 34, 9, 16, 45, 51, 41, 15, 47, 30, 27, 28, 40, 33, 44, 42, 43, 48, 26, 39, 57, 35, 38, 29, 59, 37, 56, 36, 54, 55]","[22, 33, 0, 38, 30, 41, 37, 37, 40, 33, 40, 54, 57, 24, 62, 40, 63, 41, 0, 34, 30, 35, 58, 66, 24, 34, 35, 54, 34, 32, 40, 9, 70, 60, 1, 21, 12, 42, 3, 29, 30, 25, 22, 9, 34, 43, 28, 0, 27, 24, 0, 18, 21, 22, 0, 14, 5, 18, 19, 2]","[22.0, 36.113027916901125, 34.828050545333106, 41.87990699808665, 51.345027208127306, 42.283675242542216, 35.213967722257024, 32.970397253295076, 34.01367550229545, 31.499855099092038, 33.483663966749894, 39.79723694509737, 47.21659180295383, 39.77340440313663, 42.93453835391864, 41.51312783559487, 42.06497746446389, 41.68760664241504, 40.170778280238196, 36.02628458249294, 35.444182902940916, 33.719721217334595, 35.66258827033, 37.45228882597064, 38.766912767420905, 32.58617829531377, 33.403549460715425, 30.44587882916982, 34.10672673073624, 25.11629391368818, 23.416834107309164, 17.137842331374443, 39.360635828632155, 52.78590361411237, 24.578575612894042, 23.63644954669867, 35.53949401324608, 25.797084047767413, 23.97362571550372, 29.34867089765549, 20.4292177976058, 19.286171919593002, 28.23621095808486, 21.601192868132916, 27.776931838381017, 38.84434887540646, 22.19631623324711, 39.45119143144015, 23.917046451763184, 38.22699283454142, 24.872123049473544, 14.875435059693693, 13.104292968896065, 16.92974557388781, 10.576659593609595, 37.893129668618435, 8.701651372421377, 2.369647733746273, -26.24359949183141]"
"[53, 39, 56, 5, 23, 48, 57, 7, 8, 6, 50, 14, 32, 52, 20, 4, 46, 45, 21, 24, 19, 1, 11, 58, 16, 10, 30, 2, 0, 13, 9, 3, 12, 22, 49, 31, 18, 51, 33, 41, 40, 25, 17, 15, 44, 47, 27, 28, 42, 35, 43, 34, 26, 55, 38, 59, 37, 29, 54, 36]","[40, 24, 5, 41, 30, 0, 0, 54, 57, 63, 24, 40, 37, 22, 30, 24, 0, 1, 35, 34, 34, 62, 58, 0, 60, 66, 29, 40, 41, 33, 70, 35, 34, 32, 54, 40, 38, 21, 9, 12, 22, 37, 33, 42, 34, 3, 30, 25, 43, 18, 28, 9, 27, 2, 21, 0, 14, 22, 19, 18]","[40.0, 50.56311506344743, 91.76050834119073, 111.16889889392176, 71.35788980281318, 119.53315453214628, 69.74834756171877, 48.37399520892177, 50.34401843003289, 55.79515963488473, 51.698828314306525, 38.80562104720602, 38.523032519683454, 38.04377580038742, 36.0918768944059, 31.43352053916423, 30.198386319370822, 32.09681906988753, 33.87606668337354, 32.904640259376, 30.051871712805724, 38.53719675630852, 83.43524732093064, 35.324416881541914, 35.862909668010204, 60.03513694766348, 39.399286075763044, 36.336317486076624, 35.653818173482655, 32.54446930554255, 32.845521948448706, 35.369917430904096, 32.79285373389976, 30.030715917074716, 33.36882273355945, 29.111479410739992, 28.65336383337878, 35.55228913125676, 26.482139928117327, 24.28883566724226, 27.925548840391297, 25.080660136542686, 30.970263612089834, 24.682153984303252, 27.247853382479878, 29.614038549491045, 25.320078570366437, 24.79381856422297, 23.850401779355753, 28.216377593157333, 21.528856296072068, 20.291257080677475, 41.785782302832416, 16.641497569783684, 16.783437029235376, 12.88376544171151, 18.27806708829765, 7.589124769219772, 8.51211800987372]"
"[54, 59, 56, 57, 48, 30, 29, 50, 15, 26, 52, 27, 47, 28, 43, 45, 44, 42, 16, 12, 41, 40, 39, 34, 9, 5, 7, 8, 6, 20, 14, 18, 11, 4, 24, 0, 58, 1, 10, 2, 46, 23, 3, 51, 32, 21, 19, 13, 22, 31, 53, 49, 38, 33, 17, 25, 35, 55, 37, 36]","[19, 0, 5, 0, 0, 29, 22, 24, 42, 27, 22, 30, 3, 25, 28, 1, 34, 43, 60, 34, 12, 22, 24, 9, 70, 41, 54, 57, 63, 30, 40, 38, 58, 24, 34, 41, 0, 62, 66, 40, 0, 30, 35, 21, 37, 35, 34, 33, 32, 40, 40, 54, 21, 9, 33, 37, 18, 2, 14, 18]","[19.0, 20.513758022199198, 22.356129176972285, 101.28913062369291, 32.602741662348556, 27.08608644351647, 80.24756653500992, 31.188856325347068, 24.00633035324293, 21.826831229575617, 19.959375722992995, 17.359222675558257, 15.773261635401049, 13.255566360041293, 17.726523143789088, 13.512860800997714, 15.256823905395109, 12.485001238139105, 23.54775374631288, 18.52261428732079, 15.87772688357338, 16.01194996590452, 15.889428056966914, 13.25438694107369, 82.24648986930993, 69.83392333470088, 48.24096032073242, 47.942026888905545, 55.56487454833501, 45.07261822253801, 115.30938483643882, 44.43172941469591, 45.312077857209076, 43.777435817068394, 42.34192090883114, 44.58811824622603, 41.607680570102865, 42.370443026962064, 42.66971398072839, 42.48865214844267, 37.51307036283079, 35.9026143132123, 34.52554372330735, 37.04889389188494, 39.72777558643462, 34.59858103398856, 39.64846646402597, 32.591785933063704, 29.556713558908957, 40.57836625461763, 28.148214828354995, 18.962138408904067, 44.79730758034252, 22.667676359735925, 26.65603532722839, 25.428295134521072, 34.366553079976924, 18.814674535686112, 10.518059193883694]"
