selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 30, 45, 5, 12, 15, 7, 25, 2, 4, 0, 52, 3, 1, 46, 10, 8, 50, 11, 32, 23, 16, 6, 18, 49, 57, 59, 56, 14, 13, 9, 51, 26, 34, 31, 24, 47, 41, 27, 38, 21, 28, 22, 48, 35, 55, 33, 44, 36, 43, 53, 19, 37, 39, 54, 17, 42, 20]","[0, 3, 0, 13, 0, 24, 39, 0, 0, 0, 6, 0, 81, 0, 5, 95, 0, 79, 0, 4, 95, 15, 0, 0, 0, 0, 15, 0, 0, 0, 9, 5, 29, 0, 4, 0, 0, 0, 25, 0, 2, 5, 0, 7, 0, 15, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 5.298199140789012, 3.2396938004079945, 21.63090419524679, 63.108267356093435, 47.56664447545386, 31.079137080901624, 67.67392843006652, 22.922298965465203, 16.09484981720404, 17.25261257955404, 12.507682622805996, 51.42221059408779, 19.767715393038742, 18.113020431027472, 33.469688829711274, 25.792671948105045, 27.25942740401833, 26.70547345967446, 23.252496256302653, 30.332315985013924, 71.90761961971214, 23.91809980023928, 25.822943070849313, 152.92666177127563, 19.348939148720937, 89.98324829696796, 57.04549443509045, 79.21830047592773, 20.80432926475555, 18.28691306102968, 16.525248478095868, 31.664185705939417, 144.60953653860008, 14.581458524807498, 92.65772724261782, 10.20438620944616, 9.680629007815376, 7.42077631834402, 6.728837443631006, 5.878513485469674, 5.356444784639626, 4.858650869238112, 4.613052336600429, 7.2549054287450865, 5.2477702796899495, 38.328346720436414, 23.88916961402405, 5.834156276652299, 16.83837071247745, 13.961941724149563, 6.085438130827224, 3.374956784045647, 5.732123590531531, 4.053981842523262, 1.5422695542192333, 10.492499289728208, -1.018987290849342, -2.9125035790038263]"
"[41, 24, 0, 59, 25, 16, 30, 58, 12, 52, 5, 3, 2, 1, 7, 15, 10, 8, 46, 49, 4, 6, 34, 11, 50, 32, 13, 14, 31, 9, 27, 21, 22, 28, 26, 29, 18, 20, 56, 53, 47, 38, 19, 36, 33, 17, 40, 51, 39, 37, 23, 35, 48, 43, 45, 44, 57, 55, 42, 54]","[0, 0, 81, 0, 0, 0, 13, 0, 39, 0, 24, 5, 6, 95, 0, 0, 79, 0, 0, 15, 0, 0, 0, 95, 4, 15, 5, 9, 0, 29, 2, 0, 0, 7, 4, 3, 0, 0, 0, 0, 25, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 2, 0, 0]","[0.0, 0.0, 151.1866796845976, 124.79994680631783, 200.6507431760844, 327.5650654045292, 125.10946241693789, 60.200143055154115, 43.811496989575666, 42.10122991339793, 33.693734812425234, 27.281770367156533, 23.300327693236017, 36.33596299990088, 27.210230970242673, 25.579058015126883, 30.89522879048861, 26.24853637128287, 24.073522717823266, 23.745367762546334, 17.595855915446297, 18.94858319715254, 16.280510232346124, 18.777999243994408, 16.834452239890684, 15.65928407890991, 13.28332514308416, 10.272797198615502, 7.615819015043311, 2.1873914488851156, 0.844668865477396, 0.46461204157542557, -0.019671252295914154, 1.2102498912456268, 0.9282137073797871, -2.6912128204151453, -2.5279325466665337, 126.12846418372588, 3.5055756486550758, 3.216415663931692, 6.788028055441362, 3.1352621062298187, 0.851257354747875, -0.5331251017002474, -0.7823209773186477, -1.3064573884010278, -2.571125426197413, -2.719014140743524, -4.760153328097777, 5.972785738680313, -5.2056890630570525, -9.397020127934905, 4.696098095368638, -22.422831375459552, -12.99296739802562, -4.668043488180612, 89.51878804674948, 0.9592084030796411, -35.04962637169566]"
"[42, 40, 0, 58, 5, 15, 56, 50, 24, 25, 7, 12, 34, 1, 8, 3, 46, 2, 6, 49, 10, 32, 4, 11, 29, 26, 30, 16, 52, 14, 9, 13, 36, 31, 51, 27, 59, 55, 47, 28, 45, 57, 33, 41, 21, 53, 23, 38, 43, 48, 18, 44, 22, 35, 19, 17, 39, 37, 20, 54]","[0, 0, 81, 0, 24, 0, 0, 4, 0, 0, 0, 39, 0, 95, 0, 5, 0, 6, 0, 15, 79, 15, 0, 95, 3, 4, 13, 0, 0, 9, 29, 5, 0, 0, 0, 2, 0, 2, 25, 7, 0, 0, 0, 0, 0, 0, 0, 5, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 157.05894419403717, 130.8196000985846, 175.7279458584131, 751.1052524162153, 321.45901968442973, 46.58585013311126, 35.287631009241665, 36.71051867739388, 25.66552590793095, 25.24179061644598, 21.848462754648978, 31.913444450554195, 27.52440765509402, 24.904332423021017, 22.51751952279, 19.909101662944686, 18.207266973999737, 17.92949405203295, 38.57930679915778, 21.52604364383585, 18.887431440991477, 39.5385565659624, 47.59382467829528, 38.095787399378196, 21.40802617780379, 17.937307063450536, 19.645737589191455, 25.238870482979678, 16.96855326058128, 14.92033864162762, 15.112069966594735, 16.117924123080076, 128.54094621910136, 15.119938665371798, 36.31020644227218, 10.504384681956557, 32.29432801097022, 16.592713318078548, 24.512250900771136, 25.666221861566704, 9.6930973217328, 7.02642091696654, 29.64882766056379, 9.40514629545097, 9.599603873095655, 10.251178349885508, 6.9385424608774375, 29.21327869049372, 6.86508426543848, 3.13791272504416, 6.237983341845074, 6.160456030376261, 8.090280673929916, 1.4722495685235515, -0.4078546396351097, -5.321491713649563, -20.40063743590484]"
"[43, 2, 25, 58, 16, 23, 32, 56, 7, 5, 14, 31, 13, 6, 59, 1, 12, 34, 0, 46, 3, 10, 50, 30, 8, 49, 15, 4, 52, 11, 9, 24, 47, 27, 38, 26, 53, 28, 41, 21, 29, 22, 40, 36, 18, 33, 51, 19, 17, 39, 20, 48, 55, 45, 35, 57, 37, 44, 42, 54]","[0, 6, 0, 0, 0, 0, 15, 0, 0, 24, 9, 0, 5, 0, 0, 95, 39, 0, 81, 0, 5, 79, 4, 13, 0, 15, 0, 0, 0, 95, 29, 0, 25, 2, 5, 4, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 0, 0, 0, 0]","[0.0, 8.718703937363884, 27.577994393339537, 9.382163510878797, 73.38587474407956, 27.0186044735026, 51.42914266998648, 15.186957340634974, 8.44237736801678, 11.98136649838057, 11.12019075162953, 9.050776057371847, 5.85094538544726, 6.319558892916494, 4.875698948282585, 30.492150242929938, 30.945411120554837, 20.616820298108717, 25.21465712752235, 23.805319887143582, 21.325967517916457, 26.728232927777192, 27.09396779037723, 23.302787090669405, 21.775876757393902, 21.310605768981958, 19.599353508006658, 16.982831288523485, 15.86084512366929, 13.584143253327444, 10.985786620101855, 7.9346358593299975, 8.515316608820523, 6.077243308102847, 5.756850857536262, 5.437864635487282, 5.130747763068095, 30.079021452579568, 4.502251941220212, 4.148295181760467, 3.4923383135632573, 2.6326075197898096, 2.2069029359064523, 1.646830201725149, 0.7556693651029978, 9.445242938579216, 0.4570527400784794, 8.488397555836743, 0.3792122719769866, 3.6168005084145634, -0.012280846263750256, 14.44041998994018, 6.76990665501911, 5.887274318475545, 82.78751752073323, -0.6961215938618359, -16.079776040532945, -4.123978514007845, -5.421790793847222]"
"[44, 26, 17, 30, 24, 12, 15, 48, 52, 5, 4, 3, 34, 0, 7, 58, 2, 1, 8, 10, 46, 25, 29, 32, 11, 16, 27, 28, 50, 9, 51, 6, 14, 45, 49, 13, 47, 36, 38, 31, 59, 56, 41, 53, 18, 33, 23, 40, 43, 37, 21, 19, 35, 22, 39, 20, 42, 55, 57, 54]","[0, 4, 0, 13, 0, 39, 0, 15, 0, 24, 0, 5, 0, 81, 0, 0, 6, 95, 0, 79, 0, 0, 3, 15, 95, 0, 2, 7, 4, 29, 0, 0, 9, 0, 15, 5, 25, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]","[0.0, 4.8110487862640685, 4.310527503773593, 17.00829511389117, 55.08224942985676, 41.55001903892729, 571.6858749173725, 91.48049232359259, 26.161663499120515, 23.436265662623995, 17.75536002345239, 17.34289728051455, 12.976640023885698, 29.284826075374696, 63.187136314008356, 19.05339710006612, 17.235870704948503, 25.657420156831595, 20.799901119757244, 25.249498161126013, 28.42227640050436, 71.94818858228345, 62.21412173630142, 24.480638966930833, 49.35052421134066, 39.54751566168713, 28.896959329813015, 28.805920479742642, 21.107915136392464, 17.87538922154874, 25.009925879166243, 14.774912103448603, 16.012344697924178, 18.959532713689164, -5.6497636749873585, -4.138860869219446, 27.223232041431302, 9.228757531400674, 10.661597332198285, 8.704400396278082, 27.432502413144864, 5.012483031368626, 4.140055977429493, 2.528338112926818, 15.521628023446034, 14.5158401317473, 3.5666729649260382, 4.679397853533523, 8.697264088706296, 2.939783415099398, 6.5498789947616025, 2.6175100278063557, 2.7828814407192564, 2.205404420090466, 0.4134970278851986, -6.799648617996546, -12.42028137284975, -15.647333441424568, -15.997241761575143]"
"[45, 17, 0, 59, 25, 30, 5, 52, 12, 7, 15, 58, 3, 2, 1, 8, 4, 10, 46, 50, 11, 6, 16, 49, 14, 13, 32, 9, 34, 24, 31, 27, 21, 22, 28, 26, 29, 47, 51, 36, 38, 18, 48, 41, 56, 53, 40, 23, 33, 37, 39, 43, 35, 19, 20, 44, 42, 57, 55, 54]","[0, 0, 81, 0, 0, 13, 24, 0, 39, 0, 0, 0, 5, 6, 95, 0, 0, 79, 0, 4, 95, 0, 0, 15, 9, 5, 15, 29, 0, 0, 0, 2, 0, 0, 7, 4, 3, 25, 0, 0, 5, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]","[0.0, 0.0, 124.93983297702543, 111.35743626802032, 243.16543318237044, 227.55709821940718, 213.39754509512647, 57.23524833639232, 53.11028336590442, 37.50605127660569, 29.070452126731904, 26.235231161194115, 23.019981468698912, 20.177511589105848, 31.44526621505633, 25.237138389575744, 22.35731986805976, 26.200972083591118, 22.026785808286697, 19.58465590148341, 27.83706566426818, 20.758584115461282, 18.79892890430998, 18.405421876775705, 16.648932522146026, 14.660169561000368, 13.099039050978998, 10.820717185003431, 12.920252862851191, 9.301886820405645, 4.0559417589772995, 2.4527893981077398, 1.883404181061138, 1.2700741043864197, 1.552809760432722, 3.99332259621133, 0.7919961729605882, 10.027360857373878, 22.131222056124027, 9.902684896731262, 7.052248574774843, -16.066373678701602, -0.7000135667594005, 251.77585744322212, 3.624716156534918, 2.4951389953268945, 15.561725927680019, 19.014602874890905, -0.6768031117695195, -4.10628041289501, 4.473363730555336, 2.111241779612012, 11.09775942459021, 0.18261079117515777, -7.249143029093489, -3.351256927087333, -16.952278428106908, 32.54945095858341, -19.62457138756142]"
"[46, 57, 0, 58, 24, 30, 16, 25, 56, 12, 50, 15, 7, 34, 2, 10, 8, 3, 1, 5, 4, 6, 32, 31, 11, 29, 14, 26, 55, 27, 28, 59, 9, 52, 13, 49, 47, 45, 41, 21, 51, 48, 36, 38, 22, 35, 54, 18, 43, 33, 53, 19, 44, 42, 17, 40, 39, 23, 37, 20]","[0, 0, 81, 0, 0, 13, 0, 0, 0, 39, 4, 0, 0, 0, 6, 79, 0, 5, 95, 24, 0, 0, 15, 0, 95, 3, 9, 4, 2, 2, 7, 0, 29, 0, 5, 15, 25, 0, 0, 0, 0, 15, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 552.4877539120304, 860.5621149934366, 920.5666738099386, 709.95811931182, 553.7244976128627, 135.88775812382642, 25.35709954481117, 27.89741193209681, 25.52692993962052, 19.607628039538405, 18.27877593732493, 14.097944318481762, 12.694016559748754, 20.681138667080084, 18.40418449548163, 16.459161382420973, 27.594122447305075, 32.81740736765178, 22.025879767230148, 33.615687228399636, 46.00993344445118, 17.469467767776564, 85.22432853129442, 50.19251984825718, 164.92057249436252, 85.40986918983168, 40.977766825308535, 33.58756413235995, 40.826008950417496, 23.12471784400755, 219.88261351688948, 18.82744225628395, 15.113994374892874, 11.800163282522462, 11.723549168270784, 9.15165876636418, 7.884876643826238, 22.83003804217566, 8.386075683338152, 18.207944639707343, 12.77876893916302, 9.69951031617201, 7.386258939850904, 93.00618546500156, 13.534075770850922, 9.538628122641315, 8.982748359762722, 24.05849466126569, 4.967457969547958, 5.633757651062143, 6.000680744624578, 21.323087487516993, 5.5287514813671885, 4.382402215525278, 5.117103650334855, -1.4344782324110348, -5.539404828517872]"
"[47, 22, 48, 55, 56, 50, 57, 5, 25, 45, 7, 15, 35, 4, 34, 14, 32, 13, 8, 31, 44, 1, 59, 6, 3, 46, 2, 11, 10, 58, 16, 0, 12, 49, 52, 9, 29, 24, 41, 38, 40, 53, 30, 26, 27, 18, 36, 51, 28, 33, 43, 23, 19, 17, 42, 39, 21, 37, 20, 54]","[25, 0, 15, 2, 0, 4, 0, 24, 0, 0, 0, 0, 0, 0, 0, 9, 15, 5, 0, 0, 0, 95, 0, 0, 5, 0, 6, 95, 79, 0, 0, 81, 39, 15, 0, 29, 3, 0, 0, 5, 0, 0, 13, 4, 2, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[25.0, 25.681150186913698, 104.36399894425644, 102.50563901310989, 41.850096478250755, 209.3861208682359, 433090.60216892714, 23.684686805251072, 21.87209371930992, 12.756653725650565, 17.11490118400564, 9.560526656427806, 8.40482524110396, 7.202527240989314, 7.314671611790748, 6.590793917634635, 7.8723770929790255, 6.9762693512934, 5.975208317949403, 5.444905340631458, 5.168730216386036, 19.060186624013614, 12.941162406001892, 12.289382100831432, 11.226526943512228, 10.32854484920215, 9.375289716948313, 15.442456164629114, 24.66130218596634, 18.114092951138034, 16.55657611657496, 21.92546562458742, 18.000613832920692, 28.294781067743614, 17.239788599566268, 53.775181554028755, 10.830967689879005, 8.466439926214083, 7.288703945131957, 6.896469690018449, 5.5972542081841015, 5.297598186240526, 49.90458515845958, 6.092736656378185, 5.477497574979405, 15.225849494381317, 18.0055432955228, 59.84534304882813, 13.395136241468064, 4.759718519551282, 5.704248791402344, 7.442856353181805, 8.222905299967563, 1.003784713015337, 4.117940121438575, -2.113138345990172, -1.862782166593992, -2.220562721134477, -12.403507562633255]"
"[48, 35, 16, 34, 45, 5, 59, 50, 25, 14, 4, 47, 7, 46, 1, 30, 12, 3, 0, 2, 52, 15, 10, 58, 8, 49, 11, 6, 13, 32, 9, 31, 27, 24, 28, 26, 29, 38, 22, 21, 41, 18, 20, 40, 36, 19, 51, 23, 43, 44, 17, 37, 33, 39, 53, 42, 55, 57, 54, 56]","[15, 0, 0, 0, 0, 24, 0, 4, 0, 9, 0, 25, 0, 0, 95, 13, 39, 5, 81, 6, 0, 0, 79, 0, 0, 15, 95, 0, 5, 15, 29, 0, 2, 0, 7, 4, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]","[15.0, 23.053188853311045, 12.342633664004126, 18.862156815502424, 52.01327267190849, 66.18436383985451, 40.3898704784619, 15.307713663562396, 5.932754136225391, 3.5691627355408, 3.486095867899273, 0.9913945277122735, -0.4061564872510601, -3.06061593342681, 53.07479784071012, 22.59187287697238, 24.582700353887553, 20.200079253249317, 25.012679235074188, 26.462150149896537, 25.305548056708894, 20.917731026042475, 27.73130152587694, 24.472484431183968, 18.969530520975134, 17.888467917347477, 24.356901542094114, 18.486551447412754, 15.145441659683282, 15.071117429094699, 11.344877371023609, 7.77154563449612, 4.358898310396239, 2.8463109346969224, 3.4370397901813643, 2.5186041487980635, 1.0402572526130056, 0.27725055090664075, 0.10872676881919485, -0.8969325122391103, -1.0482456336184365, -1.4190099901200366, -1.6579873213095864, 9.753249086157913, -1.7822838560072842, 4.176969400862546, -3.385642229110851, -3.744280909152568, -3.2995661859158343, -1.86267388668053, -2.2600560226358413, -4.7816434312798854, -8.114948387313882, 4.104775165264501, -15.132927595644382, 61.14990488722694, 87.17476146287001, -14.018068546965699, 15.448750058230146]"
"[49, 4, 56, 58, 25, 30, 34, 21, 12, 52, 0, 1, 7, 5, 3, 2, 46, 18, 10, 8, 6, 29, 31, 32, 11, 50, 15, 26, 14, 51, 36, 28, 38, 9, 27, 16, 57, 48, 59, 13, 41, 47, 45, 33, 24, 55, 22, 35, 23, 53, 43, 44, 17, 40, 39, 37, 19, 42, 20, 54]","[15, 0, 0, 0, 0, 13, 0, 0, 39, 0, 81, 95, 0, 24, 5, 6, 0, 0, 79, 0, 0, 3, 0, 15, 95, 4, 0, 4, 9, 0, 0, 7, 5, 29, 2, 0, 0, 15, 0, 5, 0, 25, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[15.0, 64.76915757080518, 50.18894305616468, 27.43660991417341, 73.21038109658097, 62.59868368465038, 20.677991123709994, 11.792520972027107, 26.145855395437906, 12.166303971109922, 24.072344513537672, 48.808209295613906, 34.54447628980444, 28.186359081745575, 24.64930496997522, 17.295877409997168, 14.530125556430797, 11.266875027023715, 22.870511325152517, 15.860866387697595, 26.1047909036047, 11.20070722025643, 8.587260862833679, 7.24371649573526, 28.892409275414252, 15.782112161475343, 9.890741249768197, 25.40160002534351, 11.390488748301063, 10.380585060688183, 8.100757529440124, 8.88346959051568, 8.330428460851277, 36.18483010524211, 15.734787740785652, 88.41407499905453, 15.512697377097354, 21.501654002245488, 17.443299051778695, 15.609646549140617, 11.296877113898784, 7.295234994356257, 20.20836578552643, 7.5809476493524635, 58.552791571568605, 12.240446763175937, 7.070980949434103, 14.409430055633072, 7.985636101588774, 14.192025281808892, 11.856736906021458, 14.287387063325408, 6.135736596515635, 4.139888920634105, 7.167078548897106, -0.06455940820790307, -1.7423914076973688, -5.360315565673889, -31.034444870195646]"
"[50, 31, 59, 45, 34, 5, 4, 25, 14, 7, 13, 48, 35, 47, 46, 1, 30, 12, 15, 3, 2, 29, 10, 56, 52, 0, 26, 6, 55, 16, 36, 32, 11, 33, 51, 9, 58, 8, 49, 24, 38, 41, 43, 23, 27, 18, 19, 57, 53, 28, 17, 22, 37, 40, 44, 39, 42, 21, 20, 54]","[4, 0, 0, 0, 0, 24, 0, 0, 9, 0, 5, 15, 0, 25, 0, 95, 13, 39, 0, 5, 6, 3, 79, 0, 0, 81, 4, 0, 2, 0, 0, 15, 95, 0, 0, 29, 0, 0, 15, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4.0, 6.219477407772571, 5.749428197895616, 7.79437474049662, 9.621171874473426, 17.166054186395428, 21.851939182135865, 14.390171508120215, 8.510465249574448, 5.199518650058632, 3.6981622072865967, 6.565948504719756, 3.174432363967604, 2.600539970809077, 0.12323340345600542, 55.24272934136543, 31.378571929829214, 30.830260604201122, 21.20567643266928, 18.688395638792215, 24.147176687974557, 19.73020055070775, 315.4089244699462, 93.09757074323792, 21.28341865285012, 77.15399599467318, 26.972538050547563, 52.67993291520186, 22.9739991516035, 36.760217657212834, 23.608176789151038, 19.527720652870432, 41.59181003031231, 90.94030786792283, 19.30182741907972, 42.89462204623236, 20.638052852465176, 16.752646447022848, 17.059055254131273, 7.347439391844262, 7.216975695223672, 6.139343402064821, 12.398249897092926, 27.065944364090136, 6.427686788210231, 3.870693904620124, 43.34902714266872, 16.895908996012402, 4.6729685924639295, 1.8760030022421876, 9.666487564893439, -5.298206439921201, 6.769642517547835, 4.8327464341673885, 0.45176749646876413, 3.323178276873197, -5.662838560625196, -2.1542669765268934, -9.03170094566167]"
"[51, 15, 0, 25, 58, 57, 5, 56, 7, 50, 8, 12, 34, 3, 1, 6, 4, 2, 10, 32, 46, 11, 29, 14, 13, 26, 16, 9, 30, 27, 28, 49, 36, 47, 48, 31, 38, 24, 59, 22, 41, 19, 52, 45, 37, 21, 55, 23, 40, 33, 18, 35, 43, 44, 39, 53, 17, 20, 42, 54]","[0, 0, 81, 0, 0, 0, 24, 0, 0, 4, 0, 39, 0, 5, 95, 0, 0, 6, 79, 15, 0, 95, 3, 9, 5, 4, 0, 29, 13, 2, 7, 15, 0, 25, 15, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 177.22748186476224, 625.0041561221996, 364.837529020439, 288.4827688152557, 368.3806219107154, 85.96714051464576, 31.444599721526494, 19.634212924559623, 16.203219829965715, 20.587345563073853, 17.388539230075565, 16.046098742189812, 25.107702202435874, 22.169411158449453, 19.954851806021043, 18.077102021360737, 67.7095606257034, 22.148990959284646, 19.764283312538687, 67.92365733220733, 25.89816505328857, 21.199633984688106, 72.54291904580515, 37.82967085758941, 29.54196258551211, 64.71042241026089, 29.055670407797795, 47.22672219015253, 18.065761432004017, 10.277755474099273, 11.506777637629078, 12.404299798763219, 60.741717328744656, 11.063261379809369, 4.39769993722377, 20.24071864510519, 11.368965136762306, 5.545228749965966, 8.144634372994496, 2.6454189048650107, 8.030295875105786, 0.3903587202173142, -8.934952996424453, 116.18099928540622, -2.354603054587468, 7.128348419656122, 55.25654634448859, 12.438113828733751, 3.1555078431754704, 11.222558717496112, 13.283248740897909, 3.228117758360195, 11.360153833968015, 4.96430434247284, -5.106961326974335, 1.0145677731229839, -8.46085469798897]"
"[52, 17, 0, 59, 5, 30, 34, 58, 7, 12, 3, 15, 1, 2, 4, 49, 10, 8, 46, 11, 6, 32, 13, 50, 14, 31, 16, 25, 9, 24, 21, 22, 27, 28, 26, 29, 18, 20, 19, 51, 56, 53, 47, 33, 23, 38, 41, 36, 40, 37, 48, 39, 45, 35, 55, 43, 44, 42, 57, 54]","[0, 0, 81, 0, 24, 13, 0, 0, 0, 39, 5, 0, 95, 6, 0, 15, 79, 0, 0, 95, 0, 15, 5, 4, 9, 0, 0, 0, 29, 0, 0, 0, 2, 7, 4, 3, 0, 0, 0, 0, 0, 0, 25, 0, 0, 5, 0, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0]","[0.0, 0.0, 171.32742965221559, 124.20514529769667, 205.32399148017325, 192.72073596565306, 293.28020603798933, 59.27733774196788, 42.81707642372885, 33.764092738788634, 24.97552228942522, 22.21855999164955, 31.89472079450296, 26.752747965718758, 23.11080824174773, 22.75498356830988, 30.402797274714718, 22.450938932338868, 17.416882272416256, 28.12801532989667, 18.36718229304592, 17.054710187102042, 16.686269735974324, 13.159007125992922, 11.177509628911217, 9.885962277714114, 8.884535124739816, 5.070788454370993, 6.514814483571062, 1.399408969673881, 0.9242946766661202, 0.6497716024314117, -1.0654797774559643, 0.48037228338140414, 10.739609524990517, -1.3057061949377056, -2.7111729666747864, -2.402715523080654, -5.333609093389525, 349.7911943137453, 3.371714179118174, 2.7287853888520717, 22.710758207037287, 12.216672083667294, 4.476502322062586, 14.80183997932004, 8.501612541639728, -3.3113974139720037, -0.7501987700496819, -6.000880274156925, -0.5210884721414839, 19.38898048826477, -14.741778421406456, 15.305461317116446, 0.9634836292653208, -7.59519546348611, -26.98523065939763, -16.454411201029615, -25.106529084966695]"
"[53, 39, 0, 59, 5, 34, 30, 50, 58, 3, 7, 12, 2, 1, 4, 49, 10, 8, 46, 15, 6, 25, 11, 32, 14, 13, 31, 16, 52, 24, 9, 27, 21, 22, 26, 28, 29, 18, 47, 38, 19, 20, 51, 36, 41, 17, 33, 37, 48, 45, 43, 40, 55, 35, 57, 44, 23, 42, 54, 56]","[0, 0, 81, 0, 24, 0, 13, 4, 0, 5, 0, 39, 6, 95, 0, 15, 79, 0, 0, 0, 0, 0, 95, 15, 9, 5, 0, 0, 0, 0, 29, 2, 0, 0, 4, 7, 3, 0, 25, 5, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 138.8051424446382, 120.73462799445915, 171.19929663103503, 474.74659331299074, 142.11910746979322, 132.0835751056792, 34.62737645970888, 29.433401927116964, 27.52386639704405, 22.786848589934767, 20.45746391343389, 27.84899682625086, 26.793707996279615, 22.594018021176552, 28.220264714790435, 24.222505042407597, 19.784485172876902, 18.66797783606705, 17.193520588817652, 15.777675100786475, 19.955525326705615, 17.25734975032673, 16.45668585000179, 12.420830304107946, 13.493680447326957, 8.49564044000822, 8.202732475830553, 8.013905216703062, 3.7875583366892362, 2.7042917450301887, 1.7925830622459467, 0.9682232411232221, 1.4452731433356565, 1.682401388486673, -1.404727253132273, -1.8830453910168845, -0.6285267294411092, -2.561355981327395, -2.3566082898608185, 7.044731514746699, 20.105109489448083, -3.695957324399293, -3.3963423355206768, 12.821109543086266, -6.6501567780533355, -4.6312254411819715, 7.166975613081181, 8.786209175140943, 0.570044524941625, 107.7888536164148, 4.1854778265091594, 13.204204588538358, 4.727244513661245, 9.470496336100231, -1.1494413734922846, -29.037912865506108, 67.0678130218924]"
"[54, 59, 0, 25, 16, 30, 56, 20, 50, 12, 34, 58, 7, 15, 2, 1, 5, 8, 3, 46, 4, 49, 10, 6, 11, 32, 14, 52, 13, 31, 9, 24, 47, 27, 41, 38, 48, 40, 35, 28, 26, 36, 29, 45, 55, 22, 57, 33, 44, 53, 18, 51, 43, 39, 37, 19, 17, 23, 42, 21]","[0, 0, 81, 0, 0, 13, 0, 0, 4, 39, 0, 0, 0, 0, 6, 95, 24, 0, 5, 0, 0, 15, 79, 0, 95, 15, 9, 0, 5, 0, 29, 0, 25, 2, 0, 5, 15, 0, 0, 7, 4, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 112.40664019618711, 200.096266039792, 464.6897278462413, 663.2888329701885, 487.9886544537565, 38.15013717300212, 29.098385045897444, 25.103241875452298, 30.634113520223064, 23.78677062562437, 20.259271688576383, 16.31928530424405, 14.53598337720459, 30.599931041568635, 25.009319001315383, 23.042224008093118, 19.99682025256042, 18.537098609734784, 17.980751784432925, 16.628795305728467, 20.578676867274584, 17.1391231332857, 22.946987139294848, 21.649163941859165, 21.089526127615905, 19.095263284484528, 15.695245429679758, 15.861745235236484, 13.563941888046138, 11.633401967999564, 10.300441064848748, 8.162858516055099, 7.541285463844448, 7.115453244619975, 6.74034354331877, 6.253221368037201, 6.34993818607138, 6.3394269441087445, 5.253934014356981, 4.995013432243529, 5.014974981555907, 40.53635203629646, 5.72362556350409, 73.5113347566261, 9.250628237154883, 7.158700385902577, 34.02983702389898, 24.31063310424212, 8.258987045330196, 8.926727549307614, 4.511223711920012, 13.623476396356176, -2.4056452702822564, 17.114882775020035, -0.8328574983081745, 3.168772612852699, 0.3726533117886257]"
