selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 23, 58, 30, 16, 56, 27, 29, 28, 26, 51, 15, 37, 48, 34, 54, 21, 17, 38, 36, 12, 47, 49, 52, 0, 2, 10, 8, 46, 1, 4, 50, 3, 9, 22, 11, 6, 7, 5, 19, 41, 18, 14, 40, 20, 45, 13, 59, 32, 31, 39, 53, 33, 35, 43, 44, 42, 55]","[2, 26, 0, 12, 1, 58, 2, 0, 51, 47, 43, 47, 1, 13, 76, 10, 3, 0, 11, 1, 49, 1, 75, 15, 79, 0, 74, 37, 78, 29, 2, 47, 0, 0, 55, 71, 24, 74, 74, 17, 22, 34, 1, 6, 6, 1, 39, 0, 58, 1, 56, 24, 1, 7, 0, 62, 0, 0, 0, 0]","[2.0, 37.48399318681728, 26.552078264669973, 137.7009550677929, 94.30351979096517, 84.99313423140737, 1275.023719954931, 49.89114672236926, 48.66782548512155, 48.116456074430864, 46.72989294054638, 34.50765038192263, 24.66775065464604, 21.006975518245785, 30.77505380664379, 23.52962260781699, 19.280207183382622, 13.227054127262202, 15.550454556462551, 13.9582758509517, 19.78808239772158, 14.558583316337394, 19.481445467061103, 18.061818649957704, 29.259183027395082, 21.078273304764554, 29.929771635081302, 30.37712863627594, 37.81922101123859, 36.3554406847997, 35.85794291826107, 38.829386818654214, 29.642741501655124, 28.39492052145258, 25.61678241627155, 28.07078755148013, 30.80995737375777, 27.269342194644242, 34.134315435695704, 37.59760994671387, 23.595662255075005, 18.274469273075187, 22.69927427695047, 43.65484721023745, 18.83060286878424, 21.676733623832984, 15.647966650026785, 21.36018483529592, 16.29275201184128, 21.888402496481923, 23.676853787246433, 17.377030691715234, 18.650874066897803, 20.733858166972382, 10.70315984638385, 7.698981905059288, 6.437237133380634, -0.40702062407280337, -22.351837830616816]"
"[26, 48, 58, 51, 56, 30, 29, 34, 57, 27, 28, 54, 15, 37, 36, 17, 38, 12, 50, 47, 49, 0, 2, 24, 4, 10, 8, 1, 32, 5, 46, 3, 22, 21, 16, 25, 52, 18, 11, 7, 31, 9, 6, 19, 14, 20, 23, 13, 40, 41, 59, 39, 53, 45, 35, 33, 44, 43, 42, 55]","[47, 10, 1, 1, 0, 58, 47, 3, 0, 51, 43, 0, 13, 76, 1, 1, 49, 75, 0, 15, 79, 74, 37, 26, 0, 78, 29, 47, 56, 22, 2, 55, 24, 11, 2, 2, 0, 6, 74, 17, 24, 71, 74, 34, 6, 39, 12, 58, 1, 1, 1, 1, 7, 0, 62, 0, 0, 0, 0, 0]","[47.0, 61.164274349119076, 51.87073408051482, 71.70965365276804, 57.936656314732936, 49.608751680149595, 80.00442866701178, 71.69785308112213, 41.66940112166868, 40.85872133281346, 24.241590680694173, 25.404511521852996, 13.240775541615807, 27.903819386568586, 10.34892069000523, 3.3386070430588326, -0.6593736644416186, 43.98888222693506, 18.34170942385337, 14.433668810549886, 26.24250433606564, 38.737860850013085, 37.70483007319029, 34.21701377690417, 26.83741214417723, 42.00853825118935, 35.25577058537338, 46.79989337014682, 39.430180395867886, 36.52747736328417, 35.41515420479404, 33.53802069730181, 35.501371553154364, 31.06378372531439, 36.010498932381424, 29.534941394528396, 32.52497752792596, 24.015253471620124, 39.800263927826094, 35.93794748440903, 24.539705464890673, 28.88025243860563, 22.487949931573077, 45.6247771834053, 22.1325561061784, 26.526486802131053, 23.4932460297917, 23.531048514842603, 6.975022566898967, 22.84485573491051, 17.71432210986902, 14.40713616313671, 10.30236840517123, 4.564222811892757, 11.986838408785877, 6.360252474096491, 10.229420961320908, 0.6403254515273034, -37.2987197688569]"
"[27, 42, 17, 30, 28, 34, 7, 58, 26, 51, 15, 29, 12, 16, 52, 0, 2, 4, 56, 49, 3, 25, 8, 1, 10, 46, 50, 5, 24, 22, 38, 21, 6, 11, 36, 9, 47, 57, 19, 20, 41, 23, 32, 14, 13, 31, 18, 40, 53, 37, 48, 59, 39, 33, 35, 45, 44, 43, 54, 55]","[51, 0, 1, 58, 43, 3, 17, 1, 47, 1, 13, 47, 75, 2, 0, 74, 37, 0, 0, 79, 55, 2, 29, 47, 78, 2, 0, 22, 26, 24, 49, 11, 74, 74, 1, 71, 15, 0, 34, 39, 1, 12, 56, 6, 58, 24, 6, 1, 7, 76, 10, 1, 1, 0, 62, 0, 0, 0, 0, 0]","[51.0, 60.99735314060191, 55.97838076723114, 49.19079217377121, 212.48072409153193, 2733.4413057972547, 24471.512199694524, 41.79571640167273, 41.571240287041746, 56.57892062203274, 36.336159265010366, 23.090845780120674, 34.336228869151896, 31.006084270280223, 20.77545633294939, 32.296426924892856, 36.650968711578464, 127.06976860931468, 28.007951746319783, 29.414708275936977, 30.826572802233983, 24.667360073001856, 23.627598233809827, 31.34063972947663, 37.2257167063852, 28.108697638600283, 26.59664738820624, 25.33108776603708, 23.58955893817989, 21.99426609086444, 24.49874266348087, 29.286987239465184, 27.8730112704093, 24.92165563630081, 21.36971441104734, 21.45914527564567, 69.16048337551676, 24.648002104739746, 23.828231121299755, 21.12673569937296, 21.028157517558288, 27.101890808016528, 32.01946556924615, 20.992395428398346, 33.67192468720829, 36.602793441986314, 18.551868195148504, 27.488805506464537, 14.947282614004873, 21.60203378174583, 16.318168156233966, 17.49056806990526, 10.799854872698175, 10.983789213751672, 13.170032081063633, -0.7414264888918254, 4.106803811876919, -11.271646815250737, -43.90589349831732]"
"[28, 7, 56, 30, 58, 34, 18, 52, 57, 27, 26, 29, 51, 15, 24, 22, 21, 12, 16, 2, 46, 0, 49, 25, 10, 1, 4, 8, 50, 3, 38, 32, 37, 36, 5, 48, 55, 11, 17, 9, 6, 20, 14, 47, 19, 13, 31, 59, 23, 41, 40, 39, 35, 53, 45, 33, 44, 43, 42, 54]","[43, 17, 0, 58, 1, 3, 6, 0, 0, 51, 47, 47, 1, 13, 26, 24, 11, 75, 2, 37, 2, 74, 79, 2, 78, 47, 0, 29, 0, 55, 49, 56, 76, 1, 22, 10, 0, 74, 1, 71, 74, 39, 6, 15, 34, 58, 24, 1, 12, 1, 1, 1, 62, 7, 0, 0, 0, 0, 0, 0]","[43.0, 47.30329473349164, 48.732438362058886, 117.80888362143511, 91.24991832394103, 1060.1922790776243, 155.84367661432398, 156.17581923629405, 46.599027804241445, 44.414916397788446, 42.59945655727276, 42.89261578725593, 22.02743357555583, 22.0410474358791, 19.834865691397532, 20.305730264505637, 17.760633153474988, 27.397712126002574, 22.95306306491075, 22.227546465123343, 19.145742428887104, 23.61816001104493, 30.951312832418342, 25.960405807561315, 35.020220994266694, 38.74678006055268, 29.65616393719508, 31.10349007792094, 25.217507015576732, 23.147697246780933, 61.116141446306635, 24.396643294867047, 33.796656724718204, 31.12908187381592, 26.859189485541528, 51.17984777752876, 27.538735818582474, 29.04028300207946, 26.631806212348202, 28.37255787736332, 29.390252940787388, 28.949880322196755, 27.279959764175388, 25.452005705971384, 25.441826145348035, 26.414544350811678, 35.54603691019778, 27.383051043802087, 24.495552294655866, 21.39245398573028, 15.85506188791529, 16.28202265974089, 15.38053432436383, 15.72510464863501, 11.898166009574988, 7.277264594155213, -5.597487107580832, 2.351181098707947, -11.930311868230302]"
"[29, 36, 58, 51, 30, 26, 54, 27, 28, 15, 52, 37, 56, 34, 38, 48, 12, 47, 49, 18, 0, 16, 25, 2, 3, 1, 24, 10, 4, 46, 50, 21, 22, 5, 17, 8, 11, 7, 20, 6, 9, 19, 40, 41, 13, 14, 23, 32, 59, 31, 39, 53, 35, 33, 45, 44, 57, 43, 42, 55]","[47, 1, 1, 1, 58, 47, 0, 51, 43, 13, 0, 76, 0, 3, 49, 10, 75, 15, 79, 6, 74, 2, 2, 37, 55, 47, 26, 78, 0, 2, 0, 11, 24, 22, 1, 29, 74, 17, 39, 74, 71, 34, 1, 1, 58, 6, 12, 56, 1, 24, 1, 7, 62, 0, 0, 0, 0, 0, 0, 0]","[47.0, 66.1032565888314, 58.19546647871426, 52.247850377106985, 44.02022605614129, 68.02918066346096, 47.18853329540599, 44.69431536980263, 35.73922427750196, 17.69995569306867, 5.759452034546303, 28.987515534227104, 28.111247652399157, 11.985462725760314, 17.199057008631943, 9.132476135541513, 17.298649721611113, 13.06062940951434, 70.7303052161302, 28.302862839449176, 45.66345258208626, 36.0984594274362, 29.566236017545826, 28.544572338415264, 33.383166215386204, 34.81698862978111, 34.39303617098101, 44.66958252095212, 37.38974658304927, 30.184753030165513, 31.818636590019196, 24.38459249258194, 23.91375308219096, 25.606276402589533, 24.713107843980257, 20.046624094428612, 29.154168939066324, 29.9965944640111, 25.349946785219878, 25.78525447936718, 25.3848816400677, 19.88224424091137, 21.56156626735599, 22.335942406054567, 24.045199393616024, 19.854953049907287, 21.736509149051386, 42.29535278574197, 17.712379237189097, 15.723949175835607, 13.56166489647405, 10.956424663840748, 7.1497073162045695, 6.218151749639592, 0.11329534617458847, 29.656013771054887, 27.608501357893402, -0.4566704485301756, -27.372716026817344]"
"[30, 35, 48, 58, 56, 23, 57, 50, 27, 29, 26, 28, 34, 51, 15, 37, 36, 25, 38, 54, 12, 47, 49, 20, 24, 0, 2, 8, 16, 21, 17, 14, 52, 4, 3, 10, 1, 5, 46, 22, 9, 7, 32, 11, 6, 41, 13, 18, 31, 19, 40, 59, 33, 39, 53, 45, 44, 43, 42, 55]","[58, 62, 10, 1, 0, 12, 0, 0, 51, 47, 47, 43, 3, 1, 13, 76, 1, 2, 49, 0, 75, 15, 79, 39, 26, 74, 37, 29, 2, 11, 1, 6, 0, 0, 55, 78, 47, 22, 2, 24, 71, 17, 56, 74, 74, 1, 58, 6, 24, 34, 1, 1, 0, 1, 7, 0, 0, 0, 0, 0]","[58.0, 62.1474831046796, 249.56330804372743, 240.09813869837512, 334.725347624811, 2484.374481788727, 520.1043359635162, 42.91858049876014, 45.21601923977947, 45.29265413005783, 45.45959941955609, 39.07177928801032, 33.4584250213243, 30.57660358632117, 24.729621377530332, 30.808148050260066, 20.811270206026926, 12.914984194398313, 21.962413838591452, 20.257949247076695, 24.663265451122562, 21.66541558713029, 41.12631806219455, 32.794016170885456, 29.89335267580182, 36.91911563162682, 35.202779545718855, 40.29589831476583, 33.89547834102415, 51.27408829692189, 51.3295032398406, 31.81131796783978, 28.90647686834921, 19.333605189733174, 24.74908650960883, 35.0014087396339, 28.680696523261744, 29.482728731208066, 26.034635609946697, 22.312961960933762, 25.193912691336298, 33.07693621774345, 28.39884838121161, 28.498914186359354, 22.08575679534342, 27.90555532246462, 27.482328139151317, 31.749922637568204, 25.86210709489302, 22.20260888014385, 23.879962651776232, 21.946973781075233, 18.220033317455435, 14.09322162700223, 14.547152164485226, 4.670340036143653, 4.452460285655324, -0.8342681656848434, -23.39311644679974]"
"[31, 0, 45, 12, 5, 30, 56, 50, 59, 34, 58, 27, 28, 26, 29, 24, 15, 51, 49, 3, 25, 2, 1, 8, 10, 46, 4, 7, 52, 22, 21, 6, 47, 11, 16, 19, 20, 18, 9, 13, 14, 38, 32, 17, 23, 41, 53, 40, 37, 36, 48, 39, 33, 35, 44, 43, 42, 54, 57, 55]","[24, 74, 0, 75, 22, 58, 0, 0, 1, 3, 1, 51, 43, 47, 47, 26, 13, 1, 79, 55, 2, 37, 47, 29, 78, 2, 0, 17, 0, 24, 11, 74, 15, 74, 2, 34, 39, 6, 71, 58, 6, 49, 56, 1, 12, 1, 7, 1, 76, 1, 10, 1, 0, 62, 0, 0, 0, 0, 0, 0]","[24.0, 127.79862540881778, 107.44848808163613, 142.05631936684077, 382.92367570459044, 834.9610929931387, 155.97664292233068, 172.00361930111018, 99.8088988647138, 63.58480371138503, 49.067872727387076, 47.95359339361505, 45.64058816784136, 45.24462742764362, 40.61855782531978, 42.513518124508835, 35.87130673448721, 35.18043609816046, 39.781428738425355, 42.25184395151139, 40.98518443622661, 39.21857107553101, 38.810479686501345, 37.32533705410256, 41.069160883207346, 35.245341719821525, 30.774466165580648, 28.30746667460984, 26.906140711931023, 25.73593436153518, 22.91406109671707, 56.474658107021156, 27.61068440239223, 29.143234154864427, 22.775806573830284, 24.142461993028732, 25.352785714417895, 21.97572113521204, 24.685547415667518, 25.49435230187555, 26.57752673283033, 23.52170664777414, 25.20101681116403, 18.190520825836682, 17.492990294594428, 19.883653711810855, 14.065758568398373, 11.954641203463197, 24.363362284160086, 13.291679063254811, 12.044340213172124, 11.375821487176815, 6.486435424051885, -8.492294553585026, -6.84547885427768, -17.445720715014424, -25.987521958618405, -25.75858612451074, -37.59996289323956]"
"[32, 4, 58, 56, 18, 5, 55, 7, 31, 14, 13, 59, 25, 53, 6, 11, 8, 50, 1, 46, 10, 2, 3, 0, 12, 15, 16, 49, 34, 52, 24, 21, 9, 22, 20, 19, 23, 17, 47, 30, 27, 28, 26, 29, 51, 38, 41, 40, 37, 48, 36, 45, 57, 39, 35, 33, 44, 43, 54, 42]","[56, 0, 1, 0, 6, 22, 0, 17, 24, 6, 58, 1, 2, 7, 74, 74, 29, 0, 47, 2, 78, 37, 55, 74, 75, 13, 2, 79, 3, 0, 26, 11, 71, 24, 39, 34, 12, 1, 15, 58, 51, 43, 47, 47, 1, 49, 1, 1, 76, 10, 1, 0, 0, 1, 62, 0, 0, 0, 0, 0]","[56.0, 99.79969267051334, 110.17108966004052, 85.54004791779604, 54.970489616572685, 159.1769454086338, 71.21939012052015, 36.26429938151687, 28.35426270613428, 24.502653500767696, 33.995019004245236, 9.163351673209306, 9.274906647515955, 8.339206206117577, 19.443504501879026, 28.14026958864273, 24.338488463720836, 19.96815587079165, 18.486198444682557, 15.90012402600734, 22.442224831278573, 24.078178010745525, 25.772257364246737, 30.812865829374864, 40.834343872224395, 32.544025744093695, 29.984710809154727, 32.91754992786621, 26.554014662117225, 27.840260789875984, 25.290602205359665, 24.76456985296809, 20.947727490012813, 21.64871901018431, 24.21008083544164, 24.69040120951419, 21.075852973094534, 18.799330313061823, 17.938969743956992, 30.564099232903153, 34.13533152371125, 34.7795968750858, 35.80692691355094, 33.10317787188192, 22.055307892337495, 22.214663786087833, 21.319065003630946, 19.832907391853944, 26.639492082338045, 20.903389011685956, 26.45661491249054, 33.58342507466007, -4.4726744197472925, 13.878675775674719, 19.772144879274123, 8.204164508124752, 6.346198350731271, 15.530152208769398, 2.849509494776118]"
"[33, 37, 30, 15, 56, 34, 57, 18, 27, 28, 48, 29, 26, 51, 58, 36, 54, 17, 21, 38, 12, 16, 24, 47, 49, 0, 2, 46, 22, 10, 50, 1, 3, 4, 25, 8, 52, 11, 5, 9, 7, 32, 6, 41, 31, 55, 13, 14, 59, 20, 19, 23, 40, 39, 35, 45, 43, 53, 44, 42]","[0, 76, 58, 13, 0, 3, 0, 6, 51, 43, 10, 47, 47, 1, 1, 1, 0, 1, 11, 49, 75, 2, 26, 15, 79, 74, 37, 2, 24, 78, 0, 47, 55, 0, 2, 29, 0, 74, 22, 71, 17, 56, 74, 1, 24, 0, 58, 6, 1, 39, 34, 12, 1, 1, 62, 0, 0, 7, 0, 0]","[0.0, 124.86193569370448, 188.8570967620083, 157.52154138903626, 244.44523308491085, 587.1192988179309, 362.85226200859154, 51.119293337103656, 49.08256801585614, 47.67968727455748, 57.799081964271444, 43.27009289737828, 29.890810147202778, 46.39866220155952, 26.956789021037075, 22.185547322132486, 25.865460962669935, 26.178101590645785, 13.468158068185925, 11.086003261362887, 29.12271063064345, 26.5821676849242, 18.599114252082234, 16.86332122772247, 23.898837054089043, 34.592670903337066, 35.09208730093012, 24.33551037620425, 27.826514035484973, 47.52359004128343, 33.84254586605029, 33.34800436829126, 41.66241720220213, 28.505038044608032, 25.69588275645229, 22.861587539804873, 23.412508829675236, 29.79824623682467, 24.878600913918, 38.29032739217878, 43.783525018505614, 28.794204932184527, 25.67201680202332, 50.344109365124915, 63.882083996967296, 40.12898746854184, 34.07688474485377, 22.896412809793365, 26.69798369411712, 26.169546528885277, 26.744757924077373, 22.322970032317425, 19.710254024547897, 14.16319934417478, 17.72347985391224, 14.858160254317017, 14.206417095943406, 10.564526764428262, 2.8668464923784747]"
"[34, 33, 12, 59, 23, 45, 5, 58, 8, 30, 27, 15, 28, 26, 29, 16, 51, 0, 2, 10, 1, 7, 3, 4, 49, 46, 25, 50, 24, 22, 21, 11, 6, 52, 9, 20, 19, 14, 13, 32, 18, 31, 17, 38, 47, 41, 40, 37, 53, 36, 48, 39, 56, 35, 44, 43, 42, 54, 57, 55]","[3, 0, 75, 1, 12, 0, 22, 1, 29, 58, 51, 13, 43, 47, 47, 2, 1, 74, 37, 78, 47, 17, 55, 0, 79, 2, 2, 0, 26, 24, 11, 74, 74, 0, 71, 39, 34, 6, 58, 56, 6, 24, 1, 49, 15, 1, 1, 76, 7, 1, 10, 1, 0, 62, 0, 0, 0, 0, 0, 0]","[3.0, 3.0577431662262677, 221.380832032524, 207.19872991787625, 503.1678217343301, 223.36627761459425, 89.96258018249759, 48.692982306569284, 40.84807778652997, 43.24356859816395, 43.70098299636213, 41.31994139178118, 39.72938215302651, 38.44140501318837, 36.78310566001627, 32.338726749138054, 28.059407436780155, 34.73142694310447, 32.94857528947848, 38.55066682867059, 39.029532408485025, 37.33350273076934, 37.84080434877172, 34.096167378009355, 35.69892590600942, 32.12861030192868, 28.94366646554662, 26.583554468956436, 24.53741195413658, 23.883683257186554, 22.744361811321873, 26.20992940354114, 22.60302247388308, 21.14019485151932, 20.48276920708215, 22.82616499104476, 20.2186893417226, 20.221830382997496, 21.56983000972025, 28.63936779666132, 20.42257752213155, 16.523739870609884, 13.752893802227273, 15.963095505109798, 13.15505848353357, 9.886195085197604, 7.334839819504943, 29.072444288035513, 16.627761795365483, 11.179558994460269, 9.237343942519933, 13.43883230904002, 3.0413808592830662, -13.076215614608852, -6.71672588062685, -1.6266717827545207, -19.903477603996265, -24.898872907552374, -24.655437376883313]"
"[35, 36, 57, 5, 45, 56, 23, 25, 48, 14, 32, 31, 13, 59, 7, 55, 18, 6, 8, 50, 1, 4, 11, 46, 53, 3, 10, 58, 2, 0, 30, 12, 27, 29, 28, 15, 49, 26, 34, 51, 24, 16, 52, 21, 9, 22, 20, 19, 38, 47, 17, 41, 40, 37, 39, 33, 43, 44, 54, 42]","[62, 1, 0, 22, 0, 0, 12, 2, 10, 6, 56, 24, 58, 1, 17, 0, 6, 74, 29, 0, 47, 0, 74, 2, 7, 55, 78, 1, 37, 74, 58, 75, 51, 47, 43, 13, 79, 47, 3, 1, 26, 2, 0, 11, 71, 24, 39, 34, 49, 15, 1, 1, 1, 76, 1, 0, 0, 0, 0, 0]","[62.0, 197.46949111826984, 174.03894449238388, 157.4001500186987, 203.3138852353436, 532.9770974423128, 158.53274597955036, 21.519431588102215, 23.705875847835003, 13.588038074869484, 22.60546302920767, 22.67471309362007, 46.66437578012845, 22.727435647120934, 24.306615878400056, 20.338626312835615, 19.685835664793693, 32.51959515706749, 29.79645648858274, 24.275245453928296, 26.698779479097823, 23.68336233983061, 26.386441404395406, 23.35926784868481, 22.68266531145896, 25.227038613081252, 34.47966102283329, 28.99802538155236, 27.877971808491473, 61.285918590331995, 39.1892706637939, 51.95096142048566, 41.18603411990392, 43.35777340928455, 43.14867512795643, 37.55742179764195, 43.92077580532444, 37.39710036687802, 38.13374836628938, 38.29073555776503, 35.71178122147262, 34.05628811797923, 33.899682422191034, 28.8079796709914, 31.232108834629855, 28.346309488949846, 27.947570749249078, 28.273388759903995, 25.780524703544952, 25.212777863648537, 22.93468404753371, 21.081260769810378, 19.675993649585287, 21.944043978856598, 13.58506856171291, 8.314830779711762, 7.369437120108014, 6.488038330993199, -0.3151575716204036]"
"[36, 21, 23, 58, 20, 12, 57, 7, 30, 15, 27, 28, 26, 29, 16, 51, 24, 34, 8, 0, 2, 4, 52, 50, 3, 5, 10, 1, 46, 49, 25, 22, 19, 18, 11, 6, 9, 14, 47, 13, 32, 31, 38, 56, 17, 41, 53, 40, 59, 37, 48, 39, 33, 45, 35, 43, 44, 42, 54, 55]","[1, 11, 12, 1, 39, 75, 0, 17, 58, 13, 51, 43, 47, 47, 2, 1, 26, 3, 29, 74, 37, 0, 0, 0, 55, 22, 78, 47, 2, 79, 2, 24, 34, 6, 74, 74, 71, 6, 15, 58, 56, 24, 49, 0, 1, 1, 7, 1, 1, 76, 10, 1, 0, 0, 62, 0, 0, 0, 0, 0]","[1.0, 12.212986661246452, 12.14484335286527, 11.736741708481851, 627.2468933605257, 744.3072861671692, 424.4437817066296, 128.70768754435727, 90.95656180046964, 57.40767009349385, 52.03372692162965, 46.911651223446924, 42.635031757131244, 40.30577566813152, 37.43360344304651, 25.90972069599712, 24.816983901455927, 20.717624765688335, 21.33948796986018, 29.22085833879406, 29.474104215560274, 32.05391509839587, 23.838875595780003, 22.28519303795954, 26.73611236547152, 25.035161084979414, 36.35796192622435, 32.14516363242562, 22.774046965142404, 30.07864298068876, 25.395858989792067, 23.60851679842974, 27.54597343887986, 24.05956035186513, 25.97742844220915, 24.924454286768324, 20.66589955377982, 14.4831495538437, 18.51059973877033, 20.06798315633027, 15.061575219797332, 18.148856358317456, 59.55527476100932, 20.559348230614223, 22.01323016114704, 28.06631156541072, 15.739306082086138, 24.627916730441804, 11.793668419046957, 14.305705485433318, 16.306426606834968, 8.867439611325196, 15.814733568366119, 9.077858654148978, 1.5837942893825883, 4.19011230438349, -4.176445982313197, -16.317109387420373, -22.641579312764357]"
"[37, 44, 56, 25, 30, 34, 58, 55, 29, 27, 26, 28, 54, 15, 51, 48, 36, 38, 12, 47, 16, 49, 0, 24, 2, 52, 22, 3, 1, 4, 21, 5, 46, 10, 50, 18, 8, 11, 9, 6, 7, 19, 41, 20, 13, 14, 17, 32, 31, 23, 59, 40, 39, 35, 53, 33, 45, 43, 42, 57]","[76, 0, 0, 2, 58, 3, 1, 0, 47, 51, 47, 43, 0, 13, 1, 10, 1, 49, 75, 15, 2, 79, 74, 26, 37, 0, 24, 55, 47, 0, 11, 22, 2, 78, 0, 6, 29, 74, 71, 74, 17, 34, 1, 39, 58, 6, 1, 56, 24, 12, 1, 1, 1, 62, 7, 0, 0, 0, 0, 0]","[76.0, 110.586244395176, 152.95873766427542, 208.79684529091327, 200.03911691737247, 2136.4880487003315, 208.1852373869004, 60.980278482405296, 51.86111183877053, 51.0879714478949, 48.300577976398955, 33.62528694143856, 28.140392232015817, 30.032681274516854, 26.660012328599034, 22.714710665742814, 11.49168810192139, 8.865314509480008, 22.97471612443082, 19.83484955131057, 12.632529121668405, 24.957159594847305, 39.90301214988207, 33.10828423340511, 33.96459331407195, 31.46486239330136, 29.822030105382456, 31.46115691497768, 40.653499496350875, 30.76804781463622, 35.045445890959584, 50.49291851007851, 26.19180422841162, 27.268935230263374, 25.610366020280324, 22.77170329176659, 23.967616226239187, 25.005150464562803, 26.451715852539532, 32.986825047406974, 25.73318192580797, 20.57367459231569, 26.634464438433938, 24.221148690161566, 28.053418243263724, 25.75258811455999, 37.091504178200324, 24.618551466107974, 24.967481739696748, 25.705703331686465, 21.822763844350174, 17.609960438734213, 13.8564603480191, 15.638773146916446, 13.234566568417765, 12.196843557922517, 5.020962008171725, 0.7661642940788447, -16.535896268724226]"
"[38, 41, 58, 56, 25, 30, 34, 55, 27, 29, 28, 26, 51, 15, 37, 36, 54, 48, 17, 12, 47, 16, 49, 0, 2, 52, 3, 10, 24, 1, 46, 4, 8, 22, 50, 21, 5, 11, 9, 6, 7, 19, 20, 23, 59, 13, 14, 18, 40, 32, 31, 39, 53, 45, 35, 33, 43, 44, 42, 57]","[49, 1, 1, 0, 2, 58, 3, 0, 51, 47, 43, 47, 1, 13, 76, 1, 0, 10, 1, 75, 15, 2, 79, 74, 37, 0, 55, 78, 26, 47, 2, 0, 29, 24, 0, 11, 22, 74, 71, 74, 17, 34, 39, 12, 1, 58, 6, 6, 1, 56, 24, 1, 7, 0, 62, 0, 0, 0, 0, 0]","[49.0, 121.07708921012434, 107.6292379815942, 148.46871562217072, 117.82915135219363, 133.85129738552388, 1459.94157748155, 53.79445051885038, 52.33172459639562, 49.87752774857968, 47.889900251915265, 37.15570178829054, 32.24716158319164, 27.602323121180262, 31.327816335675834, 27.38790311909368, 20.968234358534097, 5.590918445498929, 5.156164927327122, 18.748418916044912, 14.207958223076687, 12.318587011501558, 19.52166695039134, 28.933695724933855, 29.25841901811697, 27.342162276636795, 30.45296182467051, 38.35953252702869, 41.12102987585031, 36.38699968801376, 32.85934869108525, 27.686947491856223, 25.885849440456674, 25.739788485524095, 25.578085068439783, 30.544665605939464, 23.56391919683711, 24.994095561142252, 26.356505404973493, 32.2916233736364, 23.357341759142177, 24.767340294650708, 28.72112083510427, 24.83851488820465, 20.411528186110452, 26.13643133825585, 23.896871692932624, 22.11504609784965, 20.500441293015193, 22.996838896998312, 18.97741980742392, 14.015649228242726, 12.288929338004449, 13.775169326360054, 16.76503602638438, 11.994461136100844, 9.66894664407111, 0.7734641541527054, -19.632778694769485]"
"[39, 13, 58, 5, 56, 55, 59, 7, 18, 32, 14, 31, 25, 6, 11, 8, 50, 1, 4, 53, 46, 10, 3, 2, 0, 12, 15, 16, 49, 34, 52, 24, 9, 21, 22, 20, 19, 23, 17, 47, 30, 27, 28, 26, 29, 51, 38, 41, 37, 36, 48, 40, 35, 45, 33, 44, 43, 54, 42, 57]","[1, 58, 1, 22, 0, 0, 1, 17, 6, 56, 6, 24, 2, 74, 74, 29, 0, 47, 0, 7, 2, 78, 55, 37, 74, 75, 13, 2, 79, 3, 0, 26, 71, 11, 24, 39, 34, 12, 1, 15, 58, 51, 43, 47, 47, 1, 49, 1, 76, 1, 10, 1, 62, 0, 0, 0, 0, 0, 0, 0]","[1.0, 86.75558594679308, 85.04205028085323, 276.183813866937, 393.31119188201905, 962.866655090613, 321.1603521416537, 46.78454044371655, 33.09769110534332, 35.287887634686825, 31.628820076247443, 22.36609818589353, 16.684689596355945, 25.216483833855413, 36.88351336467071, 31.776825854364862, 23.99836810967764, 25.564451028514224, 22.515748895782288, 18.918936298559817, 16.643909885754717, 22.10068735628506, 25.963818926029838, 25.101393282650946, 28.50460819556942, 36.472574121908146, 30.3088794872303, 29.245530748107807, 31.84818971124472, 25.12713907533308, 24.959523827607892, 24.324608387644172, 24.23708522586013, 20.027138278021294, 20.9241863738324, 21.43700458441986, 24.17843453899692, 21.070066371132334, 17.620561327565966, 16.32164616509347, 29.207003555502453, 32.97478411297722, 33.79794215315525, 35.09232211467108, 32.305423463285734, 20.34608430511835, 20.730708116648152, 16.920301812880936, 31.20832360488543, 23.97230152113419, 19.8003447481059, 12.523492272610465, 12.44341814480155, 12.677118223217862, 5.982287560580549, 3.775423054764378, 27.02638984902454, -5.77959009970715, -15.477170170704511]"
