selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 56, 30, 57, 15, 50, 18, 51, 27, 28, 26, 36, 34, 37, 48, 25, 38, 35, 47, 52, 39, 12, 46, 33, 49, 17, 55, 45, 41, 2, 53, 1, 4, 10, 32, 22, 0, 9, 5, 8, 16, 7, 6, 43, 14, 13, 11, 3, 31, 24, 20, 19, 44, 21, 23, 42, 54, 59]","[80, 91, 6, 27, 45, 9, 2, 8, 37, 29, 29, 30, 87, 97, 48, 85, 68, 33, 90, 89, 61, 51, 87, 36, 10, 37, 59, 13, 4, 40, 70, 39, 77, 68, 4, 88, 67, 50, 57, 92, 34, 85, 90, 85, 93, 3, 91, 20, 90, 52, 46, 36, 33, 45, 11, 43, 36, 20, 32, 9]","[80.0, 99.42673018289304, 100.41988817240822, 112.7021969229991, 2799.9496513067115, 1657.4222638279298, 3580.3791297277694, 480.2051974679422, 74.67353456835397, 60.17783783411283, 51.51404645124579, 46.39175538909872, 68.75633830576105, 60.842803311360555, 55.847512475724045, 63.776994759252084, 62.232687192378435, 48.22809980579501, 47.330130420238774, 58.515587759501884, 46.58495917819234, 44.42218599246725, 50.32496963198953, 61.48980852917173, 43.2031651962786, 43.831659871490125, 49.76453165997361, 56.29721125025713, 84.46747555693776, 44.914311244282224, 46.566061549456826, 43.26473948312682, 40.24713778753171, 46.30825732960935, 40.49226708660422, 46.364380594999396, 39.01030573374275, 44.38319793692623, 40.91200565993824, 58.9497710268088, 45.80323121486909, 47.480063648244865, 59.01242057341675, 59.8646231525169, 57.48251089254829, 52.37863165190622, 53.25077969729964, 50.82737749492358, 47.25403548643535, 50.377774593392296, 46.81476200409758, 44.930777395628034, 43.13203745454389, 42.98889314132187, 42.9996659826521, 43.934618386813064, 34.82397225075667, 13.935405910283123, 5.814066541345255]"
"[41, 24, 45, 56, 34, 30, 48, 52, 47, 40, 27, 8, 7, 4, 53, 23, 33, 46, 20, 39, 28, 44, 50, 51, 35, 25, 14, 15, 5, 6, 16, 42, 1, 13, 32, 26, 19, 43, 0, 21, 49, 2, 22, 18, 37, 54, 31, 12, 17, 38, 36, 9, 10, 29, 11, 3, 58, 57, 55, 59]","[70, 36, 40, 27, 48, 45, 68, 51, 61, 80, 29, 85, 85, 4, 77, 36, 37, 10, 33, 87, 30, 11, 8, 29, 89, 33, 91, 2, 34, 93, 90, 20, 68, 20, 67, 87, 45, 3, 57, 43, 59, 39, 50, 37, 85, 32, 46, 36, 13, 90, 97, 92, 88, 91, 90, 52, 6, 9, 4, 9]","[70.0, 79.32082036105663, 127.04342440759274, 186.02226920393693, 161.87568312830984, 98.24747116877754, 96.59665210226089, 61.768235811330904, 50.60607186399389, 54.24935344760257, 50.08477235802254, 71.72221254709181, 68.98790200455511, 56.21118652359158, 59.59714151417519, 45.99216399735537, 42.98084857720468, 41.68586492020672, 38.745200131413505, 42.36490220606736, 65.97683119585976, 32.907567598052665, 29.926347612677716, 40.51038093490172, 61.577936298432974, 37.81472242792578, 58.202554613538055, 54.326440043344846, 45.30625613363202, 60.754225372132005, 51.549190477408715, 43.629459281104985, 39.970773472378845, 51.79626842608403, 205.26830211672848, 54.502715630708515, 46.28060049166321, 41.76754478577552, 43.80496934346422, 49.38284457228973, 42.62446906838204, 47.25228866269731, 55.215830742058486, 37.061085555283015, 50.405005159115646, 49.937847697069415, 99.68918221132164, 51.637147047390414, 39.379487576787774, 45.21627874272574, 42.103520673692906, 44.022071147570095, 50.82111453121126, 48.964539953551856, 51.493606229950345, 31.733854979621242, 29.342318260680905, 25.33353084104272, -1.7535907574488405]"
"[42, 40, 56, 25, 30, 48, 23, 52, 47, 34, 41, 45, 8, 7, 46, 53, 20, 4, 39, 33, 27, 15, 28, 44, 14, 35, 5, 50, 6, 24, 1, 13, 36, 32, 12, 2, 16, 49, 0, 19, 31, 9, 11, 21, 10, 38, 3, 26, 51, 29, 37, 22, 17, 18, 43, 54, 58, 57, 55, 59]","[20, 80, 27, 33, 45, 68, 36, 51, 61, 48, 70, 40, 85, 85, 10, 77, 33, 4, 87, 37, 29, 2, 30, 11, 91, 89, 34, 8, 93, 36, 68, 20, 97, 67, 36, 39, 90, 59, 57, 45, 46, 92, 90, 43, 88, 90, 52, 87, 29, 91, 85, 50, 13, 37, 3, 32, 6, 9, 4, 9]","[20.0, 140.81538735195886, 173.89938141375194, 174.3826834328074, 150.36482531416806, 190.4460775657816, 124.4557095678233, 68.49014649614791, 56.54975909741981, 55.094014738031646, 57.59810699983538, 55.2934257590274, 68.85799830070269, 65.20926206144071, 53.11793492793561, 52.66684159892043, 50.296479084009576, 62.86949125845431, 56.916357477167765, 47.65195398741542, 67.0245587142815, 73.40029587552078, 54.66221286825081, 84.87250440337027, 53.950491268949975, 58.53353989861229, 45.92266833212757, 45.41936195102954, 46.20036932083288, 40.25666681816129, 49.97854494472427, 168.5531818294731, 56.102180734993624, 52.8746797744018, 41.813640893529026, 40.51198128525451, 47.08854005250329, 60.14486631428, 41.223127968063885, 45.34615756928396, 40.163896676218585, 44.936761500627945, 45.552761037609095, 46.474510014309516, 45.22134909898795, 47.68936012781251, 46.22467887713427, 51.03035954416271, 46.48668708612941, 49.10081867527538, 46.44351230099859, 46.16115842468039, 42.258745358249804, 49.12792023319317, -4.5466564825721605, 24.98230207129594, 8.976853482724486, 5.804055067639794, -0.6706496363335646]"
"[43, 2, 25, 58, 5, 12, 30, 56, 27, 52, 7, 24, 8, 6, 50, 20, 1, 14, 32, 0, 46, 53, 19, 4, 21, 31, 22, 33, 34, 18, 11, 13, 10, 49, 3, 28, 16, 40, 9, 41, 39, 47, 45, 23, 15, 57, 44, 51, 38, 26, 35, 36, 48, 37, 17, 29, 42, 54, 55, 59]","[3, 39, 33, 6, 34, 36, 45, 27, 29, 51, 85, 36, 85, 93, 8, 33, 68, 91, 67, 57, 10, 77, 45, 4, 43, 46, 50, 37, 48, 37, 90, 20, 88, 59, 52, 30, 90, 80, 92, 70, 87, 61, 40, 36, 2, 9, 11, 29, 90, 87, 89, 97, 68, 85, 13, 91, 20, 32, 4, 9]","[3.0, 55.312223624183304, 94.11240438088214, 52.23246190611316, 57.52884846443998, 125.78139515128018, 84.05019753922126, 43.617290088778205, 39.67917753835035, 39.825403112026436, 60.27148025042865, 55.208419883885156, 59.72361823624972, 62.088468999654395, 57.180774890586655, 53.311309030156224, 53.87750461234263, 57.58140811377871, 54.90993285862282, 57.1309349370445, 51.8835668043455, 52.93726984612256, 50.866901484355694, 50.9439422476076, 49.002033190554315, 48.01997086698327, 47.44678178653304, 199.39086557808503, 47.013310129438096, 45.87210961934564, 62.298244220663385, 47.174533842782644, 47.359706758432864, 42.37325618222184, 73.41297498777155, 44.18101343902392, 45.8508283939392, 48.178351570466475, 49.412552459639485, 45.226007126703266, 48.09632362315484, 44.25943418838779, 43.40024044854841, 96.77541289317867, 65.8057727315915, 42.239076813102564, 35.60161818124122, 34.02305563850226, 36.35782612333336, 42.10445472064476, 40.20054449580593, 42.25890346229602, 47.59284443540451, 43.34501674894728, 52.51772181477681, 36.67055083302317, 12.45642933288553, 1.7465891025002307, 0.15753280539436076]"
"[44, 26, 17, 30, 56, 58, 57, 7, 52, 51, 50, 24, 27, 28, 8, 6, 46, 20, 14, 1, 4, 53, 19, 21, 33, 22, 23, 39, 41, 54, 40, 55, 16, 10, 2, 9, 5, 13, 45, 11, 0, 47, 12, 43, 32, 31, 49, 3, 42, 35, 34, 18, 15, 38, 37, 25, 36, 48, 29, 59]","[11, 87, 13, 45, 27, 6, 9, 85, 51, 29, 8, 36, 29, 30, 85, 93, 10, 33, 91, 68, 4, 77, 45, 43, 37, 50, 36, 87, 70, 32, 80, 4, 90, 88, 39, 92, 34, 20, 40, 90, 57, 61, 36, 3, 67, 46, 59, 52, 20, 89, 48, 37, 2, 90, 85, 33, 97, 68, 91, 9]","[11.0, 102.40992693901727, 93.050507597114, 352.779317564391, 1824.4153699096062, 3572.417043126048, 856.7830273261463, 90.96117353035932, 78.69615998582205, 67.75799463097948, 53.09584388498724, 51.93763592146134, 45.251944820775336, 44.932878791277176, 52.878451634323, 57.45760296836252, 53.68628731211746, 45.8643015897177, 50.97683797160928, 60.58209552001817, 48.785466659825175, 51.17983960911463, 48.13605178548126, 46.699210449932025, 46.049133608622185, 45.2960521626053, 47.47553300662046, 48.483382839874594, 112.12855237992667, 51.44168465775043, 134.2262743029355, 50.339736836181025, 49.57849423033882, 53.30037424356926, 51.86605646532416, 74.1768602657954, 85.4829361599096, 50.99963962881702, 55.03385957858409, 50.244083881959774, 46.46152915368385, 50.77657639915364, 43.964826348682244, 62.15085260526222, 46.20278338085892, 42.7397989183213, 39.64514462845411, 37.5150810791493, 36.832390860681116, 52.01430731468598, 49.71910025240982, 43.4901566128894, 40.63795484641612, 35.73629399094629, 51.53649968173983, 43.83061275622518, 49.13790954072103, 40.15870658651104, 5.887514482373341]"
"[45, 17, 57, 48, 56, 30, 59, 34, 15, 36, 37, 54, 25, 35, 47, 38, 52, 26, 27, 29, 12, 28, 39, 40, 41, 33, 53, 50, 49, 51, 46, 42, 43, 2, 1, 44, 0, 16, 4, 10, 18, 9, 3, 8, 6, 7, 14, 32, 5, 31, 11, 13, 21, 22, 19, 24, 20, 23, 58, 55]","[40, 13, 9, 68, 27, 45, 9, 48, 2, 97, 85, 32, 33, 89, 61, 90, 51, 87, 29, 91, 36, 30, 87, 80, 70, 37, 77, 8, 59, 29, 10, 20, 3, 39, 68, 11, 57, 90, 4, 88, 37, 92, 52, 85, 93, 85, 91, 67, 34, 46, 90, 20, 43, 50, 45, 36, 33, 36, 6, 4]","[40.0, 38.2583080353388, 46.78463464737291, 75.5094765187873, 80.6304883326545, 90.3487809609484, 64.57175562736758, 51.869438692320344, 46.755003587443646, 55.538177278364245, 62.47595553645717, 58.26532097218172, 40.92286802027955, 46.26003793363988, 41.31710049450601, 47.01649613102991, 42.171332779561595, 56.692301837595465, 48.67481927958936, 48.3121381539121, 55.28894194800583, 41.42035375942323, 46.970523959229425, 51.00981881199236, 50.74883133825508, 46.83923226219761, 51.13497883916863, 44.016016786554644, 40.3459517622792, 49.40051169018237, 35.65854014333537, 33.084632965601415, 29.69451955917072, 36.32811222695048, 29.49923910546434, 33.24418352699551, 29.94616334243521, 41.40788137728702, 36.43221880796497, 62.87260442321835, 36.515751009863834, 40.848971608364835, 39.058281934350234, 46.10669738024392, 51.06261955751684, 50.656889635741436, 55.30103284007267, 56.17763663486771, 53.42807185286506, 48.818546095539396, 50.837362425564436, 47.04702986456714, 44.53001391560145, 45.61641576621714, 46.28874667478819, 43.27230429059498, 39.203469446189246, 21.264755313294206, 79.61353900038233]"
"[46, 57, 25, 17, 59, 32, 5, 56, 31, 14, 7, 13, 6, 8, 50, 53, 33, 11, 20, 1, 52, 4, 10, 2, 19, 23, 9, 16, 0, 41, 40, 12, 45, 39, 24, 44, 21, 22, 49, 3, 51, 47, 43, 58, 34, 35, 38, 27, 30, 18, 42, 36, 48, 15, 37, 26, 28, 29, 55, 54]","[10, 9, 33, 13, 9, 67, 34, 27, 46, 91, 85, 20, 93, 85, 8, 77, 37, 90, 33, 68, 51, 4, 88, 39, 45, 36, 92, 90, 57, 70, 80, 36, 40, 87, 36, 11, 43, 50, 59, 52, 29, 61, 3, 6, 48, 89, 90, 29, 45, 37, 20, 97, 68, 2, 85, 87, 30, 91, 4, 32]","[10.0, 10.311882375475703, 60.63161827489421, 43.868761124515586, 34.288969697330685, 73.97658617178902, 118.85467124825794, 46.13883170017439, 45.823209549468686, 51.47809030255872, 53.61492801605636, 48.09057731469625, 51.837189765413584, 63.32771534190999, 47.95919908952661, 47.86753659820907, 46.525292570451086, 45.8596036019038, 44.53628034120254, 47.13421368576135, 44.845997937036074, 35.725956586356496, 40.16344593014639, 39.97728601954131, 39.76181446252044, 38.887336429862614, 42.124951937092064, 47.282901178582854, 44.48336834657324, 45.0459072689433, 46.56672616244388, 46.81712713471718, 44.92147937872047, 45.87966915129446, 45.11788905739885, 47.495241480457686, 42.54928522429167, 42.90081250987322, 43.932305151575875, 43.84751384290267, 42.49892932996215, 37.62701315831104, 37.48812222907349, 35.9780669910989, 50.754456352232964, 40.592763181691325, 43.25745786748424, 46.572537787707326, 54.741368516725785, 55.42440568102558, 32.38177342596143, 42.97096305280617, 47.728757203687444, 42.36585235001832, 43.18372954223515, 51.92801460019892, 40.964698335806766, 20.92785265310651, 10.173693981828801]"
"[47, 22, 48, 25, 45, 30, 56, 23, 52, 34, 8, 7, 50, 24, 4, 41, 53, 20, 40, 33, 27, 46, 39, 28, 35, 15, 14, 44, 6, 5, 19, 1, 16, 43, 2, 0, 32, 18, 13, 9, 21, 49, 10, 12, 31, 11, 3, 26, 51, 38, 36, 37, 29, 17, 42, 58, 57, 54, 55, 59]","[61, 50, 68, 33, 40, 45, 27, 36, 51, 48, 85, 85, 8, 36, 4, 70, 77, 33, 80, 37, 29, 10, 87, 30, 89, 2, 91, 11, 93, 34, 45, 68, 90, 3, 39, 57, 67, 37, 20, 92, 43, 59, 88, 36, 46, 90, 52, 87, 29, 90, 97, 85, 91, 13, 20, 6, 9, 32, 4, 9]","[61.0, 61.29970608224203, 77.78663925869287, 81.49366759366632, 89.38837024421026, 131.21823419975954, 116.06735383999754, 66.49007286918332, 55.57388086488842, 53.07564389813146, 70.80355301078079, 69.40073258094174, 58.28747808779629, 55.140202354654875, 52.53266378079236, 60.34679909537269, 53.94166476684772, 52.903574464070914, 47.04655761080943, 45.205065423861875, 43.21253472019995, 38.66216733246332, 41.87089354890396, 40.75321516740481, 147.73201649112485, 47.297959312589384, 52.68821905299959, 44.16531988630337, 49.727771300084314, 42.895092633060855, 41.68619345811761, 41.10415088611843, 49.822833412003106, 44.57676784705582, 41.50109864544305, 40.13930627135849, 53.76545498701242, 62.87757932650783, 36.71270674257084, 48.585033747717134, 41.38190556813083, 42.849996057375954, 48.26468681477619, 49.916438048779554, 43.839784235499344, 42.713365707238935, 42.96013147537782, 45.09854445242348, 43.712809877405235, 43.889690858244656, 45.622387535353056, 45.105396026943616, 47.38211554538274, 41.43644354779035, 17.94122186993111, 26.744581798075284, 15.597304252808947, 1.220464943258655, -0.9982610807724157]"
"[48, 35, 58, 56, 5, 57, 59, 50, 25, 34, 36, 37, 30, 15, 17, 47, 38, 26, 29, 27, 28, 12, 54, 52, 49, 39, 40, 33, 41, 53, 51, 46, 42, 2, 1, 0, 4, 18, 22, 21, 10, 9, 16, 8, 6, 7, 3, 14, 45, 44, 32, 13, 11, 24, 31, 19, 43, 23, 20, 55]","[68, 89, 6, 27, 34, 9, 9, 8, 33, 48, 97, 85, 45, 2, 13, 61, 90, 87, 91, 29, 30, 36, 32, 51, 59, 87, 80, 37, 70, 77, 29, 10, 20, 39, 68, 57, 4, 37, 50, 43, 88, 92, 90, 85, 93, 85, 52, 91, 40, 11, 67, 20, 90, 36, 46, 45, 3, 36, 33, 4]","[68.0, 156.21680404474395, 177.87660297396144, 182.148534795383, 474.0533920158218, 367.7216167134197, 1572.5994042055763, 87.6393343034652, 64.24322217359759, 53.524159268585976, 57.67947207240795, 73.57702718284753, 58.65700283243324, 45.51689110831042, 46.55414101800537, 43.96692142445345, 43.72040075989018, 57.042796302258495, 64.72036860017928, 55.53138990956017, 41.02622030956549, 40.78279413753018, 40.49235298146216, 40.543121737803446, 40.73842727866838, 44.298455221014976, 47.17533273505189, 45.80119584716052, 47.240486472986596, 42.599878312227624, 40.960518863121706, 35.447608695555196, 37.60407914177874, 50.36394100905009, 39.232398485640076, 35.29122646665351, 35.05772431867853, 31.758405325904267, 34.48549480287283, 36.435714240055596, 34.657493938589816, 40.01752241511888, 47.45000686236713, 53.74919711705009, 53.01226451222892, 55.40244271857015, 54.86351821245409, 52.55483210869336, 43.63783494958663, 58.94706922838484, 55.50823554631094, 49.62116324135712, 45.93421464635817, 46.35899619693038, 43.09256352231232, 44.883808200978024, 40.86618738340737, 41.299874980067365, 8.638513092799435]"
"[49, 4, 56, 58, 25, 30, 34, 12, 17, 52, 26, 27, 29, 28, 36, 15, 38, 37, 48, 47, 35, 54, 39, 46, 57, 40, 33, 41, 55, 53, 50, 51, 0, 2, 1, 18, 9, 10, 16, 8, 7, 32, 6, 14, 5, 45, 13, 44, 11, 31, 3, 43, 20, 19, 23, 21, 22, 24, 42, 59]","[59, 4, 27, 6, 33, 45, 48, 36, 13, 51, 87, 29, 91, 30, 97, 2, 90, 85, 68, 61, 89, 32, 87, 10, 9, 80, 37, 70, 4, 77, 8, 29, 57, 39, 68, 37, 92, 88, 90, 85, 85, 67, 93, 91, 34, 40, 20, 11, 90, 46, 52, 3, 33, 45, 36, 43, 50, 36, 20, 9]","[59.0, 213.26834732626293, 166.76054967983828, 97.68177206991345, 188.99216098119237, 172.40324893829705, 51.87015904749911, 50.50518658312847, 40.24377211804649, 38.1215718510512, 56.8770529824687, 48.707833771696386, 53.42559924487579, 35.32841853361494, 50.95124368620494, 34.14821784610625, 33.024743384375526, 50.59186278035488, 44.56372819955409, 44.939468079588266, 76.34222574098365, 40.409886449445, 54.19494291476855, 243.48759005205503, 41.355318171407326, 59.33776391846621, 45.32199728072574, 54.0713197240234, 45.14128380299343, 43.878908482885066, 40.10355414605835, 28.954519150396294, 28.839628117095756, 32.216399945260115, 37.32654614163006, 34.74634592159526, 33.99958639239961, 45.94604789934816, 48.42780155992988, 52.72597800431206, 69.59315862173881, 56.70056374441293, 62.427647108518954, 65.78696341854153, 55.26445804936267, 75.93758216911576, 54.05609068161877, 53.68942092157047, 46.06592189251315, 46.990698106809944, 46.98315148111141, 49.21360746297941, 50.62170281330162, 65.11851844935487, 46.86733605663835, 42.11244413113424, 40.987943070126335, 38.882213431964516, 0.8605080626728068]"
"[50, 31, 18, 58, 25, 56, 32, 55, 5, 13, 14, 7, 6, 20, 53, 8, 52, 33, 11, 1, 46, 4, 23, 19, 10, 2, 9, 16, 45, 41, 44, 0, 24, 40, 42, 39, 12, 21, 47, 49, 22, 51, 43, 3, 35, 17, 34, 38, 48, 27, 30, 15, 28, 26, 29, 36, 37, 54, 57, 59]","[8, 46, 37, 6, 33, 27, 67, 4, 34, 20, 91, 85, 93, 33, 77, 85, 51, 37, 90, 68, 10, 4, 36, 45, 88, 39, 92, 90, 40, 70, 11, 57, 36, 80, 20, 87, 36, 43, 61, 59, 50, 29, 3, 52, 89, 13, 48, 90, 68, 29, 45, 2, 30, 87, 91, 97, 85, 32, 9, 9]","[8.0, 71.46279164853149, 76.94674953276677, 62.73172490057085, 62.50537255407527, 53.15289138542553, 503.2735397881158, 52.917020893059984, 42.02341826492708, 36.17075348043691, 51.93793894534679, 50.72610130288385, 55.17220136443655, 50.124520484640676, 49.49126421957951, 54.510323520061206, 50.57290191530035, 50.2967214180815, 51.70380901039826, 53.18778216955509, 45.43865703508136, 40.09181939252075, 37.21280588727318, 35.11113605342499, 39.16042872656825, 39.884391965698086, 44.08445338782568, 51.19293586788779, 46.08877636207896, 46.71903506119873, 45.98911452562197, 44.51592018592986, 43.61432029153164, 49.803821472001935, 43.67757455128494, 45.54127095092927, 44.396687304303384, 43.46734926426826, 49.95966460697915, 43.24291586710325, 43.725990791284964, 40.62496547394329, 42.485406024254516, 35.128825947504964, 36.93078072899522, 44.96750063611463, 40.319884172276, 24.480542142368, 46.519389550405926, 130.0900062823343, 65.01063068303249, 63.10821769341289, 53.88289135781504, 51.07965201079448, 45.50623253914843, 44.42638126070693, 16.088428402361508, 13.05536855715281, 2.5868595541784103]"
"[51, 15, 23, 20, 57, 24, 30, 45, 27, 16, 7, 8, 50, 4, 10, 58, 6, 11, 14, 5, 9, 46, 2, 44, 1, 0, 12, 19, 21, 22, 3, 32, 13, 52, 41, 53, 33, 40, 39, 31, 49, 56, 42, 47, 18, 28, 26, 29, 38, 43, 34, 36, 17, 35, 48, 37, 25, 54, 59, 55]","[29, 2, 36, 33, 9, 36, 45, 40, 29, 90, 85, 85, 8, 4, 88, 6, 93, 90, 91, 34, 92, 10, 39, 11, 68, 57, 36, 45, 43, 50, 52, 67, 20, 51, 70, 77, 37, 80, 87, 46, 59, 27, 20, 61, 37, 30, 87, 91, 90, 3, 48, 97, 13, 89, 68, 85, 33, 32, 9, 4]","[29.0, 30.19829220697907, 34.84627523765811, 42.08155968050799, 32.859329931560595, 34.50773027522433, 287.28290128286983, 36.896940764543984, 37.43483217385488, 81.01475608305776, 76.55406345361412, 71.68497833144713, 45.860996070638684, 32.00079842285862, 125.91057256542929, 38.34288568360054, 43.860707885824574, 38.13901236928944, 48.298543055117904, 44.77950778228514, 49.69911449949237, 33.481650291298294, 31.577092599723148, 37.77053819650435, 31.198840853508628, 34.94452885234043, 34.28530818066165, 30.249867733213044, 30.625636246812444, 33.647068320942964, 30.27065847720669, 34.87596386148236, 57.22360721760403, 37.72550047920197, 42.4038884935683, 46.688966818378404, 43.67235506477468, 41.954681205580115, 45.05473351488266, 39.126866059281696, 61.732218138892016, 44.55044641460541, 36.561467660159416, 45.59058551222838, 35.36410883836787, 76.04398581638932, 38.10522525828189, 38.165670408807834, 40.70011643645549, 49.67750965992871, 35.449329218008096, 41.28242767045915, 38.289549743556464, 49.05301601197483, 50.67249280806644, 50.416373767609436, 17.76199957262326, -22.54178793720071, 6.950916349910742]"
"[52, 17, 45, 56, 34, 48, 47, 5, 23, 8, 7, 4, 53, 41, 40, 33, 46, 35, 14, 44, 25, 20, 6, 58, 50, 16, 1, 2, 9, 10, 11, 0, 13, 30, 55, 12, 32, 27, 15, 28, 31, 26, 39, 43, 51, 21, 29, 49, 24, 38, 36, 37, 3, 19, 18, 22, 42, 54, 57, 59]","[51, 13, 40, 27, 48, 68, 61, 34, 36, 85, 85, 4, 77, 70, 80, 37, 10, 89, 91, 11, 33, 33, 93, 6, 8, 90, 68, 39, 92, 88, 90, 57, 20, 45, 4, 36, 67, 29, 2, 30, 46, 87, 87, 3, 29, 43, 91, 59, 36, 90, 97, 85, 52, 45, 37, 50, 20, 32, 9, 9]","[51.0, 53.11254113498063, 54.46110373795742, 69.05295646439154, 55.86536672883131, 57.985309148317484, 143.20238908502205, 48.89274746041412, 46.3219674953249, 58.61360073724665, 57.10443084807093, 55.58815879694493, 49.71682491121998, 50.91500714338853, 50.872027361725614, 48.30539157992787, 59.22799237655195, 43.066915968970186, 45.44356307587871, 46.2814805436047, 40.64968272030085, 38.8694454991773, 326.48822907458725, 68.87840699316114, 69.22725213370227, 53.501770167743814, 53.228717424379234, 50.74891633323884, 51.88045994111053, 53.706311038857244, 54.80959072421293, 82.77415801202066, 104.6779536957345, 190.69273900971177, 57.035937126358846, 81.64062090348918, 104.8056193981551, 52.05756379690514, 75.45596073855042, 59.807486234182136, 88.40436171134856, 58.41861378259494, 51.539663017711206, 51.76325035893377, 46.7890396472563, 58.2009523536477, 50.86694766186612, 47.523831361146456, 47.41544103301142, 47.065551317234245, 45.74249501876136, 44.98988829855393, 46.003494284645484, 48.179320692056145, 43.55892238747542, 36.185409327045555, 13.908967482912267, 5.973936331085184, 5.42554259944724]"
"[53, 39, 57, 34, 56, 30, 45, 58, 7, 50, 18, 8, 6, 20, 52, 5, 46, 14, 24, 1, 4, 33, 41, 40, 27, 16, 10, 2, 11, 9, 44, 0, 32, 12, 19, 13, 21, 51, 47, 28, 31, 42, 23, 49, 35, 15, 26, 3, 38, 22, 25, 43, 17, 29, 36, 37, 48, 54, 55, 59]","[77, 87, 9, 48, 27, 45, 40, 6, 85, 8, 37, 85, 93, 33, 51, 34, 10, 91, 36, 68, 4, 37, 70, 80, 29, 90, 88, 39, 90, 92, 11, 57, 67, 36, 45, 20, 43, 29, 61, 30, 46, 20, 36, 59, 89, 2, 87, 52, 90, 50, 33, 3, 13, 91, 97, 85, 68, 32, 4, 9]","[77.0, 107.86359402162604, 148.10030479798831, 301.84469560329063, 322.45904287211425, 213.97208158928612, 568.7745299571711, 125.60883405208372, 108.2197321021111, 153.57662175861006, 64.35109407786872, 66.56007099846519, 70.06160521617218, 68.37741110303887, 71.47697144199059, 59.88343159968875, 54.73022455156552, 55.04960335359789, 54.22258795912026, 55.322147818223044, 53.11443503441647, 49.79978879199176, 49.70660164008149, 136.14654777880708, 50.219969371068245, 50.553032845961646, 53.502410194381014, 52.54992471939765, 53.81658150984154, 71.05633163269273, 52.995375572191335, 51.00440128761395, 49.10475897314535, 48.114558504204695, 46.77411245055588, 45.89254714920586, 45.501505062941945, 48.06921925815058, 110.80669875591862, 90.68243802890133, 48.82567921312413, 41.41675776917804, 43.40194503997417, 47.0619008308578, 49.37446840180043, 47.668426505086344, 45.98199778310203, 44.25939294886548, 44.258112994794224, 44.57166779322315, 40.11675059784278, 39.13657209632626, 40.82222454784318, 39.020456769530476, 42.91381216254035, 46.554432118839514, 10.51074871704656, 4.730568944663766, 1.8163247389741457]"
"[54, 59, 56, 57, 48, 15, 45, 55, 18, 25, 5, 35, 47, 34, 36, 52, 37, 38, 30, 27, 53, 33, 49, 40, 41, 46, 39, 28, 50, 26, 29, 51, 12, 17, 0, 2, 1, 4, 31, 43, 22, 3, 21, 10, 8, 19, 6, 7, 14, 32, 20, 13, 16, 9, 11, 24, 44, 23, 42, 58]","[32, 9, 27, 9, 68, 2, 40, 4, 37, 33, 34, 89, 61, 48, 97, 51, 85, 90, 45, 29, 77, 37, 59, 80, 70, 10, 87, 30, 8, 87, 91, 29, 36, 13, 57, 39, 68, 4, 46, 3, 50, 52, 43, 88, 85, 45, 93, 85, 91, 67, 33, 20, 90, 92, 90, 36, 11, 36, 20, 6]","[32.0, 33.83244392160955, 33.22889307039239, 125.99236033066127, 74.11412484234188, 103.3030092827868, 66.42429801322189, 182.75419804662513, 74.33351049416164, 43.9136653250467, 38.890949018095974, 45.39643437445425, 47.65679799256901, 45.24523273183698, 44.95913503307227, 42.455585324419395, 45.38921116584454, 57.41775872147885, 48.68752206222756, 44.80789659847632, 51.38239741201188, 46.95397584955252, 47.34626262882833, 51.130837055335256, 53.20254687902792, 49.23737905378254, 50.86783027227793, 46.030982969099554, 45.24036615394534, 50.310535679649064, 47.502133067874496, 43.41474400501012, 43.69527406251788, 35.95625812469696, 46.253995314273496, 39.10983398232194, 50.995107263107435, 39.21456838499028, 41.848984660693915, 33.0087886446522, 33.374975278726325, 36.165256945272084, 35.13245791816127, 40.29466485291987, 43.952547220287414, 42.29311860037318, 47.20703959701106, 50.06682935707613, 56.362587249480086, 49.983625568823186, 51.756376014828625, 49.73665347889833, 50.6232276109351, 51.60736817775911, 44.71870294474542, 42.85594842906101, 36.75893780167914, 36.62324826937072, 18.27132811550586]"
