selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 30, 27, 23, 57, 20, 18, 25, 56, 17, 5, 4, 32, 13, 7, 3, 1, 31, 2, 14, 8, 12, 34, 46, 24, 6, 11, 10, 0, 49, 19, 16, 9, 50, 47, 21, 15, 35, 22, 45, 48, 53, 41, 33, 51, 52, 28, 26, 38, 39, 44, 43, 59, 37, 42, 36, 54, 55]","[5, 13, 0, 14, 14, 21, 0, 20, 41, 37, 5, 29, 52, 31, 59, 46, 22, 25, 54, 6, 48, 57, 40, 33, 1, 8, 26, 47, 24, 47, 50, 53, 30, 51, 57, 10, 9, 31, 37, 3, 13, 7, 8, 10, 6, 8, 9, 16, 18, 9, 11, 6, 30, 18, 0, 13, 36, 11, 24, 11]","[5.0, 19.12853104210403, 14.038845564051774, 13.244862673642292, 29.532420498130584, 28.08577943539598, 21.42832372948434, 22.36147631510381, 63.939630550772634, 44.01742750558113, 32.214700806920824, 24.419565612104797, 33.39134078215041, 32.648495706462164, 36.808495358638886, 38.972509095156184, 35.480342748861275, 36.22280892684833, 39.380963360710794, 34.62870998724295, 39.71719877229703, 37.801418075804804, 53.33321302768497, 42.266280484409904, 35.846331427972956, 38.295317248657696, 33.832993707393186, 34.31549184222864, 35.436090754217176, 29.744351823356542, 27.974794189277336, 28.637795539326444, 30.271152279968643, 30.34785270862538, 32.315625171126925, 25.497263225350764, 25.78804804595976, 35.21017982782501, 28.176763359552076, 26.356845158191636, 20.737971422338045, 18.13495220657303, 26.50460657974478, 15.147282953777946, 17.18269875828732, 24.488493609820505, 12.127644773026711, 14.899907684380562, 15.669962373988637, 12.542427800061873, 10.101703285213018, 17.511700590663597, 13.274228881441083, 17.397950725567, 9.52991680869053, 9.064485789152661, 9.34110332372635, -5.3753910039384, -6.021951079676292]"
"[41, 24, 18, 17, 5, 25, 32, 55, 14, 7, 23, 31, 13, 4, 20, 8, 45, 6, 11, 1, 3, 46, 2, 10, 59, 0, 49, 34, 53, 9, 16, 12, 50, 19, 15, 22, 48, 21, 58, 47, 35, 30, 44, 43, 42, 51, 27, 40, 57, 28, 39, 33, 38, 37, 26, 29, 36, 52, 54, 56]","[6, 26, 41, 29, 52, 37, 59, 11, 57, 22, 21, 6, 46, 31, 20, 40, 7, 47, 24, 54, 25, 8, 48, 47, 0, 50, 53, 1, 10, 57, 51, 33, 10, 30, 37, 13, 8, 31, 0, 9, 3, 14, 30, 18, 36, 9, 14, 5, 0, 18, 6, 8, 11, 13, 9, 13, 11, 16, 24, 5]","[6.0, 26.691222270558278, 41.2705148539379, 72.23730088954687, 48.42985516824211, 50.230748002235046, 188.93983212146077, 47.10602220636339, 47.8453527860297, 46.96054885377287, 49.926869996073805, 30.42416721922464, 28.517215132365475, 26.57755073875807, 25.422969382992818, 28.660173642099707, 29.39595664164367, 32.894914994319976, 29.81580117291074, 35.883426725142584, 27.007731875874498, 26.78814013179602, 26.826429785054366, 33.36459751979868, 25.999010605603026, 26.26910264344988, 33.34665834749307, 26.50210145470216, 24.882642073904506, 26.48772522235163, 28.6261047673094, 29.55307264496306, 25.404286730595043, 28.275138975193556, 25.211628181165782, 23.455439044238215, 23.481951274527294, 18.3943587439885, 18.753697359229328, 17.467565874265684, 22.004297637032526, 16.2063768959324, 18.66267758364022, 13.89924189704503, 13.179858659008312, 12.312034838569122, 12.202248723468427, 8.468187649862195, 9.246401456071883, 7.772530991788209, 8.591476121372901, 7.827707641456813, 7.900049262340529, 6.478914066532457, 5.252404169505322, 5.4041643709768135, 4.363285985285785, 0.49999440305094467, -51.482368319711696]"
"[42, 40, 57, 45, 59, 56, 7, 50, 14, 5, 32, 25, 13, 31, 55, 4, 6, 8, 1, 11, 46, 35, 18, 23, 3, 20, 17, 53, 2, 10, 24, 9, 0, 16, 12, 49, 15, 34, 19, 47, 21, 22, 48, 33, 58, 44, 43, 41, 39, 51, 38, 52, 37, 36, 28, 30, 27, 26, 54, 29]","[36, 5, 0, 7, 0, 5, 22, 10, 57, 52, 59, 37, 46, 6, 11, 31, 47, 40, 54, 24, 8, 3, 41, 21, 25, 20, 29, 10, 48, 47, 26, 57, 50, 51, 33, 53, 37, 1, 30, 9, 31, 13, 8, 8, 0, 30, 18, 6, 6, 9, 11, 16, 13, 11, 18, 14, 14, 9, 24, 13]","[36.0, 50.275150546532046, 54.38610294847355, 240.26383675517738, 155.0371931948151, 699.4319632678845, 384.656749820074, 27.367395592609306, 54.578878707647064, 50.29191266747965, 44.42549756028753, 42.0409588106898, 41.261236975280646, 27.917907081793654, 26.693992339661524, 26.661395568267974, 27.40413434787209, 28.193458062152015, 29.81191963423752, 26.51924429958132, 23.843048504558006, 28.10781879309655, 32.98281610205498, 23.482117163837316, 23.26800742829521, 22.198376354190565, 22.498586941586243, 21.890670302361833, 22.750000756625823, 32.85220900830676, 21.678462511220673, 24.220120741052863, 25.707621004488693, 25.992225033354735, 26.712411986228258, 28.30153870848736, 31.893702756727397, 26.269415123328077, 22.284559685311297, 26.008789379048068, 26.662182170661076, 20.08826445512528, 19.146146465241696, 20.19884269501625, 18.809567770888727, 20.0034105316922, 16.434088533386625, 11.275767335052441, 10.770323211042383, 12.368363962254541, 10.359111067186243, 8.551146374411502, 12.874179698597645, 5.300479840598253, 8.303084841139867, 23.110985351399165, 7.716406267829964, 1.2123962324011046, 6.393608076430848]"
"[43, 2, 25, 58, 5, 15, 24, 7, 4, 3, 12, 1, 34, 16, 8, 10, 45, 32, 14, 6, 11, 13, 46, 0, 31, 9, 50, 35, 23, 20, 18, 49, 19, 21, 22, 17, 30, 48, 47, 53, 51, 41, 27, 44, 28, 59, 40, 42, 33, 26, 38, 39, 52, 37, 36, 29, 57, 54, 55, 56]","[18, 48, 37, 0, 52, 37, 26, 22, 31, 25, 33, 54, 1, 51, 40, 47, 7, 59, 57, 47, 24, 46, 8, 50, 6, 57, 10, 3, 21, 20, 41, 53, 30, 31, 13, 29, 14, 8, 9, 10, 9, 6, 14, 30, 18, 0, 5, 36, 8, 9, 11, 6, 16, 13, 11, 13, 0, 24, 11, 5]","[18.0, 61.59351968681942, 108.79811604656615, 60.48943019094511, 58.683110698783295, 91.51943603305564, 53.854811092650735, 45.06547257918345, 37.4815082352874, 33.516236856076745, 32.49195679120826, 37.83030252935433, 36.15946485691252, 37.224438233646055, 34.280049132836794, 34.33989795662626, 42.055929578437, 38.16935770736533, 39.74487828839061, 39.86286315546601, 37.87921267064115, 36.281375702071614, 33.98531149850285, 44.34293746322895, 28.1341049401326, 26.283704730520796, 27.15010236360155, 26.824749044456624, 21.40668873940421, 20.951335557392035, 20.46430558427657, 17.326270719027207, 24.09703205934586, 24.328501135166782, 20.150931663559238, 28.548548446809285, 18.55036288600025, 14.868450605053582, 13.351967157332627, 9.83425470949035, 8.37013640078804, 10.509192710271838, 14.840756595584883, 12.314053754181732, 20.686509278284028, 9.114298009384855, 6.47633430011869, 18.31584176188445, 14.319016847488504, 6.681721924453479, 6.800078052076886, 10.726694099831988, 6.909991414133129, 4.2080488288884546, 4.408561020001702, -4.111938192202761, 0.709935338562282, -7.528959958416834, -4.3151477542171435]"
"[44, 26, 45, 55, 56, 57, 50, 54, 15, 47, 43, 42, 52, 30, 29, 34, 27, 36, 48, 59, 16, 12, 41, 28, 40, 39, 38, 37, 9, 5, 7, 4, 32, 23, 14, 13, 8, 1, 3, 6, 20, 31, 11, 2, 10, 0, 46, 25, 24, 18, 19, 21, 22, 49, 17, 35, 58, 53, 51, 33]","[30, 9, 7, 11, 5, 0, 10, 24, 37, 9, 18, 36, 16, 14, 13, 1, 14, 11, 8, 0, 51, 33, 6, 18, 5, 6, 11, 13, 57, 52, 22, 31, 59, 21, 57, 46, 40, 54, 25, 47, 20, 6, 24, 48, 47, 50, 8, 37, 26, 41, 30, 31, 13, 53, 29, 3, 0, 10, 9, 8]","[30.0, 31.8362782467102, 149.70047274018947, 449.10522887208873, 623.1477220519228, 151.6863018873919, 147.62328060856055, 25.63911524563747, 17.025430875876445, 15.824903581234693, 15.849216497081656, 11.81121839259508, 10.312529179624235, 10.936961309067982, 7.5476632059422, 2.9080873874737563, 1.058835427171445, 2.3200884895998968, -0.05916785020987447, -0.31029414756972074, 12.75722352174525, 12.820753324602766, 11.03126063730952, 11.14026156261863, 9.367162484489496, 5.683090218352831, 5.473860910061683, 7.1950934732110525, 62.41089632226861, 42.304420884057706, 36.90751902033665, 34.629005736596774, 45.45446224385111, 40.99571694678066, 37.63870674930203, 37.98317289259686, 37.85632927931994, 38.727063782410674, 37.7946816428221, 41.9096762391015, 36.96696050701955, 36.02925777835402, 33.22328074383291, 36.55413736862995, 33.05135852754388, 33.24875785816767, 32.41528967048074, 31.781096581496705, 29.195953711672786, 28.216039372230473, 28.45323543083237, 26.78764157354069, 25.687140726172156, 25.520112103115224, 21.3526552506215, 21.418676992544412, 18.428142830477796, 18.733666070325636, 15.467524450333517]"
"[45, 17, 18, 23, 5, 56, 59, 25, 32, 31, 55, 13, 14, 7, 4, 6, 1, 8, 11, 3, 46, 20, 53, 2, 10, 0, 49, 12, 34, 24, 19, 9, 50, 16, 22, 21, 15, 48, 47, 58, 35, 33, 41, 44, 43, 40, 42, 36, 51, 57, 39, 38, 52, 37, 30, 28, 27, 54, 26, 29]","[7, 29, 41, 21, 52, 5, 0, 37, 59, 6, 11, 46, 57, 22, 31, 47, 54, 40, 24, 25, 8, 20, 10, 48, 47, 50, 53, 33, 1, 26, 30, 57, 10, 51, 13, 31, 37, 8, 9, 0, 3, 8, 6, 30, 18, 5, 36, 11, 9, 0, 6, 11, 16, 13, 14, 18, 14, 24, 9, 13]","[7.0, 28.510232253970752, 46.07801952721084, 94.51824493678731, 98.70115061156373, 195.1942659940087, 63.55558825855404, 56.165494182685094, 44.58817986794827, 38.1204491567901, 34.386115304578155, 35.526077643425836, 39.13192345030271, 23.708609755407384, 24.956110246356744, 27.950656287658923, 32.78017773045569, 32.40597193953905, 29.802496085266597, 27.58740918624146, 24.590355194067065, 23.433592762020005, 22.791668270345404, 22.874711206964264, 26.623295665657054, 26.380738354284198, 30.976597280191367, 30.27581090206971, 27.53154782562902, 30.930550410121942, 26.44392559568513, 28.434482449446623, 25.342274948981977, 24.038203593287946, 23.354495878639018, 23.055343247645002, 25.027773599265437, 21.542521754908304, 20.35794412196729, 21.213132912683943, 16.815114526057176, 15.629516154312169, 14.742176024543738, 17.604635621162164, 14.441172602102995, 13.683415090836268, 8.23136762999243, 11.836629701914474, 13.954053445215926, 11.25464236933407, 10.405663416474876, 10.608229936662898, 10.32148452150397, 5.146759075744562, 6.556684554329802, 9.206111408791587, 1.2485970944412266, 2.5902267220897954, 9.775492296235644]"
"[46, 57, 25, 17, 32, 59, 5, 31, 23, 18, 13, 14, 7, 4, 11, 6, 1, 8, 3, 20, 2, 10, 0, 16, 12, 48, 24, 49, 50, 9, 15, 34, 21, 19, 22, 30, 45, 58, 47, 51, 35, 44, 43, 41, 53, 40, 27, 28, 42, 26, 38, 39, 37, 33, 29, 54, 36, 52, 55, 56]","[8, 0, 37, 29, 59, 0, 52, 6, 21, 41, 46, 57, 22, 31, 24, 47, 54, 40, 25, 20, 48, 47, 50, 51, 33, 8, 26, 53, 10, 57, 37, 1, 31, 30, 13, 14, 7, 0, 9, 9, 3, 30, 18, 6, 10, 5, 14, 18, 36, 9, 11, 6, 13, 8, 13, 24, 11, 16, 11, 5]","[8.0, 10.495059003805615, 67.09301613753175, 39.02203403439647, 94.56020986813768, 59.77971998192062, 46.77231745461364, 50.930628916285485, 32.933596623329564, 32.70917805279517, 33.180702982038596, 36.29119809704507, 24.687060925167113, 21.58105369463965, 21.231715011617975, 25.082372182144315, 30.211244896163997, 29.575856209831517, 25.88817477004376, 24.51260075853097, 26.251969920065875, 28.04564365326467, 28.335746737072334, 33.14420018257239, 32.04630382365839, 31.53792543694594, 33.64739245326469, 34.48007284796909, 28.805803860517702, 28.58934590245645, 28.451677302770378, 27.52054517058537, 27.818435333365997, 26.660781296287702, 28.513708986544934, 21.486540061468695, 17.277684149566234, 17.157075855334913, 14.00435487770667, 19.662203337586366, 11.256080720232447, 13.480066570456017, 11.124094447235356, 19.98416223653809, 8.62078153258674, 10.968808840478188, 17.25971038548205, 7.672580709297131, 32.65142849406817, 6.822196033118098, 8.67511780631564, 6.132729820323721, 5.532646708984551, 5.5812268750650205, -17.409263242659826, 4.8385644843591535, 4.448299482953857, -12.622072858616882, -17.046517565224146]"
"[47, 22, 58, 23, 57, 5, 32, 7, 25, 31, 4, 13, 14, 3, 11, 1, 8, 6, 2, 10, 46, 16, 45, 0, 9, 12, 50, 15, 24, 18, 20, 49, 48, 19, 17, 34, 21, 35, 43, 59, 30, 44, 51, 27, 42, 41, 40, 53, 28, 39, 26, 33, 52, 38, 37, 36, 29, 54, 55, 56]","[9, 13, 0, 21, 0, 52, 59, 22, 37, 6, 31, 46, 57, 25, 24, 54, 40, 47, 48, 47, 8, 51, 7, 50, 57, 33, 10, 37, 26, 41, 20, 53, 8, 30, 29, 1, 31, 3, 18, 0, 14, 30, 9, 14, 36, 6, 5, 10, 18, 6, 9, 8, 16, 11, 13, 11, 13, 24, 11, 5]","[9.0, 13.443681131388217, 14.251758624292808, 32.01876264542473, 38.509853759435345, 70.28147918670177, 57.5922854214598, 62.570327921079, 51.254439044862565, 34.459755362537656, 32.70941434519408, 32.910489140358145, 31.605232420905057, 29.634722066251328, 28.036788979106362, 31.298488738928867, 32.349200217941274, 29.230745105652183, 31.327897608925653, 31.825227430768955, 28.505739848468565, 32.73388513945231, 28.751898594993598, 28.403080650743057, 29.800318061690774, 29.26563396558352, 25.280653915958393, 24.843592809551808, 23.20203703554299, 25.69340396704946, 21.673766717907615, 28.543900186790882, 21.124293420829943, 22.392516796038443, 24.086386862978085, 20.554732726879354, 14.269473751734179, 13.321373019921303, 23.35734721250884, 12.204114266468986, 13.557807018512877, 12.710552906118641, 14.647172351273998, 11.667802127992315, 12.59625533636955, 12.902947032515364, 9.184261295237482, 6.614247485334207, 7.007188595180754, 6.637216973363259, 4.316673882680199, 14.759844783521261, 6.709824632381711, 7.13515084030702, 6.647069892802964, 5.209296728672452, 2.734041897293107, -1.6030571047776654, -38.239537492650314]"
"[48, 35, 16, 59, 57, 5, 7, 30, 4, 45, 3, 8, 1, 10, 2, 12, 6, 11, 32, 46, 24, 23, 14, 13, 0, 31, 50, 20, 25, 18, 9, 15, 19, 49, 22, 21, 17, 34, 58, 47, 51, 44, 43, 41, 53, 27, 33, 40, 28, 26, 42, 39, 52, 38, 55, 37, 36, 29, 54, 56]","[8, 3, 51, 0, 0, 52, 22, 14, 31, 7, 25, 40, 54, 47, 48, 33, 47, 24, 59, 8, 26, 21, 57, 46, 50, 6, 10, 20, 37, 41, 57, 37, 30, 53, 13, 31, 29, 1, 0, 9, 9, 30, 18, 6, 10, 14, 8, 5, 18, 9, 36, 6, 16, 11, 11, 13, 11, 13, 24, 5]","[8.0, 10.272734143461962, 76.08333328502536, 92.48728718917846, 96.30635793947967, 59.535539367975296, 1254.8110071459494, 45.00908814220081, 35.07267360973471, 33.1761176332262, 31.986879329146124, 30.274090404909487, 33.50009012234962, 35.03308606570776, 41.742481699083534, 35.48334389545411, 37.06819236522667, 43.31845453760121, 47.19511339999098, 53.40994861851213, 34.725763605130595, 36.921378384308554, 34.062102136076916, 34.14028234754193, 34.89948718408144, 30.973538576869935, 28.89979064314813, 29.095731088715553, 27.76438219176164, 26.665094788283504, 25.878477760089375, 25.23939270068409, 27.930737972445858, 26.401643506161236, 23.620374707178094, 20.187326476230353, 23.587520747407027, 17.990276274865646, 14.981789326206354, 12.216418559618987, 9.82818518224625, 13.73790632938217, 9.112536314834507, 11.777696634111573, 25.722872548639497, 36.93527040371548, 9.661881780474083, 8.778306835055789, 7.9921011445551535, 7.993712906633073, 6.373591161194181, 19.65027837596727, 8.216248825366177, 21.9448598981744, 8.640194323154466, 9.40383417264487, 5.0414590320896515, 1.1955920869035133, -28.209978748199283]"
"[49, 4, 56, 58, 25, 30, 34, 18, 5, 32, 7, 17, 31, 1, 0, 12, 3, 52, 21, 2, 22, 46, 13, 24, 6, 8, 10, 14, 11, 20, 19, 23, 53, 50, 9, 16, 45, 15, 47, 35, 48, 33, 41, 40, 51, 27, 38, 39, 36, 28, 26, 37, 29, 44, 43, 42, 59, 57, 55, 54]","[53, 31, 5, 0, 37, 14, 1, 41, 52, 59, 22, 29, 6, 54, 50, 33, 25, 16, 31, 48, 13, 8, 46, 26, 47, 40, 47, 57, 24, 20, 30, 21, 10, 10, 57, 51, 7, 37, 9, 3, 8, 8, 6, 5, 9, 14, 11, 6, 11, 18, 9, 13, 13, 30, 18, 36, 0, 0, 11, 24]","[53.0, 116.24653331777915, 128.64979530897938, 84.37952161080938, 147.7171853517389, 155.934340516752, 93.09625321160817, 54.48201718108105, 46.61271377678425, 49.96006050087468, 47.31573398913947, 39.164561985627714, 35.626971565041956, 37.69399102653741, 37.48364938160598, 34.77816049026521, 35.29541338988663, 33.49178368256389, 32.68224717388834, 32.47247667699794, 29.037848881565257, 26.901976487936274, 26.103569135473215, 26.04326090964302, 30.304889495759802, 28.179155383516942, 30.543792536828178, 33.62078948236556, 29.469521040953104, 23.87002422407742, 24.557401300377705, 21.043610031269143, 21.35050590622496, 14.199598614946364, 27.62496321073636, 40.54488550079305, 40.73615433852402, 23.7286431949389, 23.978796497638278, 17.602935184836877, 16.27254714683843, 13.732697958199903, 12.236267468660513, 12.50912995765152, 10.238061809911253, 11.418491407969894, 8.220750779065023, 12.233470629834768, 10.691304144359059, 9.785355190350177, 7.878670966864316, 7.086598693599095, 2.43110151011712, 11.571085308850495, 12.33183046724724, 14.14528136182289, 0.5198793778056796, 3.2885122751452656, 4.874764279712064]"
"[50, 31, 59, 45, 34, 5, 4, 25, 14, 7, 13, 32, 35, 1, 3, 8, 6, 11, 2, 10, 23, 46, 0, 18, 20, 24, 12, 16, 9, 15, 49, 19, 21, 22, 30, 17, 58, 48, 47, 51, 27, 28, 26, 41, 29, 40, 38, 37, 53, 44, 43, 42, 39, 33, 36, 52, 57, 54, 55, 56]","[10, 6, 0, 7, 1, 52, 31, 37, 57, 22, 46, 59, 3, 54, 25, 40, 47, 24, 48, 47, 21, 8, 50, 41, 20, 26, 33, 51, 57, 37, 53, 30, 31, 13, 14, 29, 0, 8, 9, 9, 14, 18, 9, 6, 13, 5, 11, 13, 10, 30, 18, 36, 6, 8, 11, 16, 0, 24, 11, 5]","[10.0, 12.21947740777257, 11.76300674678168, 14.424995794179843, 22.12809337804853, 38.530196832410205, 30.517884278839148, 28.050164627114803, 32.471953188213575, 30.02569058970917, 32.467902117604865, 25.172267657570444, 23.06034417511667, 30.830254550166387, 27.062607689427526, 28.885296130343875, 31.23062534268976, 25.479563882163248, 28.638485192865314, 37.137207871147645, 28.70286731156331, 26.22276422589527, 27.337459968396107, 29.44748292645673, 26.508409111884085, 23.294265963684552, 22.393508027433484, 24.357608681922414, 21.592672979378776, 21.140101557803753, 23.87396017695323, 24.62908118365312, 24.74367832344763, 20.261491421420082, 19.420465497397018, 17.19903615317903, 15.214736733449765, 13.433208104696707, 10.445253947746288, 10.90462714250675, 8.790909844299284, 7.290183057366354, 6.582781209780624, 5.517089757771361, 7.987212207123971, 5.288087225412179, 0.34904693218750893, 5.894615153931026, 5.733216317840153, 10.330302373558407, 8.284736989491229, 7.411269980412724, 5.488779166209223, 2.6416773430408504, 3.5947127158139764, 4.390841118718651, -6.59617289271273, 29.57754928407999, -25.99739228956031]"
"[51, 15, 59, 48, 12, 30, 5, 45, 4, 3, 1, 7, 2, 8, 46, 10, 25, 0, 11, 16, 34, 24, 6, 14, 13, 20, 9, 32, 31, 50, 23, 18, 19, 49, 21, 22, 17, 58, 47, 35, 27, 28, 53, 41, 40, 26, 29, 38, 52, 37, 36, 33, 39, 44, 43, 42, 57, 54, 55, 56]","[9, 37, 0, 8, 33, 14, 52, 7, 31, 25, 54, 22, 48, 40, 8, 47, 37, 50, 24, 51, 1, 26, 47, 57, 46, 20, 57, 59, 6, 10, 21, 41, 30, 53, 31, 13, 29, 0, 9, 3, 14, 18, 10, 6, 5, 9, 13, 11, 16, 13, 11, 8, 6, 30, 18, 36, 0, 24, 11, 5]","[9.0, 45.25263834532416, 44.87794664269034, 36.01401690656669, 33.621112236132916, 78.41455031146147, 80.14607952176921, 43.223456477506616, 38.59274809115217, 29.91313457591466, 44.553603495916676, 33.12654301262684, 34.453646287811495, 38.04021718420035, 33.93838336688242, 34.909241488035704, 30.83351792833127, 30.989420966453473, 27.760356854615058, 25.03526211773976, 25.39355101817938, 25.142918865111977, 28.14040174976838, 29.84247828507714, 28.679243166513352, 23.62803841423936, 25.612376999231746, 30.309325670554216, 24.627343069883665, 25.07662574462115, 20.54739720724951, 20.786931594386196, 21.67135422221181, 24.491584768824204, 23.504911837062828, 18.044422602261484, 17.449635733858322, 14.3288867897486, 10.899258420825566, 8.366632161620828, 9.899054719618666, 13.815723874771619, 7.880295452630005, 8.25087723995168, 13.330197302240201, 5.662889810591301, 5.924355430901752, 4.080918417649755, 3.091712101631627, -3.3119804325291504, 6.87570398705477, 5.754596477948455, 2.222479053983239, 9.757241702816955, 7.7414140198314865, -5.157409256863435, -3.9284939331824766, -3.9983789138874783, -27.218465079923266]"
"[52, 17, 58, 18, 45, 5, 32, 14, 7, 55, 25, 31, 13, 23, 6, 4, 1, 8, 11, 3, 46, 2, 10, 53, 0, 9, 16, 59, 12, 24, 48, 50, 20, 49, 19, 15, 34, 21, 22, 47, 35, 44, 43, 41, 42, 40, 51, 33, 39, 38, 57, 37, 54, 30, 27, 28, 26, 29, 36, 56]","[16, 29, 0, 41, 7, 52, 59, 57, 22, 11, 37, 6, 46, 21, 47, 31, 54, 40, 24, 25, 8, 48, 47, 10, 50, 57, 51, 0, 33, 26, 8, 10, 20, 53, 30, 37, 1, 31, 13, 9, 3, 30, 18, 6, 36, 5, 9, 8, 6, 11, 0, 13, 24, 14, 14, 18, 9, 13, 11, 5]","[16.0, 32.67903299270132, 30.877556683664395, 62.746871254830836, 103.07225581489617, 61.147521719664724, 49.89316492607513, 59.5800395414064, 67.24338258234933, 53.748157444445454, 48.365317466665815, 37.66276112123121, 30.247029851385854, 29.412285882484312, 31.464700795096014, 31.160900056568856, 32.83457008447055, 33.62912303907714, 32.24822762458355, 28.51309280067698, 25.38358986738909, 26.398556668345552, 27.683237623076565, 27.489135227887466, 26.417550569888295, 29.26207483559243, 36.35372517668033, 31.137931670425957, 30.736728426658555, 29.973683966503785, 29.770214235522136, 30.12332194268705, 25.307584068784962, 25.08512014786798, 24.77369782051489, 26.966148571759557, 24.360812270876835, 25.325814490144083, 21.058008619180647, 18.96921650128173, 16.26964896578854, 18.87820904587124, 15.262412535739612, 13.935987939333415, 13.722999882712825, 11.563694402694455, 26.39494409591419, 9.62968814458676, 7.386721267901462, 6.603454052728036, 6.392132271377893, 6.552768505945426, 7.934036236234531, 8.127673360884486, 6.9163995925412785, 16.575336189645867, 7.687694164986448, 6.730709717050097, -19.845356878849813]"
"[53, 39, 56, 5, 59, 34, 45, 23, 32, 25, 14, 7, 13, 31, 18, 4, 6, 1, 8, 11, 3, 2, 46, 10, 0, 20, 49, 12, 24, 17, 21, 19, 22, 50, 9, 16, 47, 15, 58, 48, 52, 35, 33, 41, 51, 40, 38, 30, 36, 27, 28, 26, 37, 29, 43, 44, 42, 57, 54, 55]","[10, 6, 5, 52, 0, 1, 7, 21, 59, 37, 57, 22, 46, 6, 41, 31, 47, 54, 40, 24, 25, 48, 8, 47, 50, 20, 53, 33, 26, 29, 31, 30, 13, 10, 57, 51, 9, 37, 0, 8, 16, 3, 8, 6, 9, 5, 11, 14, 11, 14, 18, 9, 13, 13, 18, 30, 36, 0, 24, 11]","[10.0, 12.640778765861857, 18.211734958769995, 114.97270092804504, 82.62537689237494, 214.97623875407436, 187.8359363171611, 44.41033735623583, 43.307060257833044, 42.47935221475824, 46.8120385224454, 41.067972118265146, 41.488292691571196, 27.46220195933693, 27.12643785824777, 25.791949221285783, 29.326577488259876, 32.97061986323847, 32.48138853005992, 30.273917604783513, 26.951695289841226, 29.724354676689206, 25.257589698138247, 27.34315952508048, 27.975695915261884, 24.946224348491647, 28.069397321912625, 27.278815622814225, 25.932543936451218, 24.797874931944797, 25.8757483357971, 26.392927303813163, 24.11949917010717, 22.325114322476395, 22.66577028189651, 19.440183140162823, 20.359400539894004, 17.250220699462396, 19.379400918115568, 16.76796708283418, 16.584254199061995, 14.110774245924489, 13.14463288987314, 11.978354843463881, 11.095328267148691, 10.330401046909815, 8.618972974754087, 7.843171543781514, 9.937429199350625, 9.972200212080645, 9.401357980996975, 7.780414330238811, 7.225974758600708, 3.979871940754169, 7.372630445460031, 6.457292038401597, 1.010228434077284, -1.43265416791019, -2.2098127159100684]"
"[54, 59, 56, 57, 48, 30, 15, 50, 43, 44, 45, 42, 47, 55, 29, 52, 26, 34, 36, 27, 16, 12, 41, 28, 40, 39, 38, 37, 9, 5, 7, 4, 8, 32, 23, 14, 13, 1, 3, 6, 11, 31, 2, 20, 10, 46, 24, 0, 25, 21, 18, 19, 17, 22, 49, 35, 53, 58, 51, 33]","[24, 0, 5, 0, 8, 14, 37, 10, 18, 30, 7, 36, 9, 11, 13, 16, 9, 1, 11, 14, 51, 33, 6, 18, 5, 6, 11, 13, 57, 52, 22, 31, 40, 59, 21, 57, 46, 54, 25, 47, 24, 6, 48, 20, 47, 8, 26, 50, 37, 31, 41, 30, 29, 13, 53, 3, 10, 0, 9, 8]","[24.0, 25.91211539646214, 28.551412433217628, 128.56319559226483, 43.53560479464761, 21.25940897039915, 32.58860777879627, 15.355620430106114, 16.178308669977426, 20.239369353293483, 16.40254952571904, 16.138957260141225, 16.47963150687805, 11.222353550154253, 11.33023714177152, 11.473743905818466, 10.816350137002999, 4.771264329782483, 3.9905146223500054, 1.4295286364012583, 12.757223521745235, 12.820753324602748, 11.031260637309513, 11.140261562618633, 9.367162484489478, 5.683090218352842, 5.47386091006169, 0.8467476831597303, 62.4108963222687, 45.29542177564804, 36.90751902033664, 26.52154518408166, 35.721302695046745, 44.08348450221621, 37.48764438790137, 37.715590527658165, 37.85632927931994, 42.84416846638128, 37.794681642822084, 38.24225024056116, 43.194425711034235, 33.83960589598411, 38.66002723328042, 35.80530241504073, 34.36054954835171, 34.6506193564575, 31.112264553519953, 32.1963692294017, 29.338055070410785, 27.748994402032345, 27.000227021848477, 26.85608395487868, 27.233071296434854, 27.29354044621487, 21.3526552506215, 20.488842197814023, 21.98806131271424, 18.62464622872168, 15.747169737287253]"
