selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[28, 7, 56, 30, 57, 23, 45, 52, 58, 27, 26, 29, 51, 24, 41, 50, 40, 39, 16, 21, 22, 38, 12, 19, 20, 54, 37, 34, 47, 33, 15, 43, 53, 44, 42, 8, 9, 46, 36, 6, 49, 10, 0, 2, 48, 35, 17, 55, 18, 4, 1, 14, 11, 3, 31, 13, 25, 32, 5, 59]","[81, 13, 3, 47, 5, 1, 3, 6, 3, 73, 80, 63, 77, 15, 75, 14, 81, 73, 8, 14, 6, 46, 1, 34, 19, 34, 56, 2, 3, 1, 2, 7, 31, 42, 27, 13, 5, 2, 1, 11, 2, 1, 1, 2, 46, 24, 2, 2, 6, 1, 2, 10, 3, 2, 1, 2, 1, 1, 2, 2]","[81.0, 92.25477084143967, 92.06504336574855, 574.1715289330775, 481.6264533067408, 454.74948442092585, 183.27861988795135, 156.83195675548328, 56.559519098419365, 58.12435577228025, 60.361138817452456, 47.2311653495573, 31.051971688907997, 24.651921416169166, 35.63143005536162, 28.537900862587453, 30.665052269937416, 31.22510153292119, 25.5553282810095, 22.49485217094321, 18.223160761799093, 29.59262946886826, 18.050531198754957, 18.198757493329715, 17.876807743663502, 20.365979973065762, 32.40442001304246, 21.450539500391347, 18.001388792439897, 14.954616354862324, 19.315514657943503, 14.748376627046778, 12.861712421205418, 15.126825961423624, 8.053987225214252, 6.110388269357491, 6.349101316833304, 9.87085402457471, 4.122901357719142, 3.435565290200506, 1.8946170339516897, 3.0221848484655407, -0.7746398554704736, -3.4757287355027167, 0.775595770448426, 13.85784556950337, 8.514752134946079, -4.494279588618131, -2.8528225147259683, -23.928632073390414, 19.887582612750176, -3.0688978526609, -11.099325677854619, -16.344137494902316, -15.968266757850948, -18.86779550171223, -17.702098276973647, -17.068199520158146, -29.24757672528537]"
"[29, 36, 58, 51, 30, 56, 18, 55, 50, 27, 28, 26, 57, 24, 22, 40, 52, 15, 41, 39, 16, 54, 12, 38, 47, 37, 21, 19, 20, 23, 33, 44, 43, 45, 42, 34, 53, 9, 46, 8, 49, 48, 35, 17, 0, 2, 10, 6, 4, 7, 14, 1, 11, 3, 31, 25, 13, 32, 5, 59]","[63, 1, 3, 77, 47, 3, 6, 2, 14, 73, 81, 80, 5, 15, 6, 81, 6, 2, 75, 73, 8, 34, 1, 46, 3, 56, 14, 34, 19, 1, 1, 42, 7, 3, 27, 2, 31, 5, 2, 13, 2, 46, 24, 2, 1, 2, 1, 11, 1, 13, 10, 2, 3, 2, 1, 1, 2, 1, 2, 2]","[63.0, 88.74786757625101, 77.95600903755384, 75.94257953892769, 135.29182774555971, 673.1634545060688, 859.5029073971502, 110.80301604491842, 61.0084304495729, 63.55541557142816, 63.69333190726947, 53.04002632481446, 40.43906559695978, 28.295425252920094, 23.575500835114838, 36.29831866164485, 29.67753257087425, 27.788747079850168, 32.25445941723041, 30.257966290635526, 29.370055782534926, 50.26903218027301, 26.45430703735123, 27.541833936231463, 20.510430849226747, 28.32282712771299, 24.28755762799703, 19.08976503598472, 18.407251100094648, 17.461255960836144, 17.178558808488326, 21.790583380978156, 18.60089061222157, 15.483365109450425, 15.503958328486348, 13.927127004812295, 5.636371751968821, 7.094892992619683, 4.221801245891886, 4.182983287348318, 2.189508629925074, 3.769848400963422, 3.5795963740842094, 2.3225895142744353, -1.9990908651834403, -1.9678414243862576, -1.1292836058339688, -4.901047903603363, -8.799560411285203, -5.1809378909688455, -4.618055139872322, -4.032245350232252, -12.148769567171675, -16.94681276216765, 3.5818455009708288, -14.108715100747496, -14.271690535888318, -22.706383345743635, -32.025234706741266]"
"[30, 35, 51, 23, 55, 56, 45, 58, 27, 28, 26, 29, 37, 15, 54, 24, 57, 34, 38, 22, 36, 39, 52, 40, 41, 50, 16, 21, 19, 47, 12, 20, 33, 43, 44, 42, 53, 48, 49, 9, 46, 0, 8, 2, 10, 17, 6, 7, 4, 18, 1, 11, 14, 3, 13, 31, 25, 32, 5, 59]","[47, 24, 77, 1, 2, 3, 3, 3, 73, 81, 80, 63, 56, 2, 34, 15, 5, 2, 46, 6, 1, 73, 6, 81, 75, 14, 8, 14, 34, 3, 1, 19, 1, 7, 42, 27, 31, 46, 2, 5, 2, 1, 13, 2, 1, 2, 11, 13, 1, 6, 2, 3, 10, 2, 2, 1, 1, 1, 2, 2]","[47.0, 45.89946040095559, 95.6159147820861, 246.3703427867794, 416.66696663204516, 841.136169200377, 1081.1712212059151, 56.07344189997606, 60.36336334219144, 65.6527496408504, 68.96494330416937, 36.25016352143989, 43.38211399100584, 36.948204728524246, 26.506846705907947, 25.506916408235536, 27.142504520044117, 22.77751344969363, 23.40618684493672, 21.914444890523498, 20.068894543760017, 45.90222218901424, 26.687873307219466, 34.84998822361742, 43.14351787135543, 24.595635412123112, 21.771354893322368, 26.93561754809619, 21.50885543867787, 17.471094225170226, 18.136082932311123, 19.027875222314687, 16.52043304314459, 10.598360495194523, 16.93842734452261, 13.914647441045316, 5.02290969909633, 7.82040290798225, 6.538910661676787, 4.872195361328655, -3.696149829572274, -3.4663626967839853, -4.529810195065586, 0.8393379117375179, 2.1981522699438933, -0.31457878866797273, 2.4895597305707398, -5.208013745778377, -4.587080726966011, -16.563206730962442, -3.3544836270563145, -6.424942216138827, -13.380410860875227, -17.807152922900315, -16.396681116985658, -8.553243752760466, -4.3078832452134925, -16.809142174768937, -28.922087616578015]"
"[31, 0, 1, 5, 45, 56, 23, 52, 7, 14, 6, 50, 58, 8, 11, 53, 33, 32, 41, 30, 27, 28, 26, 29, 51, 24, 22, 34, 40, 12, 57, 21, 39, 16, 19, 20, 55, 38, 37, 54, 47, 15, 36, 43, 46, 44, 42, 9, 49, 10, 17, 35, 48, 2, 18, 4, 3, 25, 13, 59]","[1, 1, 2, 2, 3, 3, 1, 6, 13, 10, 11, 14, 3, 13, 3, 31, 1, 1, 75, 47, 73, 81, 80, 63, 77, 15, 6, 2, 81, 1, 5, 14, 73, 8, 34, 19, 2, 46, 56, 34, 3, 2, 1, 7, 2, 42, 27, 5, 2, 1, 2, 24, 46, 2, 6, 1, 2, 1, 2, 2]","[1.0, 1.0, 3.1657710114748063, 6.490481120946729, 7.0789411007499154, 7.973379301665687, 4.502897655235102, 5.71446932673624, 9.097694147619432, 8.822423499970187, 9.646607629466951, 9.868674026434896, 7.9844116066560735, 6.838120752815819, 6.672552160982334, 10.349245379237493, 6.986619356255571, 7.278361044311733, 36.15427621901198, 41.39040845480092, 51.521043213025294, 57.54477531270249, 59.692442691752206, 51.632797362012994, 43.04938823981631, 31.63146881414125, 35.06322174880626, 30.190634352677517, 33.34134249072251, 38.1479227239205, 30.65643371214636, 28.356106100722393, 28.01753214218873, 27.852717945828623, 27.504996515416828, 29.441801188621746, 27.12239347601421, 26.61298490903192, 28.31568125680086, 26.849815109599476, 24.256058141824642, 21.071959596716823, 17.921939772644627, 15.181611451758734, 15.301124599092876, 16.969581170595067, 12.924032377778126, 11.937449855574926, 9.049415976003829, 11.127531279419097, 7.895023125551619, 12.05446634104422, 7.697570901038015, 1.1750559032086905, 2.125344842267971, -7.431996289702891, -20.295019740722346, -15.036102886953238, -34.41979133081473]"
"[32, 4, 0, 1, 25, 59, 52, 50, 5, 45, 47, 14, 7, 46, 6, 8, 16, 9, 11, 44, 57, 43, 42, 55, 35, 48, 34, 36, 54, 15, 41, 56, 30, 27, 28, 26, 29, 51, 24, 22, 21, 19, 20, 37, 40, 39, 38, 23, 12, 49, 33, 53, 17, 2, 10, 58, 18, 3, 31, 13]","[1, 1, 1, 2, 1, 2, 6, 14, 2, 3, 3, 10, 13, 2, 11, 13, 8, 5, 3, 42, 5, 7, 27, 2, 24, 46, 2, 1, 34, 2, 75, 3, 47, 73, 81, 80, 63, 77, 15, 6, 14, 34, 19, 56, 81, 73, 46, 1, 1, 2, 1, 31, 2, 2, 1, 3, 6, 2, 1, 2]","[1.0, 1.0, 1.0, 9.951292096890743, 11.248772989247605, 7.38142450090349, 6.015973165778383, 8.570461520897666, 11.467883522413596, 8.278369537765865, 6.586690049093594, 6.950407544474732, 5.427607007216237, 4.837059248233006, 5.312804678779609, 6.082363225463732, 5.440888670470647, 5.1332005429252145, 6.314267396083698, 37.906976713771115, 17.531815012844532, 14.631132647931462, 17.020116057692782, 5.734740238114844, 10.859329806365816, 14.236799583220588, 9.432963876556652, 3.9752928755353967, 8.299611414931288, 7.804451474904257, 34.758295666580956, 23.285323719090595, 37.92358588760473, 46.44298695350917, 56.39957569040969, 61.5463903086537, 61.52020348504285, 56.166434165319956, 40.46393806051567, 32.893552114725544, 28.98067391052883, 29.04869177614608, 29.02628967535448, 27.585641322932968, 30.115321825305532, 30.360257640622695, 24.39760451673856, 31.886689330384485, 18.62744284557906, 20.595819879818386, 14.15051000496387, 9.319203107006874, 9.514339779087383, 6.53170621355256, 10.684935899399546, 12.1806915056923, -1.2858565009884764, -0.6126129857530458, -6.134832213758607]"
"[33, 37, 30, 15, 56, 34, 57, 18, 27, 28, 26, 29, 51, 23, 36, 22, 24, 45, 19, 54, 41, 40, 52, 39, 47, 20, 16, 38, 21, 53, 50, 43, 44, 48, 42, 46, 8, 35, 12, 49, 9, 17, 2, 4, 6, 7, 0, 1, 10, 14, 11, 25, 3, 55, 13, 31, 32, 5, 58, 59]","[1, 56, 47, 2, 3, 2, 5, 6, 73, 81, 80, 63, 77, 1, 1, 6, 15, 3, 34, 34, 75, 81, 6, 73, 3, 19, 8, 46, 14, 31, 14, 7, 42, 46, 27, 2, 13, 24, 1, 2, 5, 2, 2, 1, 11, 13, 1, 2, 1, 10, 3, 1, 2, 2, 2, 1, 1, 2, 3, 2]","[1.0, 93.24459265229959, 136.82274332352293, 121.33564408321133, 177.19343787149694, 419.8428835163072, 256.023151525463, 42.12054081127431, 54.475744277695256, 58.25542389375527, 59.85838510438686, 50.26203390642735, 35.39607482024218, 24.59419711279186, 29.724893685288343, 22.310384268756792, 37.5672629521951, 20.82848821308807, 21.889063780472874, 19.567275638923874, 33.26520633558259, 50.156464076661216, 29.402028871906197, 28.521346009142174, 21.00366064537152, 21.081762604768265, 22.33209339969507, 21.668438855440176, 15.092848016455225, 16.97361366447725, 19.64614000954258, 13.241482202329012, 14.461120756444773, 11.22791391214943, 8.176042883193618, 6.992393227992295, 5.133787809764436, -1.8073765204241656, -2.5415058490080176, -1.765709182612074, -2.68166960459849, -0.29938437150438757, -3.8603040595335703, -4.411194367984848, -1.6668676157514213, -1.064207915609657, -6.324285330823889, -5.137373385827345, -12.354281069220807, -11.977210798237202, -20.709662656004276, -21.796987237865892, -15.239836997474413, -17.605571078843507, -13.413398708772473, -17.99280370623092, -15.340083905608857, -32.78072375393956, -29.775068895083752]"
"[34, 33, 12, 48, 45, 5, 59, 30, 17, 54, 29, 27, 28, 26, 51, 24, 57, 37, 15, 56, 22, 38, 36, 21, 19, 23, 41, 40, 52, 39, 50, 16, 20, 47, 43, 44, 58, 42, 53, 49, 9, 46, 55, 8, 0, 35, 2, 10, 6, 4, 18, 1, 7, 11, 14, 3, 31, 13, 32, 25]","[2, 1, 1, 46, 3, 2, 2, 47, 2, 34, 63, 73, 81, 80, 77, 15, 5, 56, 2, 3, 6, 46, 1, 14, 34, 1, 75, 81, 6, 73, 14, 8, 19, 3, 7, 42, 3, 27, 31, 2, 5, 2, 2, 13, 1, 24, 2, 1, 11, 1, 6, 2, 13, 3, 10, 2, 1, 2, 1, 1]","[2.0, 2.0192477220754226, 1.724601254310037, 120.17840790172107, 399.4686224107004, 458.00792478886825, 545.2297878305384, 53.22032400534263, 33.05709208268573, 31.51616941298794, 42.893543034735025, 50.10705318225695, 56.14483065068146, 47.969238231640475, 42.35880612029681, 35.21585952354341, 34.64194936465645, 32.58327040822846, 30.361971191273767, 31.542546884264738, 24.088452955833464, 25.146894700882036, 24.512515240845282, 20.38598407395817, 21.118883170405233, 19.61575909060616, 30.08434382635984, 47.32234527164373, 30.75645915150158, 47.967016507176666, 26.014610995228885, 24.042485696910607, 23.891505292410592, 18.89856205567022, 16.60570774649664, 16.46959579279575, 19.548013298342102, 13.030061890725527, 13.417674223623628, 12.15906214514759, 10.869436075042142, 32.108501078598195, 7.1864299048188816, 7.986346844663048, 7.424336057526693, 8.168742621234673, 6.102877751216342, -0.31393783120480023, -0.7115030703868754, 2.207506546388693, 0.31413398692284744, -0.3523069602686988, -0.9169292426851143, -5.027052189087925, -1.6864901383536797, 9.13386286836316, -11.019638707750111, -4.756785396627951, -7.814078835701217]"
"[35, 36, 57, 5, 45, 56, 23, 25, 48, 47, 54, 44, 43, 42, 55, 37, 30, 27, 28, 29, 26, 15, 51, 24, 34, 20, 22, 40, 41, 52, 39, 16, 38, 19, 12, 21, 33, 53, 50, 8, 46, 49, 17, 9, 18, 6, 7, 2, 4, 0, 10, 1, 11, 14, 31, 3, 13, 32, 58, 59]","[24, 1, 5, 2, 3, 3, 1, 1, 46, 3, 34, 42, 7, 27, 2, 56, 47, 73, 81, 63, 80, 2, 77, 15, 2, 19, 6, 81, 75, 6, 73, 8, 46, 34, 1, 14, 1, 31, 14, 13, 2, 2, 2, 5, 6, 11, 13, 2, 1, 1, 1, 2, 3, 10, 1, 2, 2, 1, 3, 2]","[24.0, 75.07866058557714, 64.82496474004483, 62.7267753824746, 81.91972597214337, 202.77464548855752, 56.11409950138779, 11.970145158785764, 14.723921412727039, 10.205268643771028, 11.435060108738336, 20.076795936360167, 15.800914574624024, 10.254379068813423, 1.818742615799918, 56.160719550564416, 40.83029864471164, 30.740485609778492, 60.84792684898682, 60.228882272090516, 51.43636229693614, 44.38755581603207, 34.259555289286304, 29.557252800537256, 27.229995128529907, 24.480090897452463, 22.995673680905032, 32.91444359829597, 40.330721549838145, 30.42807170604746, 31.138237849511437, 31.529145514649674, 25.10550204454735, 25.49060324007539, 24.53724757228947, 18.494819337220008, 23.056374024571824, 14.340284114317175, 10.781870407351537, 9.252181058871317, 7.975312454439445, 7.484124143872526, 4.719519438204566, 2.9583734325535413, 2.575724634696776, 9.744303962244981, 4.794029315742899, 3.247101888664595, 2.842657348594102, 0.9742883280875594, -0.768915233904174, -19.26931456833311, -12.364982065462414, 2.512153017653038, -12.528039216124572, -15.084077141824622, -19.95703827611065, -30.564060753877747, -32.790453685763005]"
"[36, 21, 23, 58, 56, 17, 30, 27, 26, 28, 29, 51, 52, 57, 22, 24, 37, 15, 38, 54, 39, 40, 41, 50, 16, 34, 47, 19, 20, 33, 43, 12, 44, 45, 53, 42, 9, 8, 48, 49, 46, 55, 35, 0, 2, 10, 7, 18, 6, 4, 1, 11, 14, 3, 31, 13, 25, 32, 5, 59]","[1, 14, 1, 3, 3, 2, 47, 73, 80, 81, 63, 77, 6, 5, 6, 15, 56, 2, 46, 34, 73, 81, 75, 14, 8, 2, 3, 34, 19, 1, 7, 1, 42, 3, 31, 27, 5, 13, 46, 2, 2, 2, 24, 1, 2, 1, 13, 6, 11, 1, 2, 3, 10, 2, 1, 2, 1, 1, 2, 2]","[1.0, 15.576882659620386, 79.16372432723774, 34.93042148621469, 30.66520029302133, 73.48424154028332, 41.251896079488326, 52.493579118241755, 60.045503753242116, 61.44752424189857, 45.48244830112371, 32.73941997702701, 42.50695369924918, 22.079487393061395, 17.776585062757338, 14.059259698217915, 24.848875053724452, 19.982012491538356, 19.905987299409954, 15.598712983058148, 27.686198093059318, 38.339656075494545, 47.31366139600222, 30.18782714580566, 23.812349199277218, 19.41317787711773, 19.043330054839803, 18.59199929832642, 16.377099803201943, 42.48733645817457, 13.711221161464376, 3.0730985663259727, 17.390186083298442, 34.0954625892161, 7.104821970413652, 5.264367150112873, 4.268526044836751, 0.3780080525478361, 6.841339740765521, 5.389881717863332, 33.7914219154799, 2.7031358792920948, 4.918897833149368, -13.778721244528125, -5.007971981137899, 13.961703043291635, 21.515432910544295, 1.2006498432005355, -3.0267804611296896, -6.430348762966695, -16.52743518872837, -12.012650509307182, -14.233033144862478, -20.308302505956057, -15.036150585042755, -21.30548650030125, -22.431140831753495, -14.861291973851099, -40.3214097732369]"
"[37, 44, 56, 5, 30, 34, 59, 54, 57, 27, 28, 26, 29, 51, 24, 50, 15, 41, 22, 40, 52, 16, 39, 38, 21, 43, 12, 19, 20, 47, 23, 58, 45, 36, 33, 9, 42, 53, 48, 49, 46, 35, 55, 17, 8, 0, 2, 10, 6, 18, 7, 4, 1, 11, 3, 14, 31, 13, 25, 32]","[56, 42, 3, 2, 47, 2, 2, 34, 5, 73, 81, 80, 63, 77, 15, 14, 2, 75, 6, 81, 6, 8, 73, 46, 14, 7, 1, 34, 19, 3, 1, 3, 3, 1, 1, 5, 27, 31, 46, 2, 2, 24, 2, 2, 13, 1, 2, 1, 11, 6, 13, 1, 2, 3, 2, 10, 1, 2, 1, 1]","[56.0, 62.371150283321896, 100.89302468710771, 117.2855206877328, 116.48378457074152, 1132.5095617479003, 131.89423352336254, 48.398031256629935, 39.40790621547635, 53.17031148887248, 60.75912753108731, 63.896507482371334, 54.273989782179584, 50.6814970727841, 48.402317948703995, 39.471972352647754, 34.04076407121444, 38.40694909208132, 36.554816993811215, 47.174170670659194, 35.24304480909302, 32.73588524595151, 31.31594128729568, 31.382833877899287, 43.06155075557241, 35.088545179541136, 27.16948879407407, 26.625556779200625, 24.109454443981036, 35.577449090350996, 20.743389236415, 21.439992056790082, 20.857158777811545, 18.23462126454268, 10.75120717434746, 17.421513981923134, 14.201002447145031, 10.389790020320177, 13.602314256135251, 9.149635442289268, 6.50182535285183, 10.099200991550928, 9.27316242680807, 8.194419021785835, 8.443153536323313, 6.559958587633467, 4.133076498545364, 4.073294560964392, 0.5035076311828455, -1.653367790708188, 1.6170089671769894, 0.9681748129422942, -2.9295347008904464, -5.618312843324382, -6.57776444810904, 0.3925014329989587, -0.7210902155682248, -14.071374243692514, -9.465731951142743]"
"[38, 41, 57, 48, 56, 23, 30, 50, 27, 28, 26, 47, 29, 51, 52, 34, 45, 40, 39, 24, 37, 54, 43, 16, 19, 20, 22, 44, 36, 33, 46, 42, 21, 53, 15, 8, 35, 9, 12, 49, 2, 7, 6, 17, 0, 4, 18, 14, 10, 1, 11, 25, 3, 55, 13, 31, 32, 58, 5, 59]","[46, 75, 5, 46, 3, 1, 47, 14, 73, 81, 80, 3, 63, 77, 6, 2, 3, 81, 73, 15, 56, 34, 7, 8, 34, 19, 6, 42, 1, 1, 2, 27, 14, 31, 2, 13, 24, 5, 1, 2, 2, 13, 11, 2, 1, 1, 6, 10, 1, 2, 3, 1, 2, 2, 2, 1, 1, 3, 2, 2]","[46.0, 123.1194176200568, 108.89529732199286, 173.23380463609277, 264.1571810038022, 177.1729724605662, 132.43082765311902, 54.15274118039366, 59.310410999408376, 58.663691429328075, 53.276373409122485, 58.313191189752246, 44.324289657997156, 38.144884227222605, 45.292187416357194, 57.6591139905067, 29.164930304859524, 30.55304074217763, 29.852739156688504, 26.81252687345411, 28.448972268720638, 22.93208169913604, 19.030397297919585, 18.23653950867586, 22.3098074963741, 21.351157077336165, 24.955596378226645, 19.340769376124765, 13.192608708955618, 15.52033361885023, 14.371942852548473, 14.179560940419492, 11.235931807475922, 6.9877523221455125, 6.553516901933614, 1.8863107160867667, -6.2583199182667215, -1.3392550445589935, -2.7872755791009514, -5.512426214989599, -5.661549565792152, -2.3302682669467014, -2.1807794115250445, -2.2339444262763664, -1.8135861782334977, -5.105315353889017, -4.674911436934064, -11.611878036815558, -7.313541851483947, -11.572668144356676, -20.825562302891186, -21.603819842706258, -18.26780359318635, -21.110728094506193, -12.546191384280453, -21.241518488014535, -14.784031879853703, -18.7244611020625, -16.4231641681629]"
"[39, 13, 56, 57, 48, 30, 7, 59, 50, 15, 27, 28, 26, 29, 51, 24, 37, 34, 22, 40, 52, 54, 41, 16, 38, 47, 21, 12, 36, 20, 44, 45, 19, 43, 23, 33, 42, 58, 53, 49, 9, 55, 46, 8, 0, 10, 35, 17, 18, 2, 6, 11, 1, 14, 4, 3, 31, 25, 5, 32]","[73, 2, 3, 5, 46, 47, 13, 2, 14, 2, 73, 81, 80, 63, 77, 15, 56, 2, 6, 81, 6, 34, 75, 8, 46, 3, 14, 1, 1, 19, 42, 3, 34, 7, 1, 1, 27, 3, 31, 2, 5, 2, 2, 13, 1, 1, 24, 2, 6, 2, 11, 3, 2, 10, 1, 2, 1, 1, 2, 1]","[73.0, 103.72916821373846, 181.13909338609824, 155.2207377210819, 331.4575280405529, 137.97132260936638, 777.7224005241777, 83.80817621827813, 49.157068551054124, 42.28479188463005, 53.65222692507592, 60.70486454036214, 64.29941566978268, 56.21916460782296, 56.122326246075076, 37.060922696780764, 39.56596115868028, 37.1884356059397, 33.55066813356295, 42.0724863848448, 37.06477649365415, 34.343820714870176, 35.167754466524244, 33.85793473553432, 29.981866500807776, 30.981825382877098, 27.065986356388102, 26.012546113814636, 45.661739915289886, 28.354618508475248, 28.82804474265958, 25.411394120676015, 23.708349709014232, 21.10694095733101, 22.602361305650895, 19.73113607840496, 15.437885684649293, 14.714726628924673, 12.967399663221414, 12.404192236367, 20.899231775288836, 9.734230161091915, 8.501818707036476, 7.622298471272051, 6.4893060061330345, 12.67233868229168, 7.704188868551311, 7.397202946836919, 5.955080723319076, 4.839570024740148, -2.484355759001904, 1.22718169814722, -1.3388736183661472, -1.234648381194063, -6.4192051490115105, -9.824509569280941, -5.477263873297538, -13.744200166222392, -4.686908000778253]"
"[40, 29, 45, 56, 25, 30, 20, 58, 50, 27, 28, 26, 51, 24, 52, 37, 15, 54, 57, 22, 19, 38, 23, 34, 39, 41, 47, 21, 12, 36, 16, 33, 53, 43, 44, 42, 48, 46, 17, 49, 35, 9, 8, 0, 55, 2, 10, 6, 4, 18, 1, 7, 11, 14, 3, 13, 31, 5, 32, 59]","[81, 63, 3, 3, 1, 47, 19, 3, 14, 73, 81, 80, 77, 15, 6, 56, 2, 34, 5, 6, 34, 46, 1, 2, 73, 75, 3, 14, 1, 1, 8, 1, 31, 7, 42, 27, 46, 2, 2, 2, 24, 5, 13, 1, 2, 2, 1, 11, 1, 6, 2, 13, 3, 10, 2, 2, 1, 2, 1, 2]","[81.0, 92.9224983375866, 191.4476217139695, 331.77156196898295, 194.7776015753605, 473.6451278805068, 410.07004843157847, 173.94353610622264, 58.90355559665393, 61.09630424166092, 64.39557527951726, 51.78484663613153, 42.48919535533077, 39.124385155854085, 34.325625071802, 38.39398304344016, 41.37426328508546, 31.97340399394025, 30.59972646726286, 41.55371134453973, 30.643557648145922, 39.69235549453224, 32.10188206468099, 26.81702335385689, 30.759394137071517, 26.48233105430333, 26.743037770784987, 21.266432413213224, 20.732871287012692, 18.516761126593337, 15.975168555721286, 16.455468845310076, 13.202971097513906, 12.076064577731817, 15.238721700039402, 13.244574129248932, 16.6527804969598, 32.96645163013383, 9.269218727283343, 7.918851879959984, 6.270418865792186, 4.3157871295871395, 3.9627181011821158, 20.181526672747907, 2.837464310605082, -4.833654074167736, -4.370847608310235, -17.320572317737977, -2.4472024689685536, -16.463643533718923, -9.54720090918795, -11.197678889604965, -9.147558494730305, -9.999381550941699, -21.429407875826758, -30.79567401817261, -17.193101085423123, -25.32598444856789, -31.771315666559108]"
"[41, 24, 45, 56, 34, 30, 52, 48, 27, 28, 51, 23, 26, 40, 47, 29, 54, 57, 39, 37, 44, 43, 38, 16, 19, 20, 22, 36, 21, 42, 33, 53, 50, 8, 15, 35, 46, 12, 9, 49, 2, 4, 6, 7, 0, 17, 18, 1, 10, 14, 11, 25, 55, 3, 13, 5, 58, 31, 32, 59]","[75, 15, 3, 3, 2, 47, 6, 46, 73, 81, 77, 1, 80, 81, 3, 63, 34, 5, 73, 56, 42, 7, 46, 8, 34, 19, 6, 1, 14, 27, 1, 31, 14, 13, 2, 24, 2, 1, 5, 2, 2, 1, 11, 13, 1, 2, 6, 2, 1, 10, 3, 1, 2, 2, 2, 2, 3, 1, 1, 2]","[75.0, 91.44850651951171, 200.9474908301977, 309.13045876078746, 277.92258832827514, 110.42050996673686, 625.4508888997386, 55.45066044357176, 60.345088604641205, 40.69059047334247, 50.325478452273074, 53.11108954354394, 32.929797150195874, 30.314238674894234, 30.860447188119736, 43.22653434529968, 35.90674971976432, 25.480968340192526, 20.07758107063658, 19.171041567081943, 24.66940044770525, 17.760127004915205, 27.558351027133345, 17.427938432510842, 22.118102405572095, 20.278437614541723, 16.130035737665747, 14.600919969580152, 14.436243688526602, 13.972581717740253, 12.423215070098184, 13.165186317949109, 2.9748737438208055, 7.816963375776799, 3.458056415957622, 3.123947934377045, -2.0091148531971808, -3.2992146607019652, 1.905874735002019, -5.483889570665903, -4.560987298838709, -4.6481328814239, -2.661848170684177, -5.62181382046219, -6.45156827309413, -6.405657829459381, -5.309544196389908, -4.517735732666484, -12.359093798465796, -15.199423107750896, -20.557782942186364, -10.44981334539736, -17.629334270466135, -16.7119451092799, -21.430780262863053, -12.709722646859205, -13.664859236614443, -6.9910433593299395, -38.25238946318338]"
"[42, 40, 56, 5, 30, 48, 23, 52, 45, 27, 26, 29, 28, 34, 51, 15, 24, 57, 16, 41, 47, 43, 39, 20, 37, 19, 22, 38, 54, 21, 36, 50, 44, 53, 33, 8, 46, 35, 12, 49, 17, 9, 4, 7, 6, 2, 0, 18, 1, 10, 14, 11, 25, 3, 13, 55, 31, 58, 32, 59]","[27, 81, 3, 2, 47, 46, 1, 6, 3, 73, 80, 63, 81, 2, 77, 2, 15, 5, 8, 75, 3, 7, 73, 19, 56, 34, 6, 46, 34, 14, 1, 14, 42, 31, 1, 13, 2, 24, 1, 2, 2, 5, 1, 13, 11, 2, 1, 6, 2, 1, 10, 3, 1, 2, 2, 2, 1, 3, 1, 2]","[27.0, 135.733848616763, 185.45977133173142, 180.1402395420765, 172.99558832704798, 219.69900196679865, 122.592566549868, 56.95013097215927, 49.605679961120295, 57.19973561100734, 67.68758924957059, 61.76714992814503, 85.7461813542732, 48.31381379899295, 40.05930846362846, 39.40845372855449, 52.910516186680894, 54.227349700751205, 32.015676903936026, 32.5906306211256, 24.067291251554607, 29.44111678562242, 29.59683435491802, 26.011655751485982, 26.411745856916628, 25.974108501377323, 24.46444390962836, 21.07382174269917, 25.515137863704226, 20.847110490986562, 18.964114369432554, 17.840569927760875, 24.282570638028872, 18.945378550311553, 15.570476793826291, 10.124284939145967, 16.75433495352713, 6.913032435747648, 3.938590241836244, 6.486724352813553, 1.8603322644655593, 0.743024737956377, 3.927091222769505, 3.5112970579113316, 9.644941437591578, 0.8054639272806554, -0.9601876446771787, -1.4004049035009967, -3.7171736602770657, -12.351836520332679, -13.356605074177985, -15.510000669610593, -18.28249516543125, -19.684511528340963, -14.069896872663286, -13.613114593652266, -19.773734854706696, 2.3013929373329596, -32.26765444611169]"
