selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 23, 58, 30, 16, 56, 7, 20, 21, 19, 22, 18, 51, 6, 8, 11, 10, 14, 32, 50, 5, 1, 27, 4, 13, 0, 3, 12, 2, 31, 46, 15, 28, 49, 9, 59, 52, 26, 53, 29, 17, 34, 41, 40, 47, 35, 48, 42, 45, 44, 33, 54, 43, 37, 38, 39, 36, 55]","[8, 44, 4, 18, 35, 14, 22, 1, 18, 48, 31, 14, 36, 8, 28, 30, 60, 28, 10, 76, 18, 8, 18, 82, 16, 24, 52, 65, 74, 50, 49, 7, 5, 28, 25, 24, 44, 0, 2, 24, 18, 16, 70, 11, 40, 37, 12, 47, 18, 23, 17, 37, 9, 43, 15, 35, 30, 22, 10, 2]","[8.0, 61.225989780225945, 44.81363347631158, 258.6489412732786, 165.81269705788725, 280.23430304700526, 3817.2177980027705, 39.64223764527125, 28.71402867345108, 33.78207503590703, 32.85239279281415, 29.573121352801778, 27.4438289293101, 25.69305666359089, 23.947218964700756, 24.490452054329147, 30.812587562749997, 30.23536661252969, 37.5240879398288, 33.46910764814062, 33.059071277608155, 29.893851631735796, 26.14902628247433, 60.770732984027795, 30.134542070145294, 30.556985401866797, 34.955789429424854, 34.58851261062005, 39.396715047287834, 38.226988429415584, 49.452275970900104, 38.86649956594, 45.51225993046905, 33.69958996659284, 31.879084898317366, 30.93460762855027, 40.09227284834253, 23.395568877817777, 21.40144518666556, 21.08827156046063, 20.777805237043083, 19.89613849940232, 20.94528175359338, 16.248002205339986, 17.614104857396136, 19.471224339161452, 18.935414357744463, 20.454736400276552, 38.407389841945324, 21.64697167601865, 24.78071621366424, 37.09173826344329, 55.034861575834256, 24.642192659157203, 22.038237893635543, 21.033326983421716, 19.411183300221786, 3.132274287216056, 12.029148860238234]"
"[26, 48, 58, 59, 25, 34, 15, 7, 30, 12, 0, 3, 5, 2, 10, 1, 46, 4, 49, 8, 11, 50, 6, 16, 13, 32, 14, 31, 9, 24, 20, 23, 22, 21, 52, 18, 19, 27, 28, 51, 29, 53, 17, 47, 37, 38, 35, 36, 40, 39, 33, 44, 45, 43, 41, 42, 55, 54, 57, 56]","[24, 18, 35, 0, 8, 11, 28, 18, 14, 50, 65, 74, 18, 49, 10, 82, 5, 24, 24, 60, 28, 8, 30, 22, 52, 18, 76, 7, 44, 44, 48, 18, 36, 31, 2, 8, 14, 16, 25, 28, 16, 18, 70, 12, 35, 30, 47, 10, 37, 22, 9, 37, 17, 15, 40, 23, 2, 43, 4, 1]","[24.0, 26.296909353911207, 31.836047133193787, 86.03630110236315, 101.13765669810746, 246.8975110196398, 767.7017248861872, 39.23975065742373, 30.03363837281777, 28.757606384636716, 35.593358808336724, 47.95879377379678, 37.40494011466804, 38.53060565007098, 34.3481248145731, 36.744606669864396, 33.626236405058116, 32.05306960865194, 27.994936694985576, 30.2541452580226, 28.778171358909514, 24.0097868899248, 23.91773991788332, 20.282285214685864, 25.82025642469104, 20.572898565801758, 27.59545928339913, 23.90278410992355, 24.568065230072516, 28.670101776125215, 33.3267667340988, 29.669187655325274, 30.67287101561037, 35.837796750924156, 27.874096627665146, 27.09168787557919, 23.313876820233354, 20.54795995824434, 19.900640360392238, 18.8430666519992, 33.37028871316812, 17.73501539591539, 8.425731274186447, -1.756982470891355, 14.917211321739025, 11.281220435306157, -1.554753645940906, -10.620278163569164, -0.3468530732197088, 19.696038050427493, 14.610589876705518, 21.31847376557884, 20.51067579229862, 18.163432635123023, 22.554174882662654, 82.20679938365348, -14.32905676874821, 26.316018666826455, 7.607331950346616]"
"[27, 42, 45, 59, 56, 57, 54, 50, 15, 30, 55, 43, 29, 44, 26, 47, 52, 34, 48, 36, 28, 16, 37, 12, 25, 9, 4, 8, 5, 7, 2, 24, 23, 10, 20, 51, 19, 1, 46, 0, 11, 3, 18, 21, 6, 14, 58, 13, 32, 22, 31, 49, 17, 35, 53, 39, 33, 40, 41, 38]","[16, 23, 17, 0, 1, 4, 43, 8, 28, 14, 2, 15, 16, 37, 24, 12, 2, 11, 18, 10, 25, 22, 35, 50, 8, 44, 24, 60, 18, 18, 49, 44, 18, 10, 48, 28, 14, 82, 5, 65, 28, 74, 8, 31, 30, 76, 35, 52, 18, 36, 7, 24, 70, 47, 18, 22, 9, 37, 40, 30]","[16.0, 23.637450320640475, 39.159079662997755, 42.67501210776936, 63.61215349615628, 72.06397319837973, 50.10212353522664, 43.933315056991546, 25.08377771386705, 20.668273357286267, 17.610412369807207, 17.83146742255083, 16.996796619896514, 15.584553570580681, 11.09766867872925, 9.482987421886818, 7.669046807027684, 9.487916697712421, 8.86417508907197, 6.400008540067546, 5.634919827080644, 7.097390073327546, 11.188420368852729, 31.37392450439708, 13.639754496083363, 21.463119688182594, 21.628336192134583, 33.5107937318166, 27.331869592677037, 24.26582024255302, 26.333555732526886, 32.02965552619594, 26.974712053816127, 26.352515558205063, 27.574879623200317, 28.846525882971797, 26.079897165349333, 31.254094462957347, 27.382007626006274, 30.58092087832447, 30.87640701739104, 34.99609707811856, 32.720194226579565, 30.481410038086075, 36.87815508673693, 34.11678730664289, 33.74543440952837, 37.665479054391184, 31.97750668385259, 59.2368356078244, 29.58245221530839, 27.294922230754445, 27.509709907604773, 39.98608046951943, 24.043671764664538, 31.44240797318644, 21.140556046129085, 18.07281114219087, 21.657202429396115]"
"[28, 7, 56, 30, 57, 23, 45, 52, 25, 24, 20, 19, 51, 22, 21, 18, 27, 8, 6, 5, 4, 14, 58, 11, 50, 32, 10, 1, 0, 16, 2, 3, 12, 46, 15, 9, 13, 59, 49, 31, 17, 26, 53, 29, 34, 33, 41, 47, 40, 39, 38, 35, 48, 37, 44, 36, 43, 42, 54, 55]","[25, 18, 1, 14, 4, 18, 17, 2, 8, 44, 48, 14, 28, 36, 31, 8, 16, 60, 30, 18, 24, 76, 35, 28, 8, 18, 10, 82, 65, 22, 49, 74, 50, 5, 28, 44, 52, 0, 24, 7, 70, 24, 18, 16, 11, 9, 40, 12, 37, 22, 30, 47, 18, 35, 37, 10, 15, 23, 43, 2]","[25.0, 26.158579351324672, 27.95917305140533, 183.18249512118953, 154.07736514496932, 136.04931792069618, 57.95094818749868, 43.97081360627669, 19.236475302891897, 28.750115163260727, 30.86102395735691, 23.161500093453974, 22.720088118163954, 27.1734960202759, 26.639890988888137, 21.55892262475149, 21.044684386978165, 30.176931669523604, 28.185477395604295, 25.562232093684045, 25.25692955030098, 39.16782049346076, 34.51827172326435, 32.56308227957702, 29.67138749891506, 29.170560045611698, 25.782588437003604, 29.255521614556628, 31.628191293402715, 33.946634346219255, 33.188455312359785, 39.942549559399126, 34.23892466312341, 47.894339528494704, 30.22645260842798, 32.6392197047978, 32.917717868713, 29.141795384840762, 28.7600492526857, 20.8850734540822, 22.815401910727637, 21.35747087777025, 22.456340039357947, 21.24617957532375, 17.875466194494805, 17.43613778434147, 18.285633512784646, 18.140670859828855, 18.41365669920183, 16.303483204810497, 13.976866479574555, 18.39904337112427, 24.632171388350237, 16.709558745427085, 15.368047304234441, 21.688724145967356, -5.942249507470031, 12.662857887557212, -0.6817840913072644]"
"[29, 36, 58, 59, 17, 18, 56, 25, 37, 55, 30, 26, 27, 28, 22, 21, 23, 19, 51, 24, 20, 31, 49, 32, 3, 5, 1, 7, 4, 12, 2, 8, 10, 0, 6, 46, 52, 11, 15, 47, 13, 34, 14, 16, 9, 50, 53, 44, 57, 45, 48, 40, 38, 41, 35, 33, 39, 43, 42, 54]","[16, 10, 35, 0, 70, 8, 1, 8, 35, 2, 14, 24, 16, 25, 36, 31, 18, 14, 28, 44, 48, 7, 24, 18, 74, 18, 82, 18, 24, 50, 49, 60, 10, 65, 30, 5, 2, 28, 28, 12, 52, 11, 76, 22, 44, 8, 18, 37, 4, 17, 18, 37, 30, 40, 47, 9, 22, 15, 23, 43]","[16.0, 18.491729120282358, 33.31628382636375, 42.31467583083588, 75.0304756182957, 559.9038168665536, 55.61110347865892, -9.310832713499337, 12.943273288772374, 11.160680246116456, 3.3123521195899315, -0.28119149385868525, 6.19693863315365, 0.7382739425351943, 21.749306761421465, 23.914234963933595, 20.410761003781552, 19.095589793505592, 18.833833793838327, 23.922473082506013, 10.918177198819935, 6.836124513971033, 11.03832653652842, 11.173480693546136, 34.79582028603965, 24.81462629081318, 50.044283968806454, 33.79822128565199, 32.11851290931822, 34.33200533465417, 36.36095615148393, 39.25745687159438, 35.689864753527374, 37.79161073425453, 35.93243432426108, 65.95249716782813, 32.485509871023254, 31.249845599310415, 52.949724101433716, 29.62359392142938, 44.17830806056088, 29.54942547662592, 36.559116030300345, 28.725726277486782, 33.838481359595306, 17.96809332953244, 24.15668214340235, 69.04566282421261, 20.938161965015244, 21.30427435478292, 20.48349113213052, 14.403231088044116, 22.075174613864018, 17.216950133242197, 19.914187257970134, 14.516709382238652, 19.61397185777725, 16.101798950409293, 7.5674227988132685]"
"[30, 35, 48, 58, 56, 23, 57, 50, 25, 59, 5, 12, 15, 0, 8, 7, 2, 10, 1, 4, 46, 3, 6, 49, 11, 34, 14, 32, 16, 13, 31, 9, 24, 20, 21, 22, 19, 18, 52, 27, 51, 28, 17, 26, 29, 53, 37, 47, 38, 40, 55, 41, 45, 33, 39, 44, 43, 36, 42, 54]","[14, 47, 18, 35, 1, 18, 4, 8, 8, 0, 18, 50, 28, 65, 60, 18, 49, 10, 82, 24, 5, 74, 30, 24, 28, 11, 76, 18, 22, 52, 7, 44, 44, 48, 31, 36, 14, 8, 2, 16, 28, 25, 70, 24, 16, 18, 35, 12, 30, 37, 2, 40, 17, 9, 22, 37, 15, 10, 23, 43]","[14.0, 48.2167356136067, 131.24840913520336, 129.3416775901473, 165.31261873502143, 1149.0275506367025, 259.69093013494637, 52.37247190901464, 35.65655577295859, 22.612539367229992, 21.239990262191952, 28.20233993080476, 26.081369994544676, 33.3142387221783, 43.02353236616596, 34.204351655229104, 35.57474585318385, 32.969006453252376, 37.30234365656693, 36.22193217027081, 33.626778995885, 33.356251605163315, 33.241489386671866, 32.77345232635943, 30.883731689180998, 30.52016851934294, 36.13122228290327, 33.35240391045721, 32.31222652620535, 31.966235445659287, 30.196454037633117, 25.75153016924081, 29.17771449440915, 32.09579076697753, 31.793094004287802, 32.27051505265962, 29.363674376541997, 28.91741193870495, 23.81185757425565, 22.17269425785358, 22.25855673927029, 26.741792619903066, 22.283978222715884, 22.00787099420791, 19.76371847462807, 13.423924969244183, 21.542806181281478, 5.07354991381197, 1.529212484382203, 53.13484350937153, 20.60767037843553, 24.97119650580276, 19.785005368424738, 18.623751913871843, 24.29772107584472, 19.158446638454834, 19.82517278512475, 19.38658120842406, 17.756132709223824]"
"[31, 0, 45, 12, 5, 30, 56, 7, 59, 34, 50, 15, 2, 1, 3, 4, 10, 25, 8, 46, 6, 11, 29, 16, 58, 49, 14, 32, 13, 9, 24, 20, 21, 22, 19, 23, 52, 18, 51, 17, 53, 33, 27, 28, 26, 47, 40, 41, 39, 38, 35, 37, 44, 48, 43, 36, 57, 54, 42, 55]","[7, 65, 17, 50, 18, 14, 1, 18, 0, 11, 8, 28, 49, 82, 74, 24, 10, 8, 60, 5, 30, 28, 16, 22, 35, 24, 76, 18, 52, 44, 44, 48, 31, 36, 14, 18, 2, 8, 28, 70, 18, 9, 16, 25, 24, 12, 37, 40, 22, 30, 47, 35, 37, 18, 15, 10, 4, 43, 23, 2]","[7.0, 127.40640547422862, 101.09246711847283, 171.7864009804698, 478.9247176479853, 1115.0757202520733, 203.99889919758346, 64.01273406775763, 63.57089642629796, 51.126777451209264, 30.5348943394853, 27.659055596634715, 29.832136668947605, 36.19023862756306, 39.90290684330228, 36.24766538552471, 37.637264947967694, 34.450539673133335, 36.52452856379642, 31.93915652775474, 30.789475948255834, 28.266036639521843, 33.51632013469509, 36.93706521863921, 30.07700021366573, 25.755768673289566, 31.26938041223851, 27.846634132772344, 27.50635863976562, 24.454326872771198, 30.747418893268723, 35.017701123102384, 33.95521180627877, 33.95098897124045, 29.16914746364889, 87.26538719886194, 28.397634061885686, 22.443006023044436, 30.191519728713008, 17.94492159517663, 12.36436859517789, 51.27407698829773, 31.921390700489734, 87.94326842975084, 14.972868335453944, 18.221846195898255, 16.691714442007505, 17.29661165686468, 16.930230798776428, 16.295705883764168, 18.374320402094057, 18.376248551934538, 22.045792583216446, 24.213532805620087, 15.021053940140597, 142.2594468998346, 45.83849388300236, 23.32905361191952, -26.25595816784918]"
"[32, 4, 45, 12, 59, 56, 30, 50, 25, 34, 8, 7, 1, 5, 10, 2, 46, 0, 24, 6, 3, 58, 11, 49, 21, 22, 20, 19, 27, 14, 13, 31, 16, 18, 9, 23, 15, 52, 51, 28, 26, 29, 40, 17, 53, 41, 47, 38, 33, 48, 37, 39, 35, 44, 55, 36, 43, 42, 57, 54]","[18, 24, 17, 50, 0, 1, 14, 8, 8, 11, 60, 18, 82, 18, 10, 49, 5, 65, 44, 30, 74, 35, 28, 24, 31, 36, 48, 14, 16, 76, 52, 7, 22, 8, 44, 18, 28, 2, 28, 25, 24, 16, 37, 70, 18, 40, 12, 30, 9, 18, 35, 22, 47, 37, 2, 10, 15, 23, 4, 43]","[18.0, 29.43305556495379, 24.655114686178305, 69.52427038760003, 104.16449324720719, 644.3964919004096, 219.99119314341394, 76.77021519829437, 28.219241951815615, 25.41308068463742, 38.45345301500091, 28.030727162545684, 36.75861898253762, 33.31541161988024, 30.875486388097237, 32.38619452785235, 29.83949658224928, 35.14616112179254, 33.446909018962124, 31.68322075512596, 35.65843305082727, 33.18729964190787, 31.82544634485724, 30.557878319678338, 30.63821652872116, 31.036068956276953, 33.847304282102954, 29.57917852057497, 29.635315675424824, 32.32358739975909, 32.74093374687931, 29.57642149452366, 29.77083654832087, 27.74491491421589, 25.731543050928344, 23.954056614706587, 23.14695200421056, 21.865852883251943, 21.620348943730647, 20.646344042833057, 20.0452100816748, 27.82014595120992, 37.06825235856162, 18.56827832569379, 17.467597903287814, 18.619405084230067, 18.40804945907612, 25.26899374294116, 15.997074688250382, 16.428994824772214, 17.045226158828456, 15.514957910663744, 18.678607213109075, 56.18268288900616, 14.862908051315252, 29.120463584646124, 17.371058111236685, 12.682168560988485, 7.276677714453591]"
"[33, 37, 30, 12, 34, 59, 45, 18, 8, 7, 4, 50, 5, 15, 16, 2, 1, 3, 0, 25, 10, 46, 11, 29, 52, 6, 49, 9, 14, 32, 13, 58, 24, 27, 20, 23, 22, 21, 31, 28, 19, 56, 51, 26, 17, 53, 47, 38, 48, 41, 40, 39, 35, 44, 43, 42, 57, 54, 36, 55]","[9, 35, 14, 50, 11, 0, 17, 8, 60, 18, 24, 8, 18, 28, 22, 49, 82, 74, 65, 8, 10, 5, 28, 16, 2, 30, 24, 44, 76, 18, 52, 35, 44, 16, 48, 18, 36, 31, 7, 25, 14, 1, 28, 24, 70, 18, 12, 30, 18, 40, 37, 22, 47, 37, 15, 23, 4, 43, 10, 2]","[9.0, 53.257364610273555, 78.45369350233399, 72.26207848829672, 325.4099026272961, 1088.8248980468716, 767.9590209097274, 34.20909384126993, 52.644010450227654, 37.70324348995568, 34.60702614356835, 35.41344938265223, 31.141981000238836, 28.033547726074858, 27.04609835120734, 29.083279658052653, 35.211737011095444, 38.50097628349226, 38.710102398914465, 40.034713201944896, 35.55682817592799, 30.55014811515919, 30.030493604464315, 45.08530149508564, 26.548676190059865, 27.041762809098465, 24.742320039419624, 25.409904591063402, 28.999838277728863, 27.233793411579146, 26.113810468396572, 25.411048276357615, 30.470681381848024, 27.241135713222423, 30.47183191832523, 27.93131406451503, 29.030048773286, 27.855466460844593, 37.13272897859284, 28.141737190863246, 65.41991335830747, 22.739103283449655, 23.775434943310202, 25.63529442029779, 18.062369366834105, 17.65628437004844, 15.437037430376616, 20.424769269869856, 16.5665183331691, 17.866395089524268, 18.30009059647924, 16.334763202107865, 27.989969531746112, 23.020026870235732, 20.69561638368676, 15.95345083314873, 12.35770195644016, 0.400510592830841, -7.1297371289651394]"
"[34, 33, 12, 59, 23, 45, 5, 30, 50, 4, 8, 7, 16, 2, 1, 3, 0, 10, 25, 11, 46, 32, 15, 6, 58, 49, 14, 13, 24, 20, 21, 22, 19, 18, 9, 31, 27, 51, 28, 26, 29, 17, 47, 53, 52, 38, 40, 39, 41, 35, 55, 48, 37, 44, 43, 36, 42, 56, 54, 57]","[11, 9, 50, 0, 18, 17, 18, 14, 8, 24, 60, 18, 22, 49, 82, 74, 65, 10, 8, 28, 5, 18, 28, 30, 35, 24, 76, 52, 44, 48, 31, 36, 14, 8, 44, 7, 16, 28, 25, 24, 16, 70, 12, 18, 2, 30, 37, 22, 40, 47, 2, 18, 35, 37, 15, 10, 23, 1, 43, 4]","[11.0, 11.038495444150843, 128.95752272007138, 128.10707866392372, 292.67901208466054, 133.6591063270136, 57.82501373155367, 54.77918642621019, 25.9704466631119, 24.408600416905614, 36.65025248477672, 29.284637439661708, 27.47672234089637, 30.089975243547713, 36.67621139563285, 39.1381088262595, 40.54782826453299, 39.98906617609525, 35.086609808142896, 34.12323037635183, 34.19903453738809, 35.514657250110005, 31.040631987240477, 42.4708454712232, 27.12723041669515, 25.48683953144601, 28.742407366814014, 27.199703501667344, 28.756311957996644, 31.791912484206186, 31.53611643017566, 31.468543203325908, 28.622989999875436, 27.401394811933184, 25.774379245387387, 21.79302230308151, 20.12251948463438, 20.490325586389325, 18.92526268779045, 18.47189252865964, 17.60743603157423, -7.0966869572970985, 14.472192571320111, 11.874462200362192, 6.877293905270694, 13.650829105938296, 16.392960150561507, 15.534497482609368, 19.0482276212901, 147.56008612259367, 22.139831743981027, 17.109381417121895, 13.682006415793879, 16.379973432855007, 3.0520452794677375, -14.599608860577561, -92.1229963746467, 21.346043158318672, 17.700473505601497]"
"[35, 36, 57, 5, 45, 56, 23, 25, 48, 7, 47, 14, 32, 8, 50, 53, 6, 4, 44, 43, 52, 42, 13, 31, 1, 11, 16, 46, 9, 3, 59, 2, 10, 0, 12, 15, 24, 34, 30, 49, 20, 27, 21, 18, 19, 22, 28, 33, 51, 58, 26, 17, 54, 29, 37, 40, 39, 41, 38, 55]","[47, 10, 4, 18, 17, 1, 18, 8, 18, 18, 12, 76, 18, 60, 8, 18, 30, 24, 37, 15, 2, 23, 52, 7, 82, 28, 22, 5, 44, 74, 0, 49, 10, 65, 50, 28, 44, 11, 14, 24, 48, 16, 31, 8, 14, 36, 25, 9, 28, 35, 24, 70, 43, 16, 35, 37, 22, 40, 30, 2]","[47.0, 129.17001920288493, 116.70683417732975, 104.51600124542333, 121.97674942937259, 310.1202575387603, 100.81859968099526, 32.99729005066801, 25.93375139346071, 20.95319004924179, 18.13656644217025, 33.84074644813555, 26.233676399426066, 37.06955797757482, 27.787891887855192, 27.208049373570923, 26.414572941236596, 24.926209564645955, 27.353864823440706, 22.785385638808947, 21.321687834318936, 20.539970148716815, 25.528639803758107, 21.61457313869804, 32.71333612965421, 30.221260566771086, 29.008576925284054, 18.788769397979014, 28.57229291903876, 74.5626181538292, 32.36730497578267, 33.454316090234116, 28.642939604364624, 33.2473186713115, 34.958308143925, 29.132308922785253, 26.50623177180535, 77.49251605072651, 26.209062991278053, 29.10539778333903, 59.81352694699652, 40.72006074019009, 30.200035275475, 27.38520635732888, 24.759188937761447, 26.285228483226245, 28.516306084579035, 21.880399425169774, 22.259149488866456, 30.78533452642001, 21.13934567461879, 52.99812830685822, 22.210490389733792, 29.31508226510229, 20.635796622540354, 22.935566914140345, 21.846413777050678, 14.748104533560689, -63.9619916767398]"
"[36, 21, 23, 58, 17, 18, 56, 30, 55, 29, 25, 22, 19, 24, 20, 51, 26, 28, 27, 59, 31, 37, 49, 32, 3, 5, 1, 7, 4, 12, 2, 8, 10, 0, 6, 46, 11, 13, 14, 50, 16, 9, 15, 34, 53, 52, 41, 35, 54, 42, 45, 44, 48, 57, 47, 40, 43, 33, 39, 38]","[10, 31, 18, 35, 70, 8, 1, 14, 2, 16, 8, 36, 14, 44, 48, 28, 24, 25, 16, 0, 7, 35, 24, 18, 74, 18, 82, 18, 24, 50, 49, 60, 10, 65, 30, 5, 28, 52, 76, 8, 22, 44, 28, 11, 18, 2, 40, 47, 43, 23, 17, 37, 18, 4, 12, 37, 15, 9, 22, 30]","[10.0, 33.54727198861755, 100.64186071406216, 43.1319905643398, 69.81870091403195, 612.6840431078667, 264.1155349352709, 42.94567552982365, 27.312543250102728, 30.145056714896576, 20.62343088675819, 19.394105047903338, 15.775217563281817, 23.222599507389198, 23.203089487505334, 21.55381721120189, 18.50772824021727, 19.357671312530627, 12.728941645418917, 7.917231143259773, 5.839131064565612, 6.8361245139710265, 11.038326536528409, 11.173480693546097, 34.79582028603966, 24.81462629081321, 50.04428396880644, 33.79822128565196, 32.11851290931824, 34.3320053346542, 36.36095615148394, 39.25745687159436, 35.689864753527395, 37.79161073425453, 35.932434324261116, 33.370392227418066, 30.05067342095163, 31.276665023117463, 35.13020078975866, 29.59545460641042, 28.013896109066216, 28.433692190328827, 25.647081340170693, 26.20605536689432, 24.303276550743412, 13.804304346791234, 13.145808550516927, 51.64052075304, 52.451485530399324, 32.485347080101675, 33.99841611044482, 28.162520338235765, 64.83557574722866, 24.991225037402103, 22.516793102383716, 23.406362988215285, 46.02874513295568, 18.745919927038155, 21.47932211261089]"
"[37, 44, 57, 48, 59, 52, 30, 18, 45, 34, 25, 54, 55, 43, 27, 42, 15, 28, 26, 29, 47, 16, 35, 36, 40, 41, 50, 39, 51, 23, 12, 8, 7, 0, 4, 5, 56, 2, 46, 10, 9, 24, 58, 20, 21, 6, 14, 32, 22, 13, 19, 3, 49, 11, 1, 31, 17, 53, 33, 38]","[35, 37, 4, 18, 0, 2, 14, 8, 17, 11, 8, 43, 2, 15, 16, 23, 28, 25, 24, 16, 12, 22, 47, 10, 37, 40, 8, 22, 28, 18, 50, 60, 18, 65, 24, 18, 1, 49, 5, 10, 44, 44, 35, 48, 31, 30, 76, 18, 36, 52, 14, 74, 24, 28, 82, 7, 70, 18, 9, 30]","[35.0, 37.46539781872434, 55.50407075509476, 570.1400284705879, 135.11580920563114, 256.09437269405095, 2048.025872663826, 30.146883162356755, 23.413304269087973, 19.526316170786032, 18.840133302405505, 28.492809604659115, 19.34568858476014, 19.08455282529416, 17.451416352145962, 17.55118090124631, 18.150774267659017, 19.32394830223513, 19.48218825931268, 17.72001800078635, 15.526044517467486, 14.024039959913926, 19.23999288004688, 14.859532818154781, 18.067401527412308, 19.450415676116855, 18.278343532632412, 17.734766321153185, 18.170563862696625, 38.06750767547803, 22.185143302131547, 29.892043024305508, 24.55748204673308, 32.246755982585434, 29.02961351641398, 59.91552390864702, 27.47216400845838, 28.78855157595599, 27.030758147313712, 24.02892390580434, 27.628192710525692, 29.731032252031703, 31.633944813416527, 29.647490596522225, 29.423201355642142, 30.965479785468695, 45.140564923911874, 31.442816606270263, 54.380256393444576, 29.90900869005754, 21.702619394849496, 25.04735960523456, 29.767095657036734, 26.985562263534035, 28.783801613798335, 20.87481549254069, 47.9986611163615, 34.96496680121687, 20.981626548738465]"
"[38, 41, 57, 48, 56, 23, 30, 7, 50, 47, 8, 5, 52, 4, 16, 24, 20, 19, 51, 27, 18, 45, 46, 28, 22, 21, 6, 14, 1, 58, 32, 11, 10, 55, 3, 0, 12, 59, 2, 25, 13, 9, 49, 31, 15, 26, 29, 17, 53, 34, 40, 39, 33, 35, 37, 44, 36, 43, 42, 54]","[30, 40, 4, 18, 1, 18, 14, 18, 8, 12, 60, 18, 2, 24, 22, 44, 48, 14, 28, 16, 8, 17, 5, 25, 36, 31, 30, 76, 82, 35, 18, 28, 10, 2, 74, 65, 50, 0, 49, 8, 52, 44, 24, 7, 28, 24, 16, 70, 18, 11, 37, 22, 9, 47, 35, 37, 10, 15, 23, 43]","[30.0, 56.592902627605795, 55.98422721464135, 107.17410028660824, 162.78901260143212, 110.930947512921, 85.39511747866186, 29.968146564634438, 22.95521310576251, 21.28848882693009, 30.657075683985283, 25.59607670951077, 26.49769701577246, 23.86884597333033, 24.02075110049834, 30.337064481786005, 31.478678310769354, 24.875605767416417, 24.449937067162164, 24.249929348528212, 26.01970124660961, 24.00923952281912, 21.996015863301807, 20.98063625725375, 23.28050725582993, 22.064657528100433, 21.850630445732225, 25.77991307949511, 40.37406642810516, 35.590051904518276, 34.07459876009276, 34.01432730531458, 57.8370939663241, 31.64573967116786, 33.85184616464542, 37.123253480091236, 56.32161460246554, 36.456470460669756, 34.008631961310655, 31.00050211671544, 30.36688317971501, 30.13136198825628, 29.698886187996866, 29.60415527539682, 22.960295099563805, 22.12890899760062, 21.650769420990525, 29.670097765881142, 22.309640122002296, 18.909527000015995, 19.116153691611665, 18.709951297874674, 15.988776188365508, 17.201520727923644, 28.46173572739529, 15.579597766976601, -16.539047045271047, 16.21298276201461, 7.644846547905242]"
"[39, 13, 58, 5, 56, 55, 59, 7, 24, 23, 30, 20, 19, 21, 18, 6, 22, 8, 50, 14, 32, 11, 10, 1, 4, 46, 2, 0, 3, 12, 25, 16, 49, 31, 9, 15, 26, 27, 51, 52, 28, 29, 17, 53, 34, 41, 45, 47, 40, 33, 48, 57, 38, 35, 37, 42, 44, 54, 43, 36]","[22, 52, 35, 18, 1, 2, 0, 18, 44, 18, 14, 48, 14, 31, 8, 30, 36, 60, 8, 76, 18, 28, 10, 82, 24, 5, 49, 65, 74, 50, 8, 22, 24, 7, 44, 28, 24, 16, 28, 2, 25, 16, 70, 18, 11, 40, 17, 12, 37, 9, 18, 4, 30, 47, 35, 23, 37, 43, 15, 10]","[22.0, 67.13451891936478, 64.37164807951658, 227.7722779116148, 362.6892385813597, 891.7256920452697, 298.35597062013335, 78.31442336380417, 47.702097853329924, 41.39082902610593, 34.12095443485133, 36.95917067240856, 31.988017794821523, 31.564689828301155, 30.377121621562026, 28.530063595831187, 28.188024515032424, 36.326645585387595, 29.906517690521653, 34.31456449444681, 32.65817405850642, 29.348128224530146, 25.364146075196054, 33.68887357924547, 30.801358339443617, 27.586913649195267, 28.57333551089296, 33.45291981237063, 38.8635561683101, 41.24723030592257, 33.304337435486886, 31.65037880503045, 30.914071134408285, 30.179526076240208, 28.725438874918822, 30.690974923630026, 25.66314658852719, 24.353946634094555, 26.067714603153156, 23.02386022404381, 20.89669969130379, 20.717147564328084, 21.059043759546114, 22.299219139687544, 17.91706976933229, 22.992163422906128, 18.93613192380911, 18.663640046046698, 24.367221942180095, 15.100188935021553, 99.3198393315061, 16.58672671054657, 21.271282661232544, 17.36042717058953, 31.23064456061997, 26.875779867385994, 22.67074381478676, 21.923498421035283, 10.695563290670801]"
