selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 34, 18, 17, 56, 23, 59, 7, 5, 32, 31, 13, 14, 6, 8, 1, 4, 11, 46, 3, 10, 58, 2, 50, 0, 49, 12, 53, 9, 16, 45, 20, 52, 19, 47, 21, 22, 15, 33, 41, 35, 40, 39, 44, 43, 51, 38, 48, 42, 36, 55, 37, 57, 28, 30, 27, 26, 29, 54]","[39, 38, 5, 53, 16, 0, 2, 0, 49, 73, 82, 23, 51, 91, 88, 73, 83, 33, 92, 0, 69, 91, 0, 73, 0, 62, 42, 31, 12, 89, 93, 0, 16, 0, 21, 0, 46, 42, 0, 0, 0, 3, 2, 0, 1, 0, 0, 11, 0, 4, 3, 0, 10, 0, 0, 3, 2, 1, 1, 0]","[39.0, 39.00889559307352, 49.196536440047836, 49.11836283377203, 81.89439772294638, 54.30223380724509, 1447.0655070035252, 280.67393453091836, 66.11912398194448, 65.12678322504198, 64.29322238984143, 49.967597228781905, 47.824660937007806, 52.5223694257954, 59.777231479021864, 57.63430901263832, 59.791360768832504, 57.4017264532762, 58.77595209627645, 48.7036828429825, 52.263388134404394, 60.482686533990176, 53.05414050324346, 52.800849323419264, 48.50020917031813, 38.49975271099437, 36.174780296259414, 32.698180242089734, 30.588245183428356, 39.48701424514784, 48.06218353759388, 32.49464339643805, 28.63040964683254, 23.606549844356255, 22.18266239974144, 21.22553329081982, 23.99756745774058, 18.88813150154919, 17.7592466040923, 11.56263622751036, 8.81002436349287, 6.801774014735473, 0.9686307800924183, 0.30234330264315545, -0.19564453444970198, -1.877098550701362, -2.135284095003989, -3.071737804031848, -7.188284674109465, -10.501159862049079, -17.09173518441508, -11.041904075228256, -24.72879511155119, -14.638900178050541, 37.39884308531605, -7.9927308795392165, -13.967335893506178, -11.073009178553459, -31.2950524505296]"
"[26, 48, 58, 51, 56, 30, 25, 17, 5, 7, 1, 12, 32, 8, 6, 14, 4, 3, 13, 46, 0, 31, 34, 11, 18, 10, 2, 50, 20, 49, 24, 9, 57, 23, 16, 45, 52, 55, 59, 19, 47, 21, 22, 53, 15, 44, 33, 43, 41, 35, 40, 42, 29, 28, 39, 38, 36, 27, 37, 54]","[1, 0, 0, 0, 0, 3, 39, 16, 73, 49, 83, 31, 82, 73, 88, 91, 33, 69, 51, 0, 62, 23, 5, 92, 53, 91, 73, 0, 16, 42, 38, 89, 0, 2, 93, 0, 0, 0, 0, 21, 0, 46, 42, 12, 0, 1, 0, 0, 0, 3, 2, 4, 1, 0, 0, 11, 3, 2, 10, 0]","[1.0, 1.3828182256518677, 1.1340065271515494, 1.5007685878510288, 1.2353775714362636, 79.35504724998847, 34.54743734601396, 71.91963641228827, 72.94470109515028, 55.586800485553006, 69.13761312888732, 53.90428222200887, 57.26570492887856, 60.89249156959876, 66.96756537262456, 64.15025757012685, 59.34637509804846, 59.428209147443184, 59.800047444697, 68.10374741658161, 54.5360254531909, 75.41359298583194, 54.19724631233515, 75.06812931988263, 52.00215991672819, 52.46151020723736, 50.81855862549655, 45.68029605342955, 40.57968535552334, 38.82181394253742, 35.939341123674076, 68.60716760448767, 42.72584940069281, 48.8351995817841, 47.29013729662508, 32.362399111819755, 58.223673402129975, 36.89957960309025, 29.985913318189095, 26.172862592692567, 26.7380388133856, 27.83799197037328, 26.247811750203784, 22.64373342393933, 21.160039872425912, 31.600969717194424, 17.105924863798425, 16.217187563483364, 13.921251968092657, 12.07374460468607, 7.0171093915540155, 10.184977096428899, 27.37918344992682, 7.372354179001292, 3.2900949372050263, -2.5810423295227842, 18.64838848119142, -11.21935404187812, -29.309895958046845]"
"[27, 42, 45, 58, 56, 57, 59, 50, 48, 30, 29, 54, 26, 28, 15, 43, 44, 16, 5, 32, 18, 7, 23, 14, 6, 8, 1, 13, 4, 2, 11, 31, 10, 46, 3, 0, 20, 9, 12, 24, 53, 51, 49, 25, 19, 52, 33, 22, 21, 47, 17, 41, 34, 40, 35, 39, 38, 37, 36, 55]","[2, 4, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 1, 93, 73, 82, 53, 49, 2, 91, 88, 73, 83, 51, 33, 73, 92, 23, 91, 0, 69, 62, 16, 89, 31, 38, 12, 0, 42, 39, 21, 0, 0, 42, 46, 0, 16, 0, 5, 2, 3, 0, 11, 10, 3, 0]","[2.0, 4.182128663040135, 14.9830088565794, 16.761484143578734, 22.08915257975829, 24.690791688288158, 34.52153549161346, 2.6666734520027116, 2.5813749302786664, 2.5393666105271904, 1.9562391854205163, 1.7593385027378567, 1.4302041022629104, 1.462874208145112, 0.7060148874286841, 0.5698223273023819, 0.5724661671891799, 139.1095464130505, 68.33809492188001, 70.92925573532459, 68.71439861487669, 59.11528726666931, 52.72489270792245, 54.428750859561774, 58.8019785454687, 57.365739453125755, 61.58723056921336, 59.12531848240112, 51.60235266737016, 55.8410322316617, 60.09030176122986, 64.0759527226524, 59.87898567351594, 46.889533169520504, 48.4756668246812, 44.98916424378781, 44.04996824841018, 40.19498120071994, 38.99941863664011, 45.35930746731962, 41.31629547329733, 36.18239180753682, 39.45347618693227, 32.23997042272097, 27.954918417816284, 45.50263536666744, 29.42728261487712, 28.820069801761157, 23.92528736253058, 27.298903419796783, 17.243634144196328, 14.130760517137567, 13.521945766391813, 12.722295344169387, 9.054982525182254, 2.4660719808127567, -0.9155468414373331, -2.6911673444441178, -18.902481122225186]"
"[28, 7, 5, 3, 59, 34, 15, 58, 18, 32, 25, 14, 13, 6, 8, 4, 31, 23, 1, 11, 46, 2, 10, 0, 50, 12, 24, 20, 49, 9, 16, 45, 19, 21, 22, 17, 47, 53, 52, 41, 51, 40, 33, 35, 44, 43, 48, 39, 38, 30, 27, 26, 29, 37, 36, 42, 57, 54, 55, 56]","[0, 49, 73, 69, 0, 5, 0, 0, 53, 82, 39, 91, 51, 88, 73, 33, 23, 2, 83, 92, 0, 73, 91, 62, 0, 31, 38, 16, 42, 89, 93, 0, 21, 46, 42, 16, 0, 12, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 11, 3, 2, 1, 1, 10, 3, 4, 0, 0, 0, 0]","[0.0, 55.23760043510271, 63.484890840584335, 81.22809370626902, 101.41864915875883, 91.58134348485622, 108.27570403234981, 76.6867354733999, 59.83793952376494, 59.33201469657749, 57.09720315061773, 61.63450266410242, 60.025491943918354, 64.57218520749774, 61.341184594966535, 63.87025421586054, 57.50149327524065, 59.054854600408376, 56.4005980550853, 58.37929501325796, 51.43553562747596, 52.97061711723684, 52.26507817742931, 46.34051493732031, 42.837038912520086, 37.38537410990682, 34.570610946874794, 32.47150998589418, 29.220793804854605, 40.40844424858709, 31.902983422970806, 24.123522844383796, 20.966442364268662, 23.987432272489873, 14.503813184166443, 9.44299532538171, 3.502051453707047, 35.47135567891105, 4.124236006968877, 0.9683237921612964, -2.7157570380699454, -1.3357748390962243, -2.3608035491956088, -1.5140276207862975, -1.5054666691446634, -6.811344159440473, -6.643819569282417, -8.149052241351367, -7.619772655758933, -6.928908348420329, -10.797557011570166, -12.258074870525842, -16.267965320276076, -15.184167244340024, -12.330294735890554, -22.946841334134533, -38.66393187942087, -35.914601626584485, -49.14205378827141]"
"[29, 36, 34, 59, 5, 18, 57, 7, 32, 23, 14, 6, 52, 4, 13, 8, 1, 11, 10, 2, 3, 46, 0, 16, 50, 9, 12, 25, 31, 45, 24, 20, 15, 30, 58, 49, 27, 19, 53, 21, 22, 17, 28, 51, 47, 26, 33, 44, 56, 41, 40, 48, 43, 35, 38, 42, 39, 37, 55, 54]","[1, 3, 5, 0, 73, 53, 0, 49, 82, 2, 91, 88, 0, 33, 51, 73, 83, 92, 91, 73, 69, 0, 62, 93, 0, 89, 31, 39, 23, 0, 38, 16, 0, 3, 0, 42, 2, 21, 12, 46, 42, 16, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 3, 11, 4, 0, 10, 0, 0]","[1.0, 3.0926519129755383, 8.367478579071317, 5.874828773717532, 77.96255692375664, 155.62985935868252, 131.11214578782022, 55.808100312230295, 57.48502058866202, 57.06292886640112, 62.045647540017285, 73.15759560536135, 63.088388937937985, 56.21973341953101, 54.72220720091977, 55.08228405905264, 57.726051516836066, 56.73097764508395, 59.915755090608506, 61.40000941217298, 59.14341098117886, 52.2779690964669, 51.2099685657896, 56.86825257992565, 48.08684007420055, 49.425390065835046, 45.893393108445366, 45.03317164496492, 44.51566998644396, 47.00643353775141, 44.00150277328585, 34.36797662810197, 44.05787910159172, 37.53215273795426, 30.671336091991705, 39.571874455441844, 30.76461711442851, 63.35208317168022, 26.103480805625587, 29.62003462974107, 18.99914709454211, 50.89040177773279, 26.530568512415904, 18.7205050270192, 7.227633373084332, 36.1445475682119, 14.674789869524945, 30.212965626725843, 21.416396850360133, 10.460946006999524, 9.045929773919317, 5.578272477117585, 16.972226362772883, 8.939506571134281, 17.045781966266425, 9.17802983841376, -8.235340611960183, 23.518330114442936, -24.234528669205165]"
"[30, 35, 0, 58, 5, 12, 56, 7, 18, 32, 25, 1, 31, 8, 6, 14, 4, 46, 20, 13, 2, 11, 3, 10, 50, 49, 24, 21, 19, 52, 34, 23, 17, 9, 15, 16, 45, 22, 41, 53, 47, 33, 59, 40, 43, 51, 39, 38, 44, 48, 42, 36, 28, 27, 26, 37, 29, 55, 57, 54]","[3, 3, 62, 0, 73, 31, 0, 49, 53, 82, 39, 83, 23, 73, 88, 91, 33, 0, 16, 51, 73, 92, 69, 91, 0, 42, 38, 46, 21, 0, 5, 2, 16, 89, 0, 93, 0, 42, 0, 12, 0, 0, 0, 2, 0, 0, 0, 11, 1, 0, 4, 3, 0, 2, 1, 10, 1, 0, 0, 0]","[3.0, 3.0, 159.26731347557111, 112.34784460180327, 96.82019313946485, 444.75270693095246, 183.29364320957768, 63.884461425296735, 59.7679016315301, 59.307167811408036, 56.554902295355895, 57.8006193998483, 53.439665611990485, 58.56032633384214, 62.397096528698185, 62.850603936870485, 56.145278966065476, 56.65717180610652, 52.68722063043889, 50.434758348837725, 50.337499352333694, 57.856710266792675, 52.842481450341374, 52.15339633349548, 45.006068542181524, 39.479242524149896, 35.617919184139716, 36.84846461640302, 35.587373046006114, 50.9008628547208, 47.22096227507781, 30.78008523297178, 32.159603857985424, 50.78801165014087, 37.72782611589163, 29.30030139179246, 27.885051254780354, 24.575595632864804, 24.86420775459972, 20.332373232271966, 19.455896805186832, 17.780599671766005, 8.568623006905092, 4.128704857102831, 3.237155691162659, 2.3243767351115743, -4.200494016002271, 0.095281628319416, -1.612756762219572, -7.923955546472026, -9.68418403234934, -5.629609515796616, -7.241684555109845, -4.8211415841345975, -8.54737543976572, -15.682953865563567, -32.889619265700404, 0.0006467415284401312, -33.460757827454294]"
"[31, 0, 45, 12, 5, 30, 56, 7, 25, 8, 4, 1, 46, 32, 18, 14, 13, 6, 20, 11, 58, 2, 3, 34, 10, 50, 24, 49, 23, 9, 16, 53, 52, 15, 19, 47, 21, 59, 22, 17, 26, 33, 41, 40, 35, 51, 39, 38, 43, 44, 48, 28, 36, 27, 42, 37, 29, 57, 55, 54]","[23, 62, 0, 31, 73, 3, 0, 49, 39, 73, 33, 83, 0, 82, 53, 91, 51, 88, 16, 92, 0, 73, 69, 5, 91, 0, 38, 42, 2, 89, 93, 12, 0, 0, 21, 0, 46, 0, 42, 16, 1, 0, 0, 2, 3, 0, 0, 11, 0, 1, 0, 0, 3, 2, 4, 10, 1, 0, 0, 0]","[23.0, 103.96292781887786, 88.39609169629358, 188.0360414301753, 376.50010229608307, 842.692011010218, 194.22629372027845, 81.85310489283049, 55.580367415739396, 57.71011103862997, 52.597611867711706, 56.46065671880913, 49.472606217991654, 53.795376259563014, 53.54322453930369, 72.25042870947445, 57.97946750304442, 82.83668434905152, 54.83838906825827, 89.65296210153915, 52.4512868214382, 52.35476371251897, 57.47133492005307, 51.97799664158116, 53.64108321934627, 44.929603460337276, 39.73835679267182, 37.246315554513046, 35.01789362995452, 38.188244956820455, 43.94987706543023, 28.255619204160105, 29.277954398221222, 28.59558735432642, 22.953355535940094, 25.038786770716612, 28.37476504526979, 27.254474564813233, 23.029656761562023, 67.66768846077731, 17.28496274499137, 20.131529863069716, 9.722144046388816, 7.971846777905011, 5.492531175147025, 2.9982651574925896, 1.117207911694809, 2.2575316856707293, -0.1290731170224042, -1.0577441610735612, -6.49815744934633, -6.060122401414315, -5.1749013428987425, -8.25955984876019, -8.536905623773727, -1.0751024818413661, -33.685177715997014, -18.555951410462335, -29.035478065791164]"
"[32, 4, 58, 56, 18, 5, 14, 55, 7, 31, 6, 20, 13, 8, 11, 1, 50, 3, 25, 46, 10, 2, 51, 0, 12, 9, 16, 45, 49, 23, 47, 59, 53, 24, 19, 22, 52, 21, 17, 15, 33, 44, 35, 41, 43, 40, 34, 42, 39, 48, 38, 36, 37, 26, 28, 29, 27, 57, 30, 54]","[82, 33, 0, 0, 53, 73, 91, 0, 49, 23, 88, 16, 51, 73, 92, 83, 0, 69, 39, 0, 91, 73, 0, 62, 31, 89, 93, 0, 42, 2, 0, 0, 12, 38, 21, 42, 0, 46, 16, 0, 0, 1, 3, 0, 0, 2, 5, 4, 0, 0, 11, 3, 10, 1, 0, 1, 2, 0, 3, 0]","[82.0, 120.32473108669913, 136.74586201992588, 106.80974836346594, 87.67250824636393, 66.73518642651449, 1344.5903661651816, 95.63479276250106, 68.20525764743813, 51.74645029441777, 63.99677163648782, 56.62475211050217, 49.15916783472569, 52.990873238127364, 54.7665173001556, 60.578430810563916, 46.777237275952984, 59.179842875573215, 46.63173815478746, 39.44669090088486, 45.73838940416719, 76.43401793252335, 44.19508617817237, 54.65268250138223, 45.00750022567778, 44.39527274372208, 55.641761992053475, 36.1556279815441, 33.139745012908605, 33.82841703777877, 33.17693120940644, 31.9866580543474, 26.6451342322886, 25.473523719840486, 23.04365352784501, 25.130944802231618, 24.425780493615076, 24.53908196091409, 21.897177124787326, 21.11544164342307, 18.483960595912823, 15.941744488845679, 13.494597642819242, 12.160495086092798, 8.57749169268194, 7.917068261509174, 3.6950779010067833, 3.272713310556213, 0.07391027221794388, -1.6267997585017824, -6.716126411296752, -11.041904075228253, -20.86280057389149, -8.880568987495707, -7.171253922731648, -6.496871825042511, -24.64758478210179, -6.950267439755606, -23.445249282695606]"
"[33, 37, 30, 12, 59, 34, 45, 18, 5, 25, 32, 7, 24, 13, 4, 31, 3, 1, 14, 8, 6, 11, 10, 2, 46, 0, 20, 49, 50, 23, 9, 16, 15, 19, 58, 21, 22, 17, 47, 53, 41, 52, 51, 40, 35, 44, 43, 48, 39, 38, 27, 28, 26, 42, 29, 36, 57, 54, 55, 56]","[0, 10, 3, 31, 0, 5, 0, 53, 73, 39, 82, 49, 38, 51, 33, 23, 69, 83, 91, 73, 88, 92, 91, 73, 0, 62, 16, 42, 0, 2, 89, 93, 0, 21, 0, 46, 42, 16, 0, 12, 0, 0, 0, 2, 3, 1, 0, 0, 0, 11, 2, 0, 1, 4, 1, 3, 0, 0, 0, 0]","[0.0, 16.771744118599926, 26.349920908054532, 31.03562969004, 31.18212963338875, 490.192251130912, 369.6956622921606, 71.13499452377764, 56.61835626623567, 53.85206867239127, 63.29195499383964, 52.29421839107212, 50.81943168646417, 50.825166417233405, 47.96743142850046, 46.17869777298769, 47.937553836067266, 49.29835434117844, 55.72610992822402, 56.764040448795186, 58.06924778846215, 59.920949368463454, 60.469587039987246, 59.91400138553233, 52.769245868279604, 48.840081138215126, 39.72063845704449, 43.236325791388566, 56.77998140382915, 34.79199172226214, 41.64867150169952, 35.87622395252906, 30.362409316974826, 29.742060656329286, 22.77251400248697, 25.400786891773947, 18.111014108736512, 15.091306533564037, 8.82238853759761, 7.797424755853507, 4.5216740465669965, 3.4081741646515127, 2.5946361168562824, 2.0854344811275247, 0.8630182704064566, 0.17438865871682196, -1.5501675406190785, -4.16107211151019, -5.347632995501435, 9.143846040446155, -5.140628832004335, -9.06835897942516, -9.821093273223997, -10.358518630589682, -16.536983033901567, -37.62220950390117, -36.84043953597833, -50.87974900620516, -0.2030460582643201]"
"[34, 33, 12, 59, 23, 45, 5, 7, 32, 14, 13, 4, 31, 6, 8, 1, 11, 50, 3, 2, 10, 0, 46, 16, 9, 20, 58, 25, 15, 49, 24, 18, 19, 21, 22, 17, 47, 53, 41, 52, 40, 35, 44, 51, 43, 48, 39, 42, 38, 30, 27, 28, 26, 29, 37, 36, 57, 54, 55, 56]","[5, 0, 31, 0, 2, 0, 73, 49, 82, 91, 51, 33, 23, 88, 73, 83, 92, 0, 69, 73, 91, 62, 0, 93, 89, 16, 0, 39, 0, 42, 38, 53, 21, 46, 42, 16, 0, 12, 0, 0, 2, 3, 1, 0, 0, 0, 0, 4, 11, 3, 2, 0, 1, 1, 10, 3, 0, 0, 0, 0]","[5.0, 5.096238610377112, 80.39120097811892, 73.78476374509148, 184.87754136035193, 84.37607928232786, 65.69397550619078, 49.11965538330196, 55.626416621834835, 59.79323744628831, 54.09027057228709, 50.89365881309567, 50.35252045318456, 59.11766478775452, 56.66295055574543, 57.87945339203962, 59.612024411506084, 55.36633326925397, 51.16833732882311, 53.441347901431385, 51.76078934185918, 52.08692223085164, 35.33656461858999, 40.936447669883904, 61.29466487319136, 28.307223792915266, 29.438663381433745, 24.487042544966027, 22.14271986502371, 19.29714699417124, 22.00174423309695, 20.292821957298475, 17.383283429652213, 21.375338529702546, 13.62547398246, 7.895623923224331, 4.700901289386135, 2.9294670137743744, 1.0328123156977433, -1.4672239010347887, -2.140402985937662, -1.398930505857951, 0.7093681181480562, -1.469901479928783, -7.89481018050299, -7.011507586303605, -4.7496554153421435, -9.373704534034168, -12.69517882882247, -8.869953868032372, -7.4258129089185125, -10.610272073503737, -12.054873385623296, -15.515890160179193, -16.435086555393276, -56.408687952818745, -73.31623812837478, -40.27275499371308, -53.284090440010516]"
"[35, 36, 0, 58, 5, 12, 24, 52, 25, 7, 4, 32, 18, 31, 1, 3, 2, 14, 8, 6, 11, 13, 10, 16, 45, 46, 50, 20, 23, 9, 49, 15, 19, 59, 21, 22, 53, 17, 47, 33, 34, 41, 40, 43, 44, 51, 48, 39, 38, 42, 30, 27, 28, 26, 29, 37, 57, 55, 54, 56]","[3, 3, 62, 0, 73, 31, 38, 0, 39, 49, 33, 82, 53, 23, 83, 69, 73, 91, 73, 88, 92, 51, 91, 93, 0, 0, 0, 16, 2, 89, 42, 0, 21, 0, 46, 42, 12, 16, 0, 0, 5, 0, 2, 0, 1, 0, 0, 0, 11, 4, 3, 2, 0, 1, 1, 10, 0, 0, 0, 0]","[3.0, 3.0, 172.15543189163458, 105.44461703252402, 90.54840839433484, 366.19367236230454, 145.38247446522314, 64.21597488584203, 58.362283413202015, 53.12483691963835, 48.51810915853643, 56.30485267776565, 53.106105074023056, 49.572832946437416, 52.24846990242965, 49.322334069722615, 53.54389570976617, 60.64831798170187, 59.01823896460199, 59.2523116914691, 59.81187635410775, 58.49524386496278, 60.181890793539694, 75.731270581886, 67.81022020800577, 46.3639170652855, 46.26040946527001, 44.257476538449254, 40.38746147736674, 30.025576160784155, 33.006703216730976, 24.46020446548214, 15.989816276419742, 18.15236926358969, 21.67983475156481, 30.33202454309751, 17.89522265675208, 14.206088740903933, 10.33441858206555, 10.200454158600932, 5.307044667766174, 1.2215968865376894, 4.866592486423221, -0.05269588120868107, -2.041250829659223, -2.7184132877441876, -5.4713238506948905, -3.591617066944224, -9.48452308049336, -11.711915642247636, -8.049545172385713, -6.427019414193861, -9.927556024899676, -11.680511232222067, -13.366790229072315, -34.76737187621035, -24.36181795727724, -31.614076750270982, -55.62409045178643]"
"[36, 21, 23, 58, 56, 17, 30, 7, 5, 1, 0, 49, 12, 32, 6, 8, 52, 14, 4, 13, 11, 46, 3, 31, 10, 16, 45, 2, 50, 25, 9, 15, 18, 24, 20, 51, 19, 22, 53, 47, 34, 33, 26, 41, 38, 40, 59, 35, 43, 39, 48, 44, 28, 57, 37, 29, 27, 42, 54, 55]","[3, 46, 2, 0, 0, 16, 3, 49, 73, 83, 62, 42, 31, 82, 88, 73, 0, 91, 33, 51, 92, 0, 69, 23, 91, 93, 0, 73, 0, 39, 89, 0, 53, 38, 16, 0, 21, 42, 12, 0, 5, 0, 1, 0, 11, 2, 0, 3, 0, 0, 0, 1, 0, 0, 10, 1, 2, 4, 0, 0]","[3.0, 51.21584264335975, 265.99437682845166, 120.59708927032668, 104.39796524089714, 232.2027525798867, 186.22190375532887, 51.85094930747336, 57.943636058743635, 64.03888255930147, 63.163656077083516, 56.96272317488827, 55.41266572904584, 54.28258838287442, 63.4629012695804, 61.211689120776725, 64.16569065743178, 68.51830859215042, 59.02201134184893, 56.24331285489935, 56.89971002429059, 53.45291196862311, 54.623617210244774, 53.17795641280076, 56.45484345318543, 92.38630138454496, 55.169069905030575, 52.90464941462825, 48.5866606650505, 38.86410738821228, 36.09420443412846, 36.850541229082104, 42.87021408790017, 43.12433335787169, 43.50194295342962, 28.563370087503067, 27.80639835871011, 26.573749300296267, 22.096205723697086, 27.017755081574627, 16.156258271252433, 32.49133966711649, 13.815041234665014, 8.773806615392896, 8.419946755056321, 11.876292319205778, 10.282452391919863, 5.998830721662188, 2.913696474396211, -1.1496440963274708, -0.0046258021274567795, -6.176986896287769, 32.032902858881464, -6.027230718500075, -3.425169653306426, 3.989761498410722, 0.08121594585170655, -42.399196637241594, -26.62877798002669]"
"[37, 44, 56, 5, 32, 58, 23, 55, 25, 14, 7, 13, 31, 6, 8, 1, 50, 4, 11, 3, 46, 59, 2, 10, 0, 9, 16, 12, 45, 49, 52, 18, 20, 47, 24, 53, 19, 15, 17, 21, 22, 33, 35, 41, 43, 34, 40, 51, 39, 42, 48, 38, 36, 28, 57, 30, 26, 29, 27, 54]","[10, 1, 0, 73, 82, 0, 2, 0, 39, 91, 49, 51, 23, 88, 73, 83, 0, 33, 92, 69, 0, 0, 73, 91, 62, 89, 93, 31, 0, 42, 0, 53, 16, 0, 38, 12, 21, 0, 16, 46, 42, 0, 3, 0, 0, 5, 2, 0, 0, 4, 0, 11, 3, 0, 0, 3, 1, 1, 2, 0]","[10.0, 14.09573946784979, 19.641048579442096, 64.4435579374401, 162.23621114519153, 158.76254152027664, 442.08563686524906, 84.08584075242547, 62.836159270377735, 76.95347183463653, 62.527733071674945, 57.288498024086515, 50.99594807636627, 58.53755775858374, 59.80960455058022, 64.39333462516726, 54.59283432319812, 49.91701035236895, 50.54536356110721, 49.476642562788, 37.525150093719255, 42.770337340557674, 44.226167088933515, 45.866233516008194, 45.20168691052555, 44.33137467839837, 48.72718416667537, 37.394022369085036, 32.64536074339978, 35.878044614658954, 31.944716125367215, 32.58645418250493, 29.454136029587566, 45.936164819184405, 26.4584687823272, 25.45448011789101, 23.82229508991178, 22.100845604400426, 21.086812283855043, 23.852839957149488, 21.24342151566568, 18.271619177599632, 14.760155087079523, 12.876265592756852, 12.43282213568865, 9.544233585838509, 5.204032382962023, 4.424497370589872, 4.167577820798538, 3.8149436159562384, 0.4362330520793982, -6.219892892485117, -7.541008631249756, -26.466086769917144, 5.597443236609358, -34.91199171947967, -1.3239178613131113, 19.61408364624794, -29.38758793962043]"
"[38, 41, 58, 56, 25, 5, 50, 18, 32, 31, 7, 13, 14, 55, 23, 6, 11, 1, 4, 8, 3, 46, 2, 10, 0, 9, 16, 45, 12, 49, 59, 53, 47, 20, 24, 19, 52, 35, 21, 22, 17, 15, 33, 44, 43, 34, 40, 39, 42, 48, 51, 36, 26, 37, 30, 28, 27, 29, 57, 54]","[11, 0, 0, 0, 39, 73, 0, 53, 82, 23, 49, 51, 91, 0, 2, 88, 92, 83, 33, 73, 69, 0, 73, 91, 62, 89, 93, 0, 31, 42, 0, 12, 0, 16, 38, 21, 0, 3, 46, 42, 16, 0, 0, 1, 0, 5, 2, 0, 4, 0, 0, 3, 1, 10, 3, 0, 2, 1, 0, 0]","[11.0, 27.51766627732017, 24.435867037448673, 33.66797671103547, 32.85421818426862, 146.34480110378732, 101.26437969834743, 55.33954983022796, 58.831168388341425, 49.6162901082473, 46.01859659432873, 45.25662423093965, 126.01119909460124, 49.7991071003074, 42.41794531822205, 45.34155440954244, 50.16384123718323, 54.60070311973172, 50.24997360001622, 48.28273386267599, 46.81005888045769, 41.07121904426721, 44.065373568997906, 44.15445461186688, 41.175964209449276, 44.14503212203733, 54.160924139708165, 49.79210895346603, 36.385312004878394, 33.39797868609217, 31.57752700937408, 29.297372472028606, 30.683012127049036, 23.90026083103083, 24.176662647766957, 22.719259272738736, 21.961802154430195, 21.06250022822281, 24.081842376258198, 24.169869185177195, 20.197720654703847, 19.82312089508774, 16.094358372176337, 12.231322873281364, 9.925880644154152, 9.794540790892405, 3.8285238985378136, 3.5927316098596087, 1.210657953801693, -2.307661727532899, -8.796742863778881, -5.29063264577184, -8.724632230238566, 38.3724354561434, -7.247815702459352, -6.514175066894843, 37.36239478632668, -15.533386435388206, -26.275300123724598]"
"[39, 13, 58, 5, 25, 7, 23, 55, 32, 31, 14, 4, 6, 8, 11, 1, 50, 3, 10, 16, 45, 2, 46, 59, 0, 9, 12, 44, 49, 18, 24, 20, 15, 19, 43, 21, 22, 53, 17, 30, 47, 41, 35, 33, 34, 40, 42, 51, 52, 48, 27, 38, 28, 57, 36, 26, 37, 29, 56, 54]","[0, 51, 0, 73, 39, 49, 2, 0, 82, 23, 91, 33, 88, 73, 92, 83, 0, 69, 91, 93, 0, 73, 0, 0, 62, 89, 31, 1, 42, 53, 38, 16, 0, 21, 0, 46, 42, 12, 16, 3, 0, 0, 3, 0, 5, 2, 4, 0, 0, 0, 2, 11, 0, 0, 3, 1, 10, 1, 0, 0]","[0.0, 76.72868216292012, 75.19551867234236, 68.34748487381688, 60.788650159575695, 194.72374850428486, 356.2257030321635, 56.06149361480557, 67.04960828478528, 58.13494515976497, 53.6352602921107, 48.98495321261544, 52.81662754829016, 55.75343593349379, 52.97848447431061, 63.86832835151576, 50.15834004387057, 48.65337085675255, 54.04622826870806, 68.89746435621282, 54.302665708806494, 59.009652596021915, 46.73707826357062, 43.934413052072856, 44.8765421320131, 40.627396030897835, 25.696680901800804, 25.381942203908736, 24.967946840101273, 31.606366759842572, 33.80604730907187, 25.2259265671873, 23.042099597033122, 22.91766144388749, 19.18496065704622, 30.667024806809586, 27.803553384724072, 20.495300310588874, 56.657620388733946, 17.49961564980001, 11.194087584673627, 8.74179962261335, 7.084675808916568, 5.549646624203252, 5.169549984522163, 3.3731660086158364, 2.0727651033434284, 1.6665927191050969, -2.3566898855345144, -4.299482463629921, -6.035864511515182, -9.337017289433021, 4.0873693981966355, -9.231024076823523, 4.272236444084152, -11.277917264946964, 0.5096515070912346, -24.66912814812588, -30.41539694641703]"
