selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 30, 56, 57, 15, 50, 18, 24, 20, 22, 23, 21, 51, 19, 17, 27, 28, 26, 49, 25, 5, 34, 3, 12, 0, 1, 32, 31, 2, 4, 37, 36, 53, 38, 13, 46, 54, 35, 48, 55, 33, 39, 52, 14, 7, 6, 16, 8, 11, 42, 41, 10, 43, 44, 47, 9, 59, 45]","[43, 87, 37, 75, 26, 2, 37, 21, 87, 89, 92, 90, 62, 88, 88, 86, 83, 91, 91, 88, 87, 85, 74, 68, 80, 77, 86, 70, 92, 82, 27, 12, 94, 50, 94, 95, 76, 4, 76, 90, 1, 31, 94, 68, 31, 90, 90, 84, 32, 94, 82, 44, 52, 79, 54, 21, 5, 91, 0, 14]","[43.0, 120.70692073157218, 90.99510358820712, 148.7894223260435, 1044.6014734431521, 633.9434687917851, 1298.9594119960204, 115.6380715323994, 91.30513284656038, 85.99070456951904, 87.15316031617294, 87.49821764498253, 83.13384188632759, 85.82276470368564, 83.28244536824566, 81.03558601779278, 81.17387362134397, 82.82508971859417, 82.13279670914444, 56.92615831950849, 62.56083562051479, 65.44176690195751, 62.245457959954294, 62.727541737360646, 77.10721884284891, 66.38855472384007, 68.32140665134253, 76.63581069559119, 79.85959690610272, 71.49561571226042, 65.25775402409232, 59.16133872379926, 61.16868993525798, 71.95197246626881, 62.918624284461394, 63.68337589937113, 57.27803261569353, 96.76629670970392, 76.93414169562215, 69.34698136440124, 126.41371626544213, 69.95022821741651, 51.985887371916895, 62.443505164186305, 58.2690560362421, 86.97497823960734, 82.7578742722145, 87.4066318551452, 149.00992735595796, 53.96460852185627, 65.09134380719998, 54.36019811350336, 52.80609524370483, 105.7107607819772, 56.46258984692772, 61.92313440586784, 46.03539079606457, 34.51646015223965, 27.69409704643371]"
"[41, 24, 18, 23, 58, 30, 5, 52, 25, 17, 20, 22, 19, 21, 27, 28, 26, 29, 51, 49, 1, 12, 34, 4, 0, 3, 2, 31, 56, 15, 32, 13, 53, 7, 38, 8, 6, 46, 14, 57, 16, 33, 39, 37, 35, 48, 11, 50, 36, 40, 10, 9, 47, 45, 44, 59, 43, 42, 54, 55]","[52, 89, 87, 62, 37, 75, 74, 31, 85, 83, 92, 90, 86, 88, 91, 91, 88, 87, 88, 87, 70, 77, 68, 12, 86, 80, 27, 82, 26, 37, 92, 76, 94, 90, 95, 94, 84, 4, 90, 2, 32, 94, 68, 94, 90, 1, 82, 21, 50, 43, 79, 91, 5, 14, 21, 0, 54, 44, 76, 31]","[52.0, 90.27876120053281, 89.15336537914834, 297.2633908088874, 170.5787749128877, 348.4595140780624, 132.55952117093022, 88.25618603758183, 77.66387513685441, 74.8399109549213, 77.1239316880674, 78.97440924760235, 79.84902591069171, 73.38972353018346, 78.97287840223413, 80.01242366721327, 81.17708492812886, 79.42652561947935, 70.40887933065265, 70.39927145834795, 71.65466262036792, 77.70091149721867, 74.30162995853237, 62.092567761127995, 64.81112270258181, 62.93741182543757, 58.15923184141594, 111.31946770853553, 59.46580309896523, 58.23494141421733, 55.329295474359164, 53.70490927408741, 60.031906763029724, 51.79558624383119, 68.41448567987486, 64.4457067249521, 63.251670091028146, 59.083820759556325, 143.64469877280013, 84.76497907385988, 97.17337995143774, 67.38249559357297, 62.63197218566718, 58.66806440645681, 62.161830475304725, 54.40059823540182, 77.97432915401323, 54.985171502960526, 61.226446959405656, 49.79753098862252, 62.52990686287332, 57.812105884916534, 51.25874856285128, 12.704434787825377, 15.025766289651258, -4.93297047431011, 14.753934199266546, 26.41547918448999, -106.08027990059114]"
"[42, 40, 57, 34, 48, 59, 56, 30, 50, 26, 29, 27, 28, 15, 51, 24, 22, 21, 20, 19, 23, 18, 17, 49, 0, 58, 5, 1, 7, 8, 6, 53, 2, 52, 32, 12, 4, 3, 10, 31, 46, 13, 33, 14, 11, 25, 39, 38, 41, 55, 35, 37, 36, 54, 9, 44, 16, 47, 43, 45]","[44, 43, 2, 68, 1, 0, 26, 75, 21, 88, 87, 91, 91, 37, 88, 89, 90, 88, 92, 86, 62, 87, 83, 87, 86, 37, 74, 70, 90, 94, 84, 94, 27, 31, 92, 77, 12, 80, 79, 82, 4, 76, 94, 90, 82, 85, 68, 95, 52, 31, 90, 94, 50, 76, 91, 21, 32, 5, 54, 14]","[44.0, 44.460488727307485, 75.34122265170791, 73.2748447697777, 445.2388625456704, 561.1284496998076, 183.39712352551376, 129.21511216249877, 70.2146386317014, 77.47440341038435, 77.97028613603169, 75.51422623615727, 55.8907188032566, 65.86925036617464, 88.81331070997267, 85.1300605307487, 86.83549746732933, 87.05820765955826, 86.93140667199472, 85.1340066204491, 81.6270449937859, 75.7867779422972, 60.72070624235025, 60.45006083110411, 65.11538900172266, 66.60860860120103, 66.28425373042002, 66.7729954071989, 71.89835225196342, 72.48144258378719, 89.5566813933376, 73.76463976705925, 70.02420624392077, 68.39071532678236, 66.78621780703408, 68.21026331612556, 65.97237984254578, 63.951836454705884, 65.27937787813039, 65.21456331327191, 63.727345631759725, 92.62839376527933, 67.62669980265808, 62.15505880539797, 67.29420451610424, 72.56394415882114, 55.8817192490606, 51.55605207448717, 130.11564411095358, 62.91699066148597, 58.646538756686745, 50.37426293603963, 96.92873988961516, 52.395817511834316, 57.648347941441266, 84.09394636126886, 55.155094780793185, 26.84987681649757, 28.434961692087256]"
"[43, 2, 57, 48, 59, 45, 56, 32, 14, 5, 7, 13, 31, 6, 8, 53, 52, 11, 1, 18, 20, 23, 19, 24, 21, 22, 17, 4, 33, 46, 10, 51, 50, 30, 27, 58, 28, 26, 29, 0, 54, 49, 25, 15, 3, 12, 40, 37, 38, 34, 39, 16, 47, 35, 42, 41, 9, 36, 55, 44]","[54, 27, 2, 1, 0, 14, 26, 92, 90, 74, 90, 76, 82, 84, 94, 94, 31, 82, 70, 87, 92, 62, 86, 89, 88, 90, 83, 12, 94, 4, 79, 88, 21, 75, 91, 37, 91, 88, 87, 86, 76, 87, 85, 37, 80, 77, 43, 94, 95, 68, 68, 32, 5, 90, 44, 52, 91, 50, 31, 21]","[54.0, 65.27909192819199, 67.07703102793135, 100.70355117332733, 87.7240277399607, 405.95591907265845, 17433.5236362608, 89.27454979467525, 85.02728752133186, 81.77085471884095, 67.64068192103706, 67.93594883167839, 66.01200976137017, 59.945761279658655, 63.90777755040778, 66.20002190637496, 62.80254524658959, 62.28665280857892, 62.27992319575402, 81.06172666841627, 86.22000919377005, 71.89508870207857, 75.32355730889583, 73.8112178049719, 74.92379657798833, 67.1474060283398, 65.59899985296575, 62.091777917736366, 55.64862908158099, 46.51425461303252, 48.88108939816421, 60.30685235897284, 130.5209020652884, 81.57753367647979, 79.50925838868568, 60.5449892841618, 62.687778148554855, 63.7449808412417, 81.68026711450813, 99.53907218404869, 67.44474406462125, 70.53778164164162, 89.08123584037834, 66.16983633841133, 72.80539820156768, 57.0714690181081, 58.3858255898353, 58.988980496940776, 92.10575735759419, 65.19321759228646, 63.82263378791518, 57.831595466846544, 70.71071510681935, 73.84629081831265, 58.57199047267222, 49.99787400146786, 42.98190907756502, 51.31377101445795, 42.38431991231526]"
"[44, 26, 17, 56, 30, 58, 57, 7, 24, 5, 20, 21, 19, 22, 23, 8, 51, 27, 28, 6, 1, 2, 54, 18, 53, 52, 29, 15, 12, 34, 14, 25, 3, 16, 4, 49, 31, 32, 0, 48, 13, 11, 37, 33, 39, 35, 55, 38, 40, 10, 46, 47, 41, 9, 42, 50, 36, 59, 43, 45]","[21, 88, 83, 26, 75, 37, 2, 90, 89, 74, 92, 88, 86, 90, 62, 94, 88, 91, 91, 84, 70, 27, 76, 87, 94, 31, 87, 37, 77, 68, 90, 85, 80, 32, 12, 87, 82, 92, 86, 1, 76, 82, 94, 94, 68, 90, 31, 95, 43, 79, 4, 5, 52, 91, 44, 21, 50, 0, 54, 14]","[21.0, 101.58506716992314, 97.03528298226747, 99.75482931558003, 894.4513982727435, 1691.8222586958914, 469.1396629582687, 105.98408353879444, 92.26183318583234, 92.15475361763257, 89.06370391873065, 88.69333989078103, 88.02839062690988, 86.68587097282408, 81.91984301193568, 82.33284116635328, 83.20832732533876, 84.12321665776297, 81.71182167475605, 81.3055490833384, 77.8080196901492, 99.11220831603858, 78.80161637607263, 79.13062545639578, 69.82443624022396, 80.56083947573448, 162.93469608784, 119.57714905411886, 86.28336194258709, 64.95247241238424, 91.78460232775437, 121.44605496117805, 78.13469856581948, 73.79836409774822, 75.27365541968155, 72.6407230956572, 108.06142008067505, 72.2297521916416, 78.26121915652847, 75.6351262152103, 63.051177348905604, 61.123757969224584, 110.882641608694, 66.26163985047941, 63.58620308368565, 76.50326684159575, 65.22056480279332, 65.11547670184213, 62.07890745491785, 99.75872906846675, 58.84535996011413, 54.758486568282905, 47.9437560100263, 96.70743392203539, 56.470945212112966, 47.425849594354546, 37.27105096934673, 34.83434603404183, 29.3752252173594]"
"[45, 17, 18, 23, 25, 58, 32, 56, 55, 5, 31, 13, 20, 19, 24, 21, 22, 14, 7, 6, 1, 4, 53, 11, 33, 8, 52, 3, 2, 46, 10, 0, 49, 35, 51, 12, 28, 57, 39, 34, 59, 30, 27, 54, 15, 40, 42, 48, 9, 26, 16, 29, 41, 37, 38, 36, 47, 50, 44, 43]","[14, 83, 87, 62, 85, 37, 92, 26, 31, 74, 82, 76, 92, 86, 89, 88, 90, 90, 90, 84, 70, 12, 94, 82, 94, 94, 31, 80, 27, 4, 79, 86, 87, 90, 88, 77, 91, 2, 68, 68, 0, 75, 91, 76, 37, 43, 44, 1, 91, 88, 32, 87, 52, 94, 95, 50, 5, 21, 21, 54]","[14.0, 81.46391025109007, 77.12300302009048, 102.86771563638584, 137.17584012953807, 92.96121610458349, 90.10762372890122, 146.42423177452045, 92.62117674961218, 76.45029555108582, 72.8297946589278, 61.24480716108508, 68.29693950709242, 73.02619049783348, 73.27073787140341, 75.68588427451397, 63.26465388060941, 72.6354701941872, 70.4349717409012, 70.92757515226567, 69.56948180517554, 64.03043810154384, 63.650538408380974, 63.34057733771445, 64.94142007310855, 61.312377810208815, 56.786978599015654, 59.45809327971228, 54.76492881971484, 48.59343313134847, 44.49237423859556, 52.829652611995925, 63.09049076018219, 55.03929091417237, 24.052104814577753, 56.11370498488637, 169.74088929190935, 52.89062879042208, 55.77260951510956, 60.40990945908544, 71.24781739006613, 71.62634991426408, 105.05476059012456, 93.50218819978332, 61.85017479895254, 58.5242350173702, 65.71405443716021, 53.8768662663798, 107.45495124348449, 58.55031360283098, 65.24210830959208, 57.73114635054115, 58.18632406124798, 59.42552599084847, 60.16555797805843, 52.603763864232114, 52.800363942862795, 35.63139369031435, 27.79530547703176]"
"[46, 57, 25, 17, 32, 56, 18, 59, 5, 31, 23, 13, 20, 19, 24, 21, 22, 14, 7, 6, 53, 1, 11, 8, 4, 33, 52, 3, 2, 10, 49, 0, 55, 51, 30, 35, 27, 28, 39, 15, 37, 48, 58, 12, 26, 29, 40, 34, 38, 41, 47, 36, 50, 9, 16, 44, 45, 43, 54, 42]","[4, 2, 85, 83, 92, 26, 87, 0, 74, 82, 62, 76, 92, 86, 89, 88, 90, 90, 90, 84, 94, 70, 82, 94, 12, 94, 31, 80, 27, 79, 87, 86, 31, 88, 75, 90, 91, 91, 68, 37, 94, 1, 37, 77, 88, 87, 43, 68, 95, 52, 5, 50, 21, 91, 32, 21, 14, 54, 76, 44]","[4.0, 4.623764750951404, 183.38322075725154, 96.09815125299897, 103.78882014789806, 95.46614646917983, 150.2498601898215, 81.61613153042745, 74.12777478777515, 67.16322450991154, 65.80262433630034, 52.2974202301693, 60.364127025573254, 64.76730932002593, 68.97300746911668, 73.02568940010242, 50.09956206190798, 60.58121420112539, 59.68490985444029, 60.68840929962041, 61.110055174974974, 61.34009775493242, 63.80204128197666, 67.24945284476989, 59.845934837225, 54.270769192271516, 49.97391137348829, 53.72423309183869, 47.791784345633516, 51.08606267636296, 56.27921082597928, 198.3841795803869, 53.472710452430285, 86.43007535784129, 66.73475802409041, 80.36528615909286, 80.1476555391375, 68.37761172934533, 76.73063138666262, 68.97046715094723, 70.26303133125995, 68.48086889370389, 71.59204382179163, 72.34974033003115, 104.93491516016942, 73.08289832799119, 69.46239702559168, 55.41698630035169, 59.70848234049242, 51.59450966866365, 54.977507615808435, 55.20251802533659, 48.91381675140495, 50.23826522199535, 29.036019997967628, 6.861399903340555, 10.926142994602621, 95.08665293852718, 26.411069838019365]"
"[47, 22, 58, 23, 56, 25, 30, 18, 17, 21, 49, 24, 5, 19, 20, 27, 26, 28, 29, 12, 51, 0, 1, 2, 3, 34, 31, 32, 46, 13, 53, 52, 4, 7, 8, 6, 15, 36, 38, 37, 33, 10, 14, 57, 11, 40, 48, 55, 41, 16, 39, 9, 35, 50, 59, 54, 42, 44, 43, 45]","[5, 90, 37, 62, 26, 85, 75, 87, 83, 88, 87, 89, 74, 86, 92, 91, 88, 91, 87, 77, 88, 86, 70, 27, 80, 68, 82, 92, 4, 76, 94, 31, 12, 90, 94, 84, 37, 50, 95, 94, 94, 79, 90, 2, 82, 43, 1, 31, 52, 32, 68, 91, 90, 21, 0, 76, 44, 21, 54, 14]","[5.0, 99.42822404199957, 96.50813181449541, 157.2178639702381, 126.74372867985792, 136.67420717254168, 106.47301398345225, 94.99759770056946, 79.69074748242969, 82.52242720535529, 81.18259576410053, 82.53133001916518, 75.10597765820208, 75.40473442724974, 71.09666054144952, 75.98742590504752, 78.90140411480115, 79.69998584325944, 75.45583453592377, 73.4265912249422, 73.14298129999938, 72.29507815777797, 71.67567782058106, 63.65199681351414, 64.45568862541259, 59.51940000669239, 60.571161046157016, 58.112624225652304, 49.752313100302906, 52.6133276203262, 64.31060146477061, 46.28011603888516, 59.8713508900596, 66.35602748275602, 52.53944101302497, 50.879455134946504, 33.86401632267771, 45.642814575205534, 43.032180913413704, 50.02826292828877, 48.346036849633194, 78.07606185487839, 290.2770508660195, 50.37800086477179, 46.025083688357014, 35.960232026289106, 94.33082129073892, 54.48270198175236, 49.315282084891884, 54.46306625144968, 41.41825742423422, 58.02451718380098, 54.343514448869456, 8.630484898351526, 44.73791006375541, 46.69028165115341, 31.995797550457134, 31.567373946027423, 35.03560162389156]"
"[48, 35, 58, 56, 23, 32, 57, 55, 5, 31, 25, 18, 13, 17, 14, 7, 6, 1, 11, 4, 53, 20, 19, 21, 24, 22, 33, 8, 30, 52, 2, 51, 0, 27, 28, 3, 42, 26, 54, 15, 39, 49, 40, 29, 12, 34, 37, 16, 10, 46, 38, 47, 44, 41, 36, 9, 50, 59, 43, 45]","[1, 90, 37, 26, 62, 92, 2, 31, 74, 82, 85, 87, 76, 83, 90, 90, 84, 70, 82, 12, 94, 92, 86, 88, 89, 90, 94, 94, 75, 31, 27, 88, 86, 91, 91, 80, 44, 88, 76, 37, 68, 87, 43, 87, 77, 68, 94, 32, 79, 4, 95, 5, 21, 52, 50, 91, 21, 0, 54, 14]","[1.0, 375.4011123270542, 366.8770452940533, 353.7061599896986, 278.1360942543877, 821.75977291629, 9651.142296929213, 106.19423788076307, 82.98161656275789, 81.25933977268508, 82.68666066032323, 77.24291347807471, 75.08564637100785, 61.16512266095509, 66.57773902994944, 67.82250922797078, 70.30608750622744, 68.95404644087282, 69.39678270690933, 63.760077555645324, 65.6246805164565, 69.96940355548409, 70.56942734571687, 73.9770846267755, 75.27057322479867, 66.93268452320282, 66.93706725538017, 170.7314344445117, 75.71341482118255, 68.05117193688845, 65.92769961912077, 80.00017600701081, 112.86800106807753, 121.56331678030601, 120.9987173563752, 73.80106088909866, 95.56582836550245, 126.07717434646041, 107.98332900580951, 68.01781816819663, 74.02348099719163, 54.247512432273986, 92.317254932812, 92.88624921633482, 85.871512853511, 55.85722861428704, 83.50789015713623, 64.23595430207602, 78.17930085482115, 65.73135774461659, 62.19561952986844, 64.54926008510154, 57.542856305593574, 61.062908371506495, 48.346183288850895, 51.34895842696612, 19.28671475171555, 22.781332501596125, 31.624479578756684]"
"[49, 4, 56, 58, 25, 30, 34, 17, 18, 12, 29, 26, 27, 28, 22, 21, 24, 19, 51, 20, 23, 0, 5, 1, 3, 2, 31, 32, 52, 13, 53, 46, 38, 36, 7, 57, 33, 14, 37, 35, 8, 15, 48, 10, 6, 39, 40, 50, 11, 47, 41, 54, 9, 16, 55, 44, 59, 42, 43, 45]","[87, 12, 26, 37, 85, 75, 68, 83, 87, 77, 87, 88, 91, 91, 90, 88, 89, 86, 88, 92, 62, 86, 74, 70, 80, 27, 82, 92, 31, 76, 94, 4, 95, 50, 90, 2, 94, 90, 94, 90, 94, 37, 1, 79, 84, 68, 43, 21, 82, 5, 52, 76, 91, 32, 31, 21, 0, 44, 54, 14]","[87.0, 328.14981591765604, 250.00045232290802, 140.57096416131915, 179.987366999327, 165.03432451542497, 95.84775588552716, 77.34106180654308, 70.32731828536532, 68.05097769746592, 71.95483150614507, 74.80132313152897, 74.12725019893689, 69.95237293252613, 75.84187008969568, 68.68136553196537, 67.2667911482994, 67.30430154146677, 70.70636345007372, 63.821546991796524, 62.33188160279998, 66.2928827379636, 63.312922951299974, 63.67730201829489, 63.86055369119763, 57.552521139871544, 56.588700408674526, 60.22883450831178, 49.73609340303937, 49.85367905469717, 53.217445691952584, 44.118978516371975, 55.445380468831196, 71.03710620592825, 152.85359463974123, 102.44432386627795, 79.49361747199238, 72.4984118536855, 72.59344963472915, 69.99246568117917, 186.62514855689398, 60.78701397812654, 54.431116094137415, 63.89532690274687, 69.34267533081996, 63.66110349419435, 66.52962055804697, 65.19189115503391, 19.360272922581657, 35.671016459916004, 59.60121527328074, 32.87597626982791, 48.785135216979796, 121.37899143100407, 33.97852478151476, 20.97900824070277, 27.757039120659798, 27.081440084912742, 34.59274036636207]"
"[50, 31, 18, 58, 25, 56, 5, 55, 32, 17, 23, 13, 20, 24, 19, 21, 22, 14, 7, 6, 4, 53, 11, 33, 1, 8, 46, 3, 2, 10, 0, 59, 49, 52, 51, 9, 35, 41, 30, 28, 27, 26, 54, 29, 37, 15, 48, 39, 16, 12, 40, 34, 38, 47, 45, 36, 44, 57, 42, 43]","[21, 82, 87, 37, 85, 26, 74, 31, 92, 83, 62, 76, 92, 89, 86, 88, 90, 90, 90, 84, 12, 94, 82, 94, 70, 94, 4, 80, 27, 79, 86, 0, 87, 31, 88, 91, 90, 52, 75, 91, 91, 88, 76, 87, 94, 37, 1, 68, 32, 77, 43, 68, 95, 5, 14, 50, 21, 2, 44, 54]","[21.0, 123.58092310174135, 106.54049673660504, 99.26690282957735, 88.9221865492593, 94.80788683376969, 706.4522287736938, 79.66272665975657, 76.93217652157642, 76.11949062468173, 74.16865793009558, 62.60111277760279, 69.52954017622666, 74.6236289743629, 73.58268505384707, 75.94681094680682, 63.9205780976305, 70.56561587605498, 67.77295331234647, 69.21940818424626, 62.32034622186066, 60.69077265393287, 61.03304246831253, 60.88966419831913, 61.15013349022451, 57.106203044621154, 49.4869392319313, 51.9318012202415, 48.045583399241465, 48.56438649517844, 64.197924239542, 53.61924965583799, 55.960784246809126, 53.47620553578335, 47.410126999113615, 59.3093210976449, 55.981522288165344, 91.02632640693275, 63.46712926386534, 69.82608278843841, 71.45598637803053, 98.01291471574241, 72.64709185392088, 68.54742115707124, 89.95975787345182, 69.00892042590998, 67.79266404788773, 64.01564088667686, 67.08170570021211, 72.69687606158021, 57.35683281191804, 58.48045849173685, 55.61981664703063, 31.978282121310883, 47.939063825568255, -12.45091694542711, 36.718357403192364, 42.59564212184125, 33.920005685179184]"
"[51, 15, 23, 56, 57, 30, 58, 7, 8, 50, 24, 20, 19, 21, 22, 18, 5, 17, 32, 1, 6, 4, 14, 31, 53, 13, 55, 11, 2, 33, 27, 52, 0, 54, 39, 25, 49, 28, 35, 40, 3, 42, 16, 26, 37, 48, 38, 34, 29, 12, 44, 36, 41, 10, 46, 47, 9, 59, 43, 45]","[88, 37, 62, 26, 2, 75, 37, 90, 94, 21, 89, 92, 86, 88, 90, 87, 74, 83, 92, 70, 84, 12, 90, 82, 94, 76, 31, 82, 27, 94, 91, 31, 86, 76, 68, 85, 87, 91, 90, 43, 80, 44, 32, 88, 94, 1, 95, 68, 87, 77, 21, 50, 52, 79, 4, 5, 91, 0, 54, 14]","[88.0, 90.2634408354049, 117.01376725448605, 117.00102580876825, 114.95014102462399, 580.782770314178, 159.56376383245012, 84.14086190146794, 88.24433708521364, 92.19940390302398, 87.76385999553597, 85.51441166530924, 85.51222083255655, 85.58648651996629, 82.97615861895106, 77.884915852637, 73.98803778614558, 71.14964513364862, 73.01112264620926, 71.37693332949743, 71.44454040307765, 71.65026894062584, 66.4788800081146, 66.33236735281531, 86.17562284554333, 148.24238046551244, 66.00052760395371, 65.79308491540408, 64.05540129688804, 78.97787569371576, 80.92048543331178, 59.86148313472031, 95.12563523390727, 64.3934446004753, 61.4710395494133, 72.08993095148338, 69.62841847060264, 75.69297824604385, 57.803153968228216, 71.51474446501418, 107.04770236071268, 64.19986599197873, 103.56738987797755, 65.13871602054904, 64.47964775935606, 57.96825581742334, 68.68479555282097, 96.81978320039282, 64.63109454799873, 65.4367313019596, 57.14946044252602, 58.83305022360962, 64.74368242989253, 57.92353251930466, 53.830967294088225, 43.58699782257373, 31.03092675266064, 33.20650447028844, 33.68186896381171]"
"[52, 17, 58, 18, 23, 25, 5, 32, 55, 31, 13, 56, 20, 24, 19, 21, 22, 7, 14, 4, 6, 53, 11, 1, 8, 33, 46, 3, 59, 2, 10, 0, 49, 51, 9, 41, 40, 50, 39, 28, 27, 30, 26, 29, 37, 34, 38, 54, 57, 35, 15, 12, 48, 16, 47, 36, 45, 42, 44, 43]","[31, 83, 37, 87, 62, 85, 74, 92, 31, 82, 76, 26, 92, 89, 86, 88, 90, 90, 90, 12, 84, 94, 82, 70, 94, 94, 4, 80, 0, 27, 79, 86, 87, 88, 91, 52, 43, 21, 68, 91, 91, 75, 88, 87, 94, 68, 95, 76, 2, 90, 37, 77, 1, 32, 5, 50, 14, 44, 21, 54]","[31.0, 97.7161319708053, 88.5301599180072, 80.0455929300096, 84.5750209879294, 74.90554929826112, 73.73601839968882, 91.86707068446862, 85.15160190628771, 72.63403283459033, 66.62492566121011, 63.45762628062714, 71.287667200379, 75.51950323404216, 74.43820349842031, 76.67508502986793, 67.66955289045111, 75.43203543947641, 76.20463627452692, 61.715935275594916, 62.491871458574735, 61.49740936652232, 61.06403242440831, 61.67893682573663, 61.50656024203646, 58.9873520548438, 50.406832548999766, 39.022050872532816, 52.133850484950926, 47.461819040569395, 47.96528064827445, 52.50215435145401, 56.29574018994215, 50.97627311995292, 55.99653688415687, 54.24343581027867, 51.089266604740466, 48.1762157673607, 49.21400712265824, 64.03887195061687, 73.32111336526015, 69.4855629690279, 70.34997467543278, 60.40354734636302, 65.38843622060857, 63.34382997941875, 95.88564791915715, 91.50427382447728, 88.58781216032051, 80.08708571401786, 81.45535799193007, 68.20343994424385, 70.41059163284942, 55.28888337261331, 45.158795934931355, 11.959400756584998, 25.48170404100013, 44.98892980993532, 27.960695147236805]"
"[53, 39, 56, 5, 23, 45, 34, 52, 58, 18, 24, 20, 30, 22, 21, 19, 17, 51, 27, 28, 26, 29, 49, 1, 25, 32, 12, 2, 15, 0, 7, 3, 4, 31, 8, 13, 6, 14, 40, 11, 46, 57, 33, 16, 37, 35, 38, 36, 48, 10, 41, 47, 9, 50, 44, 42, 59, 54, 55, 43]","[94, 68, 26, 74, 62, 14, 68, 31, 37, 87, 89, 92, 75, 90, 88, 86, 83, 88, 91, 91, 88, 87, 87, 70, 85, 92, 77, 27, 37, 86, 90, 80, 12, 82, 94, 76, 84, 90, 43, 82, 4, 2, 94, 32, 94, 90, 95, 50, 1, 79, 52, 5, 91, 21, 21, 44, 0, 76, 31, 54]","[94.0, 111.16506197810207, 192.13838936313374, 248.13388214580712, 175.85073303283917, 269.0104324776891, 144.3204406213461, 228.94861303099438, 81.18659185117608, 81.1078103585128, 80.98257834603507, 83.76617407870701, 82.35193513756441, 83.3588385987523, 83.28123491798621, 82.32857297097776, 75.64232341292059, 77.81398372617446, 80.81126828017531, 80.6870245664496, 79.45552985352292, 74.56687865089602, 76.36409741481104, 75.29970107414853, 96.22396815695535, 79.35646881635137, 77.49871457475861, 86.00723079947002, 67.95111470340444, 85.74176133019557, 72.34113074230865, 73.79771325355588, 63.30354367231779, 72.30768097725344, 66.3477482049408, 65.3221872694335, 64.84779123945823, 66.11415422941026, 65.11468696476526, 61.606131487035135, 84.14166510002904, 74.1917487438704, 91.39595866974398, 64.33055866894736, 65.08279249079335, 55.700176458965466, 58.80298420643761, 69.08499119368662, 68.0148727094745, 49.521168492511414, 49.40540576695551, 47.88884339044952, 46.34464369456449, 15.464589573489079, 11.866933695245258, -13.509042325828219, 14.967647133354447, 91.69296621652818, 28.731883354307314]"
"[54, 59, 56, 57, 48, 30, 29, 55, 26, 15, 27, 28, 37, 36, 51, 17, 18, 22, 23, 21, 24, 19, 20, 25, 58, 38, 49, 34, 31, 5, 32, 53, 7, 8, 6, 52, 4, 1, 2, 33, 0, 46, 12, 39, 13, 40, 14, 35, 3, 11, 41, 42, 10, 9, 50, 16, 47, 44, 45, 43]","[76, 0, 26, 2, 1, 75, 87, 31, 88, 37, 91, 91, 94, 50, 88, 83, 87, 90, 62, 88, 89, 86, 92, 85, 37, 95, 87, 68, 82, 74, 92, 94, 90, 94, 84, 31, 12, 70, 27, 94, 86, 4, 77, 68, 76, 43, 90, 90, 80, 82, 52, 44, 79, 91, 21, 32, 5, 21, 14, 54]","[76.0, 82.05503208879679, 88.00138007177704, 394.2262335058791, 128.58051824125602, 73.06846338485374, 76.64483760383595, 68.9628997675749, 66.44161781404438, 61.06834300200211, 58.71807953861861, 29.01964162365057, 44.89202816538408, 33.37932402117446, 121.13089346747455, 73.62268424523332, 69.56711754854588, 77.14414484358171, 69.91573301181745, 73.85648466366406, 73.93687096056169, 78.83884467947104, 60.803986257988356, 47.56279800482127, 40.35568878291249, 48.74777948628281, 54.91909445678556, 51.35647668959898, 61.606989157955404, 63.682402372528955, 69.65941007744055, 77.49231781830257, 80.6600258235804, 82.01910045637366, 82.34717756560825, 77.326698505123, 69.91840474961583, 68.54671498597818, 65.15055592267588, 65.43227330670749, 65.48268894148785, 69.0517872470234, 60.654661414421554, 63.69192531104688, 60.736692377161546, 68.12961449411591, 59.57384331895243, 70.8639279062832, 67.53583312284914, 62.7254128651101, 81.2402250941981, 59.4350612390119, 55.99936100200807, 58.264036856821846, 60.856364156872644, 55.483260789119804, 55.97987144914441, 37.05491412079049, 4.7922496546086535]"
