selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 23, 20, 56, 58, 7, 32, 30, 27, 28, 51, 52, 19, 21, 22, 26, 29, 8, 50, 41, 40, 46, 16, 53, 33, 18, 17, 39, 54, 34, 15, 37, 42, 48, 47, 35, 44, 12, 55, 38, 36, 14, 31, 49, 45, 43, 13, 4, 6, 5, 9, 0, 2, 10, 1, 11, 3, 59]","[8, 35, 2, 42, 53, 24, 1, 48, 0, 53, 37, 30, 34, 28, 41, 41, 32, 63, 71, 68, 0, 54, 50, 0, 7, 71, 38, 39, 14, 62, 60, 54, 0, 63, 58, 74, 51, 83, 32, 20, 0, 77, 39, 13, 0, 6, 29, 26, 0, 0, 55, 0, 48, 20, 0, 37, 0, 35, 51, 2]","[8.0, 47.91949233516945, 35.56677334515352, 38.47439866858569, 305.8678311808946, 539.5886447683813, 221.56055461184164, 62.29522129520457, 100.68698930773252, 55.41764237821495, 47.220226399225766, 43.92298628111051, 39.425692822478595, 38.957107100964556, 38.71022015439715, 38.75636954274022, 37.71540152976428, 38.678798354822256, 32.4618140229766, 43.20578511568647, 31.01239338778622, 32.839035623838484, 33.332921267559854, 40.53938275020642, 48.10145862286882, 33.109019763759015, 32.88279270554708, 34.461633874386024, 38.251032765741414, 33.27959626532181, 45.873489302727506, 86.64316022616259, 30.8679487126616, 40.530877747877234, 44.603647644201395, 40.841973438806974, 38.548229955358956, 47.7826215276526, 48.291591958729306, 92.13746697286183, 35.504858951123595, 42.548817683917, 42.5154299570107, 62.20054558807491, 36.6265892276232, 37.18877396323938, 34.212237982558015, 31.7851080275849, 24.805741618450412, 28.985480989430712, 17.445637370569557, 20.621923693750155, 32.10605338687684, 24.98311153833579, 28.033340977668992, 21.631921490145377, 23.592424775236047, 10.223009631454673, -19.01411789728536]"
"[26, 48, 47, 25, 30, 56, 59, 57, 34, 15, 36, 29, 27, 37, 28, 54, 55, 38, 35, 52, 39, 40, 45, 41, 12, 43, 51, 44, 42, 33, 53, 49, 50, 17, 16, 46, 22, 20, 23, 19, 0, 21, 24, 18, 4, 2, 8, 9, 31, 14, 32, 7, 13, 58, 3, 1, 6, 5, 11, 10]","[63, 74, 51, 8, 53, 24, 2, 2, 54, 0, 39, 71, 37, 63, 30, 60, 0, 77, 83, 28, 62, 50, 29, 54, 20, 26, 34, 32, 58, 38, 71, 6, 0, 14, 7, 0, 32, 53, 42, 41, 20, 41, 35, 39, 0, 0, 68, 48, 0, 13, 0, 48, 0, 1, 51, 0, 55, 0, 35, 37]","[63.0, 73.37147090668184, 118.16569652765901, 90.27725068320555, 217.25964647173672, 848.7892216901655, 3579.758508662119, 70.0312149425452, 63.230772868501596, 53.01429630173545, 47.183037329091334, 52.54134094120809, 48.26087869162913, 45.77840367804856, 43.049667535110494, 33.276367387804186, 28.962346604432227, 28.539033086052807, 38.50958074045825, 31.855542133583675, 38.53618297382971, 40.551877831864914, 38.17200126265586, 37.73425309577695, 34.58900759036058, 33.14475484983294, 32.47088372172392, 31.59907841121544, 31.355293899633836, 31.474388130146213, 35.544888182664806, 32.32275028204681, 27.247973912686724, 24.696066721997678, 20.37436483210881, 14.762054466439524, 20.948041593525723, 30.082129655541493, 31.273278303663922, 24.82464854894706, 41.20611418290442, 34.028199106690394, 13.667204658494384, 20.582607465464093, 18.100518770375963, 24.10047466686741, 20.11352616520503, 19.83143944389391, 25.75713229615124, 6.074077527316511, 14.905100100393703, 38.411011141774296, 9.972252403059798, 43.602384609272065, 22.87548091924475, 20.351689044620436, 25.204360288803592, 16.361241346485496, 16.243262035938713]"
"[27, 42, 45, 58, 56, 57, 59, 50, 25, 48, 15, 36, 54, 55, 30, 29, 26, 28, 37, 34, 47, 38, 35, 39, 52, 40, 41, 51, 12, 43, 44, 33, 53, 17, 49, 16, 46, 22, 21, 19, 23, 20, 24, 0, 18, 2, 9, 8, 4, 31, 3, 13, 7, 1, 6, 14, 10, 5, 11, 32]","[37, 58, 29, 1, 24, 2, 2, 0, 8, 74, 0, 39, 60, 0, 53, 71, 63, 30, 63, 54, 51, 77, 83, 62, 28, 50, 54, 34, 20, 26, 32, 38, 71, 14, 6, 7, 0, 32, 41, 41, 42, 53, 35, 20, 39, 0, 48, 68, 0, 0, 51, 0, 48, 0, 55, 13, 37, 0, 35, 0]","[37.0, 59.91235096192142, 136.2736159136112, 153.7671871879428, 197.16345834415068, 228.53644083058714, 353.3578610040163, 319.5013229499817, 58.83528261641729, 61.06393877951946, 41.18093370856789, 40.67955050740586, 40.20073638983871, 41.55796209218319, 41.44698702570625, 48.898699648070284, 49.7900893647865, 43.492095181482355, 45.47129270326627, 34.7675798099269, 34.574259064649524, 31.35412273471284, 32.86739806976908, 38.41257878221657, 35.400404868364056, 35.72507695996586, 35.60428651102599, 34.17902863332902, 33.19455328734627, 32.00636798092643, 29.935162039881416, 30.222480786075696, 37.35522308213267, 31.844021802827974, 25.7588093223694, 21.605220062987716, 17.529520591796405, 20.84163650866132, 25.165272000092486, 27.935690461146194, 29.317559037798958, 34.26592045563104, 21.88151461842532, 33.509823472295345, 21.27848861227269, 18.301635792602166, 21.78874473907392, 25.680983093625354, 37.533107391569814, 22.11762655528204, 19.20609571990793, 27.243152730253676, 24.26133680170208, 26.992412768321856, 39.331134625631854, 9.864958097789142, 22.099092627677692, 15.770649823580964, 17.5573590377076]"
"[28, 7, 5, 57, 48, 45, 56, 23, 47, 52, 41, 40, 8, 53, 20, 24, 33, 35, 34, 25, 44, 39, 27, 43, 4, 51, 30, 19, 37, 26, 42, 36, 46, 16, 54, 17, 21, 15, 22, 29, 18, 38, 49, 50, 6, 14, 12, 9, 0, 2, 13, 55, 1, 10, 31, 11, 32, 3, 58, 59]","[30, 48, 0, 2, 74, 29, 24, 42, 51, 28, 54, 50, 68, 71, 53, 35, 38, 83, 54, 8, 32, 62, 37, 26, 0, 34, 53, 41, 63, 63, 58, 39, 0, 7, 60, 14, 41, 0, 32, 71, 39, 77, 6, 0, 55, 13, 20, 48, 20, 0, 0, 0, 0, 37, 0, 35, 0, 51, 1, 2]","[30.0, 50.29136342513978, 154.5066708163561, 146.04856661592942, 93.11210603068221, 231.92102548645775, 1127.5341192677379, 55.39135108617052, 51.72133020939911, 40.77760163320954, 40.97627869172105, 37.051158737594236, 38.458884675422254, 44.20899381680593, 44.63180546181897, 37.912639984700064, 34.94976299844454, 46.12177512495793, 44.1751325105587, 37.23424669466907, 36.92580589571292, 37.936364653729555, 36.30195664939325, 33.33198029886612, 32.00372777741909, 52.032237266014484, 32.789156324677634, 31.62378924211433, 35.22473400048277, 33.45553045989592, 34.74709546313141, 32.11576778846991, 30.58529920882928, 35.36327136500387, 38.29173599015144, 27.734016542013187, 22.385600284297016, 20.976941418774746, 61.79488856656647, 37.463391635413636, 28.980228606704426, 20.481047706219737, 20.07036547903941, 13.474530607828846, 19.702159162486094, 18.907761287037655, 13.027881645799354, 14.764523411230378, 19.02039066344638, 12.93774394318526, 16.10403890476638, 16.68257593241051, -2.3092371249698616, 12.696294342678932, 3.957894166348737, 10.90805080245745, 1.1790840289565807, -47.32951092991388, -27.71938328429998]"
"[29, 36, 58, 51, 30, 56, 17, 55, 26, 27, 28, 37, 48, 34, 15, 25, 38, 47, 52, 12, 54, 45, 39, 57, 40, 41, 35, 43, 44, 33, 53, 50, 49, 42, 16, 20, 23, 24, 19, 22, 21, 18, 46, 2, 0, 8, 9, 4, 10, 7, 3, 1, 6, 14, 32, 13, 5, 31, 11, 59]","[71, 39, 1, 34, 53, 24, 14, 0, 63, 37, 30, 63, 74, 54, 0, 8, 77, 51, 28, 20, 60, 29, 62, 2, 50, 54, 83, 26, 32, 38, 71, 0, 6, 58, 7, 53, 42, 35, 41, 32, 41, 39, 0, 0, 20, 68, 48, 0, 37, 48, 51, 0, 55, 13, 0, 0, 0, 0, 35, 2]","[71.0, 84.28922197483922, 81.32527261787327, 77.46581864301673, 147.53874263003112, 564.2653570532952, 662.0597025878924, 56.27807970904537, 57.606131487973485, 50.047826587301074, 37.420424564472064, 40.886660832938496, 63.68573575617491, 52.27474169777316, 42.52103765125479, 25.940166064968516, 31.13829759138254, 40.74572806991377, 32.27295399670413, 29.698294006786284, 37.334711750252424, 32.551014981285036, 43.76041533704798, 34.381799926538854, 35.42144697091487, 34.50604042634768, 33.33118167219992, 32.13762324941039, 31.647278001017693, 31.74120923128533, 34.90764540026338, 31.417499000956827, 29.33545925536975, 25.410334215167037, 28.81633381387993, 33.25875790101805, 34.970874707140524, 36.82235432537462, 34.91685061257646, 33.99410479712096, 33.92577243848708, 26.536021885651017, 20.250508624213865, 19.934494677904286, 22.367244782272408, 10.038785476610112, 25.343294958938056, 8.80404455766788, 23.257138207359244, 0.6248574124043387, 17.242040448343154, 23.619971231795823, 48.156923575959674, 73.53031899014104, 23.19395672547191, 23.277015931743787, 12.867385579581644, 10.116850485457597, -13.163119517297233]"
"[30, 35, 48, 59, 56, 5, 57, 50, 34, 36, 25, 15, 37, 47, 54, 27, 26, 29, 38, 28, 55, 39, 52, 40, 41, 45, 51, 12, 43, 33, 44, 42, 53, 49, 17, 16, 46, 22, 19, 21, 23, 20, 24, 18, 31, 2, 0, 13, 8, 14, 4, 9, 6, 7, 1, 32, 10, 11, 3, 58]","[53, 83, 74, 2, 24, 0, 2, 0, 54, 39, 8, 0, 63, 51, 60, 37, 63, 71, 77, 30, 0, 62, 28, 50, 54, 29, 34, 20, 26, 38, 32, 58, 71, 6, 14, 7, 0, 32, 41, 41, 42, 53, 35, 39, 0, 0, 20, 0, 68, 13, 0, 48, 55, 48, 0, 0, 37, 35, 51, 1]","[53.0, 84.10612328509701, 103.91801914211602, 131.64097131707638, 168.2916568465476, 562.9023610193361, 1585.178744203743, 75.49411659232162, 65.50077965108042, 57.993479564169746, 53.94584961607916, 45.62545035161338, 38.652267082150395, 38.983460899856205, 35.658435967733126, 36.04199844733273, 42.667121098021816, 38.979313247197474, 50.75722879996777, 45.519954958143884, 29.670732761962178, 34.95970583428681, 33.253067732686574, 33.56462250129513, 33.73861883081389, 31.872888837271223, 30.735366630681675, 31.817274291951996, 30.764737539153877, 29.535326159531852, 29.680004928064452, 27.94359997411794, 30.18606456759806, 24.531035916475677, 24.443454423033195, 19.4600357742491, 16.06978119003493, 19.543920861684924, 25.181290341344138, 27.741896644044882, 30.17965487090762, 32.864590302757954, 31.870032137302786, 17.215663882051803, 17.71737610622639, 22.741106753856933, 29.6681063285106, 16.425674950723682, 25.76200096579409, 20.412663598630296, 14.97908209901933, 13.277188744805208, 13.11483936708423, 18.19900584683297, 19.41939229644935, 11.600136600654459, 11.799795226694386, 10.232365710269299, -4.161552636267949]"
"[31, 0, 45, 15, 5, 56, 30, 52, 51, 27, 28, 26, 29, 58, 57, 40, 41, 50, 24, 22, 21, 19, 20, 23, 39, 53, 33, 38, 36, 37, 17, 34, 18, 48, 47, 35, 25, 54, 42, 55, 44, 43, 49, 12, 46, 16, 13, 8, 9, 7, 2, 4, 6, 14, 3, 10, 1, 32, 11, 59]","[0, 20, 29, 0, 0, 24, 53, 28, 34, 37, 30, 63, 71, 1, 2, 50, 54, 0, 35, 32, 41, 41, 53, 42, 62, 71, 38, 77, 39, 63, 14, 54, 39, 74, 51, 83, 8, 60, 58, 0, 32, 26, 6, 20, 0, 7, 0, 68, 48, 48, 0, 0, 55, 13, 51, 37, 0, 0, 35, 2]","[0.0, 41.519450163527104, 34.4044853431364, 73.59901973017695, 261.57128511910344, 240.4400817279339, 63.47490890563778, 57.79055072647855, 44.674350087698016, 41.67450229700917, 35.97640140014561, 37.07585211948346, 64.01883913832145, 36.14952683973252, 28.14542783649015, 32.300691097566826, 38.06719118775715, 31.966851842876395, 31.776914263340174, 31.67039306897966, 33.55225691182514, 34.89207759291588, 36.43472378174259, 29.06582705523509, 31.110914448991835, 34.65999814238728, 29.564363357356644, 41.65119852515001, 39.546058432904545, 40.90766750499511, 38.73696436082008, 73.26302823508871, 44.00042868451344, 41.811491121467654, 39.44138153730985, 43.984908036147004, 40.37207831831462, 41.3734628758156, 125.53614692600607, 33.19835589106509, 34.03013694614531, 31.844960166165755, 29.362531502411386, 25.44855483063683, 30.841024912762414, 24.54751961601658, 17.557660451371145, 19.547739368601917, 23.174617180973904, 22.43753918658366, 24.04722008212559, 15.136848452580736, 25.792225484024097, 21.225745650981366, 10.89110621246099, 14.874915243920888, 16.07393281286815, 13.176844686845584, -22.02025140424432]"
"[32, 4, 0, 58, 56, 34, 25, 59, 52, 12, 36, 15, 49, 3, 1, 46, 5, 47, 50, 48, 37, 54, 30, 27, 57, 29, 26, 28, 38, 35, 55, 51, 39, 40, 41, 42, 45, 44, 53, 16, 17, 33, 43, 9, 21, 22, 19, 24, 23, 20, 18, 2, 8, 6, 10, 7, 14, 31, 11, 13]","[0, 0, 20, 1, 24, 54, 8, 2, 28, 20, 39, 0, 6, 51, 0, 0, 0, 51, 0, 74, 63, 60, 53, 37, 2, 71, 63, 30, 77, 83, 0, 34, 62, 50, 54, 58, 29, 32, 71, 7, 14, 38, 26, 48, 41, 32, 41, 35, 42, 53, 39, 0, 68, 55, 37, 48, 13, 0, 35, 0]","[0.0, 0.0, 71.22341845166781, 89.19363089193453, 49.875095655966604, 51.93562039040496, 182.07961201442404, 53.386793639572275, 39.08268778922661, 32.78099054987206, 26.55204324615421, 17.305340596770886, 13.712516781885874, 14.630503073573333, 11.125006711564616, 8.654193627599952, 6.2660758554784195, 17.36336361159922, 15.500205022865064, 32.207885709892764, 58.41810973678361, 55.07488062788133, 49.193697450031806, 47.47007131238436, 43.259728377855126, 49.38372941118321, 50.450820997914576, 36.187533017994554, 34.82029235011603, 32.66547088936581, 29.086652839657397, 31.26234050872539, 30.15869032580268, 29.88727159828754, 26.49820529606045, 32.857778025322006, 39.98006095354416, 38.18046893837185, 31.536024990720684, 55.86784493265948, 41.36843525162761, 30.36086409237153, 17.23567407140351, 25.718110803061556, 23.994245060296052, 24.16061577430245, 26.142815277186326, 27.391617587919157, 28.488895879008314, 21.421351339146128, 20.674558639013327, 14.859905316414803, 17.37416246447235, 19.798781569984747, 9.414065485389578, 23.551713467191192, 53.239123611956686, 13.848658985355023, 18.35072095822433]"
"[33, 37, 30, 12, 56, 48, 18, 55, 45, 25, 27, 28, 34, 47, 26, 36, 40, 41, 52, 35, 44, 54, 43, 51, 29, 39, 38, 15, 23, 53, 24, 20, 19, 42, 57, 16, 17, 22, 21, 8, 46, 4, 7, 49, 50, 2, 6, 14, 32, 0, 5, 9, 13, 1, 10, 11, 31, 3, 58, 59]","[38, 63, 53, 20, 24, 74, 39, 0, 29, 8, 37, 30, 54, 51, 63, 39, 50, 54, 28, 83, 32, 60, 26, 34, 71, 62, 77, 0, 42, 71, 35, 53, 41, 58, 2, 7, 14, 32, 41, 68, 0, 0, 48, 6, 0, 0, 55, 13, 0, 20, 0, 48, 0, 0, 37, 35, 0, 51, 1, 2]","[38.0, 79.92936029649982, 101.34650099855011, 114.56992765920147, 156.09075026189396, 155.4230115689823, 280.79349017945117, 61.016936091451576, 66.6223066022832, 60.92084888752935, 50.46630294276153, 45.405737173863386, 46.87529032778185, 41.867990340650735, 41.782745541533345, 39.94645709377877, 42.25279234096259, 43.19259630744746, 40.508880850173085, 42.141318448838554, 39.33293833388272, 42.178092807776906, 39.841151383517946, 38.253324867226276, 37.84682798377886, 37.893883850871, 36.20264421386368, 50.51185053003132, 36.83183985938773, 39.7439372872729, 38.50140171398986, 44.49236665624579, 43.22735125041906, 36.95069951532684, 30.04992927518, 36.205953238112, 30.582073355431298, 29.000071078629144, 28.03981110021574, 33.933013616727784, 27.817852432534465, 30.262609968034976, 34.55783850310948, 24.4804148186336, 17.61465762092933, 19.403110802604147, 24.83109169772234, 36.67507376959311, 18.103519436842674, 20.722294982006492, 20.74844010834517, 5.32305579788185, -1.329453810358629, 1.8773962648670732, 5.888354944529809, 6.479506065568536, 3.232564993289394, -59.88641610132762, -13.24234806294497]"
"[34, 33, 12, 56, 48, 45, 25, 30, 52, 27, 47, 28, 36, 37, 26, 29, 54, 15, 23, 57, 51, 40, 41, 38, 39, 35, 43, 53, 24, 20, 44, 19, 17, 42, 21, 8, 22, 16, 18, 46, 49, 4, 7, 50, 14, 6, 5, 9, 2, 55, 0, 1, 10, 13, 32, 31, 11, 3, 58, 59]","[54, 38, 20, 24, 74, 29, 8, 53, 28, 37, 51, 30, 39, 63, 63, 71, 60, 0, 42, 2, 34, 50, 54, 77, 62, 83, 26, 71, 35, 53, 32, 41, 14, 58, 41, 68, 32, 7, 39, 0, 6, 0, 48, 0, 13, 55, 0, 48, 0, 0, 20, 0, 37, 0, 0, 0, 35, 51, 1, 2]","[54.0, 54.30796355320676, 64.81285128726492, 67.75484791849442, 70.44005037042481, 128.0529480662005, 1373.4235206986145, 76.11468797386216, 51.391307420769486, 51.06832559172283, 42.66322518068655, 41.026609169466035, 38.772936606743485, 39.667249432342764, 38.16375451325759, 48.368854541439916, 46.22356444552654, 70.46151592525814, 61.35381423759109, 39.212040194431815, 37.124384630402965, 39.20697684207144, 35.3189926064302, 34.229405407616206, 40.356577299387496, 38.65718713879007, 35.277280211436384, 34.89591121179537, 37.98105162425416, 38.10242910052584, 36.711057633462055, 33.12151431092678, 31.252784065217085, 34.01335945130493, 32.59439665694684, 33.635961555793, 38.40176275772326, 34.243555177246726, 34.04582913324749, 30.588805982004388, 25.272699682265188, 22.225442349831138, 20.145506142939492, 18.904043259232438, 16.311462760555802, 13.281100113261026, 15.923801580313722, 21.1215863291918, 64.89459365731442, 13.557728592912131, 13.322261224376177, 6.060174848436674, 6.856912442069202, 10.745618877202897, 11.418024036007026, 4.159791189701316, -2.725631917677923, -62.696305154062514, -12.70879391240436]"
"[35, 36, 57, 5, 45, 56, 23, 25, 30, 48, 47, 27, 34, 28, 41, 52, 40, 37, 26, 39, 51, 44, 53, 20, 24, 33, 18, 43, 8, 19, 4, 46, 54, 42, 17, 38, 29, 21, 22, 16, 55, 49, 15, 50, 7, 14, 6, 2, 0, 31, 9, 1, 12, 13, 10, 11, 32, 3, 58, 59]","[83, 39, 2, 0, 29, 24, 42, 8, 53, 74, 51, 37, 54, 30, 54, 28, 50, 63, 63, 62, 34, 32, 71, 53, 35, 38, 39, 26, 68, 41, 0, 0, 60, 58, 14, 77, 71, 41, 32, 7, 0, 6, 0, 0, 48, 13, 55, 0, 20, 0, 48, 0, 20, 0, 37, 35, 0, 51, 1, 2]","[83.0, 180.7156985115389, 175.57808623205636, 154.5793088208201, 225.52101203302092, 475.5494652557361, 159.79681644007619, 84.15578160176511, 85.02622509182447, 61.16046566860358, 53.45209010296743, 49.858113022673756, 45.75801855290723, 41.882431426600874, 46.42704837234318, 40.14761419478737, 39.69168026470689, 35.91456760225665, 33.35065748716444, 34.55113730084802, 34.42897842313518, 35.65748870546031, 38.72360899695209, 39.081187677093055, 37.808194334258104, 32.30476427075361, 35.46883820267693, 36.545151330146325, 35.70393933521588, 33.34715618315521, 25.695652071922034, 56.00090505357202, 27.585054904816896, 40.575212821577374, 25.127091389733458, 45.64311574441504, 49.286167234229126, 30.85425968444315, 27.085268671624185, 76.3031858096597, 22.35814728502252, 16.10509428566171, 13.94962771544546, 15.126462224004165, 17.36520517289778, 15.058801101733984, 17.269326280317596, 12.995567418775998, 10.318521729605152, 16.954747791273082, 10.390949720483615, 21.04027690753004, 6.967482225659346, 3.6437234618762133, 7.114472669252201, 7.594825496414487, -1.367212920414957, -66.9189780657752, -35.48204477360925]"
"[36, 21, 23, 57, 25, 56, 30, 50, 27, 29, 58, 28, 26, 51, 22, 17, 24, 37, 34, 48, 38, 47, 15, 12, 18, 54, 35, 39, 40, 55, 20, 52, 41, 53, 33, 19, 45, 49, 42, 43, 44, 46, 31, 0, 16, 8, 6, 4, 32, 2, 14, 7, 9, 13, 1, 10, 5, 11, 3, 59]","[39, 41, 42, 2, 8, 24, 53, 0, 37, 71, 1, 30, 63, 34, 32, 14, 35, 63, 54, 74, 77, 51, 0, 20, 39, 60, 83, 62, 50, 0, 53, 28, 54, 71, 38, 41, 29, 6, 58, 26, 32, 0, 0, 20, 7, 68, 55, 0, 0, 0, 13, 48, 48, 0, 0, 37, 0, 35, 51, 2]","[39.0, 41.24259733224929, 42.26275083256199, 52.192688294716106, 103.26653378103619, 134.1381782964278, 279.981835242552, 53.95096531213613, 46.60365824476802, 123.75582465165428, 53.161957530103074, 47.891882459670924, 45.31991843600943, 35.85586673614772, 34.49605545776795, 31.24054316000697, 30.064924004639813, 75.157692429258, 34.41314007677675, 40.1586956571323, 40.19404479087575, 45.72768083636778, 42.552431889545744, 33.413830102916535, 49.17537121686871, 35.151989487409274, 33.01562318475985, 38.29479882590332, 78.3272611263198, 42.2895691925599, 41.77148837077562, 35.57299042631371, 37.28493217585072, 41.06922834387064, 36.80164689578987, 36.736676129314944, 35.03075988250711, 35.991733210139, 35.288878330818925, 37.82207654059958, 29.15593963748077, 53.81020740288529, 23.118373007822253, 22.80492120166951, 19.526061297708196, 19.136453276887828, 26.961485749517422, 46.16368356547349, 23.594569527149538, 33.7691278283892, 25.04899337419719, 24.777216522503927, 28.335753848873594, 11.161397828125924, 22.707255744003405, 17.75759785515848, 5.574545480001774, 10.07165791729146, -41.20368165208044]"
"[37, 44, 56, 5, 30, 34, 59, 48, 54, 36, 25, 15, 57, 27, 26, 29, 28, 38, 47, 35, 45, 40, 52, 39, 41, 43, 42, 12, 51, 55, 33, 16, 53, 49, 50, 17, 46, 22, 21, 19, 23, 24, 20, 18, 31, 2, 0, 8, 4, 9, 1, 6, 7, 14, 13, 10, 11, 32, 3, 58]","[63, 32, 24, 0, 53, 54, 2, 74, 60, 39, 8, 0, 2, 37, 63, 71, 30, 77, 51, 83, 29, 50, 28, 62, 54, 26, 58, 20, 34, 0, 38, 7, 71, 6, 0, 14, 0, 32, 41, 41, 42, 35, 53, 39, 0, 0, 20, 68, 0, 48, 0, 55, 48, 13, 0, 37, 35, 0, 51, 1]","[63.0, 77.10754705592704, 99.8452353229062, 121.5107133784757, 122.15687621140711, 663.3000358033496, 85.82836687291213, 61.387516840138375, 56.032904607355775, 50.41308858656326, 53.640094065125815, 49.70811646738846, 40.115272823258124, 38.63567610207577, 45.163264752088935, 49.452643754685404, 33.00676667492894, 39.4819562839063, 35.79945648419798, 36.352627004305575, 33.733871678584755, 39.82281580808625, 35.40792718261305, 36.85116795333805, 36.48504953734813, 34.273435603664744, 32.665221102787704, 31.788715271771036, 31.51837978139454, 31.93280275392261, 30.563602269276917, 29.618548647007565, 30.683952542823278, 26.252379076717773, 26.085318241464893, 20.536636561977915, 15.934711195376124, 21.676784677587698, 23.530584192517434, 27.821584704651272, 29.233580030146165, 29.379131613313604, 31.870032137302818, 24.96535043259953, 17.717376106226396, 15.881539335960593, 18.863885018366773, 21.274584147294192, 20.714637474839485, 18.349144780054957, 14.627573343577666, 20.21542332076875, 35.03380675902582, 35.451896204392966, 12.795791973950479, 15.146484712460357, 29.591474271274073, 11.538779560089697, -16.538801991009045]"
"[38, 41, 58, 56, 25, 30, 15, 52, 57, 24, 27, 28, 26, 51, 29, 22, 21, 19, 20, 33, 53, 46, 55, 18, 23, 36, 34, 17, 40, 43, 39, 37, 47, 49, 48, 35, 44, 54, 12, 16, 42, 45, 31, 8, 50, 4, 14, 0, 2, 32, 9, 7, 6, 13, 1, 5, 3, 11, 10, 59]","[77, 54, 1, 24, 8, 53, 0, 28, 2, 35, 37, 30, 63, 34, 71, 32, 41, 41, 53, 38, 71, 0, 0, 39, 42, 39, 54, 14, 50, 26, 62, 63, 51, 6, 74, 83, 32, 60, 20, 7, 58, 29, 0, 68, 0, 0, 13, 20, 0, 0, 48, 48, 55, 0, 0, 0, 51, 35, 37, 2]","[77.0, 111.53693857985124, 120.3311255959131, 152.88357582649058, 152.5621362660474, 178.25885222250847, 773.9845775048188, 124.43851996596575, 68.21335218175102, 55.77373849711218, 48.012565656284025, 41.9866763135048, 44.12617311073613, 42.24120485512272, 33.405240139556426, 32.791247351948925, 33.698737482482855, 34.45939753869074, 44.45349933307595, 36.06966826588203, 50.810056721903116, 60.01201640337399, 48.31143834584583, 37.91535994846809, 34.652792300322204, 40.76671533908449, 39.73480216595876, 35.5580834984148, 167.59490568182503, 38.13603580476458, 34.78780523513221, 34.05208144775644, 37.11016618857795, 34.13023841435633, 36.708723245292816, 41.279249860284786, 32.069152121153266, 36.608120853538836, 31.321939426162338, 33.7265306414235, 29.89350299393219, 28.905237545228317, 23.929775572776947, 28.883805908656047, 24.736339505546063, 24.41714845296062, 23.78117498330603, 20.003120176389675, 37.31479128053367, 18.03760848938467, 24.767644455497223, 16.481546657273302, 40.491415715640144, 12.20787621211285, 13.141588714482921, 20.75977179648563, 19.57274070960302, 8.792826647316296, -14.486819199684739]"
"[39, 13, 56, 57, 48, 30, 52, 23, 47, 34, 27, 45, 25, 28, 41, 40, 8, 7, 4, 53, 20, 24, 33, 19, 51, 44, 35, 43, 42, 37, 26, 5, 36, 46, 54, 17, 14, 21, 18, 16, 22, 38, 29, 55, 49, 50, 15, 6, 2, 9, 31, 0, 1, 32, 12, 11, 10, 3, 58, 59]","[62, 0, 24, 2, 74, 53, 28, 42, 51, 54, 37, 29, 8, 30, 54, 50, 68, 48, 0, 71, 53, 35, 38, 41, 34, 32, 83, 26, 58, 63, 63, 0, 39, 0, 60, 14, 13, 41, 39, 7, 32, 77, 71, 0, 6, 0, 0, 55, 0, 48, 0, 20, 0, 0, 20, 35, 37, 51, 1, 2]","[62.0, 88.8339215387575, 136.81171834556264, 122.47415372409692, 184.72483179606135, 97.5528095109801, 2153.906647129722, 59.09371287621382, 56.53716022765069, 53.75752848565307, 47.0312046367123, 48.109884798677456, 48.49739158196044, 42.41646226136736, 43.118880246491656, 37.77410839140123, 42.151399753916195, 40.474975195681296, 38.956887548903104, 41.370981320524436, 44.70460329616881, 39.54856408669082, 43.62182552313804, 38.95330589749592, 45.134125844979195, 51.30845608859133, 34.40622380520732, 46.48244082328286, 34.90472211330534, 35.933626180446154, 38.90037859909184, 35.369340484675334, 32.57915996801322, 44.33479061705003, 36.870896175089094, 32.42797810173442, 34.49060498726386, 27.381872640578976, 36.08080031621781, 26.571433925125387, 27.024435824026803, 32.64303944314345, 25.967540712931147, 29.53648714272349, 21.448756890819872, 23.61361647045305, 13.953617385048677, 11.548100630468554, 11.16394270058964, 9.393366806597022, 9.597599875188983, 11.207478280183679, -11.443253382530735, 5.6476679598032575, -4.23663942804864, -0.7879960770269747, 4.384116343229479, -50.254446913989646, -5.352982576198528]"
