selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 0, 59, 45, 16, 56, 32, 52, 50, 53, 33, 39, 26, 41, 57, 40, 47, 36, 34, 48, 37, 27, 35, 38, 15, 54, 29, 42, 49, 55, 46, 28, 44, 43, 12, 31, 30, 2, 9, 8, 14, 13, 51, 1, 17, 6, 4, 7, 10, 3, 11, 21, 5, 18, 22, 20, 19, 23, 58]","[0, 0, 1, 0, 2, 0, 11, 0, 30, 0, 28, 27, 56, 4, 48, 0, 59, 25, 57, 38, 26, 52, 1, 42, 57, 0, 14, 0, 0, 1, 0, 0, 4, 9, 4, 0, 0, 10, 0, 2, 14, 0, 0, 1, 0, 0, 28, 0, 11, 6, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]","[0.0, 0.0, 3.436014225932854, 3.656519218069902, 2.1654341403574966, 29.22659599411737, 12.100657452299135, 6.805564045695435, 12.964313839373942, 10.107123882221726, 13.707734736204012, 10.824044795178484, 26.566958129808327, 16.062427470405314, 22.054756714361893, 18.170116412329563, 19.98708774669042, 20.340268201488755, 31.063057861444417, 30.230005812365192, 27.433902592785245, 28.561325361056802, 26.698826966300768, 25.908355264671876, 20.500533363224527, 20.73488627257425, 17.53532530933558, 18.678267848822614, 16.456305325989156, 15.650314176878496, 14.17105341562755, 14.045331042673617, 13.10180736733232, 12.474623896307085, 12.127932568388356, 10.16837162364475, 8.701394384952359, 5.945471718522989, 5.413734622243242, 2.119016933438008, 8.905434693439926, 9.246612628185634, 5.637821476186385, 3.534253875239166, 4.020207320622287, 1.3293571213462467, 4.2764272979424085, 6.093488432226145, -1.084506660111149, -0.0777760093089892, -0.6055779044625798, -0.085358022088462, -1.7086353394054274, -1.4683871967287594, -3.107927853377948, -2.245147543050763, -3.088156175270088, -7.218484581456977, -17.420442689828498]"
"[26, 48, 47, 50, 56, 52, 34, 36, 15, 18, 25, 37, 29, 35, 45, 38, 39, 33, 53, 40, 41, 27, 43, 28, 44, 46, 42, 30, 49, 54, 32, 4, 51, 8, 14, 23, 17, 2, 20, 5, 7, 16, 1, 6, 55, 12, 9, 57, 31, 0, 13, 21, 19, 22, 24, 10, 11, 3, 59, 58]","[4, 26, 25, 0, 11, 30, 38, 57, 0, 0, 0, 52, 0, 42, 2, 57, 56, 27, 28, 59, 48, 1, 4, 4, 9, 0, 0, 10, 1, 14, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 28, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 6, 2, 0, 0, 0]","[4.0, 24.742941813363664, 24.977606274500154, 66.6156411914139, 27.51845230158942, 30.591989065588134, 18.110993770304276, 51.71366495004946, 342.8886747614712, 41.93402060753428, 15.788049911402883, 47.92778840185895, 19.68785481350821, 17.63775717388421, 15.594299045400959, 14.737552272460311, 20.61348311184193, 21.540787564735417, 21.508026596975625, 26.638925184861826, 25.092620323457425, 26.55405355588574, 16.841394426088975, 16.471422224205995, 21.57994318927707, 12.713266876544125, 10.919402482887834, 10.557909495656373, 7.056676304404887, 29.356604574125257, 13.416747398985047, 6.724298924887404, 5.543475576940271, 7.815026041108004, 9.907109231692596, 5.759335008320999, 5.148347854961049, 5.7625780962784985, 44.18203966957674, 4.540202923531256, 4.417546542809884, 3.68215998157818, 2.631917024041072, 10.548510344822978, 13.874790038501178, 3.8547200719946977, 13.598827213688104, 12.830640487588028, 4.2805462665479155, -0.26179502796513887, 1.2265321825502866, 0.9973184883256767, -2.6571178317067936, -2.0254487534914105, -6.974668889890122, -5.160878890504536, -7.527367196161215, -52.35499151143817, -19.288874193473262]"
"[27, 42, 17, 30, 58, 5, 23, 25, 15, 28, 29, 24, 26, 51, 54, 57, 55, 48, 37, 56, 36, 34, 47, 35, 38, 52, 12, 33, 53, 39, 40, 50, 41, 46, 49, 44, 45, 43, 31, 0, 9, 2, 16, 1, 8, 6, 14, 13, 10, 7, 4, 21, 3, 32, 11, 18, 20, 22, 19, 59]","[1, 0, 0, 10, 0, 0, 0, 0, 0, 4, 0, 0, 4, 1, 14, 0, 0, 26, 52, 11, 57, 38, 25, 42, 57, 30, 0, 27, 28, 56, 59, 0, 48, 0, 1, 9, 2, 4, 0, 1, 2, 0, 0, 0, 14, 28, 0, 0, 6, 11, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0]","[1.0, 1.1960265321686647, 1.0987789670364032, 77.47152328337809, 40.83599741516182, 50.303245995102074, 20.588847299490425, 5.90878319440582, 3.6413830321043137, 3.667934366305251, 2.554504822560336, 2.416305370638989, 1.7521882982940842, 0.9450660494265408, 11.047612515456281, 4.12420778051051, 2.818642525071831, 8.346348303326813, 58.7066797259447, 18.348079037941574, 28.632897710717188, 16.61477344050995, 20.35684614646841, 19.667144293143647, 28.397958406204054, 20.011572280748272, 18.667638701490645, 19.551218824285755, 18.89727485621677, 21.280056648169644, 28.104377216039303, 21.315602300754797, 19.600191566970565, 16.292504532602006, 13.536962617198945, 23.44674104890909, 12.073881826412089, 16.073696049738185, 9.410146306623398, 7.753361856692442, 6.49761612876867, 6.0862062541492845, 4.807022062267542, 3.043805315800343, 3.273496009071218, 3.362142797744532, 3.288523263134655, 3.239127254815111, 6.455586049383694, 2.9335549184060703, 0.9629580492304299, -0.24716958362554564, 0.4637073738955362, 0.2414607127122288, 5.726384196238728, 1.9129672179829598, -0.45540454559679233, -1.3933976766952902, -15.452198332550871]"
"[28, 7, 5, 57, 48, 45, 56, 23, 34, 36, 59, 25, 47, 52, 15, 35, 37, 38, 26, 33, 53, 39, 40, 50, 41, 27, 42, 49, 46, 55, 12, 44, 29, 43, 54, 0, 9, 30, 31, 16, 14, 2, 17, 8, 1, 6, 4, 51, 13, 10, 3, 32, 11, 18, 21, 22, 19, 20, 24, 58]","[4, 11, 0, 0, 26, 2, 11, 0, 38, 57, 0, 0, 25, 30, 0, 42, 52, 57, 4, 27, 28, 56, 59, 0, 48, 1, 0, 1, 0, 0, 0, 9, 0, 4, 14, 1, 2, 10, 0, 0, 0, 0, 0, 14, 0, 28, 0, 1, 0, 6, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]","[4.0, 11.891085776443248, 34.59188719944475, 32.40008502110918, 25.20293418202526, 102.22340156598355, 475.3405630557482, 16.974724345314186, 23.7629215383123, 75.80787951828518, 30.085119837088065, 26.862634662297673, 25.591317394764936, 25.09990691866387, 19.48167642388892, 20.31338833809876, 21.991440778946256, 21.436973559788107, 20.704460676189555, 21.44180930359362, 21.254705758273616, 23.420843144223447, 27.453124878133643, 23.483572695925663, 19.4107971274497, 20.177642519908492, 19.075881971960083, 16.45122364199449, 18.90640303897919, 15.617138718647702, 13.894252334018448, 13.387055360862249, 13.492516947977938, 11.034401290515982, 9.684922042390157, 7.9061445954259515, 7.484085300265949, 8.906342761011942, 6.7429730425462315, 8.049516393287346, 5.913093669072404, 5.71251272020271, 4.511816938957096, 4.821097006264598, 3.99614248385984, 4.364322960847462, 7.486020752342064, 4.064366147936419, 0.9904954049842924, 1.3574010880172516, 1.44476602703741, -0.2869685281503003, 0.2840153749270069, -1.9302437845423128, -3.1439682317083406, -2.5022678895082375, -5.259427293601833, -4.968777725767131, -23.38701832311893]"
"[29, 36, 34, 59, 56, 58, 25, 37, 48, 15, 30, 26, 38, 47, 52, 12, 35, 55, 39, 50, 33, 53, 40, 41, 44, 46, 42, 49, 27, 43, 28, 54, 0, 45, 9, 16, 2, 31, 1, 51, 17, 10, 8, 6, 14, 13, 4, 57, 32, 7, 3, 11, 21, 22, 5, 19, 18, 20, 23, 24]","[0, 57, 38, 0, 11, 0, 0, 52, 26, 0, 10, 4, 57, 25, 30, 0, 42, 0, 56, 0, 27, 28, 59, 48, 9, 0, 0, 1, 1, 4, 4, 14, 1, 2, 2, 0, 0, 0, 0, 1, 0, 6, 14, 28, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]","[0.0, 59.64057951980284, 95.57507834577562, 106.60896667361527, 144.34205222218185, 11.121734281989077, 3.9677089115497495, 25.076597214017937, 19.80035607174989, -0.2046520552530211, -0.08513169553297928, -9.53271915433622, 19.346253349452336, 22.78605372424748, 24.24126665264302, 20.347810919477183, 30.252844569006932, 13.891211497947442, 27.09541955875494, 20.050082672298544, 21.702296724932538, 19.905457807504703, 25.24060988697046, 25.500697806688233, 20.999946495040753, 18.944873557852382, 18.353349671179856, 17.36289891382991, 13.590866726416278, 13.31867566125555, 10.744745707475742, 9.546346792013283, 9.16042360538497, 7.093845545951565, 5.0673985467026785, 4.525740361313118, 3.129112875131021, 10.390588766919796, 0.12404573783352113, 0.067426770974361, -0.060055191328240554, 0.42243318631054727, 1.7739783152739657, 4.3542039661316885, 3.3338466380790175, 1.849413389474229, 3.3371587029159135, 17.05916075923905, 13.438735139647711, 3.3889142000692907, 0.814330175349717, -3.6136575635459813, -6.030545738956004, 2.718693441816825, -6.846263614578877, -1.9890599208943485, 0.21387786814180387, -6.18005346673662, -3.9907066078733813]"
"[30, 35, 48, 59, 56, 18, 57, 7, 34, 47, 25, 50, 36, 15, 37, 52, 38, 26, 39, 33, 40, 41, 53, 44, 42, 27, 12, 49, 43, 54, 46, 55, 28, 29, 45, 0, 9, 2, 16, 31, 1, 8, 6, 14, 13, 17, 4, 51, 3, 10, 32, 11, 5, 21, 20, 22, 19, 23, 24, 58]","[10, 42, 26, 0, 11, 0, 0, 11, 38, 25, 0, 0, 57, 0, 52, 30, 57, 4, 56, 27, 59, 48, 28, 9, 0, 1, 0, 1, 4, 14, 0, 0, 4, 0, 2, 1, 2, 0, 0, 0, 0, 14, 28, 0, 0, 0, 0, 1, 0, 6, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]","[10.0, 43.17986483743681, 82.47959375070681, 95.25334356163116, 111.14635851804019, 386.8986831739819, 165.74873340982285, 32.094256193961925, 30.543950241392967, 28.63196660196415, 26.890449893012004, 24.67995527601785, 24.649897602670634, 21.927426926009012, 21.382967973314482, 21.54559769298762, 20.688777637466274, 19.18965153909044, 22.672480678307885, 22.545745381624762, 25.74042448303816, 26.758707560973942, 25.570529377117964, 20.869511755062824, 21.619949739781138, 19.41807441995583, 17.285372523058676, 17.824979642274627, 15.238220080990404, 14.852145364824578, 14.919317173827519, 15.264218229970567, 12.691004299460626, 12.814783314021794, 9.145815880919319, 7.7180240863072225, 6.429909687450136, 5.648681962171193, 5.063300836841503, 4.22798117603688, 3.141603056694576, 3.4233661120536603, 5.828281182220453, 4.0341787179492075, 3.7004621262690574, 4.787969808727057, 3.6127110979171686, 0.8610533756800329, -1.6823415615375161, 5.643423632215596, -0.35990575182550444, -1.715892057129759, -2.5461874608561565, -2.005587422589411, -2.840762757918416, -2.649565199459076, -5.666101046924041, -5.880883600926909, -20.448482015456428]"
"[31, 0, 45, 16, 56, 48, 25, 59, 50, 36, 30, 34, 15, 37, 47, 35, 38, 29, 52, 12, 55, 39, 33, 53, 40, 41, 26, 54, 42, 27, 49, 43, 44, 28, 46, 9, 2, 13, 14, 1, 8, 51, 6, 4, 17, 32, 7, 10, 57, 11, 3, 5, 21, 22, 18, 19, 20, 24, 23, 58]","[0, 1, 2, 0, 11, 26, 0, 0, 0, 57, 10, 38, 0, 52, 25, 42, 57, 0, 30, 0, 0, 56, 27, 28, 59, 48, 4, 14, 0, 1, 1, 4, 9, 4, 0, 2, 0, 0, 0, 0, 14, 1, 28, 0, 0, 0, 11, 6, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]","[0.0, 2.0759725081763554, 1.917761098313352, 23.459528054655006, 13.675061625022144, 23.51949334397428, 372.71404340110985, 60.2014616447832, 17.854017104473865, 47.68534093659857, 35.82202910435711, 26.92591315645922, 20.012649905125762, 20.94570293548297, 19.144235180326064, 19.702842302167667, 21.135131168366108, 20.02507439637028, 14.616980710053335, 16.782870777726206, 13.231729333249975, 17.480815375981276, 18.289991133997262, 18.655755147880214, 21.78287782937969, 22.172812541259297, 18.52658370785432, 17.11863132920097, 16.167273897222007, 14.3053036460062, 15.504975996997812, 12.080001530084076, 12.026056440803023, 10.962496163119374, 4.87340018027739, 2.83743241616829, 11.378313589992072, -0.12265503975076442, 1.555380747859811, 0.3473312104306565, 4.981008862749919, -1.004044649814075, 2.7124086482990393, 0.9831930240534561, 19.52093701097303, 8.5189766945447, 1.8902453937716865, 1.54935983871124, 0.5280907463536595, 0.5425357307444756, -3.1657931460963455, -4.0995712515795635, -6.423363743860818, -3.214961545745691, -7.256444892636262, -6.471595632982872, -6.837338815369158, -4.352694885260707, -22.17707327144683]"
"[32, 4, 0, 58, 56, 54, 30, 25, 57, 26, 36, 48, 34, 15, 47, 37, 35, 55, 52, 38, 12, 39, 33, 40, 41, 50, 27, 29, 53, 42, 49, 44, 46, 43, 28, 31, 45, 16, 9, 51, 13, 17, 1, 2, 8, 6, 14, 7, 3, 10, 11, 22, 21, 18, 19, 20, 5, 23, 24, 59]","[0, 0, 1, 0, 11, 14, 10, 0, 0, 4, 57, 26, 38, 0, 25, 52, 42, 0, 30, 57, 0, 56, 27, 59, 48, 0, 1, 0, 28, 0, 1, 9, 0, 4, 4, 0, 2, 0, 2, 1, 0, 0, 0, 0, 14, 28, 0, 11, 0, 6, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]","[0.0, 0.0, 3.5611709225833907, 4.490062976905916, 7.665974342704013, 35.85296042391093, 27.38385792321645, 14.511248966287871, 9.767171718603286, 9.561239917103563, 42.70873996291112, 32.82383673290276, 32.18023797984942, 21.165107900549234, 20.041793678600644, 21.42956660363854, 21.275899933890713, 20.34964492536302, 21.263096925748044, 20.971514736229377, 17.11341082799494, 21.272713890461034, 21.436734240988557, 25.849106490581477, 29.35458787137367, 35.75738184182155, 33.49669525139679, 25.922075679311035, 18.512244995210256, 18.482756393587056, 14.605926774701754, 14.74500787796792, 13.430293928829093, 14.181040497997058, 22.567380241185496, 9.237063304290968, 7.010395894490127, 6.206642496660354, 3.797871006363927, 15.487712109452403, 3.9692103375485175, 7.638594372123469, 3.993903174335859, 1.8816708057535276, 1.8141785947797375, 9.121211609913601, 2.4698926752348918, 1.8301643817175766, 2.960974145195193, -0.40201564007204205, -4.137646743110606, 2.252220170084737, -2.8708335667916884, -4.872774800800904, -2.1164530250334685, -1.2946433451406243, -4.503750815286544, -4.863551073527866, -15.578310210259446]"
"[33, 37, 30, 34, 59, 56, 45, 25, 52, 36, 48, 15, 47, 38, 26, 35, 12, 55, 39, 53, 40, 41, 50, 27, 42, 49, 28, 44, 46, 29, 54, 43, 0, 16, 9, 2, 1, 8, 6, 31, 3, 14, 4, 13, 17, 7, 10, 32, 51, 11, 57, 21, 5, 18, 20, 22, 19, 23, 24, 58]","[27, 52, 10, 38, 0, 11, 2, 0, 30, 57, 26, 0, 25, 57, 4, 42, 0, 0, 56, 28, 59, 48, 0, 1, 0, 1, 4, 9, 0, 0, 14, 4, 1, 0, 2, 0, 0, 14, 28, 0, 0, 0, 0, 0, 0, 11, 6, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]","[27.0, 68.92936029649982, 105.97383865780415, 283.6379263294237, 196.04455477107123, 375.39849225496243, 178.59969623511307, 38.03995426155589, 33.1982175435154, 41.324367419506345, 34.42684665810414, 26.392523656898348, 21.89398704792958, 22.938765170622148, 22.073353684075595, 19.609603403371842, 18.470303815359838, 16.58335763556237, 22.10302126019085, 22.0292974908115, 26.765763470966682, 29.14336704176605, 22.428616474431188, 18.607873271892245, 18.873836154306964, 15.30163880795254, 14.252032721285772, 16.04731527681615, 15.228511216288357, 15.425386135482778, 13.141558037486801, 11.486909217345326, 5.096361430367507, 4.936525273993034, -0.3253795675840472, 0.23325674235730798, -0.2360714472844121, -2.335538243197229, 7.591065323085721, 1.8850644281751308, 4.190872262932649, 2.746276650562449, 11.201072599754289, 1.9613479889172147, 1.9049669497454857, 0.4889707817109432, 2.384535117104111, 2.0352509350559433, -1.8670867522393984, -1.4347208284935942, -0.8808356308418226, 1.1229279182429242, -3.114376152874911, -1.2996569062480354, -2.819237013136597, -2.126971262714555, -5.513657693608192, -5.455717983181486, -18.28548950096008]"
"[34, 33, 12, 56, 48, 18, 5, 52, 30, 47, 53, 8, 41, 45, 40, 27, 7, 39, 50, 35, 36, 37, 25, 44, 38, 26, 43, 28, 46, 42, 49, 29, 4, 1, 15, 54, 16, 51, 17, 2, 14, 6, 0, 9, 23, 19, 13, 20, 21, 31, 24, 32, 22, 10, 57, 11, 3, 55, 59, 58]","[38, 27, 0, 11, 26, 0, 0, 30, 10, 25, 28, 14, 48, 2, 59, 1, 11, 56, 0, 42, 57, 52, 0, 9, 57, 4, 4, 4, 0, 0, 1, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 28, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]","[38.0, 38.21172494282965, 58.90229283542611, 55.785069590638344, 102.80367161159813, 102.69911426258257, 69.67900600993124, 33.94121385884125, 29.62520382793382, 19.619286908523843, 19.83899595525641, 16.183879003992647, 31.55786165101702, 22.334774453872004, 24.793408449106053, 22.456294203848103, 18.692462199267332, 21.40181560859418, 19.173419749713887, 20.960143562211883, 25.33801225737333, 29.036197869770387, 22.040125816364338, 20.48788864961859, 22.53486485521317, 18.51513568676303, 18.015858842042284, 16.54758289239207, 13.802311501791278, 12.610957467264853, 7.675790150060741, 5.98297519451853, 5.428693504645052, 6.850766296680941, 8.700700883995879, 6.614437188181899, 5.327132301569805, 7.069457802949964, 3.328268513138436, 3.8367070371141097, 2.043883930062143, 2.7314036599578326, 1.9356140893806622, -0.27379305018426425, -2.3593184206574636, 2.0723210113810744, -1.2928291823239313, -2.3505915302782228, -1.485692881639709, -2.948646981725986, -1.7560665033863678, -2.0177425866042302, -6.344783718477851, -4.637638689106513, -5.849000351184909, -8.097902597622777, -6.38807657923415, -50.35478130468222, -24.832161197824306]"
"[35, 36, 56, 12, 34, 59, 18, 57, 48, 25, 30, 55, 47, 37, 15, 38, 26, 52, 39, 33, 40, 50, 53, 41, 44, 27, 42, 49, 43, 28, 46, 29, 54, 45, 0, 9, 16, 51, 2, 17, 1, 31, 4, 10, 8, 6, 14, 13, 7, 32, 3, 5, 11, 20, 22, 21, 19, 24, 23, 58]","[42, 57, 11, 0, 38, 0, 0, 0, 26, 0, 10, 0, 25, 52, 0, 57, 4, 30, 56, 27, 59, 0, 28, 48, 9, 1, 0, 1, 4, 4, 0, 0, 14, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 6, 14, 28, 0, 0, 11, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]","[42.0, 71.33617388561919, 86.08420442923043, 106.11256461002233, 221.14903067735887, 417.522906907579, 586.0071637534184, 76.25494228384078, 43.39152733429179, 37.801183287315624, 31.50744784388951, 24.5362165477982, 24.369016571204646, 24.187661534070813, 18.529285607109095, 21.334171485010526, 20.771639603349346, 17.57942483520806, 23.858116388502083, 24.156689292861092, 32.548634839919146, 24.468288147652515, 24.305283305708514, 21.68856299530498, 20.415184869562147, 18.97039173476087, 17.753620496850555, 15.450473495324223, 15.27108858877508, 14.709447694640948, 13.377494546822861, 12.600843847030069, 11.896799403479955, 7.431045987782734, 6.078505586841493, 4.576925808883582, 7.231484700766089, 6.7164014357914725, 2.860239959947565, 5.640420975380314, 2.044301328871871, 0.18697260265669957, 0.29684518932306014, -0.8203411207469644, 1.4114254842056573, 4.362895152131542, 2.9002519465594823, 1.6367340467593694, 1.8093830928965309, -0.3066114944692835, -2.0978719546818745, 0.43869319297926523, -4.773825249199973, -2.1907516153214583, -2.0616659330543534, -3.3959197174444995, -5.821464064869783, -9.433884472241118, -19.872617877239072]"
"[36, 21, 34, 56, 59, 25, 30, 57, 50, 48, 37, 15, 29, 35, 47, 54, 38, 52, 39, 33, 53, 40, 41, 45, 26, 12, 42, 49, 44, 27, 55, 46, 28, 43, 0, 9, 17, 16, 2, 1, 51, 4, 31, 8, 6, 10, 14, 13, 7, 32, 11, 3, 5, 18, 20, 22, 19, 23, 24, 58]","[57, 0, 38, 11, 0, 0, 10, 0, 0, 26, 52, 0, 0, 42, 25, 14, 57, 30, 56, 27, 28, 59, 48, 2, 4, 0, 0, 1, 9, 1, 0, 0, 4, 4, 1, 2, 0, 0, 0, 0, 1, 0, 0, 14, 28, 6, 0, 0, 11, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]","[57.0, 58.34647477504855, 102.80399103811348, 477.6506996016856, 311.7595848990692, 202.7456896443205, 908.6774205612802, 63.968805240264324, 36.88254953913152, 25.07949585923315, 27.465565054115494, 20.917830684009544, 20.57855699208313, 23.56621013370669, 18.85537915806554, 18.63484396979191, 21.36649306312382, 17.587987798101658, 21.221152894606888, 21.50962743255959, 22.01236462646647, 25.497080597576343, 24.36022049414796, 21.02630680353055, 24.671281882988552, 19.63524459594332, 17.31927546752256, 15.663557557133993, 15.224384232668715, 15.293616434023523, 14.885582120314519, 12.988779279979655, 12.218831838781782, 7.687015201509428, 6.273411473560593, 15.777995559198159, 4.944764354202829, 3.99414981969671, 3.259016575563047, 3.061224404806917, 2.568239483876668, 3.149544391417024, 0.7484516642649925, 1.578147412619991, -4.036983373943112, 11.922250342085484, 1.8139925990109251, 4.988291375488124, 8.211533794261635, 0.10885524157405069, -0.26541832714342206, -2.464618667234438, -2.635426209136215, -1.165957707754135, -2.5369954298636905, -3.207706469599172, -6.901394116431689, -6.032446974090984, -24.609304187508073]"
"[37, 44, 56, 25, 30, 34, 59, 48, 36, 15, 54, 55, 47, 35, 38, 52, 12, 26, 39, 40, 53, 33, 41, 50, 27, 42, 51, 32, 46, 28, 49, 43, 29, 45, 0, 31, 2, 16, 14, 9, 1, 4, 8, 13, 6, 7, 10, 17, 3, 11, 5, 57, 18, 21, 22, 20, 19, 24, 23, 58]","[52, 9, 11, 0, 10, 38, 0, 26, 57, 0, 14, 0, 25, 42, 57, 30, 0, 4, 56, 59, 28, 27, 48, 0, 1, 0, 1, 0, 0, 4, 1, 4, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 14, 0, 28, 11, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]","[52.0, 71.56853301306009, 94.48944817230698, 132.5439672487313, 153.46089266289215, 1249.9065955304889, 97.99310738250996, 34.30900941247536, 32.24698880969098, 42.2212623020862, 17.56438805017097, 17.712884945098278, 15.37899983113256, 17.737040214058354, 26.48704577690011, 20.96245898936557, 18.859379700514538, 14.402048716400394, 21.47207770307068, 30.338835008033968, 35.2821107542699, 28.205695879415387, 32.15382070941714, 21.54139467527096, 20.197462755161613, 39.073319285549005, 49.0738913200597, 21.885278892567026, 17.52618359133814, 14.76917108507895, 18.097738481062695, 12.89585760781644, 12.070278536193104, 7.140557314091234, 39.9657888064186, 8.09798558131216, 6.590699615475016, 13.974833531344721, 4.587864718249284, 2.2195334362471604, 1.4010359070901308, 1.071753102693119, 8.787828465141732, 3.185869458631204, 1.8814950574542326, 2.085682963168452, 13.315656490129395, -0.020181744258696455, -0.9717080393390418, -2.4816782734962484, 3.8753052683421547, -4.314426420983979, 1.9051901939173028, -3.3394705309006287, -4.866613363089282, -3.3241240535152414, -5.952067093373719, -5.17333390934623, -10.467107293798193]"
"[38, 41, 58, 56, 25, 30, 15, 52, 57, 7, 50, 27, 53, 33, 39, 40, 47, 36, 34, 48, 35, 37, 42, 26, 29, 46, 54, 49, 55, 12, 44, 28, 43, 31, 0, 45, 9, 16, 2, 1, 8, 6, 14, 17, 13, 51, 32, 10, 4, 5, 59, 11, 3, 21, 18, 22, 19, 20, 24, 23]","[57, 48, 0, 11, 0, 10, 0, 30, 0, 11, 0, 1, 28, 27, 56, 59, 25, 57, 38, 26, 42, 52, 0, 4, 0, 0, 14, 1, 0, 0, 9, 4, 4, 0, 1, 2, 2, 0, 0, 0, 14, 28, 0, 0, 0, 1, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]","[57.0, 70.51445422689832, 81.79338882017463, 106.79100219494546, 116.17319354999006, 151.08845880263615, 655.8685882246908, 110.66529232060628, 55.725024504939086, 30.299151428516794, 24.68209065363532, 21.318686872814702, 22.015880871278235, 19.366959469500276, 22.60021979603169, 24.9300009897741, 21.664931331365416, 30.960729326664534, 30.466788948848983, 26.260728175526594, 26.974336987860575, 23.670704570220597, 23.34642884702426, 36.18913741216304, 20.616993062514442, 26.403310967588094, 18.315491729171132, 20.780505775421236, 18.23042036871486, 14.810018565804532, 14.0450976996746, 13.87777918752377, 16.03780384488684, 11.871001744431588, 10.408428495790254, 8.154919446198775, 6.485861270603855, 8.31055245909684, 4.277689353246826, 2.3137281640351457, 2.069987909739586, 6.110638923588397, 3.42038679545802, -0.928412281288562, 3.9380471851825236, 39.45538748419495, 5.0617504151083175, 1.3904268274018783, 9.851977675925797, 0.4116877753289572, 2.1853856731931636, 0.8114364371811984, -5.431097196430727, -1.1149444940030264, -3.2631226998786467, -2.9055673914845475, -5.8443088687443066, -3.399902963133691, -6.8078683727524485]"
"[39, 13, 56, 57, 48, 30, 7, 59, 50, 34, 36, 47, 37, 25, 15, 52, 38, 26, 35, 40, 41, 33, 44, 53, 27, 42, 12, 43, 49, 54, 28, 46, 55, 29, 45, 0, 9, 2, 16, 1, 8, 31, 14, 6, 17, 4, 51, 10, 3, 32, 11, 5, 18, 21, 22, 19, 20, 24, 23, 58]","[56, 0, 11, 0, 26, 10, 11, 0, 0, 38, 57, 25, 52, 0, 0, 30, 57, 4, 42, 59, 48, 27, 9, 28, 1, 0, 0, 4, 1, 14, 4, 0, 0, 0, 2, 1, 2, 0, 0, 0, 14, 0, 0, 28, 0, 0, 1, 6, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]","[56.0, 80.23709042210356, 132.63007041542627, 116.90496212916926, 267.5140483540557, 113.62968485638072, 635.3704084876695, 68.238399540107, 25.70233745138272, 27.59037111871214, 30.970632984740632, 28.411366372737575, 33.88053109856641, 29.092295977759413, 29.334662028379647, 23.724954223634626, 26.76346859783466, 25.973041021407695, 21.951429851192923, 25.4022414262015, 26.684341383488537, 25.938736169141215, 26.294358619833407, 21.2227186036022, 21.957636893757982, 18.688344081869523, 16.951609494733894, 17.2724561169716, 15.583686245857306, 14.705639797969411, 14.086766692605138, 15.318056070138944, 12.664157251960207, 13.080620664656559, 8.232821140882232, 7.396544631089546, 6.672599328194564, 5.995182652495565, 3.8771158347861165, 2.865485874246799, 6.782677286670689, 11.054568541939812, 2.596398334638999, 4.674421242800186, 3.189730422288468, 3.079832619432194, 1.565702508938715, 0.32267912331705517, 6.711798336954802, 0.6448926519975693, -2.4905147295790613, -4.183208839502017, -0.3935316026549778, -2.402726315358393, -1.4807161931138584, -1.727128563676505, -7.093387952994092, -5.325383100470649, -24.40205117196043]"
