selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 34, 5, 58, 32, 18, 57, 7, 14, 13, 4, 31, 6, 8, 1, 11, 2, 3, 10, 46, 23, 16, 0, 9, 45, 50, 20, 12, 49, 15, 17, 19, 21, 22, 47, 53, 35, 44, 48, 59, 41, 43, 40, 30, 51, 33, 52, 42, 39, 55, 38, 27, 28, 37, 36, 26, 29, 54, 56]","[59, 45, 11, 79, 2, 70, 47, 2, 74, 81, 62, 52, 58, 67, 78, 83, 72, 78, 65, 69, 1, 29, 53, 69, 63, 8, 34, 28, 60, 76, 45, 40, 31, 40, 40, 1, 21, 38, 48, 2, 0, 15, 33, 25, 24, 21, 6, 8, 57, 18, 23, 15, 19, 12, 42, 10, 14, 13, 39, 12]","[59.0, 59.12453830302927, 67.16209030097284, 77.0042112374307, 60.40669984330012, 60.316887333930026, 145.60623301551792, 62.705148133224704, 66.57265633275476, 63.618365911158314, 63.136637616308846, 60.65177003531019, 59.91749439312858, 59.97366910850013, 60.42005679024152, 61.248783662486844, 56.71570434937843, 59.02145155407574, 59.43588680402766, 60.96550173302316, 50.090852118299594, 49.718811787894005, 48.19516647976799, 49.187343859169424, 48.52825195736172, 44.87506894513206, 41.91335027816638, 38.68338050162426, 35.95161828412674, 36.50043869685904, 33.94684980085202, 35.808095337377694, 36.503463533927146, 33.31043982898085, 32.907529855968946, 42.44166049303092, 24.496357777969866, 65.61707254408782, 29.70221064977521, 27.06352646086595, 20.286376043199624, 19.609431099987482, 19.622435159205168, 29.68869250318751, 18.330771857693385, 17.72198553998656, 22.265569610999133, 13.260968331882996, 13.959878402910093, 26.242036550912882, 13.454060826900811, 31.611905329391092, 19.844508122959784, 11.095577993277022, 11.728969014034323, 7.756058284801636, 5.273605287100235, 1.2464460448684918, -43.26084125456088]"
"[26, 48, 58, 51, 23, 20, 18, 56, 17, 25, 5, 7, 1, 0, 2, 12, 8, 32, 46, 3, 49, 4, 31, 6, 52, 13, 10, 14, 11, 24, 50, 34, 21, 22, 19, 53, 9, 16, 15, 47, 33, 35, 41, 40, 45, 38, 39, 36, 59, 30, 27, 28, 37, 29, 44, 43, 42, 54, 55, 57]","[14, 2, 2, 21, 29, 28, 47, 12, 40, 59, 79, 74, 83, 69, 78, 60, 78, 70, 1, 65, 76, 52, 58, 67, 8, 62, 69, 81, 72, 45, 34, 11, 40, 40, 31, 21, 63, 53, 45, 1, 6, 38, 15, 25, 8, 15, 18, 10, 0, 24, 19, 12, 42, 13, 48, 33, 57, 39, 23, 2]","[14.0, 18.593818707822408, 15.608078325818592, 25.859465597968267, 28.007227431452037, 27.838226465934355, 74.00683172972532, 46.19932142724946, 38.63520526986703, 71.12005676768533, 68.05581553258179, 69.87793294025475, 68.71337345029083, 67.4807322162533, 69.3832426405676, 68.49125326319836, 68.98845081962291, 68.92814262676987, 60.95325369578548, 60.30165405630724, 60.1672126558407, 57.97097383108165, 57.84297025867811, 56.58890518179287, 59.36633910043783, 52.40007166298389, 52.72093196919457, 54.73041226117924, 41.49463471632299, 41.31611817250673, 40.058348407473574, 39.89633970343159, 40.99185894894298, 38.8145827519948, 36.441274107005796, 35.953942277515075, 36.69184166853063, 27.968302784293964, 29.726816519815742, 22.307936679541967, 18.031984703015397, 18.424312979611138, 21.813043328400802, 17.68046912915997, 16.013286075760114, 15.54843552030868, 11.173063835812208, 9.543202548021387, 9.20595317027501, 64.82996249824805, 13.146299262744488, 9.051766629992272, 8.837414034221872, -2.140806840969198, 17.712268916100413, 9.75269398081668, 0.8047809340485941, 23.68166578893862, 22.758573075951077]"
"[27, 42, 45, 58, 56, 57, 59, 50, 52, 15, 48, 30, 54, 29, 43, 44, 26, 47, 55, 16, 12, 34, 41, 28, 40, 39, 9, 7, 5, 32, 23, 14, 8, 4, 31, 0, 6, 1, 13, 18, 11, 2, 10, 20, 3, 46, 24, 25, 21, 19, 22, 49, 17, 35, 53, 51, 38, 33, 37, 36]","[19, 57, 8, 2, 12, 2, 0, 34, 8, 45, 2, 24, 39, 13, 33, 48, 14, 1, 23, 53, 60, 11, 15, 12, 25, 18, 63, 74, 79, 70, 29, 81, 78, 52, 58, 69, 67, 83, 62, 47, 72, 78, 69, 28, 65, 1, 45, 59, 40, 31, 40, 76, 40, 38, 21, 21, 15, 6, 42, 10]","[19.0, 60.460444597762574, 188.7313697232581, 203.0690271308416, 269.49856449488084, 310.64482253448887, 445.42358889516095, 34.64337124512815, 28.84704313267919, 41.00563946777863, 31.358841934865566, 26.12346507198057, 26.549483051686764, 25.633630674392492, 26.948650311752502, 21.48747441191894, 20.634520767999774, 21.744889125969593, 16.83247438340087, 14.640289709427321, 19.149234584047893, 16.541388956717977, 16.008664735353346, 15.140524634049203, 16.174073684092328, 12.13448016985835, 44.31980314679792, 76.88654073789564, 68.87815028741444, 69.24005763208513, 59.40971259456085, 59.5326567340146, 61.15283886850038, 115.34919443138565, 51.73268457395433, 60.68594562007328, 58.5254690771889, 60.216003294874376, 75.80420856848849, 58.119022478938575, 55.558536634063316, 56.55161113347212, 58.55675480376335, 60.41553796244645, 55.79690638976382, 49.19180530088085, 45.7640700082173, 40.24431074393463, 45.35675262889539, 39.97737039760125, 40.37104413906262, 38.159319980039804, 29.93440316459822, 34.37573443517581, 21.142019758299913, 24.08168082461373, 23.386191528530095, 15.959446057480672, 18.426879127827007]"
"[28, 7, 5, 59, 4, 23, 56, 32, 1, 58, 8, 14, 6, 46, 13, 31, 11, 2, 3, 0, 10, 25, 50, 49, 12, 18, 52, 34, 24, 20, 17, 9, 16, 19, 53, 21, 22, 15, 47, 33, 35, 48, 41, 38, 40, 51, 39, 36, 30, 27, 26, 37, 45, 29, 44, 43, 42, 57, 54, 55]","[12, 74, 79, 0, 52, 29, 12, 70, 83, 2, 78, 81, 67, 1, 62, 58, 72, 78, 65, 69, 69, 59, 34, 76, 60, 47, 8, 11, 45, 28, 40, 63, 53, 31, 21, 40, 40, 45, 1, 6, 38, 2, 15, 15, 25, 21, 18, 10, 24, 19, 14, 42, 8, 13, 48, 33, 57, 2, 39, 23]","[12.0, 81.8924740199259, 80.72138505103234, 72.37317830963943, 104.65158265142317, 307.8360155570108, 75.23564730967745, 67.2016673857081, 78.30905389133153, 66.45915248474608, 69.10486876719324, 70.9917059302057, 66.58514774929287, 58.4527223406364, 56.90233865612932, 55.70599620545768, 52.97913392790525, 55.44053396989603, 55.671656565379735, 56.843053178297, 56.145483196165394, 52.632263232079865, 51.205502178675786, 54.62470250243534, 51.64970446083585, 47.02748730996526, 43.41674943901616, 43.289602126634264, 43.06137146929606, 39.86768274225324, 38.4883658561118, 39.890731564610185, 36.72739360306502, 35.156969470298904, 33.962048750423676, 34.34464150300423, 32.567326984677464, 34.37035719951069, 23.75488763120892, 21.586633319420386, 22.772152093777436, 17.084677095049578, 15.14717671123183, 14.811676029001772, 12.928137390280302, 11.76654078339331, 11.528749397142803, 24.697867315679176, 11.753449935764923, 24.84866932422139, 8.727638379983858, 10.24607927023743, 8.888468469948783, -4.201643574010177, 14.579002646442273, 8.529351960692715, -5.250613501732019, -10.199025976524737, -23.519884243232397]"
"[29, 36, 58, 30, 16, 45, 5, 7, 8, 4, 1, 6, 46, 24, 2, 3, 12, 0, 10, 15, 11, 14, 25, 32, 13, 31, 49, 52, 18, 20, 34, 50, 23, 21, 9, 22, 19, 17, 27, 47, 53, 48, 35, 51, 33, 40, 41, 57, 59, 44, 28, 43, 42, 39, 38, 26, 37, 54, 55, 56]","[13, 10, 2, 24, 53, 8, 79, 74, 78, 52, 83, 67, 1, 45, 78, 65, 60, 69, 69, 45, 72, 81, 59, 70, 62, 58, 76, 8, 47, 28, 11, 34, 29, 40, 63, 40, 31, 40, 19, 1, 21, 2, 38, 21, 6, 25, 15, 2, 0, 48, 12, 33, 57, 18, 15, 14, 42, 39, 23, 12]","[13.0, 14.245864560141179, 14.35735849319293, 50.97957272511939, 54.51153076035304, 110.79325117254896, 87.42668997471239, 71.02730941965578, 71.05757977505507, 66.17174034593985, 66.9764261992916, 66.0032634061445, 68.05109069777518, 56.924392955019954, 59.3494707297218, 81.01586088749879, 60.53338404685583, 58.254611694724574, 77.90100263408539, 44.14104191638286, 63.11202572976782, 54.42495625633088, 81.9124539250403, 62.800690363061214, 57.60906889800515, 51.356667782631966, 58.42593799625218, 58.5697870848662, 46.30679209427801, 47.906892747725905, 44.27166713132672, 43.38448740718878, 52.455250554505255, 42.666680768464474, 40.37717547352951, 33.078437956375986, 31.55553173135909, 33.29310062716364, 25.88020985790115, 27.369424507080012, 17.69784788831913, 21.004023101149958, 13.07828095095281, 21.29245530270389, 8.26388641292623, 12.961080570196764, 300.9971601503022, 17.747858820072413, 15.010006323180772, 35.91176156606018, 19.35163078165227, 23.294399187592948, 27.179463245596118, 13.668056350977952, 29.729962602135657, 12.738332555661053, -17.64957435717647, -5.240083731490003, -58.29171797844663]"
"[30, 35, 48, 58, 56, 23, 57, 50, 7, 8, 6, 5, 14, 32, 4, 1, 46, 13, 27, 20, 55, 11, 31, 2, 3, 0, 10, 25, 9, 16, 12, 49, 18, 47, 53, 24, 19, 17, 21, 22, 15, 45, 59, 34, 52, 33, 41, 44, 43, 40, 42, 39, 51, 38, 28, 36, 37, 54, 26, 29]","[24, 38, 2, 2, 12, 29, 2, 34, 74, 78, 67, 79, 81, 70, 52, 83, 1, 62, 19, 28, 23, 72, 58, 78, 65, 69, 69, 59, 63, 53, 60, 76, 47, 1, 21, 45, 31, 40, 40, 40, 45, 8, 0, 11, 8, 6, 15, 48, 33, 25, 57, 18, 21, 15, 12, 10, 42, 39, 14, 13]","[24.0, 38.5161908663786, 160.42223614072114, 155.78257706415394, 199.00603873544298, 1317.3379512995573, 271.2232470693539, 47.377998622854, 55.124515059253895, 60.13125892499758, 61.35943690236552, 64.97860757601816, 65.3807758321348, 61.56132282913916, 60.23384718559895, 58.73088737249843, 56.49659852234476, 103.26335774523766, 64.20215811917629, 72.43362954359543, 55.03837182272803, 75.74121310519932, 52.155104117819484, 52.871145860510055, 51.57888993639788, 49.41492883608737, 53.72781130741844, 49.52480418425575, 48.14335185307924, 46.29970065772785, 44.17233755798604, 46.658275907090726, 42.069788092945885, 42.96664292711539, 42.763417036023874, 40.030275493468864, 37.414920201026, 42.05256255659659, 38.148490758344366, 38.275776242700736, 36.43452852433859, 35.31894723231344, 36.21864618033781, 33.70688664737004, 29.042799455609938, 25.097373964082017, 22.774299790322477, 26.13199841952487, 23.98101672280633, 22.67065482239243, 20.875247729209832, 19.541294280157523, 19.073649194130127, 33.25101238861686, 16.166532535676943, 14.43219723434396, 3.5530029331070168, -6.55891541022995, 7.23839180153492]"
"[31, 0, 45, 25, 58, 24, 5, 7, 1, 8, 52, 4, 3, 2, 10, 12, 6, 32, 14, 11, 46, 13, 18, 16, 20, 9, 50, 49, 15, 23, 34, 17, 21, 19, 22, 30, 53, 27, 47, 35, 48, 51, 33, 40, 41, 28, 44, 59, 43, 56, 38, 39, 36, 37, 42, 26, 29, 54, 57, 55]","[58, 69, 8, 59, 2, 45, 79, 74, 83, 78, 8, 52, 65, 78, 69, 60, 67, 70, 81, 72, 1, 62, 47, 53, 28, 63, 34, 76, 45, 29, 11, 40, 40, 31, 40, 24, 21, 19, 1, 38, 2, 21, 6, 25, 15, 12, 48, 0, 33, 12, 15, 18, 10, 42, 57, 14, 13, 39, 2, 23]","[58.0, 80.83569758993991, 83.20616737468063, 161.20511965997994, 94.20680155498039, 85.08490672714491, 79.48626317349823, 72.50287150375702, 75.09269036407704, 75.46672226843219, 77.79069445602832, 66.12525470512587, 63.86148115973505, 61.38958417249378, 62.87696894158276, 61.938823308738364, 61.60757274993969, 63.12631367036205, 62.67407730273828, 61.906994252818116, 61.39306412085362, 48.184213336877235, 43.25321111844666, 42.77684395640047, 42.412042644584616, 43.86698966387654, 41.64348443271521, 39.02842605157538, 36.51360374950451, 36.30554575204097, 28.175819077974616, 32.950533711356435, 31.974515128791786, 29.32806692064881, 29.71651859506861, 29.134876938863133, 24.45500627856765, 25.063101300443822, 24.39028645828269, 21.662141344589024, 14.928148616710217, 16.042053029280954, 12.603320245858363, 14.188875606107725, 10.57335763421462, 18.101146358468608, 14.445016188981374, 12.795905447886387, 78.96409315361922, 18.012287682769685, 17.962806326379976, 12.283062254924104, 11.194935376873616, 13.360577326654795, 9.619534707944673, 6.904928137990961, -11.792463626064666, 13.214710765536203, -11.225421399079295]"
"[32, 4, 58, 56, 18, 5, 25, 7, 1, 49, 52, 3, 13, 31, 2, 0, 8, 46, 6, 14, 11, 10, 23, 12, 50, 34, 17, 24, 20, 53, 9, 16, 47, 19, 21, 22, 15, 35, 48, 33, 40, 41, 38, 59, 51, 39, 36, 45, 30, 27, 28, 37, 26, 29, 44, 43, 42, 54, 57, 55]","[70, 52, 2, 12, 47, 79, 59, 74, 83, 76, 8, 65, 62, 58, 78, 69, 78, 1, 67, 81, 72, 69, 29, 60, 34, 11, 40, 45, 28, 21, 63, 53, 1, 31, 40, 40, 45, 38, 2, 6, 25, 15, 15, 0, 21, 18, 10, 8, 24, 19, 12, 42, 14, 13, 48, 33, 57, 39, 2, 23]","[70.0, 84.07847264409357, 98.32487968535358, 78.9329174127539, 80.31591754551019, 66.39569396534694, 62.094429078214034, 64.96211072468998, 82.38958850529536, 76.89438935745312, 62.67269583945048, 60.380666220301265, 61.91040605853021, 58.36268987777379, 61.628025574732874, 61.15061068263045, 62.78129142788415, 54.34476165596638, 56.86802323650642, 57.17168914375692, 56.41645683823555, 52.69223562164606, 50.066186727524, 46.40316979634886, 41.85474726318598, 39.61741599839344, 38.38529807778369, 40.44124517890167, 37.66610748313819, 35.57642076197682, 42.19712897128969, 34.63490490965496, 33.22842647682582, 32.36868764368527, 32.98527199023143, 25.616820990053984, 28.041126666175767, 26.214729602115728, 24.893125168721706, 13.896019837264944, 17.981457165864313, 12.870667888827981, 14.468078617917936, 11.064680248171253, 11.439184893645194, 11.26718161852672, 8.316695259972537, 7.27677646094881, 11.57035979123619, 12.516005404298625, 4.1454967183810965, 10.296174500896075, 8.888468469948801, -3.4011277729281346, 14.09876849403091, 9.72385145027308, -2.5851265791164835, 13.544410628671198, 13.585672990236674]"
"[33, 37, 30, 12, 34, 59, 45, 18, 5, 25, 4, 3, 1, 7, 8, 2, 32, 6, 10, 0, 11, 14, 24, 13, 46, 20, 31, 50, 49, 16, 9, 23, 21, 15, 22, 53, 19, 52, 17, 44, 48, 58, 47, 35, 41, 27, 51, 40, 38, 43, 39, 28, 42, 26, 55, 36, 57, 56, 29, 54]","[6, 42, 24, 60, 11, 0, 8, 47, 79, 59, 52, 65, 83, 74, 78, 78, 70, 67, 69, 69, 72, 81, 45, 62, 1, 28, 58, 34, 76, 53, 63, 29, 40, 45, 40, 21, 31, 8, 40, 48, 2, 2, 1, 38, 15, 19, 21, 25, 15, 33, 18, 12, 57, 14, 23, 10, 2, 12, 13, 39]","[6.0, 67.02910872887348, 98.43254604827357, 86.41823420264154, 394.3277201282192, 1317.6101972403833, 938.1722158382236, 67.10345936664623, 61.874345844523944, 59.498423635189354, 56.836165038913336, 55.028632886525855, 61.616809057773935, 62.1932501851215, 62.68935501214345, 62.490271151162815, 62.58550228593002, 62.36340091550569, 62.356958527362366, 62.66149185113635, 63.22823388123676, 136.0703221682569, 65.92637218489705, 62.298567771039465, 58.140414581903656, 51.15584686873659, 50.14855343066438, 50.83624709935805, 43.72393195631747, 43.8171525008866, 42.2976697471981, 48.761783878453464, 44.954472736309974, 35.65120669483894, 51.616868463763424, 32.11622241353939, 44.91163177906597, 37.41055470435947, 41.23631177800312, 45.94294442135053, 31.057279704651894, 30.298252533165734, 20.507128085540387, 19.18435941362806, 103.88420609213286, 18.478542560313386, 15.734649448991437, 14.56247143581443, 14.345662301383914, 16.227530208829428, 12.545688804118804, 38.65551406791449, 37.04062080686974, 38.077225888752835, 11.534176306982083, 8.209659231574932, 2.3861011845000277, 9.45869276516516, -0.4322507634390149]"
"[34, 33, 12, 59, 23, 45, 5, 7, 8, 4, 6, 1, 10, 11, 2, 3, 14, 0, 46, 32, 13, 50, 31, 24, 16, 9, 20, 49, 25, 18, 21, 19, 17, 22, 58, 15, 47, 53, 35, 48, 52, 41, 51, 40, 30, 27, 28, 38, 39, 26, 29, 37, 44, 43, 42, 57, 36, 54, 55, 56]","[11, 6, 60, 0, 29, 8, 79, 74, 78, 52, 67, 83, 69, 72, 78, 65, 81, 69, 1, 70, 62, 34, 58, 45, 53, 63, 28, 76, 59, 47, 40, 31, 40, 40, 2, 45, 1, 21, 38, 2, 8, 15, 21, 25, 24, 19, 12, 15, 18, 14, 13, 42, 48, 33, 57, 2, 10, 39, 23, 12]","[11.0, 11.096238610377112, 157.00043082297725, 150.92728414661835, 331.0972720718533, 162.30833008242018, 89.87259920383921, 69.63697432664964, 67.1660141087482, 65.18134620897301, 64.02828579720422, 65.35668642579799, 63.80766046382445, 64.01337951395415, 63.36104442344214, 62.503384602184994, 61.97551056618667, 62.3189967724952, 59.007713625868654, 55.355706131591916, 48.5204407316725, 49.312677695836214, 44.62612041227378, 43.001377168469375, 42.16602925858696, 41.602602536859564, 38.24498796745589, 42.24188114065316, 38.37927109474827, 34.264281114906055, 35.30058772766199, 33.44600106653191, 35.58664884017592, 34.954374170848574, 32.70775350320682, 23.662160565233712, 13.506056790332988, 11.936134885275559, 16.773229444021396, 14.644196835073446, 10.169860577479426, 8.754307027696616, 9.29782199457577, 9.134253393139197, 27.685162938655886, 11.808831391281714, 10.813594383946139, 8.760780385505605, 6.9277615545926, 6.029932773993554, 4.220568325329985, 13.751530042034567, 11.166796980335178, 10.69284716095003, 19.53821099427778, -0.5506075264358472, -19.264763875195392, -17.900955858714262, -20.57203655256813]"
"[35, 36, 57, 5, 7, 4, 32, 59, 14, 13, 6, 8, 50, 31, 1, 18, 11, 46, 25, 3, 2, 10, 23, 0, 16, 20, 9, 12, 45, 49, 24, 15, 21, 19, 34, 47, 17, 22, 58, 30, 48, 27, 53, 41, 51, 28, 52, 40, 44, 43, 33, 42, 39, 38, 37, 26, 29, 55, 54, 56]","[38, 10, 2, 79, 74, 52, 70, 0, 81, 62, 67, 78, 34, 58, 83, 47, 72, 1, 59, 65, 78, 69, 29, 69, 53, 28, 63, 60, 8, 76, 45, 45, 40, 31, 11, 1, 40, 40, 2, 24, 2, 19, 21, 15, 21, 12, 8, 25, 48, 33, 6, 57, 18, 15, 42, 14, 13, 23, 39, 12]","[38.0, 100.18271723461565, 91.87282318099254, 71.96284284720707, 74.02602856294595, 77.69418975830725, 209.49507936365202, 75.70135653939323, 60.36004883005466, 58.686279060669044, 59.07870875430685, 59.593740419493855, 59.33441282232849, 57.175872565129566, 63.04171091572952, 58.51609004291956, 56.97195339949934, 52.96350627920338, 48.99243763306953, 51.17944081368405, 53.09970969075528, 55.36471771243346, 48.966579450622, 49.907670080963, 57.884941558589944, 47.3431839758386, 49.60755379896113, 44.55484970484249, 46.70380472647055, 45.612234235239825, 49.0537194987507, 45.47199795030075, 40.41667289862411, 39.73557277191552, 34.9457229098825, 39.58982054988265, 34.184847878656285, 31.28070102778355, 29.342796825432295, 24.9849865629205, 19.36372229945175, 37.35963679795068, 20.759973731066935, 19.234933328688314, 23.99211298737466, 21.102288563714637, 16.366937418245985, 13.069821937604651, 21.066477430701674, 17.918729080360038, 32.99323068738222, 15.881703070643034, 11.950233206618389, 9.786014329461821, 5.666954663331396, 6.415577778348123, 20.27329920528299, 5.102446804597825, -23.532204891054427]"
"[36, 21, 23, 58, 17, 56, 30, 5, 7, 1, 0, 52, 25, 4, 32, 3, 2, 8, 6, 14, 13, 46, 31, 11, 10, 18, 16, 9, 12, 50, 49, 34, 20, 24, 15, 19, 47, 22, 53, 35, 48, 33, 45, 27, 40, 41, 28, 59, 38, 51, 39, 37, 26, 29, 44, 43, 42, 54, 57, 55]","[10, 40, 29, 2, 40, 12, 24, 79, 74, 83, 69, 8, 59, 52, 70, 65, 78, 78, 67, 81, 62, 1, 58, 72, 69, 47, 53, 63, 60, 34, 76, 11, 28, 45, 45, 31, 1, 40, 21, 38, 2, 6, 8, 19, 25, 15, 12, 0, 15, 21, 18, 42, 14, 13, 48, 33, 57, 39, 2, 23]","[10.0, 43.63895998373936, 105.77410988790913, 54.12095526552932, 61.03511549306583, 73.32989613760594, 49.030846373655294, 78.73649882812191, 69.06151760849403, 68.6947957110586, 68.738055471709, 66.30879321709159, 64.5542079562036, 62.91771553438038, 61.11172178000755, 59.628223836007905, 61.117550992068814, 61.099509891225836, 61.29859887026457, 62.37754256122101, 62.29468528539782, 56.59725940412498, 56.527001910265, 56.04988944869227, 51.48683312693619, 48.9430237381159, 49.5178724181417, 79.70958062481151, 51.404622304321954, 46.526047908570106, 60.90979754817496, 48.645763840312036, 43.872867930595916, 67.64142078705433, 37.75822760131905, 37.21232595443486, 35.92718008569267, 36.625951106166696, 26.858795662274275, 28.224760016752725, 28.065471101737224, 43.74365300233668, 22.169101458784613, 15.987290134617432, 19.155522500087237, 18.89278633202721, 20.968532801791543, 17.369083074760788, 17.146348952561695, 12.560149712836942, 8.659447843343354, 19.66023114596598, 6.371119879510992, -7.219302073741183, 11.784885377506882, 8.962051789491913, -12.641198430007407, -0.5445731278392003, -0.6346149787054856]"
"[37, 44, 57, 48, 59, 52, 30, 18, 5, 7, 8, 4, 14, 6, 1, 32, 11, 24, 2, 10, 16, 3, 46, 15, 13, 31, 20, 0, 12, 25, 23, 9, 50, 35, 45, 53, 49, 21, 19, 22, 27, 17, 34, 47, 33, 58, 41, 51, 43, 28, 40, 26, 38, 42, 39, 29, 56, 36, 54, 55]","[42, 48, 2, 2, 0, 8, 24, 47, 79, 74, 78, 52, 81, 67, 83, 70, 72, 45, 78, 69, 53, 65, 1, 45, 62, 58, 28, 69, 60, 59, 29, 63, 34, 38, 8, 21, 76, 40, 31, 40, 19, 40, 11, 1, 6, 2, 15, 21, 33, 12, 25, 14, 15, 57, 18, 13, 12, 10, 39, 23]","[42.0, 49.39619345617302, 71.73656263917788, 1046.6016722176382, 222.16262407389576, 402.86892008777414, 3186.908021419528, 68.58703523164033, 72.25290100575324, 67.82114608002253, 70.51939921398318, 62.49601025025753, 64.80567119131956, 62.60376819294923, 63.51518465497851, 63.657495025745035, 63.0516610461394, 62.073365548457524, 63.68603173849747, 63.233887353169756, 61.56281046676204, 60.72359120569986, 77.91413103616239, 59.706095851454165, 75.18347749908754, 69.8322938807361, 54.28523387069502, 58.82809773679423, 52.75370499046785, 55.745721539597156, 54.93627655650796, 50.73115703903845, 45.33381139079137, 43.408272870357045, 51.68956291591735, 44.92960090077007, 46.693390887746006, 39.932078204880064, 39.63459905209924, 45.27251657612715, 38.834310885828316, 37.87181535436205, 31.43390000908714, 58.42829903943603, 33.54013171558993, 21.49815756668017, 20.117423632726975, 20.363514309350585, 46.897056096964874, 18.311921024362764, 16.449802187593114, 10.62319727902636, 20.977948369201677, 15.504959256866826, 16.003805903225846, 71.3174484471574, 13.936473476719911, 0.3589299814856801, -4.760943857680104]"
"[38, 41, 0, 59, 5, 15, 24, 7, 12, 4, 1, 3, 8, 2, 10, 6, 11, 46, 58, 14, 32, 13, 25, 16, 31, 18, 9, 50, 23, 49, 34, 20, 19, 21, 22, 17, 47, 53, 52, 35, 48, 33, 51, 40, 45, 30, 27, 28, 44, 43, 39, 42, 55, 37, 57, 26, 36, 29, 54, 56]","[15, 15, 69, 0, 79, 45, 45, 74, 60, 52, 83, 65, 78, 78, 69, 67, 72, 1, 2, 81, 70, 62, 59, 53, 58, 47, 63, 34, 29, 76, 11, 28, 31, 40, 40, 40, 1, 21, 8, 38, 2, 6, 21, 25, 8, 24, 19, 12, 48, 33, 18, 57, 23, 42, 2, 14, 10, 13, 39, 12]","[15.0, 15.0, 113.2704805969928, 113.15534315418407, 100.35737570866293, 87.22119263845272, 76.67962786274865, 74.16859173120066, 68.7409806497528, 66.7885168908331, 68.59011630643647, 66.00605793784774, 66.76751169346602, 67.29303519528709, 66.87469065728268, 63.02383807763589, 63.15405323096009, 56.63080900423964, 58.266948102355556, 58.884188206716935, 59.15036607046821, 57.0076526217463, 51.29617631926864, 49.720410285786286, 47.03135385239071, 46.62809955025804, 47.28992838333629, 46.293869386860926, 44.313846903519554, 41.07609344593642, 41.19327960139578, 32.452298199858596, 30.96672539296403, 32.20027759917831, 31.024237043330686, 27.073568006600777, 18.304001265798824, 16.530712738437803, 13.04415187996651, 19.516369409616622, 11.884941769265033, 9.520304652203016, 9.891599317380894, 11.325182288198828, 15.856989490020005, 19.343669256528074, 14.46063302422446, 48.15595465201851, 12.824955005566522, 10.658018691346914, 9.198072199879153, 17.712865367636134, 11.110786666207641, 119.15646182868647, 8.006071156059889, 11.844468097388031, 4.317461370608008, 1.6685239103541818, -74.18776775951198]"
"[39, 13, 58, 5, 25, 32, 14, 57, 7, 50, 31, 4, 6, 8, 18, 1, 11, 3, 2, 46, 10, 23, 0, 16, 30, 24, 9, 15, 12, 35, 20, 45, 49, 34, 27, 53, 19, 47, 17, 48, 21, 22, 41, 59, 51, 28, 26, 40, 52, 33, 44, 43, 42, 38, 37, 29, 36, 54, 55, 56]","[18, 62, 2, 79, 59, 70, 81, 2, 74, 34, 58, 52, 67, 78, 47, 83, 72, 65, 78, 1, 69, 29, 69, 53, 24, 45, 63, 45, 60, 38, 28, 8, 76, 11, 19, 21, 31, 1, 40, 2, 40, 40, 15, 0, 21, 12, 14, 25, 8, 6, 48, 33, 57, 15, 42, 13, 10, 39, 23, 12]","[18.0, 84.19729441506834, 85.16503892974157, 82.83365817658176, 69.41989398670725, 65.79483484757478, 444.43295856082113, 71.39218537838383, 65.23636136339861, 61.616716725149516, 60.502061377155194, 57.83605413852933, 57.23131721418295, 63.474737800233456, 59.96942304976058, 59.85965954404448, 57.91785846644227, 58.52019847338607, 59.35790485454751, 47.286223062403025, 53.89334914771824, 48.91377966198028, 50.475866343251184, 113.39638010074438, 78.73224450713757, 49.48423844906172, 52.716998191894255, 55.58652825904472, 52.962501895008266, 50.592659352235636, 52.35379266432144, 46.88992627918967, 45.18196423071282, 52.62334992299549, 46.3429692058984, 38.20399476685063, 36.24398184495017, 32.73059824521451, 50.83210690693545, 52.88050358228054, 38.29589677724201, 20.430673403572886, 19.604232466091446, 19.57206398051167, 42.38251249705751, 22.624603394613445, 18.44462273379623, 17.73036223616046, 55.93201232321775, 25.838244016713446, 19.63873554670211, 35.46843619749704, 12.169045698612578, 8.640077678291963, 1.568778915894086, 5.907990275136491, 5.939801774306098, -13.450633794120307, -13.63093611353802]"
