selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 45, 56, 25, 23, 48, 7, 8, 52, 58, 5, 6, 14, 50, 24, 20, 19, 21, 22, 18, 51, 32, 17, 4, 1, 11, 46, 31, 10, 2, 30, 27, 28, 15, 57, 55, 16, 13, 12, 0, 53, 26, 42, 3, 33, 39, 9, 49, 41, 44, 35, 34, 37, 47, 38, 54, 43, 36, 59]","[53, 5, 0, 0, 11, 32, 0, 98, 99, 0, 0, 36, 98, 4, 0, 97, 97, 94, 98, 97, 95, 0, 10, 0, 0, 45, 99, 0, 4, 99, 23, 96, 81, 54, 9, 3, 0, 13, 54, 63, 99, 59, 9, 2, 98, 0, 4, 97, 17, 0, 2, 7, 10, 90, 2, 95, 94, 2, 2, 0]","[53.0, 84.7933289002309, 148.42167981876844, 248.10458929692123, 116.08367969403533, 124.43939166385256, 132.5884243865239, 92.65900824598633, 93.76964079430363, 101.60757221383409, 74.29987112471372, 65.2949030356133, 66.78985511137373, 58.04688722852618, 55.59377001149528, 69.78089380881832, 71.03266123946503, 71.65091095469134, 74.92227595775863, 70.44661273796342, 66.99288157784719, 67.42130229528082, 51.03850877888014, 47.39056265716151, 39.298505678046034, 39.02958149482244, 39.0536545670323, 37.39123336058868, 34.61347724730996, 40.712863561906104, 75.14330011027351, 102.42939870757293, 62.560165406270556, 72.63254376365845, 196.199786469323, 166.93116718517433, 49.62687834496576, 45.5457018773363, 69.01308025824252, 57.777242896874775, 72.04875678618059, 91.78407760849962, 60.342818763324956, 59.871544974532696, 53.08589932153144, 38.117532957023926, 33.11551847136398, 33.3168347849052, 22.20362789486161, 42.946212898098246, 33.37564330751509, 25.124732295635688, 14.830521425907662, 17.41680575592096, 11.7420332441354, 17.708108313802768, 16.991480337673877, -13.150331541659767, 19.801005965557387]"
"[41, 24, 18, 23, 58, 30, 5, 52, 17, 27, 21, 22, 20, 19, 51, 7, 8, 1, 6, 2, 28, 12, 0, 14, 3, 10, 11, 4, 46, 16, 49, 50, 26, 15, 53, 13, 32, 31, 9, 29, 25, 40, 57, 45, 44, 56, 39, 34, 47, 33, 42, 37, 48, 43, 35, 38, 54, 59, 36, 55]","[0, 97, 95, 32, 0, 96, 36, 0, 0, 81, 98, 97, 97, 94, 0, 98, 99, 45, 98, 23, 54, 63, 99, 4, 98, 99, 99, 0, 0, 13, 17, 0, 9, 9, 59, 54, 10, 4, 97, 5, 11, 53, 3, 0, 2, 0, 4, 10, 2, 0, 2, 90, 0, 2, 7, 95, 94, 0, 2, 0]","[0.0, 100.35242801220765, 97.24718487376231, 597.6358868161907, 286.16783105710755, 616.6724408455699, 178.95026539720175, 86.56243257932337, 77.92290889165051, 75.50011280047106, 82.6927309133834, 84.5425373376398, 81.82310252810514, 81.32073901255453, 68.70941748160436, 71.41379783459624, 69.47075244992952, 63.62691760970656, 62.02851884209638, 58.346931492566696, 101.26985027253258, 55.48775793840603, 68.46971642675817, 77.18692288435409, 60.55020455767338, 46.23278453457904, 69.02484730902042, 54.44186663411474, 56.106660553047156, 43.88093748807762, 60.19723753135291, 48.536203115303294, 39.458376724946376, 50.7590303949584, 36.474477496732575, 43.47685513131712, 38.43238908201219, 8.575801435393622, 12.474214737527276, 29.686753053233037, 13.01632420896339, 152.1542943326874, 87.42129255866011, 34.506715941786055, 88.69926080721845, 31.41083993946887, 102.17477994726666, 15.171458713559325, 13.994567349499043, 54.70530383651348, 9.79259812310547, 55.49444886508449, 12.70933278980273, 23.07638259259256, 3.437865485237751, -18.939629867326545, -1.9105901943440529, -14.427109350470062, -59.57761380712272]"
"[42, 40, 56, 5, 30, 27, 34, 58, 24, 51, 28, 20, 23, 7, 8, 50, 19, 21, 22, 6, 18, 1, 4, 14, 26, 53, 33, 13, 15, 17, 46, 57, 55, 0, 32, 31, 16, 39, 54, 29, 44, 52, 35, 41, 45, 37, 12, 25, 10, 48, 11, 49, 3, 2, 59, 43, 9, 47, 38, 36]","[2, 53, 0, 36, 96, 81, 10, 0, 97, 0, 54, 97, 32, 98, 99, 0, 94, 98, 97, 98, 95, 45, 0, 4, 9, 59, 0, 54, 9, 0, 0, 3, 0, 99, 10, 4, 13, 4, 94, 5, 2, 0, 7, 0, 0, 90, 63, 11, 99, 0, 99, 17, 98, 23, 0, 2, 97, 2, 95, 2]","[2.0, 104.69307924916504, 136.73506380186097, 124.64756684100506, 87.85230581525744, 172.7093195603145, 1580.942731679258, 97.30453119916771, 93.82424803171965, 67.67521041350643, 61.765111695433326, 75.14444286989004, 81.98917624786236, 86.3826004570277, 88.38313215025626, 67.18026513681744, 70.48105125069476, 73.84161063748891, 63.71294347673445, 60.85306715594558, 63.01328203436532, 58.43341980817209, 77.77237979736474, 59.777075531440545, 89.10625838811151, 110.75706341290137, 57.55333226373805, 61.100684627303465, 54.64435265554246, 46.56720431907111, 195.43614713656075, 326.7357992140718, 45.63293609490333, 99.45135343101225, 58.580557384493694, 41.580201246880385, 50.46576605587948, 88.37440978757479, 78.53125387257296, 62.256202321509775, 52.10236887893397, 34.38591557664792, 25.846010016438427, 24.140948254023094, 20.216380204222745, 40.80752356459, 68.0310823190605, 41.66145662361782, 53.03162317551032, 58.26826619468705, 49.754942104165735, 52.15426993442843, 50.80601291097314, 31.56225316887, 38.3534365125244, 29.525028497672245, 25.31336309577602, 3.4477996228697663, -11.266326138206082]"
"[43, 2, 25, 58, 5, 4, 59, 56, 32, 7, 50, 14, 6, 8, 20, 24, 23, 19, 21, 51, 22, 18, 17, 11, 31, 1, 10, 46, 13, 53, 0, 30, 27, 28, 12, 26, 29, 16, 49, 3, 9, 52, 41, 40, 15, 33, 39, 38, 35, 34, 47, 45, 55, 57, 54, 37, 44, 42, 48, 36]","[2, 23, 11, 0, 36, 0, 0, 0, 10, 98, 0, 4, 98, 99, 97, 97, 32, 94, 98, 0, 97, 95, 0, 99, 4, 45, 99, 0, 54, 59, 99, 96, 81, 54, 63, 9, 5, 13, 17, 98, 97, 0, 0, 53, 9, 0, 4, 95, 7, 10, 2, 0, 0, 3, 94, 90, 2, 2, 0, 2]","[2.0, 32.515463780773594, 76.21631178294184, 31.89134101297931, 31.123956489742923, 303.26620671752715, 390.3512838330626, 35.13801906681497, 20.98913731820849, 63.8161312693643, 42.661369907111535, 29.940685431798876, 37.368994882098164, 47.01752704535161, 88.71791286302393, 89.59811526007739, 69.05456391295988, 72.37549950691515, 76.87191334508755, 63.9937461465823, 62.012324755215595, 51.33423141202273, 42.245772564881825, 44.92908776386455, 38.72305873300815, 37.80746296737021, 41.340358789492896, 35.957596989471725, 34.02896348392137, 31.97266478760276, 44.31239070595488, 67.53439032941466, 70.3693285731803, 56.282162065731, 64.06392570189628, 49.95558806067548, 42.25682792622424, 39.712257806936194, 38.04184570533313, 34.949080932200964, 34.78808325010018, 29.08983270585112, 24.216336258365985, 21.790692798844383, 21.103355730790025, 18.770402273939588, 11.80097632928415, 28.272167747721006, 49.80318270004584, 14.257010371212907, 4.409963518385176, 52.671127947814085, 151.0019597204452, 56.58291691397364, 18.343103509219034, 47.780371129682116, 30.668114260196432, 17.466012246588953, -42.04693649721409]"
"[44, 26, 17, 58, 30, 24, 5, 23, 15, 20, 7, 8, 6, 50, 16, 19, 21, 22, 51, 4, 10, 11, 1, 14, 52, 27, 0, 28, 12, 53, 3, 13, 2, 57, 18, 32, 49, 31, 29, 9, 40, 39, 46, 33, 45, 41, 25, 35, 42, 34, 47, 43, 48, 37, 54, 38, 36, 59, 55, 56]","[2, 9, 0, 0, 96, 97, 36, 32, 9, 97, 98, 99, 98, 0, 13, 94, 98, 97, 0, 0, 99, 99, 45, 4, 0, 81, 99, 54, 63, 59, 98, 54, 23, 3, 95, 10, 17, 4, 5, 97, 53, 4, 0, 0, 0, 0, 11, 7, 2, 10, 2, 2, 0, 90, 94, 95, 2, 0, 0, 0]","[2.0, 10.419335375962119, 10.417975403398408, 9.795828105897549, 169.11515537884202, 318.89488628212433, 105.22146852778602, 65.41616378110197, 63.02543279920026, 63.85477669992866, 85.29534543097671, 75.11715461512745, 77.44450531366545, 69.56000312278022, 68.5611651350504, 68.4923683652026, 72.12281989808343, 74.01792164494904, 59.60947690670855, 45.28911024666963, 50.516433406021704, 52.994668379353314, 52.06164478645101, 70.39523916422496, 42.08097972019557, 50.67822326257558, 42.25937678682236, 93.72781822885085, 93.50524422134258, 46.5971391761958, 58.423149397341874, 63.39428312071605, 202.04420335124894, 100.64822408876736, 57.481593426617614, 36.60623951698162, 44.50863446770805, 46.88746169896721, 31.67852538860702, 29.81113572982043, 40.06180468558984, 34.96576338294874, 37.17371663263643, 17.393127115029735, 9.045637724547163, 15.989021819291722, 7.969845320339616, 38.25165518264443, 9.552966325053958, 13.702396366163363, 34.28293825496295, 2.966574400020143, -3.0792237799869753, 7.280457868112414, 2.963857437472342, -13.50737329592134, -1.0401792611720566, -99.95626782875621, -119.24418938374498]"
"[45, 17, 0, 59, 25, 30, 5, 52, 12, 27, 28, 15, 58, 8, 7, 24, 20, 23, 4, 51, 10, 6, 16, 1, 2, 21, 22, 56, 19, 11, 14, 26, 46, 18, 32, 29, 3, 13, 53, 50, 31, 49, 9, 34, 33, 41, 40, 37, 39, 38, 47, 48, 35, 44, 43, 36, 57, 42, 54, 55]","[0, 0, 99, 0, 11, 96, 36, 0, 63, 81, 54, 9, 0, 99, 98, 97, 97, 32, 0, 0, 99, 98, 13, 45, 23, 98, 97, 0, 94, 99, 4, 9, 0, 95, 10, 5, 98, 54, 59, 0, 4, 17, 97, 10, 0, 0, 53, 90, 4, 95, 2, 0, 7, 2, 2, 2, 3, 2, 94, 0]","[0.0, 0.0, 152.7042403052533, 136.10353321646932, 272.45375696416335, 191.6864374119301, 151.67899227346334, 109.56631644998258, 75.0831422612206, 72.80929679035177, 69.78474276835553, 79.42574697188421, 57.83443548560488, 73.76490206295956, 75.98859419669715, 73.52763696384895, 74.46355288206975, 72.73295861028967, 66.27775315717989, 62.27458841901036, 65.46159754021684, 68.65671680686387, 63.214900634986485, 61.15006077886977, 57.77450681367607, 62.94752821914636, 294.01324300552335, 68.71131902814048, 55.92964042812741, 57.83966405638335, 57.08433311661821, 52.94400994466069, 52.50599013523208, 52.407508919181325, 46.76453413157179, 41.99804874734422, 133.34122494033812, 63.72229038904792, 43.66610610025696, 43.83208102712102, 38.476132518721215, 32.766732189697876, -7.470641580013876, -27.05603495062808, 25.840857816240284, 21.450239627824036, 75.97915218326376, 30.0812331917585, 19.38115442417375, 20.085736377138605, 19.42571323992923, 6.886081580262985, 9.53504104317819, 3.129040930412792, 0.18363549607042984, 289.8221356912777, -222.95613421485058, -1.4738275416684843, -142.35739771174886]"
"[46, 57, 55, 45, 23, 32, 56, 25, 20, 58, 24, 30, 27, 28, 51, 29, 19, 22, 21, 18, 17, 26, 54, 5, 4, 31, 37, 15, 48, 49, 42, 13, 16, 7, 8, 44, 6, 14, 53, 41, 33, 39, 40, 35, 1, 52, 11, 0, 43, 12, 50, 2, 9, 3, 34, 10, 47, 38, 59, 36]","[0, 3, 0, 0, 32, 10, 0, 11, 97, 0, 97, 96, 81, 54, 0, 5, 94, 97, 98, 95, 0, 9, 94, 36, 0, 4, 90, 9, 0, 17, 2, 54, 13, 98, 99, 2, 98, 4, 59, 0, 0, 4, 53, 7, 45, 0, 99, 99, 2, 63, 0, 23, 97, 98, 10, 99, 2, 95, 0, 2]","[0.0, 2.4673565356423035, 2.398499434016689, 6.134893244144731, 34.23852448846825, 125.25025513839415, 40.222521806751445, 27.13979910960579, 108.19002671856522, 60.54878750767168, 73.56494925528972, 80.84572775632824, 79.88505844364653, 74.26512848757517, 60.13580365027394, 56.845312697306674, 61.949490570959284, 66.20053263278871, 68.89127344473621, 67.04609643227013, 48.88774997833805, 84.15135259594297, 15.853060817747316, 17.559251886687687, 14.24753919532096, 13.742643448168081, 96.36399928862751, 18.16580564674517, 15.011446463652298, 40.228696873312956, 40.62819498993329, 42.23466614194979, 44.82106964942353, 58.379487573934085, 27.210219632736006, 39.31768110440292, 43.20756572170933, 70.5718963346777, 39.89345244631274, 58.93599462668571, 33.3697346419597, 34.47443540590973, 44.15185604801269, 33.25172970385185, 25.449057889321516, 34.943625295951136, 39.81999452575889, 24.89560378353253, 136.08788981965324, 64.10064435395549, 40.95242567079308, 36.051253944613464, 32.10442060902495, 95.51181938296904, 48.15267272457547, 11.943862198672996, 5.650987732379292, 25.554422655725375, -15.877508952870954]"
"[47, 22, 58, 23, 56, 25, 30, 52, 27, 28, 26, 24, 21, 20, 19, 18, 17, 51, 7, 5, 8, 6, 1, 4, 57, 55, 14, 32, 11, 13, 53, 54, 42, 33, 31, 16, 44, 29, 0, 39, 3, 10, 40, 15, 43, 12, 50, 35, 9, 2, 34, 45, 49, 46, 41, 37, 59, 38, 48, 36]","[2, 97, 0, 32, 0, 11, 96, 0, 81, 54, 9, 97, 98, 97, 94, 95, 0, 0, 98, 36, 99, 98, 45, 0, 3, 0, 4, 10, 99, 54, 59, 94, 2, 0, 4, 13, 2, 5, 99, 4, 98, 99, 53, 9, 2, 63, 0, 7, 97, 23, 10, 0, 17, 0, 0, 90, 0, 95, 0, 2]","[2.0, 107.53742687047011, 107.67248917229287, 300.5352039820755, 236.20253227013237, 335.86629507866496, 144.79517769647953, 88.33864765612364, 82.69098450517768, 73.35289059114288, 67.56069345129896, 72.0376185853097, 76.28757635835733, 78.73442491870301, 79.84518037500425, 74.14132693139142, 72.85181326617396, 52.99836250988684, 71.60694324438464, 59.88473272692773, 65.55401030547546, 65.39826626727627, 58.10235853752289, 623.3499210423556, 411.71196555308484, 57.71323638361201, 106.23034694319966, 42.46092782443735, 107.15460855425725, 50.58704938401633, 153.50806200353588, 54.17743102096327, 51.68142753124886, 49.88250005875969, 51.22131061493623, 46.37472492673419, 43.663276614138454, 32.524904692197474, 35.493764047285055, 31.10017614956182, 28.63964127565402, 36.26399908328952, 58.06539159252772, 35.21952457590483, 55.317455390563026, 41.106673236121495, 34.37379972098616, 31.962661080812268, 32.335109907317914, 54.890343150556255, 30.745407629462605, 33.96966178627954, 27.150376389085984, 21.115191537533995, 14.801077252793391, 14.900823291692085, 21.864768723307662, 17.24359460567957, -35.170420668213836]"
"[48, 35, 17, 59, 56, 57, 32, 55, 7, 50, 14, 6, 8, 16, 5, 11, 10, 24, 30, 51, 27, 28, 20, 21, 22, 19, 23, 58, 26, 4, 18, 1, 2, 29, 46, 0, 13, 53, 31, 9, 52, 44, 3, 42, 54, 45, 15, 49, 12, 33, 40, 41, 37, 43, 25, 39, 34, 38, 47, 36]","[0, 7, 0, 0, 0, 3, 10, 0, 98, 0, 4, 98, 99, 13, 36, 99, 99, 97, 96, 0, 81, 54, 97, 98, 97, 94, 32, 0, 9, 0, 95, 45, 23, 5, 0, 99, 54, 59, 4, 97, 0, 2, 98, 2, 94, 0, 9, 17, 63, 0, 53, 0, 90, 2, 11, 4, 10, 95, 2, 2]","[0.0, 32.52469037795793, 40.494397829118476, 34.874686159860666, 22.724396500029172, 21.206127350000266, 65.6662474751999, 15.839108654991687, 88.42498848868932, 47.256890861241104, 31.364938556435682, 45.72279996351382, 51.77412290613345, 42.23212438121606, 41.31135773939019, 46.02149251276943, 59.260497004891675, 81.49230732285956, 84.61521626616525, 60.11791588370613, 64.89377985389513, 60.32582417966657, 66.6584522241614, 71.30739164932189, 74.77764644407719, 74.91184438306516, 72.71237939629515, 59.12323486461695, 55.593076492000165, 50.5764429684067, 49.499422945757125, 47.176551736322025, 44.43069924675051, 42.91073877046974, 48.7164766064061, 39.74417526638452, 67.09235613336655, 42.55945949932741, 37.04188527657994, 54.73228000547974, 58.949710020442964, 39.31309354976179, 39.654021237788996, 57.228573578805275, 39.81626673191078, 97.92030868367618, 35.99130260102217, 36.230465840375096, 56.2147212250376, 30.272655354372837, 33.72183635744469, 35.17682252908373, 48.58329253525469, 50.69494696413434, 27.053560289251045, 18.15286842240937, 17.046598017369554, 20.576699690816987, 4.560317502707733]"
"[49, 4, 56, 58, 25, 30, 24, 23, 27, 28, 22, 21, 18, 17, 51, 19, 20, 26, 29, 7, 52, 57, 8, 14, 6, 5, 16, 32, 55, 11, 54, 15, 53, 12, 1, 31, 33, 44, 13, 35, 42, 0, 39, 50, 40, 3, 45, 2, 59, 10, 9, 43, 46, 41, 47, 38, 37, 48, 34, 36]","[17, 0, 0, 0, 11, 96, 97, 32, 81, 54, 97, 98, 95, 0, 0, 94, 97, 9, 5, 98, 0, 3, 99, 4, 98, 36, 13, 10, 0, 99, 94, 9, 59, 63, 45, 4, 0, 2, 54, 7, 2, 99, 4, 0, 53, 98, 0, 23, 0, 99, 97, 2, 0, 0, 2, 95, 90, 0, 10, 2]","[17.0, 66.22213810630069, 56.88080213031996, 31.09482456939653, 55.597863390509964, 89.28688792078479, 93.52209723712744, 83.40019734093218, 79.84934626818722, 73.56005878684907, 83.58265457631211, 84.14669565960185, 84.17769167480017, 73.67797201537613, 63.52222627660588, 67.24818545145132, 59.54942337937143, 43.24050896542048, 146.32545320949245, 65.90298315639367, 291.3281108033815, 51.60753248553741, 54.30830752701213, 51.9877061619467, 51.0254152261017, 60.42320516038269, 45.46975431438552, 188.77485726461674, 39.20380113054912, 140.90236104053452, 78.56589193284483, 58.73401948637882, 42.21628161690968, 45.37349556524938, 185.49537904152365, 99.84329446602655, 60.29710339782265, 88.02803685109033, 42.914694861271876, 46.59305429632235, 52.1007808033842, 47.78536927148762, 44.74498491845804, 38.204850536815925, 34.78796433378408, 43.46854819073571, 25.267323758563464, 19.664797069302658, 35.21929570299888, 33.27978612584613, 37.72618503953866, 26.862877668462083, 26.97900407146362, 12.52374180477161, 16.423635400932096, 14.120861637008638, 19.789687045883355, 26.56949763385731, -31.832339244867782]"
"[50, 31, 18, 23, 56, 34, 58, 30, 21, 22, 24, 27, 52, 28, 20, 19, 51, 17, 26, 29, 7, 5, 8, 6, 1, 2, 57, 55, 54, 4, 14, 13, 53, 32, 33, 42, 16, 44, 39, 0, 25, 11, 15, 35, 40, 41, 3, 49, 45, 43, 12, 9, 10, 46, 37, 48, 47, 38, 36, 59]","[0, 4, 95, 32, 0, 10, 0, 96, 98, 97, 97, 81, 0, 54, 97, 94, 0, 0, 9, 5, 98, 36, 99, 98, 45, 23, 3, 0, 94, 0, 4, 54, 59, 10, 0, 2, 13, 2, 4, 99, 11, 99, 9, 7, 53, 0, 98, 17, 0, 2, 63, 97, 99, 0, 90, 0, 2, 95, 2, 0]","[0.0, 6.26820282453787, 137.81807630255443, 362.0669168911314, 278.4031251572288, 2684.992521990983, 230.05325396466634, 107.64661320002244, 100.0942624626228, 92.93448875194696, 92.28302466844323, 86.59851526755574, 82.0776680145733, 77.4038150555079, 80.67736374161959, 78.42005377554749, 76.44470369483597, 61.69501272085117, 45.944037030159315, 46.283545142748416, 58.02087107952036, 48.79651442322264, 56.37099392835858, 58.873804369581265, 49.89763257588264, 159.78440683046017, 197.67936803200286, 76.17010755074726, 56.50830890928018, 108.22737688188727, 87.15548556286483, 73.60362803712479, 84.5719571943575, 69.3693485432195, 85.07195293966188, 65.33529455998622, 45.30893764093966, 43.73621031220197, 58.66228690035021, 63.885803015653686, 47.08881997919522, 77.31682819748897, 44.40566192813234, 40.664125434717086, 27.862859870888116, 33.2786889230331, 39.51412236736083, 46.828781011579274, 38.25103877524281, 73.51923254778923, 25.871506835664064, 27.505434351537886, 21.619623558921838, 22.64229368550204, 49.79113697102553, 30.14315182263165, 24.15485482906132, -15.202882691705625, -5.3775496688056705]"
"[51, 15, 59, 48, 12, 25, 56, 7, 50, 5, 1, 6, 8, 14, 0, 2, 10, 46, 58, 4, 52, 11, 32, 3, 13, 49, 16, 31, 9, 24, 20, 23, 19, 30, 21, 18, 22, 53, 27, 17, 28, 26, 29, 33, 41, 40, 39, 38, 34, 47, 37, 35, 45, 44, 43, 36, 42, 54, 55, 57]","[0, 9, 0, 0, 63, 11, 0, 98, 0, 36, 45, 98, 99, 4, 99, 23, 99, 0, 0, 0, 0, 99, 10, 98, 54, 17, 13, 4, 97, 97, 97, 32, 94, 96, 98, 95, 97, 59, 81, 0, 54, 9, 5, 0, 0, 53, 4, 95, 10, 2, 90, 7, 0, 2, 2, 2, 2, 94, 0, 3]","[0.0, 11.652633753854197, 10.636398214242877, 8.694522737591877, 167.52486234373706, 385.59526388784855, 223.28567061047698, 84.31775316897642, 73.38319140101463, 50.07555011062245, 47.76774125183982, 56.90687987395368, 64.60038120043428, 53.1183581953143, 58.33508773317553, 53.91160138398814, 57.16630526291448, 58.51621447408941, 49.504406009297924, 49.125328859265096, 44.116691634305, 48.97449164930457, 43.06401900396081, 38.670671142858424, 38.85225519156463, 37.138956077530494, 36.7484620584455, 30.334222357014156, 21.424868082589548, 53.33635227399333, 64.8235826157224, 54.26319674696896, 163.17849546837587, 65.11457637334775, 72.52328302912913, 73.40862320643197, 72.08793381026528, 64.69106723008345, 66.81685125254853, 66.06494557526285, 58.74210546884578, 47.29868177124533, 42.209818931460916, 28.57407847148819, 23.109984204337163, 19.946809432812472, 13.406989440649685, 16.195395196313008, 14.694041198833105, 7.355107557138979, 24.288568443199622, 16.410104399255115, 33.40828256435909, 3.129040930412856, -14.790858188587677, -13.842981245071826, -6.931412595647842, 34.30071184461789, 5.192099564232876]"
"[52, 17, 0, 59, 5, 30, 12, 58, 16, 15, 27, 28, 26, 29, 2, 3, 4, 34, 1, 10, 8, 7, 24, 20, 23, 6, 21, 19, 22, 51, 11, 14, 18, 56, 32, 46, 49, 50, 31, 13, 9, 40, 41, 53, 39, 33, 25, 42, 35, 38, 37, 47, 45, 48, 44, 43, 55, 57, 54, 36]","[0, 0, 99, 0, 36, 96, 63, 0, 13, 9, 81, 54, 9, 5, 23, 98, 0, 10, 45, 99, 99, 98, 97, 97, 32, 98, 98, 94, 97, 0, 99, 4, 95, 0, 10, 0, 17, 0, 4, 54, 97, 53, 0, 59, 4, 0, 11, 2, 7, 95, 90, 2, 0, 0, 2, 2, 0, 3, 94, 2]","[0.0, 0.0, 209.40019179715242, 151.80628869718484, 238.4566889868888, 197.9830685122119, 642.9668734850877, 103.65201029448473, 97.89876957114679, 55.778036651593006, 61.790573675792174, 57.8192356063506, 45.79840690370587, 47.30512277773278, 41.911705601810084, 48.09175874887944, 44.85251691916669, 40.84453094103827, 40.474072629465475, 47.57263891943617, 61.164951084576956, 58.76357554132393, 63.14537091792454, 66.9889310925694, 63.13762628304602, 60.712984443288065, 65.81159473091094, 69.1000322033389, 64.62383329579148, 61.919906579200315, 58.247245278432985, 70.97427973517951, 145.53205925884748, 61.36855222855121, 52.80795196265055, 44.48121693886835, 40.29416941557104, 40.94409536052321, 37.47327100819513, 34.001571938672456, 27.938794809247213, 27.757950713391935, 24.237822140901514, 32.75438464187682, 21.35755492380087, 13.838671971895113, 20.327538313289097, 14.265283278605807, 13.399184957080124, 47.741526155191146, 21.532157064592894, 16.768908446118164, 23.65882881207603, 5.2980906448575595, 35.217903422315864, 38.97323328860417, -3.3647451657801852, 15.236398240795808, -13.370147221771248]"
"[53, 39, 56, 5, 23, 48, 45, 7, 52, 14, 8, 20, 24, 19, 30, 27, 28, 51, 22, 21, 18, 17, 26, 4, 6, 16, 1, 33, 0, 49, 2, 50, 11, 58, 32, 13, 15, 31, 25, 40, 12, 34, 10, 3, 46, 36, 29, 9, 35, 41, 44, 47, 37, 38, 42, 43, 54, 55, 59, 57]","[59, 4, 0, 36, 32, 0, 0, 98, 0, 4, 99, 97, 97, 94, 96, 81, 54, 0, 97, 98, 95, 0, 9, 0, 98, 13, 45, 0, 99, 17, 23, 0, 99, 0, 10, 54, 9, 4, 11, 53, 63, 10, 99, 98, 0, 2, 5, 97, 7, 0, 2, 2, 90, 95, 2, 2, 94, 0, 0, 3]","[59.0, 95.31070803060055, 159.6175361541154, 214.13076623159918, 104.9880428933347, 130.34447755238241, 83.50072733257255, 87.4545819423977, 60.060568848233714, 40.567790582119315, 41.21024995022749, 69.73057867694232, 68.91296508415486, 88.6884244640819, 85.9986308588473, 82.09629465908537, 76.52806003072035, 60.52191555954802, 70.08061793932112, 66.96432299857571, 64.60436679051685, 56.54093313989364, 53.66778518827009, 35.61230028926333, 32.08432682808796, 43.27584442893517, 36.34053088333563, 36.686977787836966, 46.478873027715, 49.75486212857378, 35.7326138344517, 43.34834240528471, 227.94363576528724, 48.46676089365563, 52.72862286659877, 224.87348482325672, 40.98096719827244, 59.88890574111811, 36.18573913274264, 159.74531826765224, 235.08189219757108, 47.00528879188892, 167.97743658172007, 51.595588920605586, 173.1467000376709, 59.84100916055212, 33.42543199450357, 43.147089189671476, 15.902616522981845, 30.320012635339445, 14.528716217540257, 6.817755069430774, 5.374626879190885, -13.048523526088019, 16.22873887304314, -13.946294815435806, 206.7540425524016, -1.0147703273660795, 57.69620757048932]"
"[54, 59, 56, 57, 48, 30, 29, 50, 15, 26, 55, 27, 28, 43, 42, 44, 45, 20, 23, 24, 21, 19, 18, 22, 17, 51, 5, 25, 32, 53, 58, 7, 8, 6, 14, 4, 11, 1, 10, 16, 2, 12, 46, 31, 0, 13, 41, 3, 9, 49, 34, 37, 40, 33, 39, 35, 52, 38, 47, 36]","[94, 0, 0, 3, 0, 96, 5, 0, 9, 9, 0, 81, 54, 2, 2, 2, 0, 97, 32, 97, 98, 94, 95, 97, 0, 0, 36, 11, 10, 59, 0, 98, 99, 98, 4, 0, 99, 45, 99, 13, 23, 63, 0, 4, 99, 54, 0, 98, 97, 17, 10, 90, 53, 0, 4, 7, 0, 95, 2, 2]","[94.0, 101.48911863614339, 116.47132521741264, 500.5911571881983, 158.35897109233022, 88.08662664644862, 1456.400910656631, 86.26606633871756, 41.31643953810652, 37.93701212436633, 26.581431939811196, 33.250396558965164, 15.825779721792898, 11.754636300318467, 8.771573873098376, 5.485406989206666, 236.50865991057498, 98.02437959300713, 62.334419717628435, 110.61820914133838, 73.73159041904948, 77.28707476541861, 78.18654071475015, 77.3568741251903, 70.49104616250025, 33.386872141726826, 50.368518611629256, 32.13003158803354, 60.1416414716679, 29.23580136108907, 26.418329126395793, 40.60481988664225, 49.09183186590295, 52.2209310524122, 43.08805546977483, 38.93397703211993, 41.468530194879435, 40.35931521622858, 87.7465441946259, 41.61901631430881, 52.68932388857034, 41.88396035472893, 38.467207957638976, 36.10174694490253, 36.71823197338292, 36.70436410882593, 49.91419141857011, 41.687554358010175, 42.44055920580207, 22.846028478298933, 13.589824856291159, 34.7675770591962, 78.04367792533182, 21.48076023045367, 30.799633473902688, 37.75344550927602, 21.948134063976337, 20.812721053696208, -25.211560901838766]"
