selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 23, 58, 30, 16, 56, 50, 27, 28, 26, 29, 15, 51, 12, 34, 22, 20, 21, 19, 8, 18, 17, 7, 2, 6, 0, 4, 49, 1, 46, 10, 5, 11, 3, 52, 9, 41, 32, 14, 31, 38, 13, 40, 53, 33, 39, 47, 45, 37, 36, 35, 48, 43, 44, 42, 59, 54, 55]","[16, 85, 1, 4, 1, 99, 98, 2, 0, 99, 97, 99, 99, 10, 4, 50, 2, 97, 82, 99, 99, 39, 92, 7, 28, 97, 95, 95, 33, 99, 98, 16, 98, 71, 97, 10, 1, 80, 7, 99, 49, 55, 19, 63, 9, 3, 1, 2, 9, 2, 50, 1, 43, 8, 1, 2, 2, 0, 56, 0]","[16.0, 118.01648041209972, 86.45324874451235, 789.211380269394, 500.8502777721827, 796.480933793764, 10362.028939357857, 105.81552718067186, 95.86382170294004, 93.26577562737587, 92.13750763852029, 90.01361343882988, 72.14564969743691, 76.28407129822966, 51.390992132261246, 47.1892077624543, 41.133472883224215, 53.55150502531422, 59.263047233109454, 77.72751895857809, 49.61069747184386, 47.28589757022672, 50.64503393831043, 49.447140278573336, 38.74410451465388, 49.91417467205986, 49.91577542561711, 50.54149336801995, 50.38428280587151, 53.95932489861019, 55.562061043339995, 52.61484652284486, 53.255086347904, 52.28259903380826, 51.018279689973916, 51.66285376056068, 40.36898761842599, 38.1212319017728, 65.63459558841015, 44.79819444299463, 54.50979684568102, 36.22616189823363, 34.29608330710009, 30.425833491492387, 37.39964269300654, 36.68991885405765, 24.335707234547787, 18.750095341319415, 40.717538172981484, 17.364113085994834, 13.697614479149834, 5.212253074837745, 11.789524029907671, -11.830057255568477, -2.5880428275399154, -11.240173851377754, -16.09054542930351, -18.565658206038826, -53.335436167340696]"
"[26, 48, 58, 51, 56, 30, 57, 50, 29, 27, 28, 15, 54, 37, 34, 38, 36, 39, 40, 52, 12, 47, 41, 16, 45, 43, 44, 42, 9, 24, 20, 23, 22, 5, 19, 21, 18, 32, 4, 17, 8, 7, 0, 2, 3, 25, 1, 10, 46, 49, 11, 6, 14, 13, 31, 53, 33, 35, 59, 55]","[99, 8, 1, 4, 2, 99, 1, 0, 99, 99, 97, 10, 56, 50, 2, 19, 1, 2, 9, 1, 50, 9, 7, 98, 2, 1, 2, 2, 80, 85, 82, 4, 97, 71, 99, 99, 92, 99, 33, 7, 39, 28, 95, 97, 10, 16, 98, 98, 16, 99, 97, 95, 49, 63, 55, 3, 1, 43, 0, 0]","[99.0, 133.83645853431992, 111.12653264094124, 147.68463523648302, 121.7700974882946, 1460.2990991505017, 504.83954594710883, 92.03866462443897, 89.38748535460948, 83.71743084878037, 53.53685704018418, 26.672319507821854, 20.803242299007756, 19.48520315532808, 15.285946379055929, 11.476509024446969, 8.918315878178852, 4.2633214273099185, 3.803933594737316, 2.1144039425742065, 5.657069045267171, 4.315704693179967, -0.7847999001411594, 19.81760441775325, 12.643031955773345, 10.229159446042143, 4.8281904514034615, -17.94854519991503, 5.973077302927981, 58.05220049756029, 69.0915603008579, 48.69193564036193, 190.92823978053528, 63.78632219216144, 68.4743742487607, 55.54340027271988, 79.32399176656979, 56.26245058611605, 68.46633731456019, 48.63115447540432, 49.43026771579437, 43.04886904887736, 49.439871676119665, 48.785341942609335, 95.76813724599693, 48.11459686370029, 50.951699716629236, 50.993437279132486, 47.34669561446209, 48.2006923972536, 46.52298284604216, 45.73745345255361, 43.42912183085233, 28.29430896879515, 20.016053901450945, 20.14877638083042, 11.213538342321009, 51.81564828048765, -10.414314923806444]"
"[27, 42, 17, 30, 56, 23, 34, 58, 29, 26, 28, 54, 51, 37, 57, 15, 36, 48, 38, 22, 24, 21, 20, 19, 16, 7, 8, 12, 40, 39, 41, 18, 32, 0, 4, 2, 5, 10, 1, 46, 3, 6, 11, 50, 49, 9, 14, 13, 31, 25, 45, 47, 53, 52, 33, 35, 44, 43, 59, 55]","[99, 2, 7, 99, 2, 4, 2, 1, 99, 99, 97, 56, 4, 50, 1, 10, 1, 8, 19, 97, 85, 99, 82, 99, 98, 28, 39, 50, 9, 2, 7, 92, 99, 95, 33, 97, 71, 98, 98, 16, 10, 95, 97, 0, 99, 80, 49, 63, 55, 16, 2, 9, 3, 1, 1, 43, 2, 1, 0, 0]","[99.0, 118.01457362036048, 108.28482704440393, 129.90849937248421, 139.7526880402044, 529.9451209091205, 678.8903896311227, 93.5147127256437, 88.50313282862248, 89.22527104818869, 72.98603821425499, 64.37013490223525, 47.31209798744534, 37.25931754061586, 33.851634889153395, 24.43319728933797, 16.655461804352655, 13.122518013471279, 4.8454461193297895, 30.27566735245884, 41.32703167888249, 73.03519059577144, 45.70287393962127, 42.19596985159823, 92.57845451250905, 58.03429281675425, 75.51127098109738, 48.61981942494627, 40.14885364505455, 30.39715934138867, 35.315321106193466, 88.59709989775584, 41.10464468620916, 43.8993558783612, 40.36548915181697, 54.84443005551199, 45.71379563729813, 51.94976954500872, 53.63439630382515, 52.61945768197378, 49.56915471743673, 51.9649984267883, 54.49699822516011, 49.09004544852962, 43.934965316967165, 46.28067132995571, 43.32959762340683, 44.89543630597882, 45.00439671090806, 59.94337346835091, 29.135666648628593, 43.40941382220775, 15.554016930275164, 10.415074022145507, -4.693845672230712, 18.392345234664873, 14.175588410245158, -25.157505662109287, -0.7754774904252599]"
"[28, 7, 56, 30, 57, 23, 48, 52, 58, 27, 26, 29, 51, 15, 12, 16, 50, 41, 34, 40, 24, 22, 21, 20, 19, 18, 37, 17, 8, 38, 5, 0, 4, 49, 3, 2, 1, 10, 32, 46, 25, 6, 11, 9, 14, 13, 31, 47, 53, 33, 45, 39, 35, 43, 36, 44, 42, 59, 54, 55]","[97, 28, 2, 99, 1, 4, 8, 1, 1, 99, 99, 99, 4, 10, 50, 98, 0, 7, 2, 9, 85, 97, 99, 82, 99, 92, 50, 7, 39, 19, 71, 95, 33, 99, 10, 97, 98, 98, 99, 16, 16, 95, 97, 80, 49, 63, 55, 9, 3, 1, 2, 2, 43, 1, 1, 2, 2, 0, 56, 0]","[97.0, 108.4202821773432, 110.03448114629076, 212.4064893612864, 208.424831939665, 210.70388158248082, 111.43072770029329, 499.5057861881559, 87.39176410564878, 85.37331800369624, 84.56214005343335, 66.59070620234931, 55.97070133748132, 35.818585485414054, 32.5677997875769, 54.273426343803116, 31.753038997243475, 29.67662839516271, 28.359131784594638, 24.329705933136605, 36.56237389955676, 49.594319887171906, 59.67367964941813, 48.80619697442711, 47.40372344785226, 32.19817317531297, 57.15365767487115, 37.8616464540867, 15.923662331423692, 53.682259106046004, 26.698164787613123, 48.441578766460246, 42.816949018751686, 37.43884175296756, 38.14590358285722, 45.84969793017721, 48.23358279535884, 66.23613175046944, 58.970482296266766, 77.80935629685145, 50.78362779783912, 48.92316360579781, 40.50232804124007, 28.14731760303063, 38.21003615336813, 48.095372967809574, 27.033911642799893, 34.42981562471502, 47.703632529888466, 28.84731074786992, 24.364515357730426, 6.203948659954669, 5.570776894640623, 15.126704484751263, 5.566976351787254, -7.160235813815923, -44.63325382219137, -15.90140107526318, -38.96482578821965]"
"[29, 36, 58, 51, 30, 26, 57, 56, 27, 28, 50, 15, 54, 52, 37, 38, 34, 39, 40, 12, 47, 41, 48, 16, 45, 43, 44, 42, 9, 24, 20, 23, 21, 22, 19, 18, 17, 8, 7, 4, 5, 32, 2, 1, 3, 0, 10, 46, 6, 49, 11, 14, 13, 25, 31, 53, 33, 35, 59, 55]","[99, 1, 1, 4, 99, 99, 1, 2, 99, 97, 0, 10, 56, 1, 50, 19, 2, 2, 9, 50, 9, 7, 8, 98, 2, 1, 2, 2, 80, 85, 82, 4, 99, 97, 99, 92, 7, 39, 28, 33, 71, 99, 97, 98, 10, 95, 98, 16, 95, 99, 97, 49, 63, 16, 55, 3, 1, 43, 0, 0]","[99.0, 139.69824229794511, 122.85121119378255, 110.41856339751777, 87.54919359966676, 320.18118878524535, 98.16561335483445, 88.55845862876117, 86.07231134047795, 86.22247267374391, 38.66438956140855, 20.009888388243816, 11.627300047099098, 8.76889205751882, 12.579746521287355, 11.859893921762811, 7.612639075880544, 3.070483634359711, 0.9479655360809716, 4.61376488098167, 4.166521327107219, 0.7748253925185367, -0.7847999001410599, 19.81760441775321, 12.643031955773402, 10.22915944604215, 4.828190451403458, -17.948545199915035, 6.842457294767348, 58.05220049756035, 69.09156030085789, -12.18722288553662, 56.06433896036029, 63.81584207074052, 51.294929032797384, 56.24184376538504, 38.35445315816431, 42.25430039201625, 36.750529930483545, 46.96780741413081, 51.00751542008583, 45.74965711691047, 50.48010204636954, 51.69775603126904, 47.31613694815511, 54.59553930920819, 54.01583543422407, 48.55965417897921, 49.02733062133511, 50.447979056972656, 38.48316379347565, 43.670693274704846, 46.22875918179847, 36.73238051447481, 43.196339886052925, 37.20954440056637, 8.39170186554388, 17.283432863836946, 5.827144802246998]"
"[30, 35, 51, 15, 56, 48, 25, 52, 27, 26, 28, 29, 34, 37, 36, 58, 24, 23, 22, 21, 17, 20, 19, 39, 18, 49, 12, 0, 3, 5, 2, 8, 1, 7, 4, 46, 57, 14, 6, 10, 11, 16, 32, 50, 31, 9, 13, 41, 40, 38, 47, 53, 33, 45, 43, 44, 42, 59, 54, 55]","[99, 43, 4, 10, 2, 8, 16, 1, 99, 99, 97, 99, 2, 50, 1, 1, 85, 4, 97, 99, 7, 82, 99, 2, 92, 99, 50, 95, 10, 71, 97, 39, 98, 28, 33, 16, 1, 49, 95, 98, 97, 98, 99, 0, 55, 80, 63, 7, 9, 19, 9, 3, 1, 2, 1, 2, 2, 0, 56, 0]","[99.0, 96.32042532406578, 136.70559574238493, 152.81771022572678, 152.15989115277998, 1701.4523106852969, 1956.1131272901941, 63.793871059885234, 72.64153532805936, 78.0506789061468, 78.84468958857651, 46.33686837641789, 43.24220922315244, 29.54262747806214, 142.8826843959714, 34.906232481821114, 62.48698792564991, 42.38053775600655, 53.00130396382963, 58.264229214086015, 53.268515905452574, 65.12215909266455, 22.412604357990748, 49.79208876591933, 30.867168866068422, 34.71518988956064, 39.715946482838795, 32.888810841552754, 27.158167301053673, 51.48461119100269, 59.706102835945096, 28.8625364099694, 56.158730069276764, 46.94192237934552, 48.83579666683068, 135.28024255435372, 65.7017328899384, 51.32600661934758, 49.04191748590299, 48.59248941359639, 56.456597560564695, 58.023134094620275, 57.15777413465639, 54.45971590543232, 48.867288046237334, 44.30655241765735, 39.90307155956461, 39.463218169694414, 33.525578286963125, 33.49378886849324, 30.361872403144233, 40.23660388109933, 16.148690045483225, 1.1213624422205513, 29.281367714970994, -10.284457064598143, -32.10311582451498, -12.369956778973275, -44.98001064765172]"
"[31, 0, 45, 12, 5, 30, 56, 7, 18, 17, 27, 28, 26, 29, 24, 51, 25, 58, 34, 20, 22, 21, 19, 57, 23, 53, 8, 2, 4, 6, 1, 10, 46, 49, 32, 3, 11, 50, 16, 15, 33, 9, 14, 13, 41, 38, 40, 52, 47, 39, 37, 48, 36, 35, 43, 44, 42, 59, 54, 55]","[55, 95, 2, 50, 71, 99, 2, 28, 92, 7, 99, 97, 99, 99, 85, 4, 16, 1, 2, 82, 97, 99, 99, 1, 4, 3, 39, 97, 33, 95, 98, 98, 16, 99, 99, 10, 97, 0, 98, 10, 1, 80, 49, 63, 7, 19, 9, 1, 9, 2, 50, 8, 1, 43, 1, 2, 2, 0, 56, 0]","[55.0, 138.03890032705422, 124.17747260326891, 260.97112484517913, 613.7213730972367, 1322.9910811305072, 271.13606810742925, 101.96432421626776, 93.42970697328255, 77.52228547674432, 83.16081410063342, 83.99062769911428, 83.0821782566585, 80.79821390707941, 80.6458160929484, 108.82842861734261, 89.25553759785856, 63.96732128468798, 72.08074312863675, 73.4250292418877, 78.22246614433698, 76.41710776053705, 118.1776026089425, 81.32305719207898, 137.80228247067583, 57.259433225813964, 50.9734181855396, 53.63814505518399, 50.80070740864659, 55.65371556145429, 62.731604676510024, 67.40776500621043, 54.332338324421386, 111.57715845529614, 58.69216110122575, 53.22652943832681, 55.56553409312754, 47.39748653646388, 68.41588873674692, 107.29789615966867, 42.74809932661307, 60.96150172864516, 41.95178289181235, 41.050166565827595, 35.712617876261646, 47.69784556309967, 28.594237285302963, 24.88480938381695, 21.754822792443143, 19.251482332295065, 7.393391911293978, 9.522383908370635, 6.47755622632398, 3.1761582643236537, 10.350334469310216, 16.35735404852841, -31.65429243888257, -24.351436103431475, -51.02486552329668]"
"[32, 4, 58, 56, 18, 5, 57, 20, 23, 31, 14, 13, 17, 7, 25, 6, 11, 8, 1, 19, 30, 51, 24, 26, 27, 28, 12, 21, 15, 22, 52, 0, 29, 2, 46, 10, 3, 49, 16, 50, 9, 34, 53, 41, 33, 38, 40, 47, 39, 45, 37, 55, 43, 48, 44, 35, 36, 54, 42, 59]","[99, 33, 1, 2, 92, 71, 1, 82, 4, 55, 49, 63, 7, 28, 16, 95, 97, 39, 98, 99, 99, 4, 85, 99, 99, 97, 50, 99, 10, 97, 1, 95, 99, 97, 16, 98, 10, 99, 98, 0, 80, 2, 3, 7, 1, 19, 9, 9, 2, 2, 50, 0, 1, 8, 2, 43, 1, 56, 2, 0]","[99.0, 150.6210663616764, 170.03962905938164, 132.94209094020266, 101.00161189918774, 137.65929331790113, 110.33173545012231, 86.5049172263401, 76.5933748557854, 62.938048312158905, 61.70620160333108, 56.1937655995878, 66.10430155807032, 35.615553833412015, 33.62312831302787, 41.34621247541903, 44.5722593508289, 41.60747728792093, 44.20192064772448, 201.1752741989418, 95.38395178020525, 65.85691073819396, 97.99172383922445, 103.43013135740392, 73.59937419075966, 76.08546223622713, 68.8545104419954, 93.97771994838111, 74.36239811947921, 69.95884354951811, 63.810109446644425, 73.77715920613187, 66.81014744679476, 69.63751168614402, 58.38113118122541, 57.16224710195348, 55.91070984309106, 51.01506997152402, 56.648921334169565, 44.86253788470876, 44.78605594130981, 87.83399957873448, 46.35844858629846, 59.838554812237604, 32.8104997001202, 28.42038771483294, 26.24566400584677, 23.664602942087672, 30.64473818256646, 16.493548535839555, 150.81039342072813, 16.10265725737187, 22.688574629268192, 31.722735727249162, 10.749959699181787, 13.41780344364075, 32.379230441042104, 9.909727478526818, 6.88625033517183]"
"[33, 37, 30, 15, 27, 57, 47, 56, 23, 28, 26, 29, 51, 48, 34, 54, 38, 21, 58, 22, 17, 24, 20, 19, 18, 49, 40, 39, 42, 25, 53, 12, 5, 8, 31, 16, 7, 0, 32, 4, 2, 1, 10, 46, 3, 6, 11, 14, 50, 45, 9, 13, 41, 52, 44, 43, 36, 35, 59, 55]","[1, 50, 99, 10, 99, 1, 9, 2, 4, 97, 99, 99, 4, 8, 2, 56, 19, 99, 1, 97, 7, 85, 82, 99, 92, 99, 9, 2, 2, 16, 3, 50, 71, 39, 55, 98, 28, 95, 99, 33, 97, 98, 98, 16, 10, 95, 97, 49, 0, 2, 80, 63, 7, 1, 2, 1, 1, 43, 0, 0]","[1.0, 82.53071627922589, 109.96634085780667, 88.0277297868561, 241.16992510249904, 156.0480548387508, 260.75687646719075, 92.33728662564558, 87.9765666707626, 87.95405558482467, 84.28960312568798, 67.84699273144948, 45.18830229307395, 25.977875193559335, 22.126176905981346, 16.795015372864462, 12.974582604183786, 49.718656383855894, 39.25921990146967, 49.82634182230774, 48.378288964677616, 49.50524546690126, 42.612653611430574, 40.169557294135096, 19.5210990003214, 35.651459078408685, 26.725909215832672, 26.68218129467062, 45.418837162874986, 15.268713420862557, 31.48993660079961, 31.831017249444372, 38.7819809183734, 39.09265523238241, 50.033389491385094, 60.08018379271593, 42.6529569511113, 85.21159706555301, 57.19062670599821, 52.853855167609666, 106.0534886176597, 57.86256978609613, 56.89759100350465, 53.23628541702173, 53.967929350626086, 49.145779426166925, 47.44751293682908, 56.63165376700131, 51.97108688180667, 43.44851292880751, 40.65626629943539, 39.02344980995675, 22.557312871492314, 13.923123272883416, 10.373358288945337, 11.807258864692308, 8.295271718416988, -4.830105373937037, -37.933473626331036]"
"[34, 33, 12, 59, 23, 45, 5, 7, 3, 4, 1, 8, 14, 6, 50, 32, 13, 31, 25, 11, 10, 2, 0, 24, 58, 46, 20, 18, 19, 21, 22, 17, 51, 49, 9, 16, 30, 27, 28, 26, 29, 15, 52, 41, 40, 38, 47, 48, 53, 39, 37, 36, 35, 44, 43, 42, 57, 54, 55, 56]","[2, 1, 50, 0, 4, 2, 71, 28, 10, 33, 98, 39, 49, 95, 0, 99, 63, 55, 16, 97, 98, 97, 95, 85, 1, 16, 82, 92, 99, 99, 97, 7, 4, 99, 80, 98, 99, 99, 97, 99, 99, 10, 1, 7, 9, 19, 9, 8, 3, 2, 50, 1, 43, 2, 1, 2, 1, 56, 0, 2]","[2.0, 2.0192477220754226, 148.4728070373602, 140.68742983941542, 348.8079700516183, 150.32613242417477, 85.2421987640524, 46.08517330937061, 38.56431916626792, 35.66101643492185, 46.22741597900166, 40.885969842224384, 41.97612208715087, 48.42235286887487, 50.95875310177893, 57.21532199208784, 55.16928891846353, 52.52186849385727, 47.5135423418142, 45.527797802044134, 50.32163234440314, 52.89893774817544, 148.01512822318242, 74.77186637140477, 52.61347838232113, 48.09719590412384, 55.58127479967871, 57.98752316365745, 65.22549472739867, 70.47629091668784, 59.86933077087535, 48.86236266992447, 40.044876441413805, 33.22956955281889, 36.25417080390056, 41.70469581581467, 55.374547570381424, 63.603123674752204, 64.26376787273676, 66.5054650622366, 54.62040072484231, 40.0388790771483, 37.20000463617438, 23.849496759879955, 20.49905433879497, 12.939712665338718, -11.933513462119869, 56.94169233196462, 12.896657542162284, 9.559055790338242, -12.929926728781918, -27.24092124650172, -3.5805599389311524, -5.104041746559339, -38.05096219122811, -13.1735786613541, -19.55182573777634, -45.72511567584628, -35.51568796253138]"
"[35, 36, 57, 5, 45, 23, 32, 56, 25, 59, 14, 31, 13, 7, 55, 6, 8, 11, 1, 4, 46, 53, 3, 50, 18, 20, 19, 24, 22, 21, 17, 58, 2, 10, 51, 0, 12, 49, 9, 16, 30, 27, 28, 26, 29, 15, 40, 41, 34, 38, 39, 37, 47, 33, 52, 48, 43, 44, 42, 54]","[43, 1, 1, 71, 2, 4, 99, 2, 16, 0, 49, 55, 63, 28, 0, 95, 39, 97, 98, 33, 16, 3, 10, 0, 92, 82, 99, 85, 97, 99, 7, 1, 97, 98, 4, 95, 50, 99, 80, 98, 99, 99, 97, 99, 99, 10, 9, 7, 2, 19, 2, 50, 9, 1, 1, 8, 1, 2, 2, 56]","[43.0, 136.27407585192347, 119.91831907791149, 96.11004994376091, 145.1809028480438, 105.13058591540353, 83.39025163459671, 103.71576274773267, 162.04204043236524, 79.24619429413997, 56.72054796317582, 55.75646064672192, 55.43009512552163, 45.30422016872231, 35.961404647474886, 43.50936878229894, 42.02347035614943, 48.64684403772512, 53.026943596125065, 54.58112293702682, 41.232627082076476, 41.48886805125855, 34.844881628402916, 33.02448969058648, 40.353784141921594, 49.18372225093272, 63.69875343521947, 76.1041839316758, 71.36855670587359, 65.59557747634776, 53.38111122704838, 39.1094422538532, 44.00398330423725, 47.38455165900908, 42.11397085366633, 149.75696374648484, 42.86616241541407, 40.532745628730055, 41.393277248189676, 42.935191409286375, 66.8234486001069, 64.67780909754643, 66.51403041441986, 70.62981038686156, 58.75607715250197, 47.130022912896415, 45.29763987721666, 42.42133764854467, 34.9264152100621, 32.19010382070297, 26.586061559967888, 28.641992892828057, 37.40404783212866, 23.78091521927791, 17.855573625864018, 15.5894026351721, 10.997392219124265, 2.870844810086119, -4.188611257365736]"
"[36, 21, 23, 58, 56, 17, 30, 7, 27, 26, 28, 29, 52, 51, 12, 22, 24, 49, 18, 19, 20, 0, 34, 1, 2, 5, 3, 46, 25, 8, 10, 4, 32, 6, 31, 53, 11, 13, 14, 50, 38, 15, 33, 9, 16, 41, 47, 40, 39, 37, 48, 35, 45, 43, 44, 42, 59, 57, 54, 55]","[1, 99, 4, 1, 2, 7, 99, 28, 99, 99, 97, 99, 1, 4, 50, 97, 85, 99, 92, 99, 82, 95, 2, 98, 97, 71, 10, 16, 16, 39, 98, 33, 99, 95, 55, 3, 97, 63, 49, 0, 19, 10, 1, 80, 98, 7, 9, 9, 2, 50, 8, 43, 2, 1, 2, 2, 0, 1, 56, 0]","[1.0, 110.88726928021524, 576.8757481517964, 255.67406693871715, 224.18100851357593, 552.6746337094933, 326.93907961929176, 99.42495194988811, 94.60452935806245, 95.42741825189259, 87.82337103509312, 84.94531566794191, 76.99263897255074, 65.24974388647462, 48.92239038642514, 48.332632790228, 54.638761331248425, 59.959320950154265, 54.59508563767953, 55.30634588269387, 53.71828536211394, 52.48059197396931, 44.00402334231841, 52.857211078285125, 58.53254237403293, 54.849481230633714, 48.26739232666051, 35.255121496416734, 35.19126926712025, 35.69144059210003, 47.359767784050774, 36.231972984565026, 51.283966525604, 32.192997452105836, 36.833604561126094, 34.726781028016376, 29.545797550641097, 26.350860844389352, 25.62661351542259, 19.791633181158762, 10.080016364372637, 34.92648369253675, 7.171914442638087, 22.698929470678618, 35.83932164745892, 11.783799524433908, 23.87860474523579, 17.913762867518475, 8.239194423807739, -5.33687726369137, -1.316656146322245, -32.429743909699, -8.114492149392092, 3.408029307803357, -13.336245998409183, -33.441502462009865, -17.50484079455663, -15.614413742481702, -52.01389456517233]"
"[37, 44, 56, 25, 30, 29, 58, 57, 27, 26, 28, 51, 15, 54, 48, 36, 34, 17, 38, 21, 24, 23, 20, 22, 19, 18, 39, 53, 12, 40, 31, 49, 5, 0, 32, 7, 8, 6, 4, 14, 2, 10, 1, 46, 3, 11, 16, 50, 9, 13, 41, 45, 47, 52, 35, 33, 43, 42, 59, 55]","[50, 2, 2, 16, 99, 99, 1, 1, 99, 99, 97, 4, 10, 56, 8, 1, 2, 7, 19, 99, 85, 4, 82, 97, 99, 92, 2, 3, 50, 9, 55, 99, 71, 95, 99, 28, 39, 95, 33, 49, 97, 98, 98, 16, 10, 97, 98, 0, 80, 63, 7, 2, 9, 1, 43, 1, 1, 2, 0, 0]","[50.0, 71.84394382853222, 98.60551852480553, 125.35104788106715, 84.16800158383369, 178.69703277265089, 266.8656685420727, 89.46316917022232, 90.40083075899221, 92.66727248173068, 67.5426948803156, 88.16744256822375, 47.52299754522695, 47.35851197333845, 31.52401890576609, 18.293617409587515, 16.19028242120317, 14.605248251069362, 12.840997042051495, 51.09801462758936, 57.80133498945456, 43.99217506132682, 47.45072001287407, 48.53272980884963, 55.36660381081772, 25.268692553086886, 19.170255139347116, 17.249247833136668, 22.808889342886427, 46.5357774102623, 27.878895349675197, 37.9522380845425, 44.2541101297383, 77.60511074250257, 67.05899979471255, 52.23841370195126, 43.13865408615237, 61.087810207341576, 43.53962316755666, 47.703129727232955, 53.00620383354713, 59.53556802408818, 65.02838558810551, 54.20311408536541, 52.856142479323, 48.13608547455904, 53.194944551589565, 48.25959873942079, 41.661190913134675, 41.49278296677303, 40.64981294877413, 26.94512705565041, 24.927475353594858, -10.98432920666339, 19.27520217715687, 15.063882310259949, 5.218717939511343, 4.634669295605683, -33.19552160917622]"
"[38, 41, 58, 56, 25, 34, 30, 27, 24, 28, 51, 26, 29, 22, 21, 18, 17, 52, 19, 20, 23, 49, 12, 0, 7, 1, 2, 5, 3, 8, 46, 10, 6, 4, 32, 11, 31, 53, 13, 15, 14, 50, 33, 36, 9, 16, 40, 39, 47, 37, 48, 35, 45, 43, 44, 57, 42, 54, 59, 55]","[19, 7, 1, 2, 16, 2, 99, 99, 85, 97, 4, 99, 99, 97, 99, 92, 7, 1, 99, 82, 4, 99, 50, 95, 28, 98, 97, 71, 10, 39, 16, 98, 95, 33, 99, 97, 55, 3, 63, 10, 49, 0, 1, 1, 80, 98, 9, 2, 9, 50, 8, 43, 2, 1, 2, 1, 2, 56, 0, 0]","[19.0, 37.019272302531085, 35.38236033272677, 47.841976899397885, 37.50296593094607, 116.57963316930639, 84.12922964074903, 130.66486260998204, 90.07692274084519, 90.8662114010865, 77.85948901583599, 82.13061194893541, 57.64415694947462, 76.67972214138901, 73.44500548785562, 76.71138005089057, 72.41524351913276, 68.87462798290778, 75.78636536826858, 69.88379214384997, 46.05113154421222, 55.27914948878707, 45.41990192418202, 51.684601103723466, 47.30061633192934, 56.018137753870725, 56.70208290567977, 52.272652108106506, 50.22474808966797, 45.50205794460929, 40.40911085454938, 76.7031966431914, 49.149602802387385, 38.31234064764976, 48.57214820839822, 26.172705760380573, 34.55448024350462, 30.406363218638784, 22.183386623326918, 24.0419502630608, 36.15617962324778, 9.644869331785664, -4.3586330063802565, 8.278713971307523, 2.1977189864520144, 24.22336167238477, 15.937878746643205, 13.677423267992873, 7.935963269649845, -8.682657433004572, -4.777229512133022, -7.757246735171833, -9.589413139092507, -4.670175978320131, -2.6764729318365283, 11.685433869379033, -16.41010000966262, -14.4849813114404, -49.029598340773475]"
"[39, 13, 58, 5, 25, 55, 18, 32, 23, 56, 31, 14, 7, 17, 6, 11, 1, 8, 4, 3, 53, 10, 46, 26, 29, 30, 12, 27, 51, 28, 15, 24, 2, 19, 22, 20, 21, 0, 16, 50, 41, 49, 34, 9, 38, 57, 37, 40, 33, 47, 45, 36, 52, 48, 43, 44, 35, 42, 59, 54]","[2, 63, 1, 71, 16, 0, 92, 99, 4, 2, 55, 49, 28, 7, 95, 97, 98, 39, 33, 10, 3, 98, 16, 99, 99, 99, 50, 99, 4, 97, 10, 85, 97, 99, 97, 82, 99, 95, 98, 0, 7, 99, 2, 80, 19, 1, 50, 9, 1, 9, 2, 1, 1, 8, 1, 2, 43, 2, 0, 56]","[2.0, 93.77352180270842, 92.08289263240185, 94.593369688831, 95.37562825209763, 119.97904772437344, 98.6695255561211, 86.50283538806016, 146.19854743483944, 75.7952004273948, 67.22240745607826, 53.29518996949277, 41.61667330996354, 32.10676413677017, 40.03861680120223, 45.091411375191285, 57.41511677750097, 49.98177499307059, 43.07129191526851, 42.068255716501724, 33.84616174187884, 43.345793390373956, 108.83789716348136, 157.43906467121664, 77.95038153659378, 96.00331542734449, 166.6976602307896, 74.57565339806885, 79.79219283797056, 79.7491157943185, 89.85995694485175, 67.64080952939419, 64.24419216124289, 74.25691885954848, 72.61571940002717, 68.75785093712628, 54.61947028720677, 53.93963201376155, 59.44168699056032, 58.07707913496475, 51.32652675081187, 46.6056576119115, 46.312657660081896, 25.255129862351875, 63.88410669440772, 29.930975804051368, 37.218922660515105, 31.843457126582344, 28.49202149145851, 33.77915059214738, 33.96605326569815, 27.96813407369712, 31.719839036917396, 10.491157125218166, 14.91356867865618, 10.50356178354799, 0.9940559744579431, 8.927957534903914, -4.864586659702361]"
