selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 45, 56, 25, 23, 30, 58, 7, 8, 46, 24, 27, 28, 20, 51, 21, 19, 22, 12, 26, 57, 18, 52, 14, 16, 6, 4, 15, 50, 5, 53, 17, 39, 41, 54, 34, 47, 32, 33, 37, 0, 2, 44, 42, 31, 38, 43, 35, 49, 48, 55, 10, 13, 36, 1, 3, 9, 11, 59]","[87, 79, 26, 20, 55, 66, 77, 0, 91, 98, 28, 88, 84, 86, 89, 85, 82, 88, 72, 40, 82, 4, 34, 44, 91, 91, 90, 0, 6, 7, 5, 68, 36, 88, 91, 58, 91, 65, 60, 73, 91, 45, 8, 32, 20, 22, 88, 5, 94, 44, 73, 0, 81, 9, 85, 12, 22, 90, 80, 0]","[87.0, 92.2988881500385, 169.91432564074682, 285.57192102864326, 181.6038128752512, 179.08801898928834, 272.0157570961712, 160.86408991121675, 97.42547346395796, 89.60041744753356, 84.37492357473496, 82.57239678463017, 81.55529734413938, 81.18251465494872, 81.11603150685896, 84.84960693104331, 79.53025929827392, 80.5626213082966, 226.25933539317458, 75.86176284498707, 112.9506775210304, 70.59119004111984, 69.63171310194579, 84.94774026668398, 63.5970228067298, 75.04169956778175, 74.67112940377064, 133.0730279198512, 65.42570849336145, 59.63321710904894, 85.22069588160845, 53.763820692980936, 61.59143425098233, 61.61808447706339, 230.7322809216275, 138.20787621460823, 50.83092149498853, 116.77354403491441, 58.98609197482824, 54.60209765927606, 57.033656891921, 55.46115174153444, 71.41617908589957, 73.62658694433372, 50.390565836512216, 52.73011429462623, 80.6692814303068, 55.729011297166636, 54.75947950684142, 77.05382656099697, 355.9219442027779, 65.6008182466678, 44.490922238835545, 41.52795242467088, 78.29327703202934, 40.83205288360129, 44.14032851888194, 32.144022822655714, -24.54103791020802]"
"[41, 24, 45, 56, 34, 30, 48, 52, 5, 23, 27, 28, 47, 26, 51, 20, 19, 40, 29, 22, 21, 18, 8, 7, 4, 53, 39, 33, 16, 50, 6, 46, 37, 44, 54, 17, 14, 43, 35, 31, 15, 38, 25, 36, 49, 2, 42, 57, 32, 0, 12, 13, 1, 9, 11, 10, 3, 55, 58, 59]","[91, 88, 26, 20, 91, 77, 73, 44, 5, 66, 84, 86, 65, 82, 85, 89, 88, 87, 79, 72, 82, 34, 98, 91, 0, 68, 88, 73, 91, 7, 90, 28, 91, 32, 58, 36, 91, 5, 94, 22, 6, 88, 55, 85, 44, 8, 20, 4, 60, 45, 40, 9, 12, 90, 80, 81, 22, 0, 0, 0]","[91.0, 91.82242532597557, 178.74800160871513, 271.76060428184655, 246.81139765129973, 145.10966229184987, 138.01063001238703, 103.02465947649158, 90.27723665412833, 88.62794944286978, 83.91955987466994, 71.10008295466892, 69.03339299445051, 68.05252901821619, 69.26152089132128, 62.686891484652925, 59.1759706775525, 53.854417234542424, 57.27949693143336, 60.13495425092523, 60.61429002623757, 59.1024027499363, 62.73358560064202, 82.00488757012575, 63.382476237378704, 59.847002391312635, 54.4696513553384, 67.20564632472353, 67.74735068579507, 50.10962150351561, 56.615684534139135, 55.7991070864556, 48.57331160848951, 58.74686414588052, 59.79145668617546, 64.95140481330108, 53.72478347916995, 53.365457617164374, 76.92037663710519, 54.61502948465984, 49.07589671438886, 52.32863608469938, 100.74674727010606, 52.45738468501744, 46.164309057686594, 52.2250116477945, 49.105830478406375, 69.73959326060377, 49.22665447675034, 55.279961223317436, 44.306681799590734, 40.09332359435382, 32.71275629499353, 26.111569022512192, 34.530553061319, 30.06591843819229, 20.41218485452577, -51.8526546748096, -40.81909401689214]"
"[42, 40, 56, 25, 30, 48, 23, 7, 8, 52, 4, 24, 20, 27, 28, 51, 19, 21, 22, 26, 34, 47, 18, 29, 53, 15, 41, 39, 33, 17, 46, 45, 37, 35, 16, 6, 50, 5, 38, 44, 14, 2, 43, 49, 0, 36, 1, 54, 12, 9, 57, 13, 32, 10, 11, 31, 3, 55, 58, 59]","[20, 87, 20, 55, 77, 73, 66, 91, 98, 44, 0, 88, 89, 84, 86, 85, 88, 82, 72, 82, 91, 65, 34, 79, 68, 6, 91, 88, 73, 36, 28, 26, 91, 94, 91, 90, 7, 5, 88, 32, 91, 8, 5, 44, 45, 85, 12, 58, 40, 90, 4, 9, 60, 81, 80, 22, 22, 0, 0, 0]","[20.0, 154.91051587635405, 195.11803789522958, 190.2990218611502, 154.40295387329567, 219.5405742264033, 137.6232235448675, 101.75062727110046, 93.15438576037619, 83.13302413343999, 73.40984248723183, 77.4198823669448, 74.19130685701957, 76.52318703558129, 73.19499549324058, 65.53116599189379, 68.50634590750643, 62.66903650772338, 71.65134148579284, 65.6515713871947, 65.05596507464152, 62.09024485288985, 68.7198554227626, 64.87579369666871, 62.796950624698795, 63.9160511210096, 56.29396528962218, 61.143595683477486, 65.32544518664693, 55.21418780291176, 56.23768671111203, 52.62937522287477, 51.124268697668285, 47.3509847639517, 50.33909953028919, 62.219455374265934, 77.37962651955387, 44.6735726162032, 54.22361455195748, 55.58941656059716, 47.453536117768934, 43.668070938304986, 49.70956000176892, 40.63071420265564, 42.027308737194176, 36.853038314216626, 41.79766441429109, 28.502428599863627, 27.3179731867643, 50.07670377495825, 29.265145533733758, 28.461081515741157, 29.909465892674756, 27.440254485468095, 29.264457506928174, 26.817965988535157, -26.196971981261754, -39.46077195517056, -48.09685871995352]"
"[43, 2, 25, 56, 48, 47, 52, 59, 35, 14, 5, 50, 36, 34, 46, 13, 45, 1, 44, 42, 4, 9, 12, 15, 16, 8, 7, 0, 30, 37, 27, 28, 26, 29, 20, 21, 51, 24, 54, 38, 22, 17, 53, 23, 40, 19, 57, 49, 39, 41, 18, 10, 6, 33, 32, 3, 11, 31, 55, 58]","[5, 8, 55, 20, 73, 65, 44, 0, 94, 91, 5, 7, 85, 91, 28, 9, 26, 12, 32, 20, 0, 90, 40, 6, 91, 98, 91, 45, 77, 91, 84, 86, 82, 79, 89, 82, 85, 88, 58, 88, 72, 36, 68, 66, 87, 88, 4, 44, 88, 91, 34, 81, 90, 73, 60, 22, 80, 22, 0, 0]","[5.0, 9.359351968681942, 158.85213869010522, 49.63079418907223, 55.36236795671968, 58.13278542592149, 73.18125591561801, 58.87189501109185, 84.60519676999385, 87.7254704821236, 66.82970982176883, 46.527658365094375, 53.23151105127351, 26.970464892094952, 26.076827315255414, 21.07049451210038, 13.641450778798905, 12.825643222983096, 14.004386617172067, 14.252377627618522, 7.383012945210467, 22.96130526607476, 31.353602001777944, 18.791616675600125, 22.042492598301124, 33.463772378551106, 42.932276601095445, 89.86705638147191, 53.079398503302905, 68.65186022812276, 73.56223104793145, 75.59329041621405, 114.78872794928014, 168.40030899242402, 67.77324935817224, 62.14510726969262, 60.2497102133689, 81.43255467456011, 47.80890752963123, 53.599023907877395, 78.6540419236642, 78.93952743083625, 74.8785817506843, 62.64207700032418, 56.81999917816357, 350.64796570164816, 53.74617291553426, 53.35421264099088, 46.90359003910501, 52.854772188226406, 45.0357316257803, 41.0393760410501, 113.53486333887776, 99.92540858868551, 42.979990783375236, 40.213750601488634, 27.127262671163265, 28.025288412703915, 4.232972675219557]"
"[44, 26, 17, 30, 56, 58, 57, 7, 8, 50, 24, 20, 23, 19, 51, 21, 22, 27, 28, 29, 6, 4, 52, 40, 41, 53, 39, 16, 14, 33, 46, 18, 0, 5, 11, 32, 9, 10, 1, 31, 2, 45, 12, 49, 38, 15, 42, 43, 47, 13, 54, 37, 35, 34, 55, 48, 25, 36, 3, 59]","[32, 82, 36, 77, 20, 0, 4, 91, 98, 7, 88, 89, 66, 88, 85, 82, 72, 84, 86, 79, 90, 0, 44, 87, 91, 68, 88, 91, 91, 73, 28, 34, 45, 5, 80, 60, 90, 81, 12, 22, 8, 26, 40, 44, 88, 6, 20, 5, 65, 9, 58, 91, 94, 91, 0, 73, 55, 85, 22, 0]","[32.0, 92.13810982830086, 85.6265177328339, 125.57204637065986, 613.6815851876685, 1233.6831743642567, 335.5489566269329, 87.89385223262255, 86.23421788030251, 98.4694674660027, 87.83422425654214, 85.0322612589753, 78.35518666802616, 79.71487334534417, 78.73743622664674, 78.7807073333267, 77.18706938373373, 78.10599776896476, 65.45898585516365, 64.34930730745688, 65.88380637363908, 76.35854123109344, 54.8494171124838, 56.435961137920714, 56.981465142608016, 51.52572747943972, 51.78144830814978, 57.102309233942144, 52.90137332533046, 62.16518432168618, 57.34710872615152, 48.49674647453046, 122.38275545816698, 50.453667842571825, 64.78852233353749, 44.00029620175389, 54.22163124156898, 44.74495974934112, 50.66039212714892, 44.092045715054276, 48.90839691341843, 55.12880556339497, 38.12520502688556, 27.57379495214679, 68.74182172043683, 35.594703380601786, 40.501084175178796, 49.25985312247259, 27.53540792819144, 23.01935011636344, 24.85065911703103, 30.8935583982599, 48.43140820574099, 70.16982118479545, 54.9360271480994, 46.56370638918962, 32.093373730455454, 37.61924109596451, -54.0555437966718]"
"[45, 17, 18, 56, 58, 30, 34, 12, 48, 25, 27, 29, 26, 28, 15, 37, 36, 54, 51, 38, 47, 57, 23, 24, 19, 22, 41, 52, 20, 21, 4, 40, 39, 53, 33, 49, 35, 8, 7, 0, 16, 46, 2, 50, 6, 14, 42, 5, 44, 1, 13, 32, 3, 43, 31, 10, 9, 11, 55, 59]","[26, 36, 34, 20, 0, 77, 91, 40, 73, 55, 84, 79, 82, 86, 6, 91, 85, 58, 85, 88, 65, 4, 66, 88, 88, 72, 91, 44, 89, 82, 0, 87, 88, 68, 73, 44, 94, 98, 91, 45, 91, 28, 8, 7, 90, 91, 20, 5, 32, 12, 9, 60, 22, 5, 22, 81, 90, 80, 0, 0]","[26.0, 35.77737829725943, 43.253252251491645, 85.11172348629842, 80.7891064740363, 71.37454066281833, 84.03089067028824, 114.92395755063323, 72.2825231529363, 69.47217743907022, 74.33669882670512, 74.81005261187283, 75.07702089114365, 69.03815865567253, 61.73531996147534, 61.49564939937559, 50.32332599405763, 50.10073813856212, 64.24849918704138, 48.91636830320066, 83.03394025284192, 84.69189130865882, 51.57329840359314, 71.56852776790673, 67.23773386965799, 58.741310760741314, 72.42649699495344, 66.19290262047925, 63.101034989830424, 76.66247365513149, 56.02128845008851, 55.64329268344139, 60.00303619078983, 59.640246436022906, 57.73128761556913, 58.92751801551387, 47.454248796045015, 57.27901711583039, 55.44473339510414, 71.7659511684453, 57.56652787604133, 26.986833608697694, 65.17463595304746, 53.65850483365926, 90.64447639320652, 84.68151445812678, 66.69135997424618, 43.94144310228337, 47.846805454913195, 56.65479578064242, 94.98615319795526, 70.4902857165665, 41.339886849623305, 40.328678511910326, 55.03886496916522, 43.86769644755799, 35.84440632013568, -46.13480546739624, -57.53282726253266]"
"[46, 57, 25, 17, 32, 59, 5, 56, 18, 31, 48, 34, 30, 27, 26, 28, 29, 15, 37, 36, 38, 51, 12, 47, 49, 35, 40, 52, 39, 41, 53, 33, 45, 22, 21, 24, 1, 19, 23, 20, 54, 8, 4, 0, 16, 2, 44, 14, 42, 7, 50, 6, 9, 10, 43, 13, 3, 11, 55, 58]","[28, 4, 55, 36, 60, 0, 5, 20, 34, 22, 73, 91, 77, 84, 82, 86, 79, 6, 91, 85, 88, 85, 40, 65, 44, 94, 87, 44, 88, 91, 68, 73, 26, 72, 82, 88, 12, 88, 66, 89, 58, 98, 0, 45, 91, 8, 32, 91, 20, 91, 7, 90, 90, 81, 5, 9, 22, 80, 0, 0]","[28.0, 35.48517701141684, 71.35907548551577, 51.994492503190074, 67.19066180889715, 62.8323182850107, 270.6162081642642, 41.87595281221282, 32.87459797178548, 30.01098103690005, 50.73992006749427, 75.78415411636672, 68.9590973604085, 72.78234490481157, 74.62959140591127, 76.65853164070953, 71.7396301459682, 58.84597151573817, 60.781273945366564, 55.6412318665725, 86.0442449019207, 63.275365376316955, 52.36158686994496, 58.40500985689245, 49.16195638964672, 50.228923506965344, 59.42065522235294, 53.10200230055318, 62.44288289410473, 52.83864980158757, 61.565239064325084, 52.82940097129299, 50.13436761708085, 53.8966461472004, 60.86790877544319, 81.50141331381019, 60.6991769799027, 64.58476213938106, 74.4680941856766, 48.551306974063195, 54.914670032987516, 51.912469302752996, 67.29441958162134, 44.74368567916909, 66.82711493852014, 52.72937854334706, 67.33592088770817, 71.72541678650816, 54.039049794226614, 60.068538871736806, 39.30942981807974, 34.25779943615014, 45.11739418918353, 49.45581614579933, 63.915148901330994, 40.29811886719669, 39.74457451632678, 64.4350710771266, 29.08129487390086]"
"[47, 22, 58, 23, 56, 25, 30, 7, 8, 4, 24, 27, 28, 51, 20, 19, 21, 26, 52, 40, 57, 29, 6, 46, 18, 5, 17, 55, 50, 53, 39, 41, 54, 15, 12, 14, 33, 16, 42, 0, 44, 32, 49, 45, 38, 31, 37, 9, 13, 43, 34, 2, 1, 35, 48, 3, 36, 11, 10, 59]","[65, 72, 0, 66, 20, 55, 77, 91, 98, 0, 88, 84, 86, 85, 89, 88, 82, 82, 44, 87, 4, 79, 90, 28, 34, 5, 36, 0, 7, 68, 88, 91, 58, 6, 40, 91, 73, 91, 20, 45, 32, 60, 44, 26, 88, 22, 91, 90, 9, 5, 91, 8, 12, 94, 73, 22, 85, 80, 81, 0]","[65.0, 72.77644197992937, 78.62290970168394, 118.69860650344026, 119.3470075491268, 145.7099108825196, 108.02826682350059, 91.15040652576806, 85.49387103046503, 76.28778023919686, 76.15101601391902, 77.8178194815139, 76.37510820654259, 77.18889853499448, 77.19294591810096, 78.2568774423535, 76.80282815021278, 73.60099746328737, 70.73869050513478, 89.28094577027258, 70.4001750427179, 66.90142917312194, 68.19308515740099, 66.56167691912998, 116.19337359551744, 169.02344680413063, 226.61559736862884, 104.17272944476717, 86.55208863107163, 60.2246199401269, 57.40640678129727, 78.29124870487115, 58.95668956506388, 147.65895466123155, 100.78887120146382, 78.83344447079625, 56.385494174785364, 69.84893445841237, 52.742732850082476, 49.879458645120934, 106.72806340168265, 49.42667734464972, 48.13432702374503, 50.225571351606106, 88.80415613697325, 51.14693444326015, 48.33341113216514, 54.98198582910437, 47.81919925894261, 47.67960483076075, 54.7130218258455, 51.04472620178124, 66.69708543280447, 57.587198680332435, 64.24561479474673, 44.50000284122794, 43.841329938570425, 37.510820680835366, -48.980520578139334]"
"[48, 35, 58, 56, 5, 57, 59, 50, 30, 34, 15, 25, 36, 37, 29, 26, 27, 28, 38, 17, 47, 12, 51, 49, 54, 39, 40, 52, 41, 24, 23, 18, 22, 19, 20, 21, 53, 33, 46, 44, 2, 0, 42, 4, 31, 16, 45, 43, 8, 3, 9, 1, 6, 7, 14, 32, 10, 55, 11, 13]","[73, 94, 0, 20, 5, 4, 0, 7, 77, 91, 6, 55, 85, 91, 79, 82, 84, 86, 88, 36, 65, 40, 85, 44, 58, 88, 87, 44, 91, 88, 66, 34, 72, 88, 89, 82, 68, 73, 28, 32, 8, 45, 20, 0, 22, 91, 26, 5, 98, 22, 90, 12, 90, 91, 91, 60, 81, 0, 80, 9]","[73.0, 161.21680404474395, 186.5507497461295, 197.36540723194108, 589.1077860637428, 460.2705614833324, 2002.6069774538378, 91.57463386242115, 82.04892238854464, 77.44753147998726, 74.10960544891886, 65.92473159141204, 66.74472186409069, 66.80169557610856, 69.47273279698597, 72.76353585513507, 72.91493229366856, 55.48626629526808, 53.31796993647097, 52.411086307421236, 48.52857143283311, 48.30110853858893, 46.44738371986746, 45.12433103950387, 42.36709858224332, 48.328410124024494, 52.42393270914137, 49.92117916298389, 46.84336213309701, 58.2512985811577, 62.192865911965455, 55.69000870707259, 57.1658741490208, 60.93451083797085, 63.60087995039086, 55.27391523108402, 55.41233513301617, 46.82586223671879, 43.10318981600782, 43.15112939484899, 41.22290008242287, 38.601585797646685, 38.52559851828043, 34.14070730790657, 61.062248730803525, 39.518214956820884, 37.52296933603275, 41.954184289789914, 41.36676140777902, 21.244158117084545, 43.006391735518946, 37.81648152625493, 41.59735538600753, 34.44347003713836, 96.69172464695966, 58.332981196650294, 75.54924271470905, 31.6891538805013, 65.94307365867563]"
"[49, 4, 56, 58, 25, 30, 29, 15, 17, 26, 27, 28, 34, 12, 36, 37, 48, 38, 51, 35, 54, 47, 40, 57, 41, 52, 39, 53, 33, 20, 21, 14, 23, 24, 19, 22, 18, 8, 7, 16, 6, 50, 0, 46, 5, 44, 2, 45, 13, 1, 42, 43, 31, 9, 32, 10, 3, 11, 55, 59]","[44, 0, 20, 0, 55, 77, 79, 6, 36, 82, 84, 86, 91, 40, 85, 91, 73, 88, 85, 94, 58, 65, 87, 4, 91, 44, 88, 68, 73, 89, 82, 91, 66, 88, 88, 72, 34, 98, 91, 91, 90, 7, 45, 28, 5, 32, 8, 26, 9, 12, 20, 5, 22, 90, 60, 81, 22, 80, 0, 0]","[44.0, 170.4930666355583, 128.72909540582313, 74.78587404565954, 68.77103895778339, 67.33301817985287, 1554.378373299868, 78.0690416159137, 66.22059281664315, 70.29622511688237, 69.13199303707859, 57.77655979506218, 64.74303698645153, 44.24586068687429, 45.825927978390496, 49.496676318906175, 47.007281692026076, 40.493543505638854, 41.34445883560566, 107.99320173995554, 51.042786103972695, 44.407429841149664, 64.6952033280599, 53.09060203362408, 64.87390345961929, 54.9055016000694, 50.53429963257313, 53.79592907110101, 77.75919589011235, 61.80796308667141, 98.7965979322753, 81.34714511465019, 75.81783046646147, 71.8878041259542, 63.21368536450721, 68.34099651956913, 58.804001984023316, 76.74997546528827, 78.96680997454207, 70.27725525517654, 73.62790146884262, 58.141257623059516, 67.06825318210294, 48.01400602510381, 72.68975959532605, 54.89987969446403, 69.47096935451366, 73.74290646657948, 52.41549693999532, 41.72418557719077, 29.592439015897227, 61.11833168541895, 34.77911807961428, 28.29729338394432, 37.516655671699894, 38.73254243000703, 40.40735107344698, 54.230414807370074, -43.28703442167564]"
"[50, 31, 18, 17, 56, 58, 25, 48, 55, 30, 27, 29, 26, 28, 34, 15, 37, 36, 38, 51, 57, 47, 12, 49, 35, 40, 52, 39, 41, 24, 23, 19, 20, 22, 21, 53, 33, 46, 54, 8, 7, 32, 5, 16, 45, 0, 4, 6, 14, 42, 2, 9, 1, 10, 44, 11, 43, 3, 13, 59]","[7, 22, 34, 36, 20, 0, 55, 73, 0, 77, 84, 79, 82, 86, 91, 6, 91, 85, 88, 85, 4, 65, 40, 44, 94, 87, 44, 88, 91, 88, 66, 88, 89, 72, 82, 68, 73, 28, 58, 98, 91, 60, 5, 91, 26, 45, 0, 90, 91, 20, 8, 90, 12, 81, 32, 80, 5, 22, 9, 0]","[7.0, 31.344660195321673, 33.24326327177973, 40.71216158140275, 52.74413305704934, 47.94835740272825, 48.21628857613574, 115.62979535797155, 68.49416668684142, 65.91576622708287, 71.19588131129224, 73.0151507363637, 74.46153689473331, 68.76488741848158, 72.1569533875074, 61.55918947846694, 61.29553783783257, 52.52743753109219, 51.917302819429196, 96.12972051428568, 49.142897082837194, 48.68516989851934, 46.97805694029399, 46.11473485421435, 44.12166564451093, 51.39566232678907, 48.591876023052514, 51.78355275913644, 52.82144729038942, 59.64092418805603, 72.65167758582209, 64.78043235542759, 66.27076667189905, 65.92798653237396, 57.47687857557792, 57.715381898185925, 63.356818664039125, 55.246055638089324, 48.70688832584678, 52.238984438608654, 72.02809422422938, 68.39716742126332, 64.48592482401058, 86.3672876879382, 59.28612842332652, 59.17419930749246, 51.42846642182001, 63.21420021358806, 55.49966957979626, 50.88998615197789, 65.36048069742634, 51.159526373095254, 54.54922603974423, 49.35236684469307, 44.5811333472358, 50.61750125141431, 35.523768639879336, 24.928608077824947, -38.4196608454988]"
"[51, 15, 23, 56, 57, 30, 58, 7, 52, 24, 20, 19, 21, 22, 27, 28, 26, 8, 6, 50, 18, 29, 41, 46, 53, 40, 33, 12, 16, 14, 39, 5, 44, 0, 1, 9, 25, 32, 45, 17, 54, 4, 31, 55, 43, 13, 37, 2, 47, 49, 34, 38, 48, 35, 42, 11, 36, 10, 3, 59]","[85, 6, 66, 20, 4, 77, 0, 91, 44, 88, 89, 88, 82, 72, 84, 86, 82, 98, 90, 7, 34, 79, 91, 28, 68, 87, 73, 40, 91, 91, 88, 5, 32, 45, 12, 90, 55, 60, 26, 36, 58, 0, 22, 0, 5, 9, 91, 8, 65, 44, 91, 88, 73, 94, 20, 80, 85, 81, 22, 0]","[85.0, 88.50611423523505, 105.97055039379, 102.90316726481242, 101.31269847434197, 349.63986431984546, 86.73257058089271, 86.34738770972756, 87.27713648001495, 84.58176490152906, 81.04477413690019, 80.08362644407272, 79.21392206629301, 70.64819593247488, 74.73545836178492, 70.7158257522918, 68.84816126509853, 73.07687048576696, 72.5048482657867, 66.81188595530523, 61.47739819163684, 52.11381415663113, 54.772222055824436, 59.04229484428136, 55.88762276672834, 56.275601545637414, 85.78793364400147, 54.45124114384882, 55.17209766892474, 69.67044352490376, 130.15064262576544, 45.36121018599566, 44.01186269359243, 78.43128291482651, 36.94710528294953, 186.75175035963198, 82.46692887750345, 52.0252577633562, 54.40196646744525, 70.17465193311256, 53.211226031358905, 61.63087165500038, 106.00874255970086, 48.064334834220546, 75.55517503470786, 48.14500249271097, 49.782315487811296, 48.72520221272445, 54.012078233193684, 53.00844472955503, 52.62858618426208, 46.48507026769276, 49.34905129426696, 40.23084455983192, 66.84732331533907, 30.44179954859495, 43.43462397655752, 36.49706782573322, -39.776559676096596]"
"[52, 17, 45, 56, 25, 34, 30, 58, 15, 27, 28, 26, 29, 51, 24, 20, 23, 19, 22, 12, 21, 18, 49, 8, 7, 6, 5, 50, 46, 4, 40, 53, 39, 41, 57, 33, 0, 14, 32, 16, 47, 1, 37, 35, 13, 44, 48, 38, 54, 9, 42, 2, 43, 55, 3, 31, 36, 11, 10, 59]","[44, 36, 26, 20, 55, 91, 77, 0, 6, 84, 86, 82, 79, 85, 88, 89, 66, 88, 72, 40, 82, 34, 44, 98, 91, 90, 5, 7, 28, 0, 87, 68, 88, 91, 4, 73, 45, 91, 60, 91, 65, 12, 91, 94, 9, 32, 73, 88, 58, 90, 20, 8, 5, 0, 22, 22, 85, 80, 81, 0]","[44.0, 44.444745502101185, 51.52067274982217, 73.00020933029668, 62.41521530817553, 114.23057517165921, 621.1071551690117, 75.89210336540056, 64.87986918676614, 70.68224232116116, 72.80247633417238, 70.12168231333793, 65.17593320909563, 71.82042173925986, 74.76042566447589, 77.36839030284092, 73.99963079309259, 75.76337813985197, 105.69087953919086, 74.32227330247221, 69.44444559204453, 71.31772366991706, 57.707402686447715, 72.85002050868528, 80.2770118051688, 90.89998995450716, 73.80652300112624, 56.914508477643864, 56.50562398716416, 50.10004345572624, 58.86319189722737, 64.2099878495247, 61.43177641392211, 75.03515452090396, 60.04371114264962, 53.636898426221045, 57.211889435590486, 66.2320636577029, 48.36893234949599, 50.7854098827851, 54.13561616499409, 45.177031575934876, 52.4631460318104, 66.58034489864811, 61.68075558170316, 48.93674477758542, 50.388428015337595, 62.90050858722181, 46.397271470570324, 62.19593022203105, 51.58957880709657, 67.98837921885917, 138.84906015753083, 112.80097837927208, 108.81839742274518, 53.792211883291124, 51.23032669825345, 40.272160897717114, -54.7824297392398]"
"[53, 39, 57, 34, 56, 30, 45, 58, 5, 50, 27, 26, 28, 29, 48, 37, 36, 15, 51, 17, 38, 47, 52, 25, 49, 22, 24, 23, 19, 18, 21, 20, 40, 41, 33, 35, 46, 32, 12, 54, 31, 55, 4, 2, 0, 13, 1, 16, 42, 8, 7, 9, 44, 6, 43, 14, 11, 10, 3, 59]","[68, 88, 4, 91, 20, 77, 26, 0, 5, 7, 84, 82, 86, 79, 73, 91, 85, 6, 85, 36, 88, 65, 44, 55, 44, 72, 88, 66, 88, 34, 82, 89, 87, 91, 73, 94, 28, 60, 40, 58, 22, 0, 0, 8, 45, 9, 12, 91, 20, 98, 91, 90, 32, 90, 5, 91, 80, 81, 22, 0]","[68.0, 129.72718804325208, 161.0533263447249, 221.18348508762713, 264.05460697542344, 188.07631486942773, 839.5283868221808, 106.67622963585814, 116.79819152029239, 84.85574262761097, 82.52303318382346, 81.80977679343081, 80.93750714551254, 68.12993069884895, 69.00181921278092, 72.91594302081887, 68.52966426552202, 66.82844203292953, 69.19636341023615, 58.81009626630613, 56.54453655356523, 57.294534499577196, 55.62926611165119, 50.47541134894364, 50.49208561043991, 55.78209521710728, 60.97333074240518, 61.69479079082852, 76.7514027432972, 61.817124696736116, 63.87112445138814, 54.81562044692748, 56.11940955836181, 61.114730854714665, 51.026744213534975, 49.911272859253884, 66.37777212991773, 76.42021825877418, 51.931403715844574, 55.792847910469284, 66.63299421674535, 55.091859551048636, 39.33957028512611, 37.318098231166296, 49.40022718518068, 33.21337500059944, 58.14083869263027, 41.93129397496067, 51.57501985659043, 43.3431861267481, 58.38801266558583, 43.06673827534712, 48.06716391845651, 43.60059742693452, 44.993924122026016, 23.446775359499306, 28.27248025588961, 37.623431860491486, -47.79960004010742]"
"[54, 59, 56, 57, 48, 30, 15, 25, 29, 37, 36, 55, 26, 27, 28, 17, 34, 38, 51, 47, 12, 35, 49, 40, 52, 41, 39, 46, 33, 24, 23, 22, 20, 19, 18, 21, 53, 8, 4, 16, 0, 7, 50, 44, 45, 5, 2, 3, 6, 14, 42, 32, 1, 31, 9, 43, 10, 11, 13, 58]","[58, 0, 20, 4, 73, 77, 6, 55, 79, 91, 85, 0, 82, 84, 86, 36, 91, 88, 85, 65, 40, 94, 44, 87, 44, 91, 88, 28, 73, 88, 66, 72, 89, 88, 34, 82, 68, 98, 0, 91, 45, 91, 7, 32, 26, 5, 8, 22, 90, 91, 20, 60, 12, 22, 90, 5, 81, 80, 9, 0]","[58.0, 62.620945541450176, 67.12149698540584, 290.7548696466407, 116.715633755381, 97.16133030074897, 169.28822630179513, 74.09263992021044, 69.82492787911309, 67.70465109312329, 61.3796254146336, 66.25920269696584, 66.73684480493631, 67.5641528711916, 51.211779249975145, 48.174890745233355, 38.476485668813304, 41.960550132099215, 47.53330910271427, 52.78713565881713, 48.74272806265706, 51.9383625134282, 48.32514116223521, 60.58826279730067, 54.24786438462954, 59.046537061930586, 62.22996816828914, 49.6751281404207, 57.64649632690991, 69.40549625092004, 60.54323295725496, 67.17852546113532, 73.81274812250884, 68.41225455883914, 65.80661777194629, 56.970805827677424, 63.49997350453195, 64.97389341925256, 52.777787232630736, 67.40003656144613, 59.40121751342251, 74.1697631824161, 57.872995176845976, 54.49012743471224, 60.26877235679388, 55.100903699824215, 92.87760695214183, 53.457162788516875, 48.05962932136103, 55.545229933875106, 63.76643439850616, 53.0893800030856, 64.10331738029667, 42.11151686986393, 41.82651848871409, 49.0628716955904, 42.70470461872242, 49.38299242100794, 7.011731319271284]"
