selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 43, 44, 29, 17, 18, 21, 22, 26, 24, 30, 19, 20, 28, 27, 51, 23, 25, 49, 31, 38, 36, 46, 58, 37, 33, 53, 35, 39, 56, 52, 34, 41, 57, 32, 13, 0, 48, 3, 5, 12, 1, 2, 4, 55, 45, 15, 54, 10, 11, 6, 14, 7, 8, 9, 16, 50, 59, 47]","[44, 43, 54, 21, 87, 83, 87, 88, 90, 88, 89, 75, 86, 92, 91, 91, 88, 62, 85, 87, 82, 95, 50, 4, 37, 94, 94, 94, 90, 68, 26, 31, 68, 52, 2, 92, 76, 86, 1, 80, 74, 77, 70, 27, 12, 31, 14, 37, 76, 79, 82, 84, 90, 90, 94, 91, 32, 21, 0, 5]","[44.0, 43.71, 50.32, 43.45, 72.35, 81.27, 83.36, 86.63, 82.68, 83.13, 85.69, 82.35, 83.45, 84.9, 88.3, 82.52, 81.32, 83.52, 84.57, 85.74, 83.94, 83.38, 83.65, 68.66, 68.19, 77.14, 83.01, 77.27, 68.29, 67.3, 59.62, 50.73, 46.3, 44.32, 42.87, 66.16, 66.88, 51.0, 50.07, 62.46, 62.94, 70.29, 69.46, 43.17, 35.62, 34.17, 33.9, 36.34, 29.66, 52.49, 56.45, 58.83, 50.18, 60.0, 57.84, 58.91, 45.08, 37.83, 17.79]"
"[43, 2, 42, 44, 54, 55, 57, 27, 28, 30, 51, 26, 20, 19, 24, 23, 22, 21, 29, 17, 18, 25, 49, 38, 36, 31, 58, 33, 53, 37, 39, 35, 52, 46, 34, 56, 40, 41, 8, 11, 6, 14, 7, 32, 13, 10, 9, 16, 5, 50, 3, 4, 12, 0, 1, 48, 15, 47, 59, 45]","[54, 27, 44, 21, 76, 31, 2, 91, 91, 75, 88, 88, 92, 86, 89, 62, 90, 88, 87, 83, 87, 85, 87, 95, 50, 82, 37, 94, 94, 94, 68, 90, 31, 4, 68, 26, 43, 52, 94, 82, 84, 90, 90, 92, 76, 79, 91, 32, 74, 21, 80, 12, 77, 86, 70, 1, 37, 5, 0, 14]","[54.0, 48.06, 49.68, 43.95, 62.78, 56.15, 47.57, 78.32, 85.81, 83.98, 84.6, 82.59, 86.72, 83.41, 86.37, 72.56, 81.72, 86.1, 80.85, 80.47, 76.11, 79.86, 82.97, 84.16, 71.04, 75.06, 69.08, 79.37, 84.88, 75.8, 74.19, 68.78, 59.56, 49.4, 48.55, 52.4, 45.01, 40.13, 54.48, 67.57, 74.47, 82.92, 80.25, 82.52, 71.21, 71.64, 68.18, 52.46, 54.04, 52.88, 65.29, 53.43, 58.82, 60.25, 50.11, 37.55, 36.26, 28.78, 28.71]"
"[44, 26, 27, 28, 30, 23, 51, 33, 37, 53, 38, 29, 17, 19, 22, 21, 25, 49, 31, 18, 36, 0, 3, 2, 32, 13, 24, 20, 35, 39, 46, 52, 40, 58, 56, 1, 12, 5, 41, 34, 48, 4, 55, 11, 6, 14, 7, 9, 16, 10, 8, 57, 50, 59, 15, 45, 54, 42, 43, 47]","[21, 88, 91, 91, 75, 62, 88, 94, 94, 94, 95, 87, 83, 86, 90, 88, 85, 87, 82, 87, 50, 86, 80, 27, 92, 76, 89, 92, 90, 68, 4, 31, 43, 37, 26, 70, 77, 74, 52, 68, 1, 12, 31, 82, 84, 90, 90, 91, 32, 79, 94, 2, 21, 0, 37, 14, 76, 44, 54, 5]","[21.0, 70.58, 86.45, 90.13, 83.33, 81.33, 80.69, 85.84, 83.36, 82.96, 84.12, 86.76, 86.46, 85.54, 88.82, 86.43, 86.22, 85.97, 85.59, 82.26, 74.48, 79.85, 81.29, 78.95, 85.22, 79.4, 82.88, 78.16, 74.53, 74.09, 70.77, 69.96, 64.06, 53.6, 55.42, 68.96, 57.55, 49.05, 50.47, 49.06, 45.29, 34.7, 32.12, 49.1, 66.34, 52.06, 59.33, 63.51, 55.82, 58.96, 54.08, 39.34, 31.96, 32.51, 25.27, 23.79, 26.61, 28.6, 21.03]"
"[45, 17, 18, 22, 21, 29, 19, 20, 23, 31, 24, 25, 46, 32, 51, 13, 30, 38, 26, 27, 28, 36, 49, 58, 37, 53, 33, 35, 52, 39, 0, 40, 56, 34, 41, 1, 3, 5, 2, 12, 48, 4, 55, 54, 57, 11, 6, 14, 10, 59, 7, 8, 9, 16, 15, 50, 42, 44, 43, 47]","[14, 83, 87, 90, 88, 87, 86, 92, 62, 82, 89, 85, 4, 92, 88, 76, 75, 95, 88, 91, 91, 50, 87, 37, 94, 94, 94, 90, 31, 68, 86, 43, 26, 68, 52, 70, 80, 74, 27, 77, 1, 12, 31, 76, 2, 82, 84, 90, 79, 0, 90, 94, 91, 32, 37, 21, 44, 21, 54, 5]","[14.0, 65.06, 77.74, 86.54, 81.25, 81.91, 83.49, 87.35, 83.29, 82.3, 81.62, 84.0, 80.45, 76.99, 76.24, 73.97, 80.2, 84.83, 84.94, 88.04, 86.25, 82.65, 77.55, 74.93, 81.04, 87.55, 79.62, 76.38, 69.38, 65.36, 60.32, 62.99, 50.97, 47.43, 45.54, 67.72, 68.65, 68.1, 71.34, 46.95, 42.97, 37.25, 30.86, 40.7, 30.5, 47.83, 64.7, 50.45, 45.93, 35.02, 51.18, 57.24, 38.67, 34.88, 29.39, 24.52, 34.95, 26.16, 20.95]"
"[46, 57, 33, 53, 52, 23, 39, 41, 56, 27, 28, 30, 26, 51, 19, 29, 22, 21, 49, 17, 18, 38, 37, 20, 24, 58, 31, 25, 36, 32, 13, 0, 35, 40, 34, 48, 5, 3, 1, 2, 12, 4, 55, 11, 6, 14, 10, 7, 8, 9, 16, 50, 15, 59, 45, 54, 42, 43, 44, 47]","[4, 2, 94, 94, 31, 62, 68, 52, 26, 91, 91, 75, 88, 88, 86, 87, 90, 88, 87, 83, 87, 95, 94, 92, 89, 37, 82, 85, 50, 92, 76, 86, 90, 43, 68, 1, 74, 80, 70, 27, 77, 12, 31, 82, 84, 90, 79, 90, 94, 91, 32, 21, 37, 0, 14, 76, 44, 54, 21, 5]","[4.0, 3.56, 61.48, 75.84, 64.73, 61.73, 65.81, 65.81, 65.66, 79.57, 78.64, 80.75, 82.72, 83.43, 74.49, 75.81, 83.19, 83.05, 87.63, 84.13, 79.41, 75.47, 72.89, 75.22, 71.24, 63.53, 62.1, 70.93, 60.79, 62.3, 74.48, 66.64, 56.56, 53.08, 52.11, 45.68, 58.44, 65.45, 66.52, 61.7, 45.61, 30.51, 31.52, 48.11, 58.46, 53.17, 48.99, 57.59, 66.28, 52.67, 39.72, 32.67, 33.43, 31.88, 24.74, 26.99, 35.14, 45.59, 19.89]"
"[47, 22, 17, 21, 18, 19, 51, 20, 23, 24, 29, 30, 26, 27, 28, 38, 37, 49, 25, 31, 36, 2, 33, 53, 39, 35, 40, 56, 32, 13, 58, 0, 5, 12, 1, 3, 46, 34, 52, 41, 4, 55, 48, 57, 11, 6, 14, 10, 7, 8, 9, 16, 50, 15, 59, 44, 43, 42, 54, 45]","[5, 90, 83, 88, 87, 86, 88, 92, 62, 89, 87, 75, 88, 91, 91, 95, 94, 87, 85, 82, 50, 27, 94, 94, 68, 90, 43, 26, 92, 76, 37, 86, 74, 77, 70, 80, 4, 68, 31, 52, 12, 31, 1, 2, 82, 84, 90, 79, 90, 94, 91, 32, 21, 37, 0, 21, 54, 44, 76, 14]","[5.0, 67.9, 81.45, 83.25, 81.7, 81.32, 84.18, 88.25, 80.19, 77.53, 84.97, 84.6, 81.9, 87.23, 80.47, 83.6, 77.35, 81.91, 82.77, 77.1, 77.65, 74.54, 79.12, 75.73, 72.3, 70.4, 67.89, 61.15, 72.39, 63.29, 60.4, 60.73, 60.71, 71.69, 75.7, 71.41, 48.56, 53.14, 46.25, 42.88, 42.7, 40.36, 38.6, 32.94, 50.27, 54.97, 50.66, 46.95, 51.56, 62.21, 47.21, 39.18, 35.1, 31.66, 25.3, 24.18, 35.79, 32.73, 32.43]"
"[48, 35, 17, 18, 21, 22, 29, 30, 28, 27, 26, 37, 38, 31, 51, 19, 23, 36, 24, 20, 32, 46, 33, 53, 39, 58, 49, 25, 52, 40, 56, 0, 13, 2, 41, 34, 5, 3, 12, 1, 4, 55, 54, 57, 42, 45, 43, 44, 11, 6, 14, 10, 7, 8, 9, 16, 50, 15, 59, 47]","[1, 90, 83, 87, 88, 90, 87, 75, 91, 91, 88, 94, 95, 82, 88, 86, 62, 50, 89, 92, 92, 4, 94, 94, 68, 37, 87, 85, 31, 43, 26, 86, 76, 27, 52, 68, 74, 80, 77, 70, 12, 31, 76, 2, 44, 14, 54, 21, 82, 84, 90, 79, 90, 94, 91, 32, 21, 37, 0, 5]","[1.0, 66.86, 81.35, 83.51, 86.7, 85.9, 88.6, 84.1, 89.37, 88.04, 87.11, 89.38, 86.06, 84.01, 86.73, 85.4, 80.22, 81.01, 84.49, 80.63, 82.73, 79.8, 84.69, 76.67, 72.31, 74.71, 71.34, 63.73, 54.72, 59.69, 54.41, 62.53, 53.51, 45.65, 47.25, 44.27, 62.62, 69.06, 61.62, 46.29, 38.06, 34.66, 44.61, 33.4, 40.86, 34.98, 43.84, 32.55, 51.83, 61.9, 54.1, 48.65, 57.2, 62.06, 55.34, 47.47, 40.53, 38.09, 23.24]"
"[49, 4, 29, 17, 21, 22, 18, 38, 19, 37, 27, 30, 26, 28, 53, 33, 24, 51, 20, 40, 36, 23, 31, 25, 35, 52, 13, 32, 0, 46, 39, 58, 56, 48, 41, 34, 3, 12, 5, 1, 2, 55, 57, 11, 6, 14, 7, 10, 8, 9, 16, 50, 15, 59, 45, 47, 54, 42, 44, 43]","[87, 12, 87, 83, 88, 90, 87, 95, 86, 94, 91, 75, 88, 91, 94, 94, 89, 88, 92, 43, 50, 62, 82, 85, 90, 31, 76, 92, 86, 4, 68, 37, 26, 1, 52, 68, 80, 77, 74, 70, 27, 31, 2, 82, 84, 90, 90, 79, 94, 91, 32, 21, 37, 0, 14, 5, 76, 44, 21, 54]","[87.0, 70.5, 73.5, 81.14, 85.61, 86.53, 83.26, 87.85, 81.89, 90.0, 91.19, 89.66, 88.78, 86.54, 89.44, 83.73, 85.98, 85.97, 85.34, 86.7, 79.05, 73.37, 71.69, 74.37, 71.17, 68.24, 74.98, 81.01, 82.28, 68.31, 61.98, 58.46, 53.14, 48.09, 49.27, 47.98, 67.56, 70.96, 65.45, 65.09, 37.04, 33.21, 31.95, 46.34, 67.13, 56.83, 58.51, 60.59, 58.05, 49.12, 40.64, 34.99, 35.23, 24.88, 23.58, 20.13, 31.74, 35.09, 28.83]"
"[50, 31, 32, 0, 3, 13, 49, 1, 2, 17, 29, 12, 21, 22, 27, 30, 26, 33, 53, 37, 38, 18, 56, 28, 25, 35, 51, 39, 19, 20, 24, 23, 46, 40, 36, 58, 34, 48, 5, 52, 41, 4, 55, 11, 10, 6, 14, 7, 8, 16, 9, 57, 15, 59, 45, 54, 42, 43, 44, 47]","[21, 82, 92, 86, 80, 76, 87, 70, 27, 83, 87, 77, 88, 90, 91, 75, 88, 94, 94, 94, 95, 87, 26, 91, 85, 90, 88, 68, 86, 92, 89, 62, 4, 43, 50, 37, 68, 1, 74, 31, 52, 12, 31, 82, 79, 84, 90, 90, 94, 32, 91, 2, 37, 0, 14, 76, 44, 54, 21, 5]","[21.0, 66.14, 83.03, 84.96, 82.49, 80.07, 84.86, 76.48, 81.21, 80.12, 79.77, 79.94, 79.4, 82.01, 87.06, 86.63, 87.78, 90.26, 87.76, 89.21, 86.78, 85.36, 84.08, 76.73, 76.37, 66.85, 81.03, 82.58, 77.21, 80.55, 81.55, 75.39, 69.39, 65.51, 59.69, 58.92, 59.46, 61.18, 50.58, 44.94, 43.61, 36.74, 33.39, 51.36, 51.11, 56.16, 47.19, 59.09, 60.68, 54.55, 51.12, 36.89, 35.12, 26.69, 23.99, 26.34, 35.81, 46.8, 20.76]"
"[51, 15, 18, 19, 24, 20, 23, 22, 21, 17, 30, 29, 26, 28, 27, 38, 53, 33, 52, 37, 49, 31, 25, 13, 46, 32, 58, 39, 0, 36, 35, 40, 56, 34, 1, 3, 12, 2, 5, 48, 41, 55, 4, 45, 11, 6, 14, 10, 7, 8, 16, 9, 57, 50, 59, 54, 42, 44, 43, 47]","[88, 37, 87, 86, 89, 92, 62, 90, 88, 83, 75, 87, 88, 91, 91, 95, 94, 94, 31, 94, 87, 82, 85, 76, 4, 92, 37, 68, 86, 50, 90, 43, 26, 68, 70, 80, 77, 27, 74, 1, 52, 31, 12, 14, 82, 84, 90, 79, 90, 94, 32, 91, 2, 21, 0, 76, 44, 21, 54, 5]","[88.0, 76.78, 84.17, 85.82, 87.76, 86.97, 86.49, 88.8, 88.0, 87.42, 85.58, 84.39, 85.5, 89.53, 85.36, 86.74, 89.62, 90.71, 87.67, 86.73, 86.21, 84.29, 82.97, 80.43, 75.27, 74.59, 68.6, 66.78, 63.81, 66.78, 62.09, 52.51, 50.85, 50.7, 62.91, 69.48, 70.16, 59.83, 49.34, 44.05, 39.56, 37.45, 33.24, 32.25, 47.65, 63.55, 49.05, 51.65, 52.16, 64.5, 60.33, 57.61, 37.35, 31.1, 24.66, 27.65, 37.35, 27.57, 22.17]"
"[52, 17, 18, 25, 49, 11, 2, 19, 20, 23, 22, 21, 24, 51, 29, 28, 27, 30, 26, 38, 58, 37, 33, 53, 39, 10, 15, 31, 13, 32, 14, 6, 7, 46, 8, 16, 35, 40, 9, 57, 36, 41, 5, 3, 4, 12, 0, 1, 34, 56, 50, 48, 59, 43, 44, 42, 54, 55, 45, 47]","[31, 83, 87, 85, 87, 82, 27, 86, 92, 62, 90, 88, 89, 88, 87, 91, 91, 75, 88, 95, 37, 94, 94, 94, 68, 79, 37, 82, 76, 92, 90, 84, 90, 4, 94, 32, 90, 43, 91, 2, 50, 52, 74, 80, 12, 77, 86, 70, 68, 26, 21, 1, 0, 54, 21, 44, 76, 31, 14, 5]","[31.0, 64.8, 70.92, 80.5, 77.88, 82.77, 68.33, 81.13, 88.08, 85.61, 88.05, 83.54, 78.52, 76.19, 79.74, 86.5, 87.62, 86.24, 83.71, 78.21, 78.06, 71.96, 76.7, 77.77, 67.33, 69.72, 71.8, 66.53, 72.53, 70.39, 79.72, 82.59, 85.33, 77.44, 76.65, 73.68, 74.44, 66.89, 63.27, 54.88, 51.64, 52.79, 52.42, 59.34, 50.79, 58.5, 56.87, 51.43, 49.61, 53.95, 49.61, 34.57, 23.82, 41.48, 37.21, 35.02, 53.07, 36.8, 22.79]"
"[53, 39, 52, 33, 51, 19, 21, 22, 29, 20, 23, 28, 27, 26, 31, 30, 37, 38, 17, 49, 18, 25, 36, 2, 24, 58, 35, 40, 34, 56, 32, 13, 0, 5, 46, 48, 3, 12, 1, 41, 4, 55, 54, 57, 42, 44, 45, 15, 11, 10, 6, 14, 9, 59, 7, 8, 16, 50, 43, 47]","[94, 68, 31, 94, 88, 86, 88, 90, 87, 92, 62, 91, 91, 88, 82, 75, 94, 95, 83, 87, 87, 85, 50, 27, 89, 37, 90, 43, 68, 26, 92, 76, 86, 74, 4, 1, 80, 77, 70, 52, 12, 31, 76, 2, 44, 21, 14, 37, 82, 79, 84, 90, 91, 0, 90, 94, 32, 21, 54, 5]","[94.0, 86.2, 77.23, 81.15, 83.79, 83.8, 84.51, 83.33, 84.05, 83.2, 85.2, 87.96, 88.37, 88.25, 86.65, 85.66, 86.37, 83.49, 84.0, 85.9, 81.84, 78.92, 74.59, 74.69, 73.9, 60.27, 56.43, 56.78, 55.62, 53.94, 77.43, 67.65, 56.7, 59.6, 50.36, 51.07, 63.74, 62.59, 45.64, 42.76, 39.99, 30.6, 43.96, 34.79, 40.23, 32.81, 31.69, 31.12, 45.03, 48.81, 59.19, 45.79, 46.74, 49.63, 61.2, 39.77, 34.46, 27.98, 23.04]"
"[54, 59, 55, 57, 34, 36, 47, 25, 24, 20, 19, 21, 22, 17, 18, 23, 49, 29, 51, 30, 26, 38, 28, 27, 31, 35, 37, 53, 33, 40, 39, 56, 46, 52, 58, 41, 32, 3, 1, 0, 2, 13, 12, 5, 48, 4, 42, 44, 43, 45, 15, 6, 11, 14, 10, 7, 8, 9, 16, 50]","[76, 0, 31, 2, 68, 50, 5, 85, 89, 92, 86, 88, 90, 83, 87, 62, 87, 87, 88, 75, 88, 95, 91, 91, 82, 90, 94, 94, 94, 43, 68, 26, 4, 31, 37, 52, 92, 80, 70, 86, 27, 76, 77, 74, 1, 12, 44, 21, 54, 14, 37, 84, 82, 90, 79, 90, 94, 91, 32, 21]","[76.0, 56.24, 52.14, 55.09, 67.74, 63.08, 50.54, 64.34, 78.02, 80.92, 82.98, 86.07, 85.34, 83.56, 80.17, 81.87, 78.56, 78.39, 81.88, 82.37, 80.57, 73.83, 84.79, 70.57, 68.75, 76.67, 80.39, 89.38, 76.2, 72.28, 66.2, 59.52, 59.85, 45.19, 45.75, 38.85, 42.02, 71.16, 61.53, 67.91, 67.42, 62.57, 61.07, 40.53, 43.08, 31.16, 38.08, 29.62, 31.96, 27.87, 26.74, 42.92, 55.96, 49.24, 45.97, 52.18, 56.41, 39.25, 27.13]"
"[55, 5, 1, 14, 7, 8, 4, 50, 25, 13, 32, 31, 17, 21, 19, 24, 20, 23, 22, 18, 33, 46, 53, 49, 51, 6, 28, 27, 30, 26, 37, 38, 29, 39, 35, 41, 36, 11, 58, 10, 40, 0, 2, 56, 3, 12, 16, 34, 48, 9, 57, 52, 15, 59, 47, 43, 44, 42, 54, 45]","[31, 74, 70, 90, 90, 94, 12, 21, 85, 76, 92, 82, 83, 88, 86, 89, 92, 62, 90, 87, 94, 4, 94, 87, 88, 84, 91, 91, 75, 88, 94, 95, 87, 68, 90, 52, 50, 82, 37, 79, 43, 86, 27, 26, 80, 77, 32, 68, 1, 91, 2, 31, 37, 0, 5, 54, 21, 44, 76, 14]","[31.0, 62.82, 69.89, 84.2, 85.54, 86.64, 83.46, 76.22, 72.92, 74.38, 80.62, 75.45, 80.59, 85.71, 86.43, 88.11, 90.14, 86.81, 82.01, 72.57, 78.83, 74.84, 79.35, 78.22, 76.96, 72.73, 82.01, 85.55, 83.17, 85.66, 87.46, 88.13, 83.2, 78.26, 80.95, 74.49, 73.19, 76.66, 68.06, 66.46, 65.81, 74.48, 61.81, 64.21, 57.02, 55.91, 54.76, 54.86, 57.74, 54.98, 46.14, 36.21, 32.15, 27.21, 26.48, 40.89, 33.06, 34.62, 28.68]"
"[56, 54, 55, 57, 42, 44, 47, 58, 17, 18, 21, 22, 19, 20, 24, 23, 51, 31, 25, 5, 32, 13, 3, 1, 14, 6, 7, 4, 11, 49, 2, 29, 26, 30, 28, 27, 46, 53, 33, 37, 38, 35, 39, 40, 36, 10, 0, 12, 9, 8, 16, 41, 50, 52, 59, 45, 34, 15, 43, 48]","[26, 76, 31, 2, 44, 21, 5, 37, 83, 87, 88, 90, 86, 92, 89, 62, 88, 82, 85, 74, 92, 76, 80, 70, 90, 84, 90, 12, 82, 87, 27, 87, 88, 75, 91, 91, 4, 94, 94, 94, 95, 90, 68, 43, 50, 79, 86, 77, 91, 94, 32, 52, 21, 31, 0, 14, 68, 37, 54, 1]","[26.0, 61.0, 55.85, 50.47, 49.77, 41.15, 33.95, 39.05, 70.74, 77.8, 85.62, 83.11, 81.71, 84.65, 89.38, 68.47, 67.86, 81.28, 76.32, 76.82, 82.3, 76.32, 76.26, 70.97, 84.72, 81.63, 82.0, 65.86, 55.03, 64.58, 54.12, 71.54, 79.71, 82.2, 87.02, 78.1, 67.84, 79.57, 68.81, 77.26, 70.7, 70.92, 67.57, 66.17, 55.33, 58.8, 60.23, 59.44, 61.49, 60.18, 52.89, 44.17, 44.9, 34.89, 34.79, 31.19, 36.98, 29.94, 23.6]"
"[57, 2, 0, 13, 31, 32, 3, 12, 58, 5, 25, 35, 36, 1, 48, 49, 29, 21, 22, 30, 26, 38, 37, 18, 27, 28, 33, 53, 17, 52, 56, 34, 11, 19, 23, 51, 24, 20, 46, 40, 6, 4, 39, 10, 14, 41, 15, 55, 7, 8, 9, 16, 50, 59, 45, 47, 54, 43, 44, 42]","[2, 27, 86, 76, 82, 92, 80, 77, 37, 74, 85, 90, 50, 70, 1, 87, 87, 88, 90, 75, 88, 95, 94, 87, 91, 91, 94, 94, 83, 31, 26, 68, 82, 86, 62, 88, 89, 92, 4, 43, 84, 12, 68, 79, 90, 52, 37, 31, 90, 94, 91, 32, 21, 0, 14, 5, 76, 54, 21, 44]","[2.0, 20.5, 62.92, 73.81, 78.56, 72.87, 71.2, 67.13, 76.49, 80.06, 79.79, 86.51, 82.65, 71.36, 75.74, 74.93, 81.89, 85.6, 82.06, 83.95, 84.0, 80.77, 80.99, 80.34, 87.2, 77.45, 81.61, 82.85, 71.18, 48.95, 49.05, 46.82, 71.36, 78.87, 75.18, 76.29, 82.36, 73.53, 63.99, 60.88, 64.07, 64.28, 58.5, 51.02, 48.81, 43.98, 41.54, 41.2, 52.57, 57.76, 54.81, 44.16, 35.04, 28.95, 24.99, 22.86, 29.75, 44.76, 43.51]"
"[58, 37, 34, 38, 29, 26, 18, 21, 22, 17, 53, 36, 19, 27, 28, 30, 33, 51, 39, 25, 49, 31, 20, 24, 23, 2, 35, 56, 52, 40, 32, 13, 0, 5, 12, 1, 3, 46, 48, 41, 4, 57, 11, 10, 6, 14, 9, 7, 8, 16, 50, 15, 59, 44, 45, 43, 42, 54, 55, 47]","[37, 94, 68, 95, 87, 88, 87, 88, 90, 83, 94, 50, 86, 91, 91, 75, 94, 88, 68, 85, 87, 82, 92, 89, 62, 27, 90, 26, 31, 43, 92, 76, 86, 74, 77, 70, 80, 4, 1, 52, 12, 2, 82, 79, 84, 90, 91, 90, 94, 32, 21, 37, 0, 21, 14, 54, 44, 76, 31, 5]","[37.0, 79.18, 81.7, 89.28, 88.55, 84.57, 86.25, 86.96, 88.02, 85.04, 87.22, 87.42, 86.39, 88.9, 87.95, 86.85, 86.88, 84.73, 82.14, 80.48, 79.72, 79.29, 81.61, 83.56, 78.23, 74.38, 72.63, 68.27, 62.24, 56.66, 81.43, 65.18, 53.12, 57.88, 71.37, 75.86, 67.94, 55.46, 48.49, 44.55, 39.12, 36.98, 50.7, 52.49, 59.43, 44.38, 47.75, 56.19, 51.4, 35.84, 34.66, 32.16, 23.07, 23.63, 20.5, 34.49, 30.24, 45.16, 21.78]"
"[59, 14, 0, 18, 31, 24, 17, 23, 2, 32, 13, 21, 22, 19, 20, 49, 29, 38, 26, 30, 27, 28, 51, 36, 58, 37, 53, 33, 39, 35, 52, 46, 40, 25, 7, 11, 6, 8, 10, 9, 16, 57, 5, 3, 12, 1, 4, 41, 34, 56, 50, 48, 15, 45, 47, 43, 44, 42, 54, 55]","[0, 90, 86, 87, 82, 89, 83, 62, 27, 92, 76, 88, 90, 86, 92, 87, 87, 95, 88, 75, 91, 91, 88, 50, 37, 94, 94, 94, 68, 90, 31, 4, 43, 85, 90, 82, 84, 94, 79, 91, 32, 2, 74, 80, 77, 70, 12, 52, 68, 26, 21, 1, 37, 14, 5, 54, 21, 44, 76, 31]","[0.0, 66.6, 83.9, 87.19, 86.69, 87.08, 88.21, 85.65, 82.17, 87.23, 81.75, 85.32, 81.04, 82.46, 75.52, 80.11, 79.47, 84.21, 87.26, 81.24, 86.33, 80.59, 80.49, 71.87, 72.08, 72.4, 81.67, 75.41, 74.07, 72.99, 70.84, 64.3, 67.66, 56.05, 71.15, 80.05, 64.91, 69.22, 64.13, 64.03, 57.11, 55.66, 58.25, 61.67, 56.78, 58.11, 55.37, 50.03, 49.32, 50.17, 45.61, 29.93, 23.84, 19.96, 20.01, 38.18, 32.82, 30.45, 49.94]"
