selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 39, 37, 23, 34, 53, 33, 26, 27, 38, 17, 52, 16, 12, 35, 48, 47, 36, 50, 30, 56, 46, 20, 45, 51, 28, 29, 57, 44, 19, 15, 24, 21, 22, 18, 31, 32, 13, 49, 25, 0, 3, 5, 1, 2, 58, 8, 7, 6, 14, 11, 10, 9, 4, 54, 59, 55, 43]","[20, 80, 70, 87, 85, 36, 48, 77, 37, 87, 29, 90, 13, 51, 90, 36, 89, 68, 61, 97, 8, 45, 27, 10, 33, 40, 29, 30, 91, 9, 11, 45, 2, 36, 43, 50, 37, 46, 67, 20, 59, 33, 57, 52, 34, 68, 39, 6, 85, 85, 93, 91, 90, 88, 92, 4, 32, 9, 4, 3]","[20.0, 64.4, 69.3, 75.6, 78.69, 78.16, 75.2, 75.87, 66.77, 76.1, 70.06, 67.86, 62.27, 57.08, 72.61, 56.65, 64.41, 66.57, 60.19, 68.65, 58.65, 58.61, 54.6, 49.52, 51.82, 45.3, 45.05, 45.05, 42.82, 42.08, 36.04, 38.18, 35.99, 37.67, 42.39, 36.14, 35.09, 36.89, 50.28, 42.57, 42.55, 40.22, 38.69, 38.07, 33.14, 50.47, 32.08, 30.98, 39.46, 58.43, 70.2, 66.8, 71.5, 66.75, 42.83, 24.18, 22.99, 21.0, 19.35]"
"[43, 2, 0, 13, 5, 12, 1, 4, 49, 29, 26, 38, 37, 53, 52, 30, 22, 33, 17, 27, 36, 34, 56, 18, 48, 47, 35, 40, 41, 39, 46, 19, 21, 28, 55, 25, 3, 23, 32, 31, 51, 20, 24, 50, 58, 15, 54, 45, 8, 44, 6, 14, 11, 10, 7, 9, 16, 57, 59, 42]","[3, 39, 57, 20, 34, 36, 68, 4, 59, 91, 87, 90, 85, 77, 51, 45, 50, 37, 13, 29, 97, 48, 27, 37, 68, 61, 89, 80, 70, 87, 10, 45, 43, 30, 4, 33, 52, 36, 67, 46, 29, 33, 36, 8, 6, 2, 32, 40, 85, 11, 93, 91, 90, 88, 85, 92, 90, 9, 9, 20]","[3.0, 29.64, 48.0, 44.8, 42.34, 38.71, 50.8, 38.13, 47.42, 67.34, 74.24, 83.36, 75.75, 77.67, 78.24, 73.4, 68.25, 67.94, 64.96, 60.32, 66.15, 65.7, 52.67, 51.4, 60.26, 55.62, 57.28, 70.42, 64.26, 50.73, 50.46, 48.37, 50.81, 47.03, 43.2, 43.74, 45.41, 43.07, 50.15, 40.33, 38.97, 37.06, 33.28, 28.06, 21.37, 20.73, 20.57, 16.79, 24.69, 26.07, 44.04, 51.02, 64.63, 56.14, 49.56, 45.44, 33.97, 17.44, 11.33]"
"[44, 26, 27, 29, 17, 21, 23, 12, 52, 28, 56, 22, 38, 37, 36, 34, 18, 50, 33, 53, 31, 49, 25, 20, 40, 41, 39, 47, 35, 30, 48, 0, 32, 13, 3, 5, 55, 8, 46, 19, 51, 24, 11, 10, 6, 7, 14, 58, 15, 9, 16, 4, 1, 2, 57, 45, 59, 43, 54, 42]","[11, 87, 29, 91, 13, 43, 36, 36, 51, 30, 27, 50, 90, 85, 97, 48, 37, 8, 37, 77, 46, 59, 33, 33, 80, 70, 87, 61, 89, 45, 68, 57, 67, 20, 52, 34, 4, 85, 10, 45, 29, 36, 90, 88, 93, 85, 91, 6, 2, 92, 90, 4, 68, 39, 9, 40, 9, 3, 32, 20]","[11.0, 67.24, 62.04, 80.04, 57.12, 50.84, 53.92, 52.18, 50.76, 50.81, 46.69, 48.1, 64.1, 53.44, 57.34, 56.66, 50.09, 50.09, 47.02, 43.93, 43.36, 44.5, 40.37, 39.7, 67.19, 61.57, 59.59, 60.21, 62.83, 61.06, 46.33, 49.73, 55.59, 49.59, 45.74, 41.05, 43.44, 44.83, 43.26, 40.47, 36.62, 35.0, 64.43, 63.76, 67.57, 75.48, 62.26, 53.97, 51.81, 55.52, 43.06, 34.38, 54.78, 30.12, 27.36, 22.1, 16.1, 7.28, 10.87]"
"[45, 17, 43, 47, 48, 34, 52, 35, 40, 41, 39, 33, 30, 23, 27, 37, 38, 36, 56, 50, 26, 53, 20, 51, 28, 19, 24, 29, 12, 18, 21, 22, 49, 31, 0, 3, 32, 13, 5, 25, 15, 58, 2, 1, 46, 6, 14, 7, 8, 11, 10, 9, 16, 4, 59, 57, 44, 55, 42, 54]","[40, 13, 3, 61, 68, 48, 51, 89, 80, 70, 87, 37, 45, 36, 29, 85, 90, 97, 27, 8, 87, 77, 33, 29, 30, 45, 36, 91, 36, 37, 43, 50, 59, 46, 57, 52, 67, 20, 34, 33, 2, 6, 39, 68, 10, 93, 91, 85, 85, 90, 88, 92, 90, 4, 9, 9, 11, 4, 20, 32]","[40.0, 34.06, 22.56, 47.39, 47.2, 51.94, 50.59, 58.64, 71.84, 60.21, 72.93, 68.44, 69.35, 55.47, 47.36, 55.47, 58.36, 61.98, 57.6, 51.91, 49.78, 49.35, 47.86, 46.62, 36.85, 35.09, 34.68, 58.64, 43.5, 40.36, 40.99, 41.62, 51.15, 46.93, 47.32, 49.67, 57.15, 47.27, 41.76, 40.78, 39.58, 39.56, 39.7, 44.47, 28.47, 51.63, 46.36, 61.39, 63.13, 70.4, 44.58, 45.24, 40.43, 30.2, 29.54, 15.89, 13.21, 7.37, 10.55]"
"[46, 57, 33, 53, 56, 17, 40, 41, 35, 34, 47, 52, 48, 45, 37, 27, 23, 39, 28, 44, 36, 38, 30, 26, 20, 51, 12, 29, 50, 19, 24, 31, 58, 49, 21, 22, 18, 0, 32, 13, 25, 3, 5, 15, 1, 2, 4, 55, 8, 6, 14, 11, 10, 7, 9, 16, 59, 43, 54, 42]","[10, 9, 37, 77, 27, 13, 80, 70, 89, 48, 61, 51, 68, 40, 85, 29, 36, 87, 30, 11, 97, 90, 45, 87, 33, 29, 36, 91, 8, 45, 36, 46, 6, 59, 43, 50, 37, 57, 67, 20, 33, 52, 34, 2, 68, 39, 4, 4, 85, 93, 91, 90, 88, 85, 92, 90, 9, 3, 32, 20]","[10.0, 9.78, 27.22, 53.14, 50.11, 43.33, 67.0, 61.82, 75.53, 69.77, 67.54, 62.49, 56.83, 50.38, 69.97, 60.64, 51.87, 45.58, 47.48, 47.98, 48.62, 51.25, 44.49, 46.76, 39.88, 37.56, 37.56, 39.99, 38.07, 40.21, 34.49, 36.79, 39.1, 40.5, 42.63, 43.1, 39.53, 45.64, 50.41, 43.5, 42.64, 41.35, 36.09, 30.07, 46.92, 27.42, 31.04, 21.52, 26.37, 50.8, 53.76, 67.36, 56.96, 44.1, 41.96, 22.93, 17.49, 8.93, 12.66]"
"[47, 22, 35, 30, 8, 7, 10, 11, 4, 6, 9, 14, 58, 46, 50, 13, 39, 16, 40, 41, 53, 37, 38, 49, 33, 26, 29, 28, 52, 48, 36, 56, 17, 23, 59, 27, 31, 21, 12, 57, 34, 45, 19, 20, 15, 32, 18, 51, 5, 25, 43, 24, 0, 3, 1, 2, 54, 55, 42, 44]","[61, 50, 89, 45, 85, 85, 88, 90, 4, 93, 92, 91, 6, 10, 8, 20, 87, 90, 80, 70, 77, 85, 90, 59, 37, 87, 91, 30, 51, 68, 97, 27, 13, 36, 9, 29, 46, 43, 36, 9, 48, 40, 45, 33, 2, 67, 37, 29, 34, 33, 3, 36, 57, 52, 68, 39, 32, 4, 20, 11]","[61.0, 58.03, 76.17, 68.83, 75.21, 83.32, 85.16, 85.09, 80.9, 83.37, 81.33, 80.74, 81.08, 81.33, 75.79, 60.55, 67.47, 66.04, 75.33, 62.38, 77.96, 76.85, 76.68, 74.37, 60.7, 76.32, 79.28, 57.51, 56.86, 57.99, 54.67, 60.35, 51.64, 52.32, 46.7, 46.67, 46.92, 42.98, 47.82, 44.6, 44.35, 42.6, 40.68, 43.51, 43.36, 40.8, 39.74, 36.43, 37.75, 36.23, 37.02, 34.3, 37.44, 33.16, 51.05, 19.67, 25.82, 14.18, 14.12]"
"[48, 35, 17, 47, 34, 40, 41, 39, 30, 23, 52, 43, 53, 33, 37, 27, 56, 38, 36, 50, 26, 20, 51, 28, 19, 12, 29, 24, 49, 0, 31, 2, 32, 13, 21, 22, 3, 5, 15, 25, 54, 18, 58, 46, 1, 55, 8, 6, 14, 7, 11, 10, 9, 16, 4, 57, 45, 59, 42, 44]","[68, 89, 13, 61, 48, 80, 70, 87, 45, 36, 51, 3, 77, 37, 85, 29, 27, 90, 97, 8, 87, 33, 29, 30, 45, 36, 91, 36, 59, 57, 46, 39, 67, 20, 43, 50, 52, 34, 2, 33, 32, 37, 6, 10, 68, 4, 85, 93, 91, 85, 90, 88, 92, 90, 4, 9, 40, 9, 20, 11]","[68.0, 83.54, 71.68, 68.84, 66.7, 76.53, 73.35, 77.06, 68.75, 63.7, 65.19, 61.59, 68.75, 54.09, 61.07, 57.57, 52.34, 56.26, 56.51, 49.11, 50.69, 48.55, 41.32, 37.29, 36.76, 37.31, 39.26, 40.37, 47.86, 51.01, 49.45, 48.0, 56.57, 48.54, 49.92, 50.91, 49.38, 44.39, 43.92, 45.87, 46.97, 40.52, 38.55, 35.18, 25.03, 26.55, 36.71, 62.34, 64.96, 65.58, 77.1, 46.29, 51.38, 47.75, 42.28, 23.84, 22.17, 16.26, 15.65]"
"[49, 4, 29, 26, 38, 37, 30, 52, 22, 36, 56, 17, 50, 34, 33, 27, 53, 18, 12, 35, 48, 47, 40, 41, 39, 23, 43, 19, 21, 28, 55, 31, 13, 51, 32, 25, 20, 5, 0, 3, 24, 2, 46, 1, 58, 15, 6, 14, 11, 10, 8, 7, 9, 16, 57, 59, 45, 54, 42, 44]","[59, 4, 91, 87, 90, 85, 45, 51, 50, 97, 27, 13, 8, 48, 37, 29, 77, 37, 36, 89, 68, 61, 80, 70, 87, 36, 3, 45, 43, 30, 4, 46, 20, 29, 67, 33, 33, 34, 57, 52, 36, 39, 10, 68, 6, 2, 93, 91, 90, 88, 85, 85, 92, 90, 9, 9, 40, 32, 20, 11]","[59.0, 46.9, 66.79, 78.0, 76.28, 81.55, 78.53, 72.55, 66.96, 70.86, 68.73, 70.0, 64.96, 67.18, 59.67, 50.82, 55.92, 55.12, 51.01, 59.06, 64.61, 57.44, 70.45, 63.15, 62.2, 51.38, 50.8, 49.71, 46.66, 47.34, 46.2, 46.27, 44.28, 40.51, 44.27, 38.95, 37.4, 40.72, 47.19, 36.66, 36.45, 38.52, 34.76, 34.42, 27.99, 20.72, 56.72, 47.69, 61.82, 48.73, 60.43, 43.61, 45.31, 30.41, 25.11, 25.34, 10.27, 13.16, 12.35]"
"[50, 31, 32, 0, 13, 17, 3, 12, 15, 33, 5, 53, 52, 56, 21, 22, 27, 49, 37, 38, 26, 29, 34, 36, 18, 30, 25, 39, 40, 41, 23, 51, 48, 47, 35, 28, 43, 55, 19, 20, 2, 46, 24, 1, 58, 4, 8, 45, 6, 14, 7, 11, 10, 9, 16, 59, 57, 54, 42, 44]","[8, 46, 67, 57, 20, 13, 52, 36, 2, 37, 34, 77, 51, 27, 43, 50, 29, 59, 85, 90, 87, 91, 48, 97, 37, 45, 33, 87, 80, 70, 36, 29, 68, 61, 89, 30, 3, 4, 45, 33, 39, 10, 36, 68, 6, 4, 85, 40, 93, 91, 85, 90, 88, 92, 90, 9, 9, 32, 20, 11]","[8.0, 36.12, 54.47, 56.31, 51.28, 44.75, 48.76, 38.83, 36.72, 37.99, 38.42, 46.82, 49.99, 49.56, 47.02, 49.72, 43.23, 45.02, 59.77, 59.28, 62.57, 47.81, 48.72, 52.33, 51.49, 43.71, 39.28, 61.92, 69.92, 55.95, 51.72, 50.69, 63.85, 53.47, 46.94, 41.74, 40.95, 39.78, 41.55, 39.53, 40.29, 36.93, 36.35, 30.03, 27.25, 18.39, 29.6, 20.6, 50.24, 58.31, 58.41, 68.08, 47.01, 49.51, 24.43, 17.28, 10.8, 13.74, 12.05]"
"[51, 15, 18, 17, 23, 20, 19, 24, 27, 22, 21, 29, 26, 52, 38, 37, 39, 40, 41, 36, 34, 56, 50, 47, 48, 33, 45, 35, 30, 53, 28, 43, 12, 31, 32, 13, 3, 0, 49, 25, 5, 2, 1, 46, 58, 4, 55, 8, 44, 6, 14, 11, 10, 7, 9, 16, 59, 57, 54, 42]","[29, 2, 37, 13, 36, 33, 45, 36, 29, 50, 43, 91, 87, 51, 90, 85, 87, 80, 70, 97, 48, 27, 8, 61, 68, 37, 40, 89, 45, 77, 30, 3, 36, 46, 67, 20, 52, 57, 59, 33, 34, 39, 68, 10, 6, 4, 4, 85, 11, 93, 91, 90, 88, 85, 92, 90, 9, 9, 32, 20]","[29.0, 23.06, 32.12, 29.44, 33.76, 32.14, 33.97, 33.1, 32.88, 44.41, 34.94, 58.54, 69.1, 58.17, 69.62, 66.46, 74.73, 77.04, 71.05, 82.62, 67.17, 66.11, 64.16, 61.52, 55.67, 53.25, 48.88, 64.62, 44.38, 44.9, 43.76, 40.59, 36.57, 36.63, 51.0, 41.63, 43.52, 46.38, 44.93, 38.02, 36.01, 36.98, 43.73, 31.93, 28.54, 25.84, 20.61, 22.49, 23.86, 54.91, 51.88, 68.83, 53.77, 44.18, 45.23, 25.88, 14.56, 8.75, 11.23]"
"[52, 17, 33, 53, 56, 40, 41, 45, 35, 27, 47, 48, 34, 8, 14, 11, 6, 4, 10, 9, 58, 50, 46, 13, 16, 37, 38, 49, 30, 39, 7, 36, 31, 59, 15, 26, 29, 28, 23, 57, 20, 51, 22, 21, 32, 18, 19, 24, 43, 12, 25, 0, 5, 1, 2, 3, 54, 44, 55, 42]","[51, 13, 37, 77, 27, 80, 70, 40, 89, 29, 61, 68, 48, 85, 91, 90, 93, 4, 88, 92, 6, 8, 10, 20, 90, 85, 90, 59, 45, 87, 85, 97, 46, 9, 2, 87, 91, 30, 36, 9, 33, 29, 50, 43, 67, 37, 45, 36, 3, 36, 33, 57, 34, 68, 39, 52, 32, 11, 4, 20]","[51.0, 42.64, 41.58, 58.92, 52.84, 68.61, 66.01, 64.7, 70.11, 67.73, 63.94, 66.47, 55.6, 71.07, 81.41, 87.34, 86.05, 78.78, 73.87, 76.58, 72.85, 68.68, 58.29, 56.98, 58.07, 61.68, 67.42, 53.09, 56.38, 52.54, 49.54, 48.06, 47.16, 46.95, 45.86, 62.7, 50.25, 48.49, 44.37, 42.84, 37.43, 37.25, 45.65, 39.01, 38.78, 37.93, 38.17, 38.25, 32.6, 38.22, 36.62, 36.24, 38.82, 52.51, 42.61, 20.12, 21.24, 21.61, 12.63]"
"[53, 39, 54, 37, 40, 35, 41, 23, 34, 33, 52, 38, 16, 9, 11, 12, 6, 8, 10, 14, 7, 50, 13, 30, 4, 49, 58, 46, 36, 47, 48, 27, 56, 45, 31, 18, 43, 26, 29, 28, 17, 20, 15, 22, 21, 19, 24, 51, 32, 25, 0, 5, 57, 3, 1, 2, 55, 42, 59, 44]","[77, 87, 32, 85, 80, 89, 70, 36, 48, 37, 51, 90, 90, 92, 90, 36, 93, 85, 88, 91, 85, 8, 20, 45, 4, 59, 6, 10, 97, 61, 68, 29, 27, 40, 46, 37, 3, 87, 91, 30, 13, 33, 2, 50, 43, 45, 36, 29, 67, 33, 57, 34, 9, 52, 68, 39, 4, 20, 9, 11]","[77.0, 84.4, 79.0, 83.89, 81.21, 81.89, 80.89, 83.87, 73.62, 64.54, 63.54, 76.96, 80.91, 86.99, 86.7, 85.89, 86.7, 85.25, 84.74, 88.81, 80.04, 77.77, 74.34, 72.2, 70.86, 71.48, 63.29, 55.42, 66.41, 58.25, 55.06, 59.32, 51.87, 49.89, 47.46, 46.24, 47.18, 61.38, 46.3, 45.83, 39.05, 37.46, 36.42, 43.36, 39.18, 39.48, 40.6, 38.6, 34.43, 32.76, 32.36, 36.5, 35.44, 34.52, 52.1, 24.31, 13.96, 16.64, 11.9]"
"[54, 59, 55, 57, 42, 20, 24, 51, 23, 19, 30, 26, 53, 52, 37, 36, 33, 17, 34, 56, 27, 38, 35, 47, 48, 40, 41, 39, 28, 29, 46, 45, 44, 12, 18, 21, 22, 31, 49, 13, 25, 32, 0, 3, 5, 16, 50, 15, 1, 2, 6, 14, 7, 8, 11, 10, 9, 58, 4, 43]","[32, 9, 4, 9, 20, 33, 36, 29, 36, 45, 45, 87, 77, 51, 85, 97, 37, 13, 48, 27, 29, 90, 89, 61, 68, 80, 70, 87, 30, 91, 10, 40, 11, 36, 37, 43, 50, 46, 59, 20, 33, 67, 57, 52, 34, 90, 8, 2, 68, 39, 93, 91, 85, 85, 90, 88, 92, 6, 4, 3]","[32.0, 26.02, 21.04, 23.07, 23.68, 29.43, 33.14, 31.84, 32.64, 34.42, 40.14, 72.13, 76.22, 70.78, 71.22, 71.44, 75.19, 75.19, 65.79, 63.23, 60.49, 50.04, 61.86, 62.28, 54.15, 69.26, 52.98, 45.12, 42.51, 44.2, 49.51, 44.07, 37.92, 34.68, 35.91, 40.96, 32.9, 41.16, 42.05, 42.2, 36.34, 40.6, 45.28, 43.54, 35.77, 56.74, 39.88, 35.93, 51.77, 35.91, 56.98, 52.15, 67.94, 64.8, 75.84, 65.88, 46.87, 40.6, 16.75]"
"[55, 5, 1, 2, 46, 3, 4, 32, 13, 0, 21, 31, 12, 18, 22, 29, 26, 27, 52, 56, 38, 37, 33, 17, 34, 36, 48, 35, 30, 49, 25, 53, 19, 47, 28, 40, 41, 39, 23, 43, 20, 51, 50, 24, 58, 15, 6, 14, 8, 11, 10, 7, 9, 16, 57, 59, 45, 44, 54, 42]","[4, 34, 68, 39, 10, 52, 4, 67, 20, 57, 43, 46, 36, 37, 50, 91, 87, 29, 51, 27, 90, 85, 37, 13, 48, 97, 68, 89, 45, 59, 33, 77, 45, 61, 30, 80, 70, 87, 36, 3, 33, 29, 8, 36, 6, 2, 93, 91, 85, 90, 88, 85, 92, 90, 9, 9, 40, 11, 32, 20]","[4.0, 26.2, 53.74, 54.62, 45.28, 41.58, 45.92, 57.38, 49.1, 50.35, 47.99, 46.35, 48.55, 45.96, 44.78, 63.29, 78.5, 64.41, 55.07, 52.23, 64.94, 50.21, 51.02, 54.72, 49.34, 49.83, 49.24, 70.54, 46.56, 46.17, 44.6, 49.96, 59.34, 44.43, 38.04, 65.76, 59.71, 54.2, 56.46, 39.79, 43.52, 34.42, 35.11, 29.76, 27.4, 21.03, 47.64, 42.88, 50.97, 68.07, 55.33, 43.68, 48.31, 27.5, 23.42, 20.02, 11.97, 8.1, 10.96]"
"[56, 54, 55, 17, 42, 46, 44, 23, 28, 20, 30, 27, 26, 29, 22, 21, 19, 51, 57, 52, 38, 37, 36, 34, 18, 12, 33, 53, 31, 49, 25, 32, 5, 3, 0, 13, 24, 35, 48, 47, 40, 41, 39, 50, 15, 58, 1, 2, 45, 8, 6, 14, 7, 11, 10, 9, 16, 4, 59, 43]","[27, 32, 4, 13, 20, 10, 11, 36, 30, 33, 45, 29, 87, 91, 50, 43, 45, 29, 9, 51, 90, 85, 97, 48, 37, 36, 37, 77, 46, 59, 33, 67, 34, 52, 57, 20, 36, 89, 68, 61, 80, 70, 87, 8, 2, 6, 68, 39, 40, 85, 93, 91, 85, 90, 88, 92, 90, 4, 9, 3]","[27.0, 30.5, 27.08, 24.76, 23.52, 22.09, 18.5, 29.56, 30.37, 30.73, 34.42, 30.26, 54.65, 50.82, 46.89, 43.25, 44.8, 40.69, 38.86, 47.5, 61.83, 57.99, 67.44, 57.55, 52.61, 52.4, 46.32, 41.51, 42.84, 45.64, 41.22, 52.85, 47.67, 48.95, 39.02, 34.13, 31.21, 55.77, 51.88, 44.2, 64.54, 55.0, 37.15, 34.59, 33.27, 30.61, 49.27, 29.89, 29.07, 36.05, 66.18, 70.32, 56.76, 68.44, 47.14, 45.76, 40.69, 19.85, 17.34]"
"[57, 2, 0, 13, 3, 12, 5, 34, 1, 4, 49, 29, 26, 21, 27, 52, 53, 33, 17, 38, 37, 36, 56, 30, 22, 48, 47, 35, 40, 41, 39, 46, 23, 43, 51, 28, 31, 32, 19, 25, 18, 55, 20, 50, 24, 58, 15, 45, 8, 6, 14, 7, 11, 10, 9, 16, 59, 44, 42, 54]","[9, 39, 57, 20, 52, 36, 34, 48, 68, 4, 59, 91, 87, 43, 29, 51, 77, 37, 13, 90, 85, 97, 27, 45, 50, 68, 61, 89, 80, 70, 87, 10, 36, 3, 29, 30, 46, 67, 45, 33, 37, 4, 33, 8, 36, 6, 2, 40, 85, 93, 91, 85, 90, 88, 92, 90, 9, 11, 20, 32]","[9.0, 31.2, 48.3, 44.97, 49.21, 40.58, 38.43, 41.06, 47.68, 46.13, 47.1, 71.9, 77.04, 73.43, 67.61, 62.3, 64.02, 63.13, 54.62, 73.31, 56.36, 59.07, 56.91, 47.45, 49.54, 58.37, 54.92, 55.06, 69.46, 62.62, 52.05, 59.68, 51.36, 46.5, 47.99, 46.39, 46.71, 42.84, 43.39, 41.73, 41.06, 37.23, 37.71, 33.19, 32.1, 28.94, 22.28, 21.13, 26.87, 49.59, 52.73, 60.85, 76.45, 46.13, 45.52, 20.78, 16.87, 10.0, 12.17]"
"[58, 37, 34, 38, 29, 26, 21, 36, 52, 30, 17, 45, 33, 12, 56, 27, 18, 50, 51, 48, 47, 39, 41, 40, 35, 19, 53, 8, 23, 46, 43, 28, 20, 24, 22, 10, 11, 6, 14, 7, 13, 49, 9, 16, 4, 31, 32, 0, 15, 25, 5, 57, 3, 1, 2, 59, 54, 55, 42, 44]","[6, 85, 48, 90, 91, 87, 43, 97, 51, 45, 13, 40, 37, 36, 27, 29, 37, 8, 29, 68, 61, 87, 70, 80, 89, 45, 77, 85, 36, 10, 3, 30, 33, 36, 50, 88, 90, 93, 91, 85, 20, 59, 92, 90, 4, 46, 67, 57, 2, 33, 34, 9, 52, 68, 39, 9, 32, 4, 20, 11]","[6.0, 64.46, 67.75, 80.47, 85.49, 85.28, 76.25, 85.11, 76.05, 71.08, 63.96, 62.89, 64.27, 62.21, 64.01, 57.3, 58.12, 50.6, 51.96, 58.25, 51.64, 60.01, 67.48, 49.36, 49.45, 49.2, 52.67, 60.81, 62.28, 48.62, 46.45, 47.39, 38.66, 38.32, 33.87, 63.43, 72.56, 75.11, 75.98, 72.02, 62.62, 58.55, 57.7, 47.74, 44.17, 39.92, 40.15, 42.09, 38.37, 35.96, 36.24, 33.36, 37.16, 50.66, 27.37, 17.09, 22.18, 17.61, 17.07]"
"[59, 14, 0, 18, 7, 4, 46, 13, 8, 43, 6, 11, 10, 58, 2, 5, 49, 9, 16, 50, 15, 17, 32, 31, 3, 12, 57, 25, 1, 34, 48, 47, 36, 52, 53, 33, 56, 35, 40, 41, 37, 38, 26, 27, 29, 30, 19, 28, 21, 22, 39, 23, 20, 51, 24, 45, 54, 44, 55, 42]","[9, 91, 57, 37, 85, 4, 10, 20, 85, 3, 93, 90, 88, 6, 39, 34, 59, 92, 90, 8, 2, 13, 67, 46, 52, 36, 9, 33, 68, 48, 68, 61, 97, 51, 77, 37, 27, 89, 80, 70, 85, 90, 87, 29, 91, 45, 45, 30, 43, 50, 87, 36, 33, 29, 36, 40, 32, 11, 4, 20]","[9.0, 69.68, 73.3, 69.74, 81.4, 58.74, 59.52, 58.66, 69.13, 55.41, 66.76, 74.19, 60.38, 54.69, 43.83, 45.42, 42.44, 69.62, 68.04, 46.71, 40.69, 38.41, 50.38, 42.77, 42.74, 38.26, 34.6, 33.21, 30.06, 31.82, 31.83, 28.59, 34.62, 42.26, 53.84, 52.96, 51.96, 51.54, 69.14, 58.49, 71.58, 73.97, 83.87, 65.07, 67.93, 55.34, 50.32, 46.75, 48.22, 48.01, 43.55, 39.7, 38.3, 36.61, 26.12, 14.79, 19.15, 18.34, 12.49]"
