selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 21, 6, 11, 30, 24, 20, 26, 19, 28, 27, 22, 32, 29, 10, 0, 49, 8, 7, 38, 18, 37, 36, 16, 23, 2, 46, 58, 40, 3, 12, 53, 17, 33, 35, 51, 39, 31, 48, 13, 25, 1, 41, 5, 59, 4, 14, 54, 34, 52, 55, 56, 57, 44, 47, 15, 45, 43, 50]","[44, 91, 88, 84, 82, 75, 89, 92, 88, 86, 91, 91, 90, 92, 87, 79, 86, 87, 94, 90, 95, 87, 94, 50, 32, 62, 27, 4, 37, 43, 80, 77, 94, 83, 94, 90, 88, 68, 82, 1, 76, 85, 70, 52, 74, 0, 12, 90, 76, 68, 31, 31, 26, 2, 21, 5, 37, 14, 54, 21]","[68.76, 40.95, 92.05, 88.01, 87.14, 86.39, 87.46, 60.92, 86.8, 79.05, 86.76, 86.26, 52.79, 87.23, 82.5, 69.61, 71.92, 66.61, 76.55, 64.31, 76.95, 63.45, 86.99, 62.87, 88.55, 77.13, 53.27, 36.58, 66.81, 61.66, 62.35, 55.46, 53.92, 55.19, 68.27, 65.28, 65.57, 62.01, 61.1, 57.58, 54.02, 48.48, 51.7, 65.66, 20.61, 58.19, 45.84, 48.18, 45.1, 38.32, 34.57, 36.95, 33.38, 30.11, 28.08, 29.94, 19.44, 13.28, 8.01]"
"[43, 10, 21, 28, 24, 27, 19, 30, 23, 20, 26, 22, 6, 32, 29, 11, 9, 35, 14, 0, 39, 49, 18, 41, 7, 8, 2, 46, 58, 16, 38, 37, 48, 13, 51, 53, 33, 40, 3, 12, 17, 31, 1, 25, 5, 59, 54, 36, 4, 34, 52, 56, 57, 42, 44, 47, 45, 15, 55, 50]","[54, 79, 88, 91, 89, 91, 86, 75, 62, 92, 88, 90, 84, 92, 87, 82, 91, 90, 90, 86, 68, 87, 87, 52, 90, 94, 27, 4, 37, 32, 95, 94, 1, 76, 88, 94, 94, 43, 80, 77, 83, 82, 70, 85, 74, 0, 76, 50, 12, 68, 31, 26, 2, 44, 21, 5, 14, 37, 31, 21]","[66.52, 35.46, 88.81, 88.8, 87.78, 89.13, 88.8, 34.01, 88.48, 64.26, 86.84, 84.72, 53.84, 85.74, 79.58, 78.9, 72.6, 74.49, 72.11, 62.06, 73.9, 69.6, 70.71, 81.31, 82.25, 83.72, 46.76, 18.27, 76.27, 85.32, 82.19, 67.59, 68.24, 63.06, 63.86, 70.16, 68.95, 61.14, 64.52, 59.68, 54.51, 69.5, 50.28, 71.02, 20.33, 50.17, 43.56, 59.25, 44.93, 40.33, 35.37, 34.21, 42.0, 34.69, 29.05, 21.19, 38.1, 19.25, 7.59]"
"[44, 9, 21, 11, 6, 24, 20, 30, 26, 19, 28, 27, 22, 32, 29, 10, 49, 0, 8, 16, 38, 7, 23, 3, 40, 18, 2, 46, 58, 37, 12, 53, 33, 35, 34, 51, 48, 13, 17, 31, 25, 39, 1, 5, 14, 59, 36, 41, 4, 54, 56, 52, 57, 47, 15, 55, 42, 45, 43, 50]","[21, 91, 88, 82, 84, 89, 92, 75, 88, 86, 91, 91, 90, 92, 87, 79, 87, 86, 94, 32, 95, 90, 62, 80, 43, 87, 27, 4, 37, 94, 77, 94, 94, 90, 68, 88, 1, 76, 83, 82, 85, 68, 70, 74, 90, 0, 50, 52, 12, 76, 26, 31, 2, 5, 37, 31, 44, 14, 54, 21]","[68.38, 49.55, 92.32, 89.03, 86.87, 87.88, 88.18, 62.49, 88.02, 78.49, 86.72, 85.57, 52.93, 87.11, 85.02, 72.71, 71.58, 66.64, 83.49, 52.37, 88.34, 77.45, 75.16, 73.21, 86.76, 79.21, 43.3, 24.89, 78.24, 63.03, 54.14, 69.32, 67.82, 69.02, 67.96, 69.56, 64.93, 60.9, 60.63, 62.32, 57.22, 51.62, 53.24, 50.35, 19.15, 44.55, 42.88, 54.94, 40.94, 39.01, 37.92, 24.48, 26.41, 35.39, 20.49, 26.04, 21.41, 12.74, 7.24]"
"[45, 9, 21, 11, 6, 24, 30, 20, 26, 19, 28, 22, 27, 32, 29, 10, 49, 16, 8, 0, 38, 7, 18, 23, 3, 2, 37, 46, 58, 53, 40, 33, 35, 17, 31, 51, 39, 34, 48, 12, 13, 1, 4, 25, 41, 59, 14, 5, 54, 36, 56, 52, 42, 55, 57, 44, 47, 15, 43, 50]","[14, 91, 88, 82, 84, 89, 75, 92, 88, 86, 91, 90, 91, 92, 87, 79, 87, 32, 94, 86, 95, 90, 87, 62, 80, 27, 94, 4, 37, 94, 43, 94, 90, 83, 82, 88, 68, 68, 1, 77, 76, 70, 12, 85, 52, 0, 90, 74, 76, 50, 26, 31, 44, 31, 2, 21, 5, 37, 54, 21]","[69.11, 49.53, 93.08, 89.72, 86.83, 87.29, 86.53, 63.32, 86.78, 77.63, 85.61, 86.25, 52.26, 86.06, 84.2, 75.36, 72.75, 68.86, 69.66, 54.7, 87.13, 80.63, 81.55, 75.3, 79.01, 80.51, 51.96, 35.26, 73.25, 73.58, 67.4, 67.99, 68.93, 66.69, 64.97, 65.76, 62.94, 64.18, 64.79, 62.99, 72.55, 55.13, 59.55, 48.52, 14.64, 51.53, 59.22, 46.17, 48.52, 36.38, 36.42, 31.32, 31.0, 28.95, 30.87, 28.89, 26.87, 11.33, 9.47]"
"[46, 9, 21, 8, 6, 24, 20, 19, 27, 30, 28, 38, 37, 29, 22, 10, 7, 11, 26, 40, 36, 54, 23, 53, 51, 39, 35, 43, 58, 33, 48, 18, 16, 0, 12, 3, 17, 49, 31, 32, 1, 2, 4, 13, 41, 59, 25, 5, 34, 56, 52, 42, 44, 14, 55, 57, 15, 47, 45, 50]","[4, 91, 88, 94, 84, 89, 92, 86, 91, 75, 91, 95, 94, 87, 90, 79, 90, 82, 88, 43, 50, 76, 62, 94, 88, 68, 90, 54, 37, 94, 1, 87, 32, 86, 77, 80, 83, 87, 82, 92, 70, 27, 12, 76, 52, 0, 85, 74, 68, 26, 31, 44, 21, 90, 31, 2, 37, 5, 14, 21]","[67.88, 43.98, 87.4, 88.76, 87.54, 87.2, 87.27, 80.61, 85.0, 75.56, 85.42, 86.1, 61.66, 83.76, 83.41, 81.05, 82.32, 76.97, 74.22, 46.98, 65.82, 65.54, 60.42, 66.48, 66.88, 66.39, 33.08, 35.93, 67.29, 61.82, 72.41, 67.88, 71.45, 64.89, 67.53, 85.32, 84.74, 83.39, 81.4, 82.36, 76.77, 30.12, 61.39, 52.83, 15.18, 44.34, 49.23, 47.23, 45.69, 39.97, 37.22, 40.06, 39.05, 38.85, 37.69, 27.43, 27.32, 20.22, 9.81]"
"[47, 9, 21, 11, 6, 24, 20, 30, 26, 28, 27, 19, 22, 32, 29, 10, 49, 18, 0, 1, 38, 8, 7, 2, 40, 37, 54, 44, 58, 16, 12, 3, 13, 31, 5, 14, 51, 23, 17, 25, 46, 53, 4, 33, 39, 59, 35, 41, 34, 36, 52, 56, 48, 57, 55, 15, 42, 45, 43, 50]","[5, 91, 88, 82, 84, 89, 92, 75, 88, 91, 91, 86, 90, 92, 87, 79, 87, 87, 86, 70, 95, 94, 90, 27, 43, 94, 76, 21, 37, 32, 77, 80, 76, 82, 74, 90, 88, 62, 83, 85, 4, 94, 12, 94, 68, 0, 90, 52, 68, 50, 31, 26, 1, 2, 31, 37, 44, 14, 54, 21]","[69.91, 45.58, 92.97, 89.69, 87.16, 87.36, 87.78, 61.85, 88.34, 88.48, 87.32, 85.68, 50.95, 86.04, 83.82, 72.65, 88.4, 87.35, 87.03, 51.77, 77.47, 81.92, 78.58, 76.76, 66.55, 62.57, 13.12, 16.17, 65.43, 66.28, 66.38, 65.13, 58.6, 55.12, 54.87, 46.83, 65.53, 57.91, 64.71, 61.93, 54.21, 43.09, 63.2, 54.08, 16.7, 49.29, 46.49, 44.91, 52.85, 42.55, 35.19, 25.77, 45.54, 37.83, 28.17, 26.78, 21.12, 13.36, 10.2]"
"[48, 9, 21, 10, 22, 6, 11, 30, 26, 18, 28, 24, 27, 32, 20, 19, 0, 1, 8, 49, 38, 29, 7, 2, 40, 13, 37, 45, 58, 12, 3, 5, 31, 14, 17, 16, 54, 51, 25, 46, 23, 4, 15, 53, 33, 59, 39, 41, 42, 35, 34, 36, 56, 52, 55, 57, 47, 44, 43, 50]","[1, 91, 88, 79, 90, 84, 82, 75, 88, 87, 91, 89, 91, 92, 92, 86, 86, 70, 94, 87, 95, 87, 90, 27, 43, 76, 94, 14, 37, 77, 80, 74, 82, 90, 83, 32, 76, 88, 85, 4, 62, 12, 37, 94, 94, 0, 68, 52, 44, 90, 68, 50, 26, 31, 31, 2, 5, 21, 54, 21]","[69.67, 44.68, 92.99, 87.48, 88.2, 85.98, 82.43, 44.34, 84.94, 73.92, 86.15, 86.43, 63.32, 86.41, 85.92, 83.22, 77.44, 76.02, 80.99, 53.02, 84.15, 79.85, 79.29, 76.82, 69.71, 67.19, 10.05, 28.6, 64.03, 67.2, 68.98, 66.36, 62.7, 63.77, 67.38, 47.32, 51.81, 71.05, 71.97, 79.23, 62.03, 42.4, 56.27, 55.68, 16.46, 56.81, 46.65, 34.34, 49.19, 37.64, 43.14, 38.57, 38.48, 33.21, 30.94, 26.78, 29.47, 13.92, 13.98]"
"[49, 10, 21, 26, 29, 27, 28, 24, 22, 19, 25, 30, 38, 31, 37, 41, 18, 20, 6, 0, 36, 11, 9, 2, 8, 7, 23, 46, 58, 35, 53, 17, 33, 51, 39, 40, 54, 16, 34, 48, 32, 13, 1, 3, 12, 59, 5, 4, 14, 52, 56, 57, 15, 47, 44, 55, 42, 45, 43, 50]","[87, 79, 88, 88, 87, 91, 91, 89, 90, 86, 85, 75, 95, 82, 94, 52, 87, 92, 84, 86, 50, 82, 91, 27, 94, 90, 62, 4, 37, 90, 94, 83, 94, 88, 68, 43, 76, 32, 68, 1, 92, 76, 70, 80, 77, 0, 74, 12, 90, 31, 26, 2, 37, 5, 21, 31, 44, 14, 54, 21]","[78.08, 62.7, 82.44, 85.93, 86.86, 88.53, 88.33, 83.93, 88.89, 74.62, 89.27, 87.31, 84.13, 92.19, 88.33, 86.57, 86.62, 81.61, 83.19, 40.44, 81.85, 80.27, 77.73, 87.48, 85.91, 79.09, 51.02, 44.06, 74.22, 66.98, 72.18, 70.04, 77.81, 71.54, 64.13, 63.71, 62.23, 62.42, 58.16, 78.02, 77.78, 64.22, 73.77, 72.55, 21.09, 68.54, 59.0, 44.38, 40.78, 33.66, 27.6, 30.6, 25.36, 27.32, 22.75, 27.17, 21.85, 13.4, 8.4]"
"[50, 9, 21, 20, 8, 24, 6, 19, 27, 30, 28, 38, 37, 29, 10, 22, 11, 7, 26, 40, 36, 0, 18, 49, 2, 23, 53, 44, 58, 33, 51, 39, 35, 17, 14, 32, 13, 31, 16, 3, 12, 34, 1, 46, 48, 59, 25, 5, 41, 54, 4, 56, 52, 55, 57, 47, 15, 45, 42, 43]","[21, 91, 88, 92, 94, 89, 84, 86, 91, 75, 91, 95, 94, 87, 79, 90, 82, 90, 88, 43, 50, 86, 87, 87, 27, 62, 94, 21, 37, 94, 88, 68, 90, 83, 90, 92, 76, 82, 32, 80, 77, 68, 70, 4, 1, 0, 85, 74, 52, 76, 12, 26, 31, 31, 2, 5, 37, 14, 44, 54]","[69.56, 41.29, 87.35, 91.2, 89.44, 88.77, 86.91, 80.23, 84.8, 77.58, 84.49, 85.15, 63.09, 85.51, 83.44, 82.01, 80.12, 81.71, 78.73, 54.63, 77.78, 72.09, 62.25, 75.18, 70.84, 63.61, 40.44, 35.03, 66.61, 71.21, 66.52, 65.48, 61.55, 68.47, 72.24, 76.12, 61.23, 61.15, 63.76, 67.25, 66.22, 55.5, 59.96, 62.97, 18.26, 62.83, 55.3, 44.17, 39.18, 39.12, 38.14, 36.21, 25.43, 27.28, 26.05, 30.22, 19.04, 12.12, 12.31]"
"[51, 9, 21, 0, 7, 6, 24, 20, 27, 41, 28, 22, 10, 31, 30, 19, 18, 11, 1, 8, 38, 37, 26, 29, 23, 49, 32, 45, 58, 14, 13, 3, 16, 46, 12, 17, 2, 35, 34, 53, 40, 33, 4, 39, 36, 59, 25, 5, 52, 54, 56, 48, 44, 57, 47, 42, 15, 55, 43, 50]","[88, 91, 88, 86, 90, 84, 89, 92, 91, 52, 91, 90, 79, 82, 75, 86, 87, 82, 70, 94, 95, 94, 88, 87, 62, 87, 92, 14, 37, 90, 76, 80, 32, 4, 77, 83, 27, 90, 68, 94, 43, 94, 12, 68, 50, 0, 85, 74, 31, 76, 26, 1, 21, 2, 5, 44, 37, 31, 54, 21]","[70.68, 63.65, 87.91, 88.32, 89.65, 88.01, 88.47, 85.11, 90.22, 80.97, 89.42, 88.23, 61.03, 88.43, 85.56, 85.21, 83.62, 79.14, 79.06, 66.59, 87.52, 82.13, 80.52, 78.57, 73.42, 72.92, 47.02, 42.08, 65.75, 69.62, 66.61, 80.06, 74.57, 69.6, 64.26, 63.86, 71.03, 68.14, 63.98, 72.74, 65.11, 28.06, 75.15, 66.43, 24.27, 56.81, 55.82, 41.47, 39.53, 35.86, 34.89, 30.47, 26.42, 25.43, 26.53, 27.58, 24.71, 12.31, 10.0]"
"[52, 9, 21, 11, 6, 24, 20, 27, 26, 28, 29, 30, 19, 32, 22, 10, 0, 49, 14, 2, 38, 8, 7, 37, 40, 23, 18, 45, 58, 13, 16, 3, 35, 12, 53, 33, 17, 51, 39, 34, 25, 31, 1, 46, 5, 59, 54, 48, 36, 4, 41, 56, 44, 55, 15, 57, 47, 42, 43, 50]","[31, 91, 88, 82, 84, 89, 92, 91, 88, 91, 87, 75, 86, 92, 90, 79, 86, 87, 90, 27, 95, 94, 90, 94, 43, 62, 87, 14, 37, 76, 32, 80, 90, 77, 94, 94, 83, 88, 68, 68, 85, 82, 70, 4, 74, 0, 76, 1, 50, 12, 52, 26, 21, 31, 37, 2, 5, 44, 54, 21]","[69.09, 41.17, 92.95, 89.06, 86.91, 87.89, 87.24, 67.99, 89.85, 85.0, 86.79, 85.98, 71.16, 86.06, 85.25, 70.97, 72.63, 70.69, 70.98, 64.74, 86.52, 86.74, 83.01, 81.0, 70.19, 70.62, 17.17, 10.25, 58.98, 58.2, 63.52, 66.04, 65.6, 57.19, 67.26, 68.85, 70.17, 69.4, 67.28, 59.59, 63.94, 56.63, 56.56, 56.03, 19.43, 62.46, 65.0, 48.74, 55.93, 43.46, 42.65, 28.2, 24.88, 26.19, 23.05, 24.07, 25.08, 13.18, 9.46]"
"[53, 0, 21, 39, 10, 22, 30, 18, 25, 32, 26, 3, 31, 28, 17, 49, 19, 1, 27, 6, 37, 20, 24, 9, 11, 38, 29, 45, 58, 8, 7, 23, 14, 35, 16, 46, 13, 12, 40, 2, 51, 33, 4, 34, 36, 59, 54, 48, 5, 41, 52, 55, 56, 42, 57, 44, 47, 15, 43, 50]","[94, 86, 88, 68, 79, 90, 75, 87, 85, 92, 88, 80, 82, 91, 83, 87, 86, 70, 91, 84, 94, 92, 89, 91, 82, 95, 87, 14, 37, 94, 90, 62, 90, 90, 32, 4, 76, 77, 43, 27, 88, 94, 12, 68, 50, 0, 76, 1, 74, 52, 31, 31, 26, 44, 2, 21, 5, 37, 54, 21]","[73.13, 68.36, 88.14, 84.37, 89.2, 86.59, 86.15, 82.19, 84.87, 78.07, 88.3, 87.28, 77.61, 86.54, 85.48, 85.08, 85.68, 86.81, 86.15, 73.92, 85.91, 87.62, 83.47, 84.38, 81.17, 87.43, 71.9, 16.86, 78.54, 86.09, 84.29, 78.25, 79.73, 81.29, 78.17, 75.12, 70.19, 70.16, 74.55, 62.64, 73.28, 29.77, 69.91, 64.76, 10.06, 59.89, 60.1, 58.55, 43.85, 41.02, 46.29, 35.49, 31.49, 27.82, 27.93, 24.96, 29.05, 12.82, 9.98]"
"[54, 9, 21, 6, 8, 24, 10, 20, 27, 41, 28, 30, 22, 31, 18, 11, 19, 0, 2, 7, 38, 37, 26, 29, 23, 36, 51, 45, 58, 35, 14, 49, 32, 13, 16, 46, 40, 12, 3, 53, 33, 39, 1, 17, 25, 59, 5, 34, 52, 56, 4, 48, 15, 57, 42, 55, 47, 44, 43, 50]","[76, 91, 88, 84, 94, 89, 79, 92, 91, 52, 91, 75, 90, 82, 87, 82, 86, 86, 27, 90, 95, 94, 88, 87, 62, 50, 88, 14, 37, 90, 90, 87, 92, 76, 32, 4, 43, 77, 80, 94, 94, 68, 70, 83, 85, 0, 74, 68, 31, 26, 12, 1, 37, 2, 44, 31, 5, 21, 54, 21]","[69.71, 53.53, 89.53, 87.57, 87.21, 86.14, 88.03, 81.76, 89.46, 81.64, 89.04, 89.29, 65.48, 86.34, 84.32, 83.75, 81.6, 82.0, 86.77, 82.41, 86.44, 79.35, 75.88, 76.69, 77.05, 73.87, 49.25, 36.44, 65.14, 67.41, 70.75, 75.72, 74.97, 62.07, 64.31, 63.83, 62.77, 69.21, 56.99, 66.71, 61.15, 46.34, 59.0, 51.12, 23.6, 54.58, 56.7, 42.34, 33.64, 35.7, 37.32, 34.02, 26.55, 28.93, 26.79, 26.62, 29.69, 14.67, 11.43]"
"[55, 9, 21, 8, 6, 19, 20, 24, 27, 38, 28, 30, 37, 29, 22, 7, 11, 10, 40, 26, 36, 0, 18, 49, 2, 35, 23, 45, 58, 14, 32, 13, 16, 3, 12, 46, 53, 17, 33, 51, 39, 48, 1, 31, 5, 59, 25, 41, 4, 34, 52, 54, 56, 15, 57, 42, 47, 44, 43, 50]","[31, 91, 88, 94, 84, 86, 92, 89, 91, 95, 91, 75, 94, 87, 90, 90, 82, 79, 43, 88, 50, 86, 87, 87, 27, 90, 62, 14, 37, 90, 92, 76, 32, 80, 77, 4, 94, 83, 94, 88, 68, 1, 70, 82, 74, 0, 85, 52, 12, 68, 31, 76, 26, 37, 2, 44, 5, 21, 54, 21]","[70.1, 41.5, 87.53, 88.48, 85.98, 87.49, 87.28, 80.65, 86.06, 78.45, 87.84, 86.34, 62.15, 86.6, 85.54, 84.62, 83.34, 81.69, 72.34, 70.76, 74.47, 68.54, 62.89, 79.2, 72.28, 72.65, 38.21, 26.52, 68.12, 71.58, 70.52, 62.6, 61.24, 64.22, 57.11, 55.42, 60.68, 68.54, 69.08, 68.3, 61.87, 51.48, 57.4, 64.68, 21.3, 70.17, 46.34, 57.65, 46.1, 46.38, 40.51, 32.99, 29.03, 26.58, 26.7, 27.18, 28.13, 13.32, 7.87]"
"[56, 9, 21, 11, 6, 24, 20, 30, 26, 28, 27, 19, 29, 32, 22, 10, 0, 49, 14, 18, 38, 35, 8, 7, 13, 2, 37, 45, 58, 16, 23, 40, 3, 12, 53, 17, 33, 51, 39, 34, 31, 25, 1, 46, 36, 59, 5, 41, 52, 54, 4, 48, 42, 55, 57, 44, 47, 15, 43, 50]","[26, 91, 88, 82, 84, 89, 92, 75, 88, 91, 91, 86, 87, 92, 90, 79, 86, 87, 90, 87, 95, 90, 94, 90, 76, 27, 94, 14, 37, 32, 62, 43, 80, 77, 94, 83, 94, 88, 68, 68, 82, 85, 70, 4, 50, 0, 74, 52, 31, 76, 12, 1, 44, 31, 2, 21, 5, 37, 54, 21]","[68.61, 44.16, 92.73, 89.3, 87.27, 87.47, 87.71, 65.32, 88.6, 88.49, 86.92, 84.27, 69.38, 86.1, 82.01, 71.69, 70.9, 67.93, 70.81, 56.81, 75.63, 74.84, 77.85, 75.16, 73.67, 91.42, 43.98, 10.6, 63.64, 74.15, 68.12, 64.89, 66.82, 53.79, 63.21, 62.5, 72.98, 73.28, 66.57, 65.9, 63.5, 60.82, 59.34, 66.56, 18.76, 64.94, 44.92, 46.47, 46.73, 35.32, 34.61, 31.3, 27.72, 31.6, 29.0, 29.56, 27.55, 12.4, 9.6]"
"[57, 9, 21, 8, 20, 24, 6, 19, 27, 30, 28, 11, 10, 32, 22, 0, 7, 18, 49, 29, 38, 26, 35, 16, 40, 23, 14, 45, 58, 2, 37, 13, 3, 12, 46, 53, 36, 17, 33, 51, 39, 31, 1, 34, 25, 59, 48, 5, 52, 41, 4, 54, 56, 15, 42, 47, 44, 55, 43, 50]","[2, 91, 88, 94, 92, 89, 84, 86, 91, 75, 91, 82, 79, 92, 90, 86, 90, 87, 87, 87, 95, 88, 90, 32, 43, 62, 90, 14, 37, 27, 94, 76, 80, 77, 4, 94, 50, 83, 94, 88, 68, 82, 70, 68, 85, 0, 1, 74, 31, 52, 12, 76, 26, 37, 44, 5, 21, 31, 54, 21]","[68.62, 50.81, 89.02, 89.84, 89.31, 88.61, 87.62, 79.4, 86.25, 78.53, 91.61, 87.6, 37.67, 87.75, 79.38, 75.29, 69.68, 66.23, 85.64, 49.29, 88.68, 78.86, 88.09, 90.96, 85.55, 80.73, 6.74, 41.06, 74.7, 76.3, 69.72, 63.08, 64.7, 55.39, 53.22, 69.51, 58.93, 64.27, 67.25, 65.55, 62.12, 42.47, 64.09, 65.03, 7.97, 58.99, 61.6, 44.18, 43.4, 51.39, 44.54, 36.0, 26.88, 26.43, 27.4, 27.97, 26.01, 15.34, 7.12]"
"[58, 9, 21, 8, 24, 20, 19, 6, 27, 38, 28, 30, 37, 29, 22, 10, 7, 26, 40, 16, 36, 23, 11, 0, 3, 2, 18, 46, 57, 35, 53, 51, 33, 39, 49, 34, 48, 12, 31, 32, 13, 17, 1, 25, 5, 59, 14, 52, 54, 41, 4, 56, 42, 47, 44, 55, 15, 45, 43, 50]","[37, 91, 88, 94, 89, 92, 86, 84, 91, 95, 91, 75, 94, 87, 90, 79, 90, 88, 43, 32, 50, 62, 82, 86, 80, 27, 87, 4, 2, 90, 94, 88, 94, 68, 87, 68, 1, 77, 82, 92, 76, 83, 70, 85, 74, 0, 90, 31, 76, 52, 12, 26, 44, 5, 21, 31, 37, 14, 54, 21]","[68.28, 39.37, 87.57, 87.03, 88.28, 87.5, 85.19, 80.99, 84.81, 77.31, 86.54, 85.47, 65.69, 86.19, 87.21, 82.2, 82.94, 83.46, 84.75, 43.25, 84.35, 81.59, 82.1, 81.75, 81.41, 78.97, 56.79, 31.77, 65.42, 62.0, 63.89, 74.96, 67.69, 61.4, 61.15, 60.82, 65.26, 60.46, 58.35, 62.08, 82.85, 67.3, 69.13, 68.04, 12.11, 56.09, 47.35, 42.11, 46.74, 57.71, 37.13, 30.25, 28.46, 31.63, 24.06, 27.65, 19.18, 12.87, 7.43]"
"[59, 9, 21, 8, 6, 24, 20, 19, 27, 30, 28, 11, 22, 32, 10, 0, 7, 18, 37, 38, 39, 26, 29, 16, 23, 49, 40, 45, 57, 3, 12, 14, 13, 1, 35, 2, 53, 25, 17, 34, 31, 36, 4, 5, 46, 58, 33, 48, 51, 52, 54, 41, 56, 15, 42, 47, 44, 55, 43, 50]","[0, 91, 88, 94, 84, 89, 92, 86, 91, 75, 91, 82, 90, 92, 79, 86, 90, 87, 94, 95, 68, 88, 87, 32, 62, 87, 43, 14, 2, 80, 77, 90, 76, 70, 90, 27, 94, 85, 83, 68, 82, 50, 12, 74, 4, 37, 94, 1, 88, 31, 76, 52, 26, 37, 44, 5, 21, 31, 54, 21]","[65.21, 52.63, 88.39, 89.29, 87.23, 87.03, 87.81, 80.2, 84.7, 77.66, 90.2, 87.36, 54.97, 88.14, 81.39, 75.45, 72.31, 70.3, 71.52, 78.89, 82.09, 70.93, 63.74, 79.28, 79.26, 73.57, 9.74, 27.74, 71.0, 69.05, 62.26, 65.96, 64.23, 66.78, 78.6, 62.47, 59.48, 60.97, 71.2, 56.36, 58.8, 34.29, 61.53, 59.48, 14.75, 53.42, 63.63, 65.05, 48.72, 42.52, 42.08, 33.69, 28.11, 28.14, 27.55, 28.49, 23.54, 14.91, 9.82]"
