selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 11, 21, 49, 27, 3, 8, 0, 25, 1, 28, 38, 24, 30, 37, 19, 10, 20, 6, 7, 36, 9, 54, 22, 23, 26, 40, 45, 58, 41, 39, 51, 29, 35, 48, 47, 53, 33, 34, 16, 52, 50, 2, 18, 14, 59, 44, 46, 32, 12, 4, 56, 31, 43, 17, 57, 5, 15, 55, 13]","[58, 35, 41, 6, 37, 51, 68, 20, 8, 0, 30, 77, 35, 53, 63, 41, 37, 53, 55, 48, 39, 48, 60, 32, 42, 63, 50, 29, 1, 54, 62, 34, 71, 83, 74, 51, 71, 38, 54, 7, 28, 0, 0, 39, 13, 2, 32, 0, 0, 20, 0, 24, 0, 26, 14, 2, 0, 0, 0, 0]","[79.12, 34.63, 50.15, 64.42, 62.22, 59.09, 56.8, 19.2, 55.08, 49.15, 62.32, 66.4, 55.34, 64.99, 57.78, 58.14, 52.22, 57.31, 55.38, 28.95, 54.91, 54.42, 50.59, 47.88, 47.19, 66.27, 45.63, 29.96, 59.11, 58.0, 51.91, 48.94, 46.59, 61.05, 62.77, 58.24, 55.31, 53.87, 51.85, 44.66, 35.83, 14.84, 34.69, 33.7, 12.79, 33.18, 32.1, 30.76, 27.34, 27.5, 28.0, 21.12, 21.24, 20.77, 17.98, 9.99, 10.79, 3.82, 3.01]"
"[43, 11, 21, 1, 27, 54, 8, 19, 25, 37, 26, 40, 41, 28, 39, 38, 36, 29, 7, 35, 31, 48, 47, 6, 53, 33, 34, 42, 58, 30, 52, 22, 9, 16, 51, 23, 20, 24, 14, 50, 18, 45, 0, 44, 10, 59, 46, 49, 56, 17, 12, 4, 32, 57, 15, 2, 3, 5, 13, 55]","[26, 35, 41, 0, 37, 60, 68, 41, 8, 63, 63, 50, 54, 30, 62, 77, 39, 71, 48, 83, 0, 74, 51, 55, 71, 38, 54, 58, 1, 53, 28, 32, 48, 7, 34, 42, 53, 35, 13, 0, 39, 29, 20, 32, 37, 2, 0, 6, 24, 14, 20, 0, 0, 2, 0, 0, 51, 0, 0, 0]","[79.67, 33.43, 63.11, 74.68, 54.29, 54.99, 58.53, 18.75, 54.05, 39.9, 68.51, 61.13, 52.2, 56.91, 55.12, 71.24, 65.49, 61.35, 58.0, 33.99, 59.97, 62.36, 59.76, 60.4, 56.0, 54.62, 24.37, 7.21, 53.73, 49.17, 47.07, 43.95, 47.92, 54.63, 42.24, 40.09, 41.24, 35.82, 36.04, 36.5, 32.94, 19.58, 31.97, 35.11, 9.37, 31.68, 31.77, 26.8, 21.51, 15.06, 14.98, 12.58, 17.06, 12.56, 9.22, 7.15, 9.32, 4.54, 5.77]"
"[44, 10, 21, 28, 11, 9, 16, 37, 25, 12, 27, 0, 6, 31, 38, 24, 19, 30, 8, 40, 36, 20, 22, 7, 54, 18, 23, 46, 58, 53, 26, 34, 33, 35, 39, 41, 48, 47, 29, 52, 51, 45, 1, 14, 56, 59, 49, 17, 42, 50, 32, 43, 4, 57, 2, 55, 15, 3, 5, 13]","[32, 37, 41, 30, 35, 48, 7, 63, 8, 20, 37, 20, 55, 0, 77, 35, 41, 53, 68, 50, 39, 53, 32, 48, 60, 39, 42, 0, 1, 71, 63, 54, 38, 83, 62, 54, 74, 51, 71, 28, 34, 29, 0, 13, 24, 2, 6, 14, 58, 0, 0, 26, 0, 2, 0, 0, 0, 51, 0, 0]","[78.93, 33.75, 77.35, 72.85, 63.29, 51.04, 58.32, 24.97, 57.93, 45.14, 50.75, 47.33, 28.98, 57.52, 64.22, 54.07, 54.69, 48.45, 46.9, 36.72, 48.07, 47.38, 47.85, 46.23, 45.92, 46.85, 24.93, 17.25, 42.43, 40.88, 41.4, 61.9, 54.31, 65.26, 63.0, 59.53, 63.09, 56.7, 50.48, 38.97, 37.97, 15.09, 34.14, 29.63, 11.17, 31.74, 24.73, 21.44, 27.52, 13.98, 22.4, 22.43, 18.07, 13.4, 9.42, 7.81, 7.34, 10.0, 3.18]"
"[45, 10, 21, 28, 8, 1, 24, 38, 25, 37, 26, 36, 40, 27, 35, 6, 39, 7, 29, 41, 32, 48, 47, 53, 34, 33, 16, 43, 58, 52, 30, 19, 22, 23, 20, 51, 14, 54, 46, 42, 44, 50, 0, 18, 17, 59, 11, 49, 56, 4, 9, 31, 57, 12, 15, 2, 3, 5, 55, 13]","[29, 37, 41, 30, 68, 0, 35, 77, 8, 63, 63, 39, 50, 37, 83, 55, 62, 48, 71, 54, 0, 74, 51, 71, 54, 38, 7, 26, 1, 28, 53, 41, 32, 42, 53, 34, 13, 60, 0, 58, 32, 0, 20, 39, 14, 2, 35, 6, 24, 0, 48, 0, 2, 20, 0, 0, 51, 0, 0, 0]","[79.57, 34.94, 79.61, 65.52, 73.55, 61.42, 54.23, 24.44, 64.84, 49.17, 72.29, 64.88, 38.54, 65.14, 66.16, 64.93, 63.47, 63.02, 62.91, 46.11, 59.46, 60.43, 59.8, 54.59, 53.98, 51.11, 9.11, 10.73, 49.96, 47.97, 44.18, 42.37, 40.32, 39.2, 38.79, 33.08, 33.85, 40.49, 33.04, 32.21, 30.57, 16.55, 28.92, 28.64, 6.59, 29.94, 29.08, 26.74, 15.86, 11.29, 16.34, 18.86, 13.22, 11.71, 8.68, 7.47, 9.06, 6.5, 3.36]"
"[46, 10, 21, 22, 54, 3, 11, 1, 26, 27, 28, 37, 38, 29, 36, 40, 7, 34, 53, 33, 31, 35, 39, 41, 8, 6, 48, 43, 58, 47, 16, 52, 30, 14, 51, 19, 23, 24, 20, 45, 49, 42, 0, 44, 50, 59, 25, 18, 56, 9, 12, 17, 32, 4, 2, 57, 15, 5, 13, 55]","[0, 37, 41, 32, 60, 51, 35, 0, 63, 37, 30, 63, 77, 71, 39, 50, 48, 54, 71, 38, 0, 83, 62, 54, 68, 55, 74, 26, 1, 51, 7, 28, 53, 13, 34, 41, 42, 35, 53, 29, 6, 58, 20, 32, 0, 2, 8, 39, 24, 48, 20, 14, 0, 0, 0, 2, 0, 0, 0, 0]","[78.5, 32.29, 66.17, 61.34, 66.74, 72.34, 63.62, 49.95, 62.76, 44.69, 52.57, 58.12, 54.93, 61.22, 52.3, 54.38, 54.37, 51.92, 59.09, 53.18, 62.92, 63.67, 62.18, 62.44, 61.71, 58.86, 9.91, 10.67, 63.8, 56.06, 51.56, 48.28, 46.08, 56.53, 44.63, 42.11, 39.11, 37.33, 34.25, 34.58, 31.94, 8.84, 30.29, 30.45, 6.17, 32.46, 29.42, 29.28, 23.55, 23.48, 20.04, 19.81, 27.66, 16.72, 17.65, 11.16, 8.31, 4.92, 4.17]"
"[47, 11, 21, 40, 39, 41, 37, 26, 22, 35, 23, 14, 27, 25, 28, 36, 38, 53, 48, 30, 29, 52, 51, 34, 8, 33, 7, 42, 58, 19, 6, 16, 10, 46, 20, 24, 49, 45, 18, 9, 54, 56, 0, 44, 32, 59, 50, 17, 31, 2, 4, 12, 43, 57, 3, 1, 15, 5, 55, 13]","[51, 35, 41, 50, 62, 54, 63, 63, 32, 83, 42, 13, 37, 8, 30, 39, 77, 71, 74, 53, 71, 28, 34, 54, 68, 38, 48, 58, 1, 41, 55, 7, 37, 0, 53, 35, 6, 29, 39, 48, 60, 24, 20, 32, 0, 2, 0, 14, 0, 0, 0, 20, 26, 2, 51, 0, 0, 0, 0, 0]","[77.69, 36.01, 71.41, 58.57, 56.14, 51.11, 54.29, 33.0, 51.27, 42.89, 76.97, 64.35, 22.57, 58.57, 73.48, 62.83, 56.69, 55.7, 45.13, 38.38, 48.16, 43.32, 41.32, 62.65, 55.43, 51.8, 22.19, 17.47, 43.69, 43.17, 43.75, 60.41, 40.07, 38.69, 42.18, 36.99, 33.76, 33.6, 30.67, 31.16, 28.4, 23.48, 35.93, 27.12, 19.34, 29.43, 21.55, 20.65, 15.27, 16.88, 11.74, 11.67, 10.57, 9.06, 11.92, 9.77, 8.92, 5.27, 4.4]"
"[48, 10, 21, 40, 39, 41, 37, 26, 22, 27, 23, 38, 35, 24, 6, 36, 53, 47, 9, 34, 29, 52, 12, 14, 8, 30, 28, 43, 58, 7, 33, 16, 11, 19, 49, 20, 51, 32, 46, 45, 18, 56, 0, 54, 42, 59, 44, 17, 50, 25, 31, 4, 2, 57, 15, 5, 3, 1, 55, 13]","[74, 37, 41, 50, 62, 54, 63, 63, 32, 37, 42, 77, 83, 35, 55, 39, 71, 51, 48, 54, 71, 28, 20, 13, 68, 53, 30, 26, 1, 48, 38, 7, 35, 41, 6, 53, 34, 0, 0, 29, 39, 24, 20, 60, 58, 2, 32, 14, 0, 8, 0, 0, 0, 2, 0, 0, 51, 0, 0, 0]","[77.94, 44.26, 72.86, 63.45, 59.96, 56.7, 57.69, 34.77, 52.62, 31.2, 50.55, 53.17, 41.27, 83.86, 75.64, 50.65, 53.44, 50.82, 50.74, 42.18, 53.68, 51.84, 68.43, 51.46, 49.29, 46.91, 8.19, 8.81, 59.38, 58.19, 56.55, 48.89, 44.29, 42.38, 38.22, 36.59, 35.41, 35.77, 33.83, 28.33, 27.16, 16.22, 27.86, 33.05, 19.97, 30.84, 29.6, 27.39, 24.15, 17.74, 16.67, 13.41, 10.89, 8.78, 7.08, 5.3, 10.69, 4.88, 4.48]"
"[49, 10, 21, 27, 8, 11, 24, 7, 26, 37, 28, 36, 6, 30, 40, 38, 35, 39, 41, 48, 31, 53, 47, 29, 34, 33, 52, 42, 58, 16, 22, 23, 19, 25, 20, 51, 18, 46, 45, 54, 14, 44, 0, 50, 56, 59, 17, 32, 9, 2, 4, 43, 12, 15, 57, 3, 1, 5, 13, 55]","[6, 37, 41, 37, 68, 35, 35, 48, 63, 63, 30, 39, 55, 53, 50, 77, 83, 62, 54, 74, 0, 71, 51, 71, 54, 38, 28, 58, 1, 7, 32, 42, 41, 8, 53, 34, 39, 0, 29, 60, 13, 32, 20, 0, 24, 2, 14, 0, 48, 0, 0, 26, 20, 0, 2, 51, 0, 0, 0, 0]","[77.31, 21.59, 74.09, 56.35, 60.76, 60.57, 54.68, 35.77, 59.22, 45.41, 66.3, 60.71, 43.08, 64.09, 62.09, 61.74, 66.19, 62.36, 61.75, 29.09, 62.2, 62.62, 56.66, 57.84, 56.47, 52.46, 20.98, 8.12, 50.32, 48.0, 43.09, 45.57, 39.3, 38.28, 36.65, 36.75, 37.65, 33.91, 31.22, 29.92, 36.04, 6.45, 27.7, 27.38, 4.46, 20.74, 18.21, 21.08, 16.88, 14.07, 11.21, 10.35, 11.01, 9.85, 7.2, 9.78, 8.42, 4.77, 4.25]"
"[50, 11, 21, 8, 14, 9, 24, 38, 26, 37, 27, 34, 33, 28, 36, 35, 40, 39, 41, 48, 29, 47, 53, 30, 52, 6, 7, 42, 58, 22, 10, 16, 19, 49, 23, 20, 51, 46, 45, 18, 54, 25, 0, 32, 44, 59, 56, 17, 12, 2, 31, 4, 43, 15, 57, 3, 1, 5, 55, 13]","[0, 35, 41, 68, 13, 48, 35, 77, 63, 63, 37, 54, 38, 30, 39, 83, 50, 62, 54, 74, 71, 51, 71, 53, 28, 55, 48, 58, 1, 32, 37, 7, 41, 6, 42, 53, 34, 0, 29, 39, 60, 8, 20, 0, 32, 2, 24, 14, 20, 0, 0, 0, 26, 0, 2, 51, 0, 0, 0, 0]","[79.6, 32.41, 67.04, 63.33, 62.44, 68.11, 58.31, 44.99, 70.18, 63.13, 64.77, 61.42, 47.13, 58.91, 57.02, 72.63, 62.01, 59.55, 58.53, 55.65, 60.04, 58.04, 52.11, 50.28, 49.98, 55.33, 20.42, 13.96, 48.73, 48.8, 45.83, 42.97, 41.12, 41.37, 39.23, 38.74, 35.09, 35.34, 34.73, 34.59, 31.15, 24.83, 29.37, 36.88, 9.28, 28.32, 21.61, 21.73, 17.54, 18.38, 12.9, 10.81, 8.83, 10.41, 9.14, 11.59, 9.56, 4.56, 4.11]"
"[51, 11, 21, 1, 37, 38, 28, 36, 23, 24, 25, 19, 30, 27, 40, 20, 22, 8, 9, 53, 34, 35, 39, 26, 41, 48, 47, 43, 58, 29, 33, 16, 52, 7, 6, 10, 14, 45, 49, 18, 54, 46, 0, 44, 42, 59, 17, 56, 50, 32, 4, 31, 57, 12, 15, 2, 3, 5, 55, 13]","[34, 35, 41, 0, 63, 77, 30, 39, 42, 35, 8, 41, 53, 37, 50, 53, 32, 68, 48, 71, 54, 83, 62, 63, 54, 74, 51, 26, 1, 71, 38, 7, 28, 48, 55, 37, 13, 29, 6, 39, 60, 0, 20, 32, 58, 2, 14, 24, 0, 0, 0, 0, 2, 20, 0, 0, 51, 0, 0, 0]","[80.91, 33.94, 65.1, 52.26, 58.06, 68.83, 57.79, 45.38, 61.1, 41.78, 54.23, 52.84, 48.38, 45.94, 46.32, 45.58, 47.91, 48.95, 46.81, 34.45, 61.99, 65.79, 61.95, 61.92, 59.58, 61.99, 8.68, 10.09, 59.03, 56.78, 57.17, 49.89, 44.95, 41.86, 41.37, 39.41, 34.39, 33.53, 31.46, 33.21, 36.87, 19.96, 31.6, 31.6, 19.34, 31.28, 29.1, 26.77, 23.27, 20.28, 16.18, 16.5, 13.09, 10.42, 10.2, 6.45, 9.59, 5.75, 4.89]"
"[52, 11, 21, 1, 27, 37, 40, 39, 23, 41, 24, 26, 51, 25, 38, 28, 36, 35, 8, 29, 31, 53, 48, 47, 33, 6, 7, 42, 58, 30, 34, 22, 9, 16, 19, 20, 14, 54, 44, 46, 45, 50, 0, 10, 18, 59, 49, 56, 17, 32, 43, 4, 57, 2, 55, 12, 15, 3, 5, 13]","[28, 35, 41, 0, 37, 63, 50, 62, 42, 54, 35, 63, 34, 8, 77, 30, 39, 83, 68, 71, 0, 71, 74, 51, 38, 55, 48, 58, 1, 53, 54, 32, 48, 7, 41, 53, 13, 60, 32, 0, 29, 0, 20, 37, 39, 2, 6, 24, 14, 0, 26, 0, 2, 0, 0, 20, 0, 51, 0, 0]","[79.3, 32.8, 63.21, 74.84, 57.76, 67.32, 57.58, 19.83, 55.46, 27.71, 53.43, 53.2, 12.9, 53.04, 52.62, 71.37, 59.73, 61.79, 59.03, 30.79, 58.69, 56.22, 60.46, 56.17, 55.3, 53.75, 20.4, 8.29, 50.56, 49.93, 45.26, 44.72, 50.96, 42.91, 38.65, 41.53, 43.07, 41.11, 40.01, 34.55, 32.13, 18.64, 34.04, 34.44, 8.39, 34.12, 28.43, 20.7, 14.34, 22.29, 17.81, 12.21, 13.1, 7.38, 9.99, 8.29, 7.03, 7.65, 4.1]"
"[53, 11, 21, 40, 39, 41, 37, 26, 22, 28, 23, 38, 36, 24, 51, 35, 9, 8, 29, 7, 31, 48, 47, 34, 6, 33, 16, 43, 58, 52, 30, 14, 19, 49, 27, 20, 25, 45, 54, 18, 46, 10, 0, 56, 17, 59, 44, 42, 50, 2, 32, 12, 15, 4, 57, 3, 1, 5, 13, 55]","[71, 35, 41, 50, 62, 54, 63, 63, 32, 30, 42, 77, 39, 35, 34, 83, 48, 68, 71, 48, 0, 74, 51, 54, 55, 38, 7, 26, 1, 28, 53, 13, 41, 6, 37, 53, 8, 29, 60, 39, 0, 37, 20, 24, 14, 2, 32, 58, 0, 0, 0, 20, 0, 0, 2, 51, 0, 0, 0, 0]","[80.33, 50.71, 69.95, 60.77, 60.07, 57.62, 59.22, 34.45, 51.49, 30.72, 51.68, 46.51, 33.68, 44.68, 45.11, 72.32, 65.6, 65.23, 64.89, 37.88, 61.37, 61.85, 60.96, 58.45, 56.19, 55.93, 9.05, 10.19, 51.32, 53.04, 52.27, 44.51, 40.32, 39.16, 37.66, 35.27, 35.86, 31.06, 33.68, 33.49, 30.08, 13.45, 28.8, 26.0, 12.94, 24.44, 22.76, 23.17, 17.33, 16.33, 12.54, 12.52, 11.81, 10.71, 8.11, 10.89, 8.82, 5.2, 4.88]"
"[54, 11, 21, 40, 41, 39, 37, 42, 22, 26, 23, 38, 36, 24, 29, 30, 50, 8, 6, 7, 31, 35, 48, 16, 27, 47, 34, 43, 58, 53, 33, 52, 14, 28, 19, 49, 51, 20, 45, 25, 46, 18, 0, 56, 10, 59, 44, 32, 17, 9, 4, 2, 57, 12, 15, 3, 5, 1, 13, 55]","[60, 35, 41, 50, 54, 62, 63, 58, 32, 63, 42, 77, 39, 35, 71, 53, 0, 68, 55, 48, 0, 83, 74, 7, 37, 51, 54, 26, 1, 71, 38, 28, 13, 30, 41, 6, 34, 53, 29, 8, 0, 39, 20, 24, 37, 2, 32, 0, 14, 48, 0, 0, 2, 20, 0, 51, 0, 0, 0, 0]","[78.58, 35.33, 53.49, 50.77, 52.15, 52.85, 51.73, 43.67, 55.98, 35.93, 55.8, 56.21, 39.98, 53.4, 52.64, 53.53, 65.83, 62.22, 66.9, 44.75, 63.74, 61.94, 58.5, 71.38, 61.6, 62.99, 32.55, 11.67, 60.11, 56.27, 52.46, 52.7, 57.53, 44.33, 39.84, 48.49, 38.99, 34.52, 34.85, 33.66, 32.93, 12.48, 28.94, 28.6, 3.65, 24.92, 20.13, 25.11, 22.77, 16.17, 14.16, 13.22, 10.73, 10.14, 7.22, 9.55, 7.85, 4.89, 3.97]"
"[55, 10, 21, 28, 54, 3, 1, 37, 24, 34, 25, 38, 30, 26, 36, 29, 40, 7, 39, 41, 31, 35, 8, 6, 48, 47, 53, 42, 58, 33, 52, 22, 27, 9, 16, 14, 51, 19, 23, 20, 11, 44, 0, 46, 45, 59, 18, 49, 56, 50, 12, 17, 2, 32, 4, 43, 15, 5, 57, 13]","[0, 37, 41, 30, 60, 51, 0, 63, 35, 54, 8, 77, 53, 63, 39, 71, 50, 48, 62, 54, 0, 83, 68, 55, 74, 51, 71, 58, 1, 38, 28, 32, 37, 48, 7, 13, 34, 41, 42, 53, 35, 32, 20, 0, 29, 2, 39, 6, 24, 0, 20, 14, 0, 0, 0, 26, 0, 0, 2, 0]","[78.6, 34.39, 76.87, 64.75, 65.13, 60.34, 57.84, 50.84, 49.86, 45.61, 59.82, 62.17, 45.69, 58.93, 56.72, 74.44, 70.17, 63.8, 62.46, 27.58, 60.09, 68.17, 62.68, 61.92, 60.73, 59.19, 21.35, 11.45, 58.26, 50.81, 49.35, 48.9, 48.89, 50.83, 44.06, 53.29, 43.59, 40.21, 38.83, 37.41, 41.14, 23.85, 34.24, 35.71, 9.16, 33.62, 31.82, 28.38, 23.68, 23.14, 18.06, 18.38, 17.85, 24.93, 11.11, 9.8, 9.85, 8.98, 3.86]"
"[56, 10, 21, 28, 0, 6, 14, 9, 26, 30, 27, 37, 38, 29, 40, 39, 41, 35, 36, 8, 32, 48, 47, 53, 34, 33, 7, 43, 58, 52, 16, 22, 23, 19, 49, 51, 24, 20, 25, 45, 11, 54, 1, 46, 42, 59, 44, 50, 18, 17, 4, 31, 57, 12, 2, 15, 3, 5, 13, 55]","[24, 37, 41, 30, 20, 55, 13, 48, 63, 53, 37, 63, 77, 71, 50, 62, 54, 83, 39, 68, 0, 74, 51, 71, 54, 38, 48, 26, 1, 28, 7, 32, 42, 41, 6, 34, 35, 53, 8, 29, 35, 60, 0, 0, 58, 2, 32, 0, 39, 14, 0, 0, 2, 20, 0, 0, 51, 0, 0, 0]","[78.72, 32.59, 77.41, 55.27, 55.54, 64.14, 62.15, 25.15, 55.94, 53.51, 52.84, 56.04, 59.74, 67.51, 57.86, 57.59, 48.92, 74.34, 62.64, 46.35, 60.51, 62.74, 58.3, 58.81, 56.76, 53.7, 9.81, 7.76, 51.09, 47.58, 46.51, 42.69, 44.15, 42.98, 51.77, 38.93, 37.93, 35.5, 33.63, 34.95, 31.33, 13.74, 38.67, 32.35, 19.42, 32.57, 29.32, 28.87, 22.65, 21.37, 17.33, 17.84, 12.45, 10.78, 10.24, 7.94, 9.74, 5.03, 4.4]"
"[57, 10, 21, 28, 54, 3, 1, 38, 24, 37, 25, 8, 30, 27, 11, 19, 9, 20, 40, 18, 35, 36, 34, 53, 33, 29, 26, 44, 58, 39, 7, 41, 48, 47, 6, 16, 52, 22, 23, 14, 49, 51, 0, 45, 46, 59, 32, 56, 12, 17, 31, 42, 4, 50, 2, 15, 43, 5, 55, 13]","[2, 37, 41, 30, 60, 51, 0, 77, 35, 63, 8, 68, 53, 37, 35, 41, 48, 53, 50, 39, 83, 39, 54, 71, 38, 71, 63, 32, 1, 62, 48, 54, 74, 51, 55, 7, 28, 32, 42, 13, 6, 34, 20, 29, 0, 2, 0, 24, 20, 14, 0, 58, 0, 0, 0, 0, 26, 0, 0, 0]","[78.48, 32.47, 75.59, 62.46, 67.79, 60.6, 60.81, 61.47, 60.85, 16.94, 61.25, 62.36, 57.23, 57.2, 58.1, 52.39, 49.95, 51.51, 49.19, 30.45, 76.19, 57.06, 58.58, 65.68, 70.6, 68.59, 24.74, 19.33, 60.22, 58.18, 58.2, 61.47, 63.39, 54.62, 54.81, 48.91, 48.05, 46.0, 38.6, 39.62, 53.41, 34.33, 34.48, 34.24, 11.8, 33.1, 27.74, 25.8, 24.55, 22.47, 20.57, 26.1, 25.62, 15.38, 10.36, 9.8, 8.3, 5.17, 4.05]"
"[58, 10, 21, 28, 54, 8, 11, 20, 25, 38, 26, 37, 36, 27, 29, 35, 39, 41, 16, 34, 31, 40, 48, 47, 53, 7, 33, 42, 57, 30, 52, 22, 23, 19, 24, 6, 14, 51, 18, 46, 49, 45, 0, 56, 9, 59, 50, 17, 44, 32, 12, 2, 15, 4, 43, 3, 1, 5, 13, 55]","[1, 37, 41, 30, 60, 68, 35, 53, 8, 77, 63, 63, 39, 37, 71, 83, 62, 54, 7, 54, 0, 50, 74, 51, 71, 48, 38, 58, 2, 53, 28, 32, 42, 41, 35, 55, 13, 34, 39, 0, 6, 29, 20, 24, 48, 2, 0, 14, 32, 0, 20, 0, 0, 0, 26, 51, 0, 0, 0, 0]","[78.34, 33.62, 75.92, 65.5, 61.16, 72.74, 67.07, 41.26, 57.68, 47.69, 67.69, 65.14, 43.32, 62.89, 62.28, 63.78, 63.85, 69.05, 63.1, 19.72, 65.18, 62.01, 62.3, 59.51, 54.6, 54.68, 19.58, 11.03, 53.63, 51.31, 49.32, 47.1, 46.66, 42.08, 37.58, 40.39, 51.64, 35.97, 38.05, 33.27, 33.13, 13.52, 28.82, 23.78, 13.02, 24.05, 23.04, 20.12, 15.8, 18.61, 14.85, 13.17, 9.71, 8.62, 8.53, 11.74, 9.68, 5.54, 3.65]"
"[59, 11, 21, 1, 27, 54, 20, 37, 24, 53, 25, 38, 19, 28, 8, 6, 10, 9, 22, 40, 34, 30, 7, 23, 26, 36, 33, 44, 57, 29, 49, 39, 35, 41, 48, 47, 52, 51, 16, 18, 45, 46, 0, 14, 32, 58, 56, 17, 42, 50, 31, 43, 4, 2, 15, 12, 3, 5, 55, 13]","[2, 35, 41, 0, 37, 60, 53, 63, 35, 71, 8, 77, 41, 30, 68, 55, 37, 48, 32, 50, 54, 53, 48, 42, 63, 39, 38, 32, 2, 71, 6, 62, 83, 54, 74, 51, 28, 34, 7, 39, 29, 0, 20, 13, 0, 1, 24, 14, 58, 0, 0, 26, 0, 0, 0, 20, 51, 0, 0, 0]","[78.32, 32.49, 65.25, 74.04, 55.23, 53.8, 52.26, 49.85, 53.03, 46.51, 63.08, 59.84, 48.71, 57.53, 54.92, 53.85, 55.37, 51.15, 50.57, 26.37, 48.71, 51.22, 48.73, 46.95, 69.29, 61.29, 22.17, 15.57, 56.6, 57.19, 55.21, 61.94, 61.7, 59.94, 62.03, 52.22, 38.89, 39.62, 35.75, 35.23, 33.06, 19.31, 32.45, 30.85, 18.24, 25.88, 24.72, 20.3, 24.55, 19.52, 20.63, 16.5, 10.16, 10.26, 8.24, 8.36, 10.23, 5.95, 3.4]"
