selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 21, 22, 11, 6, 10, 0, 27, 20, 29, 24, 19, 32, 30, 18, 28, 26, 49, 8, 38, 7, 37, 53, 14, 35, 33, 45, 58, 23, 39, 41, 40, 36, 34, 52, 51, 1, 48, 47, 31, 46, 2, 56, 16, 59, 50, 54, 25, 3, 4, 17, 13, 12, 5, 43, 44, 15, 57, 55]","[20, 90, 82, 72, 80, 90, 81, 45, 84, 89, 79, 88, 88, 60, 77, 34, 86, 82, 44, 98, 88, 91, 91, 68, 91, 94, 73, 26, 0, 66, 88, 91, 87, 85, 91, 44, 85, 12, 73, 65, 22, 28, 8, 20, 91, 0, 7, 58, 55, 22, 0, 36, 9, 40, 5, 5, 32, 6, 4, 0]","[68.07, 43.85, 89.47, 86.13, 82.86, 84.02, 82.41, 58.45, 82.34, 69.11, 86.46, 83.54, 60.2, 82.22, 78.8, 77.36, 79.0, 76.3, 71.63, 79.4, 87.82, 84.77, 75.02, 72.28, 71.06, 76.7, 46.19, 15.13, 74.37, 71.75, 66.83, 74.33, 66.12, 68.14, 68.14, 62.16, 58.83, 58.6, 57.64, 53.4, 67.72, 25.57, 48.21, 47.71, 6.9, 50.32, 47.23, 46.98, 45.39, 38.82, 37.6, 36.13, 30.58, 27.61, 22.93, 17.53, 16.06, 13.74, 7.16]"
"[43, 10, 21, 22, 9, 6, 11, 27, 26, 32, 28, 24, 20, 31, 19, 30, 0, 29, 18, 8, 39, 38, 37, 53, 35, 14, 7, 46, 58, 33, 23, 51, 40, 41, 36, 34, 48, 52, 49, 47, 16, 45, 1, 50, 25, 59, 54, 3, 56, 17, 42, 4, 13, 12, 2, 5, 44, 15, 57, 55]","[5, 81, 82, 72, 90, 90, 80, 84, 82, 60, 86, 88, 89, 22, 88, 77, 45, 79, 34, 98, 88, 88, 91, 68, 94, 91, 91, 28, 0, 73, 66, 85, 87, 91, 85, 91, 73, 44, 44, 65, 91, 26, 12, 7, 55, 0, 58, 22, 20, 36, 20, 0, 9, 40, 8, 5, 32, 6, 4, 0]","[67.77, 34.7, 87.84, 81.18, 84.32, 85.08, 82.12, 64.76, 85.03, 81.65, 83.26, 84.75, 47.84, 83.49, 83.77, 80.34, 80.85, 73.5, 64.82, 46.9, 86.1, 84.51, 83.29, 78.52, 80.02, 84.89, 28.5, 22.76, 74.45, 70.03, 66.17, 64.85, 69.03, 66.18, 69.11, 71.64, 64.8, 66.08, 77.91, 70.51, 72.62, 53.34, 60.08, 48.69, 8.41, 47.95, 49.73, 44.05, 44.38, 40.32, 36.93, 35.08, 32.7, 34.88, 27.26, 19.25, 16.29, 10.97, 8.46]"
"[44, 9, 21, 6, 22, 11, 10, 0, 27, 8, 29, 7, 14, 32, 38, 26, 37, 53, 35, 49, 34, 28, 30, 24, 20, 19, 23, 45, 58, 18, 39, 36, 40, 41, 33, 48, 52, 51, 1, 47, 31, 54, 2, 25, 3, 59, 46, 17, 56, 16, 42, 50, 5, 4, 13, 12, 43, 15, 57, 55]","[32, 90, 82, 90, 72, 80, 81, 45, 84, 98, 79, 91, 91, 60, 88, 82, 91, 68, 94, 44, 91, 86, 77, 88, 89, 88, 66, 26, 0, 34, 88, 85, 87, 91, 73, 73, 44, 85, 12, 65, 22, 58, 8, 55, 22, 0, 28, 36, 20, 91, 20, 7, 5, 0, 9, 40, 5, 6, 4, 0]","[67.26, 41.04, 89.48, 88.97, 84.83, 83.62, 82.07, 54.32, 85.08, 58.76, 88.94, 87.78, 78.91, 85.76, 84.8, 84.43, 83.3, 81.22, 78.22, 54.89, 78.29, 78.49, 74.62, 79.2, 81.15, 77.23, 43.71, 25.38, 72.95, 73.68, 72.83, 74.07, 75.19, 74.12, 67.46, 63.85, 60.85, 58.5, 55.92, 53.39, 52.85, 30.46, 49.49, 48.68, 20.07, 48.22, 43.85, 44.69, 48.43, 43.34, 41.38, 33.57, 34.69, 32.32, 31.01, 23.65, 17.14, 11.72, 8.94]"
"[45, 9, 21, 38, 20, 24, 8, 22, 26, 7, 28, 27, 6, 31, 19, 30, 11, 37, 10, 18, 39, 51, 23, 29, 35, 33, 14, 46, 58, 53, 32, 0, 40, 41, 36, 34, 49, 48, 52, 47, 1, 16, 2, 50, 54, 59, 25, 42, 3, 56, 17, 4, 13, 12, 5, 44, 43, 15, 57, 55]","[26, 90, 82, 88, 89, 88, 98, 72, 82, 91, 86, 84, 90, 22, 88, 77, 80, 91, 81, 34, 88, 85, 66, 79, 94, 73, 91, 28, 0, 68, 60, 45, 87, 91, 85, 91, 44, 73, 44, 65, 12, 91, 8, 7, 58, 0, 55, 20, 22, 20, 36, 0, 9, 40, 5, 32, 5, 6, 4, 0]","[66.93, 40.33, 87.34, 87.94, 88.43, 88.17, 87.07, 63.62, 89.41, 77.44, 86.74, 84.95, 58.61, 83.96, 82.57, 83.43, 80.44, 80.77, 79.04, 52.37, 83.68, 79.42, 78.29, 79.22, 79.0, 78.18, 61.29, 52.01, 79.92, 74.99, 64.06, 61.25, 66.5, 62.01, 63.94, 62.08, 63.58, 64.43, 58.58, 56.07, 57.37, 28.56, 52.88, 57.72, 8.54, 54.11, 48.05, 44.77, 42.14, 34.54, 39.37, 31.89, 29.77, 26.55, 24.16, 23.64, 13.65, 11.5, 7.62]"
"[46, 9, 21, 22, 6, 11, 8, 7, 27, 24, 29, 23, 10, 32, 20, 19, 38, 30, 37, 3, 39, 26, 53, 28, 18, 14, 35, 45, 58, 33, 51, 0, 49, 41, 40, 36, 34, 48, 52, 47, 16, 50, 1, 54, 42, 59, 31, 25, 56, 17, 4, 13, 12, 2, 5, 44, 43, 15, 57, 55]","[28, 90, 82, 72, 90, 80, 98, 91, 84, 88, 79, 66, 81, 60, 89, 88, 88, 77, 91, 22, 88, 82, 68, 86, 34, 91, 94, 26, 0, 73, 85, 45, 44, 91, 87, 85, 91, 73, 44, 65, 91, 7, 12, 58, 20, 0, 22, 55, 20, 36, 0, 9, 40, 8, 5, 32, 5, 6, 4, 0]","[67.96, 36.92, 86.35, 77.52, 88.14, 86.21, 87.68, 80.8, 87.79, 54.59, 84.81, 81.61, 69.51, 87.0, 84.35, 85.93, 81.89, 80.53, 81.4, 48.8, 86.38, 85.62, 85.72, 80.8, 77.77, 79.56, 35.81, 20.05, 72.48, 68.11, 66.54, 63.52, 64.23, 75.33, 63.81, 64.98, 65.05, 64.23, 61.42, 58.36, 59.58, 50.71, 60.28, 50.96, 7.95, 49.81, 47.73, 41.25, 41.85, 39.13, 37.25, 31.63, 33.01, 26.51, 21.07, 25.04, 13.81, 12.58, 7.57]"
"[47, 10, 21, 20, 27, 22, 24, 6, 26, 28, 29, 32, 8, 31, 23, 30, 11, 19, 51, 54, 37, 38, 9, 16, 2, 18, 7, 44, 58, 53, 14, 35, 39, 33, 36, 40, 41, 34, 25, 46, 52, 49, 0, 48, 50, 59, 42, 3, 45, 1, 56, 17, 12, 13, 4, 5, 43, 15, 57, 55]","[65, 81, 82, 89, 84, 72, 88, 90, 82, 86, 79, 60, 98, 22, 66, 77, 80, 88, 85, 58, 91, 88, 90, 91, 8, 34, 91, 32, 0, 68, 91, 94, 88, 73, 85, 87, 91, 91, 55, 28, 44, 44, 45, 73, 7, 0, 20, 22, 26, 12, 20, 36, 40, 9, 0, 5, 5, 6, 4, 0]","[69.87, 44.82, 86.66, 87.59, 86.84, 85.21, 84.27, 66.54, 86.88, 80.54, 86.42, 87.1, 68.95, 85.59, 85.21, 82.74, 81.99, 82.7, 83.37, 77.51, 80.82, 78.29, 85.16, 84.51, 80.62, 83.72, 46.41, 27.12, 80.35, 81.27, 75.59, 74.63, 76.35, 67.48, 69.22, 74.29, 70.68, 69.26, 69.35, 67.11, 65.76, 46.6, 58.95, 47.24, 7.41, 48.65, 47.26, 44.44, 40.4, 36.93, 39.41, 32.53, 34.1, 32.32, 25.49, 24.23, 15.86, 11.22, 11.0]"
"[48, 11, 21, 14, 6, 1, 38, 37, 25, 30, 26, 53, 39, 27, 42, 40, 41, 28, 35, 51, 29, 47, 23, 36, 52, 19, 33, 34, 58, 8, 7, 24, 20, 22, 18, 10, 9, 49, 16, 46, 0, 32, 2, 31, 45, 59, 54, 50, 3, 56, 17, 4, 12, 13, 5, 43, 44, 15, 57, 55]","[73, 80, 82, 91, 90, 12, 88, 91, 55, 77, 82, 68, 88, 84, 20, 87, 91, 86, 94, 85, 79, 65, 66, 85, 44, 88, 73, 91, 0, 98, 91, 88, 89, 72, 34, 81, 90, 44, 91, 28, 45, 60, 8, 22, 26, 0, 58, 7, 22, 20, 36, 0, 40, 9, 5, 5, 32, 6, 4, 0]","[68.57, 50.83, 77.77, 83.08, 81.0, 84.43, 85.11, 61.61, 86.57, 81.59, 83.11, 81.46, 80.23, 83.21, 82.5, 84.74, 80.91, 81.08, 79.72, 68.68, 81.94, 78.94, 80.09, 77.5, 74.49, 76.28, 69.19, 51.6, 76.42, 84.03, 81.81, 84.65, 82.27, 76.46, 69.45, 68.58, 64.68, 59.83, 75.91, 55.71, 57.46, 29.56, 52.07, 68.9, 7.06, 49.49, 45.51, 45.85, 43.07, 36.47, 36.11, 30.66, 34.55, 29.9, 23.91, 19.14, 16.1, 11.94, 7.1]"
"[49, 9, 21, 37, 38, 30, 40, 41, 22, 39, 23, 35, 6, 25, 47, 14, 53, 16, 11, 7, 31, 50, 33, 8, 2, 26, 27, 43, 58, 28, 29, 19, 24, 20, 10, 36, 34, 18, 51, 48, 52, 46, 0, 54, 32, 59, 3, 45, 42, 56, 1, 17, 13, 4, 12, 5, 44, 15, 57, 55]","[44, 90, 82, 91, 88, 77, 87, 91, 72, 88, 66, 94, 90, 55, 65, 91, 68, 91, 80, 91, 22, 7, 73, 98, 8, 82, 84, 5, 0, 86, 79, 88, 88, 89, 81, 85, 91, 34, 85, 73, 44, 28, 45, 58, 60, 0, 22, 26, 20, 20, 12, 36, 9, 0, 40, 5, 32, 6, 4, 0]","[68.73, 40.63, 76.14, 84.88, 82.9, 81.51, 81.79, 77.74, 87.92, 78.75, 86.43, 87.18, 56.98, 86.18, 84.51, 83.97, 87.63, 86.66, 82.99, 79.15, 85.54, 78.65, 80.28, 79.02, 77.33, 78.08, 53.65, 24.35, 80.5, 78.97, 75.96, 79.04, 82.09, 69.97, 68.41, 66.71, 67.14, 67.37, 67.36, 64.85, 57.06, 44.22, 48.77, 49.87, 5.7, 47.18, 49.22, 41.33, 38.77, 38.8, 37.98, 34.49, 36.2, 33.72, 29.25, 17.45, 17.37, 11.2, 9.29]"
"[50, 9, 21, 20, 24, 22, 8, 7, 27, 6, 29, 38, 11, 31, 37, 19, 18, 30, 10, 0, 39, 26, 28, 33, 53, 35, 51, 44, 58, 14, 32, 23, 49, 36, 40, 34, 41, 48, 52, 47, 1, 16, 2, 46, 54, 59, 25, 42, 3, 45, 56, 17, 4, 12, 13, 5, 43, 15, 57, 55]","[7, 90, 82, 89, 88, 72, 98, 91, 84, 90, 79, 88, 80, 22, 91, 88, 34, 77, 81, 45, 88, 82, 86, 73, 68, 94, 85, 32, 0, 91, 60, 66, 44, 85, 87, 91, 91, 73, 44, 65, 12, 91, 8, 28, 58, 0, 55, 20, 22, 26, 20, 36, 0, 40, 9, 5, 5, 6, 4, 0]","[67.39, 42.99, 87.29, 85.96, 89.11, 87.3, 85.29, 83.05, 84.96, 58.31, 85.62, 83.55, 60.26, 82.82, 82.37, 82.61, 81.62, 80.53, 76.91, 47.39, 86.48, 85.02, 82.44, 80.23, 79.62, 78.08, 34.02, 26.32, 82.54, 77.0, 70.07, 63.55, 63.32, 69.29, 71.25, 72.63, 69.4, 63.22, 58.49, 54.59, 50.89, 31.79, 73.46, 57.29, 5.54, 51.23, 48.04, 48.53, 44.75, 40.07, 41.99, 35.82, 31.31, 32.71, 27.61, 23.41, 16.7, 11.79, 5.72]"
"[51, 6, 21, 11, 47, 7, 32, 4, 25, 38, 26, 29, 8, 28, 37, 53, 27, 20, 24, 22, 35, 19, 30, 18, 14, 10, 9, 44, 58, 33, 39, 23, 36, 49, 40, 41, 34, 48, 52, 0, 1, 31, 2, 46, 54, 59, 45, 56, 16, 50, 3, 42, 17, 12, 13, 5, 43, 15, 57, 55]","[85, 90, 82, 80, 65, 91, 60, 0, 55, 88, 82, 79, 98, 86, 91, 68, 84, 89, 88, 72, 94, 88, 77, 34, 91, 81, 90, 32, 0, 73, 88, 66, 85, 44, 87, 91, 91, 73, 44, 45, 12, 22, 8, 28, 58, 0, 26, 20, 91, 7, 22, 20, 36, 40, 9, 5, 5, 6, 4, 0]","[71.65, 61.48, 84.36, 86.73, 83.75, 85.87, 85.6, 54.23, 88.56, 87.34, 85.0, 85.03, 81.1, 87.8, 83.28, 83.38, 88.88, 88.23, 86.43, 67.28, 83.89, 83.23, 79.9, 83.75, 78.96, 79.49, 30.64, 30.34, 73.99, 73.26, 68.78, 66.15, 66.61, 67.3, 71.08, 67.95, 64.5, 63.17, 60.6, 55.89, 54.47, 27.19, 54.87, 51.62, 8.65, 51.04, 44.3, 45.56, 51.98, 47.58, 43.49, 37.76, 32.94, 32.13, 28.84, 25.15, 17.3, 11.61, 7.29]"
"[52, 9, 21, 8, 14, 11, 7, 6, 27, 32, 28, 20, 24, 31, 23, 42, 22, 19, 10, 0, 38, 37, 30, 18, 53, 35, 26, 45, 58, 3, 29, 33, 39, 51, 36, 40, 34, 41, 49, 48, 47, 46, 1, 16, 50, 59, 25, 54, 56, 17, 4, 12, 13, 2, 5, 43, 44, 15, 57, 55]","[44, 90, 82, 98, 91, 80, 91, 90, 84, 60, 86, 89, 88, 22, 66, 20, 72, 88, 81, 45, 88, 91, 77, 34, 68, 94, 82, 26, 0, 22, 79, 73, 88, 85, 85, 87, 91, 91, 44, 73, 65, 28, 12, 91, 7, 0, 55, 58, 20, 36, 0, 40, 9, 8, 5, 5, 32, 6, 4, 0]","[67.98, 39.51, 86.99, 86.12, 88.22, 86.34, 84.15, 45.71, 86.47, 78.06, 89.49, 87.9, 59.6, 87.09, 86.29, 86.28, 83.34, 81.66, 79.21, 63.33, 82.78, 81.66, 80.83, 73.32, 69.98, 71.87, 25.94, 16.8, 65.08, 82.89, 73.55, 71.67, 71.03, 60.39, 65.29, 63.99, 70.38, 62.74, 61.38, 79.36, 66.96, 53.74, 50.94, 54.62, 7.57, 50.87, 48.42, 39.95, 38.88, 37.88, 33.16, 31.01, 30.63, 29.32, 23.68, 17.3, 15.72, 9.66, 6.51]"
"[53, 9, 21, 1, 20, 24, 8, 6, 27, 38, 28, 22, 7, 31, 19, 30, 37, 18, 11, 10, 39, 0, 26, 51, 29, 33, 23, 45, 58, 35, 40, 41, 54, 14, 36, 34, 49, 48, 47, 52, 46, 16, 2, 25, 50, 59, 42, 3, 17, 56, 32, 4, 12, 13, 5, 43, 44, 15, 57, 55]","[68, 90, 82, 12, 89, 88, 98, 90, 84, 88, 86, 72, 91, 22, 88, 77, 91, 34, 80, 81, 88, 45, 82, 85, 79, 73, 66, 26, 0, 94, 87, 91, 58, 91, 85, 91, 44, 73, 65, 44, 28, 91, 8, 55, 7, 0, 20, 22, 36, 20, 60, 0, 40, 9, 5, 5, 32, 6, 4, 0]","[68.61, 52.76, 81.1, 87.33, 88.31, 86.71, 87.61, 85.26, 87.66, 76.0, 87.0, 87.86, 50.27, 83.79, 81.61, 81.78, 80.22, 79.29, 80.43, 52.27, 74.68, 69.61, 84.71, 79.85, 80.63, 77.46, 48.26, 49.12, 72.64, 66.42, 72.8, 64.21, 75.52, 64.42, 67.0, 69.46, 62.29, 83.58, 73.35, 61.09, 58.94, 29.57, 55.02, 61.25, 8.08, 50.06, 43.63, 42.31, 42.33, 36.49, 38.16, 32.55, 28.23, 32.85, 23.03, 18.97, 17.04, 9.98, 8.43]"
"[54, 9, 21, 6, 11, 14, 38, 26, 25, 29, 27, 32, 7, 30, 8, 53, 16, 4, 37, 10, 36, 35, 28, 49, 22, 39, 24, 44, 58, 19, 20, 23, 18, 41, 40, 33, 34, 48, 51, 47, 52, 46, 0, 1, 31, 59, 50, 42, 3, 45, 17, 56, 12, 5, 13, 2, 43, 15, 57, 55]","[58, 90, 82, 90, 80, 91, 88, 82, 55, 79, 84, 60, 91, 77, 98, 68, 91, 0, 91, 81, 85, 94, 86, 44, 72, 88, 88, 32, 0, 88, 89, 66, 34, 91, 87, 73, 91, 73, 85, 65, 44, 28, 45, 12, 22, 0, 7, 20, 22, 26, 36, 20, 40, 5, 9, 8, 5, 6, 4, 0]","[66.55, 42.03, 86.14, 89.22, 84.66, 88.35, 86.14, 71.68, 83.88, 75.47, 84.35, 84.13, 73.11, 86.41, 82.98, 89.72, 89.58, 83.08, 82.98, 70.67, 80.94, 79.72, 77.89, 76.39, 74.87, 73.63, 44.69, 36.82, 78.63, 81.37, 75.86, 74.89, 71.49, 73.94, 73.96, 67.87, 68.47, 67.52, 67.18, 66.9, 61.99, 59.05, 56.51, 53.4, 9.29, 52.75, 48.96, 47.17, 45.55, 39.81, 40.75, 33.16, 33.49, 29.4, 29.93, 27.1, 17.92, 12.74, 6.32]"
"[55, 9, 21, 38, 8, 20, 24, 22, 26, 7, 28, 14, 6, 31, 27, 19, 30, 37, 18, 51, 36, 33, 35, 39, 29, 23, 53, 44, 58, 11, 10, 0, 32, 49, 40, 41, 34, 47, 52, 1, 48, 46, 2, 54, 45, 59, 16, 25, 50, 42, 3, 56, 4, 17, 12, 13, 5, 43, 15, 57]","[0, 90, 82, 88, 98, 89, 88, 72, 82, 91, 86, 91, 90, 22, 84, 88, 77, 91, 34, 85, 85, 73, 94, 88, 79, 66, 68, 32, 0, 80, 81, 45, 60, 44, 87, 91, 91, 65, 44, 12, 73, 28, 8, 58, 26, 0, 91, 55, 7, 20, 22, 20, 0, 36, 40, 9, 5, 5, 6, 4]","[68.18, 43.41, 87.56, 89.1, 90.13, 87.89, 87.88, 65.47, 88.9, 87.09, 88.42, 89.36, 84.24, 86.99, 85.18, 83.11, 82.27, 81.25, 85.27, 47.36, 84.99, 82.73, 80.94, 78.03, 77.25, 76.6, 54.2, 18.64, 70.21, 74.67, 74.09, 71.72, 66.53, 67.45, 69.48, 70.05, 67.47, 65.25, 59.97, 61.98, 54.88, 26.51, 52.57, 47.89, 8.5, 45.32, 53.61, 47.12, 46.36, 45.1, 40.75, 37.28, 38.22, 31.08, 28.33, 30.29, 26.39, 19.65, 10.27]"
"[56, 9, 21, 20, 22, 8, 24, 6, 27, 7, 29, 11, 19, 32, 10, 0, 38, 30, 18, 37, 39, 26, 28, 53, 14, 35, 23, 45, 58, 33, 49, 40, 41, 36, 34, 52, 31, 51, 1, 48, 47, 46, 2, 54, 16, 59, 50, 25, 3, 42, 17, 4, 13, 12, 5, 43, 44, 15, 57, 55]","[20, 90, 82, 89, 72, 98, 88, 90, 84, 91, 79, 80, 88, 60, 81, 45, 88, 77, 34, 91, 88, 82, 86, 68, 91, 94, 66, 26, 0, 73, 44, 87, 91, 85, 91, 44, 22, 85, 12, 73, 65, 28, 8, 58, 91, 0, 7, 55, 22, 20, 36, 0, 9, 40, 5, 5, 32, 6, 4, 0]","[67.13, 41.71, 87.51, 87.32, 86.77, 85.88, 85.07, 81.65, 84.96, 47.43, 85.2, 82.44, 66.31, 80.98, 78.81, 85.11, 81.98, 81.56, 76.66, 43.92, 86.71, 84.51, 84.06, 81.69, 78.93, 72.52, 31.8, 21.25, 68.5, 65.54, 64.57, 68.38, 63.6, 66.03, 59.82, 59.16, 62.56, 56.66, 59.7, 76.73, 62.95, 27.84, 52.43, 50.91, 9.57, 50.19, 47.9, 47.82, 44.74, 37.93, 35.34, 32.6, 29.35, 26.34, 24.08, 18.41, 18.78, 11.41, 6.87]"
"[57, 9, 21, 8, 20, 24, 22, 6, 27, 7, 29, 14, 28, 32, 19, 23, 30, 51, 38, 26, 37, 49, 11, 10, 18, 33, 35, 44, 58, 53, 39, 0, 36, 40, 41, 34, 52, 48, 47, 1, 46, 31, 2, 54, 45, 59, 25, 3, 16, 42, 17, 50, 4, 56, 13, 12, 5, 43, 15, 55]","[4, 90, 82, 98, 89, 88, 72, 90, 84, 91, 79, 91, 86, 60, 88, 66, 77, 85, 88, 82, 91, 44, 80, 81, 34, 73, 94, 32, 0, 68, 88, 45, 85, 87, 91, 91, 44, 73, 65, 12, 28, 22, 8, 58, 26, 0, 55, 22, 91, 20, 36, 7, 0, 20, 9, 40, 5, 5, 6, 0]","[66.58, 45.19, 86.28, 88.68, 87.84, 87.68, 84.72, 83.43, 86.34, 58.07, 89.3, 86.38, 83.72, 85.76, 85.27, 83.19, 81.97, 81.96, 82.96, 75.22, 84.69, 84.45, 81.54, 79.17, 83.88, 79.01, 40.73, 28.98, 79.84, 72.14, 69.01, 68.41, 68.3, 72.75, 69.41, 62.03, 61.31, 59.8, 57.8, 53.34, 52.08, 26.82, 50.02, 49.69, 5.9, 46.33, 44.94, 44.56, 47.08, 45.11, 42.32, 40.73, 40.64, 31.93, 31.87, 27.01, 26.9, 16.18, 9.0]"
"[58, 9, 21, 38, 20, 24, 8, 6, 26, 22, 28, 27, 37, 30, 11, 19, 7, 0, 18, 14, 39, 53, 29, 32, 10, 35, 33, 45, 57, 23, 31, 51, 49, 36, 34, 40, 41, 48, 52, 1, 47, 54, 2, 25, 46, 59, 56, 42, 3, 16, 17, 50, 13, 4, 12, 5, 44, 43, 15, 55]","[0, 90, 82, 88, 89, 88, 98, 90, 82, 72, 86, 84, 91, 77, 80, 88, 91, 45, 34, 91, 88, 68, 79, 60, 81, 94, 73, 26, 4, 66, 22, 85, 44, 85, 91, 87, 91, 73, 44, 12, 65, 58, 8, 55, 28, 0, 20, 20, 22, 91, 36, 7, 9, 0, 40, 5, 32, 5, 6, 0]","[68.15, 42.7, 84.85, 86.81, 87.18, 88.59, 87.07, 68.08, 86.76, 76.98, 86.12, 84.99, 82.03, 85.33, 85.07, 83.16, 82.39, 81.64, 86.06, 73.27, 83.98, 82.51, 79.78, 79.12, 76.09, 73.53, 32.5, 9.67, 69.65, 69.55, 65.24, 65.4, 62.77, 66.61, 71.77, 73.44, 66.62, 62.73, 56.81, 61.17, 51.37, 26.63, 47.73, 47.97, 6.95, 47.79, 43.02, 46.1, 42.05, 43.33, 40.15, 33.82, 33.75, 28.91, 25.6, 21.55, 24.49, 16.83, 7.82]"
"[59, 9, 21, 24, 8, 20, 22, 6, 27, 7, 29, 10, 38, 31, 19, 30, 11, 37, 18, 3, 39, 26, 28, 53, 14, 35, 33, 45, 57, 51, 23, 49, 32, 36, 40, 41, 34, 52, 48, 47, 0, 54, 1, 46, 56, 58, 25, 16, 50, 42, 17, 4, 13, 12, 2, 5, 43, 44, 15, 55]","[0, 90, 82, 88, 98, 89, 72, 90, 84, 91, 79, 81, 88, 22, 88, 77, 80, 91, 34, 22, 88, 82, 86, 68, 91, 94, 73, 26, 4, 85, 66, 44, 60, 85, 87, 91, 91, 44, 73, 65, 45, 58, 12, 28, 20, 0, 55, 91, 7, 20, 36, 0, 9, 40, 8, 5, 5, 32, 6, 0]","[67.71, 44.98, 87.05, 87.7, 89.04, 87.93, 85.78, 83.59, 85.98, 58.26, 89.01, 85.68, 56.04, 84.17, 81.87, 81.16, 81.42, 79.43, 78.82, 43.64, 86.38, 85.72, 85.09, 81.22, 78.83, 78.2, 48.12, 26.27, 73.84, 73.03, 65.28, 63.59, 62.44, 66.46, 71.66, 69.21, 60.64, 58.04, 57.29, 58.09, 51.78, 52.11, 56.13, 48.41, 11.02, 44.84, 45.19, 48.72, 46.25, 39.77, 39.49, 35.57, 31.29, 30.7, 29.02, 27.46, 19.26, 16.6, 8.22]"
