random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[6, 8, 0, 11, 32, 16, 49, 3, 14, 37, 2, 13, 38, 21, 24, 30, 18, 20, 19, 12, 28, 10, 26, 35, 9, 27, 29, 1, 23, 53, 7, 54, 40, 39, 51, 17, 31, 41, 34, 36, 42, 43, 33, 44, 4, 45, 15, 50, 52, 46, 57, 58, 55, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([62], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[55.452781677246094, 48.48666763305664, 53.615848541259766, 57.662803649902344, 49.79597091674805, 42.58076477050781, 46.983680725097656, 47.32045364379883, 63.49329376220703, 47.86631393432617, 38.942623138427734, 33.24986267089844, 34.46043014526367, 32.434139251708984, 30.6149959564209, 32.52338790893555, 32.79183578491211, 31.236560821533203, 32.820220947265625, 28.146129608154297, 30.552574157714844, 57.4007682800293, 26.62903594970703, 26.799640655517578, 66.29842376708984, 25.029489517211914, 22.506134033203125, 41.56025695800781, 22.854652404785156, 18.735013961791992, 42.5535774230957, 20.285358428955078, 23.13176918029785, 19.308950424194336, 17.838472366333008, 22.1937255859375, 17.09238624572754, 16.954160690307617, 16.624666213989258, 18.995582580566406, 17.881298065185547, 25.151384353637695, 18.35923194885254, 34.26765823364258, 20.657264709472656, 15.200319290161133, 15.894190788269043, 19.2439022064209, 13.056591033935547, 18.911231994628906, 15.858817100524902, 14.618342399597168, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
48,[35],"[10, 32, 8, 0, 14, 16, 2, 3, 7, 49, 37, 30, 13, 11, 12, 26, 18, 21, 22, 19, 24, 20, 28, 29, 9, 38, 27, 54, 6, 53, 17, 23, 42, 43, 44, 39, 40, 56, 33, 31, 55, 1, 41, 51, 45, 50, 15, 34, 36, 52, 4, 57, 46, 58, 5, 59, 25, 47, 48]","[array([66], dtype=int64), array([37], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[44.493350982666016, 46.25588607788086, 45.97333908081055, 49.459327697753906, 53.61805725097656, 44.260345458984375, 43.83098220825195, 35.78388595581055, 39.553985595703125, 35.26939010620117, 39.12773132324219, 36.46071243286133, 33.41577911376953, 58.53117752075195, 31.96430778503418, 28.40485954284668, 29.232328414916992, 37.10069274902344, 37.65493392944336, 30.874677658081055, 34.12595748901367, 32.25758743286133, 29.002178192138672, 26.659517288208008, 63.6219596862793, 29.474903106689453, 25.58516502380371, 25.66136360168457, 60.565162658691406, 20.725341796875, 21.276586532592773, 21.087242126464844, 20.657011032104492, 30.79823875427246, 35.92182922363281, 21.998544692993164, 22.178695678710938, 18.403139114379883, 20.223064422607422, 21.123231887817383, 20.31085968017578, 44.080135345458984, 18.399316787719727, 18.87361717224121, 19.143346786499023, 13.978657722473145, 18.94486427307129, 12.796887397766113, 18.5257511138916, 10.709379196166992, 25.476913452148438, 11.110795974731445, 19.98757553100586, 4.6960296630859375, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
49,[4],"[10, 8, 1, 11, 0, 32, 16, 14, 49, 21, 37, 3, 30, 2, 22, 35, 38, 19, 24, 12, 20, 18, 9, 26, 54, 27, 28, 29, 13, 23, 31, 17, 53, 40, 39, 51, 41, 6, 7, 42, 34, 33, 43, 44, 45, 52, 36, 50, 15, 46, 57, 58, 55, 56, 5, 59, 25, 47, 48]","[array([66], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[71.51220703125, 57.67793273925781, 54.6171875, 66.53370666503906, 57.97475051879883, 52.86579513549805, 48.567657470703125, 59.72187042236328, 47.13486099243164, 48.50868225097656, 48.2826042175293, 47.1369743347168, 38.207313537597656, 43.59700012207031, 34.461978912353516, 32.839290618896484, 29.781875610351562, 33.64621353149414, 32.14460372924805, 35.80567169189453, 31.508249282836914, 28.70954132080078, 63.69534683227539, 25.72154998779297, 27.75720977783203, 26.460323333740234, 27.072450637817383, 24.22283172607422, 37.73217010498047, 18.28545379638672, 17.343873977661133, 22.21894645690918, 18.708465576171875, 24.962886810302734, 22.329681396484375, 20.39898109436035, 19.370824813842773, 58.97879409790039, 46.20216369628906, 18.06951904296875, 15.964704513549805, 17.937314987182617, 20.294246673583984, 36.52180099487305, 19.204124450683594, 13.194178581237793, 21.829700469970703, 14.627100944519043, 20.821910858154297, 18.911231994628906, 15.858817100524902, 14.618342399597168, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
50,[31],"[10, 0, 32, 8, 14, 3, 16, 7, 49, 11, 35, 37, 13, 38, 12, 2, 26, 28, 30, 27, 21, 22, 24, 19, 18, 20, 9, 29, 6, 42, 54, 43, 44, 53, 17, 51, 45, 40, 39, 41, 23, 52, 1, 33, 4, 34, 36, 50, 15, 46, 57, 58, 55, 56, 5, 59, 25, 47, 48]","[array([66], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[73.4160385131836, 57.242340087890625, 51.54121398925781, 52.08442306518555, 61.45054244995117, 46.76112365722656, 48.172611236572266, 48.77108383178711, 45.54923629760742, 70.07141876220703, 41.79331970214844, 46.05338668823242, 35.78569793701172, 32.57761001586914, 36.09276580810547, 46.85163497924805, 34.16254806518555, 33.02466583251953, 28.719491958618164, 26.579317092895508, 24.451751708984375, 33.54575729370117, 32.1224250793457, 32.9525260925293, 31.312679290771484, 32.13222885131836, 65.02301025390625, 26.349246978759766, 60.283199310302734, 22.63651466369629, 27.182880401611328, 23.34238052368164, 37.25619125366211, 21.54958152770996, 20.767383575439453, 20.069366455078125, 23.403623580932617, 25.156036376953125, 21.037250518798828, 21.43781280517578, 19.79787826538086, 20.38553810119629, 42.21098327636719, 17.503416061401367, 24.917091369628906, 17.484481811523438, 21.829700469970703, 14.627100944519043, 20.821910858154297, 18.911231994628906, 15.858817100524902, 14.618342399597168, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
51,[15],"[6, 8, 0, 11, 7, 2, 49, 16, 14, 37, 3, 13, 32, 12, 30, 21, 22, 24, 19, 18, 20, 26, 38, 27, 28, 9, 54, 35, 29, 42, 44, 43, 10, 50, 57, 53, 17, 1, 40, 39, 23, 41, 52, 31, 55, 36, 4, 51, 46, 56, 33, 34, 45, 58, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([62], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[69.37986755371094, 56.09435272216797, 53.53131866455078, 58.267364501953125, 47.95744323730469, 50.931861877441406, 48.396236419677734, 51.913814544677734, 60.60138702392578, 51.0189323425293, 45.263771057128906, 41.01197052001953, 40.375736236572266, 30.480281829833984, 35.5483283996582, 28.441112518310547, 33.775699615478516, 33.112335205078125, 32.53927230834961, 28.22686195373535, 32.81293487548828, 30.718286514282227, 30.76984214782715, 26.046842575073242, 25.183053970336914, 52.96242141723633, 25.930370330810547, 26.500213623046875, 24.101823806762695, 17.771394729614258, 33.47403335571289, 30.01392364501953, 65.32046508789062, 18.9759464263916, 20.224199295043945, 19.102903366088867, 20.810665130615234, 40.74597930908203, 21.112812042236328, 19.361270904541016, 26.316579818725586, 21.115970611572266, 21.954923629760742, 20.226825714111328, 19.879924774169922, 22.872539520263672, 25.860803604125977, 19.952617645263672, 19.23717498779297, 14.925031661987305, 14.853985786437988, 16.98362159729004, 12.744942665100098, 4.6960296630859375, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
52,[17],"[6, 8, 0, 11, 1, 32, 14, 7, 37, 22, 16, 3, 21, 19, 49, 30, 18, 38, 24, 20, 10, 26, 35, 9, 27, 28, 23, 54, 12, 29, 53, 40, 31, 51, 13, 39, 41, 2, 34, 36, 42, 43, 33, 44, 4, 45, 15, 50, 52, 46, 57, 58, 55, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[66.52705383300781, 56.5860595703125, 57.150142669677734, 61.30187225341797, 47.684410095214844, 50.429595947265625, 50.00025939941406, 50.356407165527344, 54.009483337402344, 50.99880599975586, 44.38765335083008, 41.488914489746094, 39.089088439941406, 36.835445404052734, 37.93099594116211, 42.6334228515625, 32.47090530395508, 35.33627700805664, 33.763397216796875, 33.97305679321289, 59.93339538574219, 31.008520126342773, 29.664459228515625, 70.8146743774414, 26.84709930419922, 30.042705535888672, 21.82891845703125, 25.659955978393555, 33.048126220703125, 21.137147903442383, 18.90119171142578, 20.859498977661133, 18.575990676879883, 18.596118927001953, 36.320640563964844, 19.583818435668945, 19.51431655883789, 47.47749328613281, 16.624666213989258, 18.995582580566406, 17.881298065185547, 25.151384353637695, 18.35923194885254, 34.26765823364258, 20.657264709472656, 15.200319290161133, 15.894190788269043, 19.2439022064209, 13.056591033935547, 18.911231994628906, 15.858817100524902, 14.618342399597168, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
53,[39],"[9, 8, 1, 0, 11, 32, 14, 16, 49, 6, 7, 21, 35, 3, 30, 37, 22, 24, 18, 19, 26, 20, 10, 27, 38, 28, 40, 12, 23, 29, 54, 13, 17, 53, 31, 51, 41, 2, 34, 36, 42, 43, 33, 44, 4, 45, 15, 50, 52, 46, 57, 58, 55, 56, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[63.73212814331055, 57.30354309082031, 54.75807571411133, 59.41159439086914, 59.32573699951172, 46.72793197631836, 51.10187911987305, 42.26994705200195, 44.74155807495117, 64.59650421142578, 44.39375305175781, 46.2203369140625, 43.052310943603516, 40.27118682861328, 42.49776840209961, 48.877281188964844, 33.48362731933594, 35.42061996459961, 31.51212501525879, 34.61602020263672, 33.54249572753906, 33.70541000366211, 64.32829284667969, 27.10690689086914, 27.280149459838867, 28.535213470458984, 23.890779495239258, 32.93272018432617, 22.054311752319336, 21.48005485534668, 21.789081573486328, 37.77265167236328, 19.96466636657715, 20.25654411315918, 18.210227966308594, 18.72081184387207, 19.51431655883789, 47.47749328613281, 16.624666213989258, 18.995582580566406, 17.881298065185547, 25.151384353637695, 18.35923194885254, 34.26765823364258, 20.657264709472656, 15.200319290161133, 15.894190788269043, 19.2439022064209, 13.056591033935547, 18.911231994628906, 15.858817100524902, 14.618342399597168, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
54,[58],"[6, 8, 0, 11, 32, 49, 14, 37, 16, 3, 2, 13, 22, 21, 30, 10, 38, 18, 24, 19, 20, 27, 9, 26, 35, 28, 54, 12, 29, 1, 17, 23, 31, 7, 44, 51, 40, 39, 53, 42, 52, 41, 43, 36, 33, 34, 45, 50, 15, 4, 57, 46, 55, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([66], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[62.896392822265625, 52.93342208862305, 52.276344299316406, 58.65626525878906, 49.28525924682617, 46.009281158447266, 55.30727767944336, 53.16429138183594, 43.1746826171875, 47.37696075439453, 42.002288818359375, 35.326622009277344, 36.76594161987305, 32.706199645996094, 34.21531677246094, 62.19021987915039, 31.22473907470703, 30.99782371520996, 31.6000919342041, 31.867517471313477, 31.930967330932617, 27.998136520385742, 56.2183952331543, 31.322336196899414, 26.283349990844727, 24.807392120361328, 29.471519470214844, 33.25042724609375, 26.291519165039062, 41.51765060424805, 17.75664710998535, 24.58125114440918, 19.024442672729492, 43.30367660522461, 15.35313606262207, 19.456050872802734, 22.338529586791992, 21.103784561157227, 25.614721298217773, 23.041244506835938, 21.836606979370117, 20.782268524169922, 21.622058868408203, 20.294754028320312, 21.10738754272461, 17.456796646118164, 21.48772430419922, 16.462543487548828, 24.77105712890625, 19.117523193359375, 13.676342964172363, 13.594518661499023, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
55,[5],"[6, 0, 8, 7, 11, 14, 16, 1, 37, 21, 3, 13, 49, 30, 19, 22, 38, 12, 24, 20, 18, 28, 26, 35, 27, 9, 10, 29, 54, 23, 17, 53, 2, 51, 31, 40, 39, 42, 33, 44, 43, 41, 32, 50, 34, 55, 56, 15, 58, 46, 36, 45, 52, 57, 4, 59, 25, 47, 48]","[array([63], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[69.28530883789062, 54.8217887878418, 55.550724029541016, 49.42204284667969, 64.94353485107422, 55.317745208740234, 43.35753631591797, 47.6915283203125, 48.87015914916992, 41.667911529541016, 43.06134796142578, 35.56126022338867, 36.43631362915039, 36.30594253540039, 35.0721321105957, 33.81278610229492, 36.99539566040039, 35.5873908996582, 31.93313980102539, 32.93335723876953, 30.304386138916016, 27.98297119140625, 27.855249404907227, 27.69325065612793, 25.461339950561523, 69.34771728515625, 65.41516876220703, 22.5507755279541, 21.896284103393555, 22.018108367919922, 20.200223922729492, 20.21181297302246, 42.14796829223633, 18.93268585205078, 20.88349723815918, 22.707746505737305, 22.008262634277344, 18.517223358154297, 24.416465759277344, 33.97964096069336, 21.325363159179688, 18.753175735473633, 51.082157135009766, 16.669404983520508, 14.927589416503906, 20.580411911010742, 16.58344078063965, 17.703872680664062, 12.035730361938477, 12.875215530395508, 15.747269630432129, 14.85242748260498, 15.89188289642334, 13.354485511779785, 18.503446578979492, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
56,[54],"[6, 0, 8, 11, 32, 2, 16, 49, 3, 14, 21, 37, 13, 22, 10, 24, 38, 18, 12, 26, 19, 20, 35, 30, 9, 28, 27, 42, 44, 29, 1, 43, 31, 51, 17, 23, 40, 53, 52, 45, 39, 7, 36, 33, 15, 34, 50, 58, 41, 4, 57, 46, 55, 56, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([42], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[57.16365432739258, 52.218788146972656, 49.981441497802734, 58.63355255126953, 50.80290603637695, 47.042118072509766, 45.236473083496094, 46.8401985168457, 46.84572219848633, 57.675445556640625, 46.7816276550293, 44.384700775146484, 34.25932312011719, 34.31502914428711, 61.53224182128906, 33.23469924926758, 32.16926956176758, 30.99272918701172, 33.7016716003418, 29.18269157409668, 31.82421875, 30.3164119720459, 29.191865921020508, 27.834806442260742, 69.5673599243164, 24.081356048583984, 25.02176284790039, 22.75748634338379, 33.016563415527344, 27.055164337158203, 41.79734420776367, 23.714866638183594, 24.54889678955078, 20.466032028198242, 22.96028709411621, 20.420663833618164, 19.791730880737305, 22.065486907958984, 23.65438461303711, 21.52646255493164, 23.713760375976562, 46.177364349365234, 22.79495620727539, 17.6466007232666, 17.89491081237793, 17.632171630859375, 25.40695571899414, 16.90469741821289, 17.06340789794922, 19.117523193359375, 13.676342964172363, 13.594518661499023, 16.02524185180664, 10.819430351257324, 40.022762298583984, -2.0963640213012695, 22.435192108154297, 13.012718200683594, 17.881126403808594]"
