random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 53, 50, 42, 47, 39, 40, 41, 51, 46, 56, 43, 59, 48, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 51.0, 77.0, 8.0, 20.0, 61.0, 87.0, 80.0, 70.0, 29.0, 10.0, 27.0, 3.0, 9.0, 68.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[40.0, 48.5, 55.0, 51.0, 51.2, 43.333333333333336, 42.0, 48.375, 52.44444444444444, 55.7, 59.0, 61.416666666666664, 63.61538461538461, 61.642857142857146, 58.86666666666667, 60.875, 57.411764705882355, 59.22222222222222, 56.78947368421053, 55.8, 55.285714285714285, 54.27272727272727, 53.78260869565217, 53.625, 52.92, 52.26923076923077, 51.55555555555556, 52.82142857142857, 52.0, 51.266666666666666, 52.54838709677419, 52.3125, 52.121212121212125, 52.55882352941177, 52.114285714285714, 52.0, 53.0, 54.1578947368421, 54.94871794871795, 92.77001863485205, 82.00869621841618, 78.21219868343825, 74.6067051580535, 74.47049533435573, 66.940758486747, 67.43897671932551, 73.46710180093456, 72.92901905293215, 67.93706158977011, 66.62019771190326, 56.501572322882545, 57.681978450775304, 53.48940997436152, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
25,[24],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[36.0, 46.5, 53.666666666666664, 50.0, 50.4, 42.666666666666664, 41.42857142857143, 47.875, 52.0, 55.3, 58.63636363636363, 61.083333333333336, 63.30769230769231, 61.357142857142854, 58.6, 60.625, 57.1764705882353, 59.0, 56.578947368421055, 55.6, 55.095238095238095, 54.09090909090909, 53.608695652173914, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
26,[47],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 42, 53, 39, 40, 41, 46, 51, 56, 57, 59, 45, 52, 48, 43, 49, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 8.0, 20.0, 77.0, 87.0, 80.0, 70.0, 10.0, 29.0, 27.0, 9.0, 9.0, 40.0, 51.0, 68.0, 3.0, 59.0, 11.0, 6.0, 4.0, 32.0]","[61.0, 59.0, 62.0, 56.25, 55.4, 46.833333333333336, 45.0, 51.0, 54.77777777777778, 57.8, 60.90909090909091, 63.166666666666664, 65.23076923076923, 63.142857142857146, 60.266666666666666, 62.1875, 58.64705882352941, 60.388888888888886, 57.89473684210526, 56.85, 56.285714285714285, 55.22727272727273, 54.69565217391305, 54.5, 53.76, 53.07692307692308, 52.333333333333336, 53.57142857142857, 52.724137931034484, 51.96666666666667, 53.225806451612904, 52.96875, 52.75757575757576, 53.1764705882353, 52.714285714285715, 52.583333333333336, 53.567567567567565, 54.71052631578947, 55.48717948717949, 89.21221069386227, 79.21916901303656, 72.15355552647732, 74.84266831486079, 73.87252503866179, 72.22612337557509, 71.18461840707158, 71.01173342507569, 74.23005823239399, 60.080228767807206, 60.863317326860944, 61.064798305103324, 59.04707470427394, 54.97782751669798, 46.84266527440118, 47.81820567965536, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
27,[41],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 43, 53, 47, 46, 56, 59, 39, 40, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 87.0, 80.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[70.0, 63.5, 65.0, 58.5, 57.2, 48.333333333333336, 46.285714285714285, 52.125, 55.77777777777778, 58.7, 61.72727272727273, 63.916666666666664, 65.92307692307692, 63.785714285714285, 60.86666666666667, 62.75, 59.1764705882353, 60.888888888888886, 58.36842105263158, 57.3, 56.714285714285715, 55.63636363636363, 55.08695652173913, 54.875, 54.12, 53.42307692307692, 52.666666666666664, 53.892857142857146, 53.03448275862069, 52.266666666666666, 53.516129032258064, 53.25, 53.03030303030303, 53.44117647058823, 52.97142857142857, 52.833333333333336, 53.810810810810814, 54.94736842105263, 55.717948717948715, 92.10839878972614, 82.91426596777382, 79.01854357287377, 78.91983092327882, 74.34355921707558, 67.50305839685292, 66.64986631032392, 64.4057461957384, 65.61903784793851, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
28,[7],"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[85.0, 71.0, 70.0, 62.25, 60.2, 50.833333333333336, 48.42857142857143, 54.0, 57.44444444444444, 60.9, 63.36363636363637, 65.58333333333333, 63.30769230769231, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
29,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[89.0, 73.0, 71.33333333333333, 63.25, 61.0, 51.5, 49.0, 54.5, 57.888888888888886, 60.6, 63.45454545454545, 65.5, 67.38461538461539, 65.14285714285714, 62.13333333333333, 63.9375, 60.294117647058826, 61.94444444444444, 59.36842105263158, 58.25, 57.61904761904762, 56.5, 55.91304347826087, 55.666666666666664, 54.88, 54.15384615384615, 53.370370370370374, 54.57142857142857, 53.689655172413794, 52.9, 54.12903225806452, 53.84375, 53.60606060606061, 54.0, 53.51428571428571, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
30,[34],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[48.0, 52.5, 57.666666666666664, 53.0, 52.8, 44.666666666666664, 43.142857142857146, 49.375, 53.333333333333336, 56.5, 59.72727272727273, 62.083333333333336, 64.23076923076923, 62.214285714285715, 59.4, 61.375, 57.88235294117647, 59.666666666666664, 57.21052631578947, 56.2, 55.666666666666664, 54.63636363636363, 54.130434782608695, 53.958333333333336, 53.24, 52.57692307692308, 51.851851851851855, 53.107142857142854, 52.275862068965516, 51.53333333333333, 52.806451612903224, 52.5625, 52.36363636363637, 52.794117647058826, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
31,[0],"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[57.0, 62.5, 54.666666666666664, 54.0, 44.0, 42.333333333333336, 49.57142857142857, 54.0, 57.44444444444444, 60.9, 63.36363636363637, 65.58333333333333, 63.30769230769231, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
32,[4],"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[4.0, 30.5, 43.0, 42.0, 44.0, 42.333333333333336, 49.57142857142857, 54.0, 57.44444444444444, 60.9, 63.36363636363637, 65.58333333333333, 63.30769230769231, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
33,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[97.0, 77.0, 74.0, 65.25, 62.6, 52.833333333333336, 50.142857142857146, 55.5, 58.77777777777778, 61.4, 64.18181818181819, 66.16666666666667, 68.0, 65.71428571428571, 62.666666666666664, 64.4375, 60.76470588235294, 62.388888888888886, 59.78947368421053, 58.65, 58.0, 56.86363636363637, 56.26086956521739, 56.0, 55.2, 54.46153846153846, 53.666666666666664, 54.857142857142854, 53.96551724137931, 53.166666666666664, 54.38709677419355, 54.09375, 53.84848484848485, 54.23529411764706, 53.74285714285714, 53.583333333333336, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
34,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[37.0, 47.0, 54.0, 50.25, 50.6, 42.833333333333336, 41.57142857142857, 48.0, 52.111111111111114, 55.4, 58.72727272727273, 61.166666666666664, 63.38461538461539, 61.42857142857143, 58.666666666666664, 60.6875, 57.23529411764706, 59.05555555555556, 56.63157894736842, 55.65, 55.142857142857146, 54.13636363636363, 53.65217391304348, 53.5, 52.8, 52.15384615384615, 51.44444444444444, 52.714285714285715, 51.89655172413793, 51.166666666666664, 52.45161290322581, 52.21875, 52.03030303030303, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
35,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[89.0, 73.0, 71.33333333333333, 63.25, 61.0, 51.5, 49.0, 54.5, 57.888888888888886, 60.6, 63.45454545454545, 65.5, 67.38461538461539, 65.14285714285714, 62.13333333333333, 63.9375, 60.294117647058826, 61.94444444444444, 59.36842105263158, 58.25, 57.61904761904762, 56.5, 55.91304347826087, 55.666666666666664, 54.88, 54.15384615384615, 53.370370370370374, 54.57142857142857, 53.689655172413794, 52.9, 54.12903225806452, 53.84375, 53.60606060606061, 54.0, 53.51428571428571, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
36,[21],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[43.0, 50.0, 56.0, 51.75, 51.8, 43.833333333333336, 42.42857142857143, 48.75, 52.77777777777778, 56.0, 59.27272727272727, 61.666666666666664, 63.84615384615385, 61.857142857142854, 59.06666666666667, 61.0625, 57.588235294117645, 59.388888888888886, 56.94736842105263, 55.95, 55.42857142857143, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
37,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 53, 50, 59, 47, 45, 46, 56, 49, 39, 40, 41, 51, 48, 42, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 51.0, 77.0, 8.0, 9.0, 61.0, 40.0, 10.0, 27.0, 59.0, 87.0, 80.0, 70.0, 29.0, 68.0, 20.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[3.0, 30.0, 42.666666666666664, 41.75, 43.8, 37.166666666666664, 36.714285714285715, 43.75, 48.333333333333336, 52.0, 55.63636363636363, 58.333333333333336, 60.76923076923077, 59.0, 56.4, 58.5625, 55.23529411764706, 57.166666666666664, 54.8421052631579, 53.95, 53.523809523809526, 52.59090909090909, 52.17391304347826, 52.083333333333336, 51.44, 50.84615384615385, 50.18518518518518, 51.5, 50.724137931034484, 50.03333333333333, 51.354838709677416, 51.15625, 51.0, 51.470588235294116, 51.05714285714286, 50.97222222222222, 52.0, 53.18421052631579, 54.0, 89.3254292592779, 80.2482744307345, 73.52571513184647, 67.11938893241627, 70.45502401074855, 70.59647347251136, 65.40570737225592, 58.6682464915416, 53.758000847529225, 51.412364968566095, 62.90373550405925, 64.5708706539411, 64.58057069959087, 53.2421197913526, 49.857727834015115, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
