random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
82,[9],"[14, 10, 6, 49, 37, 16, 18, 22, 21, 2, 24, 19, 0, 20, 3, 11, 13, 23, 38, 17, 35, 53, 40, 32, 34, 31, 1, 7, 50, 56, 29, 41, 12, 58, 15, 33, 51, 39, 8, 36, 4, 52, 28, 30, 26, 27, 5, 45, 46, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([27], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([87], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.91055118236974, 78.30072516897403, 68.30146932922138, 32.00743405185093, 27.32255860527272, 48.453211804625674, 89.29952065736914, 85.81102696227114, 86.85349995734731, 80.48271399171449, 83.6125110972308, 81.42540895417658, 77.40574065093774, 73.81425216478588, 72.96383561107459, 73.81270471199242, 69.96597841249812, 65.50464122078274, 63.034936732145, 85.04445127997158, 83.00113436705396, 68.1708878133704, 85.39754679699911, 88.41895831352197, 76.76224715024651, 75.2939630889059, 84.77249649640628, 67.48631501612695, 73.48678591861551, 73.46249286409657, 39.64674596486229, 35.883096853131796, 44.89883535755087, 31.33927890756174, 43.10766758828599, 28.366188275285495, 31.26129020695543, 44.83486943885265, 45.21785488660358, 53.451096114296575, 39.09013817000877, 22.948148817524345, 22.800636852967653, 37.81795974423419, 53.499047870960474, 71.92351895691137, 29.90704427302714, 17.13125925769116, 15.13696604641565, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
83,[31],"[14, 10, 49, 3, 53, 9, 12, 6, 13, 2, 22, 18, 21, 16, 24, 19, 0, 11, 20, 23, 17, 33, 51, 35, 29, 39, 37, 38, 42, 52, 32, 41, 1, 56, 40, 44, 28, 30, 26, 27, 58, 34, 50, 15, 8, 7, 36, 54, 57, 55, 4, 45, 5, 46, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.49860541066002, 99.26484031241456, 91.56231958205206, 38.70050168151046, 75.10072357651983, 45.08646149585265, 59.194147260578966, 51.34880600075058, 43.23253300412961, 32.342526241661474, 84.80468390386724, 85.52825850212734, 80.92981646268517, 82.83362463464066, 83.35800085991784, 78.62696418927698, 82.36526156631753, 84.08751862985525, 68.14559996131827, 67.35273979386224, 84.4417267270032, 77.56714672543843, 82.95450655990594, 84.1980501118695, 84.40824020288017, 83.71444192744505, 84.13529791426652, 88.70073092051523, 79.92022199749366, 83.61617002520813, 85.703906439449, 73.89300207617251, 86.26487687255089, 67.48453762175905, 55.70246042396174, 26.727488164593435, 26.220243254054644, 39.411103702540906, 63.926837286718474, 77.91049422184567, 28.499430958199767, 47.11047459821741, 27.42118955377241, 27.164356425586373, 27.021748020958935, 39.06430124277661, 59.12052638407713, 22.161925587167293, 29.79683843556694, 29.316385269930556, 46.36123452247407, 21.27542168608444, 36.38439933818549, 24.31641109717542, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
84,[46],"[1, 24, 9, 40, 41, 10, 35, 38, 50, 37, 12, 3, 16, 30, 18, 22, 21, 27, 28, 26, 19, 20, 23, 49, 0, 39, 2, 52, 53, 33, 34, 17, 6, 14, 56, 13, 29, 31, 58, 51, 11, 32, 15, 36, 45, 5, 7, 8, 57, 4, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.7594781852794, 93.17131416342912, 37.705521926642746, 24.503299091993785, 29.484000307058242, 27.85456659734976, 63.20728187754772, 25.727333931754515, 29.20692545614888, 42.156232020372585, 30.24155986048402, 27.654600550000172, 26.123859244443313, 25.40671985206494, 72.66078733935244, 41.30997443363671, 54.01126620740943, 32.28594617652623, 51.54061504918256, 57.315434764184914, 36.87832594210202, 48.897885980669955, 55.71597019539705, 33.50926552541794, 68.00092406747727, 23.01321969339882, 31.84815424201072, 33.23006747103112, 37.47978825687969, 31.672108644925142, 56.01038470183482, 28.826678518145943, 31.15791615387128, 29.117654143355573, 28.81574310599647, 31.1043808406406, 25.329204941938166, 29.208335638696116, 26.729399909313198, 21.08788353981145, 67.76802965334674, 52.38807192299054, 16.116271206036547, 47.13413610345901, 13.640836868316859, 32.88051166629502, 14.266813838773851, 40.90874771749835, 23.72700699590904, 50.585631727263554, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
85,[12],"[1, 10, 3, 9, 31, 2, 49, 22, 18, 17, 14, 16, 21, 0, 19, 6, 24, 32, 13, 11, 7, 20, 15, 23, 8, 53, 35, 37, 38, 52, 29, 51, 33, 39, 34, 43, 42, 40, 56, 50, 57, 41, 58, 44, 36, 4, 28, 30, 26, 27, 54, 45, 55, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([68], dtype=int64), array([54], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.80244637432321, 77.46004587821754, 61.58282042140412, 46.191955970091605, 41.52494147995829, 40.95657790630993, 88.09804554542173, 83.37125880150802, 58.02032899957264, 53.274321556643834, 88.60329494715886, 78.63985809032744, 80.64780878662937, 77.25930377201145, 76.1858684057703, 87.1545533520047, 74.41901605405285, 90.0796769518941, 71.00326461662036, 77.21633555384867, 64.47553875912062, 55.91242797485021, 60.857464640743736, 77.79493568018233, 77.65871822798212, 67.91405526432108, 70.65083120180759, 69.92150785330166, 87.39168423720135, 77.30475328563178, 85.30907521515785, 68.66941408301824, 71.19788986844212, 70.45475328302425, 69.67064184128819, 66.92544723465888, 72.83460150666733, 61.000381437449626, 42.50819489863838, 36.23529151113611, 32.754994572407135, 59.328892626191426, 28.786884688164218, 40.752054093106516, 49.79475690833135, 41.55678874908553, 20.977852847122403, 52.20251919103423, 56.23307961061734, 78.9292781430573, 19.73564629732859, 27.50699085817621, 23.15339763049126, 34.32873330383906, 25.243892083217617, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
86,[50],"[14, 9, 40, 29, 39, 41, 37, 52, 35, 51, 33, 38, 42, 44, 6, 10, 11, 43, 7, 15, 4, 17, 22, 18, 56, 25, 21, 19, 8, 1, 0, 5, 32, 13, 48, 49, 2, 57, 36, 59, 16, 12, 20, 24, 23, 47, 30, 26, 27, 28, 58, 54, 45, 55, 46, 3, 34, 53, 31]","[array([90], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([54], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([82], dtype=int64)]","[85.47484997505265, 72.8225289701693, 58.57229442899866, 64.21750131308704, 46.250627645427926, 49.168933405754416, 51.253887603028275, 29.773116295488535, 29.532237029971892, 35.30333270280248, 31.769146535267662, 63.00597084293355, 37.4001149299791, 34.80133350430434, 81.9057701099958, 73.36339648393646, 49.056893552540984, 22.794756935408877, 23.860146465544624, 34.80224912326409, 29.62674578155793, 87.37497523863789, 84.79844827366674, 88.32352560393387, 35.848946187591665, 30.091612116171497, 27.78598717833241, 43.05554152163542, 26.31133153994526, 51.936952754143014, 41.25387251427174, 32.30896644226643, 33.84525907158441, 37.21931398233438, 39.53059915148859, 38.63379291232642, 36.37689848591677, 32.20433078295678, 33.40120025897745, 37.28035058922942, 40.15861750986103, 32.64736246608105, 24.44767506565684, 57.04093224299564, 55.23123433747424, 26.037493209975487, 23.8818891526332, 45.932807229679874, 60.06133492265251, 61.94641894460455, 36.27377357349109, 26.50033848387004, 25.749847412099232, 24.523663059457434, 20.65924947543462, 62.22227303630522, 24.151145033101, 43.64419661854171, 37.16237073782947]"
87,[9],"[14, 10, 6, 49, 37, 16, 18, 22, 21, 2, 24, 19, 0, 20, 3, 11, 13, 23, 38, 17, 35, 53, 40, 32, 34, 31, 1, 7, 50, 56, 29, 41, 12, 58, 15, 33, 51, 39, 8, 36, 4, 52, 28, 30, 26, 27, 5, 45, 46, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([27], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([87], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.91055118236974, 78.30072516897403, 68.30146932922138, 32.00743405185093, 27.32255860527272, 48.453211804625674, 89.29952065736914, 85.81102696227114, 86.85349995734731, 80.48271399171449, 83.6125110972308, 81.42540895417658, 77.40574065093774, 73.81425216478588, 72.96383561107459, 73.81270471199242, 69.96597841249812, 65.50464122078274, 63.034936732145, 85.04445127997158, 83.00113436705396, 68.1708878133704, 85.39754679699911, 88.41895831352197, 76.76224715024651, 75.2939630889059, 84.77249649640628, 67.48631501612695, 73.48678591861551, 73.46249286409657, 39.64674596486229, 35.883096853131796, 44.89883535755087, 31.33927890756174, 43.10766758828599, 28.366188275285495, 31.26129020695543, 44.83486943885265, 45.21785488660358, 53.451096114296575, 39.09013817000877, 22.948148817524345, 22.800636852967653, 37.81795974423419, 53.499047870960474, 71.92351895691137, 29.90704427302714, 17.13125925769116, 15.13696604641565, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
88,[25],"[14, 9, 40, 29, 35, 53, 39, 20, 28, 37, 16, 38, 10, 6, 11, 34, 26, 30, 27, 22, 41, 7, 51, 19, 1, 33, 18, 17, 21, 56, 24, 23, 0, 49, 31, 50, 3, 12, 2, 52, 13, 8, 15, 58, 32, 4, 36, 46, 45, 55, 57, 54, 42, 44, 43, 5, 59, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[86.3627596288297, 89.91356646127424, 47.84351890598592, 66.68174505167958, 61.50559644493704, 50.45386958531287, 47.84416613924305, 82.94390546872593, 83.09845684675551, 85.76807407935087, 80.5821779098081, 89.73383400451567, 76.58281343405852, 90.70742881181211, 76.6297578745967, 74.41507079640363, 71.31070034341393, 79.81451337772361, 82.33505968168319, 76.03913776610284, 79.24744381114189, 85.26259912375511, 80.67395693366267, 62.523496064911456, 61.235413982537736, 63.63226189684883, 63.33147590183916, 66.68498254344644, 76.7737988843979, 62.448796437427504, 26.900423255683656, 51.0570989215388, 51.55241287092309, 58.037921845636255, 59.07430582300107, 54.34242308976325, 29.338021439025486, 46.34118480931851, 33.47781948875101, 38.63077631706667, 40.47423324479479, 42.333988296788405, 32.20781737885865, 26.46130933032393, 53.1031137839328, 50.72012514314597, 59.36538859066754, 22.46632098655264, 15.548411370500142, 10.59293862703313, 18.34788344742983, 14.768039863809939, 24.152485290900522, 17.89480829959118, 10.599403045089439, 39.15713037536484, 46.458428025521386, 24.944160681812747, 27.137875238015223]"
89,[5],"[14, 9, 10, 6, 49, 2, 18, 22, 3, 21, 13, 16, 0, 24, 19, 11, 20, 32, 31, 12, 1, 37, 35, 23, 17, 39, 41, 51, 50, 29, 53, 56, 40, 33, 38, 52, 34, 28, 30, 26, 27, 7, 58, 8, 15, 36, 4, 45, 46, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.4380913257691, 93.62711646267121, 56.51482704820715, 65.5242254413194, 44.91985283517021, 45.373126645353054, 80.41256420692632, 82.91069570301522, 77.64816398191628, 80.64014789690715, 77.13595233026514, 74.57296426721086, 74.91780322749743, 57.82441800849342, 69.89873247138144, 74.3648144372788, 62.47515126894707, 93.12240989403469, 68.45556730831775, 67.88915782174868, 94.30427438590614, 53.40535672638494, 60.13325800619589, 77.51028499475898, 86.53455517990838, 84.68326911704926, 77.96541475454303, 79.17827462885857, 74.44289984900549, 48.29509831401173, 43.589422534490204, 79.99564484673473, 51.8160996947276, 37.410599778780735, 55.886539740060506, 32.70789694958399, 47.265656565180855, 25.71307457324705, 51.71140503517044, 64.1867168900208, 74.87040637018445, 27.71370737883601, 32.08532166953282, 44.3863694588145, 37.04081043847684, 51.95110417929945, 48.180104689937785, 17.13125925769116, 15.13696604641565, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
90,[13],"[14, 30, 9, 26, 40, 28, 29, 27, 53, 39, 37, 3, 41, 38, 49, 31, 12, 6, 0, 16, 19, 35, 50, 52, 33, 51, 56, 10, 34, 11, 21, 22, 18, 17, 1, 2, 20, 24, 23, 58, 32, 15, 46, 36, 45, 5, 7, 8, 57, 4, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.97004037377835, 95.24494720636115, 92.56190880334869, 55.0433605059631, 40.70527649918989, 53.05159282686356, 72.22617971614665, 63.64350327749778, 39.5145993008514, 52.817896870627045, 88.03197186197644, 57.58660438404287, 62.87448035186059, 47.42496673741299, 45.91112782235817, 47.02978794668434, 58.31423194019986, 45.11824292164346, 61.6792867908557, 46.2721682396269, 81.35639798198656, 84.85917537586033, 36.18785890027107, 36.13846054015147, 34.272988748460214, 30.405560824449083, 47.887604782175586, 32.66344071732231, 47.4422209076099, 27.465209824345393, 25.12096486527968, 29.709033312356222, 37.25411984042511, 49.86868051517639, 64.43591220489364, 39.75916095053667, 28.791147233015717, 44.980384024594116, 65.36555633752678, 27.72496522835602, 53.50563962983974, 16.679444562543445, 13.979134581535009, 47.13413610345901, 13.640836868316859, 32.88051166629502, 14.266813838773851, 40.90874771749835, 23.72700699590904, 50.585631727263554, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
91,[5],"[14, 9, 10, 6, 49, 2, 18, 22, 3, 21, 13, 16, 0, 24, 19, 11, 20, 32, 31, 12, 1, 37, 35, 23, 17, 39, 41, 51, 50, 29, 53, 56, 40, 33, 38, 52, 34, 28, 30, 26, 27, 7, 58, 8, 15, 36, 4, 45, 46, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.4380913257691, 93.62711646267121, 56.51482704820715, 65.5242254413194, 44.91985283517021, 45.373126645353054, 80.41256420692632, 82.91069570301522, 77.64816398191628, 80.64014789690715, 77.13595233026514, 74.57296426721086, 74.91780322749743, 57.82441800849342, 69.89873247138144, 74.3648144372788, 62.47515126894707, 93.12240989403469, 68.45556730831775, 67.88915782174868, 94.30427438590614, 53.40535672638494, 60.13325800619589, 77.51028499475898, 86.53455517990838, 84.68326911704926, 77.96541475454303, 79.17827462885857, 74.44289984900549, 48.29509831401173, 43.589422534490204, 79.99564484673473, 51.8160996947276, 37.410599778780735, 55.886539740060506, 32.70789694958399, 47.265656565180855, 25.71307457324705, 51.71140503517044, 64.1867168900208, 74.87040637018445, 27.71370737883601, 32.08532166953282, 44.3863694588145, 37.04081043847684, 51.95110417929945, 48.180104689937785, 17.13125925769116, 15.13696604641565, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
