random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
81,[32],"[14, 9, 18, 53, 35, 21, 22, 24, 16, 3, 38, 10, 6, 19, 0, 37, 20, 23, 49, 12, 34, 2, 11, 1, 17, 42, 41, 40, 52, 51, 7, 13, 50, 39, 33, 43, 44, 29, 56, 15, 54, 28, 30, 26, 27, 8, 4, 31, 45, 36, 55, 46, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.2486811553959, 87.70962891335222, 84.5812428477451, 68.72341309285514, 60.21665950328809, 93.19427044643292, 93.34742479251047, 87.53378198198604, 87.16572346603884, 91.97401859537194, 87.54038070421198, 82.64291596794249, 90.86454469543237, 82.66843237943917, 81.03380836691653, 70.93942448966827, 68.58207017314388, 56.316711207284825, 37.613164167263285, 31.805033913598052, 28.757590133397095, 36.028530518100204, 78.3762400744574, 68.01548281841069, 50.20988348004746, 46.43719631525561, 38.06203439880791, 66.67880784323408, 52.79319779875546, 53.47406311696702, 52.10337059568023, 53.09532745017679, 61.58701542071091, 35.138082659191554, 37.70070784970341, 27.90988597530384, 37.35441153542557, 26.171006913312816, 29.068113630796606, 27.585805888114983, 28.312646214990966, 27.911169144578523, 47.192721016734716, 55.83341388962583, 73.30320929017361, 50.43332825022811, 37.3053650968547, 50.019781342457804, 30.79351637243799, 50.57018958280121, 15.937863521950074, 18.311403155082736, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
82,[9],"[14, 22, 35, 21, 16, 24, 19, 18, 30, 27, 10, 20, 49, 6, 0, 28, 26, 2, 23, 37, 38, 53, 42, 50, 11, 12, 13, 3, 44, 41, 17, 40, 58, 51, 29, 33, 56, 39, 45, 1, 54, 7, 43, 32, 31, 34, 15, 46, 8, 36, 52, 4, 55, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([72], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([81], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([8], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([80], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[85.26312168698023, 91.97290567616126, 60.382223508541, 95.07281983588025, 90.70312655288477, 91.66505987425946, 88.20470371614704, 88.7523251004245, 83.15260307590863, 85.53095441603573, 89.90126978025042, 82.74286164927327, 76.65064869572632, 88.93404235666254, 88.50702129286223, 51.977909397980106, 50.1010676096357, 36.13435409984233, 71.83140096796033, 72.48853907188587, 72.62540482666031, 62.094748135962554, 61.28940671087981, 59.85437678744975, 77.68211372627921, 27.906108959075794, 24.10759006307592, 52.81621997369904, 37.251880864977835, 34.33836926223362, 36.22893344181981, 44.37688142540647, 28.718675008415744, 30.820478393609125, 32.63809755756529, 33.408243063722544, 31.72759669656283, 41.30494348310213, 27.72646944183066, 65.52469229352405, 24.27629862081998, 24.543784726929577, 24.936239041389108, 23.02087332584663, 22.10157081246374, 24.542280131030623, 28.721638000012288, 22.972842362551756, 54.31214260705694, 22.447303869467078, 30.47313536720606, 35.59915100300446, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
83,[31],"[14, 10, 49, 9, 6, 2, 16, 22, 18, 0, 13, 3, 17, 42, 35, 24, 20, 21, 19, 23, 37, 38, 11, 32, 50, 44, 41, 40, 53, 51, 1, 29, 34, 39, 33, 7, 15, 52, 8, 56, 43, 12, 36, 4, 30, 28, 26, 27, 45, 46, 54, 55, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([44], dtype=int64), array([98], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.6718276710525, 94.70146295525586, 98.78707295951985, 85.51371686298474, 91.64337043503212, 81.84907443906647, 78.87412912992522, 68.3506676676441, 71.05404366734594, 67.99753831835244, 55.899318018448334, 58.98394299712931, 46.608763542110395, 48.14821952663239, 41.53561037320343, 43.63488942940688, 49.86599163236966, 43.88270120356657, 52.668060565534255, 55.15501393984591, 40.567155547381496, 42.49434843368241, 79.6138853882914, 52.01119610685434, 54.83562401986497, 35.86016278980156, 33.18253936881884, 46.05194089303554, 52.702148931137735, 52.814142954508625, 69.09643751512452, 28.569884669227868, 61.951154167028754, 32.540760015565716, 61.21893439355498, 50.79323479900936, 48.82864093264709, 46.92632794955457, 60.5563783853137, 31.431193084342585, 18.9025974614956, 22.50463274314198, 21.276451547220535, 36.373477854697185, 20.804768652350983, 58.06919330274618, 60.32407483150388, 79.02610814695677, 27.839884791049712, 19.490660578783217, 15.804078924807639, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
84,[46],"[14, 10, 9, 12, 3, 6, 37, 24, 13, 20, 35, 23, 18, 16, 38, 49, 0, 2, 19, 21, 22, 42, 11, 44, 50, 1, 40, 51, 30, 28, 17, 26, 29, 27, 39, 56, 53, 41, 54, 58, 33, 7, 45, 43, 34, 15, 32, 8, 4, 52, 36, 31, 55, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([20], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.74657123081968, 79.480232946741, 77.48604985661292, 32.686255947543856, 33.02315160397074, 79.46186774828118, 52.8648458062913, 44.03873008887523, 45.978630087015816, 44.803786281580855, 49.3539015086919, 60.432745920907394, 45.77589864654526, 63.82080075894348, 62.427412204745984, 49.190784537947444, 46.86864747696251, 31.236814364121457, 43.65470942404886, 49.864768121228465, 48.52197453008289, 41.86484674749352, 64.30716743781466, 36.76783540631849, 37.91695153717815, 70.97641503159956, 33.227046184736636, 31.74415892070559, 18.79547871976, 37.82564341252842, 42.54331063382524, 52.31698326117367, 33.84087337196802, 73.88362673894302, 27.271692312480038, 54.4965419397404, 27.35394434092855, 59.98110769251087, 27.954625106580547, 24.964286664392525, 46.21579770076707, 26.652503253979518, 37.090479265136096, 24.512047103595577, 24.014933129955566, 25.81941674002565, 23.666915470843016, 55.59287560820745, 38.59285995836347, 20.607843865947082, 29.31467267321026, 13.234658235927247, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
85,[12],"[14, 22, 9, 10, 49, 6, 13, 3, 37, 38, 18, 16, 0, 42, 35, 2, 11, 32, 1, 17, 24, 21, 19, 20, 23, 51, 40, 53, 41, 34, 50, 39, 56, 33, 43, 52, 46, 29, 28, 30, 26, 27, 44, 36, 7, 8, 4, 15, 31, 45, 54, 55, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([72], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([94], dtype=int64), array([8], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.78148805842505, 94.70191397730248, 53.13646415150601, 66.41605392520151, 39.698095629552014, 71.50853555992941, 35.6031643990991, 58.522550787717854, 51.97507284866357, 45.2368929813818, 53.757648170630866, 48.16541639316989, 54.394077273348536, 49.8533698471364, 43.91476368833802, 69.68683019554545, 74.47882900077072, 64.49920234461747, 75.40059437715513, 45.906931862898496, 42.63789789285995, 42.820485403105806, 57.231236471940164, 51.388697959323906, 51.73666010892069, 35.12721513197212, 38.53362638789517, 65.6857086436614, 68.34848568735293, 58.07632952437071, 58.214875293112286, 31.94517700165758, 27.681301962681587, 37.933611381559956, 28.266523234482527, 23.946143528152824, 24.296809567007703, 17.126470421326257, 16.33569300458201, 43.494302522103396, 56.245787652328076, 72.08544418258688, 22.903490872777784, 22.958846871404607, 26.11014046547996, 62.79106897589702, 41.807115950930076, 20.132479996604413, 45.63359301517907, 22.93373208126377, 15.804078924807639, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
86,[50],"[14, 9, 27, 10, 28, 12, 16, 49, 3, 13, 6, 35, 37, 30, 0, 2, 20, 24, 23, 42, 18, 19, 26, 22, 21, 38, 44, 11, 41, 29, 51, 53, 40, 39, 33, 56, 34, 1, 17, 46, 7, 54, 43, 32, 58, 45, 15, 8, 4, 52, 36, 31, 55, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([81], dtype=int64), array([86], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.6372202655709, 69.97999318742617, 71.52837526537384, 43.54365306258679, 36.17124388730597, 32.14640365992546, 28.52499909575346, 47.71670980629263, 38.58028670125628, 52.66645027092241, 54.89992589312473, 48.265068877949815, 49.52645988580165, 53.74058969457059, 69.22718543426245, 49.05529633389615, 48.24800955799333, 48.579932367407075, 71.04105755535984, 39.67144977721205, 40.69853836677526, 63.38637109824217, 50.64710888245346, 58.303900477316695, 57.30959360159443, 47.08252251117698, 35.67595082584907, 61.226563532341544, 33.29840490554171, 54.60344457413089, 53.790084423166604, 51.425286941544044, 74.72138786561112, 47.44844054766307, 53.63397240260917, 47.90272743950098, 48.5324222436616, 61.20157399472452, 48.89343726863754, 24.943466030548045, 23.53246601345547, 27.052663247957568, 25.902897211506748, 23.26558374271946, 25.59449730937059, 24.44779229467035, 26.383742582760732, 55.59287560820745, 38.59285995836347, 20.607843865947082, 29.31467267321026, 13.234658235927247, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
87,[9],"[14, 22, 35, 21, 16, 24, 19, 18, 30, 27, 10, 20, 49, 6, 0, 28, 26, 2, 23, 37, 38, 53, 42, 50, 11, 12, 13, 3, 44, 41, 17, 40, 58, 51, 29, 33, 56, 39, 45, 1, 54, 7, 43, 32, 31, 34, 15, 46, 8, 36, 52, 4, 55, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([72], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([81], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([8], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([80], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[85.26312168698023, 91.97290567616126, 60.382223508541, 95.07281983588025, 90.70312655288477, 91.66505987425946, 88.20470371614704, 88.7523251004245, 83.15260307590863, 85.53095441603573, 89.90126978025042, 82.74286164927327, 76.65064869572632, 88.93404235666254, 88.50702129286223, 51.977909397980106, 50.1010676096357, 36.13435409984233, 71.83140096796033, 72.48853907188587, 72.62540482666031, 62.094748135962554, 61.28940671087981, 59.85437678744975, 77.68211372627921, 27.906108959075794, 24.10759006307592, 52.81621997369904, 37.251880864977835, 34.33836926223362, 36.22893344181981, 44.37688142540647, 28.718675008415744, 30.820478393609125, 32.63809755756529, 33.408243063722544, 31.72759669656283, 41.30494348310213, 27.72646944183066, 65.52469229352405, 24.27629862081998, 24.543784726929577, 24.936239041389108, 23.02087332584663, 22.10157081246374, 24.542280131030623, 28.721638000012288, 22.972842362551756, 54.31214260705694, 22.447303869467078, 30.47313536720606, 35.59915100300446, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
88,[25],"[1, 16, 9, 3, 10, 42, 14, 13, 35, 2, 24, 18, 20, 49, 6, 23, 0, 22, 19, 17, 21, 37, 51, 38, 53, 40, 39, 29, 41, 50, 56, 33, 52, 30, 28, 26, 46, 27, 34, 12, 44, 11, 32, 54, 58, 7, 43, 15, 8, 45, 36, 31, 57, 55, 4, 5, 59, 47, 48]","[array([12], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([66], dtype=int64), array([45], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([73], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.40114441762454, 77.43572469055684, 40.39957190947406, 49.825204042922024, 47.400375543700065, 48.652488410897, 63.883916918017924, 43.126670608274296, 43.048923854881316, 47.37409242529108, 41.10386980863961, 42.188450821109484, 50.38043258350425, 70.99825874875975, 68.5606527723973, 45.035711479231836, 63.752518228910006, 41.42202572758031, 56.93319925096118, 41.77227510755815, 49.80672150670399, 42.11141705094156, 34.533637290757255, 55.6570565414049, 57.72385741299505, 50.701124892828744, 54.32331722123544, 55.77724946372722, 68.87791149544528, 51.88189152703404, 24.34805136311128, 46.61258328913779, 25.056477751919616, 21.77222836871426, 38.119739751767554, 60.50517253683825, 28.15051780108976, 71.63850529101371, 27.759989533555018, 20.77093141358392, 24.28876945229518, 79.79135152224163, 26.502522092840064, 24.17243793439244, 24.553055642443503, 24.55009683252537, 26.878356307783047, 26.894965488748507, 57.52786902637894, 21.094578880978332, 29.949191190159077, 15.767801067970456, 13.421807493027199, 7.786276700118979, 40.519847278705946, 37.45073566503917, 3.8080378534489663, 22.96975859031411, 44.62195187550942]"
89,[5],"[14, 9, 16, 10, 22, 49, 6, 18, 0, 12, 17, 13, 3, 21, 42, 35, 24, 2, 19, 20, 23, 11, 37, 53, 38, 31, 44, 34, 50, 41, 51, 40, 29, 39, 56, 33, 32, 1, 52, 46, 28, 30, 26, 27, 7, 43, 45, 8, 15, 36, 54, 55, 57, 58, 4, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([72], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([73], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([98], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.66542070152012, 93.55917160229077, 37.37759246985183, 66.75778824349987, 89.95454179072698, 86.38187888255372, 86.50004165064311, 29.41076809512533, 78.36778813334459, 30.64193107447992, 23.775667304119565, 26.28874315940585, 48.04806284223132, 39.92593524243478, 49.4500471263095, 45.16292684708547, 49.78366980860272, 73.17177788674047, 60.40711352044872, 67.74131679830832, 72.9191772190901, 82.1759872248031, 52.78088387269295, 51.6290438974558, 65.2075564238881, 50.93377204484183, 44.28600445499657, 49.99973413192978, 54.49622728156372, 35.05759899259138, 53.99320676226322, 71.32221772263098, 49.68876475935245, 52.445435103534315, 48.90929428701634, 60.49531295275905, 52.83266622986763, 62.77843071604563, 40.082446666630084, 17.666955588101818, 17.217806730099362, 40.84093834225146, 55.91302346958173, 70.13407245508292, 29.973099597747325, 33.606878886212776, 29.479712671269777, 31.075202686990227, 24.743252296588008, 26.6301814413718, 12.164445829585327, 12.27637481212033, 9.235678774476314, 8.381976218323334, 35.1232717629324, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
90,[13],"[1, 9, 24, 3, 22, 17, 21, 18, 19, 20, 23, 42, 14, 16, 10, 6, 12, 49, 35, 37, 44, 41, 0, 38, 51, 40, 53, 11, 32, 2, 50, 29, 39, 56, 28, 30, 26, 27, 33, 34, 7, 43, 15, 54, 58, 8, 36, 52, 45, 31, 4, 46, 55, 57, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([72], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[80.3493871037563, 76.1419499969596, 43.494874277833894, 45.26154700121334, 41.911363451969486, 46.51998149692175, 43.66302216180883, 49.36005594697277, 50.38404225238736, 40.825695164168216, 48.52530468319208, 45.03486087280678, 39.71492798405203, 44.849887830181395, 43.071512869580296, 48.97683314778558, 47.17249437663612, 44.241035093029566, 36.98004658205118, 40.05820220152539, 41.0969041107135, 34.58439836517423, 47.614636219966954, 37.49123416277063, 35.65568041706786, 46.51934284858147, 62.695197000769085, 73.73223605411279, 56.804792738569056, 56.92349069326293, 50.96438697433402, 28.459867940180256, 33.02038954522708, 45.16143839606316, 27.704361575783217, 55.90671392627832, 59.513233726513214, 73.96137536202572, 42.53308395268981, 25.453029432093807, 23.55566634521708, 23.429476174422184, 26.2520492731838, 21.16760981497241, 22.191709592025315, 52.95423753182163, 25.94787458822766, 28.164857104205065, 23.738191670303593, 24.223358819833884, 40.38137529646127, 23.17545291517127, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
