random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[14, 9, 37, 16, 53, 10, 6, 2, 18, 49, 11, 0, 24, 19, 32, 22, 20, 21, 38, 42, 43, 23, 44, 1, 52, 28, 3, 30, 26, 27, 51, 56, 29, 40, 39, 41, 17, 54, 33, 34, 57, 45, 58, 13, 50, 8, 46, 55, 12, 7, 36, 4, 15, 31, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([56], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.237279530583, 79.7665374388212, 75.95529870510232, 78.6850947506147, 74.01993648435244, 59.66912100265252, 65.09750079220473, 48.53888468660715, 42.90752093519032, 37.83515965667394, 27.302854762414107, 25.519030301195887, 28.15646880279777, 22.741387933477032, 33.73352831615179, 20.338273707316382, 22.41293943105944, 20.90472298056714, 25.9127861994359, 26.224652248204386, 18.989574748502324, 21.45543632792963, 19.49282229705076, 34.43950357528123, 15.182621461092689, 16.158282267054215, 33.150489071661895, 19.74938391839532, 20.253481468273304, 21.725851975307187, 19.84557404994064, 29.923026670209957, 17.823322205315517, 19.96172794132666, 29.94536469038752, 46.664813615380666, 15.52829785113966, 14.629914338724767, 21.077619777592076, 13.127803177719088, 14.796090883975655, 10.486674159519396, 13.704373705564583, 6.141011541159565, 5.571034612707624, 12.090904515760968, 5.455707419251233, 4.733815823083082, 3.543269431002278, 2.770619583708716, 13.604852082117079, 0.7668629535138953, -1.9218368072119973, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
49,[4],"[14, 9, 35, 10, 18, 6, 16, 49, 24, 42, 22, 2, 21, 19, 3, 11, 44, 37, 38, 43, 20, 23, 30, 26, 1, 51, 56, 17, 28, 52, 27, 53, 40, 39, 41, 54, 33, 29, 57, 58, 34, 31, 45, 12, 13, 0, 7, 8, 36, 50, 32, 46, 15, 55, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.23462608366086, 79.24687386116955, 35.05914282154377, 57.07849451585792, 49.69650582251116, 42.955896030587255, 32.51590229047693, 33.53170612473287, 19.38069398115136, 20.21632760635078, 28.204487747774, 25.170288163064903, 20.140398806230518, 18.02937789445057, 21.96197965064776, 20.530379544850245, 19.495139342965597, 17.675306263346013, 28.252811941387243, 26.770788984356322, 19.56162455731251, 18.100982065786777, 19.263374871702165, 23.00168933009491, 39.65650768928603, 19.91184304274844, 28.434194693198613, 31.709138500844166, 16.576201493530935, 20.265048153196002, 42.46532768380062, 26.81141913739999, 18.837529300710816, 39.68169313878524, 40.698193081089215, 11.919624888736815, 22.218133029566022, 8.636230678639532, 10.066107695452068, 17.596138461707774, 19.330315659397915, 8.594994354028527, 11.380690574615612, 7.991925630477063, 9.182893420210846, 6.089389369641524, 9.194338590676473, 15.469298829983606, 10.58866236177711, 2.9406192493311067, 0.5052054750677618, 4.040207467642559, -1.5291995112776033, 2.9874184256447007, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
50,[31],"[14, 10, 9, 35, 22, 19, 49, 24, 18, 42, 6, 2, 3, 11, 20, 21, 32, 37, 38, 43, 53, 16, 23, 40, 39, 56, 41, 51, 33, 30, 26, 28, 27, 52, 44, 29, 54, 57, 17, 34, 45, 0, 1, 58, 13, 55, 7, 50, 46, 8, 36, 4, 12, 15, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[80.92475343109875, 86.6911127651595, 69.14065056548154, 41.21226057393616, 62.42690080132668, 45.9043830348747, 36.755720888100825, 26.748952993825675, 24.386233367547526, 25.187921590620313, 42.32390662744452, 36.47199306865761, 25.15791742052095, 21.839122293875253, 20.448950455496373, 20.188344282028954, 21.80210753374682, 24.2180682666129, 28.609468478123077, 22.343098849542777, 18.378622162305906, 21.080524958443647, 18.66693305147181, 16.07214205598925, 20.813548428676818, 24.15892927462004, 27.651563330484763, 24.299151506652525, 25.82815292778731, 13.544216120397328, 28.309471536132374, 33.17101767892119, 59.526657726090555, 19.936960866736047, 21.727196242487963, 13.30837302625548, 22.657332050897207, 13.742566667254033, 14.077410835973806, 12.924965652525632, 11.414731991015325, 10.212837454027817, 13.496009405003788, 6.6697619641586865, 5.918776539124999, 8.944925827016082, 5.659125160051679, 8.441424899323662, 8.737322178555551, 15.552386460988934, 12.04151405455417, 3.3462367010903744, 0.7941800892140374, 0.17277909639415334, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
51,[15],"[14, 9, 3, 35, 16, 18, 10, 24, 49, 19, 21, 42, 6, 2, 11, 22, 20, 37, 23, 53, 52, 28, 30, 26, 27, 38, 43, 44, 34, 54, 56, 51, 40, 39, 41, 29, 33, 17, 57, 0, 58, 45, 1, 13, 32, 8, 55, 46, 50, 7, 36, 4, 12, 31, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[81.04472356145806, 74.48427384819801, 53.246956014798975, 64.48366402488051, 43.36067473594315, 36.00039868755374, 28.351254437172333, 20.672768181137368, 26.747621771639, 18.304146730968963, 24.6262507024417, 23.039297573482116, 42.71522910771879, 30.147408202291217, 22.543858507380985, 20.253221018043043, 21.450916116920528, 19.683185396887197, 20.143253643502696, 21.12122565026282, 13.668077710162759, 14.688397428393381, 21.596310444241634, 18.893939391252864, 23.009538328101634, 26.04085621311831, 20.11463330621023, 19.836130949520367, 17.557051582819586, 17.92409825563741, 16.70860427223084, 19.768686034596254, 21.295559631186592, 30.880372950846336, 35.856471110253416, 13.095976446635476, 21.969467644679472, 16.842817607615824, 12.249278927489508, 12.535294365691364, 10.388744751011188, 9.895401206499868, 10.617920024751642, 7.628770403637048, 4.834320131171855, 8.348693799451299, 4.383199381716087, 5.033046329629681, 4.274020365670663, 5.353764053491925, 11.43365362787857, 3.3896646030336886, 2.0684909090480095, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
52,[17],"[14, 35, 9, 16, 49, 10, 18, 24, 42, 6, 32, 2, 19, 21, 20, 22, 44, 11, 37, 23, 53, 52, 30, 27, 3, 28, 26, 38, 43, 1, 51, 56, 39, 40, 41, 33, 29, 54, 57, 58, 34, 45, 13, 12, 0, 50, 8, 46, 7, 55, 36, 4, 15, 31, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[81.75531658644726, 56.82906675149084, 49.687491967868894, 52.06690382773449, 49.79347654702903, 37.19719285322721, 28.412804605600307, 19.906103077204893, 19.19187449752851, 43.19836322131954, 31.36253453212641, 21.391713081567204, 18.55862179336544, 19.11376562828606, 18.424894645747163, 16.122386514524525, 21.122028714515302, 22.33241464667461, 19.303492785534164, 18.652319745594795, 20.47438286121895, 19.303155293385263, 16.55245802987857, 15.922594949936402, 27.190835930035085, 21.027499156546074, 21.358758160500102, 26.86283065446268, 28.088911343811713, 22.681852454141733, 17.839273911451812, 28.16995481214192, 20.209942893884353, 31.099167491665426, 37.85011224553476, 19.169347995528238, 10.173811047140852, 18.312001694027103, 12.096579351633418, 17.42350369801218, 11.334321649048288, 9.88118948696913, 10.95120828241497, 8.320801773314747, 13.369313127582393, 3.990994750093134, 15.730398161215112, 8.960764787714606, 3.8498664206194038, 5.161432556148999, 13.604852082117079, 0.7668629535138953, -1.9218368072119973, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
53,[39],"[1, 16, 9, 10, 22, 14, 2, 13, 0, 24, 17, 43, 19, 21, 37, 23, 18, 54, 42, 53, 51, 20, 30, 28, 26, 52, 27, 56, 35, 40, 41, 33, 38, 3, 34, 44, 45, 57, 49, 6, 29, 58, 11, 32, 50, 8, 46, 55, 12, 7, 36, 4, 15, 31, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([63], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[85.64564073452121, 80.71028169838405, 60.114141625309, 53.24678574044133, 66.48812840964766, 55.38857908443283, 50.816666095092316, 32.84969805595499, 29.30220309907922, 28.380194711521963, 25.26573395349739, 28.5478091622413, 18.04143810622867, 18.17193898825573, 17.810308589870385, 22.215958455373563, 19.09007343715539, 15.633341044945764, 44.506275449605674, 19.069194974315806, 15.749416668842901, 21.813627769590706, 20.600248033876777, 25.337354329723095, 27.069945691931554, 29.900387652854697, 58.035792637816186, 32.41631087597058, 31.362721016676, 26.864937188116027, 29.301601128988732, 20.619355434028225, 31.337600946601334, 20.365903948268507, 21.3102128938653, 19.24606970470317, 17.59578274285944, 10.298189976616504, 9.360446317565295, 13.14953981297933, 11.578344766858615, 17.35263171954845, 8.896396949264286, 7.37230847434418, 5.571034612707624, 12.090904515760968, 5.455707419251233, 4.733815823083082, 3.543269431002278, 2.770619583708716, 13.604852082117079, 0.7668629535138953, -1.9218368072119973, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
54,[58],"[1, 16, 3, 9, 10, 49, 12, 13, 0, 37, 18, 14, 6, 21, 24, 19, 30, 2, 20, 28, 26, 52, 27, 23, 22, 53, 35, 38, 43, 34, 51, 56, 29, 39, 17, 40, 41, 33, 57, 54, 42, 44, 45, 11, 55, 7, 8, 50, 46, 32, 36, 4, 15, 31, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.48996852063617, 76.57871176974544, 48.29935959641997, 49.6477155346475, 45.14657181472423, 21.149383606327763, 28.14886507556781, 15.067781669527434, 25.48794017374315, 9.101293861752843, 39.59472067339827, 39.77860462589014, 38.38466406254206, 18.63762385463881, 18.585901766676127, 18.871562468487877, 11.276550846383467, 23.291518851832222, 19.50604915975579, 21.14398929511129, 16.677221389311438, 18.504082910157596, 23.487549861508704, 21.465910943509634, 20.371350480657206, 22.458529086325676, 18.87150172925061, 30.083745965568323, 23.20330243530974, 20.17139363533939, 16.745029291990363, 27.374352150507047, 29.506005569193775, 13.42725200084835, 16.180407965225683, 29.405064005568136, 41.61754041395171, 23.18716169725766, 8.83500042398702, 18.678194231446373, 16.76559636295273, 23.585948179160855, 9.105114395924154, 8.564668360757063, 7.227548794195381, 4.883615183340002, 15.406664566634916, 7.023448945779985, 8.748267837643947, 4.096233985506596, 13.604852082117079, 0.7668629535138953, -1.9218368072119973, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
55,[5],"[14, 9, 10, 54, 16, 18, 6, 49, 2, 42, 44, 21, 24, 22, 19, 13, 43, 20, 37, 28, 3, 30, 26, 52, 27, 35, 51, 56, 23, 53, 39, 40, 41, 33, 38, 34, 29, 57, 17, 58, 0, 45, 1, 32, 7, 46, 11, 50, 8, 55, 36, 12, 15, 31, 4, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.44505748241713, 89.22079716810836, 30.27900521213101, 20.11984936361028, 47.54417520145705, 43.67734577424607, 37.78103015698112, 29.064709343072415, 24.255966603611956, 23.478035850801653, 16.312302064830465, 18.792790602382826, 16.89047899368174, 18.488915743946535, 14.230708547240985, 11.4466243305592, 16.978675063773004, 14.271817089809067, 14.679906957212825, 16.082132805168712, 28.275042273654552, 20.642281964654526, 26.61309849603905, 18.92859410767146, 23.33407063835446, 24.9878613203296, 20.827556559373313, 28.688839336905776, 21.944633115299332, 26.843966236957375, 22.399263529521114, 30.72826816118355, 41.08660206529809, 21.161533547532656, 38.816049692299515, 23.603591939955617, 15.090110752678083, 15.163588407150597, 14.870764503711579, 11.534055000608474, 15.746494211766306, 12.861502648279663, 14.552852307483576, 6.775123637201625, 6.372133809098139, 7.960795150081516, 6.594262810960908, 6.900520190030338, 19.709935271652128, 6.927906819930219, 14.490364310964699, 0.4128337969916535, 0.24051427671110787, -6.043080212592416, 3.7976267641975863, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
56,[54],"[1, 16, 9, 10, 14, 6, 18, 42, 2, 44, 24, 22, 21, 19, 49, 20, 0, 43, 3, 51, 30, 56, 28, 26, 27, 53, 23, 39, 40, 35, 41, 37, 33, 38, 52, 34, 57, 32, 45, 29, 17, 58, 11, 13, 50, 8, 46, 55, 12, 7, 36, 4, 15, 31, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.73505919049433, 76.02463384344014, 56.053654507729185, 42.60976294244624, 51.83066536574325, 56.81445098646556, 33.92474351817044, 25.464594750715115, 26.220744078580907, 16.293930211143756, 24.575656171812593, 21.395188705523882, 16.441673325582684, 14.608051549620711, 16.550178963276927, 11.313011429354454, 10.05893855893559, 10.77371049825218, 16.081683671784305, 11.225473143191955, 18.825478061879977, 23.1061553961166, 14.178327736005013, 20.610644191568763, 29.238900560316747, 25.192043240560565, 22.6549594354733, 19.726105581218906, 29.844680574146956, 33.59785468053125, 40.94280365507442, 67.25404670780125, 27.505324326340762, 38.13218122723657, 15.419989129301243, 22.227989884794745, 9.571712080774402, 12.069842075387967, 13.027681301643483, 13.57287625069552, 10.861252534853412, 12.814573337774664, 7.621036710001355, 6.141011541159565, 5.571034612707624, 12.090904515760968, 5.455707419251233, 4.733815823083082, 3.543269431002278, 2.770619583708716, 13.604852082117079, 0.7668629535138953, -1.9218368072119973, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
57,[2],"[14, 22, 9, 30, 10, 6, 3, 24, 0, 11, 18, 1, 16, 37, 49, 19, 26, 21, 20, 28, 27, 53, 35, 52, 38, 51, 56, 29, 23, 40, 39, 41, 33, 43, 57, 58, 54, 42, 17, 44, 34, 45, 32, 13, 50, 8, 46, 55, 12, 7, 36, 4, 15, 31, 5, 59, 25, 47, 48]","[array([10], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[79.58292333480118, 91.23857361856174, 66.35348746646645, 63.77666887975768, 57.79227050171303, 58.42579610082243, 40.72916641963243, 32.35300587421477, 32.57194521749634, 24.044798575607782, 23.303395871734203, 30.533047053165646, 20.82128112380332, 16.03548844796519, 18.028197771844514, 18.14112610165424, 20.473691334298366, 24.21956564551474, 15.660510092741037, 18.052596915893734, 21.518717376291143, 25.18692312785879, 27.55773524126551, 23.64741582864651, 31.98995294805287, 22.590518611527056, 26.44235086930796, 24.50166201698326, 23.078147112228496, 19.682593690888304, 32.128980418851064, 34.26427571466867, 22.164826890042026, 14.792741058915391, 11.853020193935748, 14.678727356608949, 21.440054372629678, 14.746707200416154, 16.008962730071758, 24.278852218255405, 19.357193682486116, 8.612544962781191, 12.502400514809223, 6.141011541159565, 5.571034612707624, 12.090904515760968, 5.455707419251233, 4.733815823083082, 3.543269431002278, 2.770619583708716, 13.604852082117079, 0.7668629535138953, -1.9218368072119973, -2.4363303352855206, 2.4938595126056393, -12.28900559784426, 5.496086248647225, 14.691125515663567, 10.478256351867962]"
