random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[9, 6, 37, 35, 38, 10, 11, 1, 7, 16, 0, 3, 49, 53, 14, 8, 15, 30, 27, 26, 28, 13, 21, 54, 31, 20, 18, 24, 12, 52, 19, 23, 42, 2, 29, 34, 40, 32, 51, 4, 36, 41, 17, 50, 33, 39, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([79], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[79.74233104192821, 69.87386961473635, 80.60785993785886, 86.26523077531094, 89.3598489208321, 80.04266007709296, 71.66937644803468, 50.43184336371632, 75.17623536768536, 48.61849536234439, 34.871234068810445, 37.194223394923064, 18.56769300679797, 23.871773179769363, 31.28037683186368, 22.724002377145354, 19.873454593443046, 17.537639805831667, 26.99928406434793, 30.432090506301957, 36.09719847497695, 21.453222742359053, 13.746364565498457, 14.480800643790081, 15.062557965397326, 11.220956757254482, 18.73529216185684, 14.974756158034111, 41.93252424629812, 13.621184874189268, 12.281732454998354, 12.915432532576402, 5.007977052196883, 29.103050100422344, 8.687648331866711, 2.5580997995673638, 3.001558130287853, 34.28969891421252, 5.55328407687861, 3.2666076984843326, 1.95565897449805, 2.0548238094381976, 0.8497331453739769, 1.1174230126051423, 2.7412512347584985, 0.8406273851146943, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
48,[35],"[9, 6, 37, 18, 38, 7, 10, 11, 1, 52, 39, 16, 3, 53, 0, 49, 13, 31, 14, 15, 12, 30, 27, 28, 26, 54, 22, 21, 24, 19, 20, 23, 2, 32, 29, 51, 17, 8, 40, 34, 4, 33, 41, 50, 36, 42, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([6], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.9788446665188, 74.46189842041677, 84.52919277879477, 84.27327349284575, 48.22338005446658, 48.652503628112385, 48.30114272144091, 58.596495531975, 61.83186702579494, 23.814333159444306, 62.60769240259843, 83.39730515105359, 24.566201138834526, 69.54904811521588, 51.07530612772354, 28.051433480417327, 29.200427399029014, 31.87187528508633, 23.71396356281798, 20.496851743320192, 44.54140852202573, 14.54532311094144, 24.962118507831295, 26.381316662428617, 24.38042393559383, 14.548220406094082, 14.341720749167123, 11.637375690557933, 10.078259308379813, 11.680850995720688, 17.411384568665834, 14.45814193769443, 29.344386728525787, 35.15404542067224, 6.654057221276654, 6.189597965598023, 8.015330050914544, 27.23708569410601, 5.243452823755412, 5.023857989020588, 3.2931365141367364, 0.727509193757384, 1.5861882085611763, 4.789423558762558, -0.35174034376603613, -1.0020062107102334, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
49,[4],"[9, 6, 38, 11, 10, 37, 35, 7, 16, 39, 1, 0, 3, 14, 8, 13, 54, 30, 27, 26, 28, 49, 12, 31, 22, 19, 21, 18, 24, 20, 53, 2, 23, 32, 15, 29, 52, 34, 40, 51, 36, 41, 33, 50, 17, 42, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[73.1695489856373, 64.81044819524311, 88.03397510234272, 85.46937728837241, 85.58193842559088, 76.99755091781441, 77.75007662820737, 80.22621464709476, 71.39544328849306, 67.77120931499059, 40.63086229829872, 45.570935400698225, 19.559839263780873, 18.229607764938056, 28.764703031048953, 21.52585748407698, 15.545910659771078, 14.42996082818953, 24.738017752305527, 21.117086678716895, 33.82107064867292, 20.434155460020403, 50.53657033381835, 18.27213466379566, 16.663857627342697, 13.322879553806926, 23.324031147661472, 21.090356020474417, 17.33723143112459, 15.918744697650151, 10.888169228315162, 28.733952602408273, 11.506033014183304, 30.58353939364871, 25.94282971593382, 7.545735841255266, 3.074189745792685, 3.9903073899084345, 4.523356598790013, 3.139484260555892, 1.5181452839144587, 2.085655208916572, 1.765185911557108, 1.9309824186187918, 0.2089617500889169, -1.0020062107102334, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
50,[31],"[9, 6, 38, 1, 11, 10, 37, 35, 7, 40, 16, 3, 0, 49, 13, 15, 14, 8, 30, 27, 26, 28, 53, 22, 18, 54, 21, 24, 12, 19, 20, 23, 52, 2, 29, 17, 32, 51, 42, 34, 41, 33, 4, 36, 50, 39, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[77.82001044732202, 70.04017128055537, 86.97700573702188, 57.676670141388605, 85.97857355144464, 84.52548503931155, 71.00579465493233, 74.26615475376144, 78.8390526093299, 70.40081006365648, 82.63154532015531, 29.478347247147383, 50.60500716815396, 20.06403534366556, 27.844874324089947, 19.815608372903547, 19.625764399843295, 16.130122926001693, 14.18738724569393, 25.46810128987602, 23.045281567794603, 36.904438259802184, 21.875151987992044, 16.213212482702925, 13.268388305606292, 13.19172295647607, 10.724071400459387, 10.758157763534475, 40.097340807761455, 9.818203315997058, 12.301790659723236, 16.1034146059798, 6.390373518991733, 41.84158787846501, 4.896549054888756, 5.6557326393474, 31.03983763846198, 6.506661929210125, 5.760807947695581, 2.8889612492370107, 0.626405345122336, 1.5330270187827528, 4.207859714106905, 0.12746377478147625, 0.4112179268336862, 0.8406273851146943, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
51,[15],"[9, 6, 38, 11, 10, 37, 7, 35, 16, 1, 0, 3, 49, 54, 31, 14, 13, 12, 30, 27, 26, 28, 22, 21, 2, 52, 18, 53, 24, 19, 20, 29, 23, 32, 41, 17, 8, 40, 51, 4, 34, 36, 50, 33, 39, 42, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[70.51882382865986, 66.37968132004329, 87.96127147938077, 87.01585841679993, 86.08303965025131, 74.49662110681756, 80.61371372293588, 72.57654103073136, 83.43653131504243, 34.29429157032532, 32.93579503984028, 29.091881495675146, 20.102854218183744, 16.06953914598108, 26.694760156902063, 27.32105749666124, 25.80000634325355, 41.899771401225976, 14.854796863863541, 24.431021864583506, 25.648760400222915, 33.58251588229883, 15.131698568998672, 13.61131216632632, 18.205553346299027, 12.505062311003664, 14.81753229481983, 14.119402333582732, 11.458858819278225, 12.719705062772615, 16.88143094430137, 9.151811542526723, 12.375433391994319, 45.07809376538032, 8.798251176120527, 6.922073699669223, 22.905661940284723, 3.2351964282124785, 6.0702184242590285, 3.801172361509678, 2.987882145075301, 1.0988598928616111, -0.12336973425590814, 0.8047635031938716, 0.18413800707412933, -1.0020062107102334, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
52,[17],"[9, 6, 38, 11, 37, 35, 10, 7, 1, 40, 16, 0, 3, 14, 8, 54, 49, 13, 15, 30, 27, 26, 22, 28, 21, 31, 53, 24, 20, 18, 19, 12, 23, 2, 32, 29, 52, 51, 42, 34, 41, 33, 4, 36, 50, 39, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[77.05516814945904, 70.28204296361763, 86.82851663637227, 85.46095740853534, 76.92567770571853, 79.97178499865342, 85.8039987743137, 76.22108112693309, 38.595673544005656, 66.43925394537239, 84.55384304844725, 38.102227807931136, 17.632883762282994, 17.84705359602735, 26.36770662927007, 18.561375522903116, 17.20977944230664, 27.23401287356012, 22.96468485579111, 16.42643577647773, 26.04962939034791, 25.13185843325685, 20.469843489928394, 32.67622644254032, 15.45012921422859, 18.236490821140155, 16.808287686235108, 11.4146757193453, 13.653219666437975, 22.834428990805367, 15.331072729132243, 44.72944023722322, 12.16595332922845, 25.178850049135708, 30.903969752038883, 11.190731660737997, 9.986933178785348, 6.506661929210125, 5.760807947695581, 2.8889612492370107, 0.626405345122336, 1.5330270187827528, 4.207859714106905, 0.12746377478147625, 0.4112179268336862, 0.8406273851146943, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
53,[39],"[9, 6, 24, 27, 11, 10, 1, 8, 22, 16, 49, 0, 31, 13, 3, 14, 15, 28, 30, 26, 7, 21, 18, 20, 19, 54, 23, 12, 29, 42, 53, 37, 38, 2, 35, 34, 52, 32, 40, 17, 4, 33, 51, 41, 50, 36, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([51], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[79.32763083722267, 71.63484121973345, 90.59721162050676, 84.70791279831971, 71.48325023997826, 83.94738896376775, 75.66337115647681, 65.17910707885248, 53.56280878694476, 62.72058071495502, 25.4406917741694, 58.35911921462028, 25.495297710433423, 26.55789744830865, 25.613188572582633, 25.44387388394656, 24.85088029351605, 21.608852225709004, 20.22377480137395, 22.679957089282343, 18.04992577612236, 13.89667553404392, 12.208649151018506, 12.16728822988519, 14.059004323058128, 11.609441535924049, 10.87962815540035, 40.24960617384637, 6.135156538787391, 7.152529253201167, 11.04989383876034, 7.82783472503679, 23.393791353398267, 29.26397590767086, 5.447242384101049, 2.978401935744732, 4.28437962928867, 36.38550650065753, 3.671528002740572, 8.290870781594338, 3.6448666067416373, 3.5021889143036264, 2.5827556508921505, 0.3024567788418001, -0.2801274490749333, -0.026822644475169577, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
54,[58],"[9, 6, 38, 11, 10, 37, 7, 35, 16, 39, 1, 29, 53, 22, 18, 3, 14, 0, 49, 31, 13, 8, 15, 54, 30, 27, 26, 28, 21, 24, 20, 19, 23, 12, 2, 40, 17, 34, 32, 52, 51, 41, 42, 50, 36, 4, 33, 46, 44, 43, 56, 55, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[78.14827207209922, 69.59188455429978, 84.42423862482133, 84.76688464115149, 84.21872312162081, 72.58506571329426, 80.8140596887985, 69.42034832455911, 79.68846832880361, 59.20248594653285, 45.46274772656512, 62.3385759021963, 72.60387239135167, 91.85478579120057, 85.38670866510382, 28.06068064992186, 28.477034742833396, 50.49725996092959, 20.439748234096786, 24.44231547458102, 31.36730009605304, 21.058620652705176, 25.602968467641197, 13.65176586229185, 15.58104025293627, 28.141528819504714, 24.89528804259235, 36.43043041216374, 11.374659367043584, 9.705691627871055, 11.37884288750236, 16.403119111197547, 14.854336700041635, 40.92291710915289, 43.38167291834679, 3.938459059503836, 6.4073081704121995, 4.84035471187697, 31.398459884561237, 6.19704214545668, 10.136798629705453, 2.694917612229741, 3.4824741697220247, 0.03130647974865918, 0.6642780296703047, 0.9715535256639234, 0.42096812394207217, -2.141561977803444, -1.5070004047603316, -0.9100285412890335, -2.268809764443146, -2.479179424536308, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
55,[5],"[9, 6, 38, 7, 11, 10, 37, 8, 1, 40, 16, 0, 3, 30, 27, 28, 26, 54, 49, 14, 13, 22, 21, 19, 18, 31, 24, 20, 23, 35, 12, 53, 52, 42, 2, 32, 34, 15, 29, 50, 51, 39, 41, 4, 17, 33, 43, 56, 44, 46, 55, 45, 58, 57, 36, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[72.24002310024737, 73.13151346346807, 87.45634913649089, 57.29893997021108, 57.22889460375426, 53.51645953211129, 79.96789210081329, 69.90378524366325, 31.511948661360528, 69.36297834358406, 69.17156963547241, 42.60780964857207, 19.893136454504248, 16.347242799301753, 29.48396211001466, 26.144244365893744, 16.785199491076284, 17.91336060666957, 19.45035931242704, 17.596814848869897, 29.023746404887326, 15.123412929541738, 15.238653729889164, 11.11071034455246, 18.241641754344098, 20.05592694292655, 13.143061914650124, 13.371160056789856, 12.601364451381912, 12.680539946570256, 41.1618110742536, 9.677576141682147, 6.392540276616594, 5.78716052210761, 30.472761945365587, 27.896378026565152, 2.905369126171861, 22.78289528563464, 4.799470318217857, -0.0029260050456811184, 1.7778832146283483, 0.9306715993014246, 2.621786961531901, 2.371536966163867, -0.33122391908186427, 2.5920552293872667, -1.000702616784757, -1.6865028144420584, -0.33703831384085203, -1.8599298979208012, -2.948407001719856, -3.4428694931904333, -4.743927388965478, -7.174126369321976, 1.8044003916439537, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
56,[54],"[9, 6, 37, 38, 11, 10, 7, 35, 40, 16, 1, 0, 3, 8, 49, 31, 14, 13, 12, 30, 26, 27, 28, 22, 18, 53, 21, 2, 24, 19, 20, 23, 52, 32, 29, 17, 51, 42, 41, 15, 34, 33, 4, 36, 50, 39, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[79.51865156232849, 72.84546752611482, 81.86277001586879, 82.32364200195936, 84.54243827869058, 81.83296892562402, 69.59138761385164, 68.7941624859531, 64.92615603170111, 80.67050701969826, 51.84518625137755, 27.79286437045911, 20.909853515445445, 20.221542113318215, 18.594936024607236, 27.20231893820625, 31.964914556940922, 28.080110110718678, 42.892483015864805, 15.223511267729412, 20.613529604214534, 35.67572352816005, 35.91452518796797, 15.615878514303562, 14.192664125895611, 12.11427721167664, 10.135375654684017, 41.83275199409389, 9.263823110069598, 8.27433242728367, 13.664409992061131, 19.833562482324485, 5.816324239805954, 38.43865569674762, 4.796730955500862, 6.431202273548712, 4.5578040364945975, 5.692924488015795, 3.975336537679184, 25.40164744948287, 4.068732570791438, 1.5330270187827528, 4.207859714106905, 0.12746377478147625, 0.4112179268336862, 0.8406273851146943, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
