random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 18, 54, 9, 16, 30, 28, 52, 50, 53, 42, 37, 35, 19, 21, 29, 39, 24, 56, 23, 40, 41, 38, 22, 33, 10, 49, 34, 51, 43, 14, 44, 45, 6, 7, 11, 46, 13, 8, 36, 26, 0, 2, 27, 4, 32, 55, 12, 15, 5, 20, 58, 3, 31, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.69306945800781, 30.889612197875977, 13.618507385253906, 48.0240364074707, 38.93340301513672, 13.693609237670898, 7.567342281341553, 6.836869716644287, 18.339506149291992, 19.484800338745117, 16.86073875427246, 13.808659553527832, 20.209428787231445, 24.835556030273438, 19.285175323486328, 15.090137481689453, 16.4178466796875, 25.56903839111328, 25.72488784790039, 18.35732650756836, 16.746829986572266, 21.544620513916016, 28.996536254882812, 19.302310943603516, 24.769235610961914, 30.920759201049805, 41.118858337402344, 21.170381546020508, 18.676143646240234, 13.858183860778809, 33.21519088745117, 22.21588706970215, 22.048324584960938, 34.27019119262695, 24.06977653503418, 19.7364501953125, 17.774635314941406, 19.018095016479492, 18.799518585205078, 16.418012619018555, 10.341304779052734, 10.939105987548828, 7.543601036071777, 5.063346862792969, 4.928040981292725, 4.726980686187744, 3.5683326721191406, 1.143747091293335, 0.2598768174648285, 3.8808176517486572, 1.2254270315170288, 5.368020534515381, -0.24175792932510376, -0.2732168138027191, -3.6446478366851807, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
46,[56],"[14, 22, 17, 52, 3, 12, 13, 20, 35, 9, 30, 46, 18, 37, 31, 53, 28, 38, 42, 50, 51, 16, 27, 10, 23, 49, 41, 6, 40, 29, 39, 34, 54, 2, 1, 33, 44, 0, 11, 45, 55, 43, 7, 21, 8, 36, 32, 24, 5, 57, 19, 26, 58, 15, 4, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[85.01404571533203, 33.98307418823242, 33.76753234863281, 15.467190742492676, 74.00066375732422, 50.00027084350586, 52.00093460083008, 47.990055084228516, 47.00355911254883, 28.86719512939453, 28.142778396606445, 21.77483558654785, 25.178678512573242, 20.649890899658203, 21.566572189331055, 30.399669647216797, 26.917369842529297, 32.482852935791016, 22.520315170288086, 13.88454532623291, 18.01120376586914, 26.140085220336914, 9.16697883605957, 21.487163543701172, 31.991811752319336, 45.23891067504883, 20.40070343017578, 39.22553253173828, 33.18736267089844, 39.2064094543457, 29.66378402709961, 35.157772064208984, 22.56315803527832, 21.33450698852539, 28.250186920166016, 17.026813507080078, 25.708364486694336, 28.40615463256836, 16.78692626953125, 8.664484024047852, 10.251912117004395, 14.48476791381836, 9.690537452697754, 20.9697265625, 12.124481201171875, 37.198974609375, 8.193669319152832, 5.523698329925537, 4.238515377044678, 3.2036240100860596, 5.3799967765808105, 0.37178802490234375, 2.612224817276001, 0.4427947402000427, -0.41820600628852844, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
47,[22],"[14, 50, 10, 17, 3, 12, 13, 20, 35, 27, 23, 40, 21, 41, 53, 39, 43, 44, 51, 31, 18, 56, 37, 33, 38, 42, 45, 34, 24, 54, 49, 16, 11, 57, 28, 29, 1, 7, 6, 25, 32, 2, 36, 8, 55, 5, 46, 19, 30, 26, 59, 0, 4, 58, 15, 47, 48, 9, 52]","[array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([30], dtype=int64)]","[80.12615203857422, 20.275400161743164, 31.496763229370117, 69.99302673339844, 74.00052642822266, 50.0004997253418, 51.997894287109375, 47.99794387817383, 46.99907684326172, 20.135953903198242, 34.844276428222656, 20.85576629638672, 27.1689395904541, 24.75753402709961, 17.338138580322266, 34.44023132324219, 37.05342483520508, 27.131242752075195, 20.865781784057617, 33.3117790222168, 18.983963012695312, 36.50374984741211, 18.843971252441406, 43.00035858154297, 40.837947845458984, 16.30319595336914, 40.6651611328125, 22.140005111694336, 30.951549530029297, 13.291680335998535, 22.34193992614746, 42.37652587890625, 35.880855560302734, 10.663141250610352, 33.728206634521484, 14.958191871643066, 40.24248504638672, 24.02835464477539, 25.628610610961914, 15.187322616577148, 20.885589599609375, 10.567358016967773, 34.035255432128906, 21.000125885009766, 13.187053680419922, 6.6780219078063965, 5.0362701416015625, 1.4822748899459839, 1.4593844413757324, 1.5955700874328613, 0.7717263102531433, 1.1157206296920776, 0.18430618941783905, 1.0948296785354614, -0.8898574709892273, 27.84298324584961, 24.11771011352539, 23.766345977783203, 28.796619415283203]"
48,[35],"[1, 24, 29, 37, 18, 9, 19, 52, 53, 21, 23, 30, 27, 54, 38, 50, 17, 16, 10, 49, 14, 41, 6, 11, 43, 7, 42, 22, 34, 45, 33, 44, 51, 56, 26, 32, 40, 46, 28, 39, 31, 13, 8, 4, 36, 55, 2, 57, 58, 20, 3, 5, 0, 12, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.84004974365234, 44.430824279785156, 78.96882629394531, 30.42598533630371, 27.3033504486084, 37.81863784790039, 31.203516006469727, 27.781476974487305, 33.04460906982422, 32.63408660888672, 29.427045822143555, 32.71416091918945, 20.040390014648438, 24.473134994506836, 25.652347564697266, 21.128162384033203, 17.686067581176758, 36.0989875793457, 27.554771423339844, 41.546661376953125, 28.964550018310547, 16.740123748779297, 39.6430549621582, 26.519920349121094, 37.98793029785156, 25.803813934326172, 20.1612606048584, 34.182716369628906, 37.74677658081055, 13.725580215454102, 22.238832473754883, 19.013105392456055, 31.90654754638672, 23.20622444152832, 35.69133377075195, 19.643600463867188, 20.23599624633789, 18.24982261657715, 26.01403045654297, 14.846877098083496, 7.8885579109191895, 24.164377212524414, 12.31171703338623, 3.986358642578125, 34.696414947509766, 3.291400671005249, 7.024209499359131, 4.695211410522461, 5.019007682800293, 2.8669803142547607, 1.3003185987472534, 9.19038200378418, 1.333160638809204, 0.8090561032295227, -0.14021609723567963, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
49,[4],"[42, 10, 3, 17, 14, 12, 13, 20, 35, 50, 9, 23, 40, 21, 41, 18, 51, 44, 45, 53, 52, 27, 56, 37, 39, 24, 33, 54, 38, 57, 43, 34, 0, 55, 1, 28, 32, 16, 49, 7, 8, 6, 2, 11, 22, 46, 36, 19, 30, 31, 29, 5, 26, 15, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[48.88475036621094, 56.97615432739258, 73.9994125366211, 69.99797821044922, 75.99861145019531, 50.00278854370117, 51.99714279174805, 47.99639129638672, 46.9977912902832, 19.909765243530273, 17.762142181396484, 37.05015563964844, 31.985483169555664, 17.66888999938965, 49.55268478393555, 19.28227424621582, 19.76214599609375, 31.785030364990234, 38.35651779174805, 20.70039176940918, 24.87251853942871, 27.230112075805664, 24.56220245361328, 31.21432876586914, 26.809776306152344, 13.467484474182129, 15.542229652404785, 12.940824508666992, 26.29090690612793, 13.287089347839355, 39.06814956665039, 34.909847259521484, 31.22275733947754, 8.920049667358398, 10.03271484375, 18.964950561523438, 15.222100257873535, 7.581441402435303, 14.630513191223145, 10.194798469543457, 16.374364852905273, 5.22356653213501, 8.569605827331543, 21.612592697143555, 15.939108848571777, 6.890702247619629, 34.88950729370117, 2.366718053817749, 10.541962623596191, -0.6801176071166992, 15.496234893798828, 3.3929805755615234, 2.782407283782959, 0.23787960410118103, -0.36520281434059143, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
50,[31],"[14, 17, 18, 3, 22, 9, 12, 13, 20, 35, 16, 28, 27, 23, 40, 41, 44, 56, 10, 37, 51, 53, 38, 52, 50, 49, 43, 21, 6, 34, 45, 1, 39, 29, 2, 7, 33, 54, 19, 11, 55, 8, 42, 36, 32, 4, 46, 30, 58, 57, 26, 24, 0, 5, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[68.30626678466797, 33.95269012451172, 32.359771728515625, 9.203875541687012, 5.4483256340026855, 5.157870769500732, 49.99753952026367, 51.99337387084961, 47.99119567871094, 47.00112533569336, 37.80839920043945, 33.9871711730957, 35.73618698120117, 37.19980239868164, 31.178974151611328, 29.27964210510254, 36.71174621582031, 33.479061126708984, 40.87632369995117, 31.05087661743164, 27.221662521362305, 26.989177703857422, 27.589431762695312, 24.175832748413086, 28.279542922973633, 47.3183479309082, 30.56082534790039, 11.599262237548828, 35.593868255615234, 34.53200149536133, 27.685649871826172, 35.644317626953125, 38.89278793334961, 23.017044067382812, 31.604652404785156, 35.864036560058594, 20.43376350402832, 34.25091552734375, 15.95962142944336, 26.18235206604004, 11.008091926574707, 14.802458763122559, 21.76948356628418, 32.3675422668457, 13.9656343460083, 6.793143272399902, 4.623745441436768, 2.345585823059082, 7.340219020843506, 3.0405349731445312, 2.674468755722046, 2.7845141887664795, 2.678964138031006, 1.2155492305755615, -0.14021609723567963, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
51,[15],"[14, 3, 22, 54, 9, 52, 17, 12, 13, 20, 35, 24, 28, 50, 53, 37, 41, 40, 39, 18, 29, 31, 51, 44, 16, 56, 23, 38, 42, 30, 43, 10, 26, 45, 49, 33, 34, 6, 7, 8, 1, 46, 55, 11, 36, 4, 2, 0, 27, 32, 19, 58, 5, 57, 21, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[78.9845199584961, 39.16550064086914, 39.95343780517578, 19.569400787353516, 44.236366271972656, 18.089092254638672, 69.99937438964844, 50.00087356567383, 51.998924255371094, 47.984310150146484, 47.004425048828125, 14.400716781616211, 18.341299057006836, 15.686790466308594, 18.61399269104004, 34.70161819458008, 19.741079330444336, 41.357791900634766, 32.93225860595703, 13.148357391357422, 47.358402252197266, 19.69212532043457, 19.595151901245117, 37.96452713012695, 37.650840759277344, 16.980051040649414, 15.540444374084473, 40.020301818847656, 46.18463134765625, 24.304569244384766, 37.82514953613281, 41.60649871826172, 16.07942008972168, 21.77410888671875, 52.5630989074707, 12.483100891113281, 21.169965744018555, 31.00884246826172, 23.76357078552246, 16.831050872802734, 49.57882308959961, 13.952972412109375, 11.198802947998047, 18.96964454650879, 36.935794830322266, 11.278385162353516, 4.583691596984863, 3.0675153732299805, 4.006883144378662, 6.503772735595703, 4.184382438659668, 7.39775276184082, 2.928168535232544, 2.1423287391662598, 0.9361585378646851, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
52,[17],"[1, 18, 54, 9, 16, 30, 28, 52, 50, 53, 42, 37, 35, 19, 21, 29, 39, 24, 56, 23, 40, 41, 38, 22, 33, 10, 49, 34, 51, 43, 14, 44, 45, 6, 7, 11, 46, 13, 8, 36, 26, 0, 2, 27, 4, 32, 55, 12, 15, 5, 20, 58, 3, 31, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[81.69306945800781, 30.889612197875977, 13.618507385253906, 48.0240364074707, 38.93340301513672, 13.693609237670898, 7.567342281341553, 6.836869716644287, 18.339506149291992, 19.484800338745117, 16.86073875427246, 13.808659553527832, 20.209428787231445, 24.835556030273438, 19.285175323486328, 15.090137481689453, 16.4178466796875, 25.56903839111328, 25.72488784790039, 18.35732650756836, 16.746829986572266, 21.544620513916016, 28.996536254882812, 19.302310943603516, 24.769235610961914, 30.920759201049805, 41.118858337402344, 21.170381546020508, 18.676143646240234, 13.858183860778809, 33.21519088745117, 22.21588706970215, 22.048324584960938, 34.27019119262695, 24.06977653503418, 19.7364501953125, 17.774635314941406, 19.018095016479492, 18.799518585205078, 16.418012619018555, 10.341304779052734, 10.939105987548828, 7.543601036071777, 5.063346862792969, 4.928040981292725, 4.726980686187744, 3.5683326721191406, 1.143747091293335, 0.2598768174648285, 3.8808176517486572, 1.2254270315170288, 5.368020534515381, -0.24175792932510376, -0.2732168138027191, -3.6446478366851807, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
53,[39],"[1, 40, 9, 30, 56, 29, 17, 41, 37, 35, 53, 23, 19, 38, 33, 21, 52, 18, 51, 43, 28, 50, 24, 27, 54, 49, 16, 42, 34, 10, 6, 11, 0, 44, 14, 7, 8, 45, 12, 46, 36, 15, 26, 13, 32, 55, 22, 2, 4, 5, 20, 58, 3, 31, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.51985931396484, 44.811763763427734, 61.18247604370117, 58.13631820678711, 53.46870040893555, 51.57551193237305, 35.160945892333984, 53.432437896728516, 45.65031051635742, 42.04855728149414, 46.11874008178711, 42.08473205566406, 44.33249282836914, 43.80253982543945, 29.486421585083008, 32.97151184082031, 34.624942779541016, 37.53757858276367, 35.050174713134766, 29.001262664794922, 21.944379806518555, 22.473758697509766, 33.54844284057617, 11.0978422164917, 28.497900009155273, 32.53240203857422, 60.497135162353516, 29.65577507019043, 14.4572114944458, 30.001272201538086, 41.5412712097168, 19.430959701538086, 24.18756675720215, 24.169315338134766, 18.490707397460938, 21.212350845336914, 23.415538787841797, 11.965052604675293, 3.57711124420166, 15.390642166137695, 28.608642578125, 12.452654838562012, 9.779501914978027, 7.990889549255371, 3.8010809421539307, 9.00805377960205, 18.688640594482422, 5.630030632019043, 16.02952766418457, 3.8808176517486572, 1.2254270315170288, 5.368020534515381, -0.24175792932510376, -0.2732168138027191, -3.6446478366851807, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
54,[58],"[1, 24, 17, 54, 9, 3, 14, 12, 20, 35, 52, 41, 28, 53, 40, 39, 33, 56, 51, 37, 44, 22, 18, 38, 50, 34, 45, 43, 46, 29, 16, 21, 49, 23, 10, 0, 6, 11, 13, 2, 7, 42, 36, 55, 8, 32, 27, 4, 31, 5, 30, 57, 19, 26, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.14408874511719, 40.47511672973633, 27.92890167236328, 28.754249572753906, 47.899078369140625, 73.9990005493164, 75.98802185058594, 49.99961853027344, 47.98548889160156, 46.99507141113281, 20.546632766723633, 39.99895477294922, 37.37070846557617, 34.97612762451172, 36.995819091796875, 41.64088439941406, 46.954002380371094, 35.83080291748047, 25.830053329467773, 34.98124313354492, 36.98128128051758, 35.98529052734375, 40.232147216796875, 46.345436096191406, 30.773719787597656, 26.407230377197266, 27.00507354736328, 23.61005401611328, 22.240007400512695, 11.733760833740234, 33.9299430847168, 29.785316467285156, 37.92224884033203, 32.08085632324219, 22.020751953125, 21.70121955871582, 26.895973205566406, 15.512022972106934, 11.055962562561035, 17.530263900756836, 12.278573989868164, 11.351934432983398, 20.03065299987793, 5.2857770919799805, 21.613927841186523, 7.837557792663574, 7.486128330230713, 3.060619354248047, 1.944060206413269, 4.394094467163086, 2.9488563537597656, 2.0397090911865234, 1.7011325359344482, 2.376276731491089, -0.14021609723567963, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
