random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[1, 10, 9, 53, 16, 49, 29, 42, 0, 6, 2, 31, 14, 18, 32, 3, 13, 11, 17, 24, 44, 7, 22, 12, 50, 21, 43, 37, 20, 27, 19, 23, 30, 40, 35, 26, 51, 34, 28, 39, 52, 38, 54, 8, 41, 33, 56, 36, 55, 45, 58, 57, 4, 46, 5, 59, 25, 47, 48]","[array([54], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([59], dtype=int64), array([25], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.52014923095703, 59.1769905090332, 29.000202178955078, 94.00094604492188, 59.9992790222168, 53.997474670410156, 98.99671173095703, 43.0045051574707, 41.00167465209961, 62.98798751831055, 40.006004333496094, 54.409027099609375, 40.00123596191406, 37.998226165771484, 37.001182556152344, 53.69491195678711, 45.20103454589844, 47.30308532714844, 41.93207550048828, 39.575618743896484, 39.97725296020508, 45.203033447265625, 38.593074798583984, 40.54154586791992, 31.029470443725586, 29.79828453063965, 31.47229766845703, 24.855026245117188, 20.93927574157715, 29.999652862548828, 22.426027297973633, 18.376407623291016, 19.149019241333008, 18.7780818939209, 13.987303733825684, 11.873016357421875, 14.328338623046875, 11.58202075958252, 24.97467803955078, 23.974084854125977, 21.996158599853516, 20.977510452270508, 18.99508285522461, 56.9737434387207, 11.966737747192383, 8.98145580291748, 5.008359432220459, 17.956666946411133, 2.0021374225616455, 1.0061146020889282, 0.004699346609413624, 0.0029265836346894503, 24.00320053100586, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
52,[17],"[14, 2, 10, 3, 29, 49, 42, 9, 16, 6, 11, 0, 1, 31, 53, 18, 7, 24, 32, 22, 43, 21, 37, 12, 44, 19, 13, 15, 27, 50, 20, 23, 30, 40, 35, 26, 51, 34, 28, 39, 52, 38, 54, 8, 41, 33, 56, 4, 55, 45, 57, 58, 36, 46, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([59], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.08158111572266, 63.235374450683594, 78.99715423583984, 57.376102447509766, 98.99943542480469, 51.56367492675781, 60.10667419433594, 69.99835968017578, 59.99995422363281, 62.98257064819336, 57.99419403076172, 41.001869201660156, 61.99454879760742, 39.9979133605957, 39.994598388671875, 37.998653411865234, 53.993438720703125, 41.182003021240234, 37.00124740600586, 39.11442565917969, 33.66383361816406, 29.527915954589844, 32.6921272277832, 33.99946212768555, 33.996097564697266, 33.990577697753906, 33.00082015991211, 21.972078323364258, 30.0006046295166, 28.312166213989258, 22.910320281982422, 18.376407623291016, 19.149019241333008, 18.7780818939209, 13.987303733825684, 11.873016357421875, 14.328338623046875, 11.58202075958252, 24.97467803955078, 23.974084854125977, 21.996158599853516, 20.977510452270508, 18.99508285522461, 56.9737434387207, 11.966737747192383, 8.98145580291748, 5.008359432220459, 24.00124168395996, 2.0003604888916016, 1.0001144409179688, 0.006590012460947037, 0.006625399924814701, 17.93390655517578, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
53,[39],"[1, 9, 16, 10, 49, 29, 42, 6, 0, 11, 2, 14, 31, 18, 3, 53, 32, 13, 7, 17, 22, 21, 24, 44, 43, 50, 12, 15, 19, 37, 20, 23, 30, 40, 38, 35, 26, 34, 28, 27, 52, 51, 54, 8, 41, 33, 56, 4, 55, 45, 57, 58, 36, 46, 5, 59, 25, 47, 48]","[array([54], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.11082458496094, 58.526634216308594, 59.99912643432617, 65.99797821044922, 53.99995803833008, 98.9945297241211, 43.001277923583984, 62.98416519165039, 41.00865173339844, 57.99760818481445, 40.009822845458984, 40.00210952758789, 52.060787200927734, 49.75944900512695, 47.429840087890625, 39.9874153137207, 37.01007080078125, 53.895904541015625, 40.164249420166016, 33.52116012573242, 34.63372802734375, 30.59876823425293, 32.53232955932617, 28.639780044555664, 26.538850784301758, 23.663599014282227, 37.70440673828125, 26.8820858001709, 21.578155517578125, 24.16956329345703, 21.892581939697266, 16.33156967163086, 16.583730697631836, 14.716899871826172, 15.370893478393555, 14.458614349365234, 26.996440887451172, 11.618165016174316, 25.006494522094727, 29.83021354675293, 21.97548484802246, 20.989900588989258, 18.99508285522461, 56.9737434387207, 11.966737747192383, 8.98145580291748, 5.008359432220459, 24.00124168395996, 2.0003604888916016, 1.0001144409179688, 0.006590012460947037, 0.006625399924814701, 17.93390655517578, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
54,[58],"[1, 9, 16, 10, 49, 30, 42, 6, 0, 11, 2, 14, 31, 53, 18, 32, 24, 3, 13, 7, 17, 22, 21, 43, 37, 44, 12, 19, 20, 23, 27, 50, 15, 40, 51, 38, 28, 26, 39, 29, 34, 52, 54, 35, 8, 41, 33, 56, 36, 55, 45, 57, 4, 46, 5, 59, 25, 47, 48]","[array([54], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([41], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([46], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.14408874511719, 62.41620635986328, 59.99981689453125, 65.99703979492188, 53.999534606933594, 99.0001220703125, 43.00099182128906, 62.989871978759766, 41.00517272949219, 57.9996452331543, 40.010986328125, 40.001468658447266, 39.99990463256836, 40.0010871887207, 37.99956130981445, 37.00919723510742, 38.45448684692383, 50.60392761230469, 46.42482376098633, 44.45125198364258, 43.10964584350586, 36.83115005493164, 28.81270408630371, 31.121501922607422, 33.61734390258789, 29.90509796142578, 36.37887191772461, 33.987213134765625, 30.007070541381836, 29.995752334594727, 29.964113235473633, 30.36545753479004, 23.86559295654297, 18.56645393371582, 12.306509017944336, 12.815072059631348, 24.993104934692383, 26.98232650756836, 23.957509994506836, 12.372364044189453, 12.737133979797363, 21.990339279174805, 18.976110458374023, 18.003686904907227, 56.97043991088867, 11.971722602844238, 8.985033988952637, 5.024183750152588, 17.987886428833008, 2.0081095695495605, 1.0086069107055664, 0.0029265836346894503, 24.00320053100586, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
55,[5],"[14, 29, 42, 2, 49, 3, 9, 16, 10, 6, 18, 11, 0, 13, 1, 17, 32, 24, 22, 21, 7, 43, 31, 44, 37, 50, 19, 20, 12, 27, 23, 40, 53, 30, 51, 35, 54, 26, 28, 39, 52, 38, 15, 41, 34, 33, 56, 8, 55, 45, 58, 4, 57, 36, 46, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[76.2836685180664, 90.99925231933594, 59.11412811279297, 58.588294982910156, 53.84940719604492, 54.276763916015625, 69.99491882324219, 59.99972915649414, 65.99732971191406, 62.980831146240234, 49.514381408691406, 48.57946014404297, 41.00326919555664, 46.591556549072266, 55.7635383605957, 42.3786506652832, 50.84223937988281, 41.343902587890625, 38.595848083496094, 35.93486404418945, 46.61810302734375, 31.5660343170166, 34.248199462890625, 28.882369995117188, 24.367170333862305, 27.43939781188965, 22.68055534362793, 22.262380599975586, 29.52849006652832, 29.99054527282715, 18.603355407714844, 19.691064834594727, 15.418492317199707, 15.139884948730469, 14.772147178649902, 16.643226623535156, 11.969710350036621, 27.00002670288086, 24.844192504882812, 23.98136329650879, 21.98954200744629, 20.98139190673828, 41.993751525878906, 11.961759567260742, 8.9992094039917, 8.982428550720215, 5.014033794403076, 56.97273635864258, 2.000016212463379, 1.0178523063659668, 0.010542226955294609, 24.014867782592773, 0.007933988235890865, 17.964433670043945, 0.00888768956065178, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
56,[54],"[14, 2, 10, 49, 3, 29, 9, 16, 6, 42, 11, 0, 1, 53, 31, 18, 32, 7, 30, 22, 21, 12, 24, 44, 19, 17, 13, 20, 27, 23, 43, 26, 28, 15, 50, 39, 52, 40, 51, 38, 35, 8, 37, 41, 34, 33, 56, 4, 55, 45, 57, 58, 36, 46, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([59], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.87494659423828, 62.96540832519531, 78.99867248535156, 57.79269790649414, 54.52560806274414, 90.99945068359375, 69.99632263183594, 60.00067138671875, 62.987159729003906, 42.99476623535156, 57.99348831176758, 41.0125617980957, 61.98948287963867, 39.99456787109375, 39.99574661254883, 37.99848175048828, 37.00321578979492, 53.989803314208984, 98.99768829345703, 37.37870407104492, 35.001895904541016, 34.003421783447266, 34.00856018066406, 33.99935531616211, 33.987518310546875, 33.00295639038086, 33.0081787109375, 30.013656616210938, 29.995481491088867, 29.99199867248535, 27.997594833374023, 26.9931583404541, 24.917896270751953, 41.99201202392578, 24.000362396240234, 23.979211807250977, 21.99534034729004, 21.988046646118164, 20.997745513916016, 20.98618507385254, 18.00169563293457, 56.974735260009766, 14.031082153320312, 11.967232704162598, 9.006057739257812, 8.98145580291748, 5.008359432220459, 24.00124168395996, 2.0003604888916016, 1.0001144409179688, 0.006590012460947037, 0.006625399924814701, 17.93390655517578, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
57,[2],"[14, 29, 9, 10, 3, 42, 49, 16, 6, 11, 0, 1, 53, 18, 13, 17, 32, 7, 22, 21, 24, 31, 37, 50, 43, 12, 44, 19, 15, 20, 27, 23, 30, 40, 35, 26, 51, 34, 28, 39, 52, 38, 54, 8, 41, 33, 56, 4, 55, 45, 57, 58, 36, 46, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([10], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[65.317138671875, 90.99932861328125, 69.99909210205078, 56.42986297607422, 58.19660186767578, 59.27100372314453, 53.53384017944336, 60.00186538696289, 62.98821258544922, 57.99361801147461, 41.00210189819336, 61.992103576660156, 39.996944427490234, 49.622310638427734, 45.83477020263672, 46.28779983520508, 49.20858383178711, 46.186824798583984, 39.878517150878906, 33.542457580566406, 32.09982681274414, 39.81939697265625, 32.012420654296875, 32.1751823425293, 29.751283645629883, 39.33228302001953, 25.316740036010742, 22.316984176635742, 22.396066665649414, 18.9827823638916, 29.998992919921875, 18.376407623291016, 19.149019241333008, 18.7780818939209, 13.987303733825684, 11.873016357421875, 14.328338623046875, 11.58202075958252, 24.97467803955078, 23.974084854125977, 21.996158599853516, 20.977510452270508, 18.99508285522461, 56.9737434387207, 11.966737747192383, 8.98145580291748, 5.008359432220459, 24.00124168395996, 2.0003604888916016, 1.0001144409179688, 0.006590012460947037, 0.006625399924814701, 17.93390655517578, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
58,[37],"[1, 14, 49, 9, 10, 3, 16, 42, 6, 11, 0, 2, 53, 32, 30, 18, 13, 7, 17, 22, 21, 31, 24, 50, 44, 19, 43, 12, 15, 20, 27, 40, 23, 35, 26, 51, 34, 28, 39, 29, 52, 38, 54, 8, 41, 33, 56, 36, 55, 45, 58, 57, 4, 46, 5, 59, 25, 47, 48]","[array([54], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[80.63015747070312, 58.16099548339844, 56.960445404052734, 70.00001525878906, 56.68436813354492, 56.43054962158203, 59.99970245361328, 42.99903869628906, 62.9847526550293, 57.998443603515625, 41.005149841308594, 40.00625991821289, 39.99585723876953, 49.627864837646484, 98.956787109375, 44.15439987182617, 43.30542755126953, 45.29865646362305, 42.61717224121094, 39.74776077270508, 29.46792984008789, 37.42221450805664, 34.580543518066406, 31.077722549438477, 25.901010513305664, 23.498424530029297, 26.040647506713867, 37.73950958251953, 24.967172622680664, 21.89444923400879, 29.989887237548828, 17.43026351928711, 14.645316123962402, 14.630993843078613, 12.946919441223145, 10.728095054626465, 11.643230438232422, 24.939477920532227, 23.9642333984375, 21.99968147277832, 21.996158599853516, 20.977510452270508, 18.99508285522461, 56.9737434387207, 11.966737747192383, 8.98145580291748, 5.008359432220459, 17.956666946411133, 2.0021374225616455, 1.0061146020889282, 0.004699346609413624, 0.0029265836346894503, 24.00320053100586, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
59,[14],"[5, 29, 42, 2, 49, 3, 9, 16, 10, 6, 18, 11, 0, 13, 1, 17, 32, 24, 22, 21, 7, 43, 31, 44, 37, 50, 19, 20, 12, 27, 23, 40, 53, 30, 51, 35, 54, 26, 28, 39, 52, 38, 15, 41, 34, 33, 56, 8, 55, 45, 58, 4, 57, 36, 46, 59, 25, 47, 48]","[array([52], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[68.22972106933594, 90.99925231933594, 59.11412811279297, 58.588294982910156, 53.84940719604492, 54.276763916015625, 69.99491882324219, 59.99972915649414, 65.99732971191406, 62.980831146240234, 49.514381408691406, 48.57946014404297, 41.00326919555664, 46.591556549072266, 55.7635383605957, 42.3786506652832, 50.84223937988281, 41.343902587890625, 38.595848083496094, 35.93486404418945, 46.61810302734375, 31.5660343170166, 34.248199462890625, 28.882369995117188, 24.367170333862305, 27.43939781188965, 22.68055534362793, 22.262380599975586, 29.52849006652832, 29.99054527282715, 18.603355407714844, 19.691064834594727, 15.418492317199707, 15.139884948730469, 14.772147178649902, 16.643226623535156, 11.969710350036621, 27.00002670288086, 24.844192504882812, 23.98136329650879, 21.98954200744629, 20.98139190673828, 41.993751525878906, 11.961759567260742, 8.9992094039917, 8.982428550720215, 5.014033794403076, 56.97273635864258, 2.000016212463379, 1.0178523063659668, 0.010542226955294609, 24.014867782592773, 0.007933988235890865, 17.964433670043945, 0.00888768956065178, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
60,[19],"[14, 3, 29, 9, 16, 10, 6, 49, 42, 11, 1, 0, 2, 31, 53, 18, 7, 17, 22, 32, 21, 24, 43, 50, 37, 12, 44, 13, 15, 20, 27, 23, 30, 40, 35, 26, 51, 34, 28, 39, 52, 38, 54, 8, 41, 33, 56, 4, 55, 45, 57, 58, 36, 46, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.6009292602539, 64.24070739746094, 90.99659729003906, 69.99911499023438, 60.00031661987305, 65.99922943115234, 62.98297882080078, 54.00046157836914, 43.00155258178711, 57.99034118652344, 61.99356460571289, 41.004390716552734, 40.00701141357422, 40.00003433227539, 39.99372100830078, 37.99784469604492, 53.992984771728516, 44.9782829284668, 38.597164154052734, 36.99622344970703, 34.094844818115234, 31.95113754272461, 31.458877563476562, 35.5579948425293, 30.428117752075195, 33.998348236083984, 33.99190902709961, 33.00031661987305, 22.396066665649414, 18.9827823638916, 29.998992919921875, 18.376407623291016, 19.149019241333008, 18.7780818939209, 13.987303733825684, 11.873016357421875, 14.328338623046875, 11.58202075958252, 24.97467803955078, 23.974084854125977, 21.996158599853516, 20.977510452270508, 18.99508285522461, 56.9737434387207, 11.966737747192383, 8.98145580291748, 5.008359432220459, 24.00124168395996, 2.0003604888916016, 1.0001144409179688, 0.006590012460947037, 0.006625399924814701, 17.93390655517578, 0.007470270153135061, 40.97876739501953, -5.6266526371473446e-05, 36.997154235839844, 2.998436689376831, 0.015407544560730457]"
