random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[9, 8, 1, 0, 11, 14, 32, 3, 6, 7, 49, 16, 21, 24, 22, 19, 18, 37, 30, 38, 26, 27, 28, 35, 40, 53, 20, 29, 10, 31, 54, 23, 12, 39, 13, 17, 34, 2, 36, 51, 41, 52, 42, 44, 15, 46, 33, 50, 45, 43, 58, 56, 55, 57, 4, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.12633002820962, 61.79198311793272, 57.175167830427554, 53.328088225075696, 57.777593911960714, 59.52278018174245, 42.3112717899223, 44.22284359898392, 59.32814115397943, 42.870725120681776, 40.808100102398214, 46.809455381808355, 42.921041487435446, 37.53355760708024, 35.18150448085709, 34.58785321939815, 34.46053670568104, 42.31139943034229, 32.61304044524855, 40.82083996754146, 36.374936864811716, 39.76383463828048, 42.18890403592692, 40.17421384551829, 36.81042562145029, 32.520838043974486, 30.408321107603598, 24.625796568590083, 66.1262981522344, 22.158303054691597, 21.43792357621525, 21.800618615436267, 43.223379162453945, 18.192856140491077, 48.856336537284804, 16.732068317076042, 15.396310171367906, 50.44747600235154, 13.921829759285547, 11.107949218741245, 8.610368763702978, 8.396524016291409, 7.310658058844555, 3.6138430910914394, 30.799055721996044, 3.7097157601058717, -1.5301000316368798, -2.2494314566358438, -3.050336384376825, -1.6206432716620378, -2.4782804087148875, -2.9736506604836572, -3.517782327763904, -7.2534662906904215, 1.989013181391845, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
56,[54],"[9, 8, 1, 0, 11, 14, 32, 3, 6, 7, 49, 22, 16, 21, 24, 19, 37, 18, 20, 38, 10, 30, 27, 28, 26, 35, 29, 53, 12, 31, 40, 23, 13, 39, 2, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([76], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[66.10009679946012, 61.14572133466729, 54.88809580840095, 53.78161135978706, 56.78646873291639, 58.19795899639959, 41.72994598103494, 42.11840959888764, 58.654252582472864, 43.00752327007568, 38.857648052226935, 42.15090376042172, 41.3253917568428, 40.38421774530431, 35.44171199299439, 32.41357386155508, 43.42398724660503, 34.41720279771697, 32.71443435088706, 39.27914695854931, 66.8517574485524, 33.155218285498044, 38.61367931152624, 42.365147691057466, 37.55647415634533, 32.48984973196743, 31.80671918078761, 34.98924668923937, 41.02391760916141, 29.609671865977177, 28.167319327969356, 21.095110896631645, 52.75428400117221, 16.128912364266178, 56.167368600800586, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
57,[2],"[9, 8, 1, 0, 11, 14, 7, 3, 6, 49, 16, 12, 21, 24, 37, 22, 18, 19, 20, 38, 30, 28, 27, 26, 35, 29, 31, 40, 53, 10, 23, 54, 13, 39, 32, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[69.81859189588116, 64.18041786038197, 57.42550231857656, 53.82908266138318, 59.661843293436505, 62.41480249954726, 42.40578665308535, 43.177683141201086, 55.42066216470131, 41.7199646958816, 42.53888271054429, 42.08875901896087, 42.314385205764644, 38.139321686025426, 43.860532521683645, 38.304810742981196, 35.670585153974685, 35.36633371101145, 32.9080392469776, 46.08818735750093, 34.531168615557874, 42.669731025335935, 43.2706644629762, 39.130575046504546, 33.795005132610825, 35.821932499420235, 35.41320145969416, 33.964880637844175, 35.0048831768296, 68.98305455076802, 23.946119539859037, 20.690701897293486, 49.408527349359794, 19.250309698753558, 52.81701757307537, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
58,[37],"[9, 8, 1, 0, 11, 14, 7, 3, 32, 6, 49, 16, 21, 24, 22, 19, 18, 20, 35, 38, 10, 40, 30, 28, 27, 26, 53, 12, 31, 29, 23, 54, 13, 39, 2, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([55], dtype=int64), array([56], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[70.36936218606157, 67.55096444115857, 57.71297560782608, 51.74373987808487, 58.77850905410259, 60.85507579051515, 42.688321359504855, 45.8490681785667, 42.923647649634745, 59.21313081097137, 41.55019244081673, 43.861390535453026, 43.2699529887969, 39.999469849075965, 36.3172338842305, 34.325287853459045, 34.63851613701823, 34.41025913231989, 31.60829936325729, 50.94583787555337, 68.21216540672167, 34.61874166034567, 30.850810273856588, 37.840426186350015, 42.752575024949486, 36.17461645683337, 28.981654093045254, 40.35665251060742, 35.032180293195786, 26.361267239899036, 23.895952940493203, 21.915711979456212, 52.75428400117221, 16.128912364266178, 56.167368600800586, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
59,[14],"[9, 8, 1, 0, 11, 6, 37, 7, 3, 16, 49, 32, 21, 24, 22, 19, 18, 20, 35, 38, 10, 40, 30, 28, 27, 26, 53, 12, 31, 29, 23, 54, 13, 39, 2, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([17], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[68.04525924597043, 59.868963786737, 55.2104830373941, 52.9039796326108, 57.507934761714765, 57.47730310753336, 46.35616835962515, 44.897023284681595, 43.510466488395366, 43.39462070912933, 41.97569017083521, 41.73662827621921, 43.2699529887969, 39.999469849075965, 36.3172338842305, 34.325287853459045, 34.63851613701823, 34.41025913231989, 31.60829936325729, 50.94583787555337, 68.21216540672167, 34.61874166034567, 30.850810273856588, 37.840426186350015, 42.752575024949486, 36.17461645683337, 28.981654093045254, 40.35665251060742, 35.032180293195786, 26.361267239899036, 23.895952940493203, 21.915711979456212, 52.75428400117221, 16.128912364266178, 56.167368600800586, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
60,[19],"[9, 8, 1, 0, 11, 14, 32, 3, 6, 49, 16, 12, 21, 24, 22, 37, 38, 18, 10, 30, 28, 26, 27, 35, 29, 53, 31, 40, 13, 20, 54, 23, 2, 7, 17, 39, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.00575958865497, 63.17056033731756, 55.965925197187, 52.32286525892517, 57.49951136313341, 61.35279812934538, 41.80763640386402, 44.216969888250176, 61.48700458628962, 41.910113721228484, 43.743278820056204, 41.04743803284438, 43.36423630645251, 38.48301833047928, 36.32055325353494, 45.130881501759994, 39.339698940257286, 37.101941838922194, 61.67252644776531, 33.29507262107337, 37.81052774197149, 37.435870105850604, 42.65126601444178, 33.87897615337918, 34.97654715929814, 35.48921421768636, 35.8731679776607, 33.791520750013646, 49.01489750244518, 30.53508628422272, 20.70845807254077, 21.742433734740363, 52.16264999281036, 27.085274479551714, 16.752533968707645, 15.918135758479373, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
61,[31],"[9, 8, 1, 0, 11, 14, 32, 3, 7, 6, 16, 22, 21, 24, 49, 18, 19, 37, 20, 10, 38, 29, 35, 40, 53, 30, 27, 28, 26, 12, 23, 54, 13, 39, 2, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([55], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([76], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[69.18532605310934, 61.80352720395224, 56.924756858675266, 54.936284649969295, 59.18939602384659, 60.03026750832988, 43.322823660349826, 45.47054412545548, 42.72120149930158, 58.330347465251464, 39.85284666623518, 39.28472514509303, 40.78663883439373, 35.862584120315596, 36.05917442863825, 34.18879609227859, 32.600322848257555, 43.17101677170572, 33.46516660819545, 68.74960051877866, 36.64503161311674, 31.941560806429145, 36.46505794308226, 37.287844034774345, 28.57455821673817, 31.057012323537663, 40.357311232982575, 42.250060220389166, 43.146062499027124, 43.85482964602075, 23.895952940493203, 21.915711979456212, 52.75428400117221, 16.128912364266178, 56.167368600800586, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
62,[59],"[9, 8, 1, 0, 11, 32, 14, 3, 7, 6, 37, 16, 21, 24, 22, 19, 49, 20, 38, 10, 35, 30, 28, 26, 27, 40, 53, 18, 31, 12, 29, 23, 13, 17, 54, 41, 2, 34, 36, 52, 39, 51, 15, 42, 4, 46, 44, 33, 45, 43, 50, 56, 58, 55, 57, 5, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[70.46249386830266, 62.383430017891804, 60.51040926129775, 56.25162176289458, 59.128667444755415, 45.09571992262491, 60.51779543154681, 44.581843957690964, 43.01649486790466, 59.00888932033031, 42.30345636325578, 41.9883467255902, 43.10539679970402, 39.77349507307419, 34.62447679923055, 35.30086884859268, 40.79359589371181, 34.36201441331258, 41.52151406986606, 66.78547868787932, 34.94996810469148, 35.232307274256776, 39.19690934320762, 40.32803781412707, 44.82177602781075, 35.31206696911637, 31.18421583476807, 28.85007805443441, 31.025390083580515, 42.766304666653845, 24.769725537756056, 22.867866634181482, 55.4673375861363, 17.657987728616696, 17.907257684065666, 15.94854985309855, 48.37498405835331, 15.499659498379886, 12.968536468889475, 11.422498835968696, 11.073087571657593, 10.339756874077612, 30.25361488077132, 4.128911589769363, 3.568969819074178, 2.270287607272642, 2.044296806829652, -0.024203502469869242, -1.4243720392931887, -2.8107305099945394, -2.6755949430296306, -2.3984591199235035, -2.321233870957611, -1.539933179147885, -10.307694679201003, 37.65119491067334, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
63,[28],"[9, 8, 1, 0, 11, 14, 6, 3, 16, 7, 12, 21, 24, 49, 22, 37, 18, 19, 38, 10, 13, 30, 27, 26, 40, 35, 20, 53, 31, 29, 23, 2, 54, 39, 32, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([58], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[72.4748987859422, 68.45047499134945, 58.185030004931306, 55.422796432952886, 59.65826736365399, 60.862963111432585, 61.84385584878281, 43.36513185326859, 42.760287883792124, 40.324358880313596, 39.54404973832653, 45.86919662504343, 39.081985893202294, 36.872530781020075, 36.423942447269155, 44.843887939153596, 38.02441636191614, 36.57717640704001, 40.43970349442577, 70.7201998099243, 52.897289629436784, 36.362351883911124, 39.915366108579875, 46.487331345391325, 33.19721008725087, 32.461391319765326, 30.994838682589183, 25.57426905946423, 26.323650314650756, 25.257996581966115, 22.86688251048182, 57.215808189176315, 19.21296419871387, 19.250309698753558, 52.81701757307537, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
64,[30],"[9, 8, 1, 0, 11, 32, 14, 3, 6, 7, 16, 21, 24, 19, 22, 49, 20, 54, 37, 38, 10, 26, 27, 28, 35, 29, 53, 18, 12, 31, 40, 23, 13, 39, 2, 17, 34, 36, 41, 52, 51, 15, 4, 42, 44, 46, 33, 43, 50, 56, 58, 45, 55, 5, 57, 59, 25, 47, 48]","[array([71], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.01777023475246, 69.97652062620382, 59.475485770602674, 56.88292017425638, 59.413177150249574, 48.55560443187587, 60.87458449097416, 45.099272300295056, 61.42247239469263, 45.64207168078313, 41.86312211959403, 44.55897194060535, 39.32681638718638, 37.28572200105709, 34.54800586298838, 36.80017871082826, 35.11062030338719, 33.710980911536446, 43.88539297606331, 41.55027837963218, 68.61258037369379, 38.910060065783284, 42.28402624061598, 40.60228653627257, 33.632992774020686, 30.32062252633277, 31.23820701508214, 30.187473300388948, 41.02391760916141, 29.609671865977177, 28.167319327969356, 21.095110896631645, 52.75428400117221, 16.128912364266178, 56.167368600800586, 16.49512080697411, 16.33242368886497, 13.359300670057124, 12.09975434622517, 10.5319389572298, 9.959644993609743, 30.957077783806795, 8.102964178229325, 3.5972960431471255, 1.69554523277326, 3.2834064772404377, 0.5090445717853003, -2.32180835570208, -0.09089609439685244, -2.4595870131988162, -4.216190989919038, -1.693871141073684, -3.6192012288640725, 40.77407649137039, -9.333347786685485, -7.449766250036826, 16.340866044864022, 6.321260737337236, 10.947977737409198]"
