random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 49, 58, 55, 48, 46, 59, 56, 51, 54, 39, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 99.0, 1.0, 0.0, 8.0, 16.0, 0.0, 2.0, 4.0, 56.0, 2.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[2.0, 48.5, 65.0, 73.0, 60.4, 55.833333333333336, 58.0, 62.625, 58.77777777777778, 56.8, 58.90909090909091, 62.166666666666664, 64.84615384615384, 63.785714285714285, 63.733333333333334, 62.8125, 59.705882352941174, 61.833333333333336, 58.94736842105263, 60.6, 62.42857142857143, 63.31818181818182, 64.8695652173913, 66.20833333333333, 63.72, 64.53846153846153, 62.74074074074074, 64.03571428571429, 65.24137931034483, 66.3, 67.35483870967742, 68.34375, 67.93939393939394, 68.8529411764706, 66.91428571428571, 65.11111111111111, 64.51351351351352, 62.8421052631579, 62.51282051282051, 92.20407697424302, 95.0625060361831, 68.05426753933546, 73.1635946510081, 68.43916931059967, 42.79156455494765, 44.30045666668252, 36.24256517327672, 32.47495151937081, 24.21957845396999, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
25,[24],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[85.0, 90.0, 92.66666666666667, 93.75, 77.0, 69.66666666666667, 69.85714285714286, 73.0, 68.0, 65.1, 66.45454545454545, 69.08333333333333, 71.23076923076923, 69.71428571428571, 69.26666666666667, 68.0, 64.58823529411765, 66.44444444444444, 63.31578947368421, 64.75, 66.38095238095238, 67.0909090909091, 68.47826086956522, 69.66666666666667, 67.04, 65.07692307692308, 66.33333333333333, 67.5, 68.51724137931035, 69.53333333333333, 70.48387096774194, 70.0, 70.87878787878788, 68.82352941176471, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
26,[47],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 58, 49, 55, 48, 46, 45, 56, 51, 54, 57, 59, 39, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 1.0, 99.0, 0.0, 8.0, 16.0, 2.0, 2.0, 4.0, 56.0, 1.0, 0.0, 2.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[9.0, 52.0, 67.33333333333333, 74.75, 61.8, 57.0, 59.0, 63.5, 59.55555555555556, 57.5, 59.54545454545455, 62.75, 65.38461538461539, 64.28571428571429, 64.2, 63.25, 60.11764705882353, 62.22222222222222, 59.31578947368421, 60.95, 62.76190476190476, 63.63636363636363, 65.17391304347827, 66.5, 64.0, 64.8076923076923, 63.0, 64.28571428571429, 65.48275862068965, 66.53333333333333, 67.58064516129032, 68.5625, 68.15151515151516, 69.05882352941177, 67.11428571428571, 65.30555555555556, 64.70270270270271, 63.026315789473685, 62.69230769230769, 100.94811685202649, 83.92447001959948, 79.63089186411703, 60.90049282387626, 64.94083267007973, 54.31661122067878, 43.10334512131874, 37.94832580122119, 30.655792877841886, 31.504817170334253, 26.632079877862296, 19.491799163774026, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
27,[41],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 39, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 2.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[7.0, 51.0, 66.66666666666667, 74.25, 61.4, 56.666666666666664, 58.714285714285715, 63.25, 59.333333333333336, 57.3, 59.36363636363637, 62.583333333333336, 65.23076923076923, 64.14285714285714, 64.06666666666666, 63.125, 60.0, 62.111111111111114, 59.21052631578947, 60.85, 62.666666666666664, 63.54545454545455, 65.08695652173913, 66.41666666666667, 63.92, 64.73076923076923, 62.925925925925924, 64.21428571428571, 65.41379310344827, 66.46666666666667, 67.51612903225806, 68.5, 68.0909090909091, 69.0, 67.05714285714286, 65.25, 64.64864864864865, 62.973684210526315, 62.64102564102564, 108.23858539937054, 100.46608872431577, 75.9843751676672, 67.33658529152024, 66.50152767243556, 55.38519909870731, 40.02210804232529, 33.383249304188666, 33.21775245387802, 35.329755729670666, 34.88426735614989, 28.30669845524049, 17.5543857049348, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
28,[7],"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[28.0, 61.5, 73.66666666666667, 79.5, 65.6, 60.166666666666664, 61.714285714285715, 65.875, 62.888888888888886, 64.6, 67.63636363636364, 70.08333333333333, 68.53846153846153, 68.14285714285714, 66.86666666666666, 63.3125, 65.3529411764706, 62.111111111111114, 63.68421052631579, 65.45, 66.23809523809524, 67.72727272727273, 69.0, 66.29166666666667, 67.04, 65.07692307692308, 66.33333333333333, 67.5, 68.51724137931035, 69.53333333333333, 70.48387096774194, 70.0, 70.87878787878788, 68.82352941176471, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
29,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[43.0, 69.0, 78.66666666666667, 83.25, 68.6, 62.666666666666664, 63.857142857142854, 67.75, 63.333333333333336, 60.9, 62.63636363636363, 65.58333333333333, 68.0, 66.71428571428571, 66.46666666666667, 65.375, 62.11764705882353, 64.11111111111111, 61.10526315789474, 62.65, 64.38095238095238, 65.18181818181819, 66.65217391304348, 67.91666666666667, 65.36, 66.11538461538461, 64.25925925925925, 65.5, 66.65517241379311, 67.66666666666667, 68.6774193548387, 69.625, 69.18181818181819, 70.05882352941177, 68.08571428571429, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
30,[34],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[2.0, 48.5, 65.0, 73.0, 60.4, 55.833333333333336, 58.0, 62.625, 58.77777777777778, 56.8, 58.90909090909091, 62.166666666666664, 64.84615384615384, 63.785714285714285, 63.733333333333334, 62.8125, 59.705882352941174, 61.833333333333336, 58.94736842105263, 60.6, 62.42857142857143, 63.31818181818182, 64.8695652173913, 66.20833333333333, 63.72, 64.53846153846153, 62.74074074074074, 64.03571428571429, 65.24137931034483, 66.3, 67.35483870967742, 68.34375, 67.93939393939394, 68.8529411764706, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
31,[0],"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[95.0, 96.5, 96.66666666666667, 75.0, 66.6, 67.33333333333333, 71.28571428571429, 65.875, 62.888888888888886, 64.6, 67.63636363636364, 70.08333333333333, 68.53846153846153, 68.14285714285714, 66.86666666666666, 63.3125, 65.3529411764706, 62.111111111111114, 63.68421052631579, 65.45, 66.23809523809524, 67.72727272727273, 69.0, 66.29166666666667, 67.04, 65.07692307692308, 66.33333333333333, 67.5, 68.51724137931035, 69.53333333333333, 70.48387096774194, 70.0, 70.87878787878788, 68.82352941176471, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
32,[4],"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[33.0, 64.0, 75.33333333333333, 80.75, 66.6, 67.33333333333333, 71.28571428571429, 65.875, 62.888888888888886, 64.6, 67.63636363636364, 70.08333333333333, 68.53846153846153, 68.14285714285714, 66.86666666666666, 63.3125, 65.3529411764706, 62.111111111111114, 63.68421052631579, 65.45, 66.23809523809524, 67.72727272727273, 69.0, 66.29166666666667, 67.04, 65.07692307692308, 66.33333333333333, 67.5, 68.51724137931035, 69.53333333333333, 70.48387096774194, 70.0, 70.87878787878788, 68.82352941176471, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
33,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[1.0, 48.0, 64.66666666666667, 72.75, 60.2, 55.666666666666664, 57.857142857142854, 62.5, 58.666666666666664, 56.7, 58.81818181818182, 62.083333333333336, 64.76923076923077, 63.714285714285715, 63.666666666666664, 62.75, 59.64705882352941, 61.77777777777778, 58.89473684210526, 60.55, 62.38095238095238, 63.27272727272727, 64.82608695652173, 66.16666666666667, 63.68, 64.5, 62.7037037037037, 64.0, 65.20689655172414, 66.26666666666667, 67.3225806451613, 68.3125, 67.9090909090909, 68.82352941176471, 66.88571428571429, 65.08333333333333, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
34,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 2.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[1.0, 48.0, 64.66666666666667, 72.75, 60.2, 55.666666666666664, 57.857142857142854, 62.5, 58.666666666666664, 56.7, 58.81818181818182, 62.083333333333336, 64.76923076923077, 63.714285714285715, 63.666666666666664, 62.75, 59.64705882352941, 61.77777777777778, 58.89473684210526, 60.55, 62.38095238095238, 63.27272727272727, 64.82608695652173, 66.16666666666667, 63.68, 64.5, 62.7037037037037, 64.0, 65.20689655172414, 66.26666666666667, 67.3225806451613, 68.3125, 67.9090909090909, 68.82352941176471, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
35,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[43.0, 69.0, 78.66666666666667, 83.25, 68.6, 62.666666666666664, 63.857142857142854, 67.75, 63.333333333333336, 60.9, 62.63636363636363, 65.58333333333333, 68.0, 66.71428571428571, 66.46666666666667, 65.375, 62.11764705882353, 64.11111111111111, 61.10526315789474, 62.65, 64.38095238095238, 65.18181818181819, 66.65217391304348, 67.91666666666667, 65.36, 66.11538461538461, 64.25925925925925, 65.5, 66.65517241379311, 67.66666666666667, 68.6774193548387, 69.625, 69.18181818181819, 70.05882352941177, 68.08571428571429, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
36,[21],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 49, 55, 58, 48, 46, 45, 56, 59, 54, 51, 47, 57, 41, 50, 40, 52, 42, 43, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 2.0, 99.0, 0.0, 1.0, 8.0, 16.0, 2.0, 2.0, 0.0, 56.0, 4.0, 9.0, 1.0, 7.0, 0.0, 9.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[99.0, 97.0, 97.33333333333333, 97.25, 79.8, 72.0, 71.85714285714286, 74.75, 69.55555555555556, 66.5, 67.72727272727273, 70.25, 72.3076923076923, 70.71428571428571, 70.2, 68.875, 65.41176470588235, 67.22222222222223, 64.05263157894737, 65.45, 67.04761904761905, 67.72727272727273, 69.0, 66.29166666666667, 67.04, 65.07692307692308, 66.33333333333333, 67.5, 68.51724137931035, 69.53333333333333, 70.48387096774194, 70.0, 70.87878787878788, 68.82352941176471, 66.91428571428571, 66.25, 64.48648648648648, 64.10526315789474, 62.94871794871795, 109.57682108208539, 102.80934066294309, 76.08617194777105, 68.58248648785262, 66.88951258344623, 54.52168835745225, 39.445978681823924, 33.27252019250729, 32.34225931869439, 34.047415583795086, 33.825412110713515, 27.787647483680583, 25.703171514885597, 18.534053927524965, 12.24694281884546, 15.340344760837947, 6.511426806490569, 4.090334555546406, 3.542149371760285, 7.6714934254962035]"
37,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 49, 58, 55, 48, 46, 45, 56, 51, 54, 59, 47, 57, 41, 50, 39, 52, 40, 42, 44, 53]","[95.0, 98.0, 97.0, 10.0, 33.0, 71.0, 95.0, 28.0, 39.0, 80.0, 98.0, 97.0, 50.0, 63.0, 49.0, 10.0, 98.0, 7.0, 92.0, 99.0, 82.0, 99.0, 97.0, 4.0, 85.0, 16.0, 99.0, 99.0, 97.0, 99.0, 99.0, 55.0, 99.0, 1.0, 2.0, 43.0, 1.0, 50.0, 19.0, 99.0, 1.0, 0.0, 8.0, 16.0, 2.0, 2.0, 4.0, 56.0, 0.0, 9.0, 1.0, 7.0, 0.0, 2.0, 1.0, 9.0, 2.0, 2.0, 3.0]","[1.0, 48.0, 64.66666666666667, 72.75, 60.2, 55.666666666666664, 57.857142857142854, 62.5, 58.666666666666664, 56.7, 58.81818181818182, 62.083333333333336, 64.76923076923077, 63.714285714285715, 63.666666666666664, 62.75, 59.64705882352941, 61.77777777777778, 58.89473684210526, 60.55, 62.38095238095238, 63.27272727272727, 64.82608695652173, 66.16666666666667, 63.68, 64.5, 62.7037037037037, 64.0, 65.20689655172414, 66.26666666666667, 67.3225806451613, 68.3125, 67.9090909090909, 68.82352941176471, 66.88571428571429, 65.08333333333333, 64.48648648648648, 62.81578947368421, 62.48717948717949, 108.06383532314825, 99.6857443768784, 73.33919435439292, 71.54380174418544, 66.87438342580485, 55.188319669155064, 39.10965018608466, 33.78784997382857, 31.658611383136087, 29.58892387985592, 33.58510011702497, 29.886472495289716, 24.876629782557618, 18.257102296790418, 11.719644138823657, 15.66673944793861, 8.295057714654025, 3.9006612825652995, 3.542149371760285, 7.6714934254962035]"
