random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[0, 18, 57, 28, 26, 29, 30, 16, 27, 48, 23, 12, 8, 52, 9, 46, 47, 37, 15, 34, 35, 45, 22, 53, 6, 7, 21, 19, 20, 38, 10, 41, 40, 39, 33, 36, 4, 1, 51, 56, 2, 11, 44, 43, 49, 14, 42, 5, 3, 31, 32, 17, 25, 13, 54, 59, 58, 55, 50]","[45.0, 34.0, 4.0, 86.0, 82.0, 79.0, 77.0, 91.0, 84.0, 73.0, 66.0, 40.0, 98.0, 44.0, 90.0, 28.0, 65.0, 91.0, 6.0, 91.0, 94.0, 26.0, 72.0, 68.0, 90.0, 91.0, 82.0, 88.0, 89.0, 88.0, 81.0, 91.0, 87.0, 88.0, 73.0, 85.0, 0.0, 12.0, 85.0, 20.0, 8.0, 80.0, 32.0, 5.0, 44.0, 91.0, 20.0, 5.0, 22.0, 22.0, 60.0, 36.0, 55.0, 9.0, 58.0, 0.0, 0.0, 0.0, 7.0]","[88.0, 88.39812691791138, 143.17120147835382, 142.00292944096338, 108.77056732000136, 91.22582220766992, 87.3881087550624, 82.08163280147974, 80.8921184394301, 93.34837524390848, 84.44352463147345, 109.82598224812031, 185.45901404116432, 3074.133101734913, 830.063993320096, 465.2473238782945, 117.4197855273071, 122.65622403932304, 105.31941864057787, 142.92308085307178, 96.37892210287166, 84.64528208472228, 82.53335207478574, 79.7448466823711, 78.84754721400321, 81.87792182888327, 77.7054482184273, 77.96781955086124, 79.4419571125029, 75.91623856202318, 73.15337878295429, 71.46415210047553, 73.50766276332354, 65.47777780695208, 72.72697700393724, 61.542892797344365, 53.67749249637859, 55.35684804531036, 58.051907224002804, 55.56623971626806, 38.87002023556863, 29.009761775345453, 30.771865945312697, 29.23318999459093, 27.37911069775788, 23.839812317620073, 18.698695797063237, -2.219437531611817, -1.9802943718192694, -9.649704132200156, -0.25466369646443354, -0.7776031114646003, -2.8852453787437753, 1.3810209662627244, -5.252436740445063, -20.836117221623994, -17.592390242862706, -17.962296746623224, -11490.501739503487]"
26,[47],"[0, 48, 46, 30, 28, 3, 45, 52, 23, 37, 49, 5, 25, 29, 56, 9, 50, 58, 1, 27, 10, 54, 15, 16, 26, 24, 51, 20, 19, 22, 21, 57, 18, 53, 13, 17, 4, 40, 41, 39, 33, 38, 6, 34, 36, 7, 8, 35, 2, 43, 12, 32, 42, 44, 11, 31, 14, 59, 55]","[45.0, 73.0, 28.0, 77.0, 86.0, 22.0, 26.0, 44.0, 66.0, 91.0, 44.0, 5.0, 55.0, 79.0, 20.0, 90.0, 7.0, 0.0, 12.0, 84.0, 81.0, 58.0, 6.0, 91.0, 82.0, 88.0, 85.0, 89.0, 88.0, 72.0, 82.0, 4.0, 34.0, 68.0, 9.0, 36.0, 0.0, 87.0, 91.0, 88.0, 73.0, 88.0, 90.0, 91.0, 85.0, 91.0, 98.0, 94.0, 8.0, 5.0, 40.0, 60.0, 20.0, 32.0, 80.0, 22.0, 91.0, 0.0, 0.0]","[65.0, 65.36473955286408, 68.8463799649371, 78.82414054304479, 78.95028086119368, 59.66161323189981, 150.3275426505876, 221.31875046773175, 192.89572767663844, 144.61498906835388, 90.45557549767891, 127.85784503087424, 1254.0472812729226, 4103.531531638665, 3162.8430097902174, 2841.2466248389746, 7811.077075131314, 599.0997473504326, 107.76402966288994, 80.63976065680527, 72.57123812939915, 73.41678891664014, 55.0400416203611, 66.38652490269055, 65.68920846902274, 73.64386188193204, 76.25156526783502, 77.77445475020305, 72.06238219274857, 72.34619579371586, 71.32742705542864, 56.168753351144915, 59.944864022196185, 37.686585119406814, 37.681494606652045, 35.6742321237144, 35.2240702642147, 33.14538990076083, 41.413692374826425, 46.89503211751526, 41.47262221994158, 41.24954590150173, 43.14506475230593, 45.86279516337074, 55.4084093286071, 46.3705360629645, 53.981936754346904, 54.986415287633235, 54.95138463871969, 46.11715297962669, 39.2221789668982, 38.100611984648744, 38.2193259679146, 34.89207656755718, 33.61038256699438, 33.88364579997972, 25.309588334577263, 5.533132606464719, -9.586840361656897]"
27,[41],"[0, 56, 57, 48, 8, 34, 52, 37, 53, 28, 30, 45, 25, 33, 46, 9, 36, 1, 29, 23, 6, 38, 5, 47, 40, 27, 10, 20, 24, 19, 21, 22, 26, 35, 7, 16, 39, 18, 4, 51, 2, 43, 44, 11, 12, 49, 3, 14, 32, 31, 42, 15, 17, 13, 54, 59, 58, 55, 50]","[45.0, 20.0, 4.0, 73.0, 98.0, 91.0, 44.0, 91.0, 68.0, 86.0, 77.0, 26.0, 55.0, 73.0, 28.0, 90.0, 85.0, 12.0, 79.0, 66.0, 90.0, 88.0, 5.0, 65.0, 87.0, 84.0, 81.0, 89.0, 88.0, 88.0, 82.0, 72.0, 82.0, 94.0, 91.0, 91.0, 88.0, 34.0, 0.0, 85.0, 8.0, 5.0, 32.0, 80.0, 40.0, 44.0, 22.0, 91.0, 60.0, 22.0, 20.0, 6.0, 36.0, 9.0, 58.0, 0.0, 0.0, 0.0, 7.0]","[91.0, 105.55004614251969, 142.88417581459774, 147.39702113781945, 120.55542337230276, 137.02855000402985, 134.51400170243818, 121.9384382120574, 110.13073255473417, 983.0566078373975, 343.82367246946427, 150.43176118137083, 316.8219893784787, 138.77640248038864, 40135.611758493746, 26154.287254328767, 538.9587908879133, 168.61842737808342, 1645.9789757967503, 179.5273851534701, 145.0644761403746, 96.19953262553034, 79.04427500456633, 84.71689528889283, 68.89309335140103, 67.05702490701316, 68.10450003785712, 65.48894678466976, 74.4662085795955, 75.10093996893315, 72.87731696252507, 75.28661992028833, 71.75426696402457, 68.79192124516135, 69.35975771986557, 75.58935085988631, 64.44719358603015, 56.93623900408619, 53.76066133204415, 56.13521192891167, 34.26347328040896, 24.55426667282552, 18.037105672361577, 17.724430873284376, 31.525652082221313, 22.889580953110908, 22.66561264950454, 17.966284601975218, 20.12804653641649, 28.258666289917414, 19.667213069770753, 17.933256566642456, 12.729895051238827, 1.3810209662645434, -5.25243674035616, -20.836117221647186, -17.592390242784774, -17.962296746647496, -11490.501739493235]"
28,[7],"[0, 51, 45, 18, 58, 52, 33, 29, 23, 30, 26, 34, 27, 48, 46, 50, 28, 47, 16, 4, 53, 24, 22, 21, 19, 20, 8, 41, 40, 39, 1, 57, 37, 38, 35, 56, 36, 12, 2, 11, 49, 44, 43, 3, 15, 5, 14, 42, 6, 32, 31, 59, 17, 54, 13, 10, 9, 25, 55]","[45.0, 85.0, 26.0, 34.0, 0.0, 44.0, 73.0, 79.0, 66.0, 77.0, 82.0, 91.0, 84.0, 73.0, 28.0, 7.0, 86.0, 65.0, 91.0, 0.0, 68.0, 88.0, 72.0, 82.0, 88.0, 89.0, 98.0, 91.0, 87.0, 88.0, 12.0, 4.0, 91.0, 88.0, 94.0, 20.0, 85.0, 40.0, 8.0, 80.0, 44.0, 32.0, 5.0, 22.0, 6.0, 5.0, 91.0, 20.0, 90.0, 60.0, 22.0, 0.0, 36.0, 58.0, 9.0, 81.0, 90.0, 55.0, 0.0]","[91.0, 173.39635352771046, 109.08690491147412, 178.56822653872987, 313.50500477611973, 365.5639921873923, 292.9496121962769, 218.68527138311939, 212.65661895762418, 189.214980806913, 182.00260763483502, 115.95256639694388, 149.80709162406689, 59767.45254266377, 366326.9709332587, 56831.59638571755, 1323.2009225709999, 153.0778993924614, 214.5809063093153, 87.44313556870983, 108.81089681095442, 92.77437341569055, 90.79832505739677, 83.2567576142028, 81.8876327451803, 82.02631493020453, 70.99674876841864, 72.74033850005564, 75.77290536839277, 72.66269175101964, 69.07936927378344, 71.7193036317467, 66.33966166433625, 69.64740369030984, 64.4713121263622, 58.46704823853361, 51.176900551117996, 60.71195375869124, 42.23543327725798, 32.28863961348088, 34.53736733974157, 29.295407943800214, 29.263088570538052, 20.85620807435196, 20.465803060687286, 20.046689474049423, 20.842135662491323, 20.76826662210715, 12.1171927978883, 3.3289917539666902, 20.426677367259877, 10.702966405376657, 8.38732278527128, -1.2751864025290942, 3.766306982563677, 2.9294532447641686, 27.726678755773072, 20.221700267478276, -9.586840361656293]"
29,[35],"[0, 56, 23, 45, 18, 48, 34, 37, 28, 30, 46, 26, 52, 58, 47, 9, 29, 38, 14, 8, 36, 21, 22, 49, 11, 24, 19, 20, 2, 7, 41, 40, 53, 6, 33, 39, 27, 1, 51, 44, 42, 10, 12, 43, 16, 4, 57, 15, 3, 5, 31, 32, 17, 59, 13, 25, 54, 55, 50]","[45.0, 20.0, 66.0, 26.0, 34.0, 73.0, 91.0, 91.0, 86.0, 77.0, 28.0, 82.0, 44.0, 0.0, 65.0, 90.0, 79.0, 88.0, 91.0, 98.0, 85.0, 82.0, 72.0, 44.0, 80.0, 88.0, 88.0, 89.0, 8.0, 91.0, 91.0, 87.0, 68.0, 90.0, 73.0, 88.0, 84.0, 12.0, 85.0, 32.0, 20.0, 81.0, 40.0, 5.0, 91.0, 0.0, 4.0, 6.0, 22.0, 5.0, 22.0, 60.0, 36.0, 0.0, 9.0, 55.0, 58.0, 0.0, 7.0]","[94.0, 115.00279824147441, 110.83835129500214, 116.6978858607025, 112.46984809202525, 214.03396919055376, 190.8122783455992, 185.27580746780373, 1802.0369679272678, 543.4757155220593, 355.3298471840129, 328.0230116599977, 429.9908656049282, 285.0310990170183, 220.8636569373159, 4561.8526472910235, 18832.69387667452, 328.1781347645899, 165.89299289891719, 114.4002483637887, 97.8596862248053, 88.31587032860493, 84.8083885682123, 85.43196139626828, 83.07858403491906, 79.61346950909615, 79.13721270943819, 77.73847665619698, 73.72817371583898, 74.28591997900077, 77.2278830839428, 77.62206238102772, 78.85458731117058, 77.38762759348572, 76.91390895300202, 74.18183149819822, 65.99938015663326, 60.369558158611426, 70.54591400116692, 61.86785765694657, 49.743722031704635, 49.20805266319752, 52.55223185151851, 40.09219811588599, 28.69873590460361, 39.86078313720185, 28.13288430459062, 20.73459640142741, 5.733658140695809, 5.080251302559503, -1.9084185795837811, 1.5533051789595618, 2.7225575162538576, 5.877900169190866, -3.9572676209309066, -2.2588115699085165, -5.440560613268076, -17.962296746629335, -11490.501739507448]"
30,[34],"[0, 36, 25, 48, 53, 52, 28, 49, 3, 33, 30, 8, 45, 7, 50, 5, 56, 37, 1, 24, 47, 38, 20, 35, 18, 23, 27, 19, 26, 21, 22, 41, 40, 16, 39, 51, 12, 6, 42, 32, 57, 43, 17, 2, 54, 10, 44, 9, 13, 14, 31, 15, 11, 59, 4, 55, 58, 29, 46]","[45.0, 85.0, 55.0, 73.0, 68.0, 44.0, 86.0, 44.0, 22.0, 73.0, 77.0, 98.0, 26.0, 91.0, 7.0, 5.0, 20.0, 91.0, 12.0, 88.0, 65.0, 88.0, 89.0, 94.0, 34.0, 66.0, 84.0, 88.0, 82.0, 82.0, 72.0, 91.0, 87.0, 91.0, 88.0, 85.0, 40.0, 90.0, 20.0, 60.0, 4.0, 5.0, 36.0, 8.0, 58.0, 81.0, 32.0, 90.0, 9.0, 91.0, 22.0, 6.0, 80.0, 0.0, 0.0, 0.0, 0.0, 79.0, 28.0]","[91.0, 89.9043082420156, 91.64251414106052, 98.82528223421023, 88.197615090256, 72.36936442861438, 66.68798637739886, 66.86948715262346, 124.99535894503832, 131.75709074419757, 156.8643257685364, 81.53503996971656, 91.25871615887854, 92.7078481833799, 1938.085643767733, 84.76957789802077, 212.1463974978069, 125.56136709991551, 118.90813060691289, 334.7969890552704, 104.74963233162998, 91.1044691766001, 90.37938833626686, 89.51008135489246, 89.17412715651153, 84.11666498279374, 84.70538430538727, 72.43887404573616, 74.4326423346356, 74.62278103084827, 76.25594406650634, 70.72413778373448, 71.8709929442557, 72.08813568415644, 63.544992470604484, 44.69403768169286, 47.00906099534768, 44.134559433718096, 56.93909037683625, 43.32678228471195, 35.86430231349368, 21.81047708832193, 21.171927707924624, 14.887563829193823, 13.541975703687058, 16.24968322744826, 15.251086891643354, 7.2737972572795115, 4.233490925398655, -1.9690042065194575, 10.16603703214787, 4.480509875691496, -13.12629229851882, -5.379287647880119, -10.592470139934449, -19.216980230210538, -21.65699595620754, -960.9911183020668, -836783.6545444417]"
31,[0],"[1, 3, 53, 14, 16, 50, 57, 48, 12, 30, 52, 29, 25, 23, 45, 46, 56, 13, 34, 24, 27, 36, 20, 22, 19, 21, 51, 28, 47, 2, 26, 35, 18, 41, 40, 37, 39, 8, 7, 38, 4, 33, 44, 43, 49, 11, 32, 5, 31, 15, 42, 6, 17, 10, 9, 54, 59, 55, 58]","[12.0, 22.0, 68.0, 91.0, 91.0, 7.0, 4.0, 73.0, 40.0, 77.0, 44.0, 79.0, 55.0, 66.0, 26.0, 28.0, 20.0, 9.0, 91.0, 88.0, 84.0, 85.0, 89.0, 72.0, 88.0, 82.0, 85.0, 86.0, 65.0, 8.0, 82.0, 94.0, 34.0, 91.0, 87.0, 91.0, 88.0, 98.0, 91.0, 88.0, 0.0, 73.0, 32.0, 5.0, 44.0, 80.0, 60.0, 5.0, 22.0, 6.0, 20.0, 90.0, 36.0, 81.0, 90.0, 58.0, 0.0, 0.0, 0.0]","[45.0, 69.24620868074669, 80.95318527949964, 71.84386354134656, 82.15786617085314, 82.12047160635402, 81.5187564630763, 88.43348824169108, 75.15431056439485, 933.0923586944884, 951.8453193497904, 862.2500417254797, 204.716527947727, 164.7225522498553, 134.81826493366856, 37974.2501548266, 2658.661916516958, 704.5150797865224, 128.6132041154894, 94.27826785557355, 83.69228739325021, 79.41154132104467, 74.0832953652517, 77.537588140635, 73.918752586044, 75.15080620820915, 64.73787379756524, 68.4862891315154, 64.21538238931956, 61.53387001875041, 52.22111026107943, 53.63027274972046, 67.34261956684284, 41.132038664286966, 54.3202637327916, 59.63935272346094, 47.724557316502676, 55.43696177754301, 60.50087712393368, 64.6907067099506, 71.67214119414075, 63.777478645668104, 44.74516143714475, 41.14161645387983, 37.15419751071121, 17.17635597692432, 23.905941555320723, 29.3527102425384, 28.061830286253247, 21.558993626720984, 19.407286213711686, 14.296306950598733, 21.51107281387678, 7.406055278364086, 27.1810911494878, 12.298865559533589, -16.65747165932855, -14.835416600604695, -17.33966347041602]"
32,[4],"[0, 59, 53, 28, 49, 3, 30, 45, 7, 38, 8, 29, 15, 22, 56, 33, 47, 6, 48, 34, 11, 26, 35, 21, 19, 24, 20, 18, 41, 40, 27, 39, 51, 23, 36, 37, 12, 2, 1, 42, 5, 57, 44, 43, 32, 17, 31, 25, 54, 13, 58, 14, 55, 16, 50, 52, 10, 9, 46]","[45.0, 0.0, 68.0, 86.0, 44.0, 22.0, 77.0, 26.0, 91.0, 88.0, 98.0, 79.0, 6.0, 72.0, 20.0, 73.0, 65.0, 90.0, 73.0, 91.0, 80.0, 82.0, 94.0, 82.0, 88.0, 88.0, 89.0, 34.0, 91.0, 87.0, 84.0, 88.0, 85.0, 66.0, 85.0, 91.0, 40.0, 8.0, 12.0, 20.0, 5.0, 4.0, 32.0, 5.0, 60.0, 36.0, 22.0, 55.0, 58.0, 9.0, 0.0, 91.0, 0.0, 91.0, 7.0, 44.0, 81.0, 90.0, 28.0]","[0.0, 115.6629037369564, 127.40542453789888, 117.69735632800678, 110.49137688494494, 195.0412050757041, 293.8595764969749, 202.85172515357758, 89.65683991983262, 89.50360929875987, 87.4276665221102, 588.7268867357717, 132.20936696303755, 271.46906021017435, 357.93226644459355, 155.69931599218398, 156592.59002285777, 542822.6409170628, 3024.9210920259356, 103.60906606481876, 98.57576763560064, 77.87163415120449, 77.5018783864798, 74.45403258956503, 72.06932076241355, 76.11482842545956, 78.40848311409354, 74.85682092048228, 72.24772693344858, 72.9626763863489, 73.72587359184399, 70.95871187152807, 70.19970528560225, 64.3032708724495, 58.65970447380096, 56.789164633490145, 52.181274308939464, 45.8006117810728, 40.61223196354695, 43.86658343637828, 27.78295940766111, 29.434208274353296, 21.623701800825074, 23.14674032945186, -0.1343015127349645, 9.144918452133425, 13.16037497553043, 8.512549226521514, 1.2753587251063436, -7.091572362347506, -14.170345000224188, -20.123687765095383, -17.277520880888915, -71.88240424996184, 3390946.24678328, 220.59007365357684, 16.08235843573857, 28.143729592309683, -836783.6545384965]"
33,[36],"[0, 53, 25, 52, 34, 48, 28, 49, 3, 33, 30, 8, 45, 7, 50, 5, 56, 37, 1, 24, 47, 38, 20, 35, 18, 23, 27, 19, 26, 21, 22, 41, 40, 16, 39, 51, 12, 6, 42, 32, 57, 43, 17, 2, 54, 10, 44, 9, 13, 14, 31, 15, 11, 59, 4, 55, 58, 29, 46]","[45.0, 68.0, 55.0, 44.0, 91.0, 73.0, 86.0, 44.0, 22.0, 73.0, 77.0, 98.0, 26.0, 91.0, 7.0, 5.0, 20.0, 91.0, 12.0, 88.0, 65.0, 88.0, 89.0, 94.0, 34.0, 66.0, 84.0, 88.0, 82.0, 82.0, 72.0, 91.0, 87.0, 91.0, 88.0, 85.0, 40.0, 90.0, 20.0, 60.0, 4.0, 5.0, 36.0, 8.0, 58.0, 81.0, 32.0, 90.0, 9.0, 91.0, 22.0, 6.0, 80.0, 0.0, 0.0, 0.0, 0.0, 79.0, 28.0]","[85.0, 83.27789763620763, 93.55623578897355, 78.16974120225593, 75.6657087098975, 79.05394558101622, 66.68798637739883, 66.86948715262344, 124.9953589450385, 131.75709074419717, 156.8643257685362, 81.53503996971665, 91.25871615887863, 92.7078481833799, 1938.0856437673972, 84.7695778980202, 212.14639749972048, 125.56136710051214, 118.90813060745131, 334.7969890573586, 104.74963233093149, 91.1044691769057, 90.37938833647058, 89.51008135569282, 89.17412715686078, 84.11666498237173, 84.70538430544548, 72.43887404573616, 74.43264233434456, 74.62278103074641, 76.25594406678283, 70.72413778344344, 71.87099294463405, 72.08813568392361, 63.5449924707209, 44.69403768146003, 47.009060995595064, 44.134559434096445, 56.939090378189576, 43.32678228455188, 35.864302313304506, 21.81047708807455, 21.171927709234296, 14.887563828000566, 13.541975703992648, 16.249683228626964, 15.251086891454179, 7.273797255795216, 4.233490924554644, -1.969004206097452, 10.16603703214787, 4.480509876681026, -13.126292299348279, -5.37928764768003, -10.592470136081829, -19.216980230183253, -21.65699595633305, -960.9911183139375, -836783.6545444701]"
34,[33],"[0, 52, 56, 57, 25, 5, 53, 58, 28, 59, 30, 55, 23, 47, 9, 36, 29, 1, 6, 38, 49, 34, 48, 10, 27, 20, 26, 18, 24, 19, 21, 22, 37, 41, 40, 39, 51, 8, 7, 35, 16, 3, 45, 12, 42, 2, 32, 17, 43, 44, 31, 54, 15, 11, 14, 4, 13, 50, 46]","[45.0, 44.0, 20.0, 4.0, 55.0, 5.0, 68.0, 0.0, 86.0, 0.0, 77.0, 0.0, 66.0, 65.0, 90.0, 85.0, 79.0, 12.0, 90.0, 88.0, 44.0, 91.0, 73.0, 81.0, 84.0, 89.0, 82.0, 34.0, 88.0, 88.0, 82.0, 72.0, 91.0, 91.0, 87.0, 88.0, 85.0, 98.0, 91.0, 94.0, 91.0, 22.0, 26.0, 40.0, 20.0, 8.0, 60.0, 36.0, 5.0, 32.0, 22.0, 58.0, 6.0, 80.0, 91.0, 0.0, 9.0, 7.0, 28.0]","[73.0, 70.91224649107471, 76.997767194368, 82.94395796407285, 110.89446500153286, 92.28390975472823, 137.90534454068364, 420.36875580972986, 781.6069408068514, 270.2679951066125, 495.1435342918693, 98.20039671924548, 103.39356713870781, 508.01528405048066, 132.37847610299445, 103.13390899874946, 286.53213282235083, 84.65898082593776, 106.71479736783658, 92.30363473248144, 77.49202521538245, 74.22029105604452, 63.86336734429642, 59.65746430384752, 59.89143015172158, 60.50862403769861, 70.51980701305729, 72.98366891981277, 63.505230128983385, 68.22899296239484, 67.57855604420183, 69.32208096134127, 62.041785333145526, 57.11936140943726, 62.445045788394054, 63.93208317634708, 62.164410675512045, 57.6589563775633, 62.5558348793129, 63.61645961381873, 57.32342411499121, 60.68967465611058, 54.21501700896624, 47.85268777062447, 38.333735363972664, 36.79526015822921, 36.24730108561198, 31.884682320414868, 31.05468819266389, 23.760964262233756, 21.41955866864737, 15.59186614882492, 6.453763783880277, 6.211237481446005, 15.252043233522272, 23.063403424805074, 11.730808985141266, -10769.496868078624, -836783.6545428998]"
35,[35],"[0, 56, 23, 45, 18, 48, 34, 37, 28, 30, 46, 26, 52, 58, 47, 9, 29, 38, 14, 8, 36, 21, 22, 49, 11, 24, 19, 20, 2, 7, 41, 40, 53, 6, 33, 39, 27, 1, 51, 44, 42, 10, 12, 43, 16, 4, 57, 15, 3, 5, 31, 32, 17, 59, 13, 25, 54, 55, 50]","[45.0, 20.0, 66.0, 26.0, 34.0, 73.0, 91.0, 91.0, 86.0, 77.0, 28.0, 82.0, 44.0, 0.0, 65.0, 90.0, 79.0, 88.0, 91.0, 98.0, 85.0, 82.0, 72.0, 44.0, 80.0, 88.0, 88.0, 89.0, 8.0, 91.0, 91.0, 87.0, 68.0, 90.0, 73.0, 88.0, 84.0, 12.0, 85.0, 32.0, 20.0, 81.0, 40.0, 5.0, 91.0, 0.0, 4.0, 6.0, 22.0, 5.0, 22.0, 60.0, 36.0, 0.0, 9.0, 55.0, 58.0, 0.0, 7.0]","[94.0, 115.00279824147441, 110.83835129500214, 116.6978858607025, 112.46984809202525, 214.03396919055376, 190.8122783455992, 185.27580746780373, 1802.0369679272678, 543.4757155220593, 355.3298471840129, 328.0230116599977, 429.9908656049282, 285.0310990170183, 220.8636569373159, 4561.8526472910235, 18832.69387667452, 328.1781347645899, 165.89299289891719, 114.4002483637887, 97.8596862248053, 88.31587032860493, 84.8083885682123, 85.43196139626828, 83.07858403491906, 79.61346950909615, 79.13721270943819, 77.73847665619698, 73.72817371583898, 74.28591997900077, 77.2278830839428, 77.62206238102772, 78.85458731117058, 77.38762759348572, 76.91390895300202, 74.18183149819822, 65.99938015663326, 60.369558158611426, 70.54591400116692, 61.86785765694657, 49.743722031704635, 49.20805266319752, 52.55223185151851, 40.09219811588599, 28.69873590460361, 39.86078313720185, 28.13288430459062, 20.73459640142741, 5.733658140695809, 5.080251302559503, -1.9084185795837811, 1.5533051789595618, 2.7225575162538576, 5.877900169190866, -3.9572676209309066, -2.2588115699085165, -5.440560613268076, -17.962296746629335, -11490.501739507448]"
36,[21],"[0, 18, 30, 26, 58, 24, 49, 15, 16, 12, 52, 29, 28, 9, 8, 37, 50, 46, 45, 22, 3, 19, 20, 23, 27, 10, 6, 38, 1, 7, 42, 35, 41, 40, 51, 39, 57, 33, 34, 53, 36, 2, 56, 43, 32, 17, 11, 48, 47, 4, 5, 44, 14, 31, 25, 13, 54, 59, 55]","[45.0, 34.0, 77.0, 82.0, 0.0, 88.0, 44.0, 6.0, 91.0, 40.0, 44.0, 79.0, 86.0, 90.0, 98.0, 91.0, 7.0, 28.0, 26.0, 72.0, 22.0, 88.0, 89.0, 66.0, 84.0, 81.0, 90.0, 88.0, 12.0, 91.0, 20.0, 94.0, 91.0, 87.0, 85.0, 88.0, 4.0, 73.0, 91.0, 68.0, 85.0, 8.0, 20.0, 5.0, 60.0, 36.0, 80.0, 73.0, 65.0, 0.0, 5.0, 32.0, 91.0, 22.0, 55.0, 9.0, 58.0, 0.0, 0.0]","[82.0, 83.80300050514055, 143.19372669303246, 125.0006612431651, 153.55399537133152, 100.01447968135565, 87.18839828525978, 123.09248454309775, 149.39200752354392, 93.9060412119466, 626.152749216975, 10207.628446216379, 6036.326176532943, 349.2230777473469, 101.07816375208358, 87.2554876135373, 2587.514560478608, 1244288.279647496, 116.13488326859533, 97.43107834051443, 82.65771744550784, 75.3870743240791, 82.15940309195594, 83.83702071259131, 70.4834623271131, 60.2729445927539, 60.96900902420839, 66.14124218891857, 47.45840600898009, 41.218944787298824, 25.935974396113124, 17.932009408276826, 31.465305638653945, 51.88470739048853, 53.761074146173655, 60.84118822408783, 63.217678286045384, 61.58773389764093, 63.58473336008362, 62.81571032156725, 44.478532817270604, 43.91434442207968, 39.40156692385111, 35.321264865821746, 34.61766882472713, 41.15566713659001, 30.22031149097188, 10628.978479020014, 97.03164244840627, 83.55626862039033, 55.6684910025723, 35.19641499681275, 29.221856132278738, 33.92105695311366, 16.45829186144406, 15.342493391655708, 11.967154053478076, 5.53313260644191, -9.586840361651035]"
37,[43],"[0, 18, 3, 52, 49, 59, 34, 25, 16, 50, 12, 29, 23, 5, 9, 10, 46, 30, 27, 31, 24, 20, 48, 19, 22, 21, 26, 51, 47, 53, 36, 2, 4, 17, 14, 57, 35, 56, 32, 13, 6, 41, 40, 8, 7, 45, 33, 39, 1, 44, 37, 38, 11, 42, 15, 54, 28, 55, 58]","[45.0, 34.0, 22.0, 44.0, 44.0, 0.0, 91.0, 55.0, 91.0, 7.0, 40.0, 79.0, 66.0, 5.0, 90.0, 81.0, 28.0, 77.0, 84.0, 22.0, 88.0, 89.0, 73.0, 88.0, 72.0, 82.0, 82.0, 85.0, 65.0, 68.0, 85.0, 8.0, 0.0, 36.0, 91.0, 4.0, 94.0, 20.0, 60.0, 9.0, 90.0, 91.0, 87.0, 98.0, 91.0, 26.0, 73.0, 88.0, 12.0, 32.0, 91.0, 88.0, 80.0, 20.0, 6.0, 58.0, 86.0, 0.0, 0.0]","[5.0, 75.37124349699978, 63.43780379978824, 67.98681887000956, 58.28996140643116, 86.47618172926121, 83.61757514205193, 88.38505110550982, 83.49389634305129, 76.37264037199984, 73.94164897592134, 3374.336195820736, 885.4466887229415, 456.2544686556788, 643.4865370396603, 118.36217250409027, 152975.78759299027, 2194.71848216556, 72.46308831614466, 69.51106372397854, 53.532314489243184, 70.06573614049628, 123.337385271915, 66.22022362317534, 69.54406665163485, 68.42312169213582, 63.8682138209602, 68.64023297109101, 57.975128582664965, 52.72436681947765, 51.01586175484602, 53.57830445201398, 49.87727633337492, 40.748881705031394, 36.53674669088672, 37.76190576694629, 35.12997227970207, 52.117674823622686, 31.197007384668673, 28.603741210096814, 30.228817641904584, 26.2514432535134, 42.54201389766441, 50.0996955718288, 60.18448304081408, 56.97481610489234, 49.95433626511291, 53.4671494421838, 53.93905008282518, 41.60232010339534, 39.88823840258686, 46.027003261635066, 37.701068463072815, 33.106524051878964, 26.95406601209435, 9.959843895534007, 1.0548189999479831, -14.835416600606138, -17.339663470431177]"
