random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 7, 16, 24, 21, 22, 18, 19, 37, 38, 12, 53, 30, 35, 10, 27, 13, 20, 40, 51, 39, 41, 52, 34, 31, 33, 42, 29, 2, 17, 28, 50, 6, 23, 26, 15, 54, 36, 44, 46, 45, 4, 56, 43, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([45], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([93], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[70.98604202270158, 62.52949256320033, 61.616154150055614, 65.69008221486853, 69.03022799252948, 54.5925927444334, 56.07827776865193, 53.421773847053316, 57.55729574489697, 54.065420760244805, 54.39536224611396, 58.69741796162624, 55.573791327282315, 55.30474955354587, 51.37087376484054, 52.841807741001304, 55.58469013664118, 53.26662080387084, 52.25531813415711, 52.25626544211071, 50.3527552183622, 57.13890403691022, 87.82759952450107, 48.2988668535174, 58.80287862720907, 45.89858597780711, 49.19217298925666, 54.994790613373105, 52.62665448494898, 76.71711866023608, 53.138638574392175, 57.02853393773767, 57.43607542256358, 59.52216160531955, 52.915248270954464, 49.07176392241394, 56.088948594080584, 46.8661753740469, 40.901554504320686, 44.01507214576013, 91.32869688628075, 37.3647022974118, 33.7469639838463, 39.91302721268651, 32.18104441316071, 37.19196790658345, 28.966651923023424, 23.938460638778107, 25.64253095748429, 47.44831331268466, 26.912858104389272, 15.348846327232081, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
55,[5],"[9, 1, 8, 0, 32, 14, 49, 11, 3, 7, 16, 37, 18, 21, 22, 24, 19, 38, 12, 53, 35, 30, 40, 39, 51, 41, 34, 33, 29, 28, 52, 10, 50, 45, 17, 31, 42, 20, 13, 2, 26, 27, 6, 23, 44, 54, 36, 46, 56, 15, 43, 58, 4, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([51], dtype=int64), array([88], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([93], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[71.77185263663485, 60.69285155419888, 61.71127491939992, 67.4858197302688, 53.81488035748989, 57.080724737716345, 54.63171367353999, 71.45496361496323, 56.36959815335737, 53.57248984427877, 54.325111688148695, 57.94241554927381, 56.85108427030178, 59.62948904351679, 54.457923466399095, 54.87496505034222, 51.19466075217848, 52.13157751788566, 53.09561965492757, 60.503018390252045, 55.30071569452252, 49.82944262843146, 47.54332494741506, 60.42281067075804, 59.21144426390133, 75.13934860830327, 60.41705140663528, 67.8155972320395, 55.428193535793476, 57.0871335354405, 57.67886799710366, 85.46962509492464, 52.862186438030015, 51.763046378418544, 48.74960117554522, 49.80270177552607, 47.91984479209147, 51.769386926884295, 64.0304156832394, 40.76316837928268, 39.349865400361, 51.283881169821484, 89.71839762470827, 30.761443334382363, 34.80533101756556, 27.20734875178784, 37.75424337158581, 27.310968118028857, 27.271286304683944, 42.82674394227419, 16.907226240072447, 10.705954545055954, 40.28068865286891, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
56,[54],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 7, 6, 22, 16, 18, 21, 24, 37, 19, 20, 38, 35, 53, 10, 30, 27, 12, 34, 40, 39, 51, 41, 52, 50, 31, 33, 29, 13, 2, 23, 17, 42, 28, 26, 36, 15, 44, 46, 4, 56, 45, 43, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([87], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.59315677248814, 61.810451179813285, 63.40469624604913, 68.55343721560858, 70.09927979821785, 53.369732359294964, 59.48933799008813, 53.5657378805632, 57.998649544075086, 53.73820261698215, 81.79403024959036, 53.95383275642966, 54.70774151261676, 56.130421405338545, 60.11376999539161, 53.808947304614314, 55.39508815193139, 53.35937121783968, 52.038249825281966, 53.400669637914376, 55.42071104467484, 63.11456651113218, 86.34802648211185, 48.692194740535655, 50.392124826746944, 50.050013650658286, 41.700832734066005, 47.59124983883915, 55.74333903235602, 56.91810299785439, 74.6394144523808, 57.457242927965964, 53.5833931120053, 46.944985613322004, 61.05016036495397, 44.711153300230556, 63.922031288728995, 44.33087397072973, 44.845324286992636, 43.52083831545142, 41.14945003094678, 38.72987729582872, 36.873973894025866, 31.910993817068814, 47.9456915246262, 31.216758548827197, 22.88285383822687, 47.80413690462211, 24.449399332904875, 29.145896811720373, 15.90319130234683, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
57,[2],"[9, 1, 8, 0, 11, 32, 14, 49, 3, 7, 16, 37, 18, 21, 24, 19, 22, 38, 30, 53, 35, 10, 12, 20, 27, 40, 39, 51, 41, 34, 33, 42, 29, 31, 17, 13, 52, 6, 50, 28, 23, 36, 15, 4, 26, 56, 54, 44, 45, 43, 46, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([93], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[70.44398280172486, 64.02830781326105, 60.99188876207326, 67.12659769143106, 67.99258171658764, 55.556854693681764, 54.12333139984761, 55.790527582688554, 57.567726686328406, 54.733043254842954, 53.96047386703703, 55.35938214337787, 55.00487380350523, 56.355409073291014, 53.19853726373585, 53.6605965274849, 51.57820508585879, 52.38235430630089, 49.750736330182754, 65.36680621830388, 57.41222714803404, 84.966714419284, 53.26391069626652, 47.81180931997576, 46.705563438807765, 45.9861903912467, 58.28257790386723, 64.84521970790694, 76.38120494739964, 54.93529021374843, 67.66611329892959, 52.72778540970596, 48.99147763897964, 59.812867851011134, 48.356967163073485, 56.69864032920944, 46.34565393578021, 90.60859728482195, 45.943544589661826, 36.977549080699816, 46.210059810941196, 38.712206866327776, 39.97317164474077, 48.25284424227437, 37.69120393076622, 29.851044613640408, 27.62210798698453, 28.24569128706337, 23.508016265061656, 16.740403988474082, 12.932378549760527, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
58,[37],"[9, 8, 1, 0, 32, 14, 49, 3, 11, 7, 38, 6, 22, 21, 18, 24, 19, 20, 30, 53, 35, 16, 10, 27, 40, 39, 52, 51, 41, 31, 34, 33, 50, 12, 42, 29, 17, 13, 2, 28, 23, 36, 15, 4, 26, 56, 54, 44, 45, 43, 46, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[70.91806964063358, 63.49358630533627, 64.98149662313334, 67.80519993833192, 55.121145706731326, 62.99749946481895, 59.97469087879056, 54.983373521698574, 72.41802601867572, 57.81660525587188, 56.956715864216825, 85.79101510317051, 55.98937938675554, 58.715781665237245, 54.839244744999014, 55.44125728270434, 53.860223818262625, 49.87812423466154, 49.91604545569158, 55.87381634447195, 58.5603902177954, 86.90602973287548, 87.80370722519766, 49.429639266641644, 44.9180907517876, 58.60786810242304, 68.74057994424717, 70.59971094908566, 78.05745038154005, 60.94237668613545, 60.79971842796096, 62.22553728763682, 59.65018103230338, 53.76146512187422, 49.41594589169677, 47.791656790238996, 49.96555250364124, 59.64633963612107, 44.55306680240694, 36.977549080699816, 46.210059810941196, 38.712206866327776, 39.97317164474077, 48.25284424227437, 37.69120393076622, 29.851044613640408, 27.62210798698453, 28.24569128706337, 23.508016265061656, 16.740403988474082, 12.932378549760527, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
59,[14],"[9, 1, 8, 32, 0, 49, 11, 3, 7, 6, 16, 37, 22, 21, 24, 18, 19, 38, 30, 53, 35, 10, 26, 28, 12, 20, 40, 39, 52, 41, 33, 51, 31, 29, 50, 27, 13, 17, 34, 42, 2, 36, 46, 15, 23, 4, 54, 56, 44, 45, 43, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[71.09382744742368, 62.60059505259445, 61.571176774737445, 56.55644653156886, 65.70175652510858, 55.14616000686292, 71.44691071045496, 58.758628571010775, 55.290971612578886, 79.31315673644929, 53.89833829897036, 59.12436337360761, 57.86996059895188, 60.057925827911674, 55.609816909004515, 53.126944143279964, 51.36314834991849, 52.42991652792703, 52.28416080672906, 63.39684513053552, 55.60323938097119, 87.66728283496838, 48.68750665845798, 64.84816373558482, 57.665795385484934, 52.31849334771209, 46.706824143788275, 60.57149616699482, 66.50566496402608, 75.3978182754993, 67.92245683036863, 62.16522361273421, 55.770568262460074, 53.752397475323356, 62.286164677497794, 55.40813970700806, 75.81593286717641, 47.63287380368939, 55.251479999357, 47.92995972080874, 48.976426454862555, 37.97018634286303, 37.67827483199308, 35.39607731562961, 38.136421769547916, 47.861400806763946, 29.954825395081883, 32.833952708947514, 26.856785683464445, 29.145896811720373, 15.90319130234683, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
60,[19],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 6, 7, 22, 16, 21, 18, 24, 37, 38, 30, 53, 35, 10, 26, 28, 12, 20, 40, 39, 52, 41, 33, 51, 31, 29, 50, 27, 13, 17, 34, 42, 2, 36, 46, 15, 23, 4, 54, 56, 44, 45, 43, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[70.37387535118857, 62.00521874610396, 60.9947444370095, 64.690119778996, 70.0644162034002, 52.78531339757299, 58.07659574042114, 55.54335909910611, 57.650466710542794, 77.93971675735615, 55.66937521260741, 54.7128409094947, 53.979442549656966, 58.767713907000676, 58.25644616733304, 54.46043983654527, 56.556166803625956, 52.42991652792703, 52.28416080672906, 63.39684513053552, 55.60323938097119, 87.66728283496838, 48.68750665845798, 64.84816373558482, 57.665795385484934, 52.31849334771209, 46.706824143788275, 60.57149616699482, 66.50566496402608, 75.3978182754993, 67.92245683036863, 62.16522361273421, 55.770568262460074, 53.752397475323356, 62.286164677497794, 55.40813970700806, 75.81593286717641, 47.63287380368939, 55.251479999357, 47.92995972080874, 48.976426454862555, 37.97018634286303, 37.67827483199308, 35.39607731562961, 38.136421769547916, 47.861400806763946, 29.954825395081883, 32.833952708947514, 26.856785683464445, 29.145896811720373, 15.90319130234683, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
61,[31],"[9, 1, 8, 0, 32, 14, 49, 3, 11, 7, 6, 16, 21, 24, 22, 18, 19, 37, 38, 35, 53, 10, 27, 12, 39, 40, 51, 41, 52, 34, 33, 42, 29, 17, 13, 20, 2, 28, 36, 50, 23, 4, 30, 26, 54, 56, 45, 43, 44, 15, 46, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.88003413473731, 61.61807136131207, 60.07829018197366, 65.27900817331908, 54.85911534237353, 60.676879325182576, 59.36817967881578, 56.224352340704705, 72.51546008437829, 55.37704462947034, 81.38807514419271, 56.5097352874692, 60.50254702408789, 56.157163736303474, 57.84748042474047, 52.51979802958686, 53.10138790328948, 53.938869074325964, 54.45783030873821, 52.143774033619614, 55.756706598098226, 88.81927752676552, 53.96028123902187, 50.36274834094422, 47.72760745851445, 68.13896281628453, 61.993684348426214, 68.09999037439104, 61.29235330315668, 57.13806693577847, 55.40227941631089, 55.8258601981094, 49.24093793635681, 52.605370550788045, 63.49628148895344, 50.69631722751939, 44.605066019202845, 44.2734303012614, 42.33526821446737, 55.82832064965868, 45.067599488816676, 46.7481318996455, 35.42270566327336, 35.494576608894654, 30.265436997298266, 31.03039221573596, 34.41130145742222, 22.10455654515081, 21.827730677459034, 37.939220108639184, 12.932378549760527, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
62,[59],"[9, 1, 8, 0, 32, 14, 11, 49, 3, 7, 16, 37, 21, 22, 24, 18, 19, 20, 38, 53, 10, 35, 12, 30, 27, 13, 40, 51, 39, 52, 41, 34, 31, 33, 42, 29, 2, 50, 17, 6, 36, 26, 28, 15, 23, 4, 54, 44, 56, 45, 43, 58, 46, 57, 55, 5, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([93], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[71.22823593533668, 64.1512946119024, 60.8890212570545, 65.40455703052356, 54.16621113906533, 56.93752682222143, 72.80933932452162, 58.38239146686568, 56.73136534188191, 54.43063627569872, 53.51258152611557, 57.69704176102238, 58.48210408712654, 56.089252336250226, 57.15448166510952, 53.12165271651781, 51.46781156383024, 50.96373569652433, 51.69813326447574, 59.697560753834935, 85.0494444919216, 53.14864100962054, 54.20367126484519, 50.74646398639265, 48.9911763575991, 63.01407017790103, 41.60655635305181, 56.37149386633162, 51.09324534372917, 57.4782598355215, 78.86564631924584, 57.492773253078994, 57.39102216696449, 63.96434812115453, 49.62817844113697, 51.08503727880393, 48.67292829631331, 45.38480864831821, 43.13593670861507, 90.1422083228662, 41.53085271875777, 39.950755745407804, 47.834686665369226, 40.782712347880356, 35.495463579351124, 48.84473792311819, 26.636013983052997, 26.91809244275342, 27.19701812819728, 20.395716848562348, 15.883770844333826, 12.510916202867202, 9.245092694668706, 0.9284185492592281, 0.009613704010513861, 52.10144522599277, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
63,[28],"[9, 1, 8, 0, 11, 32, 14, 3, 49, 7, 16, 37, 21, 24, 22, 19, 18, 38, 12, 53, 35, 10, 13, 20, 40, 51, 39, 52, 41, 34, 33, 29, 50, 31, 2, 42, 6, 17, 36, 30, 4, 26, 27, 23, 54, 56, 45, 43, 44, 15, 46, 58, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[70.10883830340435, 62.00815754431101, 59.50061755494078, 67.41859580599579, 68.99850512406765, 56.745114920857006, 56.24610794186925, 55.779996359662064, 55.43901437744707, 53.763595210842034, 54.90428916609039, 54.78873666235649, 57.99574217244413, 54.76826972857795, 51.965056791571904, 52.78172667228275, 53.80416277530114, 53.87316918430227, 52.51151990277964, 49.17047340051372, 56.615845743459175, 89.25808237697983, 59.748126940928664, 45.91491305582912, 45.01973689300522, 53.68172207217582, 52.36207625629087, 57.040565124904596, 75.51269000827445, 60.271256862669944, 63.66203520728904, 51.690211284314465, 56.39425147979579, 55.6404814994545, 46.55380787288354, 47.81296480494014, 89.2032367687316, 42.26349494551966, 42.307355640232984, 45.04390394087293, 41.62560511374495, 39.04980966350414, 46.56887662636962, 38.57797168919672, 30.265436997298266, 31.03039221573596, 34.41130145742222, 22.10455654515081, 21.827730677459034, 37.939220108639184, 12.932378549760527, 11.431233533782, 47.071877504160966, 2.1091684830930517, 0.8488986876862427, 3.408227493632946, 36.986792064876326, 22.573284945637067, 36.575972972963285]"
