random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[42, 10, 3, 17, 14, 12, 13, 20, 35, 9, 24, 54, 41, 40, 44, 22, 58, 37, 21, 6, 38, 0, 50, 29, 30, 26, 52, 46, 28, 27, 31, 51, 16, 39, 53, 11, 7, 2, 55, 56, 8, 57, 15, 34, 32, 49, 18, 1, 36, 45, 19, 5, 23, 43, 33, 59, 25, 47, 48]","[array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[48.88475036621094, 56.97615432739258, 74.00162506103516, 69.99374389648438, 76.00045776367188, 50.00506591796875, 51.997074127197266, 47.99372863769531, 46.99112319946289, 43.99661636352539, 43.99700164794922, 42.99151611328125, 39.9680061340332, 37.0140380859375, 36.9909553527832, 35.995262145996094, 35.0010986328125, 34.99135208129883, 30.98105812072754, 30.06964874267578, 30.011186599731445, 64.9737777709961, 52.678611755371094, 13.933662414550781, 6.60319185256958, 12.041438102722168, 6.475367546081543, 10.573307991027832, 6.523628234863281, 10.891209602355957, 7.75899600982666, 4.368863582611084, 7.858039379119873, 8.56533145904541, 8.943940162658691, 8.923457145690918, 14.324907302856445, 15.05197525024414, 5.926037788391113, 3.6024372577667236, 13.410741806030273, 3.359320878982544, 17.801244735717773, 3.076308250427246, 1.34481942653656, 3.404322624206543, 2.8871402740478516, 4.260770797729492, 5.48452615737915, 22.102724075317383, 3.433321475982666, 25.842248916625977, -1.065245270729065, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
50,[31],"[14, 22, 9, 29, 26, 35, 40, 50, 54, 42, 16, 38, 43, 44, 30, 51, 56, 10, 3, 17, 12, 13, 20, 24, 41, 58, 37, 21, 6, 0, 46, 27, 28, 34, 53, 11, 7, 55, 52, 2, 57, 15, 39, 8, 36, 4, 49, 1, 32, 5, 18, 45, 19, 33, 23, 59, 25, 47, 48]","[array([9], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[68.30626678466797, 82.46266174316406, 45.77330780029297, 30.251544952392578, 33.40190505981445, 54.87958526611328, 29.13235092163086, 23.086227416992188, 26.62667465209961, 16.437950134277344, 10.543570518493652, 11.53597640991211, 5.8329877853393555, 30.750913619995117, 4.566840648651123, 10.387465476989746, 7.425324440002441, 10.14456844329834, 73.99797821044922, 69.98725128173828, 49.998416900634766, 51.99856948852539, 47.99360275268555, 43.996009826660156, 39.992774963378906, 34.99293899536133, 34.9764518737793, 30.95611000061035, 30.047988891601562, 64.99308013916016, 12.133393287658691, 70.18457794189453, 28.18023109436035, 5.620400905609131, 8.025908470153809, 14.305795669555664, 24.996618270874023, 15.043354988098145, 6.7037353515625, 8.340044975280762, 11.41109561920166, 53.7694091796875, 10.313518524169922, 10.281501770019531, 9.011482238769531, 3.4274983406066895, 5.392815113067627, 3.809298038482666, 11.715243339538574, 29.636417388916016, 1.611990213394165, 23.40044403076172, 1.4020801782608032, 0.25304922461509705, -2.712787389755249, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
51,[15],"[14, 9, 3, 17, 12, 13, 20, 35, 24, 40, 50, 39, 31, 54, 42, 19, 29, 10, 41, 44, 22, 58, 37, 21, 6, 38, 51, 0, 30, 52, 46, 56, 28, 26, 27, 11, 16, 2, 7, 8, 4, 53, 49, 36, 57, 34, 55, 18, 32, 1, 45, 5, 23, 43, 33, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[78.9845199584961, 57.47657012939453, 73.99408721923828, 69.99662017822266, 50.002986907958984, 51.9970588684082, 47.99730682373047, 46.995941162109375, 43.97626876831055, 41.024227142333984, 24.127117156982422, 26.835912704467773, 18.484848022460938, 21.692873001098633, 12.380615234375, 11.506621360778809, 17.301616668701172, 12.292913436889648, 39.977664947509766, 36.999755859375, 35.99017333984375, 35.00331497192383, 34.993507385253906, 30.952411651611328, 30.05904197692871, 30.040246963500977, 27.990522384643555, 64.98294830322266, 5.271313667297363, 11.363973617553711, 8.641518592834473, 9.16119384765625, 67.59490966796875, 71.36966705322266, 26.806232452392578, 7.338600158691406, 18.469514846801758, 16.486677169799805, 19.176986694335938, 19.53955078125, 9.460189819335938, 2.9546926021575928, 2.229304790496826, 3.1932926177978516, 0.856462299823761, 2.168701171875, 1.5918188095092773, 1.534210205078125, 2.436533212661743, 3.471688985824585, 4.2957048416137695, 25.842248916625977, -1.065245270729065, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
52,[17],"[1, 9, 20, 3, 54, 37, 58, 10, 6, 50, 12, 2, 31, 29, 14, 52, 18, 39, 16, 46, 44, 53, 30, 21, 51, 13, 0, 11, 7, 56, 15, 26, 34, 35, 40, 38, 55, 28, 27, 32, 5, 41, 19, 8, 42, 36, 57, 45, 49, 22, 23, 4, 24, 43, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[81.69306945800781, 86.47138214111328, 70.64566040039062, 77.35859680175781, 58.97654342651367, 56.848392486572266, 46.368927001953125, 27.864234924316406, 57.808162689208984, 39.90349578857422, 38.104469299316406, 70.23844909667969, 68.92876434326172, 44.42121887207031, 30.051950454711914, 22.311304092407227, 24.961166381835938, 23.129776000976562, 29.164398193359375, 26.775772094726562, 11.493001937866211, 53.892738342285156, 15.843008995056152, 16.519271850585938, 22.02462387084961, 14.506394386291504, 7.639094352722168, 14.761569023132324, 14.395135879516602, 9.481422424316406, 28.86153793334961, 28.316871643066406, 17.766422271728516, 30.86349868774414, 7.033455848693848, 15.128214836120605, 7.2477312088012695, 18.76434898376465, 14.377914428710938, 30.482311248779297, 8.378809928894043, 12.0676908493042, 3.5972487926483154, 13.674190521240234, 6.742710590362549, 6.294858455657959, 15.607210159301758, 13.230443954467773, 7.438121795654297, -0.38872992992401123, 1.227210521697998, 3.0969979763031006, 1.2888994216918945, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
53,[39],"[1, 9, 10, 50, 17, 3, 54, 13, 6, 21, 31, 16, 12, 29, 53, 18, 46, 30, 52, 26, 41, 38, 51, 37, 7, 58, 0, 42, 27, 40, 35, 11, 2, 15, 8, 32, 43, 44, 4, 24, 57, 28, 36, 45, 34, 5, 19, 55, 20, 49, 22, 14, 56, 33, 23, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.73359680175781, 85.71537017822266, 56.59588623046875, 86.39453887939453, 91.60891723632812, 84.51134490966797, 87.66134643554688, 73.44976806640625, 73.61041259765625, 39.377525329589844, 40.30013656616211, 35.982643127441406, 40.09708786010742, 25.568464279174805, 20.823942184448242, 39.59939193725586, 16.39093780517578, 33.97245788574219, 36.73226547241211, 17.401580810546875, 60.694766998291016, 12.257600784301758, 15.570322036743164, 57.323490142822266, 15.386603355407715, 6.4029011726379395, 9.40771198272705, 27.911582946777344, 11.714390754699707, 6.8415350914001465, 11.598039627075195, 10.489356994628906, 50.021419525146484, 33.69772720336914, 41.67335891723633, 26.628326416015625, 13.615087509155273, 7.005092144012451, 6.183569431304932, 5.238118648529053, 6.3592119216918945, 6.530553340911865, 3.1520047187805176, 3.97249174118042, 2.1338119506835938, 10.034171104431152, 7.886651515960693, 0.5595979690551758, 3.6020681858062744, -0.12262947112321854, 0.5487774610519409, 3.1137607097625732, -3.9026737213134766, 0.25304922461509705, -2.712787389755249, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
54,[58],"[1, 3, 30, 54, 39, 9, 10, 50, 22, 7, 19, 18, 6, 46, 31, 29, 53, 52, 16, 12, 28, 13, 51, 26, 35, 42, 24, 41, 27, 37, 14, 40, 44, 38, 11, 0, 15, 2, 8, 55, 57, 49, 34, 36, 32, 17, 21, 45, 20, 4, 56, 5, 23, 43, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.14408874511719, 90.71632385253906, 68.37552642822266, 92.57978057861328, 50.24055480957031, 59.49416732788086, 69.70060729980469, 70.7612533569336, 79.07211303710938, 70.6023941040039, 16.588451385498047, 68.59578704833984, 78.34288787841797, 25.059539794921875, 49.129756927490234, 25.480144500732422, 14.751115798950195, 28.407873153686523, 47.899131774902344, 27.222352981567383, 13.035781860351562, 33.810935974121094, 17.371042251586914, 9.44975757598877, 12.994751930236816, 10.809786796569824, 7.235159873962402, 28.505054473876953, 8.502313613891602, 73.37708282470703, 9.708160400390625, 10.637393951416016, 9.004609107971191, 10.139913558959961, 10.830488204956055, 10.055728912353516, 50.70535659790039, 38.482059478759766, 24.305391311645508, 3.965852737426758, 9.12061882019043, 8.795852661132812, 2.759634256362915, 7.682800769805908, 29.080598831176758, 4.823347091674805, 9.134684562683105, 1.968176007270813, 1.8234502077102661, 23.92660903930664, -0.36595863103866577, 25.842248916625977, -1.065245270729065, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
55,[5],"[14, 22, 35, 9, 40, 29, 54, 46, 44, 6, 10, 3, 17, 12, 13, 20, 24, 41, 58, 37, 21, 38, 0, 50, 26, 30, 28, 16, 11, 7, 2, 27, 31, 53, 15, 39, 8, 4, 42, 52, 34, 51, 32, 1, 57, 19, 49, 45, 55, 18, 56, 36, 23, 43, 33, 59, 25, 47, 48]","[array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[67.1080322265625, 34.45630645751953, 57.431419372558594, 51.53767776489258, 50.32122039794922, 38.91530990600586, 28.80263328552246, 20.66543197631836, 20.544116973876953, 17.694318771362305, 11.480851173400879, 73.99657440185547, 69.99530792236328, 50.000728607177734, 51.99641036987305, 47.98192596435547, 43.99082565307617, 39.95724105834961, 35.00239562988281, 34.98024368286133, 30.983230590820312, 30.033443450927734, 64.97930908203125, 39.72166442871094, 9.640398025512695, 58.68168258666992, 50.16775131225586, 10.685243606567383, 15.513928413391113, 22.72866439819336, 26.07442283630371, 19.334077835083008, 17.88878631591797, 17.430313110351562, 30.949748992919922, 4.799346923828125, 14.380451202392578, 7.075121879577637, 7.084020614624023, 12.339689254760742, 3.4260640144348145, 10.675756454467773, 2.278615951538086, 4.8776326179504395, 5.347856521606445, 2.8361942768096924, 0.9190032482147217, 2.206991195678711, 7.952070713043213, 2.033475637435913, 0.1642216593027115, 10.84019947052002, -1.065245270729065, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
56,[54],"[1, 20, 9, 3, 35, 29, 53, 28, 10, 50, 6, 2, 31, 22, 44, 11, 26, 57, 16, 14, 37, 52, 40, 21, 13, 46, 0, 7, 38, 34, 12, 15, 30, 51, 39, 42, 8, 27, 58, 19, 41, 49, 32, 45, 4, 24, 36, 55, 18, 5, 23, 17, 43, 56, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.01802825927734, 83.10845947265625, 78.57608032226562, 62.47328186035156, 55.50251388549805, 62.27106475830078, 61.78403854370117, 61.73768615722656, 48.860416412353516, 51.263431549072266, 72.0113754272461, 34.585044860839844, 30.15704917907715, 33.327632904052734, 12.63650894165039, 27.95705223083496, 22.216129302978516, 32.38100051879883, 17.059131622314453, 15.310587882995605, 27.37946891784668, 22.14836883544922, 24.288501739501953, 11.302765846252441, 21.24608612060547, 41.46729278564453, 11.620853424072266, 68.3652572631836, 7.172287464141846, 16.596437454223633, 17.73305320739746, 34.69992446899414, 28.991382598876953, 21.562183380126953, 23.586978912353516, 8.131026268005371, 48.511714935302734, 7.791806697845459, 8.63915729522705, 4.119391918182373, 3.207052230834961, 5.669762134552002, 9.602404594421387, 4.064034938812256, 21.14675521850586, 2.4644436836242676, 2.125074863433838, -0.213128924369812, 1.1820194721221924, 19.525146484375, -0.17252923548221588, -0.8710894584655762, -3.6737122535705566, 0.2933288514614105, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
57,[2],"[42, 35, 29, 40, 39, 54, 37, 30, 3, 26, 10, 17, 14, 12, 50, 20, 9, 46, 24, 41, 44, 22, 58, 21, 6, 38, 51, 13, 11, 28, 49, 0, 16, 7, 15, 27, 52, 31, 53, 8, 36, 34, 1, 57, 19, 32, 45, 4, 18, 55, 56, 5, 23, 43, 33, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[59.31524658203125, 70.979248046875, 39.07569885253906, 23.467695236206055, 18.01309585571289, 12.642356872558594, 14.451316833496094, 10.350160598754883, 74.00149536132812, 11.82028865814209, 7.140448570251465, 69.99514770507812, 75.99295806884766, 49.99928283691406, 62.78539276123047, 47.9859733581543, 43.998687744140625, 10.387070655822754, 43.99518966674805, 39.988563537597656, 36.9975700378418, 35.986751556396484, 35.001182556152344, 30.95683479309082, 30.026470184326172, 29.992021560668945, 28.002309799194336, 51.998382568359375, 27.99947166442871, 24.99750328063965, 24.0103759765625, 64.9735336303711, 13.247873306274414, 28.7241268157959, 48.810333251953125, 10.949943542480469, 16.29216957092285, 6.152626991271973, 3.5170912742614746, 17.29706382751465, 8.75194263458252, 3.951565980911255, 7.931545734405518, 13.644739151000977, 1.7101997137069702, 6.864667892456055, 4.9561614990234375, 4.957701206207275, -0.40781527757644653, 5.044641494750977, -0.36595863103866577, 25.842248916625977, -1.065245270729065, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
58,[37],"[14, 9, 40, 54, 35, 29, 16, 22, 50, 42, 53, 44, 10, 3, 17, 12, 13, 20, 24, 41, 58, 21, 6, 38, 0, 30, 28, 26, 46, 27, 51, 11, 7, 55, 31, 15, 52, 2, 8, 36, 39, 4, 49, 57, 56, 32, 1, 5, 18, 45, 19, 34, 23, 43, 33, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[80.22071838378906, 69.43589782714844, 53.91516876220703, 31.365596771240234, 31.993555068969727, 15.287009239196777, 16.306991577148438, 9.775850296020508, 8.801584243774414, 18.119863510131836, 8.135303497314453, 14.517945289611816, 6.077587604522705, 73.9979476928711, 69.99842834472656, 50.004817962646484, 51.996524810791016, 47.994632720947266, 43.98662567138672, 39.95842361450195, 34.99803161621094, 30.96693229675293, 30.0654354095459, 29.998004913330078, 64.96693420410156, 60.34495162963867, 23.444713592529297, 12.898510932922363, 15.155912399291992, 9.97336483001709, 8.476292610168457, 7.488037109375, 24.34299659729004, 17.64433479309082, 6.104663372039795, 8.379916191101074, 5.445536136627197, 9.572017669677734, 15.486234664916992, 5.955794334411621, 6.644087314605713, 4.963118076324463, 2.0226471424102783, 4.826272487640381, 2.52402925491333, 1.9451419115066528, 3.849543333053589, 41.703094482421875, 0.6500217318534851, 39.694122314453125, 2.2023069858551025, -0.5483759045600891, -1.065245270729065, -2.218190908432007, -0.3363102972507477, 7.0597052574157715, 1.3924132585525513, 2.5327260494232178, 68.14704132080078]"
