random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[9, 1, 8, 0, 32, 14, 49, 16, 3, 12, 11, 7, 37, 35, 2, 24, 19, 22, 18, 21, 26, 20, 38, 29, 10, 23, 13, 6, 15, 30, 27, 28, 53, 36, 51, 50, 41, 31, 17, 34, 4, 39, 52, 54, 42, 58, 55, 57, 44, 40, 43, 45, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[67.23814185342415, 61.71231036829067, 56.27538814504253, 60.06558204756832, 59.53668360168937, 59.893696190102624, 50.580754194243454, 45.355016295109934, 44.394602842901875, 44.22670938139536, 61.339670370001876, 43.745214185953955, 51.81738699815003, 47.768825943182144, 45.14884639568417, 40.11020014472027, 51.528805219448415, 52.31306862786505, 53.469059625388944, 91.06107930545448, 55.785303208068946, 49.586436891441174, 47.034095177468444, 41.2084636523941, 77.6049004297067, 36.68451330809378, 39.907405331748905, 87.4630549931014, 38.68541303144789, 36.20647259153531, 29.381904471806465, 48.013807038485474, 27.9272806022046, 37.7648991900054, 23.394289586539532, 19.537887039824895, 23.39228892933389, 13.851361535488845, 12.174088235213397, 9.609651741201302, 33.488741862299065, 10.707889056815889, 11.790603058812158, 5.264704500784876, 21.033343323067278, 21.237459316083164, 31.851932493733056, 8.094340505452964, 5.355436916168014, 5.22833347008041, 4.2724294824971825, 4.864465202486638, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
47,[22],"[9, 8, 1, 0, 32, 14, 49, 7, 16, 11, 3, 38, 21, 19, 24, 20, 18, 26, 30, 35, 23, 37, 10, 12, 13, 2, 29, 6, 27, 28, 53, 15, 36, 40, 39, 41, 17, 50, 34, 54, 42, 51, 55, 31, 57, 58, 4, 52, 44, 56, 43, 45, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([96], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[73.60024025279975, 64.94581566001611, 68.8066893027753, 60.68004934114054, 65.18542024282604, 63.40266557261005, 52.69736031188228, 47.63454646156281, 50.38151882954905, 66.67132657279545, 45.84312200061462, 52.80821177089441, 52.73454447892414, 56.11638202861208, 57.71028889813208, 60.76255733320569, 61.70082065319467, 63.939498109074464, 55.23798673231314, 78.1294361604891, 47.6960215742002, 58.86797939310749, 75.67489004300627, 43.25418257594358, 37.263801845171066, 43.47215943417591, 38.57323578592544, 89.69953697844824, 31.303860732808175, 56.563921704835565, 39.7543751097915, 41.31631340487267, 32.565918350763795, 28.59233070134351, 38.73576370026812, 36.38271995949066, 21.96694619065636, 19.14437381503332, 14.042069448995086, 19.968846282681476, 35.93854037798594, 26.58465172092332, 22.135741153679827, 17.670378858395768, 15.860601043891332, 12.977951382962996, 31.218177757652317, 10.505549157312966, 10.921011853197564, 2.0344098805138726, 4.2724294824971825, 4.864465202486638, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
48,[35],"[9, 1, 0, 8, 11, 32, 16, 14, 3, 49, 12, 5, 2, 37, 13, 24, 19, 20, 21, 22, 18, 30, 26, 23, 39, 38, 10, 6, 29, 27, 28, 7, 53, 36, 50, 17, 54, 42, 55, 31, 51, 15, 41, 57, 52, 58, 40, 43, 34, 44, 45, 33, 46, 56, 4, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[67.35585334938024, 60.7744330734543, 57.74274528496748, 59.64323934328213, 67.58376118999259, 58.448444978854, 53.97663648080621, 58.00631676840467, 44.86804375947892, 49.606652442266686, 45.06918100412471, 41.86483042568582, 41.76669664885441, 46.33425966882462, 39.74802269771934, 39.26866825454238, 47.01163456776161, 52.008549397543725, 54.59192433562705, 90.70465583938844, 89.35147385317485, 51.49184623653607, 69.52659442353702, 43.14633507202954, 33.696346710885464, 61.09778080291996, 77.3679962412431, 88.07974105880616, 31.847675939823773, 31.706125646402086, 53.709504033876605, 76.7298461317921, 23.18457166523393, 30.320353154855873, 23.015476654860137, 23.681101987892358, 15.592193118836084, 32.39861350994061, 34.39612130083366, 19.865486969471416, 16.026822065276185, 29.368552819423936, 18.848254741406294, 16.378771629021767, 14.40359263092628, 10.0203513800095, 6.466484713294025, 8.437400898286574, 6.237806189913296, 5.820722385453351, 2.695155621475246, 0.6216067182393675, -0.7474983840320182, -0.10561406461062445, 28.897838722140314, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
49,[4],"[9, 1, 0, 8, 11, 32, 16, 14, 3, 49, 12, 7, 35, 13, 37, 26, 38, 21, 22, 18, 24, 19, 20, 23, 29, 10, 30, 27, 28, 41, 2, 6, 36, 54, 50, 51, 42, 55, 17, 31, 53, 15, 58, 57, 52, 34, 39, 45, 40, 44, 43, 56, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([90], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[66.57869517569794, 60.740355616261525, 56.5520939812508, 61.02516089962409, 69.09516404296983, 61.91736848831733, 57.59908104781045, 60.523025249039385, 45.82025745693026, 50.545452447096665, 43.42695537760982, 43.78562087729014, 41.25860919718301, 41.97782869585282, 43.771212557226995, 40.56523174133582, 44.81930520214551, 41.29349742800843, 50.869469037535985, 77.09442049123444, 76.55918459969136, 75.87657032838499, 72.89762879413925, 62.847308352893656, 32.01016060023126, 85.84230906255318, 34.83803591058136, 28.39655932728627, 41.17871731597168, 30.834555779118187, 56.1861442988519, 84.76469837255839, 24.530635251681804, 20.106827766653694, 35.19603425570332, 35.73922963921205, 33.560763037663286, 30.06931790396735, 25.56698805259173, 18.451126405206114, 17.320655261298267, 33.58601585693678, 17.295210779659197, 11.324663720954549, 13.834019798819138, 7.96964603411399, 8.514187094515155, 5.994646168469826, 4.269731501538443, 10.93122572115945, 6.733748514021404, -2.0757035576586893, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
50,[31],"[9, 1, 8, 0, 11, 32, 14, 16, 3, 49, 12, 7, 37, 19, 22, 24, 21, 20, 26, 18, 35, 38, 10, 23, 2, 13, 6, 30, 15, 29, 27, 28, 53, 36, 17, 50, 40, 39, 41, 34, 42, 44, 51, 52, 54, 57, 55, 4, 58, 56, 43, 45, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[65.05299921573565, 60.702903960304376, 55.50772671467788, 55.97205691282065, 67.30938629527076, 58.0350030894569, 61.13035884760843, 50.83459711766867, 43.12270345269326, 51.1573801549083, 46.623638988833484, 45.66092892207186, 50.67515559618561, 46.41436281695533, 55.04459689417614, 56.07242230177741, 60.13642411526824, 59.06198597464971, 60.58472391340403, 89.88740288519227, 82.49195922214433, 50.03323501445414, 72.47927832127158, 53.239857244869704, 50.21013794212378, 41.920078633971855, 92.53420424356858, 34.67897587127573, 34.561783076273045, 37.50453625264677, 30.69835655859621, 59.407365322086086, 31.88548419577839, 32.981167201333875, 22.82455610494942, 23.421640580471035, 20.200921778549485, 32.5449782639576, 34.9296643295176, 16.592085058834382, 15.191630714925205, 11.153245025068268, 14.427296604123375, 9.483122260880998, 7.070380002306772, 21.54141493250823, 26.15388213684072, 35.50032520715079, 13.698230805485542, 2.0344098805138726, 4.2724294824971825, 4.864465202486638, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
51,[15],"[9, 1, 0, 8, 11, 32, 16, 14, 49, 3, 12, 5, 2, 35, 13, 21, 22, 24, 19, 18, 30, 26, 20, 23, 37, 39, 38, 29, 27, 28, 10, 53, 6, 7, 52, 34, 17, 51, 50, 31, 36, 41, 40, 42, 54, 58, 57, 55, 44, 43, 45, 33, 46, 56, 4, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[67.70355241333495, 63.13273424140017, 56.72253688715711, 60.36644635303692, 69.35478735223973, 62.58162112145452, 56.62548968547668, 61.81003525674927, 50.29947429794212, 45.6891686218256, 44.24796769729456, 42.59995220287782, 43.88687572596246, 39.49428754246742, 39.32301699038662, 36.239376250295464, 43.94998743974679, 45.60865310035238, 49.977235112558304, 79.0844234860121, 46.21899414128835, 59.21017329979883, 69.25245015687486, 48.14813787008281, 34.77555027263008, 35.59052310903941, 64.10698592883811, 32.64314025253631, 31.38266476319988, 52.48345034189477, 61.735523728077, 28.693116066376046, 85.44093140036092, 80.33153625946204, 23.001994465659994, 22.31833640041003, 22.745385276736442, 15.851143366345841, 13.951168410817743, 13.807063625862584, 21.830952566286342, 8.868713822666898, 4.604474298994601, 9.508018171806107, 10.555501467165666, 26.52154016486427, 17.16437102761815, 20.193776220275854, 9.421952722630733, 3.827228827269576, 2.695155621475246, 0.6216067182393675, -0.7474983840320182, -0.10561406461062445, 28.897838722140314, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
52,[17],"[9, 1, 0, 8, 11, 32, 16, 14, 3, 49, 12, 7, 35, 2, 13, 21, 22, 24, 19, 26, 18, 20, 30, 23, 37, 38, 10, 27, 28, 6, 15, 53, 29, 36, 40, 39, 41, 50, 34, 54, 42, 51, 55, 31, 57, 58, 4, 52, 44, 56, 43, 45, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[67.60777064985948, 59.863632518032006, 56.03309597298878, 57.55871574263381, 67.88378733370567, 58.02311923409457, 55.94365033432762, 55.91703616708765, 45.597030413013314, 52.08143076934712, 45.29430249082368, 44.666726905677685, 45.129737577458705, 42.089053576437266, 41.41351874936828, 37.348182613045246, 46.855518013144774, 48.20610872891357, 50.61427643365887, 42.92225406790763, 64.82328880035786, 37.812802421871844, 35.67329665172753, 47.014989678143834, 47.24122162014122, 66.0450792587588, 76.2709795027208, 32.034934936085484, 49.2027017155085, 89.74303074221848, 33.09290830167396, 40.52973850636659, 32.07336221936606, 32.32847060415994, 20.978176572208163, 37.12445073300164, 30.442372578630312, 19.14437381503332, 14.042069448995086, 19.968846282681476, 35.93854037798594, 26.58465172092332, 22.135741153679827, 17.670378858395768, 15.860601043891332, 12.977951382962996, 31.218177757652317, 10.505549157312966, 10.921011853197564, 2.0344098805138726, 4.2724294824971825, 4.864465202486638, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
53,[39],"[9, 1, 0, 8, 32, 14, 49, 3, 12, 16, 7, 2, 37, 35, 38, 26, 13, 24, 21, 22, 18, 19, 20, 10, 6, 11, 23, 30, 27, 28, 29, 15, 53, 36, 31, 50, 17, 41, 42, 34, 51, 52, 4, 57, 58, 40, 54, 55, 44, 56, 43, 45, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[65.44425044712266, 61.41586088790852, 58.03137005180593, 59.07805966647641, 59.334911102160135, 59.07895579118916, 48.90337899319571, 45.000372157425694, 43.55190366102252, 43.5750825696106, 43.239432104440006, 42.64721841571496, 45.439973920937724, 45.91065187168351, 44.38563928868198, 41.56986806079285, 39.23828808781567, 38.51138830881478, 47.51291910993361, 74.92921991325267, 65.84355344969815, 71.28298169351585, 42.84259661794102, 80.98411077426208, 86.37385623285984, 90.18080599736227, 56.99160922244421, 24.40214098060657, 33.15744164353788, 46.97103343916672, 29.222263287236235, 33.60916665422215, 28.660919888096917, 34.63447328599881, 20.706504325708554, 24.012706600931033, 17.049226937227992, 13.889351815729265, 12.521313290971944, 18.90649817754525, 11.141563063524567, 10.867199647451123, 40.20433966152198, 3.509655494029737, 5.437380642195495, 1.2883648984188865, 9.473652208349787, 28.583455770667197, 10.921011853197564, 2.0344098805138726, 4.2724294824971825, 4.864465202486638, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
54,[58],"[9, 1, 0, 8, 32, 14, 49, 3, 12, 7, 16, 11, 37, 30, 26, 19, 24, 20, 21, 22, 18, 35, 38, 10, 23, 27, 28, 13, 2, 29, 6, 15, 53, 36, 51, 52, 17, 34, 50, 39, 42, 31, 40, 41, 44, 4, 54, 55, 57, 56, 43, 45, 33, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[68.09199174211292, 62.038743023539894, 59.7198610934057, 62.93610512256897, 61.09726758060084, 61.58372081459664, 48.49039684885978, 43.684459893215546, 46.050007034046615, 42.27532552304084, 50.96044250478016, 64.80090364341726, 47.37161124213209, 45.21389265010572, 52.531445160872764, 48.23036552259921, 54.408664205306664, 55.81188783370965, 59.563923608386474, 92.06140413652095, 87.52922708422398, 78.01186548021631, 62.28463148119152, 82.35757294942886, 45.95665189010268, 34.19117009480013, 45.99863957010462, 50.45637778411258, 43.308480946709764, 37.89526473775889, 87.66821954765221, 32.42457355393452, 27.118503346913304, 33.055897939371114, 22.879579396547307, 19.37173612367215, 18.606003254998118, 17.487584728911227, 15.673094245669448, 17.303804778721172, 10.407340142633728, 10.202883436161448, 7.159315450375603, 33.3206875092031, 11.003831091755666, 33.548210062156556, 6.668152863999455, 19.700690485219507, 14.016402967625375, 2.0344098805138726, 4.2724294824971825, 4.864465202486638, -0.2983375223502372, -4.469626180134919, 37.23834966520887, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
55,[5],"[9, 1, 0, 8, 11, 32, 16, 14, 3, 49, 12, 7, 35, 2, 13, 21, 22, 24, 18, 26, 19, 20, 17, 30, 23, 37, 27, 28, 53, 38, 10, 6, 29, 36, 50, 39, 54, 42, 55, 31, 51, 15, 41, 57, 52, 58, 40, 43, 34, 44, 45, 33, 46, 56, 4, 59, 25, 47, 48]","[array([97], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[67.2291067699462, 61.897566488996745, 57.87451196055666, 62.15956892783636, 70.00626525658294, 63.060011059503275, 56.08429640888898, 61.91890967967383, 45.66100439725356, 51.48912760776008, 47.11276806500938, 44.390073231110804, 46.68951766023337, 41.40653134515887, 40.119394292083214, 37.131626711030755, 48.57374679948523, 48.18771619528301, 48.95080518456682, 46.43257139462211, 46.07656784170631, 51.04435219623752, 33.88623670756355, 34.93990248966743, 41.88568493355303, 43.66185933451675, 31.758800851266216, 49.42974553179126, 36.251469297343405, 67.79952061321053, 72.01189184306546, 87.0117726272321, 26.745277218258654, 30.392830541042006, 21.426066676503606, 19.908369159259795, 15.592193118836084, 32.39861350994061, 34.39612130083366, 19.865486969471416, 16.026822065276185, 29.368552819423936, 18.848254741406294, 16.378771629021767, 14.40359263092628, 10.0203513800095, 6.466484713294025, 8.437400898286574, 6.237806189913296, 5.820722385453351, 2.695155621475246, 0.6216067182393675, -0.7474983840320182, -0.10561406461062445, 28.897838722140314, -14.91143623912154, 28.076293534407423, 6.860359046649148, 24.77805788822091]"
