random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 11, 16, 17, 4, 13, 2, 37, 47, 27, 38, 26, 7, 8, 15, 41, 48, 9, 3, 49, 28, 35, 14, 31, 1, 21, 22, 44, 19, 18, 24, 20, 23, 30, 50, 32, 58, 10, 12, 53, 36, 34, 46, 25, 52, 57, 5, 29, 56, 45, 51, 42, 43, 55, 54, 39, 33, 40]","[99.0, 98.0, 99.0, 13.0, 0.0, 0.0, 54.0, 23.0, 90.0, 2.0, 81.0, 95.0, 9.0, 98.0, 99.0, 9.0, 0.0, 0.0, 97.0, 98.0, 17.0, 54.0, 7.0, 4.0, 4.0, 45.0, 98.0, 97.0, 2.0, 94.0, 95.0, 97.0, 97.0, 32.0, 96.0, 0.0, 10.0, 0.0, 99.0, 63.0, 59.0, 2.0, 10.0, 0.0, 11.0, 0.0, 3.0, 36.0, 5.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 94.0, 4.0, 0.0, 53.0]","[0.0, 98.99907684326172, 98.99816131591797, 98.00101470947266, 96.9748764038086, 89.10845947265625, 93.25881958007812, 75.52937316894531, 91.10765075683594, 90.36465454101562, 76.04508972167969, 89.99964904785156, 84.44901275634766, 84.04839324951172, 95.66260528564453, 94.86272430419922, 73.36278533935547, 95.21173858642578, 96.87427520751953, 92.53951263427734, 90.74658203125, 80.99983215332031, 62.49762725830078, 66.90373992919922, 75.83926391601562, 56.81549835205078, 48.20381546020508, 97.98982238769531, 86.38641357421875, 96.82510375976562, 90.60015869140625, 57.52083206176758, 55.82029342651367, 61.37107849121094, 40.88608932495117, 26.182348251342773, 25.598752975463867, 14.968672752380371, 26.550153732299805, 12.737890243530273, 51.910282135009766, 30.69207191467285, 49.79212188720703, 39.38752746582031, 15.031404495239258, 14.858087539672852, 10.252885818481445, 9.182241439819336, 7.067393779754639, 3.06048321723938, 11.029701232910156, 6.623122692108154, 3.435145139694214, 2.044321060180664, 1.2943761348724365, 0.9583109021186829, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
24,[45],"[0, 1, 2, 26, 6, 11, 49, 10, 15, 25, 46, 5, 4, 31, 9, 50, 3, 14, 12, 59, 21, 18, 13, 29, 32, 22, 35, 53, 28, 16, 19, 24, 34, 17, 30, 27, 20, 7, 8, 23, 36, 48, 58, 47, 52, 51, 37, 38, 41, 56, 57, 33, 54, 55, 42, 43, 44, 39, 40]","[99.0, 45.0, 23.0, 9.0, 98.0, 99.0, 17.0, 99.0, 9.0, 11.0, 0.0, 36.0, 0.0, 4.0, 97.0, 0.0, 98.0, 4.0, 63.0, 0.0, 98.0, 95.0, 54.0, 5.0, 10.0, 97.0, 7.0, 59.0, 54.0, 13.0, 94.0, 97.0, 10.0, 0.0, 96.0, 81.0, 97.0, 98.0, 99.0, 32.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 90.0, 95.0, 0.0, 0.0, 3.0, 0.0, 94.0, 0.0, 2.0, 2.0, 2.0, 4.0, 53.0]","[0.0, 98.99907684326172, 98.99900817871094, 98.9968490600586, 98.99889373779297, 98.00162506103516, 98.23045349121094, 98.99849700927734, 98.99949645996094, 98.93359375, 98.36225891113281, 97.95238494873047, 62.94149398803711, 97.64515686035156, 97.99910736083984, 93.8744888305664, 92.67328643798828, 95.11167907714844, 80.93099212646484, 38.06537628173828, 38.264739990234375, 97.99940490722656, 96.30648803710938, 95.83905792236328, 97.03724670410156, 95.00044250488281, 18.496170043945312, 13.86446762084961, 48.650211334228516, 38.89182662963867, 34.14900207519531, 86.69210052490234, 35.67598342895508, 32.07106018066406, 28.198591232299805, 48.53794860839844, 47.35923767089844, 43.22458267211914, 94.79534149169922, 52.85142135620117, 41.17885971069336, 40.93851852416992, 36.04875183105469, 47.78316116333008, 39.74678039550781, 24.264799118041992, 23.786977767944336, 53.32413864135742, 8.227279663085938, 4.951757431030273, 2.5108232498168945, 1.9633651971817017, 2.543962240219116, 92.15550231933594, 79.05132293701172, 1.9954001903533936, 0.6813198328018188, 0.2655278742313385, 1.624631643295288]"
25,[24],"[0, 1, 6, 11, 28, 9, 3, 10, 15, 4, 13, 35, 16, 49, 7, 8, 17, 14, 21, 19, 22, 50, 27, 30, 18, 20, 26, 32, 23, 55, 53, 2, 58, 25, 12, 36, 31, 46, 48, 29, 33, 52, 5, 34, 51, 37, 38, 47, 59, 45, 39, 41, 40, 57, 43, 56, 44, 42, 54]","[99.0, 45.0, 98.0, 99.0, 54.0, 97.0, 98.0, 99.0, 9.0, 0.0, 54.0, 7.0, 13.0, 17.0, 98.0, 99.0, 0.0, 4.0, 98.0, 94.0, 97.0, 0.0, 81.0, 96.0, 95.0, 97.0, 9.0, 10.0, 32.0, 0.0, 59.0, 23.0, 0.0, 11.0, 63.0, 2.0, 4.0, 0.0, 0.0, 5.0, 0.0, 0.0, 36.0, 10.0, 0.0, 90.0, 95.0, 2.0, 0.0, 0.0, 4.0, 0.0, 53.0, 3.0, 2.0, 0.0, 2.0, 2.0, 94.0]","[97.0, 98.99907684326172, 98.99909210205078, 98.99849700927734, 98.01039123535156, 97.99992370605469, 98.99514770507812, 98.98772430419922, 98.99957275390625, 98.82819366455078, 98.68390655517578, 99.98876190185547, 99.50494384765625, 99.10047912597656, 92.32386779785156, 98.48577880859375, 92.25382232666016, 85.88655853271484, 87.74188995361328, 81.98455047607422, 98.05968475341797, 85.95130157470703, 72.72401428222656, 74.19599151611328, 96.93163299560547, 87.22854614257812, 78.20462799072266, 68.28617858886719, 63.27891159057617, 55.39277267456055, 69.63684844970703, 66.25240325927734, 82.82243347167969, 54.35272979736328, 51.85255813598633, 47.41463851928711, 45.083763122558594, 51.22645568847656, 54.784950256347656, 26.74237060546875, 27.002941131591797, 31.902738571166992, 28.876543045043945, 23.236839294433594, 20.760730743408203, 20.96124839782715, 66.37730407714844, 14.368030548095703, 9.346946716308594, 9.259206771850586, 7.131807327270508, 6.006482124328613, 2.340494155883789, 8.376470565795898, 9.611409187316895, 15.148478507995605, 2.1406280994415283, 2.038060426712036, -0.039592400193214417]"
26,[47],"[0, 6, 11, 16, 15, 1, 17, 18, 33, 28, 49, 22, 31, 35, 27, 30, 26, 21, 19, 24, 20, 23, 2, 4, 10, 8, 7, 3, 12, 32, 58, 53, 36, 9, 50, 48, 13, 14, 29, 52, 5, 25, 59, 51, 37, 38, 46, 34, 41, 45, 57, 56, 54, 55, 42, 43, 44, 39, 40]","[99.0, 98.0, 99.0, 13.0, 9.0, 45.0, 0.0, 95.0, 0.0, 54.0, 17.0, 97.0, 4.0, 7.0, 81.0, 96.0, 9.0, 98.0, 94.0, 97.0, 97.0, 32.0, 23.0, 0.0, 99.0, 99.0, 98.0, 98.0, 63.0, 10.0, 0.0, 59.0, 2.0, 97.0, 0.0, 0.0, 54.0, 4.0, 5.0, 0.0, 36.0, 11.0, 0.0, 0.0, 90.0, 95.0, 0.0, 10.0, 0.0, 0.0, 3.0, 0.0, 94.0, 0.0, 2.0, 2.0, 2.0, 4.0, 53.0]","[2.0, 98.99909210205078, 98.99784851074219, 98.00103759765625, 98.99266815185547, 98.9955825805664, 96.06482696533203, 46.70052719116211, 94.24284362792969, 93.80037689208984, 92.75559997558594, 93.04488372802734, 96.646484375, 95.73565673828125, 61.52803421020508, 80.99958801269531, 91.51255798339844, 85.6032485961914, 94.55286407470703, 94.10311889648438, 70.27198028564453, 57.226768493652344, 68.78880310058594, 70.6815185546875, 67.0993881225586, 55.96235275268555, 76.9128189086914, 93.85982513427734, 47.057342529296875, 50.843711853027344, 53.362098693847656, 48.18645477294922, 37.252403259277344, 49.11086654663086, 74.80107116699219, 41.46909713745117, 60.497108459472656, 49.7083625793457, 36.03495407104492, 29.46109962463379, 27.627151489257812, 35.06742477416992, 29.127933502197266, 21.68858528137207, 26.86720848083496, 56.94881057739258, 41.60942077636719, 38.28264236450195, 21.41318702697754, 18.27229118347168, 3.119586229324341, 3.7539472579956055, 2.543962240219116, 92.15550231933594, 79.05132293701172, 1.9954001903533936, 0.6813198328018188, 0.2655278742313385, 1.624631643295288]"
27,[41],"[0, 1, 2, 3, 46, 27, 48, 26, 11, 33, 49, 55, 59, 6, 35, 7, 8, 10, 4, 32, 16, 58, 28, 30, 12, 5, 31, 36, 9, 13, 15, 52, 25, 24, 21, 22, 19, 18, 20, 23, 29, 50, 51, 37, 38, 14, 17, 53, 34, 56, 47, 45, 57, 43, 42, 44, 54, 39, 40]","[99.0, 45.0, 23.0, 98.0, 0.0, 81.0, 0.0, 9.0, 99.0, 0.0, 17.0, 0.0, 0.0, 98.0, 7.0, 98.0, 99.0, 99.0, 0.0, 10.0, 13.0, 0.0, 54.0, 96.0, 63.0, 36.0, 4.0, 2.0, 97.0, 54.0, 9.0, 0.0, 11.0, 97.0, 98.0, 97.0, 94.0, 95.0, 97.0, 32.0, 5.0, 0.0, 0.0, 90.0, 95.0, 4.0, 0.0, 59.0, 10.0, 0.0, 2.0, 0.0, 3.0, 2.0, 2.0, 2.0, 94.0, 4.0, 53.0]","[0.0, 98.99907684326172, 98.99900817871094, 98.9946060180664, 98.00030517578125, 98.99838256835938, 98.5528564453125, 80.99982452392578, 69.71186828613281, 81.0229263305664, 98.99867248535156, 96.71427917480469, 69.771240234375, 80.898681640625, 91.37199401855469, 64.20581817626953, 98.06060028076172, 48.276920318603516, 82.78480529785156, 59.55421447753906, 51.7220458984375, 50.220149993896484, 36.842464447021484, 71.00016784667969, 37.58905029296875, 57.03521728515625, 48.85649490356445, 42.77232360839844, 25.12705421447754, 54.911094665527344, 52.202911376953125, 21.191211700439453, 10.47741413116455, 8.378785133361816, 81.2288589477539, 97.95740509033203, 96.62611389160156, 94.8139877319336, 44.642974853515625, 23.979310989379883, 17.97808074951172, 29.519393920898438, 20.395523071289062, 18.985763549804688, 65.2850112915039, 23.569068908691406, 3.0272717475891113, 2.7610931396484375, 41.3872184753418, 8.96604061126709, 10.678913116455078, 17.18002700805664, 2.9211652278900146, 5.588540077209473, 1.9866266250610352, 1.054089903831482, 0.4591033160686493, 0.2655278742313385, 1.624631643295288]"
28,[7],"[0, 6, 1, 3, 42, 13, 8, 11, 15, 10, 4, 9, 16, 14, 29, 2, 5, 31, 47, 26, 22, 35, 17, 49, 21, 50, 19, 18, 32, 24, 46, 55, 12, 20, 23, 36, 33, 30, 25, 27, 28, 48, 34, 51, 37, 38, 40, 41, 56, 57, 39, 43, 52, 53, 58, 45, 44, 59, 54]","[99.0, 98.0, 45.0, 98.0, 2.0, 54.0, 99.0, 99.0, 9.0, 99.0, 0.0, 97.0, 13.0, 4.0, 5.0, 23.0, 36.0, 4.0, 2.0, 9.0, 97.0, 7.0, 0.0, 17.0, 98.0, 0.0, 94.0, 95.0, 10.0, 97.0, 0.0, 0.0, 63.0, 97.0, 32.0, 2.0, 0.0, 96.0, 11.0, 81.0, 54.0, 0.0, 10.0, 0.0, 90.0, 95.0, 53.0, 0.0, 0.0, 3.0, 4.0, 2.0, 0.0, 59.0, 0.0, 0.0, 2.0, 0.0, 94.0]","[98.0, 98.99911499023438, 98.9990234375, 98.99905395507812, 98.99862670898438, 98.0005874633789, 97.99998474121094, 98.00051879882812, 98.99951171875, 98.99888610839844, 98.00005340576172, 75.72274780273438, 98.49287414550781, 95.46728515625, 87.41658020019531, 64.45340728759766, 66.39806365966797, 58.73451614379883, 88.43355560302734, 27.579999923706055, 40.83251190185547, 91.11365509033203, 92.55706024169922, 72.01514434814453, 63.1056022644043, 77.7518310546875, 78.61592864990234, 94.33658599853516, 69.08724212646484, 54.14803695678711, 51.9946174621582, 50.05434799194336, 43.260005950927734, 44.557437896728516, 48.38214111328125, 45.17922592163086, 44.88865661621094, 35.947452545166016, 41.54658508300781, 36.037208557128906, 49.48189163208008, 44.954627990722656, 21.52709197998047, 24.740825653076172, 21.072900772094727, 61.83064270019531, 15.190093994140625, 57.574241638183594, 31.694589614868164, 24.1581974029541, 15.897297859191895, 14.089839935302734, 14.480381965637207, 10.159149169921875, 21.02766990661621, 37.95699691772461, 1.9449586868286133, 1.141409993171692, -0.039592400193214417]"
29,[35],"[0, 1, 2, 3, 46, 27, 48, 26, 49, 58, 28, 6, 11, 30, 8, 7, 59, 16, 14, 4, 10, 32, 12, 31, 5, 34, 15, 53, 51, 36, 22, 18, 21, 19, 24, 20, 23, 50, 9, 45, 13, 29, 52, 25, 37, 38, 56, 47, 42, 39, 41, 17, 57, 40, 33, 43, 44, 55, 54]","[99.0, 45.0, 23.0, 98.0, 0.0, 81.0, 0.0, 9.0, 17.0, 0.0, 54.0, 98.0, 99.0, 96.0, 99.0, 98.0, 0.0, 13.0, 4.0, 0.0, 99.0, 10.0, 63.0, 4.0, 36.0, 10.0, 9.0, 59.0, 0.0, 2.0, 97.0, 95.0, 98.0, 94.0, 97.0, 97.0, 32.0, 0.0, 97.0, 0.0, 54.0, 5.0, 0.0, 11.0, 90.0, 95.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 3.0, 53.0, 0.0, 2.0, 2.0, 0.0, 94.0]","[7.0, 98.99913787841797, 98.99895477294922, 98.99710083007812, 98.00013732910156, 98.99847412109375, 97.79405212402344, 78.16180419921875, 98.99793243408203, 79.68143463134766, 80.7826156616211, 45.38665771484375, 86.8658218383789, 75.58140563964844, 48.49279022216797, 98.81150817871094, 30.812969207763672, 78.78607177734375, 48.16706848144531, 44.70615768432617, 23.318695068359375, 44.18963623046875, 34.56292724609375, 39.743385314941406, 63.0521240234375, 37.44062805175781, 30.107725143432617, 31.644493103027344, 45.72072982788086, 49.056636810302734, 35.063323974609375, 91.07817077636719, 82.99497985839844, 91.01588439941406, 90.73149108886719, 62.72372055053711, 52.160831451416016, 19.212289810180664, 35.83684539794922, 18.49118423461914, 55.26296615600586, 29.420108795166016, 20.768667221069336, 13.51413631439209, 20.49362564086914, 82.37567901611328, 8.617901802062988, 19.03006935119629, 6.480992794036865, 17.4644718170166, 17.832015991210938, 6.94767427444458, 3.5140678882598877, 2.2313613891601562, 15.493343353271484, 7.149448394775391, 2.2232067584991455, 0.7744566202163696, -0.039592400193214417]"
30,[34],"[0, 6, 11, 9, 16, 1, 49, 55, 26, 10, 13, 8, 4, 7, 14, 47, 2, 32, 15, 3, 12, 5, 59, 46, 31, 53, 36, 52, 29, 20, 19, 22, 21, 35, 18, 24, 33, 23, 48, 30, 58, 27, 28, 51, 37, 38, 50, 56, 25, 41, 45, 17, 57, 43, 42, 44, 54, 39, 40]","[99.0, 98.0, 99.0, 97.0, 13.0, 45.0, 17.0, 0.0, 9.0, 99.0, 54.0, 99.0, 0.0, 98.0, 4.0, 2.0, 23.0, 10.0, 9.0, 98.0, 63.0, 36.0, 0.0, 0.0, 4.0, 59.0, 2.0, 0.0, 5.0, 97.0, 94.0, 97.0, 98.0, 7.0, 95.0, 97.0, 0.0, 32.0, 0.0, 96.0, 0.0, 81.0, 54.0, 0.0, 90.0, 95.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 3.0, 2.0, 2.0, 2.0, 94.0, 4.0, 53.0]","[10.0, 98.9990234375, 98.997802734375, 98.0010757446289, 98.00033569335938, 98.9912338256836, 97.91670989990234, 97.00076293945312, 45.78485870361328, 27.659337997436523, 98.99935913085938, 98.99542236328125, 98.41873168945312, 95.65225219726562, 97.3404541015625, 65.29637145996094, 62.17585372924805, 67.97147369384766, 66.85167694091797, 61.86308288574219, 37.40950393676758, 69.81233978271484, 75.8896713256836, 62.08551788330078, 73.72440338134766, 46.7572135925293, 45.995582580566406, 60.961849212646484, 28.754138946533203, 29.612812042236328, 96.64244842529297, 97.57098388671875, 94.1800308227539, 97.46883392333984, 97.321533203125, 91.97977447509766, 64.8453598022461, 56.35528564453125, 40.19057846069336, 56.91757583618164, 37.81657791137695, 41.268531799316406, 46.07586669921875, 21.402254104614258, 22.49075698852539, 71.9513168334961, 17.488462448120117, 7.389327049255371, 10.828527450561523, 9.040606498718262, 17.872373580932617, 3.923663377761841, 2.9211652278900146, 5.588540077209473, 1.9866266250610352, 1.054089903831482, 0.4591033160686493, 0.2655278742313385, 1.624631643295288]"
31,[0],"[1, 6, 11, 16, 2, 17, 15, 9, 7, 59, 14, 3, 8, 4, 25, 47, 27, 35, 26, 28, 46, 30, 10, 32, 13, 52, 48, 49, 58, 42, 24, 21, 22, 18, 19, 20, 23, 12, 5, 31, 36, 29, 51, 37, 38, 45, 50, 53, 34, 39, 56, 40, 41, 33, 44, 57, 43, 55, 54]","[45.0, 98.0, 99.0, 13.0, 23.0, 0.0, 9.0, 97.0, 98.0, 0.0, 4.0, 98.0, 99.0, 0.0, 11.0, 2.0, 81.0, 7.0, 9.0, 54.0, 0.0, 96.0, 99.0, 10.0, 54.0, 0.0, 0.0, 17.0, 0.0, 2.0, 97.0, 98.0, 97.0, 95.0, 94.0, 97.0, 32.0, 63.0, 36.0, 4.0, 2.0, 5.0, 0.0, 90.0, 95.0, 0.0, 0.0, 59.0, 10.0, 4.0, 0.0, 53.0, 0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 94.0]","[99.0, 98.9990234375, 98.997802734375, 98.0010757446289, 98.99944305419922, 93.54622650146484, 47.23868942260742, 87.94910430908203, 44.984806060791016, 98.18364715576172, 85.65249633789062, 64.20242309570312, 93.81871795654297, 93.96765899658203, 66.29653930664062, 63.77962112426758, 68.36227416992188, 85.23344421386719, 76.9936752319336, 81.00045776367188, 61.72870635986328, 58.546539306640625, 23.314407348632812, 50.08732604980469, 28.35686683654785, 20.84506607055664, 17.56510353088379, 34.99100112915039, 10.301305770874023, 13.768152236938477, 7.4562249183654785, 79.55952453613281, 97.7996597290039, 96.75529479980469, 94.80452728271484, 84.60851287841797, 55.585052490234375, 24.319454193115234, 40.6453971862793, 37.281124114990234, 21.215225219726562, 13.411152839660645, 23.783668518066406, 22.386581420898438, 57.1251220703125, 14.857841491699219, 22.355897903442383, 3.0356361865997314, 35.24123764038086, 5.893973350524902, 10.460992813110352, 3.4067718982696533, 53.58625030517578, 16.65264129638672, 4.273890972137451, 2.4066452980041504, 2.088608503341675, 0.7744566202163696, -0.039592400193214417]"
32,[4],"[0, 6, 11, 17, 10, 12, 2, 16, 15, 9, 14, 3, 31, 50, 13, 59, 49, 8, 7, 5, 26, 48, 32, 25, 57, 1, 47, 46, 36, 53, 34, 28, 29, 27, 30, 35, 52, 38, 37, 21, 22, 19, 18, 24, 20, 23, 42, 40, 56, 41, 58, 39, 45, 33, 43, 54, 55, 51, 44]","[99.0, 98.0, 99.0, 0.0, 99.0, 63.0, 23.0, 13.0, 9.0, 97.0, 4.0, 98.0, 4.0, 0.0, 54.0, 0.0, 17.0, 99.0, 98.0, 36.0, 9.0, 0.0, 10.0, 11.0, 3.0, 45.0, 2.0, 0.0, 2.0, 59.0, 10.0, 54.0, 5.0, 81.0, 96.0, 7.0, 0.0, 95.0, 90.0, 98.0, 97.0, 94.0, 95.0, 97.0, 97.0, 32.0, 2.0, 53.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 94.0, 0.0, 0.0, 2.0]","[0.0, 98.99907684326172, 98.99816131591797, 98.00101470947266, 98.9994888305664, 98.99960327148438, 98.99891662597656, 97.97034454345703, 98.99945068359375, 97.20417022705078, 94.93396759033203, 89.77448272705078, 77.95748901367188, 79.90896606445312, 70.70696258544922, 67.86429595947266, 58.966033935546875, 81.06491088867188, 94.03953552246094, 76.93639373779297, 85.04793548583984, 71.52555847167969, 37.28370666503906, 56.33661651611328, 68.09700775146484, 47.6550178527832, 60.66681671142578, 31.171045303344727, 39.894309997558594, 60.684242248535156, 25.795316696166992, 13.692394256591797, 34.32569885253906, 44.211265563964844, 62.995121002197266, 94.88520050048828, 27.671382904052734, 28.66330337524414, 24.41326904296875, 25.577064514160156, 98.00005340576172, 88.37417602539062, 89.33704376220703, 79.52608489990234, 83.29415130615234, 66.05084991455078, 14.401581764221191, 10.100472450256348, 51.2908821105957, 50.753143310546875, 30.840700149536133, 20.87978744506836, 15.485270500183105, 16.545303344726562, 6.975054740905762, 4.719520568847656, 92.31924438476562, 33.21133041381836, 1.8480658531188965]"
33,[36],"[0, 6, 11, 9, 16, 17, 10, 32, 50, 15, 4, 2, 8, 7, 42, 13, 30, 26, 48, 14, 3, 27, 28, 49, 35, 31, 1, 24, 19, 21, 22, 20, 18, 23, 58, 51, 37, 38, 47, 12, 46, 5, 25, 53, 41, 34, 29, 52, 57, 45, 56, 59, 54, 55, 43, 44, 39, 33, 40]","[99.0, 98.0, 99.0, 97.0, 13.0, 0.0, 99.0, 10.0, 0.0, 9.0, 0.0, 23.0, 99.0, 98.0, 2.0, 54.0, 96.0, 9.0, 0.0, 4.0, 98.0, 81.0, 54.0, 17.0, 7.0, 4.0, 45.0, 97.0, 94.0, 98.0, 97.0, 97.0, 95.0, 32.0, 0.0, 0.0, 90.0, 95.0, 2.0, 63.0, 0.0, 36.0, 11.0, 59.0, 0.0, 10.0, 5.0, 0.0, 3.0, 0.0, 0.0, 0.0, 94.0, 0.0, 2.0, 2.0, 4.0, 0.0, 53.0]","[2.0, 98.99909210205078, 98.99784851074219, 98.00103759765625, 98.00033569335938, 96.99998474121094, 85.42723083496094, 98.99897766113281, 97.85342407226562, 97.9535140991211, 95.66514587402344, 67.70020294189453, 61.51918029785156, 95.46046447753906, 69.8770523071289, 57.21489715576172, 51.04915237426758, 87.11639404296875, 76.95836639404297, 54.02063751220703, 74.05799102783203, 63.22902297973633, 56.3822021484375, 35.872886657714844, 65.74482727050781, 45.60234832763672, 10.894421577453613, 6.068854331970215, 86.55147552490234, 94.04434967041016, 92.38902282714844, 85.95497131347656, 72.26822662353516, 38.637916564941406, 40.6639404296875, 19.472389221191406, 21.874433517456055, 69.33438873291016, 15.19580364227295, 8.527153968811035, 43.227718353271484, 27.12864875793457, 14.678787231445312, 27.591209411621094, 33.34889221191406, 38.132049560546875, 10.901089668273926, 14.192543983459473, 17.037107467651367, 11.711779594421387, 4.7900471687316895, 7.909817218780518, 2.0089685916900635, 92.0420150756836, 2.17748761177063, 1.1779719591140747, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
34,[33],"[0, 1, 2, 3, 46, 27, 48, 30, 26, 28, 7, 8, 49, 11, 36, 6, 35, 16, 59, 15, 9, 14, 4, 32, 54, 55, 23, 57, 29, 58, 42, 24, 21, 22, 19, 18, 51, 20, 37, 38, 10, 13, 41, 50, 31, 47, 5, 43, 25, 34, 45, 17, 53, 52, 12, 56, 44, 39, 40]","[99.0, 45.0, 23.0, 98.0, 0.0, 81.0, 0.0, 96.0, 9.0, 54.0, 98.0, 99.0, 17.0, 99.0, 2.0, 98.0, 7.0, 13.0, 0.0, 9.0, 97.0, 4.0, 0.0, 10.0, 94.0, 0.0, 32.0, 3.0, 5.0, 0.0, 2.0, 97.0, 98.0, 97.0, 94.0, 95.0, 0.0, 97.0, 90.0, 95.0, 99.0, 54.0, 0.0, 0.0, 4.0, 2.0, 36.0, 2.0, 11.0, 10.0, 0.0, 0.0, 59.0, 0.0, 63.0, 0.0, 2.0, 4.0, 53.0]","[0.0, 98.99907684326172, 98.99900817871094, 98.9946060180664, 98.00032043457031, 98.99838256835938, 98.55268859863281, 80.99982452392578, 78.87078094482422, 71.05177307128906, 41.47793197631836, 89.97714233398438, 77.59590911865234, 46.17241287231445, 40.98056411743164, 60.857601165771484, 72.77849578857422, 44.82862854003906, 42.435123443603516, 76.37355041503906, 49.65451431274414, 80.49671936035156, 67.962890625, 23.096797943115234, 21.333911895751953, 92.6412353515625, 83.70601654052734, 56.473148345947266, 36.722225189208984, 39.60536193847656, 40.76603698730469, 32.801673889160156, 32.59156036376953, 97.99878692626953, 92.3968276977539, 95.14712524414062, 41.80744171142578, 57.512664794921875, 25.019390106201172, 77.79829406738281, 32.95306396484375, 28.687763214111328, 19.131332397460938, 13.66971492767334, 16.127792358398438, 26.36355972290039, 7.690370559692383, 7.821640491485596, 6.82565975189209, 5.12739372253418, 17.613279342651367, 16.192106246948242, 7.785330772399902, 10.543599128723145, 3.3448710441589355, 11.050506591796875, 0.6813198328018188, 0.2655278742313385, 1.624631643295288]"
35,[35],"[0, 1, 2, 3, 46, 27, 48, 26, 49, 58, 28, 6, 11, 30, 8, 7, 59, 16, 14, 4, 10, 32, 12, 31, 5, 34, 15, 53, 51, 36, 22, 18, 21, 19, 24, 20, 23, 50, 9, 45, 13, 29, 52, 25, 37, 38, 56, 47, 42, 39, 41, 17, 57, 40, 33, 43, 44, 55, 54]","[99.0, 45.0, 23.0, 98.0, 0.0, 81.0, 0.0, 9.0, 17.0, 0.0, 54.0, 98.0, 99.0, 96.0, 99.0, 98.0, 0.0, 13.0, 4.0, 0.0, 99.0, 10.0, 63.0, 4.0, 36.0, 10.0, 9.0, 59.0, 0.0, 2.0, 97.0, 95.0, 98.0, 94.0, 97.0, 97.0, 32.0, 0.0, 97.0, 0.0, 54.0, 5.0, 0.0, 11.0, 90.0, 95.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 3.0, 53.0, 0.0, 2.0, 2.0, 0.0, 94.0]","[7.0, 98.99913787841797, 98.99895477294922, 98.99710083007812, 98.00013732910156, 98.99847412109375, 97.79405212402344, 78.16180419921875, 98.99793243408203, 79.68143463134766, 80.7826156616211, 45.38665771484375, 86.8658218383789, 75.58140563964844, 48.49279022216797, 98.81150817871094, 30.812969207763672, 78.78607177734375, 48.16706848144531, 44.70615768432617, 23.318695068359375, 44.18963623046875, 34.56292724609375, 39.743385314941406, 63.0521240234375, 37.44062805175781, 30.107725143432617, 31.644493103027344, 45.72072982788086, 49.056636810302734, 35.063323974609375, 91.07817077636719, 82.99497985839844, 91.01588439941406, 90.73149108886719, 62.72372055053711, 52.160831451416016, 19.212289810180664, 35.83684539794922, 18.49118423461914, 55.26296615600586, 29.420108795166016, 20.768667221069336, 13.51413631439209, 20.49362564086914, 82.37567901611328, 8.617901802062988, 19.03006935119629, 6.480992794036865, 17.4644718170166, 17.832015991210938, 6.94767427444458, 3.5140678882598877, 2.2313613891601562, 15.493343353271484, 7.149448394775391, 2.2232067584991455, 0.7744566202163696, -0.039592400193214417]"
