random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
85,[12],"[1, 29, 37, 40, 35, 39, 10, 9, 16, 30, 49, 0, 11, 14, 28, 2, 3, 38, 13, 26, 50, 27, 55, 6, 20, 22, 53, 24, 51, 21, 18, 19, 33, 17, 31, 7, 32, 23, 15, 54, 43, 41, 34, 42, 58, 52, 56, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([90], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([96], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.21336364746094, 70.99960327148438, 75.99783325195312, 58.99199295043945, 41.999176025390625, 55.9964714050293, 77.99793243408203, 80.7576904296875, 90.4536361694336, 58.00002670288086, 78.99948120117188, 80.95284271240234, 94.9893798828125, 8.997004508972168, 6.995108127593994, 5.998471736907959, 5.004822254180908, 5.0240864753723145, 5.0080885887146, 3.9994876384735107, 3.9958338737487793, 2.021188259124756, 1.9978528022766113, 0.04763563722372055, 91.99073028564453, 89.99652862548828, 93.96939849853516, 89.00021362304688, 87.99925231933594, 87.98307037353516, 86.99711608886719, 86.08155822753906, 93.9906234741211, 83.00439453125, 24.004777908325195, 16.9614315032959, 56.024967193603516, 11.99141788482666, 13.001480102539062, 75.9779052734375, 53.96320343017578, 51.91136932373047, 68.00093078613281, 43.95498275756836, 36.99437713623047, 31.005128860473633, 25.986190795898438, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
86,[50],"[1, 14, 9, 40, 29, 37, 35, 10, 49, 6, 30, 11, 3, 27, 38, 26, 28, 20, 0, 19, 8, 24, 31, 22, 13, 7, 51, 2, 18, 21, 17, 39, 15, 33, 23, 32, 53, 34, 16, 54, 41, 43, 42, 58, 55, 52, 56, 44, 45, 4, 12, 46, 57, 5, 36, 59, 25, 47, 48]","[array([45], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[87.63446044921875, 57.53715896606445, 28.999265670776367, 58.999385833740234, 71.00131225585938, 75.99343872070312, 42.005619049072266, 77.99977111816406, 79.0008773803711, 74.0007553100586, 58.00080490112305, 73.99893951416016, 55.000579833984375, 51.0068244934082, 48.992618560791016, 62.999820709228516, 42.997802734375, 38.98259353637695, 74.00798034667969, 34.000038146972656, 29.019575119018555, 26.023054122924805, 24.00245475769043, 23.99205780029297, 58.00215530395508, 17.00301742553711, 85.00556182861328, 36.99601364135742, 87.00403594970703, 88.00679016113281, 82.99789428710938, 61.98982620239258, 12.988985061645508, 93.98622131347656, 11.948333740234375, 56.078155517578125, 6.999874114990234, 3.00105619430542, 2.059951066970825, 75.98285675048828, 51.9823112487793, 53.94384765625, 43.91014099121094, 36.992610931396484, 31.00948715209961, 31.020126342773438, 25.99281120300293, 20.96175765991211, 13.983366012573242, 12.036370277404785, 77.00537872314453, 3.9995830059051514, 2.0374155044555664, 74.00189971923828, 49.97944641113281, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
87,[9],"[11, 10, 12, 29, 16, 49, 0, 32, 30, 14, 28, 2, 13, 3, 38, 50, 26, 27, 55, 6, 39, 1, 37, 35, 22, 20, 24, 21, 51, 18, 19, 53, 17, 31, 54, 41, 33, 34, 23, 43, 7, 42, 40, 15, 58, 52, 56, 44, 45, 8, 36, 46, 57, 4, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[92.0323715209961, 97.32288360595703, 38.99883270263672, 90.99862670898438, 87.3833236694336, 15.001842498779297, 80.97923278808594, 15.00076675415039, 12.99903678894043, 9.000682830810547, 7.0003743171691895, 6.002983093261719, 5.003293991088867, 5.001772880554199, 4.9924798011779785, 3.9996984004974365, 4.0017876625061035, 2.008596658706665, 1.9963557720184326, 0.02097272127866745, 0.0072028846479952335, 94.9670181274414, 0.010111026465892792, 83.01750183105469, 89.996826171875, 92.00057220458984, 89.0013427734375, 87.99163055419922, 87.99603271484375, 87.00003051757812, 86.0583724975586, 93.9857406616211, 83.00831604003906, 81.92647552490234, 75.98920440673828, 53.986263275146484, 93.98111724853516, 68.01092529296875, 61.97517013549805, 53.95714569091797, 89.98455810546875, 43.92405319213867, 42.87984848022461, 36.98847961425781, 36.99437713623047, 31.005128860473633, 25.986190795898438, 20.995229721069336, 13.97918701171875, 93.89109802246094, 50.00023651123047, 4.001662731170654, 2.064706563949585, 12.007719993591309, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
88,[25],"[1, 9, 29, 40, 3, 17, 37, 16, 38, 26, 35, 52, 14, 53, 39, 54, 41, 42, 20, 30, 34, 6, 28, 22, 27, 24, 21, 51, 33, 18, 19, 49, 11, 31, 10, 12, 13, 0, 23, 43, 7, 58, 32, 55, 2, 56, 50, 44, 45, 15, 8, 46, 57, 4, 36, 5, 59, 47, 48]","[array([45], dtype=int64), array([97], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[64.02725982666016, 49.440921783447266, 91.00033569335938, 59.000885009765625, 73.99737548828125, 69.99384307861328, 75.99491882324219, 89.998291015625, 89.99864959716797, 62.997825622558594, 83.0022964477539, 30.006698608398438, 75.96772766113281, 70.99617004394531, 61.99720001220703, 59.99098587036133, 54.00069046020508, 57.98124313354492, 52.989559173583984, 52.98307418823242, 53.99863052368164, 55.00679397583008, 90.99087524414062, 90.00301361083984, 90.98975372314453, 89.00714874267578, 87.99909210205078, 87.98783111572266, 93.9813461303711, 86.99894714355469, 86.04236602783203, 87.01560974121094, 82.00605010986328, 81.95630645751953, 79.00074005126953, 77.01412963867188, 75.97706604003906, 85.97549438476562, 61.84595489501953, 53.96261978149414, 89.95005798339844, 36.99708938598633, 91.94042205810547, 30.996116638183594, 27.095544815063477, 25.999238967895508, 21.001445770263672, 20.978342056274414, 13.994117736816406, 36.99423599243164, 93.89736938476562, 4.001436233520508, 2.052572250366211, 12.02371597290039, 49.854042053222656, 73.89788818359375, -0.010105716995894909, 5.047497272491455, 1.002684235572815]"
89,[5],"[14, 30, 40, 29, 39, 10, 9, 12, 49, 0, 11, 28, 2, 3, 13, 38, 50, 26, 27, 55, 6, 20, 19, 53, 35, 24, 31, 22, 37, 51, 21, 1, 18, 33, 7, 23, 32, 34, 16, 17, 41, 15, 54, 43, 58, 52, 56, 42, 44, 45, 8, 46, 57, 4, 36, 59, 25, 47, 48]","[array([4], dtype=int64), array([96], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[72.05651092529297, 98.99988555908203, 58.99395751953125, 71.00131225585938, 55.9943962097168, 78.99720001220703, 28.998695373535156, 39.002079010009766, 15.00214958190918, 80.98445892333984, 94.98968505859375, 6.997072696685791, 6.000785827636719, 5.001680850982666, 5.001382827758789, 4.995676517486572, 3.998675584793091, 4.0082807540893555, 2.0082309246063232, 1.9987655878067017, 0.01999545656144619, 38.98579025268555, 33.99360656738281, 93.99147033691406, 90.01828002929688, 26.01999855041504, 24.013591766357422, 23.99625015258789, 75.98804473876953, 87.98779296875, 87.99390411376953, 47.08708190917969, 86.99884796142578, 93.9851303100586, 16.962854385375977, 11.993114471435547, 55.97583770751953, 3.0006158351898193, 2.049189567565918, 82.95484924316406, 51.985618591308594, 12.999683380126953, 75.99089050292969, 53.9739875793457, 36.97834777832031, 31.026165008544922, 25.96797752380371, 43.89999008178711, 20.991718292236328, 13.994405746459961, 93.94911193847656, 4.000906467437744, 2.0409226417541504, 12.09947681427002, 49.97944641113281, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
90,[13],"[1, 53, 40, 29, 39, 9, 16, 37, 20, 3, 17, 27, 28, 35, 22, 33, 10, 49, 30, 12, 38, 24, 21, 26, 6, 19, 11, 31, 0, 7, 2, 32, 41, 51, 23, 15, 18, 14, 54, 43, 34, 42, 58, 52, 55, 56, 50, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([59], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([96], dtype=int64), array([63], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.41716766357422, 94.0000991821289, 58.98521423339844, 71.00079345703125, 55.99298095703125, 56.33212661743164, 92.41339874267578, 75.98619079589844, 91.99897766113281, 74.00056457519531, 69.99654388427734, 90.99658966064453, 90.9962387084961, 90.00762176513672, 90.0019760131836, 93.99208068847656, 77.99463653564453, 79.00045013427734, 57.992698669433594, 74.9887924194336, 48.98698043823242, 89.0105972290039, 87.98931884765625, 47.003379821777344, 73.96330261230469, 34.03034591674805, 74.03124237060547, 24.004491806030273, 73.9219970703125, 16.92041015625, 36.97944259643555, 56.017391204833984, 90.97234344482422, 87.95911407470703, 12.011571884155273, 12.969407081604004, 86.95957946777344, 6.007753372192383, 75.99748992919922, 53.97676467895508, 67.99053955078125, 43.98309326171875, 36.99079513549805, 31.006608963012695, 31.0050048828125, 25.987092971801758, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
91,[5],"[14, 30, 40, 29, 39, 10, 9, 12, 49, 0, 11, 28, 2, 3, 13, 38, 50, 26, 27, 55, 6, 20, 19, 53, 35, 24, 31, 22, 37, 51, 21, 1, 18, 33, 7, 23, 32, 34, 16, 17, 41, 15, 54, 43, 58, 52, 56, 42, 44, 45, 8, 46, 57, 4, 36, 59, 25, 47, 48]","[array([4], dtype=int64), array([96], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[72.05651092529297, 98.99988555908203, 58.99395751953125, 71.00131225585938, 55.9943962097168, 78.99720001220703, 28.998695373535156, 39.002079010009766, 15.00214958190918, 80.98445892333984, 94.98968505859375, 6.997072696685791, 6.000785827636719, 5.001680850982666, 5.001382827758789, 4.995676517486572, 3.998675584793091, 4.0082807540893555, 2.0082309246063232, 1.9987655878067017, 0.01999545656144619, 38.98579025268555, 33.99360656738281, 93.99147033691406, 90.01828002929688, 26.01999855041504, 24.013591766357422, 23.99625015258789, 75.98804473876953, 87.98779296875, 87.99390411376953, 47.08708190917969, 86.99884796142578, 93.9851303100586, 16.962854385375977, 11.993114471435547, 55.97583770751953, 3.0006158351898193, 2.049189567565918, 82.95484924316406, 51.985618591308594, 12.999683380126953, 75.99089050292969, 53.9739875793457, 36.97834777832031, 31.026165008544922, 25.96797752380371, 43.89999008178711, 20.991718292236328, 13.994405746459961, 93.94911193847656, 4.000906467437744, 2.0409226417541504, 12.09947681427002, 49.97944641113281, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
92,[26],"[1, 42, 3, 17, 37, 40, 29, 35, 10, 49, 9, 12, 30, 13, 27, 0, 11, 14, 28, 2, 38, 50, 55, 6, 7, 20, 24, 19, 39, 22, 51, 21, 18, 53, 31, 54, 33, 32, 23, 43, 41, 34, 58, 15, 16, 52, 56, 44, 45, 8, 36, 46, 57, 4, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.87308502197266, 58.702823638916016, 73.99667358398438, 69.99425506591797, 75.99576568603516, 58.98407745361328, 90.9991455078125, 42.00206756591797, 78.0002212524414, 79.0000228881836, 70.99729919433594, 74.99781799316406, 58.00074768066406, 57.99897766113281, 50.9924430847168, 80.97209167480469, 94.99504852294922, 8.99659538269043, 7.009341239929199, 5.996387481689453, 5.001313209533691, 3.9981179237365723, 1.9978828430175781, 0.04504315182566643, 0.028188183903694153, 91.99046325683594, 88.02268981933594, 87.99993896484375, 87.98087310791016, 89.98042297363281, 87.9890365600586, 87.97711181640625, 86.9981689453125, 94.00358581542969, 82.01325225830078, 75.99791717529297, 93.97669982910156, 56.04375457763672, 61.96552658081055, 53.96985626220703, 51.9647216796875, 67.99920654296875, 36.986385345458984, 36.942996978759766, 32.01432800292969, 31.005128860473633, 25.986190795898438, 20.995229721069336, 13.97918701171875, 93.89109802246094, 50.00023651123047, 4.001662731170654, 2.064706563949585, 12.007719993591309, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
93,[58],"[1, 3, 35, 17, 10, 37, 49, 29, 9, 12, 30, 13, 27, 38, 26, 28, 20, 6, 19, 0, 24, 31, 16, 41, 22, 53, 33, 21, 51, 11, 2, 7, 32, 23, 15, 18, 54, 34, 39, 43, 14, 42, 40, 52, 55, 56, 50, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.14408874511719, 52.482662200927734, 94.0022201538086, 69.99699401855469, 73.95866394042969, 75.99101257324219, 78.99854278564453, 90.99927520751953, 70.99873352050781, 74.992431640625, 57.998592376708984, 57.99928665161133, 50.99919509887695, 48.99050521850586, 47.012779235839844, 43.00049591064453, 38.986812591552734, 74.00306701660156, 33.99492263793945, 73.98095703125, 26.007173538208008, 24.001554489135742, 90.99508666992188, 90.9776611328125, 89.98565673828125, 93.99685668945312, 93.98881530761719, 87.99517059326172, 87.97516632080078, 74.02476501464844, 37.017234802246094, 16.882165908813477, 55.98037338256836, 12.099200248718262, 13.074908256530762, 87.00495147705078, 75.99111938476562, 68.00275421142578, 67.92547607421875, 53.987213134765625, 89.9797134399414, 43.9858283996582, 42.91449737548828, 31.006608963012695, 31.0050048828125, 25.987092971801758, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
94,[34],"[1, 14, 9, 37, 20, 53, 29, 27, 28, 35, 22, 33, 10, 49, 30, 12, 13, 3, 38, 26, 6, 19, 0, 24, 31, 11, 2, 7, 32, 23, 21, 15, 40, 51, 18, 16, 39, 17, 54, 41, 43, 42, 58, 52, 55, 56, 50, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([96], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[85.23985290527344, 58.39982223510742, 28.99957847595215, 75.98262786865234, 92.00423431396484, 93.9993896484375, 70.99968719482422, 91.0005111694336, 90.99069213867188, 90.00122833251953, 89.99968719482422, 93.9983901977539, 77.99789428710938, 78.99919128417969, 58.011436462402344, 74.99656677246094, 57.99568557739258, 54.98831558227539, 48.98863983154297, 47.003116607666016, 74.00767517089844, 33.99585723876953, 73.98802185058594, 26.025564193725586, 24.014080047607422, 74.00435638427734, 36.996002197265625, 16.975976943969727, 55.95763397216797, 12.03780746459961, 11.039783477783203, 13.005776405334473, 87.01322174072266, 85.00148010253906, 6.180164813995361, 2.07330060005188, 61.97893142700195, 82.96925354003906, 75.96817779541016, 51.952728271484375, 53.95523452758789, 43.98309326171875, 36.99079513549805, 31.006608963012695, 31.0050048828125, 25.987092971801758, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
