random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[6, 11, 49, 16, 38, 14, 3, 8, 7, 30, 54, 37, 13, 0, 12, 2, 28, 27, 20, 18, 22, 53, 21, 17, 9, 24, 29, 19, 23, 31, 10, 42, 40, 44, 43, 26, 45, 50, 32, 35, 39, 1, 51, 55, 34, 52, 15, 5, 46, 57, 36, 4, 41, 56, 33, 59, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[63.39180374145508, 46.65800476074219, 44.28227615356445, 47.138092041015625, 42.64911651611328, 53.122432708740234, 44.702110290527344, 40.32402038574219, 31.65102195739746, 33.17647933959961, 33.031105041503906, 29.29722785949707, 31.255807876586914, 46.487548828125, 38.78273391723633, 32.32490539550781, 32.722660064697266, 29.99551773071289, 20.855342864990234, 22.616792678833008, 32.493553161621094, 28.697343826293945, 27.123682022094727, 24.9166202545166, 57.86138916015625, 19.630979537963867, 23.32368278503418, 25.148056030273438, 19.00433921813965, 21.372289657592773, 63.77069091796875, 19.164125442504883, 21.759702682495117, 17.46620750427246, 23.50372314453125, 15.818665504455566, 20.393186569213867, 16.192153930664062, 43.350791931152344, 15.34179401397705, 13.955820083618164, 47.012428283691406, 9.90344524383545, 7.132187843322754, 10.59818172454834, 5.325857639312744, 14.141521453857422, 20.10379981994629, 15.121439933776855, 9.316984176635742, 11.940130233764648, 22.239301681518555, 4.180110931396484, 4.421322822570801, 0.6888488531112671, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
55,[5],"[11, 32, 8, 2, 49, 3, 0, 1, 14, 6, 13, 21, 12, 16, 37, 30, 28, 22, 29, 31, 35, 18, 24, 17, 19, 10, 54, 20, 9, 53, 38, 26, 42, 40, 44, 43, 23, 27, 7, 4, 34, 50, 46, 51, 15, 57, 45, 39, 58, 52, 36, 41, 56, 55, 33, 59, 25, 47, 48]","[array([24], dtype=int64), array([59], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.50579071044922, 46.982425689697266, 56.16823196411133, 49.87310791015625, 51.735416412353516, 46.26029586791992, 48.096885681152344, 47.96059036254883, 46.04804229736328, 55.055973052978516, 41.304107666015625, 42.2938232421875, 46.470916748046875, 38.89473342895508, 41.24308395385742, 39.9615592956543, 28.074867248535156, 31.159170150756836, 33.78390121459961, 26.05205535888672, 24.361957550048828, 24.563159942626953, 30.600324630737305, 27.619098663330078, 27.650705337524414, 52.06437301635742, 28.15350341796875, 27.102073669433594, 45.08155059814453, 24.866052627563477, 18.74188995361328, 16.4837703704834, 15.212939262390137, 20.94164276123047, 23.62483024597168, 22.64824676513672, 17.63393783569336, 13.702624320983887, 39.22322463989258, 13.218027114868164, 13.01636028289795, 7.2522969245910645, 11.61267375946045, 10.822844505310059, 15.437126159667969, 9.554941177368164, 12.032188415527344, 7.1689839363098145, 7.218138217926025, 7.746662139892578, 9.493680953979492, 1.6698265075683594, 4.770796775817871, 6.1121110916137695, 0.6888488531112671, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
56,[54],"[10, 8, 0, 11, 1, 32, 3, 49, 37, 30, 14, 53, 12, 31, 13, 16, 21, 22, 38, 24, 9, 2, 18, 17, 19, 28, 20, 29, 6, 26, 23, 35, 27, 42, 43, 44, 40, 7, 52, 45, 39, 50, 34, 15, 57, 58, 46, 4, 51, 36, 41, 5, 56, 55, 33, 59, 25, 47, 48]","[array([47], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[63.98316955566406, 48.9285774230957, 44.80243682861328, 60.24885559082031, 49.346370697021484, 46.88745880126953, 43.61265182495117, 45.2213249206543, 46.492984771728516, 44.551151275634766, 41.13478469848633, 36.00811004638672, 37.441184997558594, 31.92595672607422, 38.34022903442383, 27.811260223388672, 28.03986167907715, 29.645864486694336, 25.96326446533203, 22.637479782104492, 44.26593017578125, 40.28093719482422, 23.552703857421875, 22.19245147705078, 24.906301498413086, 21.928422927856445, 24.613393783569336, 19.014253616333008, 51.060794830322266, 16.975135803222656, 15.705368995666504, 18.195331573486328, 15.298041343688965, 16.31804084777832, 20.22683334350586, 26.105836868286133, 17.806520462036133, 35.6120491027832, 11.243252754211426, 10.756019592285156, 9.256647109985352, 10.640677452087402, 11.41528606414795, 10.609184265136719, 13.66763973236084, 13.511713027954102, 9.359554290771484, 11.198177337646484, 9.414606094360352, 9.20812702178955, 5.088502883911133, 30.652463912963867, 4.770796775817871, 6.1121110916137695, 0.6888488531112671, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
57,[2],"[6, 11, 32, 8, 12, 49, 3, 0, 1, 19, 26, 14, 21, 38, 13, 16, 28, 22, 54, 53, 30, 31, 37, 24, 9, 18, 20, 17, 29, 23, 10, 35, 27, 42, 43, 44, 40, 7, 52, 45, 39, 50, 34, 15, 57, 58, 46, 4, 51, 36, 41, 5, 56, 55, 33, 59, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([46], dtype=int64), array([51], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[68.34506225585938, 57.76400375366211, 47.50885772705078, 49.51247024536133, 41.17873001098633, 44.187538146972656, 49.259151458740234, 48.32683181762695, 52.22149658203125, 44.964141845703125, 41.647132873535156, 47.252037048339844, 31.210203170776367, 31.417259216308594, 42.322776794433594, 35.229827880859375, 36.70201873779297, 31.67059326171875, 28.906723022460938, 27.608308792114258, 21.925037384033203, 20.921001434326172, 21.260648727416992, 24.278480529785156, 45.073204040527344, 18.5331974029541, 19.496652603149414, 21.17713165283203, 19.837080001831055, 18.1599063873291, 60.43947982788086, 18.195331573486328, 15.298041343688965, 16.31804084777832, 20.22683334350586, 26.105836868286133, 17.806520462036133, 35.6120491027832, 11.243252754211426, 10.756019592285156, 9.256647109985352, 10.640677452087402, 11.41528606414795, 10.609184265136719, 13.66763973236084, 13.511713027954102, 9.359554290771484, 11.198177337646484, 9.414606094360352, 9.20812702178955, 5.088502883911133, 30.652463912963867, 4.770796775817871, 6.1121110916137695, 0.6888488531112671, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
58,[37],"[10, 8, 11, 32, 2, 0, 12, 13, 14, 3, 49, 28, 29, 21, 1, 22, 30, 54, 16, 18, 19, 24, 20, 17, 7, 38, 31, 23, 40, 26, 6, 27, 35, 42, 44, 43, 45, 4, 15, 9, 50, 46, 55, 51, 57, 5, 48, 25, 47, 39, 58, 59, 41, 33, 56, 36, 34, 53, 52]","[array([47], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([46], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]","[42.38302230834961, 42.511680603027344, 45.48907470703125, 32.59470748901367, 50.58280944824219, 44.698463439941406, 44.5970458984375, 42.65288162231445, 41.234920501708984, 46.86240005493164, 31.334352493286133, 41.09581756591797, 28.2767276763916, 28.740093231201172, 49.64994430541992, 30.082773208618164, 23.236726760864258, 27.75385284423828, 28.875356674194336, 23.470273971557617, 25.957468032836914, 25.859390258789062, 23.416963577270508, 22.299333572387695, 33.2516975402832, 21.235076904296875, 23.267799377441406, 23.451318740844727, 18.495559692382812, 17.31787872314453, 42.408416748046875, 15.560562133789062, 15.522916793823242, 16.085094451904297, 24.66449546813965, 24.538692474365234, 16.178251266479492, 10.3759183883667, 10.057835578918457, 55.53547286987305, 18.333406448364258, 9.047938346862793, 13.163926124572754, 11.020491600036621, 9.333699226379395, 24.930387496948242, 9.790512084960938, 28.958316802978516, 16.037954330444336, 8.163516998291016, 3.700477361679077, 7.8859992027282715, 3.747673273086548, 8.668767929077148, -1.233156442642212, 11.310596466064453, 11.072187423706055, 13.256423950195312, 4.048500061035156]"
59,[14],"[11, 8, 32, 0, 2, 3, 49, 1, 6, 10, 37, 21, 30, 16, 22, 12, 54, 28, 53, 31, 9, 24, 18, 19, 20, 23, 35, 17, 29, 38, 42, 26, 44, 43, 27, 39, 13, 45, 40, 7, 57, 52, 15, 50, 51, 46, 34, 4, 5, 55, 33, 41, 56, 36, 58, 59, 25, 47, 48]","[array([24], dtype=int64), array([40], dtype=int64), array([59], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[67.35478210449219, 48.7602653503418, 44.9078254699707, 55.454471588134766, 47.32636642456055, 46.991783142089844, 48.350528717041016, 45.686790466308594, 47.83435821533203, 49.40533447265625, 44.2296028137207, 43.047550201416016, 39.93299102783203, 37.142364501953125, 29.990598678588867, 41.820655822753906, 26.713367462158203, 28.067895889282227, 27.628284454345703, 25.6224308013916, 43.88608169555664, 20.726959228515625, 20.319332122802734, 25.349353790283203, 31.475400924682617, 20.23290252685547, 20.501129150390625, 20.966567993164062, 19.168487548828125, 18.884803771972656, 19.816694259643555, 18.97297477722168, 29.975540161132812, 27.283845901489258, 18.66864013671875, 14.546984672546387, 40.536502838134766, 8.787813186645508, 11.940253257751465, 29.42070770263672, 8.916044235229492, 10.938199996948242, 16.104143142700195, 10.386982917785645, 7.3965373039245605, 8.686535835266113, 15.405252456665039, 8.191244125366211, 27.656862258911133, 3.499673366546631, 4.639371871948242, 5.290509223937988, 2.941925287246704, 12.298759460449219, 1.29690682888031, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
60,[19],"[6, 8, 11, 0, 1, 32, 3, 49, 12, 30, 53, 14, 29, 22, 54, 20, 16, 13, 38, 27, 21, 18, 2, 24, 7, 31, 37, 17, 42, 43, 28, 23, 40, 44, 26, 5, 35, 15, 4, 46, 57, 47, 39, 25, 48, 59, 55, 45, 36, 51, 34, 33, 41, 56, 58, 10, 9, 52, 50]","[array([47], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([52], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]","[55.02543258666992, 41.813133239746094, 46.09258270263672, 39.80015182495117, 44.33122253417969, 45.5848274230957, 44.45421600341797, 39.30891799926758, 48.50449752807617, 36.50877380371094, 39.181034088134766, 57.45531463623047, 34.33534240722656, 35.84507369995117, 38.40444564819336, 35.9340705871582, 37.30948257446289, 48.06578063964844, 37.96053695678711, 35.87197494506836, 27.632505416870117, 24.994117736816406, 49.5369873046875, 24.19906997680664, 37.5173225402832, 22.191850662231445, 20.462291717529297, 18.540367126464844, 16.888704299926758, 22.301591873168945, 17.538545608520508, 23.247058868408203, 19.70427894592285, 24.34453773498535, 17.00483512878418, 27.727970123291016, 16.420473098754883, 20.674884796142578, 16.029987335205078, 20.865550994873047, 12.297630310058594, 17.649490356445312, 14.083827018737793, 30.907737731933594, 14.059135437011719, 14.724863052368164, 11.85867977142334, 9.893783569335938, 11.124306678771973, 10.278982162475586, 10.120548248291016, 4.727057933807373, 4.040792942047119, 2.574798583984375, -3.3836355209350586, 57.5600700378418, 50.238040924072266, 8.530268669128418, 6.191911697387695]"
61,[31],"[6, 8, 11, 1, 37, 14, 32, 3, 2, 19, 12, 16, 13, 28, 49, 21, 0, 20, 22, 53, 30, 38, 54, 18, 24, 9, 29, 26, 17, 23, 10, 35, 27, 42, 43, 44, 40, 7, 52, 45, 39, 50, 34, 15, 57, 58, 46, 4, 51, 36, 41, 5, 56, 55, 33, 59, 25, 47, 48]","[array([47], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([18], dtype=int64), array([53], dtype=int64), array([31], dtype=int64), array([50], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[56.168033599853516, 37.28972625732422, 44.59446334838867, 35.6051025390625, 48.3782844543457, 40.44148635864258, 31.396486282348633, 40.41991424560547, 49.96525573730469, 43.95877456665039, 43.440277099609375, 33.71708679199219, 39.62041091918945, 35.574466705322266, 32.940921783447266, 30.117652893066406, 40.1075439453125, 28.39545249938965, 28.66849136352539, 21.76265525817871, 27.97752571105957, 32.799556732177734, 33.196468353271484, 18.634037017822266, 26.650897979736328, 55.074615478515625, 20.88903045654297, 18.421375274658203, 19.301504135131836, 18.1599063873291, 60.43947982788086, 18.195331573486328, 15.298041343688965, 16.31804084777832, 20.22683334350586, 26.105836868286133, 17.806520462036133, 35.6120491027832, 11.243252754211426, 10.756019592285156, 9.256647109985352, 10.640677452087402, 11.41528606414795, 10.609184265136719, 13.66763973236084, 13.511713027954102, 9.359554290771484, 11.198177337646484, 9.414606094360352, 9.20812702178955, 5.088502883911133, 30.652463912963867, 4.770796775817871, 6.1121110916137695, 0.6888488531112671, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
62,[59],"[6, 11, 49, 1, 8, 0, 14, 3, 37, 32, 19, 30, 12, 13, 21, 22, 53, 16, 38, 54, 31, 24, 18, 9, 17, 20, 10, 42, 44, 40, 43, 23, 29, 27, 2, 26, 28, 51, 35, 7, 50, 52, 34, 45, 15, 39, 57, 4, 55, 46, 58, 41, 56, 36, 33, 5, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([51], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[67.46176147460938, 51.14305877685547, 39.49437713623047, 48.069679260253906, 44.35967254638672, 47.2988395690918, 47.094173431396484, 46.80048751831055, 47.516414642333984, 40.616798400878906, 42.011234283447266, 38.26933670043945, 43.89927291870117, 44.28791809082031, 30.191843032836914, 30.80423355102539, 31.600967407226562, 28.172651290893555, 31.43608856201172, 27.50099754333496, 19.95477867126465, 29.457048416137695, 24.50394630432129, 54.10084915161133, 27.353343963623047, 26.943227767944336, 52.490535736083984, 19.11505126953125, 24.03624153137207, 21.52367401123047, 21.623638153076172, 17.98619270324707, 19.844266891479492, 15.411567687988281, 44.16934585571289, 13.752193450927734, 15.663090705871582, 15.792471885681152, 14.306203842163086, 32.8140869140625, 9.27563190460205, 8.363412857055664, 11.9329252243042, 12.613449096679688, 16.404254913330078, 12.17392635345459, 14.831521987915039, 8.694911003112793, 12.307721138000488, 17.112850189208984, 5.480252265930176, 5.349354267120361, 5.1077375411987305, 3.861362934112549, 1.6060751676559448, 26.583677291870117, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
63,[28],"[6, 11, 49, 14, 32, 13, 3, 8, 53, 1, 22, 16, 12, 37, 2, 54, 10, 38, 0, 31, 27, 29, 24, 19, 21, 18, 17, 20, 9, 23, 30, 26, 42, 40, 35, 44, 43, 7, 52, 45, 39, 50, 34, 15, 57, 58, 46, 4, 51, 36, 41, 5, 56, 55, 33, 59, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[48.49687576293945, 46.09762954711914, 31.343101501464844, 46.600120544433594, 49.70750427246094, 42.351314544677734, 43.937782287597656, 36.36880111694336, 34.1676025390625, 38.965087890625, 37.68035888671875, 32.836307525634766, 35.73918533325195, 39.557090759277344, 41.17628479003906, 21.76771354675293, 65.04996490478516, 24.604400634765625, 45.86804962158203, 21.732032775878906, 23.267126083374023, 19.57166290283203, 20.56159782409668, 18.909610748291016, 24.7379093170166, 21.738706588745117, 27.16577911376953, 21.69420051574707, 54.20252227783203, 20.76291847229004, 19.95789909362793, 16.70722770690918, 18.12734031677246, 22.439111709594727, 17.73557472229004, 23.579652786254883, 19.423192977905273, 35.6120491027832, 11.243252754211426, 10.756019592285156, 9.256647109985352, 10.640677452087402, 11.41528606414795, 10.609184265136719, 13.66763973236084, 13.511713027954102, 9.359554290771484, 11.198177337646484, 9.414606094360352, 9.20812702178955, 5.088502883911133, 30.652463912963867, 4.770796775817871, 6.1121110916137695, 0.6888488531112671, -1.2770665884017944, 29.096830368041992, 12.239832878112793, 13.480838775634766]"
