random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 18, 3, 9, 14, 12, 20, 35, 50, 10, 0, 49, 11, 30, 28, 2, 27, 21, 24, 23, 19, 6, 13, 40, 38, 26, 29, 16, 41, 31, 39, 51, 53, 43, 33, 44, 56, 37, 7, 45, 22, 34, 42, 54, 32, 55, 52, 8, 4, 46, 36, 15, 57, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.65431213378906, 35.21649932861328, 73.99925994873047, 28.99858283996582, 75.99425506591797, 50.00021743774414, 47.987247467041016, 47.00028610229492, 55.68805694580078, 78.99899291992188, 80.99542999267578, 14.99849796295166, 94.91989135742188, 12.998311042785645, 6.996626853942871, 5.995239734649658, 43.369598388671875, 48.5158576965332, 53.88324737548828, 65.12628173828125, 37.38457489013672, 43.80282211303711, 5.002461910247803, 37.002689361572266, 4.985214710235596, 4.010494232177734, 44.94693374633789, 46.193336486816406, 54.09059524536133, 57.74491882324219, 45.643218994140625, 46.659080505371094, 43.03671646118164, 53.01911163330078, 56.88075256347656, 46.37030792236328, 44.94489669799805, 46.13800811767578, 55.81068420410156, 50.029022216796875, 37.02684783935547, 31.887134552001953, 37.07467269897461, 37.52843475341797, 50.16669464111328, 31.056781768798828, 25.264307022094727, 50.54677963256836, 25.81328010559082, 12.395834922790527, 17.28386116027832, 5.134851932525635, 7.358906269073486, 6.420799732208252, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
46,[56],"[1, 18, 3, 9, 17, 14, 12, 20, 35, 10, 49, 0, 11, 30, 28, 2, 52, 50, 13, 26, 27, 21, 24, 19, 22, 23, 37, 16, 38, 6, 32, 33, 44, 40, 53, 29, 39, 41, 51, 54, 31, 42, 43, 34, 45, 7, 55, 8, 36, 4, 57, 46, 58, 15, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[86.49809265136719, 40.34313201904297, 73.99808502197266, 28.998022079467773, 69.98950958251953, 75.98600006103516, 50.000858306884766, 47.98595428466797, 47.000946044921875, 78.99900817871094, 15.001982688903809, 80.99581909179688, 94.9803237915039, 12.997265815734863, 6.996788501739502, 5.998655796051025, 55.38263702392578, 55.501705169677734, 5.0001220703125, 45.58442306518555, 53.14464569091797, 46.15919876098633, 52.72613525390625, 45.447811126708984, 38.401092529296875, 56.48892593383789, 45.69166946411133, 36.94871139526367, 54.91470718383789, 39.30788803100586, 45.122249603271484, 30.50312042236328, 34.37760543823242, 38.525882720947266, 37.94282150268555, 37.11884689331055, 49.97565841674805, 66.68527221679688, 35.320552825927734, 49.64220428466797, 39.68382263183594, 41.66867446899414, 42.49609375, 35.33693313598633, 28.982892990112305, 47.69697952270508, 24.286212921142578, 50.54677963256836, 44.34781265258789, 24.43495750427246, 42.71127700805664, 9.277682304382324, 3.370941638946533, 9.026716232299805, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
47,[22],"[1, 18, 3, 9, 10, 12, 49, 0, 32, 21, 29, 16, 17, 24, 14, 19, 20, 23, 6, 31, 42, 43, 54, 44, 2, 37, 30, 28, 26, 27, 38, 11, 7, 51, 45, 55, 52, 35, 41, 53, 56, 40, 39, 33, 34, 8, 57, 50, 13, 15, 46, 58, 4, 36, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[79.8936767578125, 36.58553695678711, 74.00030517578125, 28.998672485351562, 78.9962387084961, 39.014251708984375, 15.001830101013184, 80.9796142578125, 14.990400314331055, 38.73228073120117, 35.25546646118164, 41.1534538269043, 43.21745681762695, 33.742496490478516, 39.06602096557617, 33.23650360107422, 23.910127639770508, 26.571569442749023, 30.613630294799805, 31.6334228515625, 33.898990631103516, 37.578826904296875, 34.582855224609375, 44.87241744995117, 41.229793548583984, 30.160688400268555, 40.243980407714844, 43.943641662597656, 34.78559494018555, 40.30080795288086, 50.153282165527344, 44.47075653076172, 36.92315673828125, 28.606117248535156, 25.118600845336914, 31.168397903442383, 39.44853210449219, 52.16063690185547, 34.37701416015625, 44.78246307373047, 39.049922943115234, 48.707054138183594, 46.13793182373047, 68.60226440429688, 45.31992721557617, 67.20674133300781, 25.523237228393555, 25.635303497314453, 20.471847534179688, 18.381200790405273, 14.385533332824707, 15.266895294189453, 20.358341217041016, 23.96756935119629, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
48,[35],"[1, 24, 52, 30, 46, 9, 10, 12, 49, 0, 32, 14, 23, 56, 3, 28, 2, 51, 41, 27, 53, 34, 33, 40, 22, 29, 58, 31, 39, 6, 37, 20, 19, 17, 16, 42, 38, 18, 43, 11, 26, 21, 54, 44, 45, 55, 57, 13, 7, 15, 8, 50, 36, 4, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([77], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[86.76683044433594, 79.28884887695312, 53.16241455078125, 71.57984924316406, 67.11028289794922, 28.99960708618164, 79.0007095336914, 39.00026321411133, 15.001956939697266, 80.99630737304688, 15.000826835632324, 9.000303268432617, 65.43499755859375, 68.32292175292969, 34.58815002441406, 7.001246929168701, 5.999347686767578, 45.284576416015625, 53.6801643371582, 41.597042083740234, 48.40607833862305, 59.46568298339844, 41.4013557434082, 41.27766799926758, 40.0905876159668, 46.685604095458984, 42.227115631103516, 41.79145050048828, 44.833595275878906, 68.5617446899414, 61.509986877441406, 42.16250228881836, 39.5919075012207, 38.55888748168945, 43.7465934753418, 45.173702239990234, 63.680049896240234, 45.04616928100586, 52.061824798583984, 39.014278411865234, 37.520240783691406, 41.868080139160156, 34.98442077636719, 33.303218841552734, 31.252824783325195, 33.25947189331055, 22.285898208618164, 26.827072143554688, 43.23444747924805, 22.01198387145996, 49.493473052978516, 14.300856590270996, 37.54405212402344, 35.891151428222656, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
49,[4],"[42, 21, 29, 17, 3, 9, 14, 12, 13, 20, 24, 43, 18, 37, 30, 28, 38, 49, 19, 22, 23, 44, 6, 11, 31, 1, 16, 27, 10, 26, 35, 7, 0, 54, 2, 51, 50, 45, 39, 56, 41, 40, 53, 33, 57, 52, 34, 8, 46, 55, 32, 36, 58, 15, 5, 59, 25, 47, 48]","[array([58], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[48.88475036621094, 87.36866760253906, 73.04579162597656, 60.78728485107422, 74.00227355957031, 51.770240783691406, 76.00321197509766, 50.0016975402832, 52.000980377197266, 47.990699768066406, 44.95649337768555, 40.32267761230469, 51.83354949951172, 46.29228210449219, 52.8339958190918, 51.97713851928711, 51.15121841430664, 66.94554138183594, 45.71916961669922, 39.37495422363281, 46.16991424560547, 50.01581573486328, 51.72800827026367, 45.40285110473633, 44.66409683227539, 46.35984420776367, 44.256797790527344, 33.81096649169922, 42.41794204711914, 30.61073875427246, 45.58767318725586, 41.114620208740234, 31.723026275634766, 32.285884857177734, 36.371177673339844, 20.09823989868164, 31.97524642944336, 23.77442169189453, 18.00602912902832, 40.3911018371582, 47.03935623168945, 43.310604095458984, 51.354026794433594, 73.7739028930664, 38.49884796142578, 28.684267044067383, 20.033031463623047, 58.89432144165039, 17.631303787231445, 36.59532928466797, 50.59166717529297, 15.677684783935547, 3.370941638946533, 9.026716232299805, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
50,[31],"[14, 22, 9, 51, 29, 17, 3, 12, 13, 24, 16, 53, 52, 30, 28, 35, 37, 2, 38, 44, 42, 49, 6, 11, 34, 1, 27, 0, 18, 23, 20, 19, 7, 10, 41, 40, 39, 33, 26, 43, 21, 54, 55, 56, 45, 32, 50, 8, 4, 46, 36, 15, 57, 58, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([32], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[68.30626678466797, 70.01783752441406, 41.413570404052734, 66.62590026855469, 90.99923706054688, 60.45338821411133, 74.00215911865234, 50.00307083129883, 51.9970588684082, 40.98155212402344, 39.58207702636719, 36.56114959716797, 58.983524322509766, 54.32393264770508, 50.45675277709961, 43.24135971069336, 46.26679611206055, 59.62974166870117, 55.567378997802734, 53.685089111328125, 44.94608688354492, 59.83066940307617, 61.87900161743164, 45.05402374267578, 47.07730484008789, 62.17525863647461, 40.84042739868164, 45.28251266479492, 49.276031494140625, 36.459259033203125, 37.81865310668945, 40.48393249511719, 38.36437225341797, 34.55855178833008, 45.70051956176758, 48.02414321899414, 49.53163146972656, 46.79787826538086, 32.90734100341797, 42.818241119384766, 37.455726623535156, 31.496511459350586, 44.16386032104492, 51.52894973754883, 27.818378448486328, 34.646339416503906, 27.454071044921875, 50.54677963256836, 25.81328010559082, 12.395834922790527, 17.28386116027832, 5.134851932525635, 7.358906269073486, 6.420799732208252, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
51,[15],"[14, 9, 3, 29, 56, 52, 18, 49, 38, 31, 6, 2, 10, 1, 16, 21, 24, 19, 54, 17, 42, 0, 44, 43, 32, 22, 11, 37, 20, 50, 28, 30, 27, 26, 35, 23, 53, 55, 39, 51, 40, 41, 33, 45, 7, 57, 8, 34, 46, 12, 13, 58, 4, 36, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[78.9845199584961, 71.38856506347656, 73.998291015625, 56.61983108520508, 57.443241119384766, 48.72138977050781, 49.22389221191406, 40.45675277709961, 47.36977005004883, 55.59431457519531, 51.75883483886719, 59.757362365722656, 47.676856994628906, 50.700408935546875, 46.25967025756836, 39.763423919677734, 45.768280029296875, 37.17559814453125, 40.352210998535156, 42.13823699951172, 45.90087127685547, 48.20914840698242, 47.379188537597656, 45.253475189208984, 45.5906982421875, 34.539329528808594, 36.45951843261719, 27.739110946655273, 31.504653930664062, 31.54143524169922, 36.954925537109375, 34.561546325683594, 36.88865280151367, 38.200523376464844, 33.37214660644531, 51.08135986328125, 36.19047164916992, 37.483428955078125, 36.74677658081055, 61.413108825683594, 41.95171356201172, 62.57770538330078, 73.45186614990234, 23.11025047302246, 46.54940414428711, 28.506969451904297, 61.26893997192383, 15.759429931640625, 17.561595916748047, 11.134040832519531, 5.00042200088501, 15.266895294189453, 20.358341217041016, 23.96756935119629, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
52,[17],"[1, 18, 3, 9, 14, 12, 20, 35, 50, 10, 0, 49, 11, 30, 28, 2, 27, 21, 24, 23, 19, 6, 13, 40, 38, 26, 29, 16, 41, 31, 39, 51, 53, 43, 33, 44, 56, 37, 7, 45, 22, 34, 42, 54, 32, 55, 52, 8, 4, 46, 36, 15, 57, 58, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.65431213378906, 35.21649932861328, 73.99925994873047, 28.99858283996582, 75.99425506591797, 50.00021743774414, 47.987247467041016, 47.00028610229492, 55.68805694580078, 78.99899291992188, 80.99542999267578, 14.99849796295166, 94.91989135742188, 12.998311042785645, 6.996626853942871, 5.995239734649658, 43.369598388671875, 48.5158576965332, 53.88324737548828, 65.12628173828125, 37.38457489013672, 43.80282211303711, 5.002461910247803, 37.002689361572266, 4.985214710235596, 4.010494232177734, 44.94693374633789, 46.193336486816406, 54.09059524536133, 57.74491882324219, 45.643218994140625, 46.659080505371094, 43.03671646118164, 53.01911163330078, 56.88075256347656, 46.37030792236328, 44.94489669799805, 46.13800811767578, 55.81068420410156, 50.029022216796875, 37.02684783935547, 31.887134552001953, 37.07467269897461, 37.52843475341797, 50.16669464111328, 31.056781768798828, 25.264307022094727, 50.54677963256836, 25.81328010559082, 12.395834922790527, 17.28386116027832, 5.134851932525635, 7.358906269073486, 6.420799732208252, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
53,[39],"[1, 40, 3, 9, 17, 14, 12, 20, 35, 24, 54, 41, 44, 22, 30, 6, 37, 58, 21, 38, 13, 0, 51, 28, 49, 10, 11, 26, 42, 16, 32, 23, 43, 29, 18, 19, 53, 56, 33, 27, 45, 57, 7, 52, 34, 31, 8, 50, 55, 2, 36, 46, 15, 4, 5, 59, 25, 47, 48]","[array([0], dtype=int64), array([50], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.17517852783203, 57.25015640258789, 73.97871398925781, 28.99566078186035, 69.99441528320312, 75.99092102050781, 50.000755310058594, 47.99446105957031, 46.997955322265625, 43.99690628051758, 42.99419403076172, 40.00904846191406, 36.99737548828125, 35.995521545410156, 53.56346893310547, 55.89899444580078, 35.002376556396484, 34.99858856201172, 30.99053955078125, 29.994352340698242, 51.998512268066406, 64.99766540527344, 28.00107192993164, 24.999420166015625, 24.001928329467773, 78.9986801147461, 94.9846420288086, 23.994380950927734, 23.003515243530273, 22.008214950561523, 51.95303726196289, 51.104393005371094, 48.63522720336914, 46.2236442565918, 47.8502311706543, 40.664180755615234, 51.24211120605469, 53.4594612121582, 67.13191223144531, 43.19105911254883, 42.850799560546875, 35.230140686035156, 44.921451568603516, 37.56821060180664, 38.074485778808594, 40.419681549072266, 57.82265853881836, 4.000533580780029, 2.008251428604126, 6.007978916168213, 30.22629737854004, 8.408524513244629, -0.0004636142693925649, 35.891151428222656, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
54,[58],"[14, 2, 30, 3, 17, 12, 20, 22, 35, 46, 9, 10, 24, 54, 23, 41, 43, 29, 52, 18, 53, 37, 28, 31, 40, 39, 56, 51, 33, 26, 19, 16, 38, 49, 6, 11, 1, 27, 7, 21, 13, 0, 34, 57, 32, 42, 44, 45, 55, 15, 8, 50, 4, 36, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([7], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.62687683105469, 51.941131591796875, 66.03373718261719, 73.99979400634766, 69.99526977539062, 49.998573303222656, 47.99782180786133, 50.18614959716797, 46.98998260498047, 67.91064453125, 28.998779296875, 78.99794006347656, 43.998451232910156, 42.99265670776367, 67.10419464111328, 39.99834442138672, 52.32646942138672, 49.72833251953125, 61.662681579589844, 44.42311477661133, 40.235252380371094, 66.4274673461914, 49.18804931640625, 55.1984977722168, 46.18000793457031, 45.35725784301758, 60.502933502197266, 53.30344009399414, 58.469242095947266, 39.899925231933594, 34.940895080566406, 54.68531036376953, 65.57782745361328, 44.243961334228516, 60.22062301635742, 39.909915924072266, 65.28448486328125, 44.0365104675293, 52.19341278076172, 39.620609283447266, 40.7277946472168, 47.64814758300781, 31.47768783569336, 30.2396297454834, 49.12387466430664, 38.89772033691406, 27.608015060424805, 31.80590057373047, 40.02982711791992, 22.01198387145996, 49.493473052978516, 14.300856590270996, 20.358341217041016, 23.96756935119629, 52.97601318359375, 1.514831304550171, 34.38570022583008, 1.8980846405029297, 13.781328201293945]"
