random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[50, 51, 52, 17, 16, 15, 53, 54, 23, 28, 10, 46, 22, 31, 26, 2, 34, 5, 1, 57, 11, 7, 29, 27, 8, 9, 35, 36, 33, 25, 37, 38, 12, 21, 20, 19, 43, 59, 48, 55, 47, 0, 24, 45, 3, 30, 6, 13, 42, 18, 32, 44, 49, 58, 39, 4, 56, 14, 41]","[7, 85, 44, 36, 91, 6, 68, 58, 66, 86, 81, 28, 72, 22, 82, 8, 91, 5, 12, 4, 80, 91, 79, 84, 98, 90, 94, 85, 73, 55, 91, 88, 40, 82, 89, 88, 5, 0, 73, 0, 65, 45, 88, 26, 22, 77, 90, 9, 20, 34, 60, 32, 44, 0, 88, 0, 20, 91, 91]",[]
39,[13],"[46, 45, 59, 49, 51, 52, 50, 48, 47, 53, 54, 55, 35, 36, 34, 33, 37, 38, 39, 40, 41, 42, 32, 29, 28, 27, 26, 25, 30, 3, 19, 20, 21, 18, 22, 8, 7, 9, 6, 5, 10, 0, 11, 16, 15, 57, 23, 17, 31, 1, 24, 44, 12, 43, 2, 58, 4, 56, 14]","[28, 26, 0, 44, 85, 44, 7, 73, 65, 68, 58, 0, 94, 85, 91, 73, 91, 88, 88, 87, 91, 20, 60, 79, 86, 84, 82, 55, 77, 22, 88, 89, 82, 34, 72, 98, 91, 90, 90, 5, 81, 45, 80, 91, 6, 4, 66, 36, 22, 12, 88, 32, 40, 5, 8, 0, 0, 20, 91]",[]
40,[29],"[34, 33, 40, 44, 37, 0, 59, 9, 13, 6, 8, 52, 20, 22, 49, 18, 7, 4, 36, 39, 55, 25, 42, 46, 21, 15, 24, 11, 38, 51, 57, 50, 35, 48, 23, 10, 2, 32, 27, 19, 26, 31, 41, 16, 17, 12, 5, 47, 54, 53, 1, 45, 3, 58, 43, 28, 56, 14, 30]","[91, 73, 87, 32, 91, 45, 0, 90, 9, 90, 98, 44, 89, 72, 44, 34, 91, 0, 85, 88, 0, 55, 20, 28, 82, 6, 88, 80, 88, 85, 4, 7, 94, 73, 66, 81, 8, 60, 84, 88, 82, 22, 91, 91, 36, 40, 5, 65, 58, 68, 12, 26, 22, 0, 5, 86, 20, 91, 77]",[]
41,[24],"[31, 30, 29, 5, 54, 52, 56, 49, 47, 45, 14, 15, 48, 13, 28, 27, 26, 53, 37, 38, 36, 39, 40, 41, 42, 35, 34, 33, 0, 19, 20, 21, 18, 22, 9, 8, 7, 10, 59, 2, 11, 51, 50, 44, 17, 57, 46, 6, 55, 3, 32, 1, 12, 43, 16, 4, 58, 25, 23]","[22, 77, 79, 5, 58, 44, 20, 44, 65, 26, 91, 6, 73, 9, 86, 84, 82, 68, 91, 88, 85, 88, 87, 91, 20, 94, 91, 73, 45, 88, 89, 82, 34, 72, 90, 98, 91, 81, 0, 8, 80, 85, 7, 32, 36, 4, 28, 90, 0, 22, 60, 12, 40, 5, 91, 0, 0, 55, 66]",[]
42,[40],"[49, 50, 48, 47, 56, 3, 8, 10, 6, 14, 16, 19, 22, 26, 29, 32, 35, 7, 24, 59, 36, 18, 20, 15, 9, 13, 25, 23, 21, 34, 5, 33, 27, 28, 37, 38, 11, 30, 44, 0, 53, 54, 52, 17, 31, 42, 46, 1, 57, 55, 12, 45, 43, 51, 2, 4, 58, 39, 41]","[44, 7, 73, 65, 20, 22, 98, 81, 90, 91, 91, 88, 72, 82, 79, 60, 94, 91, 88, 0, 85, 34, 89, 6, 90, 9, 55, 66, 82, 91, 5, 73, 84, 86, 91, 88, 80, 77, 32, 45, 68, 58, 44, 36, 22, 20, 28, 12, 4, 0, 40, 26, 5, 85, 8, 0, 0, 88, 91]",[]
43,[2],"[7, 8, 15, 40, 44, 37, 31, 59, 23, 51, 53, 38, 10, 26, 49, 35, 19, 20, 28, 9, 36, 34, 41, 56, 12, 27, 46, 21, 5, 0, 52, 54, 50, 39, 42, 18, 33, 29, 25, 22, 48, 11, 24, 13, 47, 57, 30, 17, 6, 55, 32, 3, 16, 45, 1, 43, 4, 58, 14]","[91, 98, 6, 87, 32, 91, 22, 0, 66, 85, 68, 88, 81, 82, 44, 94, 88, 89, 86, 90, 85, 91, 91, 20, 40, 84, 28, 82, 5, 45, 44, 58, 7, 88, 20, 34, 73, 79, 55, 72, 73, 80, 88, 9, 65, 4, 77, 36, 90, 0, 60, 22, 91, 26, 12, 5, 0, 0, 91]",[]
44,[26],"[33, 32, 41, 48, 59, 44, 39, 51, 0, 11, 15, 8, 5, 9, 36, 54, 20, 21, 50, 52, 40, 10, 37, 38, 47, 19, 56, 23, 42, 7, 18, 29, 30, 34, 35, 2, 12, 22, 46, 28, 31, 24, 13, 57, 55, 53, 16, 17, 6, 3, 1, 45, 49, 43, 25, 4, 58, 27, 14]","[73, 60, 91, 73, 0, 32, 88, 85, 45, 80, 6, 98, 5, 90, 85, 58, 89, 82, 7, 44, 87, 81, 91, 88, 65, 88, 20, 66, 20, 91, 34, 79, 77, 91, 94, 8, 40, 72, 28, 86, 22, 88, 9, 4, 0, 68, 91, 36, 90, 22, 12, 26, 44, 5, 55, 0, 0, 84, 91]",[]
45,[17],"[55, 54, 53, 51, 50, 52, 21, 20, 19, 22, 23, 24, 25, 9, 10, 8, 7, 6, 5, 11, 12, 37, 36, 38, 39, 40, 41, 42, 35, 34, 33, 31, 0, 59, 46, 28, 27, 29, 2, 14, 15, 13, 44, 48, 57, 26, 47, 30, 32, 3, 1, 45, 49, 18, 43, 58, 4, 56, 16]","[0, 58, 68, 85, 7, 44, 82, 89, 88, 72, 66, 88, 55, 90, 81, 98, 91, 90, 5, 80, 40, 91, 85, 88, 88, 87, 91, 20, 94, 91, 73, 22, 45, 0, 28, 86, 84, 79, 8, 91, 6, 9, 32, 73, 4, 82, 65, 77, 60, 22, 12, 26, 44, 34, 5, 0, 0, 20, 91]",[]
46,[56],"[59, 58, 29, 27, 23, 35, 38, 44, 0, 36, 33, 40, 19, 17, 20, 8, 10, 6, 50, 3, 7, 25, 9, 12, 39, 47, 31, 28, 34, 42, 53, 5, 21, 14, 15, 13, 37, 22, 11, 52, 54, 46, 48, 26, 18, 1, 24, 41, 30, 49, 32, 45, 51, 43, 2, 55, 16, 4, 57]","[0, 0, 79, 84, 66, 94, 88, 32, 45, 85, 73, 87, 88, 36, 89, 98, 81, 90, 7, 22, 91, 55, 90, 40, 88, 65, 22, 86, 91, 20, 68, 5, 82, 91, 6, 9, 91, 72, 80, 44, 58, 28, 73, 82, 34, 12, 88, 91, 77, 44, 60, 26, 85, 5, 8, 0, 91, 0, 4]",[]
47,[22],"[44, 45, 39, 35, 59, 37, 31, 0, 7, 10, 52, 4, 8, 15, 55, 49, 27, 41, 36, 34, 28, 12, 18, 38, 40, 42, 9, 25, 29, 47, 2, 6, 57, 33, 20, 19, 26, 51, 50, 48, 13, 11, 24, 16, 17, 30, 5, 46, 54, 53, 32, 1, 3, 23, 43, 58, 56, 14, 21]","[32, 26, 88, 94, 0, 91, 22, 45, 91, 81, 44, 0, 98, 6, 0, 44, 84, 91, 85, 91, 86, 40, 34, 88, 87, 20, 90, 55, 79, 65, 8, 90, 4, 73, 89, 88, 82, 85, 7, 73, 9, 80, 88, 91, 36, 77, 5, 28, 58, 68, 60, 12, 22, 66, 5, 0, 20, 91, 82]",[]
48,[35],"[15, 16, 17, 55, 19, 18, 20, 21, 22, 24, 25, 0, 23, 46, 7, 8, 9, 5, 11, 41, 40, 42, 10, 30, 29, 50, 59, 32, 2, 38, 28, 27, 12, 52, 48, 39, 57, 44, 31, 33, 37, 53, 47, 26, 13, 3, 6, 54, 49, 1, 45, 51, 43, 58, 36, 4, 56, 14, 34]","[6, 91, 36, 0, 88, 34, 89, 82, 72, 88, 55, 45, 66, 28, 91, 98, 90, 5, 80, 91, 87, 20, 81, 77, 79, 7, 0, 60, 8, 88, 86, 84, 40, 44, 73, 88, 4, 32, 22, 73, 91, 68, 65, 82, 9, 22, 90, 58, 44, 12, 26, 85, 5, 0, 85, 0, 20, 91, 91]",[]
49,[4],"[23, 22, 18, 57, 40, 42, 39, 36, 35, 33, 50, 11, 13, 10, 29, 27, 0, 46, 31, 28, 34, 25, 53, 7, 8, 20, 54, 59, 16, 15, 21, 38, 17, 9, 37, 6, 44, 2, 48, 19, 52, 26, 55, 47, 12, 41, 5, 24, 30, 49, 1, 45, 32, 3, 51, 43, 58, 56, 14]","[66, 72, 34, 4, 87, 20, 88, 85, 94, 73, 7, 80, 9, 81, 79, 84, 45, 28, 22, 86, 91, 55, 68, 91, 98, 89, 58, 0, 91, 6, 82, 88, 36, 90, 91, 90, 32, 8, 73, 88, 44, 82, 0, 65, 40, 91, 5, 88, 77, 44, 12, 26, 60, 22, 85, 5, 0, 20, 91]",[]
50,[31],"[26, 25, 27, 51, 53, 49, 7, 5, 8, 11, 13, 10, 40, 42, 39, 59, 19, 21, 17, 0, 20, 36, 35, 46, 56, 34, 2, 52, 54, 50, 9, 38, 37, 33, 22, 28, 29, 48, 44, 15, 23, 18, 24, 41, 47, 57, 12, 6, 3, 55, 1, 16, 45, 30, 43, 32, 4, 58, 14]","[82, 55, 84, 85, 68, 44, 91, 5, 98, 80, 9, 81, 87, 20, 88, 0, 88, 82, 36, 45, 89, 85, 94, 28, 20, 91, 8, 44, 58, 7, 90, 88, 91, 73, 72, 86, 79, 73, 32, 6, 66, 34, 88, 91, 65, 4, 40, 90, 22, 0, 12, 91, 26, 77, 5, 60, 0, 0, 91]",[]
51,[15],"[47, 46, 48, 51, 52, 50, 53, 54, 55, 20, 19, 21, 18, 22, 23, 24, 25, 2, 59, 8, 7, 9, 6, 5, 10, 11, 12, 30, 31, 29, 28, 27, 39, 40, 38, 37, 36, 41, 42, 35, 34, 33, 0, 44, 57, 26, 13, 17, 3, 32, 1, 45, 16, 49, 43, 58, 4, 56, 14]","[65, 28, 73, 85, 44, 7, 68, 58, 0, 89, 88, 82, 34, 72, 66, 88, 55, 8, 0, 98, 91, 90, 90, 5, 81, 80, 40, 77, 22, 79, 86, 84, 88, 87, 88, 91, 85, 91, 20, 94, 91, 73, 45, 32, 4, 82, 9, 36, 22, 60, 12, 26, 91, 44, 5, 0, 0, 20, 91]",[]
52,[17],"[25, 24, 23, 57, 7, 6, 9, 11, 4, 10, 13, 43, 8, 34, 35, 37, 39, 32, 50, 0, 29, 38, 47, 53, 20, 28, 40, 54, 59, 21, 46, 36, 48, 30, 2, 27, 52, 15, 41, 19, 31, 33, 55, 22, 42, 44, 5, 12, 26, 49, 1, 18, 45, 3, 58, 14, 51, 56, 16]","[55, 88, 66, 4, 91, 90, 90, 80, 0, 81, 9, 5, 98, 91, 94, 91, 88, 60, 7, 45, 79, 88, 65, 68, 89, 86, 87, 58, 0, 82, 28, 85, 73, 77, 8, 84, 44, 6, 91, 88, 22, 73, 0, 72, 20, 32, 5, 40, 82, 44, 12, 34, 26, 22, 0, 91, 85, 20, 91]",[]
53,[39],"[5, 4, 13, 9, 10, 59, 26, 23, 29, 50, 32, 19, 20, 0, 45, 54, 27, 56, 35, 34, 17, 47, 8, 42, 52, 2, 24, 36, 28, 7, 15, 48, 43, 21, 25, 33, 11, 30, 18, 37, 53, 31, 22, 57, 41, 6, 12, 46, 55, 49, 1, 16, 44, 3, 51, 40, 58, 14, 38]","[5, 0, 9, 90, 81, 0, 82, 66, 79, 7, 60, 88, 89, 45, 26, 58, 84, 20, 94, 91, 36, 65, 98, 20, 44, 8, 88, 85, 86, 91, 6, 73, 5, 82, 55, 73, 80, 77, 34, 91, 68, 22, 72, 4, 91, 90, 40, 28, 0, 44, 12, 91, 32, 22, 85, 87, 0, 91, 88]",[]
54,[58],"[9, 8, 3, 30, 33, 26, 22, 38, 41, 45, 17, 40, 36, 51, 53, 7, 49, 24, 0, 14, 13, 37, 15, 39, 25, 23, 42, 6, 5, 52, 10, 35, 34, 27, 28, 29, 11, 31, 21, 20, 19, 54, 47, 56, 50, 18, 48, 1, 44, 46, 32, 55, 59, 12, 57, 43, 2, 16, 4]","[90, 98, 22, 77, 73, 82, 72, 88, 91, 26, 36, 87, 85, 85, 68, 91, 44, 88, 45, 91, 9, 91, 6, 88, 55, 66, 20, 90, 5, 44, 81, 94, 91, 84, 86, 79, 80, 22, 82, 89, 88, 58, 65, 20, 7, 34, 73, 12, 32, 28, 60, 0, 0, 40, 4, 5, 8, 91, 0]",[]
55,[5],"[50, 49, 48, 47, 25, 27, 28, 31, 15, 59, 21, 20, 19, 39, 37, 38, 41, 0, 35, 10, 55, 36, 34, 40, 43, 12, 9, 23, 8, 2, 7, 17, 53, 29, 52, 45, 57, 22, 33, 13, 26, 18, 11, 42, 3, 30, 54, 24, 46, 6, 16, 1, 32, 44, 51, 58, 56, 4, 14]","[7, 44, 73, 65, 55, 84, 86, 22, 6, 0, 82, 89, 88, 88, 91, 88, 91, 45, 94, 81, 0, 85, 91, 87, 5, 40, 90, 66, 98, 8, 91, 36, 68, 79, 44, 26, 4, 72, 73, 9, 82, 34, 80, 20, 22, 77, 58, 88, 28, 90, 91, 12, 60, 32, 85, 0, 20, 0, 91]",[]
56,[54],"[58, 59, 36, 34, 30, 22, 17, 25, 42, 0, 7, 9, 8, 47, 32, 28, 13, 20, 49, 3, 35, 45, 39, 19, 40, 51, 29, 27, 5, 11, 23, 52, 38, 1, 10, 15, 56, 37, 21, 50, 48, 33, 26, 18, 31, 44, 41, 24, 12, 6, 46, 16, 57, 2, 43, 4, 55, 14, 53]","[0, 0, 85, 91, 77, 72, 36, 55, 20, 45, 91, 90, 98, 65, 60, 86, 9, 89, 44, 22, 94, 26, 88, 88, 87, 85, 79, 84, 5, 80, 66, 44, 88, 12, 81, 6, 20, 91, 82, 7, 73, 73, 82, 34, 22, 32, 91, 88, 40, 90, 28, 91, 4, 8, 5, 0, 0, 91, 68]",[]
57,[2],"[6, 7, 25, 11, 14, 17, 13, 15, 8, 9, 10, 5, 43, 24, 23, 22, 21, 20, 19, 59, 33, 32, 34, 35, 36, 37, 38, 39, 40, 41, 50, 54, 29, 28, 27, 30, 47, 56, 45, 52, 0, 48, 31, 26, 18, 53, 42, 57, 46, 55, 49, 3, 44, 12, 51, 1, 4, 16, 58]","[90, 91, 55, 80, 91, 36, 9, 6, 98, 90, 81, 5, 5, 88, 66, 72, 82, 89, 88, 0, 73, 60, 91, 94, 85, 91, 88, 88, 87, 91, 7, 58, 79, 86, 84, 77, 65, 20, 26, 44, 45, 73, 22, 82, 34, 68, 20, 4, 28, 0, 44, 22, 32, 40, 85, 12, 0, 91, 0]",[]
58,[37],"[39, 40, 42, 4, 27, 28, 30, 32, 25, 22, 20, 19, 17, 54, 57, 52, 11, 10, 8, 7, 13, 47, 0, 49, 45, 34, 33, 59, 23, 2, 15, 9, 55, 29, 6, 53, 21, 48, 44, 35, 18, 26, 51, 50, 31, 24, 41, 5, 12, 46, 1, 16, 3, 43, 58, 38, 56, 14, 36]","[88, 87, 20, 0, 84, 86, 77, 60, 55, 72, 89, 88, 36, 58, 4, 44, 80, 81, 98, 91, 9, 65, 45, 44, 26, 91, 73, 0, 66, 8, 6, 90, 0, 79, 90, 68, 82, 73, 32, 94, 34, 82, 85, 7, 22, 88, 91, 5, 40, 28, 12, 91, 22, 5, 0, 88, 20, 91, 85]",[]
59,[14],"[41, 40, 59, 44, 0, 5, 27, 30, 23, 52, 34, 33, 36, 35, 20, 28, 49, 19, 9, 55, 8, 25, 47, 2, 18, 38, 11, 7, 42, 10, 46, 37, 31, 29, 22, 57, 51, 50, 48, 21, 12, 39, 16, 26, 17, 3, 24, 6, 54, 53, 32, 1, 45, 43, 58, 15, 56, 4, 13]","[91, 87, 0, 32, 45, 5, 84, 77, 66, 44, 91, 73, 85, 94, 89, 86, 44, 88, 90, 0, 98, 55, 65, 8, 34, 88, 80, 91, 20, 81, 28, 91, 22, 79, 72, 4, 85, 7, 73, 82, 40, 88, 91, 82, 36, 22, 88, 90, 58, 68, 60, 12, 26, 5, 0, 6, 20, 0, 9]",[]
60,[19],"[24, 23, 30, 36, 40, 45, 0, 38, 59, 26, 8, 5, 10, 33, 52, 9, 13, 49, 55, 42, 28, 35, 39, 2, 47, 7, 16, 15, 17, 25, 27, 29, 34, 31, 37, 11, 57, 51, 50, 48, 21, 22, 44, 41, 12, 3, 6, 46, 54, 53, 32, 1, 43, 58, 20, 4, 56, 14, 18]","[88, 66, 77, 85, 87, 26, 45, 88, 0, 82, 98, 5, 81, 73, 44, 90, 9, 44, 0, 20, 86, 94, 88, 8, 65, 91, 91, 6, 36, 55, 84, 79, 91, 22, 91, 80, 4, 85, 7, 73, 82, 72, 32, 91, 40, 22, 90, 28, 58, 68, 60, 12, 5, 0, 89, 0, 20, 91, 34]",[]
61,[31],"[56, 54, 53, 46, 7, 5, 8, 11, 13, 10, 50, 22, 20, 18, 25, 39, 38, 41, 36, 43, 40, 0, 35, 59, 27, 28, 34, 21, 2, 48, 16, 15, 17, 9, 37, 29, 23, 33, 19, 52, 26, 47, 57, 12, 42, 44, 3, 6, 24, 55, 49, 1, 30, 45, 51, 32, 4, 58, 14]","[20, 58, 68, 28, 91, 5, 98, 80, 9, 81, 7, 72, 89, 34, 55, 88, 88, 91, 85, 5, 87, 45, 94, 0, 84, 86, 91, 82, 8, 73, 91, 6, 36, 90, 91, 79, 66, 73, 88, 44, 82, 65, 4, 40, 20, 32, 22, 90, 88, 0, 44, 12, 77, 26, 85, 60, 0, 0, 91]",[]
62,[59],"[10, 9, 5, 25, 28, 30, 34, 36, 40, 42, 39, 32, 35, 51, 48, 53, 18, 0, 14, 13, 15, 29, 52, 33, 8, 7, 50, 38, 37, 27, 11, 47, 26, 54, 31, 45, 22, 21, 20, 23, 56, 2, 19, 24, 41, 17, 44, 46, 6, 57, 55, 3, 12, 49, 1, 43, 16, 4, 58]","[81, 90, 5, 55, 86, 77, 91, 85, 87, 20, 88, 60, 94, 85, 73, 68, 34, 45, 91, 9, 6, 79, 44, 73, 98, 91, 7, 88, 91, 84, 80, 65, 82, 58, 22, 26, 72, 82, 89, 66, 20, 8, 88, 88, 91, 36, 32, 28, 90, 4, 0, 22, 40, 44, 12, 5, 91, 0, 0]",[]
63,[28],"[34, 33, 41, 49, 38, 0, 12, 59, 44, 6, 4, 40, 8, 7, 36, 9, 20, 18, 22, 54, 52, 15, 24, 56, 47, 25, 35, 42, 31, 23, 21, 37, 46, 2, 10, 51, 50, 48, 39, 19, 13, 11, 57, 55, 26, 5, 53, 30, 17, 32, 1, 16, 45, 3, 43, 29, 58, 14, 27]","[91, 73, 91, 44, 88, 45, 40, 0, 32, 90, 0, 87, 98, 91, 85, 90, 89, 34, 72, 58, 44, 6, 88, 20, 65, 55, 94, 20, 22, 66, 82, 91, 28, 8, 81, 85, 7, 73, 88, 88, 9, 80, 4, 0, 82, 5, 68, 77, 36, 60, 12, 91, 26, 22, 5, 79, 0, 91, 84]",[]
64,[30],"[20, 21, 8, 1, 12, 6, 59, 45, 51, 39, 37, 53, 7, 17, 9, 4, 49, 35, 41, 25, 36, 34, 42, 40, 38, 55, 23, 52, 27, 19, 14, 15, 13, 33, 10, 28, 22, 47, 11, 50, 57, 48, 26, 32, 18, 24, 44, 46, 0, 54, 5, 3, 2, 43, 58, 29, 16, 56, 31]","[89, 82, 98, 12, 40, 90, 0, 26, 85, 88, 91, 68, 91, 36, 90, 0, 44, 94, 91, 55, 85, 91, 20, 87, 88, 0, 66, 44, 84, 88, 91, 6, 9, 73, 81, 86, 72, 65, 80, 7, 4, 73, 82, 60, 34, 88, 32, 28, 45, 58, 5, 22, 8, 5, 0, 79, 91, 20, 22]",[]
65,[26],"[3, 2, 6, 9, 7, 12, 54, 50, 58, 38, 40, 35, 33, 43, 19, 17, 21, 20, 36, 39, 47, 34, 30, 8, 14, 0, 23, 46, 56, 15, 13, 37, 5, 10, 31, 29, 41, 48, 11, 52, 22, 28, 24, 18, 53, 42, 44, 59, 49, 55, 32, 1, 45, 57, 51, 16, 4, 25, 27]","[22, 8, 90, 90, 91, 40, 58, 7, 0, 88, 87, 94, 73, 5, 88, 36, 82, 89, 85, 88, 65, 91, 77, 98, 91, 45, 66, 28, 20, 6, 9, 91, 5, 81, 22, 79, 91, 73, 80, 44, 72, 86, 88, 34, 68, 20, 32, 0, 44, 0, 60, 12, 26, 4, 85, 91, 0, 55, 84]",[]
66,[4],"[26, 27, 57, 31, 20, 18, 21, 44, 11, 13, 10, 24, 23, 38, 37, 35, 40, 50, 36, 34, 41, 0, 53, 7, 8, 47, 28, 54, 59, 16, 15, 42, 25, 9, 29, 17, 33, 6, 2, 46, 48, 52, 39, 19, 55, 22, 12, 5, 30, 49, 1, 45, 32, 3, 51, 43, 58, 56, 14]","[82, 84, 4, 22, 89, 34, 82, 32, 80, 9, 81, 88, 66, 88, 91, 94, 87, 7, 85, 91, 91, 45, 68, 91, 98, 65, 86, 58, 0, 91, 6, 20, 55, 90, 79, 36, 73, 90, 8, 28, 73, 44, 88, 88, 0, 72, 40, 5, 77, 44, 12, 26, 60, 22, 85, 5, 0, 20, 91]",[]
67,[4],"[48, 47, 52, 25, 29, 31, 28, 15, 59, 21, 19, 20, 40, 38, 39, 9, 10, 43, 36, 0, 8, 55, 7, 50, 34, 12, 23, 35, 17, 2, 27, 57, 41, 53, 45, 33, 6, 22, 13, 26, 18, 37, 11, 42, 5, 24, 30, 46, 54, 49, 1, 16, 44, 32, 3, 51, 58, 56, 14]","[73, 65, 44, 55, 79, 22, 86, 6, 0, 82, 88, 89, 87, 88, 88, 90, 81, 5, 85, 45, 98, 0, 91, 7, 91, 40, 66, 94, 36, 8, 84, 4, 91, 68, 26, 73, 90, 72, 9, 82, 34, 91, 80, 20, 5, 88, 77, 28, 58, 44, 12, 91, 32, 60, 22, 85, 0, 20, 91]",[]
68,[47],"[3, 2, 6, 9, 7, 12, 29, 32, 26, 22, 59, 19, 38, 40, 17, 20, 53, 36, 42, 39, 55, 51, 24, 52, 50, 8, 25, 23, 37, 27, 21, 5, 30, 35, 34, 14, 15, 13, 28, 10, 33, 44, 0, 11, 57, 31, 18, 41, 45, 54, 1, 49, 43, 16, 4, 58, 56, 48, 46]","[22, 8, 90, 90, 91, 40, 79, 60, 82, 72, 0, 88, 88, 87, 36, 89, 68, 85, 20, 88, 0, 85, 88, 44, 7, 98, 55, 66, 91, 84, 82, 5, 77, 94, 91, 91, 6, 9, 86, 81, 73, 32, 45, 80, 4, 22, 34, 91, 26, 58, 12, 44, 5, 91, 0, 0, 20, 73, 28]",[]
69,[43],"[52, 53, 54, 9, 8, 7, 3, 12, 28, 26, 30, 24, 22, 33, 36, 38, 17, 59, 47, 0, 40, 39, 20, 49, 19, 14, 15, 25, 27, 23, 37, 29, 13, 21, 6, 5, 10, 41, 35, 34, 31, 56, 45, 11, 18, 1, 50, 48, 57, 46, 42, 55, 32, 51, 44, 2, 16, 4, 58]","[44, 68, 58, 90, 98, 91, 22, 40, 86, 82, 77, 88, 72, 73, 85, 88, 36, 0, 65, 45, 87, 88, 89, 44, 88, 91, 6, 55, 84, 66, 91, 79, 9, 82, 90, 5, 81, 91, 94, 91, 22, 20, 26, 80, 34, 12, 7, 73, 4, 28, 20, 0, 60, 85, 32, 8, 91, 0, 0]",[]
70,[58],"[52, 53, 54, 11, 10, 8, 7, 14, 16, 18, 15, 9, 13, 6, 5, 17, 30, 51, 19, 49, 33, 32, 39, 41, 34, 26, 3, 48, 44, 4, 40, 20, 35, 36, 42, 21, 38, 37, 27, 28, 29, 25, 22, 47, 23, 0, 56, 31, 50, 46, 24, 1, 12, 55, 59, 45, 43, 57, 2]","[44, 68, 58, 80, 81, 98, 91, 91, 91, 34, 6, 90, 9, 90, 5, 36, 77, 85, 88, 44, 73, 60, 88, 91, 91, 82, 22, 73, 32, 0, 87, 89, 94, 85, 20, 82, 88, 91, 84, 86, 79, 55, 72, 65, 66, 45, 20, 22, 7, 28, 88, 12, 40, 0, 0, 26, 5, 4, 8]",[]
71,[20],"[3, 4, 1, 44, 42, 47, 49, 37, 35, 32, 59, 36, 39, 34, 38, 30, 28, 26, 24, 12, 54, 9, 8, 15, 52, 56, 7, 25, 23, 27, 29, 40, 10, 17, 46, 6, 31, 33, 48, 51, 50, 11, 18, 41, 22, 13, 57, 55, 0, 53, 5, 45, 16, 2, 43, 58, 21, 14, 19]","[22, 0, 12, 32, 20, 65, 44, 91, 94, 60, 0, 85, 88, 91, 88, 77, 86, 82, 88, 40, 58, 90, 98, 6, 44, 20, 91, 55, 66, 84, 79, 87, 81, 36, 28, 90, 22, 73, 73, 85, 7, 80, 34, 91, 72, 9, 4, 0, 45, 68, 5, 26, 91, 8, 5, 0, 82, 91, 88]",[]
72,[4],"[53, 54, 50, 19, 20, 22, 16, 14, 11, 36, 33, 39, 42, 38, 28, 26, 59, 0, 15, 37, 13, 21, 17, 40, 27, 31, 29, 35, 34, 25, 10, 9, 8, 7, 6, 23, 52, 46, 56, 44, 2, 48, 24, 18, 41, 47, 30, 32, 5, 57, 55, 49, 12, 45, 1, 51, 43, 3, 58]","[68, 58, 7, 88, 89, 72, 91, 91, 80, 85, 73, 88, 20, 88, 86, 82, 0, 45, 6, 91, 9, 82, 36, 87, 84, 22, 79, 94, 91, 55, 81, 90, 98, 91, 90, 66, 44, 28, 20, 32, 8, 73, 88, 34, 91, 65, 77, 60, 5, 4, 0, 44, 40, 26, 12, 85, 5, 22, 0]",[]
73,[17],"[49, 48, 47, 2, 31, 59, 39, 38, 41, 42, 40, 36, 35, 34, 9, 10, 8, 7, 12, 24, 25, 23, 5, 54, 28, 52, 56, 29, 20, 21, 14, 45, 15, 13, 37, 33, 27, 19, 0, 11, 22, 51, 50, 26, 44, 30, 46, 57, 55, 53, 6, 3, 32, 1, 18, 43, 4, 58, 16]","[44, 73, 65, 8, 22, 0, 88, 88, 91, 20, 87, 85, 94, 91, 90, 81, 98, 91, 40, 88, 55, 66, 5, 58, 86, 44, 20, 79, 89, 82, 91, 26, 6, 9, 91, 73, 84, 88, 45, 80, 72, 85, 7, 82, 32, 77, 28, 4, 0, 68, 90, 22, 60, 12, 34, 5, 0, 0, 91]",[]
74,[55],"[32, 33, 35, 38, 9, 4, 12, 44, 36, 40, 28, 26, 22, 18, 8, 49, 59, 0, 24, 15, 52, 7, 39, 29, 42, 46, 20, 25, 27, 23, 21, 34, 37, 10, 2, 6, 57, 30, 51, 50, 48, 31, 19, 11, 41, 13, 47, 17, 5, 53, 54, 1, 16, 45, 3, 43, 58, 56, 14]","[60, 73, 94, 88, 90, 0, 40, 32, 85, 87, 86, 82, 72, 34, 98, 44, 0, 45, 88, 6, 44, 91, 88, 79, 20, 28, 89, 55, 84, 66, 82, 91, 91, 81, 8, 90, 4, 77, 85, 7, 73, 22, 88, 80, 91, 9, 65, 36, 5, 68, 58, 12, 91, 26, 22, 5, 0, 20, 91]",[]
75,[28],"[11, 12, 9, 49, 10, 7, 8, 4, 59, 44, 53, 55, 51, 36, 38, 40, 34, 32, 20, 22, 18, 0, 24, 39, 42, 46, 25, 52, 35, 15, 50, 23, 21, 37, 48, 6, 2, 33, 57, 30, 31, 19, 41, 26, 13, 47, 29, 17, 5, 54, 1, 16, 45, 43, 3, 58, 56, 14, 27]","[80, 40, 90, 44, 81, 91, 98, 0, 0, 32, 68, 0, 85, 85, 88, 87, 91, 60, 89, 72, 34, 45, 88, 88, 20, 28, 55, 44, 94, 6, 7, 66, 82, 91, 73, 90, 8, 73, 4, 77, 22, 88, 91, 82, 9, 65, 79, 36, 5, 58, 12, 91, 26, 5, 22, 0, 20, 91, 84]",[]
