random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[40, 6, 11, 14, 49, 44, 37, 29, 1, 16, 38, 0, 7, 41, 8, 33, 10, 32, 35, 25, 20, 51, 2, 13, 5, 22, 34, 19, 21, 54, 18, 17, 15, 26, 30, 27, 56, 45, 24, 4, 53, 36, 47, 48, 28, 31, 23, 12, 42, 46, 43, 59, 57, 58, 55, 9, 3, 52, 50]","[array([80], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([67], dtype=int64), array([89], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([51], dtype=int64), array([8], dtype=int64)]","[87.29644775390625, 87.7690200805664, 89.82321166992188, 84.91956329345703, 84.46589660644531, 83.45487976074219, 75.92818450927734, 83.2308578491211, 83.12711334228516, 74.97916412353516, 77.60914611816406, 82.83946990966797, 71.9073715209961, 84.4702377319336, 79.66971588134766, 77.93716430664062, 91.13483428955078, 64.83240509033203, 75.43092346191406, 68.62969970703125, 66.84489440917969, 82.56005096435547, 59.16471481323242, 51.52743911743164, 50.21217727661133, 50.40169906616211, 46.35796356201172, 47.47405242919922, 46.38557434082031, 40.59060287475586, 45.385643005371094, 41.70846176147461, 41.12031936645508, 44.284610748291016, 64.2094955444336, 72.69236755371094, 48.76626968383789, 55.941402435302734, 37.162353515625, 44.627410888671875, 46.42030334472656, 45.32524108886719, 45.760623931884766, 41.083621978759766, 37.46946716308594, 52.0127067565918, 31.840051651000977, 38.277713775634766, 24.99664878845215, 22.09690284729004, 10.02519416809082, 8.425298690795898, 10.160787582397461, 5.854629993438721, 1.5092447996139526, 90.22725677490234, 39.10525894165039, 46.14863967895508, 40.28404998779297]"
54,[58],"[9, 8, 1, 0, 11, 5, 14, 16, 49, 32, 7, 42, 13, 53, 34, 20, 35, 41, 40, 39, 51, 37, 29, 31, 33, 38, 22, 17, 10, 3, 52, 50, 2, 54, 6, 43, 18, 56, 24, 27, 28, 12, 46, 21, 30, 19, 26, 45, 15, 4, 23, 44, 36, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([93], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[60.89097595214844, 72.84880828857422, 77.61605834960938, 78.76827239990234, 64.59690856933594, 66.49027252197266, 75.9781723022461, 74.75938415527344, 57.749568939208984, 58.01826858520508, 78.19637298583984, 57.52558135986328, 57.602020263671875, 55.07401657104492, 59.36080551147461, 48.542022705078125, 60.48223876953125, 70.38297271728516, 55.415916442871094, 72.34481048583984, 75.88134765625, 68.00553894042969, 51.8882942199707, 58.63167953491211, 72.24452209472656, 83.94017791748047, 56.70856475830078, 55.436790466308594, 92.79727935791016, 52.84686279296875, 45.1170654296875, 49.94992446899414, 48.02960205078125, 60.31671142578125, 91.49058532714844, 52.7140998840332, 42.93108367919922, 42.60782241821289, 39.64816665649414, 41.864097595214844, 37.366153717041016, 47.93399429321289, 41.082576751708984, 37.941490173339844, 32.395511627197266, 40.035194396972656, 34.0488395690918, 34.55632019042969, 33.80025863647461, 37.374244689941406, 24.66105842590332, 21.426712036132812, 48.54294204711914, 5.292139053344727, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
55,[5],"[6, 11, 8, 0, 1, 16, 49, 14, 13, 54, 3, 37, 35, 20, 40, 39, 51, 41, 38, 42, 29, 31, 22, 53, 17, 33, 34, 10, 9, 52, 50, 56, 57, 27, 18, 45, 7, 2, 32, 19, 21, 24, 28, 15, 43, 26, 30, 4, 23, 44, 12, 46, 36, 58, 55, 59, 25, 47, 48]","[array([93], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([45], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[61.16123962402344, 81.46057891845703, 77.87509155273438, 76.20852661132812, 73.8973159790039, 62.53015899658203, 68.774169921875, 89.34339904785156, 65.22931671142578, 60.023006439208984, 56.69723129272461, 59.48842239379883, 61.2807502746582, 63.28955841064453, 65.75799560546875, 75.29228210449219, 80.0784683227539, 82.68209075927734, 80.9254150390625, 70.60359191894531, 56.77558898925781, 61.26231384277344, 65.12968444824219, 62.30739212036133, 51.104618072509766, 51.17253112792969, 64.79685974121094, 86.91307067871094, 93.39476013183594, 57.446224212646484, 54.776607513427734, 45.70423889160156, 57.91194534301758, 47.178466796875, 42.997589111328125, 45.355316162109375, 79.06405639648438, 50.9037971496582, 40.563865661621094, 41.51300048828125, 42.3300666809082, 38.1319694519043, 42.28167724609375, 43.55362319946289, 33.925106048583984, 37.996849060058594, 46.491947174072266, 51.03099060058594, 27.249303817749023, 25.835426330566406, 41.01992416381836, 14.791402816772461, 38.46282196044922, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
56,[54],"[6, 8, 32, 7, 5, 14, 16, 13, 1, 49, 53, 37, 35, 34, 40, 51, 39, 41, 29, 33, 20, 17, 38, 44, 10, 22, 0, 2, 30, 27, 3, 24, 31, 52, 50, 9, 11, 18, 12, 19, 46, 26, 56, 21, 28, 57, 45, 23, 4, 36, 42, 43, 58, 55, 15, 59, 25, 47, 48]","[array([93], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([59], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([88], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[61.618900299072266, 78.7955551147461, 78.13822937011719, 72.34884643554688, 80.51875305175781, 80.50447082519531, 73.82178497314453, 66.52887725830078, 71.39268493652344, 58.26255416870117, 55.18758773803711, 68.79876708984375, 72.33548736572266, 68.427734375, 71.68350219726562, 83.94200134277344, 82.09590911865234, 67.09733581542969, 73.28378295898438, 70.15914154052734, 65.72626495361328, 62.94444274902344, 85.25115966796875, 62.26555633544922, 93.09849548339844, 43.99296569824219, 67.35954284667969, 47.620033264160156, 42.78647994995117, 42.691261291503906, 43.49662399291992, 42.551727294921875, 49.590126037597656, 43.96846389770508, 55.65258026123047, 86.14969635009766, 88.58059692382812, 51.96304702758789, 39.66511917114258, 37.22993469238281, 41.94525909423828, 38.3848876953125, 49.62813949584961, 41.26547622680664, 63.48828125, 43.793212890625, 40.885921478271484, 30.40786361694336, 44.45798873901367, 52.019287109375, 20.28453826904297, 15.694499969482422, 12.148048400878906, 9.022209167480469, 30.03908920288086, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
57,[2],"[6, 11, 8, 0, 7, 5, 14, 1, 16, 49, 54, 37, 19, 53, 35, 40, 39, 51, 41, 33, 34, 29, 9, 3, 31, 17, 57, 38, 52, 10, 27, 43, 50, 12, 22, 20, 21, 28, 13, 24, 18, 56, 32, 45, 26, 30, 46, 36, 15, 23, 4, 42, 44, 58, 55, 59, 25, 47, 48]","[array([93], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([51], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[59.0545768737793, 83.5161361694336, 71.6484603881836, 77.81599426269531, 71.37096405029297, 72.0536117553711, 87.05316162109375, 73.0096435546875, 62.21367645263672, 70.81029510498047, 60.87055969238281, 58.27369689941406, 63.477989196777344, 61.81966018676758, 73.65119934082031, 66.62523651123047, 76.77708435058594, 75.51592254638672, 77.6421890258789, 67.10052490234375, 58.23566818237305, 67.42245483398438, 96.01992797851562, 57.77758026123047, 53.21218490600586, 56.71312713623047, 60.573944091796875, 87.45897674560547, 51.298221588134766, 94.71117401123047, 46.92201614379883, 54.890159606933594, 48.008846282958984, 43.80552291870117, 51.23683166503906, 44.376564025878906, 43.366180419921875, 43.507137298583984, 58.04537582397461, 34.37156677246094, 33.865867614746094, 39.99010467529297, 32.56664276123047, 46.38793182373047, 32.80143356323242, 48.92582321166992, 33.289283752441406, 30.00499153137207, 30.954160690307617, 24.524812698364258, 47.42542266845703, 22.563322067260742, 47.84943771362305, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
58,[37],"[10, 11, 0, 8, 7, 14, 32, 16, 49, 35, 22, 40, 51, 41, 29, 39, 33, 3, 53, 38, 34, 54, 1, 13, 6, 31, 44, 30, 24, 4, 28, 56, 18, 17, 2, 12, 19, 45, 15, 21, 26, 27, 20, 5, 36, 25, 47, 23, 59, 46, 42, 43, 58, 57, 55, 48, 9, 52, 50]","[array([88], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([67], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([89], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([97], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([8], dtype=int64)]","[94.37619018554688, 90.49810791015625, 81.53252410888672, 76.69850158691406, 75.3525161743164, 83.10597229003906, 80.52862548828125, 73.34600067138672, 76.887939453125, 70.34577941894531, 67.5291519165039, 69.9583511352539, 89.4065933227539, 78.91370391845703, 74.51500701904297, 76.64521789550781, 74.05174255371094, 70.95498657226562, 72.77825164794922, 87.42840576171875, 61.404808044433594, 66.50508880615234, 72.71861267089844, 61.872398376464844, 94.33611297607422, 70.61249542236328, 56.833106994628906, 53.49131393432617, 51.14073944091797, 50.29229736328125, 58.39181137084961, 47.96342849731445, 47.10664367675781, 59.60118103027344, 53.02000045776367, 44.11689376831055, 39.625450134277344, 40.2188606262207, 41.63542556762695, 42.68634796142578, 35.630374908447266, 57.36231994628906, 53.84505081176758, 43.17848587036133, 42.453487396240234, 44.57175827026367, 37.405799865722656, 36.738121032714844, 34.603092193603516, 22.40346336364746, 20.949546813964844, 12.537981033325195, 8.8875732421875, 0.5070688128471375, -3.460678815841675, 62.65220260620117, 92.25068664550781, 46.14863967895508, 40.28404998779297]"
59,[14],"[6, 0, 8, 13, 11, 16, 7, 49, 3, 1, 54, 37, 22, 35, 38, 40, 51, 53, 39, 29, 41, 34, 31, 57, 33, 10, 2, 17, 4, 28, 43, 12, 24, 32, 56, 36, 5, 19, 18, 9, 21, 50, 20, 45, 30, 26, 27, 15, 23, 59, 44, 46, 42, 55, 58, 47, 48, 25, 52]","[array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([46], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([33], dtype=int64), array([51], dtype=int64)]","[96.38301849365234, 79.8020248413086, 77.57215118408203, 76.72357940673828, 71.75995635986328, 68.39006042480469, 74.31281280517578, 59.13482666015625, 69.94075775146484, 62.66294479370117, 55.954551696777344, 55.79821014404297, 61.308685302734375, 65.3882064819336, 75.8846206665039, 57.37542724609375, 78.46639251708984, 73.754150390625, 79.64677429199219, 61.677345275878906, 90.69528198242188, 62.0640869140625, 79.8211669921875, 70.2210922241211, 63.384281158447266, 90.84879302978516, 56.62595748901367, 52.993553161621094, 62.2591552734375, 55.30693435668945, 57.786319732666016, 42.29768753051758, 45.91918182373047, 42.24517059326172, 49.3102912902832, 47.274173736572266, 45.459083557128906, 43.48047637939453, 46.6641731262207, 94.48965454101562, 43.05979537963867, 49.32324981689453, 45.31593322753906, 36.08354568481445, 33.35350799560547, 38.141944885253906, 52.7171745300293, 30.865161895751953, 41.0546760559082, 31.21805763244629, 25.884244918823242, 24.089967727661133, 17.93970489501953, 8.61766242980957, 5.933505535125732, 43.72518539428711, 38.43880844116211, 47.4742546081543, 38.705692291259766]"
60,[19],"[6, 8, 1, 0, 7, 16, 14, 2, 49, 13, 37, 35, 38, 40, 39, 51, 41, 29, 54, 3, 53, 31, 33, 34, 44, 17, 22, 10, 11, 26, 28, 30, 9, 18, 27, 20, 52, 56, 4, 21, 50, 24, 32, 45, 12, 23, 15, 42, 36, 46, 5, 43, 57, 58, 55, 59, 25, 47, 48]","[array([93], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[70.28456115722656, 77.26565551757812, 78.4636001586914, 81.49037170410156, 72.75568389892578, 75.72872924804688, 83.71367645263672, 69.05316925048828, 62.583614349365234, 64.20719146728516, 56.706241607666016, 66.08170318603516, 82.52861022949219, 61.92516326904297, 79.34661102294922, 84.30061340332031, 85.37559509277344, 81.61903381347656, 73.73881530761719, 70.89061737060547, 66.66325378417969, 65.5730209350586, 67.35475158691406, 63.81632614135742, 61.24461364746094, 64.10040283203125, 66.64859771728516, 91.80133056640625, 86.25643157958984, 47.138458251953125, 82.08634948730469, 58.12727355957031, 91.5234375, 56.383277893066406, 52.30570602416992, 45.201866149902344, 55.81394577026367, 54.12554931640625, 58.60714340209961, 40.40736770629883, 40.08060073852539, 35.36467742919922, 43.437652587890625, 39.43780517578125, 38.80845260620117, 25.368244171142578, 49.96770095825195, 22.94336700439453, 47.7470703125, 24.126510620117188, 34.183284759521484, 16.012805938720703, 18.505958557128906, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
61,[31],"[10, 1, 8, 0, 32, 2, 14, 7, 16, 35, 37, 49, 53, 38, 40, 41, 51, 39, 33, 22, 34, 3, 9, 42, 6, 20, 12, 52, 50, 13, 11, 36, 26, 28, 30, 56, 17, 21, 18, 19, 27, 46, 29, 4, 24, 54, 43, 45, 15, 23, 44, 5, 57, 58, 55, 59, 25, 47, 48]","[array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([39], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[75.36799621582031, 74.96109771728516, 75.0099868774414, 75.04087829589844, 70.42430114746094, 64.96228790283203, 79.0376205444336, 69.35448455810547, 77.1171875, 63.036781311035156, 83.51689147949219, 77.5054702758789, 71.96588134765625, 83.47991943359375, 69.69676971435547, 79.8553237915039, 74.51103210449219, 60.441715240478516, 84.03792572021484, 68.20763397216797, 60.32117462158203, 56.162506103515625, 91.350341796875, 63.52348709106445, 92.10004425048828, 53.65288162231445, 57.913963317871094, 57.45494842529297, 58.25871658325195, 62.7650260925293, 92.16960144042969, 60.98331069946289, 42.03594207763672, 62.99442672729492, 67.68904876708984, 70.06484985351562, 61.72550964355469, 61.20492172241211, 55.72529220581055, 48.71432113647461, 55.54206848144531, 48.90236282348633, 40.08283615112305, 43.65388488769531, 37.1099967956543, 41.38631820678711, 46.49152755737305, 37.66694641113281, 27.141515731811523, 26.98525619506836, 33.800933837890625, 25.447290420532227, 18.505958557128906, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
62,[59],"[10, 8, 11, 0, 7, 5, 16, 3, 49, 14, 13, 37, 35, 51, 40, 39, 41, 33, 53, 38, 20, 34, 9, 22, 43, 29, 52, 56, 31, 50, 6, 28, 17, 1, 54, 12, 45, 2, 32, 30, 46, 18, 21, 44, 24, 27, 19, 26, 23, 36, 15, 58, 42, 57, 55, 4, 25, 47, 48]","[array([88], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([93], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[63.8251838684082, 72.77507019042969, 84.58869934082031, 79.255126953125, 70.39059448242188, 68.43682098388672, 68.27064514160156, 67.84001159667969, 67.32261657714844, 62.846527099609375, 68.42012023925781, 64.05648040771484, 70.11656951904297, 60.55567932128906, 62.30816650390625, 74.19920349121094, 87.21324920654297, 66.57625579833984, 61.623565673828125, 79.87646484375, 67.32610321044922, 65.13529968261719, 93.68363189697266, 48.9737548828125, 70.00895690917969, 53.2175178527832, 45.734764099121094, 45.722900390625, 65.18304443359375, 51.78740310668945, 94.38227844238281, 49.359169006347656, 46.08882141113281, 43.74747848510742, 40.83052444458008, 40.29576873779297, 42.09663009643555, 41.74788284301758, 42.7152214050293, 40.61459732055664, 36.93762969970703, 37.61628341674805, 37.09572219848633, 56.65190124511719, 37.36975860595703, 37.768089294433594, 39.19511032104492, 38.269264221191406, 30.316852569580078, 39.25761032104492, 33.19564437866211, 18.68205451965332, 18.466650009155273, 3.155719518661499, 6.764219760894775, 34.898868560791016, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
