random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 56, 59, 48, 49, 34, 18, 5, 30, 16, 12, 29, 28, 47, 9, 10, 46, 50, 52, 25, 26, 54, 24, 4, 27, 14, 13, 2, 6, 51, 35, 22, 21, 42, 19, 36, 31, 53, 32, 20, 17, 8, 44, 7, 41, 40, 38, 37, 1, 15, 33, 39, 43, 11, 23, 57, 58, 55]","[57.0, 52.0, 27.0, 9.0, 68.0, 59.0, 48.0, 37.0, 34.0, 45.0, 90.0, 36.0, 91.0, 30.0, 61.0, 92.0, 88.0, 10.0, 8.0, 51.0, 33.0, 87.0, 32.0, 36.0, 4.0, 29.0, 91.0, 20.0, 39.0, 93.0, 29.0, 89.0, 50.0, 43.0, 20.0, 45.0, 97.0, 46.0, 77.0, 67.0, 33.0, 13.0, 85.0, 11.0, 85.0, 70.0, 80.0, 90.0, 85.0, 68.0, 2.0, 37.0, 87.0, 3.0, 90.0, 36.0, 9.0, 6.0, 4.0]","[40.0, 63.57347765246183, 66.86563912657061, 74.36693295434533, 72.13183199648577, 70.23893209748738, 85.37059706006978, 118.6598829509347, 115.3430483269082, 201.6634280263258, 123.28370454460382, 100.40606764658948, 3781.47175435895, 677.8915691206798, 156.78039642091903, 238.77810740240784, 226.28247879268747, 1912228.9627274494, 70536.58768427241, 103.11539927707562, 83.95832325747237, 75.3198860534671, 74.67257510172448, 65.23900714640422, 61.929801642856404, 57.92921268630866, 53.53745619427319, 57.97343691154692, 52.685320401510225, 47.48748410628427, 46.20737944838337, 43.95240979641562, 45.97254198502577, 43.87526818729984, 42.741022541011304, 39.4171296281296, 38.6008533933104, 43.357154461435464, 39.2834054124965, 36.723633950001116, 37.8267542463493, 31.91450058856602, 30.66165855407393, 44.64378724784369, 38.90875496138545, 43.19149344821621, 46.81977557490943, 47.46064618898003, 57.99850834809287, 57.762853938400546, 58.2521377326721, 54.766254898534186, 52.37555386728411, 48.206888214530835, 44.118384398596795, 42.30601518844045, 26.487761377939762, 4.204245876631013, 1.630843312138886]"
25,[24],"[0, 59, 48, 52, 45, 36, 53, 34, 56, 33, 25, 47, 30, 27, 9, 28, 46, 29, 14, 15, 31, 2, 44, 12, 10, 6, 49, 38, 42, 26, 4, 23, 37, 41, 39, 40, 20, 51, 8, 11, 7, 1, 35, 21, 22, 19, 18, 43, 5, 32, 13, 16, 3, 58, 57, 17, 54, 55, 50]","[57.0, 9.0, 68.0, 51.0, 40.0, 97.0, 77.0, 48.0, 27.0, 37.0, 33.0, 61.0, 45.0, 29.0, 92.0, 30.0, 10.0, 91.0, 91.0, 2.0, 46.0, 39.0, 11.0, 36.0, 88.0, 93.0, 59.0, 90.0, 20.0, 87.0, 4.0, 36.0, 85.0, 70.0, 87.0, 80.0, 33.0, 29.0, 85.0, 90.0, 85.0, 68.0, 89.0, 43.0, 50.0, 45.0, 37.0, 3.0, 34.0, 67.0, 20.0, 90.0, 52.0, 6.0, 9.0, 13.0, 32.0, 4.0, 8.0]","[36.0, 67.325381926067, 86.19717674178393, 78.69139575115202, 69.51734514812219, 75.6633392135853, 94.5386075397009, 106.29922196401803, 326.1185446942226, 178.31932000902833, 145.5621505487745, 143.14815492596998, 429.90536288808363, 92.0489661587007, 1328.4864765958853, 199.78258523382738, 69024.49481419956, 932.5343665465851, 110.21743902910922, 76.08355981632049, 84.52318952580166, 62.553329168383655, 57.15892885804604, 56.65162279495539, 51.475000134054, 56.79146189788375, 81.79995322246435, 53.978074723386925, 58.49835492629734, 44.29546621177991, 51.386836486688125, 59.784560785883514, 43.99402330143738, 44.981516518308354, 48.9786265449157, 54.98781587506886, 46.74413994498235, 43.484191160563455, 43.60794271021064, 55.06397721409357, 55.42389646009417, 55.78947854520456, 55.21661973364115, 58.151779100955736, 53.327853963786026, 50.646817151455366, 36.805654604116995, 36.34138888013331, 35.69316965402379, 25.141561086046806, 24.491360884212412, 21.888733001383173, 41.55974073203922, 6.447424479576455, 6.395787977905911, 2.418964986806799, -8.949677134001178, -5.811596066708063, -10254.524029281665]"
26,[47],"[0, 48, 46, 30, 3, 45, 18, 50, 15, 53, 59, 16, 34, 26, 56, 29, 27, 9, 28, 49, 14, 12, 54, 52, 10, 51, 2, 4, 13, 36, 31, 24, 22, 21, 19, 20, 6, 35, 42, 32, 25, 17, 44, 5, 8, 7, 41, 40, 43, 38, 33, 39, 37, 11, 1, 23, 57, 58, 55]","[57.0, 68.0, 10.0, 45.0, 52.0, 40.0, 37.0, 8.0, 2.0, 77.0, 9.0, 90.0, 48.0, 87.0, 27.0, 91.0, 29.0, 92.0, 30.0, 59.0, 91.0, 36.0, 32.0, 51.0, 88.0, 29.0, 39.0, 4.0, 20.0, 97.0, 46.0, 36.0, 50.0, 43.0, 45.0, 33.0, 93.0, 89.0, 20.0, 67.0, 33.0, 13.0, 11.0, 34.0, 85.0, 85.0, 70.0, 80.0, 3.0, 90.0, 37.0, 87.0, 85.0, 90.0, 68.0, 36.0, 9.0, 6.0, 4.0]","[61.0, 61.07294791057282, 68.25191253977084, 93.05656971223077, 65.1809310123561, 69.89101631764547, 87.82981944706253, 71.03763064171362, 68.11595045272193, 129.29443405581077, 163.09940369441244, 122.11614990417533, 127.1959596356682, 176.29517645731272, 978.8741289632209, 16202.691753220255, 131.97945210424822, 1893.8373035774503, 171.46758844422143, 83.79323872434179, 97.01654411071729, 81.88923294066758, 81.30021857967927, 76.70743271809803, 68.45410511562037, 63.50858555952296, 57.449643866001345, 58.44573112861547, 61.8401431276691, 47.31448545918431, 57.054557043504545, 50.00951786806786, 38.46349992552916, 39.20178755979821, 38.8699220892067, 38.61157584164481, 35.8601310392311, 39.703276657584674, 45.97360514624079, 32.08567550205262, 34.90999398271739, 31.610523398585556, 29.608488383724357, 29.78354934434868, 25.2266697868685, 36.22656771671688, 40.88629668599187, 44.55270629472394, 44.6760723830949, 42.41084384921581, 46.610100376883246, 43.96815876635261, 46.59017626430519, 39.75559155361011, 48.386702522007944, 42.30601518843985, 26.48776137795035, 4.204245876678925, 1.6308433121337416]"
27,[41],"[0, 56, 57, 48, 34, 37, 52, 5, 53, 45, 28, 30, 47, 25, 9, 36, 29, 38, 46, 11, 1, 15, 33, 23, 14, 8, 2, 44, 6, 10, 49, 7, 12, 40, 39, 35, 21, 19, 22, 20, 27, 43, 24, 4, 18, 31, 26, 42, 32, 59, 51, 16, 3, 13, 58, 17, 54, 55, 50]","[57.0, 27.0, 9.0, 68.0, 48.0, 85.0, 51.0, 34.0, 77.0, 40.0, 30.0, 45.0, 61.0, 33.0, 92.0, 97.0, 91.0, 90.0, 10.0, 90.0, 68.0, 2.0, 37.0, 36.0, 91.0, 85.0, 39.0, 11.0, 93.0, 88.0, 59.0, 85.0, 36.0, 80.0, 87.0, 89.0, 43.0, 45.0, 50.0, 33.0, 29.0, 3.0, 36.0, 4.0, 37.0, 46.0, 87.0, 20.0, 67.0, 9.0, 29.0, 90.0, 52.0, 20.0, 6.0, 13.0, 32.0, 4.0, 8.0]","[70.0, 74.11196956201643, 100.19221791731945, 114.61975218879061, 100.56579594180833, 113.82086168275723, 113.18199538344302, 113.41944564629603, 97.63333601558796, 123.02325237521555, 437.6103272575892, 146.64217542850963, 124.41396156429553, 185.40055252098654, 1201.2083607906793, 139.9536180314426, 3156.533504702431, 172.48413795931265, 930387.080004887, 100.44061176316609, 87.20183497264779, 80.55105404791573, 100.54605601105109, 126.62285367981954, 73.09717643616015, 73.60630396891932, 65.29993968855443, 65.46145130769504, 65.69624292873772, 66.24421999882321, 62.52470175158271, 61.74459841658063, 61.93238646316382, 55.31469951279533, 58.13837696683015, 50.73766542551559, 52.866639665439806, 46.28571335102072, 45.309507331266076, 45.7748136028973, 42.688003059912376, 41.10868036868021, 39.43523127686484, 35.170083462128304, 32.044070508483344, 32.14697095322009, 30.267971865063743, 29.361378254406418, 26.419963747516817, 31.34018777900775, 25.89359956719312, 25.554600868667592, 42.34281808292707, 28.931223555364483, 6.758993354176084, 2.4189649867525134, -8.949677134026189, -5.811596066706414, -10254.5240292761]"
28,[7],"[0, 51, 45, 46, 5, 52, 56, 58, 53, 37, 30, 8, 38, 47, 27, 28, 9, 33, 49, 29, 6, 26, 10, 16, 12, 41, 40, 39, 35, 21, 22, 34, 4, 11, 15, 19, 14, 44, 36, 2, 24, 1, 43, 20, 3, 42, 18, 48, 23, 13, 31, 32, 59, 25, 57, 17, 54, 55, 50]","[57.0, 29.0, 40.0, 10.0, 34.0, 51.0, 27.0, 6.0, 77.0, 85.0, 45.0, 85.0, 90.0, 61.0, 29.0, 30.0, 92.0, 37.0, 59.0, 91.0, 93.0, 87.0, 88.0, 90.0, 36.0, 70.0, 80.0, 87.0, 89.0, 43.0, 50.0, 48.0, 4.0, 90.0, 2.0, 45.0, 91.0, 11.0, 97.0, 39.0, 36.0, 68.0, 3.0, 33.0, 52.0, 20.0, 37.0, 68.0, 36.0, 20.0, 46.0, 67.0, 9.0, 33.0, 9.0, 13.0, 32.0, 4.0, 8.0]","[85.0, 122.51718036978745, 94.20780813208339, 173.06986080809327, 109.0984724202437, 326.8763046614316, 232.7091352968327, 195.98320049100568, 139.69834685754432, 179.17411772783225, 158.88682145719577, 87.00248198814342, 90.34693985391314, 270.08456631713375, 74.6817221881457, 465.17828902111427, 2111.6585579211355, 155.59739183939865, 80.34955782983056, 1106.9716326158352, 76.95631399158023, 70.21212347828907, 69.96311335411318, 85.72605622883779, 70.70483337306189, 65.09750765086818, 64.08574708682696, 63.65123379510658, 54.14123637050548, 66.76897910380157, 53.73306656136424, 53.04134003903437, 51.305682352793184, 52.44936972244284, 53.38708804494678, 42.73771192241395, 37.637796925328644, 49.939054891765664, 45.52967555419846, 52.78632185475422, 37.50885974711201, 36.64382195539338, 33.33052771404931, 31.663150653621813, 19.694509595987597, 15.935089432194872, 13.321431585215947, 7.532804560906726, 12.198452002887421, 10.898334318424531, 7.464637481865196, 17.235800156017206, 18.242840217836033, 9.790672646890982, 6.395787977932287, 2.4189649867637115, -8.949677133997994, -5.811596066710905, -10254.524029269292]"
29,[35],"[0, 56, 23, 45, 5, 34, 30, 26, 59, 18, 7, 48, 28, 47, 46, 52, 9, 29, 8, 22, 14, 38, 49, 11, 6, 42, 12, 21, 15, 36, 2, 41, 53, 33, 40, 39, 19, 37, 24, 10, 44, 27, 20, 1, 43, 4, 51, 58, 16, 3, 13, 31, 32, 25, 57, 17, 54, 55, 50]","[57.0, 27.0, 36.0, 40.0, 34.0, 48.0, 45.0, 87.0, 9.0, 37.0, 85.0, 68.0, 30.0, 61.0, 10.0, 51.0, 92.0, 91.0, 85.0, 50.0, 91.0, 90.0, 59.0, 90.0, 93.0, 20.0, 36.0, 43.0, 2.0, 97.0, 39.0, 70.0, 77.0, 37.0, 80.0, 87.0, 45.0, 85.0, 36.0, 88.0, 11.0, 29.0, 33.0, 68.0, 3.0, 4.0, 29.0, 6.0, 90.0, 52.0, 20.0, 46.0, 67.0, 33.0, 9.0, 13.0, 32.0, 4.0, 8.0]","[89.0, 102.71611313728943, 102.63285504397548, 127.87014646615293, 109.39890967038048, 173.71379311152373, 173.01386986680956, 126.77451487016204, 440.7274295104763, 121.97271166416309, 151.65834383592326, 4958.243315775696, 2293.814963373019, 1338.1774023412104, 93581.00337271146, 2178.0555088605133, 1872.2100955076303, 28460.48624688317, 150.30307110308564, 84.81501133526362, 80.98841300749606, 81.81133307828631, 81.2092641412479, 80.07127652434397, 78.54107393660749, 69.01903488882537, 71.90443153288138, 68.8289805227135, 60.61357950498086, 67.77770207090107, 61.498388410506365, 53.543967641412564, 55.309807245434456, 60.70804241856197, 54.54688885601291, 55.975877978532736, 55.37613013245317, 51.76594061916444, 50.7974351334733, 49.89763403074866, 46.4723463731286, 45.709333175995056, 44.38505881286068, 43.82836513593031, 33.7533259611628, 31.50566155859417, 19.260617021082908, 15.659555084608428, 15.875221068040588, 27.732048598358602, 11.775329466510414, 9.982496865661972, 17.22498918054751, 9.790672646817427, 6.395787977900454, 2.4189649867401783, -8.949677134038808, -5.811596066682853, -10254.524029285083]"
30,[34],"[0, 58, 45, 49, 3, 16, 50, 12, 9, 24, 29, 28, 52, 23, 48, 46, 30, 5, 54, 10, 4, 25, 13, 47, 27, 6, 57, 2, 14, 31, 26, 18, 22, 21, 51, 36, 53, 56, 59, 19, 20, 32, 35, 42, 8, 7, 41, 1, 37, 15, 40, 39, 33, 38, 44, 11, 43, 17, 55]","[57.0, 6.0, 40.0, 59.0, 52.0, 90.0, 8.0, 36.0, 92.0, 36.0, 91.0, 30.0, 51.0, 36.0, 68.0, 10.0, 45.0, 34.0, 32.0, 88.0, 4.0, 33.0, 20.0, 61.0, 29.0, 93.0, 9.0, 39.0, 91.0, 46.0, 87.0, 37.0, 50.0, 43.0, 29.0, 97.0, 77.0, 27.0, 9.0, 45.0, 33.0, 67.0, 89.0, 20.0, 85.0, 85.0, 70.0, 68.0, 85.0, 2.0, 80.0, 87.0, 37.0, 90.0, 11.0, 90.0, 3.0, 13.0, 4.0]","[48.0, 68.37144262939826, 90.60108602464501, 76.14911953543172, 83.85766830652693, 74.4981283144963, 88.45593378592645, 85.47062567733443, 337.17750579822905, 506.86030939194285, 2089.3901440315567, 443.0523800013759, 401.48392967335843, 1082.3164774176394, 117131.22703526179, 8932.371970253773, 649.1661866903374, 2344.6332428983296, 90.0456585473363, 82.93795332215977, 56.03545397617246, 131.03769941740262, 54.054955619626725, 56.58921265280302, 49.621875230775075, 47.789525664524156, 46.973493473195184, 41.486076068390375, 34.59628688403706, 44.77065470679396, 42.109274729071565, 65.33466635365403, 49.03391514700635, 46.86861872443778, 46.108859172809154, 42.11857731784463, 46.71890148856658, 42.23600197671801, 41.57813916878667, 42.07132432085791, 40.98978864113014, 37.65429553664759, 36.96354579870565, 39.887206344568106, 35.717408914514465, 47.48299254118268, 47.27532494085692, 51.2622910939098, 54.61395105008865, 57.44038677456307, 53.53359253794875, 53.10030566038918, 56.11598959047385, 53.52469047208785, 51.377308643525176, 47.513684310860135, 46.72348627084121, 16.872632444897114, 1.6308433121253714]"
31,[0],"[1, 45, 18, 58, 52, 5, 56, 37, 29, 33, 30, 8, 38, 28, 50, 49, 16, 48, 3, 47, 7, 35, 26, 22, 27, 15, 6, 21, 41, 40, 42, 39, 34, 19, 24, 53, 12, 20, 43, 36, 2, 32, 23, 25, 10, 9, 44, 13, 54, 51, 17, 14, 31, 57, 11, 4, 59, 55, 46]","[68.0, 40.0, 37.0, 6.0, 51.0, 34.0, 27.0, 85.0, 91.0, 37.0, 45.0, 85.0, 90.0, 30.0, 8.0, 59.0, 90.0, 68.0, 52.0, 61.0, 85.0, 89.0, 87.0, 50.0, 29.0, 2.0, 93.0, 43.0, 70.0, 80.0, 20.0, 87.0, 48.0, 45.0, 36.0, 77.0, 36.0, 33.0, 3.0, 97.0, 39.0, 67.0, 36.0, 33.0, 88.0, 92.0, 11.0, 20.0, 32.0, 29.0, 13.0, 91.0, 46.0, 9.0, 90.0, 4.0, 9.0, 4.0, 10.0]","[57.0, 70.40049271835268, 90.77483901458035, 84.82508423188776, 81.28503832979041, 80.49255935832497, 247.2591767001145, 233.96906220298098, 306.11292171319496, 244.2980708299516, 151.93257581236196, 104.7458065060305, 82.66583536024432, 9333.905128061144, 7930.598012894554, 83.69539470863128, 322.3462349656911, 14635.817384420661, 105.45442690864729, 110.36997180002072, 81.68035257706288, 68.72173158657824, 70.12638919441815, 75.63920370789128, 62.655302988525364, 59.65647478259052, 64.62444090185454, 53.462349229099345, 51.158674748410704, 54.562876341326046, 57.4218049528572, 51.85125392302871, 52.90363670872466, 45.6382493571291, 37.71589652365947, 36.09584433375858, 42.22093120703357, 36.73727343970677, 26.53108666841581, 17.73707427390036, 25.918025528008002, 23.473325731691148, 32.8584347821743, 25.829435696432483, 26.336394162586657, 32.72051678870048, 34.8626786510722, 27.622297124005854, 21.913354496951797, 20.407780168767204, 21.38784296522499, 20.973903777849046, 31.260456630334374, 24.754028926916362, 18.868783675665327, 37.69434839227142, 23.8430027329141, -0.496584007745696, -869271.497208533]"
32,[4],"[0, 59, 53, 28, 49, 3, 30, 14, 12, 55, 52, 56, 36, 47, 46, 9, 7, 29, 1, 38, 6, 8, 11, 15, 34, 33, 5, 13, 42, 10, 2, 48, 44, 39, 37, 41, 40, 35, 21, 22, 19, 27, 20, 26, 24, 16, 45, 43, 58, 51, 18, 23, 31, 32, 25, 57, 17, 54, 50]","[57.0, 9.0, 77.0, 30.0, 59.0, 52.0, 45.0, 91.0, 36.0, 4.0, 51.0, 27.0, 97.0, 61.0, 10.0, 92.0, 85.0, 91.0, 68.0, 90.0, 93.0, 85.0, 90.0, 2.0, 48.0, 37.0, 34.0, 20.0, 20.0, 88.0, 39.0, 68.0, 11.0, 87.0, 85.0, 70.0, 80.0, 89.0, 43.0, 50.0, 45.0, 29.0, 33.0, 87.0, 36.0, 90.0, 40.0, 3.0, 6.0, 29.0, 37.0, 36.0, 46.0, 67.0, 33.0, 9.0, 13.0, 32.0, 8.0]","[4.0, 140.22519773463753, 151.94937688920743, 139.80976710972593, 133.82543543093513, 216.0409922292927, 248.31868792105936, 204.55451295026833, 81.60701884914481, 122.72571386545951, 609.4304786076132, 605.9992909473835, 189.17602810342316, 546.4562656704245, 32531.43492623783, 606.5251134988059, 212.80935006665015, 7953.894912619082, 97.15451111266117, 92.46729444439444, 90.01081277515323, 88.90525922352151, 79.54494589668565, 69.32124716413318, 80.86891899006628, 61.8942288030446, 57.561786560599614, 34.12586579227394, 28.727150244917482, 24.6603891686388, 30.40610059374768, 28.152203923160414, 24.40841448738803, 20.606656906696628, 41.83989604741362, 51.02696080374977, 52.346799062831224, 47.826279680002244, 68.54943668830805, 44.79413584107965, 43.270675197516084, 41.56919599807071, 37.040714824313824, 36.42329344531083, 41.201594006066784, 38.09172945603899, 40.538723830607665, 38.49041869243385, 26.41502016443107, 24.226624254349986, 22.36340638572497, 20.694000397664666, 16.31151941285202, 21.705339832239872, 15.276064513291772, 10.461275631225732, 4.746989725183312, -4.674713471044299, -10254.524029268383]"
33,[36],"[0, 53, 25, 49, 16, 34, 59, 52, 48, 14, 28, 3, 30, 12, 9, 46, 56, 13, 29, 6, 45, 10, 47, 4, 7, 1, 8, 33, 11, 37, 15, 21, 2, 41, 40, 39, 38, 27, 35, 44, 22, 19, 20, 24, 43, 5, 26, 18, 23, 51, 32, 31, 42, 58, 57, 17, 54, 55, 50]","[57.0, 77.0, 33.0, 59.0, 90.0, 48.0, 9.0, 51.0, 68.0, 91.0, 30.0, 52.0, 45.0, 36.0, 92.0, 10.0, 27.0, 20.0, 91.0, 93.0, 40.0, 88.0, 61.0, 4.0, 85.0, 68.0, 85.0, 37.0, 90.0, 85.0, 2.0, 43.0, 39.0, 70.0, 80.0, 87.0, 90.0, 29.0, 89.0, 11.0, 50.0, 45.0, 33.0, 36.0, 3.0, 34.0, 87.0, 37.0, 36.0, 29.0, 67.0, 46.0, 20.0, 6.0, 9.0, 13.0, 32.0, 4.0, 8.0]","[97.0, 95.27789763620763, 108.58265652899499, 110.46569364495278, 160.7097138178542, 111.3718782573077, 430.2383347665252, 776.8142438249425, 297.38945378444623, 250.66253469669104, 1286.5108574304513, 241.29009144454403, 307.0052604941426, 154.00787633551693, 1037.019296877467, 25616.25671226169, 459.3805741071179, 167.30876259996148, 1350.7716058293165, 91.05148433082596, 90.3949535232423, 79.77797442945783, 71.7677315487736, 62.18179432635225, 51.60772191257706, 77.11580031228164, 69.87030471163035, 61.572681790244616, 54.3955409252149, 62.12082405359325, 65.6886431023774, 67.28269751189373, 61.954410894309135, 60.049959483465244, 59.99351800041353, 61.645735949750986, 59.06684841693496, 53.012820047998446, 53.538686177666705, 49.58816093703098, 45.43112759674071, 44.165081123058116, 38.919318027836425, 36.82591692606573, 35.246147316388544, 34.29943478437178, 32.81958998880154, 34.04551596661199, 28.396835074121725, 24.009543878850224, 24.056520480173646, 29.45079607988734, 24.26069850949625, 6.447424479540302, 6.395787977915916, 2.418964986802706, -8.949677134005157, -5.811596066702009, -10254.524029273976]"
34,[33],"[0, 59, 48, 28, 49, 16, 45, 34, 50, 9, 24, 52, 29, 30, 23, 46, 25, 5, 10, 4, 3, 12, 56, 47, 27, 13, 1, 15, 35, 18, 8, 7, 22, 14, 2, 44, 21, 36, 53, 19, 6, 41, 40, 43, 11, 39, 37, 38, 20, 26, 42, 32, 31, 51, 57, 17, 54, 58, 55]","[57.0, 9.0, 68.0, 30.0, 59.0, 90.0, 40.0, 48.0, 8.0, 92.0, 36.0, 51.0, 91.0, 45.0, 36.0, 10.0, 33.0, 34.0, 88.0, 4.0, 52.0, 36.0, 27.0, 61.0, 29.0, 20.0, 68.0, 2.0, 89.0, 37.0, 85.0, 85.0, 50.0, 91.0, 39.0, 11.0, 43.0, 97.0, 77.0, 45.0, 93.0, 70.0, 80.0, 3.0, 90.0, 87.0, 85.0, 90.0, 33.0, 87.0, 20.0, 67.0, 46.0, 29.0, 9.0, 13.0, 32.0, 6.0, 4.0]","[37.0, 71.38541217720191, 74.43947872705904, 71.22258117618833, 70.52183359889499, 74.92013059113508, 90.57684101726706, 123.01995125831338, 364.1980255294656, 324.33841467785425, 408.577614276203, 181.7046911916621, 16544.614135583834, 3983.571808901867, 3194.1560084971106, 6750.462980739355, 145.32759423285958, 300.6310369546797, 76.7378074922567, 63.21789943560007, 66.231050983557, 60.72066868306708, 69.49816579349658, 59.37919089864787, 54.41040952937936, 50.27376783045667, 46.75252552734881, 54.04566836004704, 48.25277187570499, 58.25055190537637, 53.2728726490327, 59.148956264877825, 50.77582791356888, 50.0594463233447, 59.51735054792173, 54.965127167886976, 49.790119943367145, 44.07216966355927, 42.90139776158213, 43.11474239771451, 42.245788439099236, 43.54643158742137, 46.02010362845375, 48.007557326495046, 41.259011820740604, 42.320644079486215, 45.767032380195886, 48.665396175105535, 44.01421693716798, 40.46608695935476, 37.21120583137667, 33.18835241359509, 33.33903861112113, 32.77298787507523, 22.217880036845585, 14.163641586641354, 6.515600606359641, 4.204245876629905, 1.630843312119481]"
35,[35],"[0, 56, 23, 45, 5, 34, 30, 26, 59, 18, 7, 48, 28, 47, 46, 52, 9, 29, 8, 22, 14, 38, 49, 11, 6, 42, 12, 21, 15, 36, 2, 41, 53, 33, 40, 39, 19, 37, 24, 10, 44, 27, 20, 1, 43, 4, 51, 58, 16, 3, 13, 31, 32, 25, 57, 17, 54, 55, 50]","[57.0, 27.0, 36.0, 40.0, 34.0, 48.0, 45.0, 87.0, 9.0, 37.0, 85.0, 68.0, 30.0, 61.0, 10.0, 51.0, 92.0, 91.0, 85.0, 50.0, 91.0, 90.0, 59.0, 90.0, 93.0, 20.0, 36.0, 43.0, 2.0, 97.0, 39.0, 70.0, 77.0, 37.0, 80.0, 87.0, 45.0, 85.0, 36.0, 88.0, 11.0, 29.0, 33.0, 68.0, 3.0, 4.0, 29.0, 6.0, 90.0, 52.0, 20.0, 46.0, 67.0, 33.0, 9.0, 13.0, 32.0, 4.0, 8.0]","[89.0, 102.71611313728943, 102.63285504397548, 127.87014646615293, 109.39890967038048, 173.71379311152373, 173.01386986680956, 126.77451487016204, 440.7274295104763, 121.97271166416309, 151.65834383592326, 4958.243315775696, 2293.814963373019, 1338.1774023412104, 93581.00337271146, 2178.0555088605133, 1872.2100955076303, 28460.48624688317, 150.30307110308564, 84.81501133526362, 80.98841300749606, 81.81133307828631, 81.2092641412479, 80.07127652434397, 78.54107393660749, 69.01903488882537, 71.90443153288138, 68.8289805227135, 60.61357950498086, 67.77770207090107, 61.498388410506365, 53.543967641412564, 55.309807245434456, 60.70804241856197, 54.54688885601291, 55.975877978532736, 55.37613013245317, 51.76594061916444, 50.7974351334733, 49.89763403074866, 46.4723463731286, 45.709333175995056, 44.38505881286068, 43.82836513593031, 33.7533259611628, 31.50566155859417, 19.260617021082908, 15.659555084608428, 15.875221068040588, 27.732048598358602, 11.775329466510414, 9.982496865661972, 17.22498918054751, 9.790672646817427, 6.395787977900454, 2.4189649867401783, -8.949677134038808, -5.811596066682853, -10254.524029285083]"
36,[21],"[0, 59, 48, 52, 45, 36, 34, 56, 29, 53, 33, 25, 47, 9, 15, 28, 30, 14, 1, 23, 12, 31, 44, 37, 49, 38, 8, 35, 18, 41, 40, 39, 43, 22, 19, 20, 6, 10, 7, 2, 27, 3, 26, 24, 16, 5, 42, 11, 46, 4, 32, 13, 51, 58, 57, 17, 54, 55, 50]","[57.0, 9.0, 68.0, 51.0, 40.0, 97.0, 48.0, 27.0, 91.0, 77.0, 37.0, 33.0, 61.0, 92.0, 2.0, 30.0, 45.0, 91.0, 68.0, 36.0, 36.0, 46.0, 11.0, 85.0, 59.0, 90.0, 85.0, 89.0, 37.0, 70.0, 80.0, 87.0, 3.0, 50.0, 45.0, 33.0, 93.0, 88.0, 85.0, 39.0, 29.0, 52.0, 87.0, 36.0, 90.0, 34.0, 20.0, 90.0, 10.0, 4.0, 67.0, 20.0, 29.0, 6.0, 9.0, 13.0, 32.0, 4.0, 8.0]","[43.0, 63.28427017105628, 85.594903331576, 76.37985299179778, 73.21862685477154, 76.39231555806515, 94.6793365335476, 218.6096338677732, 304.573655992954, 167.19132296206226, 205.63817540909037, 169.2737118814267, 291.13822866499834, 209.0198234069062, 180.11331521431111, 77226.07750773779, 486.37775371584576, 95.92390258912928, 83.46006536606001, 84.60965351545019, 74.24244302749867, 61.87324488145532, 59.27765885408735, 55.24893255348434, 65.27955958858365, 52.90890031208983, 52.48594443133334, 50.18719672248699, 44.8521895231097, 44.4163367979927, 46.60725631855894, 51.68855046876706, 46.34480702941073, 45.98177897653659, 45.049246312788455, 42.38213008776074, 40.746821827371605, 49.74964908184484, 51.9851968971343, 49.615594865972525, 42.75476587904268, 40.188588620425435, 37.496467370161554, 43.388311682778294, 41.272312191926176, 39.003282480178314, 36.61930243317329, 35.40553920617094, 490227.83539160213, 52.240789381776494, 27.416179936382605, 28.846044880816578, 26.86996117823645, 6.447424479668086, 6.395787977966165, 2.4189649867357446, -8.94967713400493, -5.811596066702123, -10254.524029287393]"
