random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[1, 24, 3, 17, 14, 12, 9, 20, 54, 41, 10, 49, 0, 11, 30, 28, 2, 40, 29, 39, 52, 26, 16, 37, 53, 33, 38, 34, 6, 7, 56, 44, 43, 19, 45, 27, 51, 23, 8, 13, 50, 55, 42, 58, 32, 31, 21, 22, 18, 57, 15, 36, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.44461822509766, 83.64836120605469, 73.99783325195312, 69.99681091308594, 75.99295806884766, 50.00191879272461, 28.99982261657715, 47.99595642089844, 42.99641418457031, 39.99367904663086, 78.99561309814453, 15.021756172180176, 80.9786376953125, 94.93574523925781, 12.989593505859375, 6.999993324279785, 5.998044490814209, 58.99739456176758, 91.00753021240234, 55.99516296386719, 29.99880027770996, 86.9927749633789, 90.00448608398438, 84.97157287597656, 28.0007381439209, 27.058483123779297, 57.284400939941406, 38.00737762451172, 28.130126953125, 11.019899368286133, 10.993017196655273, 8.960079193115234, 3.932992458343506, 2.0239369869232178, 1.9937071800231934, 1.0676040649414062, 0.9890603423118591, 0.040301233530044556, 14.015748023986816, 5.002835273742676, 3.999046802520752, 1.9930641651153564, 0.024942249059677124, 0.011036905460059643, 15.030675888061523, 0.03560880199074745, 0.02422814443707466, 0.28358280658721924, 0.798134982585907, 0.0634198933839798, 0.09312956780195236, 0.02652789279818535, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
49,[4],"[14, 9, 40, 39, 35, 41, 52, 53, 37, 33, 38, 34, 6, 54, 56, 7, 30, 44, 10, 26, 28, 43, 11, 19, 45, 27, 0, 51, 49, 42, 1, 29, 2, 16, 21, 23, 24, 20, 22, 18, 17, 32, 57, 3, 12, 50, 55, 58, 13, 15, 8, 36, 31, 5, 46, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([21], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[67.33807373046875, 84.08643341064453, 58.9775390625, 55.99364471435547, 41.998870849609375, 48.00908279418945, 30.00031852722168, 28.00096321105957, 52.000118255615234, 27.002243041992188, 57.02835464477539, 38.00591278076172, 28.008909225463867, 13.992561340332031, 11.004149436950684, 10.97675895690918, 9.989276885986328, 8.998501777648926, 6.000783443450928, 3.999786138534546, 4.004089832305908, 3.9747068881988525, 2.0203261375427246, 2.015005350112915, 1.9945447444915771, 1.023783564567566, 1.012618899345398, 1.02676260471344, 1.021298885345459, 0.06347466260194778, 0.013175291009247303, 0.00851475354284048, 0.019457880407571793, 0.03794737160205841, 0.01221767533570528, 0.007873166352510452, 0.012950911186635494, 0.03632083907723427, 0.06767798960208893, 0.0043012723326683044, 0.015455774962902069, 0.00944962352514267, 0.0109711280092597, 5.0026702880859375, 39.00006103515625, 4.002561569213867, 1.9996126890182495, 0.013455843552947044, 5.017376899719238, 0.04407719522714615, 0.01603228598833084, 0.01512590330094099, -6.287749420152977e-05, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
50,[31],"[1, 10, 3, 9, 12, 49, 17, 14, 0, 20, 32, 30, 28, 2, 18, 24, 19, 21, 22, 53, 35, 23, 37, 27, 29, 39, 52, 38, 13, 26, 50, 55, 58, 6, 41, 40, 33, 51, 11, 56, 15, 8, 54, 7, 34, 57, 45, 36, 4, 16, 44, 42, 43, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([95], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([84], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[94.81541442871094, 72.62559509277344, 73.99969482421875, 28.999244689941406, 39.001766204833984, 15.001544952392578, 69.9991226196289, 75.99181365966797, 80.99606323242188, 47.99662780761719, 15.016435623168945, 12.99805736541748, 6.994114875793457, 5.997175216674805, 80.24858093261719, 85.76776123046875, 89.36469268798828, 84.97350311279297, 83.552734375, 84.96701049804688, 87.82923889160156, 86.50807189941406, 89.301513671875, 82.68479919433594, 83.13671112060547, 83.43159484863281, 86.6400375366211, 5.023009777069092, 5.00119686126709, 4.024474620819092, 3.9921979904174805, 1.9958298206329346, 0.18059973418712616, 0.04790704324841499, 0.019152807071805, 0.05275997892022133, 0.03890343755483627, 0.04885058104991913, 94.91210174560547, 0.055549249053001404, 0.03895988315343857, 0.014389078132808208, 0.020516298711299896, 0.03455556184053421, 0.00836855173110962, 0.028264306485652924, 0.01251352671533823, 0.02122545801103115, 0.03244185820221901, 0.009787476621568203, 0.00680712191388011, 0.009527036920189857, 0.07246526330709457, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
51,[15],"[1, 9, 3, 10, 17, 14, 12, 49, 0, 32, 20, 30, 28, 2, 19, 22, 18, 24, 21, 23, 53, 31, 35, 37, 52, 38, 29, 39, 27, 26, 41, 40, 33, 34, 6, 58, 54, 51, 44, 42, 16, 56, 7, 43, 11, 45, 13, 50, 55, 57, 8, 36, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.52014923095703, 74.9847640991211, 73.9955062866211, 78.99970245361328, 69.99620819091797, 75.99330139160156, 39.00261688232422, 15.003255844116211, 80.98933410644531, 14.991144180297852, 47.999324798583984, 13.002084732055664, 6.997028350830078, 5.998058795928955, 91.10450744628906, 86.01728820800781, 90.35669708251953, 80.19847106933594, 85.53790283203125, 81.54061889648438, 91.519287109375, 83.65670013427734, 47.00713348388672, 89.4571304321289, 92.0619888305664, 5.049100399017334, 90.61367797851562, 88.42742156982422, 84.51302337646484, 86.76241302490234, 75.33802032470703, 58.99221420288086, 27.001293182373047, 37.99903106689453, 28.000831604003906, 34.999107360839844, 43.00025177001953, 27.989299774169922, 36.9904899597168, 22.923208236694336, 22.01738739013672, 11.151715278625488, 10.980836868286133, 4.0043463706970215, 1.998757243156433, 1.9950003623962402, 0.022807981818914413, 0.012592633254826069, 0.020952783524990082, 0.28470367193222046, 0.057428497821092606, 0.02652789279818535, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
52,[17],"[1, 14, 9, 3, 12, 20, 35, 24, 54, 41, 10, 49, 0, 32, 30, 28, 2, 40, 22, 58, 21, 37, 38, 44, 51, 13, 6, 26, 42, 39, 16, 52, 53, 33, 34, 56, 7, 43, 27, 19, 11, 45, 29, 18, 23, 31, 15, 50, 55, 57, 8, 36, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[88.918212890625, 74.5179672241211, 28.99955177307129, 73.99530792236328, 50.00078582763672, 47.99134826660156, 46.991004943847656, 43.99787139892578, 42.99641418457031, 39.99367904663086, 78.99561309814453, 15.021756172180176, 80.9786376953125, 15.003520965576172, 12.998745918273926, 6.996829509735107, 5.992089748382568, 59.00730895996094, 36.00236129760742, 34.988800048828125, 30.985322952270508, 34.997318267822266, 30.022062301635742, 37.00033950805664, 28.0, 52.0108528137207, 30.02592658996582, 23.986560821533203, 22.983951568603516, 22.010257720947266, 22.00413703918457, 30.00103187561035, 28.005903244018555, 27.002628326416016, 38.00019836425781, 11.002148628234863, 10.796831130981445, 3.970729351043701, 2.614391803741455, 2.176435708999634, 2.0081520080566406, 1.9860029220581055, 0.2315012663602829, 0.07850643247365952, 0.03550804778933525, 0.01725461147725582, 0.046802811324596405, 0.012592633254826069, 0.020952783524990082, 0.28470367193222046, 0.057428497821092606, 0.02652789279818535, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
53,[39],"[1, 29, 3, 9, 17, 10, 12, 0, 32, 49, 20, 30, 14, 28, 2, 40, 35, 41, 24, 22, 54, 58, 21, 37, 38, 44, 51, 6, 26, 13, 42, 16, 52, 53, 33, 34, 56, 7, 43, 19, 27, 11, 45, 18, 23, 31, 15, 50, 55, 57, 8, 4, 36, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.36579132080078, 91.00003051757812, 73.99517822265625, 28.99969482421875, 69.99266815185547, 78.99890899658203, 38.99787139892578, 80.99585723876953, 15.009915351867676, 15.009660720825195, 48.00204086303711, 12.996524810791016, 8.996251106262207, 7.002963542938232, 5.998424053192139, 59.003482818603516, 42.003997802734375, 48.00205993652344, 43.97772216796875, 35.98854064941406, 43.0029182434082, 34.989402770996094, 30.97218132019043, 35.00018310546875, 30.02275276184082, 36.9969596862793, 28.007083892822266, 30.03974723815918, 23.994115829467773, 52.01323318481445, 22.986379623413086, 22.035980224609375, 30.001026153564453, 28.00115966796875, 26.995325088500977, 37.998905181884766, 11.00009822845459, 10.9486722946167, 3.991288900375366, 2.2904810905456543, 3.184325695037842, 1.9974995851516724, 1.9908288717269897, 0.07850643247365952, 0.03550804778933525, 0.01725461147725582, 0.046802811324596405, 0.012592633254826069, 0.020952783524990082, 0.28470367193222046, 0.057428497821092606, 0.07174410670995712, 0.03821428865194321, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
54,[58],"[1, 29, 3, 17, 14, 12, 20, 35, 9, 24, 54, 41, 10, 49, 0, 11, 30, 28, 2, 22, 40, 21, 37, 38, 44, 51, 6, 26, 42, 52, 39, 53, 33, 34, 56, 7, 43, 19, 27, 45, 13, 50, 55, 32, 18, 23, 31, 57, 15, 8, 4, 16, 36, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.5122299194336, 70.9992904663086, 74.01073455810547, 69.97700500488281, 76.00018310546875, 49.994850158691406, 47.99761199951172, 46.975589752197266, 43.99292755126953, 43.99629211425781, 42.99896240234375, 39.999202728271484, 78.99478912353516, 15.007448196411133, 80.9898681640625, 94.96114349365234, 12.99096965789795, 6.993181228637695, 5.994158744812012, 35.99992370605469, 37.04669189453125, 30.971067428588867, 34.994327545166016, 30.02033805847168, 37.002418518066406, 27.991445541381836, 30.017892837524414, 23.996122360229492, 22.99897003173828, 30.000808715820312, 55.993896484375, 28.003292083740234, 27.00031089782715, 37.997344970703125, 11.001151084899902, 10.977739334106445, 3.989844560623169, 2.0786030292510986, 2.2736575603485107, 1.9915069341659546, 5.015654563903809, 3.9979918003082275, 1.9604026079177856, 15.013858795166016, 0.08352310955524445, 0.08368681371212006, 0.03312118351459503, 0.023575767874717712, 0.048923224210739136, 0.07174191623926163, 0.030386032536625862, 0.02523963339626789, 0.03821428865194321, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
55,[5],"[14, 9, 10, 12, 49, 0, 11, 30, 40, 29, 35, 39, 53, 41, 37, 16, 20, 38, 19, 24, 26, 6, 1, 52, 33, 7, 32, 3, 22, 34, 31, 21, 45, 28, 2, 54, 56, 44, 43, 27, 51, 13, 18, 17, 23, 15, 8, 42, 58, 57, 50, 55, 4, 46, 36, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([95], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([70], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.39661407470703, 93.27706909179688, 78.99888610839844, 39.00161361694336, 15.001953125, 80.99281311035156, 94.99420928955078, 13.000008583068848, 59.01461410522461, 71.00031280517578, 82.99730682373047, 55.95797348022461, 70.99076843261719, 47.99895477294922, 90.99339294433594, 90.99938201904297, 88.99858093261719, 88.01459503173828, 88.00614166259766, 87.99661254882812, 86.98603820800781, 93.03236389160156, 68.02071380615234, 30.015079498291016, 27.01019859313965, 84.99248504638672, 66.98328399658203, 51.99453353881836, 49.996402740478516, 48.007381439208984, 46.04515075683594, 43.011043548583984, 39.99513244628906, 6.987506866455078, 39.01461410522461, 13.995633125305176, 10.950824737548828, 8.983789443969727, 3.9131157398223877, 2.949230194091797, 1.0108020305633545, 0.0202394537627697, 0.040302783250808716, 0.05276576802134514, 0.05569922551512718, 0.016120197251439095, 14.003495216369629, 0.021585753187537193, 0.015390820801258087, 0.017088646069169044, 3.9938066005706787, 2.0109944343566895, 0.11701532453298569, -0.001684162998571992, 0.012418117374181747, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
56,[54],"[1, 42, 29, 39, 10, 14, 35, 18, 28, 30, 19, 9, 12, 49, 0, 53, 11, 2, 3, 22, 21, 17, 24, 37, 52, 40, 41, 33, 38, 34, 6, 7, 56, 13, 26, 50, 27, 55, 20, 23, 51, 32, 58, 15, 31, 8, 44, 57, 4, 16, 43, 45, 36, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.6322250366211, 76.54137420654297, 70.9986343383789, 72.44023132324219, 75.24259948730469, 80.08648681640625, 82.98684692382812, 82.96578979492188, 86.70377349853516, 89.53692626953125, 84.87943267822266, 28.992286682128906, 38.998714447021484, 15.002403259277344, 80.99234771728516, 71.00035095214844, 94.95893096923828, 6.016133785247803, 91.9408950805664, 83.56604766845703, 82.4598617553711, 69.99947357177734, 81.65865325927734, 89.17756652832031, 89.19123077392578, 58.99747085571289, 48.008731842041016, 27.00437355041504, 57.021568298339844, 38.00154113769531, 28.02908706665039, 11.002026557922363, 11.002172470092773, 5.000360488891602, 4.0081024169921875, 3.994795083999634, 2.788957357406616, 1.98604154586792, 0.06528764963150024, 0.031355880200862885, 0.044522203505039215, 15.036967277526855, 0.01603509671986103, 0.02250296249985695, 0.007159654516726732, 0.055988866835832596, 0.01707736775279045, 0.04046526178717613, 0.01729072630405426, 0.03490086644887924, 0.025356609374284744, 0.021419791504740715, 0.03821428865194321, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
57,[2],"[14, 22, 19, 9, 30, 24, 18, 16, 10, 21, 20, 26, 28, 27, 35, 23, 38, 49, 29, 3, 37, 41, 52, 57, 53, 40, 39, 33, 34, 6, 54, 56, 12, 0, 11, 7, 44, 43, 45, 51, 1, 13, 50, 55, 17, 58, 32, 31, 15, 42, 8, 4, 36, 5, 46, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[62.41857147216797, 89.10694885253906, 91.67667388916016, 89.77537536621094, 86.65479278564453, 82.03711700439453, 81.75044250488281, 78.2569580078125, 81.9645004272461, 81.49360656738281, 86.50384521484375, 75.25088500976562, 88.56387329101562, 90.54463958740234, 91.89790344238281, 90.32640838623047, 91.02822875976562, 90.023681640625, 89.83940124511719, 87.45863342285156, 87.61466979980469, 86.32515716552734, 89.31175994873047, 88.1016845703125, 28.0073299407959, 58.981781005859375, 55.96359634399414, 26.999052047729492, 38.00714874267578, 27.990846633911133, 13.986411094665527, 11.002100944519043, 39.00087356567383, 80.99391174316406, 94.99571990966797, 10.974709510803223, 9.001075744628906, 3.993858575820923, 1.9992316961288452, 1.0107464790344238, 0.04627355560660362, 5.027847766876221, 3.9997923374176025, 1.9656307697296143, 0.03434314206242561, 0.019974948838353157, 15.025674819946289, 0.013408932834863663, 0.06519964337348938, 0.08880199491977692, 0.057428497821092606, 0.07174410670995712, 0.03821428865194321, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
