random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[9, 17, 11, 38, 6, 35, 10, 39, 26, 7, 37, 16, 29, 40, 3, 41, 1, 53, 14, 8, 49, 0, 52, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 24, 23, 32, 36, 20, 54, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[69.50074768066406, 23.86530876159668, 94.98826599121094, 89.97917175292969, 92.7955322265625, 88.87413024902344, 87.93286895751953, 86.9865493774414, 86.9861831665039, 84.97948455810547, 84.99725341796875, 89.8970947265625, 90.97633361816406, 79.78235626220703, 74.00502014160156, 69.89128112792969, 81.90702819824219, 77.04214477539062, 90.72229766845703, 84.91859436035156, 58.71657180786133, 56.922183990478516, 51.000091552734375, 48.024993896484375, 46.0394172668457, 45.04045867919922, 44.875244140625, 42.96509552001953, 39.89697265625, 38.719825744628906, 37.000614166259766, 36.94303512573242, 35.967079162597656, 35.96059799194336, 35.9555778503418, 66.7439956665039, 96.82694244384766, 32.458309173583984, 32.03013229370117, 29.959585189819336, 29.14906120300293, 29.058547973632812, 26.97022819519043, 19.876739501953125, 19.739742279052734, 11.045875549316406, 10.044309616088867, 33.716712951660156, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
48,[35],"[1, 6, 36, 38, 11, 9, 26, 29, 39, 10, 17, 37, 40, 53, 41, 16, 14, 7, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 23, 24, 12, 8, 32, 20, 54, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[71.56192016601562, 93.06901550292969, 96.93303680419922, 89.96389770507812, 89.93876647949219, 92.02467346191406, 86.9591064453125, 90.97109985351562, 86.69341278076172, 87.97114562988281, 69.84801483154297, 84.84211730957031, 79.822021484375, 77.08290100097656, 69.91498565673828, 89.83807373046875, 90.68502807617188, 84.72232055664062, 58.90169143676758, 57.04299545288086, 51.97867202758789, 50.86782455444336, 49.903053283691406, 48.00749588012695, 45.96585464477539, 44.987247467041016, 44.88444137573242, 42.88979721069336, 40.01005554199219, 38.8858528137207, 36.92887496948242, 36.92902374267578, 35.90489959716797, 35.81034851074219, 35.92342758178711, 84.78488159179688, 66.69507598876953, 32.458309173583984, 32.03013229370117, 29.959585189819336, 29.14906120300293, 29.058547973632812, 26.97022819519043, 19.876739501953125, 19.739742279052734, 11.045875549316406, 10.044309616088867, 33.716712951660156, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
49,[4],"[14, 1, 22, 24, 37, 6, 38, 9, 35, 10, 26, 39, 29, 16, 40, 53, 41, 11, 7, 8, 49, 0, 3, 52, 34, 31, 19, 30, 21, 45, 2, 33, 18, 23, 12, 32, 36, 20, 54, 28, 51, 27, 56, 42, 13, 17, 44, 46, 5, 57, 50, 58, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[61.13770294189453, 36.998016357421875, 30.21079444885254, 17.3824520111084, 14.979753494262695, 93.11273193359375, 90.03092956542969, 91.96192932128906, 88.86495971679688, 87.97713470458984, 86.96725463867188, 86.6629867553711, 90.98040771484375, 89.9374771118164, 79.73665618896484, 77.02067565917969, 69.8155746459961, 89.64356994628906, 84.83438873291016, 84.86823272705078, 58.861427307128906, 56.95603942871094, 51.95000076293945, 51.058963775634766, 48.023990631103516, 46.088111877441406, 44.99512481689453, 44.81757736206055, 42.73947525024414, 39.79740905761719, 38.87638473510742, 37.00825119018555, 36.918670654296875, 35.997962951660156, 35.88184356689453, 66.63078308105469, 96.83108520507812, 32.42338562011719, 32.03066635131836, 29.972957611083984, 29.109262466430664, 28.738964080810547, 27.045793533325195, 19.878732681274414, 19.71950340270996, 12.849339485168457, 11.074258804321289, 10.088126182556152, 33.69445037841797, 8.889338493347168, 8.00216293334961, 5.917438507080078, 4.001575469970703, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
50,[31],"[9, 24, 11, 38, 6, 35, 10, 26, 39, 17, 1, 29, 16, 37, 40, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 19, 30, 21, 45, 2, 33, 18, 12, 23, 32, 36, 20, 54, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[60.61101150512695, 29.869352340698242, 94.98497772216797, 89.9892578125, 92.8984603881836, 88.95030212402344, 87.89125061035156, 86.97730255126953, 86.9305419921875, 69.86244201660156, 81.73722839355469, 91.00875854492188, 89.76705932617188, 84.94613647460938, 79.75885772705078, 76.98136901855469, 69.79386138916016, 90.83568572998047, 84.56587982177734, 84.6273422241211, 58.806068420410156, 57.018089294433594, 51.95116424560547, 51.08314514160156, 49.8782958984375, 48.10466003417969, 45.0037727355957, 44.75292205810547, 42.86243438720703, 39.867984771728516, 38.890899658203125, 37.029579162597656, 36.91807174682617, 35.94904708862305, 35.9555778503418, 66.7439956665039, 96.82694244384766, 32.458309173583984, 32.03013229370117, 29.959585189819336, 29.14906120300293, 29.058547973632812, 26.97022819519043, 19.876739501953125, 19.739742279052734, 11.045875549316406, 10.044309616088867, 33.716712951660156, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
51,[15],"[16, 22, 42, 18, 6, 11, 38, 35, 10, 26, 17, 39, 9, 7, 37, 40, 8, 29, 3, 41, 1, 53, 14, 49, 0, 52, 34, 31, 19, 30, 21, 45, 2, 33, 12, 23, 24, 32, 36, 20, 54, 28, 51, 27, 56, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[58.175045013427734, 35.694801330566406, 33.572479248046875, 18.1912841796875, 16.43961524963379, 89.98033142089844, 89.91593170166016, 88.98094177246094, 87.84050750732422, 86.88563537597656, 69.92416381835938, 86.9127197265625, 91.93421936035156, 84.93533325195312, 84.94303131103516, 79.49821472167969, 84.89649963378906, 91.0238037109375, 74.0086441040039, 69.95970153808594, 81.8834228515625, 77.03287506103516, 90.78265380859375, 58.87571334838867, 56.6928596496582, 51.08644104003906, 48.136592864990234, 46.0391845703125, 45.05819320678711, 44.86632537841797, 42.828128814697266, 39.9273681640625, 38.9488639831543, 36.979549407958984, 36.01742172241211, 35.97649002075195, 35.93830871582031, 66.7448959350586, 96.87615203857422, 32.50678634643555, 31.9094181060791, 30.039520263671875, 29.037004470825195, 28.672698974609375, 26.97852897644043, 19.74660873413086, 10.96264362335205, 10.040884971618652, 33.55979919433594, 8.85629653930664, 7.982212066650391, 5.856832027435303, 4.03376579284668, 4.002235412597656, 3.0055959224700928, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
52,[17],"[1, 18, 37, 6, 36, 9, 38, 35, 29, 26, 39, 16, 10, 40, 53, 41, 14, 11, 7, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 20, 24, 45, 2, 33, 12, 23, 8, 32, 54, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[67.79261779785156, 23.036771774291992, 21.855506896972656, 93.15425872802734, 96.9193344116211, 92.01195526123047, 89.82967376708984, 88.9386215209961, 91.0043716430664, 86.88417053222656, 86.7970199584961, 90.00993347167969, 87.9842300415039, 79.77355194091797, 76.9972152709961, 69.8126449584961, 90.7283706665039, 89.89299774169922, 84.8353271484375, 58.856300354003906, 56.98529815673828, 51.970767974853516, 50.963279724121094, 49.8078498840332, 48.03193283081055, 45.845638275146484, 45.03203582763672, 44.81862258911133, 42.86783218383789, 47.692752838134766, 43.62468338012695, 39.984493255615234, 39.007171630859375, 36.992103576660156, 35.90481948852539, 35.9596061706543, 84.8895034790039, 66.58761596679688, 32.03013229370117, 29.959585189819336, 29.14906120300293, 29.058547973632812, 26.97022819519043, 19.876739501953125, 19.739742279052734, 11.045875549316406, 10.044309616088867, 33.716712951660156, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
53,[39],"[9, 35, 17, 38, 6, 11, 10, 26, 16, 7, 37, 29, 40, 3, 41, 1, 53, 14, 8, 49, 0, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 24, 23, 32, 36, 20, 54, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[67.95347595214844, 82.88140869140625, 69.86273193359375, 90.02235412597656, 92.92837524414062, 89.78299713134766, 87.86971282958984, 86.9842300415039, 89.83887481689453, 84.97955322265625, 84.93267059326172, 91.03682708740234, 79.57514190673828, 74.02085876464844, 69.96614074707031, 81.73355865478516, 77.00458526611328, 90.76528930664062, 84.77201080322266, 58.84735107421875, 56.531734466552734, 51.0201530456543, 49.93885040283203, 48.024993896484375, 46.0394172668457, 45.04045867919922, 44.875244140625, 42.96509552001953, 39.89697265625, 38.719825744628906, 37.000614166259766, 36.94303512573242, 35.967079162597656, 35.96059799194336, 35.9555778503418, 66.7439956665039, 96.82694244384766, 32.458309173583984, 32.03013229370117, 29.959585189819336, 29.14906120300293, 29.058547973632812, 26.97022819519043, 19.876739501953125, 19.739742279052734, 11.045875549316406, 10.044309616088867, 33.716712951660156, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
54,[58],"[1, 17, 18, 43, 35, 6, 16, 38, 9, 29, 26, 39, 10, 37, 11, 40, 53, 41, 14, 7, 8, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 12, 23, 24, 32, 36, 20, 54, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 55, 4, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[73.92244720458984, 41.997596740722656, 33.97836685180664, 23.985137939453125, 82.8844985961914, 93.09209442138672, 90.00421142578125, 89.92913055419922, 91.9831314086914, 90.98407745361328, 86.87654113769531, 86.817626953125, 87.91136169433594, 85.04517364501953, 89.74162292480469, 79.80322265625, 77.02195739746094, 69.93197631835938, 90.9033432006836, 84.64160919189453, 84.79676818847656, 58.87522888183594, 56.8115119934082, 51.9409065246582, 50.9626579284668, 49.89686965942383, 48.08860397338867, 46.095401763916016, 45.07370376586914, 44.927398681640625, 42.905677795410156, 39.769107818603516, 38.75419998168945, 36.9866828918457, 35.979312896728516, 35.97825622558594, 35.90274429321289, 66.71736907958984, 96.9242935180664, 32.50760269165039, 31.919939041137695, 30.015029907226562, 29.025827407836914, 28.61864471435547, 26.981395721435547, 19.900182723999023, 19.730663299560547, 10.976076126098633, 10.015496253967285, 33.603458404541016, 8.859463691711426, 8.025312423706055, 4.1002397537231445, 3.988825798034668, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
55,[5],"[16, 22, 24, 17, 42, 6, 38, 11, 35, 10, 26, 39, 9, 7, 37, 40, 8, 41, 3, 29, 1, 53, 14, 49, 0, 52, 34, 31, 19, 30, 21, 45, 2, 33, 18, 23, 12, 32, 20, 54, 28, 51, 27, 56, 13, 44, 46, 36, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[52.72331237792969, 30.16240692138672, 19.062007904052734, 18.780132293701172, 42.39257049560547, 16.795440673828125, 90.00119018554688, 89.94290924072266, 88.825439453125, 87.93980407714844, 86.95369720458984, 86.95013427734375, 92.00577545166016, 84.94261932373047, 84.9939193725586, 79.71931457519531, 84.77677154541016, 69.88842010498047, 74.00836944580078, 91.00709533691406, 81.80387878417969, 76.99730682373047, 90.86465454101562, 58.62861251831055, 56.936946868896484, 51.05947494506836, 48.075077056884766, 45.99879455566406, 45.01668167114258, 44.8388671875, 42.821842193603516, 39.78054428100586, 39.004669189453125, 37.053287506103516, 36.931880950927734, 36.05839538574219, 35.957698822021484, 66.46124267578125, 32.37584686279297, 31.877376556396484, 30.054729461669922, 29.128293991088867, 28.686784744262695, 27.073644638061523, 19.424671173095703, 11.089320182800293, 9.991215705871582, 96.26055145263672, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
56,[54],"[9, 35, 17, 6, 38, 11, 10, 26, 39, 16, 37, 29, 40, 53, 41, 3, 14, 1, 7, 8, 49, 0, 52, 22, 34, 31, 19, 30, 21, 45, 2, 18, 33, 24, 12, 23, 32, 36, 20, 28, 51, 27, 56, 42, 13, 44, 46, 5, 57, 50, 58, 55, 4, 43, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[70.80760955810547, 82.89905548095703, 69.90579986572266, 93.09500885009766, 89.98080444335938, 89.90772247314453, 87.94546508789062, 86.93608093261719, 86.74153900146484, 89.88233947753906, 85.01822662353516, 90.98120880126953, 79.70431518554688, 77.0763931274414, 69.88270568847656, 73.99835205078125, 90.82764434814453, 67.933349609375, 84.69473266601562, 84.57835388183594, 58.71448516845703, 56.6015739440918, 51.00868225097656, 49.84125900268555, 48.01411437988281, 46.02461624145508, 44.91269302368164, 44.8428840637207, 42.995872497558594, 39.863319396972656, 38.79176712036133, 36.947052001953125, 37.003517150878906, 35.980133056640625, 35.95560073852539, 35.97344970703125, 66.80301666259766, 96.78801727294922, 32.697509765625, 29.959585189819336, 29.14906120300293, 29.058547973632812, 26.97022819519043, 19.876739501953125, 19.739742279052734, 11.045875549316406, 10.044309616088867, 33.716712951660156, 8.929091453552246, 8.011545181274414, 5.907292366027832, 4.031562328338623, 3.9635188579559326, 3.046715259552002, 1.997122883796692, 9.059111595153809, 32.824119567871094, 60.795860290527344, 67.90017700195312]"
