random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
56,[54],"[14, 53, 30, 29, 28, 26, 40, 35, 39, 41, 37, 38, 19, 34, 21, 6, 20, 24, 51, 7, 27, 42, 44, 22, 23, 18, 33, 11, 9, 10, 50, 16, 52, 43, 46, 45, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([58], dtype=int64), array([70], dtype=int64), array([66], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.34672940649078, 64.45666721208298, 62.491522649999645, 54.316194335238315, 63.0931522504857, 43.59476572303159, 37.334836798460834, 54.34216993706388, 51.40912385592383, 54.6781730908263, 59.26308957398032, 50.54679453134419, 39.37016198281124, 38.21262771112261, 37.35693569398496, 51.962068575466354, 34.925080489142616, 34.34198528927176, 33.90240428885223, 38.98285355896002, 32.145457675762316, 33.6124532345779, 33.58113519729353, 29.38033337456976, 28.695055443501523, 27.254282211308134, 26.579481904390263, 27.438863142105802, 31.861660870485736, 29.795317150557093, 33.54173336116116, 31.535750964055996, 25.703640553216253, 23.93773333360957, 24.600418866224697, 25.12400520383135, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
57,[2],"[14, 9, 3, 42, 12, 24, 44, 40, 41, 29, 35, 26, 39, 37, 38, 54, 19, 20, 34, 53, 21, 30, 6, 27, 51, 23, 10, 18, 11, 16, 50, 28, 22, 7, 52, 43, 45, 46, 33, 0, 8, 17, 4, 31, 58, 1, 13, 49, 32, 15, 55, 36, 56, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([66], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.09765125056762, 71.45399244382405, 49.17744507723428, 45.915950935447555, 45.197141757040086, 42.03185178972897, 40.024991160797995, 45.37368628657044, 41.5557413140554, 55.64425251503152, 56.718847638841396, 51.18063180960915, 56.80835524418588, 60.66003314273752, 44.88642128235528, 41.27055447711915, 40.44568448927873, 39.321520377436244, 37.58842058382004, 34.93236778727666, 35.78518693876906, 35.36488961246274, 43.51803609187759, 34.00157780838445, 31.198572440116635, 31.905689189467846, 30.757947814011107, 32.92080129956709, 33.778663509400516, 33.170947151132566, 32.15720518182121, 30.384913875541848, 30.906478954617995, 37.57437365224146, 26.532891022342305, 22.88326416081119, 23.831446747790228, 22.19874255865691, 24.029705436053746, 20.113679639511144, 47.55851565664041, 15.709663377719137, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 29.938746373635247, 16.084284376151093, 15.310914617324588, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
58,[37],"[14, 9, 35, 51, 29, 40, 39, 41, 26, 53, 38, 34, 19, 42, 28, 24, 10, 30, 54, 20, 44, 50, 21, 27, 6, 11, 18, 22, 16, 23, 7, 52, 33, 43, 46, 45, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.51219133169198, 69.31258796582544, 90.66402589694863, 83.83325340120662, 64.27101080227273, 61.91593014516413, 60.250799056353074, 49.54004954577361, 49.7549027607907, 44.2190688463691, 53.59117851877908, 40.36236458405096, 41.47616051264957, 39.80927288637866, 72.30280459417709, 64.0990898232354, 56.60551253364394, 39.15139470570962, 38.00422529950719, 38.18445487705938, 37.09736904453651, 34.663203509185834, 33.817029106609475, 34.006376789123976, 47.57161179893549, 32.1820649714016, 31.802728155629897, 32.88965848779142, 30.828047609932877, 31.45908085394915, 35.3009457504778, 25.72194761743239, 25.924060149018686, 23.93773333360957, 24.600418866224697, 25.12400520383135, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
59,[14],"[1, 9, 3, 40, 29, 35, 39, 41, 37, 38, 26, 20, 53, 54, 6, 19, 34, 30, 21, 27, 51, 24, 44, 7, 22, 42, 28, 23, 18, 33, 50, 11, 10, 16, 43, 45, 46, 52, 12, 8, 0, 2, 13, 49, 31, 32, 15, 55, 4, 17, 58, 36, 56, 5, 57, 59, 25, 47, 48]","[array([62], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[80.75998608672124, 90.17919823141554, 45.95360757181235, 39.25583948577886, 60.515883666349, 66.32916607803432, 61.11561181517453, 56.57594051563353, 60.93838449401152, 49.86911995790178, 43.61724755558478, 42.21287300371438, 40.81583419111626, 40.24638747985052, 52.34081050817441, 38.83196162277168, 40.00367973197018, 38.1023647048337, 35.43791913918187, 33.595524451885254, 33.75598737703424, 34.02734742264993, 32.14554866662088, 45.25844500276406, 32.652124632448974, 32.62899296425058, 31.193635073906346, 30.720981714922345, 30.356088591091943, 27.318237827388604, 29.93059358587397, 26.177716706041632, 28.8051286655991, 29.54308748409777, 24.147636429938085, 24.034385969755274, 26.545547741959407, 21.622267085715286, 19.78992963224395, 44.430428959084175, 20.492178226142187, 19.896069981955947, 18.709034141526796, 22.266673932924085, 25.046367196674773, 27.623567129978856, 19.168795162556897, 22.119615964992594, 24.834871398689675, 18.099615873277095, 17.131487298716106, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
60,[19],"[14, 9, 29, 26, 35, 40, 39, 41, 37, 54, 53, 38, 34, 20, 42, 30, 44, 21, 24, 22, 51, 27, 6, 28, 23, 7, 18, 50, 11, 10, 16, 52, 33, 43, 46, 45, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.05551070550894, 69.03260496152434, 45.619832208241384, 68.03267512798733, 66.08666294545019, 63.90383367747102, 64.06156335311147, 57.033982362710375, 62.13054940139661, 43.26162990657462, 43.59910387573396, 52.72573643002701, 41.14624586418719, 37.681155056736756, 36.59128067209923, 36.93807886624444, 35.66798287722687, 34.506363059416294, 34.558498410972774, 32.69705199554973, 33.481622977200516, 33.730291515060166, 46.35597971838866, 30.698510521111007, 28.00721015693774, 40.6033785952628, 28.815216893582182, 26.504903121393692, 24.981266197555673, 27.733453316117888, 32.56572220459435, 25.72194761743239, 25.924060149018686, 23.93773333360957, 24.600418866224697, 25.12400520383135, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
61,[31],"[14, 9, 40, 3, 41, 26, 29, 35, 53, 39, 37, 38, 19, 20, 34, 42, 54, 30, 51, 44, 21, 24, 27, 6, 11, 10, 22, 50, 18, 28, 7, 16, 23, 52, 43, 33, 46, 45, 12, 0, 8, 17, 55, 4, 2, 1, 13, 49, 15, 32, 58, 36, 56, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.80439928353026, 76.87178349028953, 50.76931144005317, 45.666832085951654, 43.87251215090177, 55.93706388479755, 54.81490657031781, 59.16868478730481, 48.90070112037346, 59.629783533282385, 61.686417878452204, 45.41188713703554, 41.31741179881288, 41.64059785780003, 39.03464410649202, 40.496139045111235, 40.41367866167761, 36.874253350800245, 34.588574428069805, 34.84327755479057, 34.24530049742816, 32.888089027494765, 33.216964962794975, 40.15796538832804, 30.42369035473763, 31.65070890691111, 32.1350815406163, 31.223744849882582, 30.63642901760527, 31.132446454137142, 36.83516590761782, 28.81295136793533, 29.61282392325079, 26.47583830996468, 22.95849588781643, 24.033310918453946, 22.78036674005518, 23.08562698713504, 20.273777213171122, 19.746769388332513, 44.5391577130078, 17.702790853082202, 16.63030728846481, 20.16879768251169, 19.309772836750074, 15.749740956402261, 21.783012306762835, 19.913169107119035, 16.9473791775288, 34.84200433104866, 17.131487298716106, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
62,[59],"[1, 20, 29, 35, 40, 39, 41, 37, 26, 38, 30, 54, 19, 21, 53, 34, 9, 6, 24, 51, 27, 44, 42, 23, 7, 22, 18, 28, 33, 50, 11, 45, 10, 3, 16, 52, 46, 43, 8, 12, 0, 2, 31, 32, 13, 49, 15, 55, 17, 4, 56, 36, 58, 14, 57, 5, 25, 47, 48]","[array([62], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([70], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.39053422074689, 55.488007901555505, 67.82458109390656, 65.73216632746518, 62.794067283784464, 60.62346617340079, 56.25368084676045, 58.74692674341386, 47.371598359299874, 49.48733836496839, 41.48324784373954, 40.67724229878818, 39.619518456932845, 37.25332680760439, 37.161547691485794, 35.86537100400214, 46.21911481270176, 46.58864834027624, 33.87190602914619, 33.58239678836665, 33.584696976965255, 32.828728670637766, 31.747891192645056, 32.45700028255558, 46.74173291518977, 31.008145007692857, 30.692781026297745, 31.168253043142236, 28.662560275608723, 27.952514005088183, 25.23468181295498, 26.8454155955225, 25.634067725666796, 25.408771836563666, 26.66783971536648, 22.944729294404752, 21.875016251624203, 22.198676857717704, 52.85229369866679, 20.346710316782104, 18.140278579237037, 19.83911867161584, 17.80109249578052, 19.04262699529169, 21.997990986673415, 18.50225014468663, 19.518646853982897, 17.006730137724148, 16.60058515439711, 23.05102867586913, 15.138058861877743, 27.171334987159394, 16.309730088909543, 15.75457078534415, 8.04228154919678, 15.628473193242634, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
63,[28],"[14, 9, 40, 39, 35, 29, 41, 26, 37, 53, 38, 19, 34, 54, 30, 20, 42, 44, 51, 21, 24, 6, 27, 22, 23, 7, 18, 50, 11, 10, 16, 52, 33, 43, 46, 45, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.53065915075909, 69.67859348231363, 55.190989483856434, 59.76119910043213, 59.17963037365978, 63.07048860524524, 55.26914294220614, 48.09968689588973, 63.749652369329525, 45.43808356677757, 52.33365427192934, 41.82342958308144, 41.31100730230778, 40.81704455782559, 36.90083828317599, 37.58586649173781, 34.40974481217883, 37.80867018875452, 34.65534931788987, 35.1039974223022, 32.40498204209054, 46.4071761232136, 34.47435900001341, 31.90678994305878, 28.00721015693774, 40.6033785952628, 28.815216893582182, 26.504903121393692, 24.981266197555673, 27.733453316117888, 32.56572220459435, 25.72194761743239, 25.924060149018686, 23.93773333360957, 24.600418866224697, 25.12400520383135, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
64,[30],"[1, 9, 40, 35, 29, 39, 41, 37, 38, 20, 54, 53, 26, 19, 34, 6, 21, 24, 51, 27, 7, 23, 44, 18, 42, 22, 28, 33, 50, 11, 10, 3, 16, 45, 46, 52, 43, 12, 8, 0, 2, 31, 32, 13, 49, 17, 15, 58, 4, 14, 55, 36, 56, 5, 57, 59, 25, 47, 48]","[array([62], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.04169822812774, 69.29916411529611, 50.466940609848706, 61.231146851867926, 60.82968846599857, 58.50933623219265, 56.30506554165336, 59.9556644690398, 53.76553165706987, 44.35973494229297, 39.86701802656533, 40.677246930554965, 41.22578015882904, 38.57301908973218, 38.423105605260155, 54.32283968426595, 34.07151753972922, 34.365436082466054, 32.73247183907065, 33.658284443339845, 46.339106531344214, 31.884457878089226, 32.40507620394434, 31.061358464582955, 31.83508032026024, 30.52599929707373, 29.959805161879498, 28.61187137318899, 27.00483964450954, 25.954632501424932, 27.79507024493385, 27.720786191225336, 25.13325075263264, 23.26298583755251, 23.775292293597044, 21.65888460859661, 20.899747373664677, 21.786791526236645, 48.75211828779854, 18.610242702793283, 17.18832578056972, 19.12874353712423, 22.70890566894176, 21.977402635458915, 19.609172861634196, 17.91731132582041, 16.741116878923783, 21.207566332893165, 21.874875194723778, 15.714463087134465, 15.310914617324588, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
65,[26],"[1, 29, 9, 35, 40, 39, 41, 37, 38, 20, 54, 53, 19, 34, 6, 30, 21, 24, 51, 27, 7, 23, 44, 18, 42, 22, 28, 33, 50, 11, 10, 3, 16, 45, 46, 52, 43, 12, 8, 0, 2, 31, 32, 13, 49, 17, 15, 58, 4, 14, 55, 36, 56, 5, 57, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.20866426906721, 88.27186566502084, 89.44163448702967, 68.36747168495499, 63.105299708600874, 60.13796313874026, 56.54203690123841, 63.39436476392363, 55.61617214205763, 42.2790379921054, 40.75965099339694, 42.53740645089572, 39.945812327245335, 38.402081497345016, 53.89591260107551, 41.7054787295058, 34.07151753972922, 34.365436082466054, 32.73247183907065, 33.658284443339845, 46.339106531344214, 31.884457878089226, 32.40507620394434, 31.061358464582955, 31.83508032026024, 30.52599929707373, 29.959805161879498, 28.61187137318899, 27.00483964450954, 25.954632501424932, 27.79507024493385, 27.720786191225336, 25.13325075263264, 23.26298583755251, 23.775292293597044, 21.65888460859661, 20.899747373664677, 21.786791526236645, 48.75211828779854, 18.610242702793283, 17.18832578056972, 19.12874353712423, 22.70890566894176, 21.977402635458915, 19.609172861634196, 17.91731132582041, 16.741116878923783, 21.207566332893165, 21.874875194723778, 15.714463087134465, 15.310914617324588, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
