random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 16, 26, 27, 11, 7, 3, 29, 48, 46, 22, 18, 1, 32, 15, 2, 12, 8, 45, 5, 13, 58, 54, 49, 21, 55, 17, 56, 10, 47, 23, 30, 28, 31, 4, 20, 19, 14, 9, 57, 50, 53, 42, 24, 35, 34, 51, 41, 40, 38, 37, 44, 43, 39, 33, 52, 36, 25]","[65.0, 30.0, 22.0, 24.0, 16.0, 28.0, 18.0, 74.0, 16.0, 18.0, 5.0, 36.0, 8.0, 82.0, 18.0, 28.0, 49.0, 50.0, 60.0, 17.0, 18.0, 52.0, 35.0, 43.0, 24.0, 31.0, 2.0, 70.0, 1.0, 10.0, 12.0, 18.0, 14.0, 25.0, 7.0, 24.0, 48.0, 14.0, 76.0, 44.0, 4.0, 8.0, 18.0, 23.0, 44.0, 47.0, 11.0, 28.0, 40.0, 37.0, 30.0, 35.0, 37.0, 15.0, 22.0, 9.0, 2.0, 10.0, 8.0]","[0.0, 64.99901580810547, 64.9990005493164, 64.99626922607422, 64.99828338623047, 64.99858856201172, 64.99598693847656, 64.97479248046875, 40.71649169921875, 45.493682861328125, 65.41998291015625, 56.14772033691406, 36.00005340576172, 27.6650333404541, 69.65099334716797, 54.984806060791016, 51.92230224609375, 53.89866256713867, 43.897430419921875, 56.81106185913086, 55.60011291503906, 49.342796325683594, 42.722312927246094, 46.116920471191406, 44.41039276123047, 42.829627990722656, 42.319637298583984, 32.546417236328125, 39.803890228271484, 33.36713790893555, 28.800443649291992, 24.279987335205078, 23.91260528564453, 23.56380844116211, 22.142051696777344, 19.62981605529785, 21.837186813354492, 35.36041259765625, 21.795629501342773, 41.57144546508789, 34.25226593017578, 31.612796783447266, 21.256916046142578, 22.11831283569336, 15.915752410888672, 22.448244094848633, 36.85055160522461, 30.780752182006836, 24.504276275634766, 33.11902618408203, 26.899702072143555, 25.684921264648438, 17.423816680908203, 29.221500396728516, 31.432863235473633, 29.65204620361328, 12.777847290039062, 11.892520904541016, 7.798799991607666]"
24,[45],"[0, 1, 2, 12, 31, 9, 4, 48, 18, 58, 3, 15, 13, 6, 14, 10, 7, 32, 5, 28, 8, 50, 59, 55, 47, 26, 53, 11, 16, 27, 49, 46, 34, 30, 54, 44, 42, 43, 35, 40, 41, 33, 51, 39, 56, 20, 23, 24, 57, 21, 19, 22, 38, 29, 37, 17, 52, 36, 25]","[65.0, 82.0, 49.0, 50.0, 7.0, 44.0, 24.0, 18.0, 8.0, 35.0, 74.0, 28.0, 52.0, 30.0, 76.0, 10.0, 18.0, 18.0, 18.0, 25.0, 60.0, 8.0, 0.0, 2.0, 12.0, 24.0, 18.0, 28.0, 22.0, 16.0, 24.0, 5.0, 11.0, 14.0, 43.0, 37.0, 23.0, 15.0, 47.0, 37.0, 40.0, 9.0, 28.0, 22.0, 1.0, 48.0, 18.0, 44.0, 4.0, 31.0, 14.0, 36.0, 30.0, 16.0, 35.0, 70.0, 2.0, 10.0, 8.0]","[17.0, 64.9991455078125, 81.9990005493164, 81.99894714355469, 81.96845245361328, 81.99891662597656, 81.9753646850586, 72.92967224121094, 77.98784637451172, 61.234378814697266, 58.86977767944336, 63.2829704284668, 73.76732635498047, 47.851898193359375, 51.31657409667969, 48.993019104003906, 65.4775619506836, 56.03225326538086, 49.71910858154297, 40.47484588623047, 38.39765167236328, 35.37742614746094, 40.23607635498047, 30.39957046508789, 34.30957794189453, 26.444459915161133, 26.572397232055664, 27.006940841674805, 24.467294692993164, 24.788270950317383, 24.038806915283203, 28.569604873657227, 28.2831974029541, 23.246379852294922, 24.90521240234375, 21.748777389526367, 35.05305480957031, 26.071287155151367, 22.76082420349121, 33.49493408203125, 38.788021087646484, 39.452667236328125, 34.84660720825195, 30.70975112915039, 27.85416030883789, 24.725116729736328, 45.6056022644043, 30.440689086914062, 30.23040008544922, 25.847501754760742, 33.73920440673828, 24.99677085876465, 31.7849178314209, 27.97881317138672, 23.227394104003906, 14.942825317382812, 12.777847290039062, 11.892520904541016, 7.798799991607666]"
25,[24],"[0, 1, 2, 47, 9, 58, 5, 13, 16, 49, 8, 22, 48, 7, 3, 36, 54, 32, 6, 12, 10, 23, 57, 50, 30, 45, 31, 55, 46, 56, 21, 17, 29, 18, 19, 51, 40, 39, 41, 59, 11, 14, 4, 15, 53, 34, 42, 37, 35, 38, 20, 27, 33, 43, 44, 26, 28, 52, 25]","[65.0, 82.0, 49.0, 12.0, 44.0, 35.0, 18.0, 52.0, 22.0, 24.0, 60.0, 36.0, 18.0, 18.0, 74.0, 10.0, 43.0, 18.0, 30.0, 50.0, 10.0, 18.0, 4.0, 8.0, 14.0, 17.0, 7.0, 2.0, 5.0, 1.0, 31.0, 70.0, 16.0, 8.0, 14.0, 28.0, 37.0, 22.0, 40.0, 0.0, 28.0, 76.0, 24.0, 28.0, 18.0, 11.0, 23.0, 35.0, 47.0, 30.0, 48.0, 16.0, 9.0, 15.0, 37.0, 24.0, 25.0, 2.0, 8.0]","[44.0, 64.99900817871094, 81.99906921386719, 81.99890899658203, 81.9985580444336, 71.8460922241211, 81.994384765625, 65.57548522949219, 64.99192810058594, 65.07183837890625, 59.5583610534668, 58.80680465698242, 52.78672409057617, 57.597084045410156, 61.11437225341797, 62.4830322265625, 50.51840591430664, 48.32229995727539, 49.1972541809082, 53.72028350830078, 46.952735900878906, 46.47296142578125, 50.805572509765625, 46.27383041381836, 43.02183532714844, 45.21934509277344, 48.303985595703125, 41.63809585571289, 37.06222152709961, 38.455596923828125, 35.977088928222656, 36.19562530517578, 48.381587982177734, 48.98023986816406, 36.847984313964844, 32.00667953491211, 23.296812057495117, 35.05337905883789, 30.181489944458008, 29.486196517944336, 35.22200393676758, 29.006032943725586, 42.79787063598633, 33.489234924316406, 24.686275482177734, 31.774385452270508, 19.102210998535156, 21.078243255615234, 28.40288734436035, 32.64619445800781, 28.71739387512207, 27.429317474365234, 24.335710525512695, 23.575942993164062, 18.382434844970703, 16.953964233398438, 18.994760513305664, 10.28957748413086, 7.798799991607666]"
26,[47],"[0, 6, 16, 26, 3, 48, 15, 31, 59, 46, 27, 11, 8, 1, 14, 7, 9, 55, 13, 19, 21, 18, 22, 49, 12, 34, 32, 50, 2, 10, 4, 5, 53, 30, 29, 28, 45, 56, 25, 17, 58, 57, 54, 42, 23, 20, 24, 35, 41, 40, 39, 43, 38, 37, 51, 44, 33, 52, 36]","[65.0, 30.0, 22.0, 24.0, 74.0, 18.0, 28.0, 7.0, 0.0, 5.0, 16.0, 28.0, 60.0, 82.0, 76.0, 18.0, 44.0, 2.0, 52.0, 14.0, 31.0, 8.0, 36.0, 24.0, 50.0, 11.0, 18.0, 8.0, 49.0, 10.0, 24.0, 18.0, 18.0, 14.0, 16.0, 25.0, 17.0, 1.0, 8.0, 70.0, 35.0, 4.0, 43.0, 23.0, 18.0, 48.0, 44.0, 47.0, 40.0, 37.0, 22.0, 15.0, 30.0, 35.0, 28.0, 37.0, 9.0, 2.0, 10.0]","[12.0, 64.99905395507812, 64.9990005493164, 64.99888610839844, 64.99835205078125, 73.99051666259766, 73.99628448486328, 62.363555908203125, 62.492347717285156, 59.869022369384766, 62.669334411621094, 60.87358474731445, 60.30891418457031, 60.477848052978516, 69.5916976928711, 58.576419830322266, 46.37506866455078, 35.838985443115234, 35.92947769165039, 38.736351013183594, 28.98040771484375, 37.038848876953125, 26.926652908325195, 25.51575469970703, 39.704959869384766, 49.07524871826172, 51.91069030761719, 41.85398864746094, 33.5955810546875, 44.98293685913086, 44.82597351074219, 24.231365203857422, 27.80994987487793, 22.914459228515625, 27.7065486907959, 23.461130142211914, 20.283430099487305, 18.577028274536133, 19.520238876342773, 13.769097328186035, 66.57493591308594, 37.246612548828125, 14.634318351745605, 21.089492797851562, 15.589682579040527, 17.50763702392578, 24.67129135131836, 21.463851928710938, 26.625370025634766, 36.801578521728516, 25.60181999206543, 21.031005859375, 20.552751541137695, 23.22239112854004, 35.572059631347656, 18.87858772277832, 30.52907943725586, 10.586023330688477, 12.438186645507812]"
27,[41],"[0, 1, 2, 7, 17, 18, 9, 58, 49, 3, 32, 5, 13, 21, 12, 31, 51, 23, 22, 16, 15, 56, 45, 29, 55, 28, 14, 4, 10, 53, 34, 6, 40, 33, 26, 11, 38, 37, 8, 35, 19, 30, 52, 57, 50, 47, 25, 48, 46, 27, 39, 59, 24, 20, 43, 44, 42, 36, 54]","[65.0, 82.0, 49.0, 18.0, 70.0, 8.0, 44.0, 35.0, 24.0, 74.0, 18.0, 18.0, 52.0, 31.0, 50.0, 7.0, 28.0, 18.0, 36.0, 22.0, 28.0, 1.0, 17.0, 16.0, 2.0, 25.0, 76.0, 24.0, 10.0, 18.0, 11.0, 30.0, 37.0, 9.0, 24.0, 28.0, 30.0, 35.0, 60.0, 47.0, 14.0, 14.0, 2.0, 4.0, 8.0, 12.0, 8.0, 18.0, 5.0, 16.0, 22.0, 0.0, 44.0, 48.0, 15.0, 37.0, 23.0, 10.0, 43.0]","[40.0, 64.9991455078125, 81.99898529052734, 81.99894714355469, 65.00769805908203, 80.89212036132812, 81.9858169555664, 69.99737548828125, 71.61090850830078, 60.478546142578125, 62.230491638183594, 70.70112609863281, 66.54651641845703, 61.696258544921875, 48.52458953857422, 54.22724533081055, 54.26289749145508, 58.21213150024414, 47.909141540527344, 48.81837463378906, 57.3683967590332, 52.1824836730957, 40.76042938232422, 56.801143646240234, 36.54275894165039, 54.27793502807617, 61.25703430175781, 47.51152038574219, 44.718753814697266, 37.76416015625, 43.619747161865234, 36.63900375366211, 33.636863708496094, 31.080448150634766, 34.88107681274414, 30.107728958129883, 29.697328567504883, 31.231924057006836, 30.81537437438965, 28.3956298828125, 29.054641723632812, 28.090625762939453, 21.05122184753418, 23.43003273010254, 38.47960662841797, 28.320497512817383, 22.091684341430664, 27.890872955322266, 22.926456451416016, 20.261131286621094, 18.93760871887207, 18.86422348022461, 17.223770141601562, 21.809141159057617, 12.419475555419922, 16.116830825805664, 21.964462280273438, 11.249262809753418, 8.369579315185547]"
28,[7],"[0, 6, 9, 3, 12, 14, 16, 25, 45, 15, 29, 13, 1, 58, 11, 32, 4, 5, 10, 50, 49, 59, 57, 36, 47, 21, 22, 55, 26, 27, 17, 18, 2, 30, 31, 56, 46, 28, 8, 23, 19, 20, 35, 38, 41, 40, 24, 37, 51, 53, 34, 33, 52, 48, 39, 44, 43, 42, 54]","[65.0, 30.0, 44.0, 74.0, 50.0, 76.0, 22.0, 8.0, 17.0, 28.0, 16.0, 52.0, 82.0, 35.0, 28.0, 18.0, 24.0, 18.0, 10.0, 8.0, 24.0, 0.0, 4.0, 10.0, 12.0, 31.0, 36.0, 2.0, 24.0, 16.0, 70.0, 8.0, 49.0, 14.0, 7.0, 1.0, 5.0, 25.0, 60.0, 18.0, 14.0, 48.0, 47.0, 30.0, 40.0, 37.0, 44.0, 35.0, 28.0, 18.0, 11.0, 9.0, 2.0, 18.0, 22.0, 37.0, 15.0, 23.0, 43.0]","[18.0, 64.99901580810547, 64.9989242553711, 64.9981918334961, 73.99887084960938, 73.99601745605469, 67.01534271240234, 75.44976806640625, 74.60890197753906, 70.4651870727539, 62.60973358154297, 74.00680541992188, 60.24761199951172, 51.855979919433594, 57.935882568359375, 52.11790084838867, 48.76305389404297, 45.54804992675781, 48.25678253173828, 51.651824951171875, 41.66486358642578, 42.90380096435547, 36.95856857299805, 53.56291198730469, 39.85908126831055, 36.08237838745117, 32.07948303222656, 33.4389533996582, 57.4321174621582, 38.02402114868164, 32.32558822631836, 48.020023345947266, 34.766693115234375, 26.248231887817383, 21.90945816040039, 34.877418518066406, 20.283445358276367, 21.62481689453125, 21.373144149780273, 25.356739044189453, 21.008516311645508, 16.160642623901367, 35.96733093261719, 34.26093292236328, 25.741851806640625, 30.811138153076172, 30.621265411376953, 36.497100830078125, 34.25160598754883, 23.78860092163086, 34.02027130126953, 20.38006019592285, 14.047295570373535, 12.7579984664917, 9.040799140930176, 7.6536126136779785, 36.69911193847656, 20.77804946899414, 8.369579315185547]"
29,[35],"[0, 1, 2, 7, 23, 25, 29, 49, 58, 16, 5, 32, 3, 46, 57, 54, 12, 13, 8, 51, 55, 48, 28, 45, 10, 56, 41, 40, 27, 39, 22, 21, 19, 11, 17, 18, 6, 31, 33, 30, 50, 34, 42, 43, 24, 59, 47, 14, 9, 4, 20, 53, 15, 38, 37, 44, 26, 52, 36]","[65.0, 82.0, 49.0, 18.0, 18.0, 8.0, 16.0, 24.0, 35.0, 22.0, 18.0, 18.0, 74.0, 5.0, 4.0, 43.0, 50.0, 52.0, 60.0, 28.0, 2.0, 18.0, 25.0, 17.0, 10.0, 1.0, 40.0, 37.0, 16.0, 22.0, 36.0, 31.0, 14.0, 28.0, 70.0, 8.0, 30.0, 7.0, 9.0, 14.0, 8.0, 11.0, 23.0, 15.0, 44.0, 0.0, 12.0, 76.0, 44.0, 24.0, 48.0, 18.0, 28.0, 30.0, 35.0, 37.0, 24.0, 2.0, 10.0]","[47.0, 64.9991455078125, 81.99898529052734, 81.9989242553711, 65.00394439697266, 73.9315414428711, 79.53143310546875, 78.23963165283203, 80.04385375976562, 71.2561264038086, 54.085182189941406, 50.97330093383789, 46.33088684082031, 68.40335845947266, 64.48772430419922, 68.6358642578125, 60.00806427001953, 67.9264907836914, 49.597347259521484, 43.153564453125, 43.00007247924805, 37.414573669433594, 40.29853057861328, 41.29542922973633, 37.696285247802734, 33.99826431274414, 36.538818359375, 31.078737258911133, 29.350128173828125, 37.99445343017578, 29.306640625, 35.523197174072266, 30.12502098083496, 34.659305572509766, 22.775428771972656, 55.8110237121582, 34.17500686645508, 27.247413635253906, 29.14519500732422, 29.731502532958984, 18.714693069458008, 19.904375076293945, 24.95111656188965, 21.571758270263672, 20.2015438079834, 22.665626525878906, 24.877723693847656, 25.456729888916016, 34.42798614501953, 45.04698181152344, 34.43168258666992, 30.065444946289062, 35.80229949951172, 25.076793670654297, 26.33382225036621, 17.10647201538086, 18.3045597076416, 10.586023330688477, 12.438186645507812]"
30,[34],"[0, 6, 26, 3, 48, 15, 29, 55, 27, 46, 11, 2, 18, 16, 32, 13, 12, 49, 31, 10, 5, 4, 7, 8, 42, 9, 1, 14, 59, 45, 50, 47, 30, 28, 53, 25, 35, 33, 38, 57, 41, 43, 44, 40, 37, 51, 39, 56, 23, 24, 58, 21, 19, 20, 22, 17, 52, 36, 54]","[65.0, 30.0, 24.0, 74.0, 18.0, 28.0, 16.0, 2.0, 16.0, 5.0, 28.0, 49.0, 8.0, 22.0, 18.0, 52.0, 50.0, 24.0, 7.0, 10.0, 18.0, 24.0, 18.0, 60.0, 23.0, 44.0, 82.0, 76.0, 0.0, 17.0, 8.0, 12.0, 14.0, 25.0, 18.0, 8.0, 47.0, 9.0, 30.0, 4.0, 40.0, 15.0, 37.0, 37.0, 35.0, 28.0, 22.0, 1.0, 18.0, 44.0, 35.0, 31.0, 14.0, 48.0, 36.0, 70.0, 2.0, 10.0, 43.0]","[11.0, 64.9990234375, 64.99897766113281, 64.99755096435547, 73.98858642578125, 73.99677276611328, 61.34294128417969, 52.72590637207031, 55.1182975769043, 55.24803924560547, 57.5853385925293, 63.40755081176758, 47.79032897949219, 59.76418685913086, 42.617431640625, 37.035160064697266, 48.95732116699219, 40.17660140991211, 42.109100341796875, 35.994056701660156, 27.691913604736328, 25.956077575683594, 21.942352294921875, 18.375568389892578, 33.85894775390625, 28.437936782836914, 46.74694061279297, 39.944976806640625, 28.475427627563477, 48.951812744140625, 37.6379280090332, 51.48239517211914, 23.85978126525879, 21.442848205566406, 19.13252830505371, 19.71464729309082, 19.188106536865234, 28.331066131591797, 27.859548568725586, 25.608474731445312, 23.401273727416992, 25.42997932434082, 21.68279266357422, 35.56172561645508, 26.138919830322266, 25.164609909057617, 24.401208877563477, 19.44827651977539, 12.038165092468262, 16.651634216308594, 29.620567321777344, 31.557716369628906, 34.25611114501953, 27.510990142822266, 20.464712142944336, 12.098580360412598, 16.39154624938965, 11.249262809753418, 8.369579315185547]"
31,[0],"[1, 2, 9, 4, 36, 17, 30, 58, 6, 18, 22, 21, 49, 51, 32, 16, 13, 15, 29, 54, 3, 31, 45, 12, 59, 14, 5, 8, 57, 53, 50, 7, 55, 34, 10, 56, 42, 35, 38, 19, 11, 23, 20, 52, 41, 40, 39, 37, 27, 33, 28, 25, 43, 26, 46, 24, 47, 44, 48]","[82.0, 49.0, 44.0, 24.0, 10.0, 70.0, 14.0, 35.0, 30.0, 8.0, 36.0, 31.0, 24.0, 28.0, 18.0, 22.0, 52.0, 28.0, 16.0, 43.0, 74.0, 7.0, 17.0, 50.0, 0.0, 76.0, 18.0, 60.0, 4.0, 18.0, 8.0, 18.0, 2.0, 11.0, 10.0, 1.0, 23.0, 47.0, 30.0, 14.0, 28.0, 18.0, 48.0, 2.0, 40.0, 37.0, 22.0, 35.0, 16.0, 9.0, 25.0, 8.0, 15.0, 24.0, 5.0, 44.0, 12.0, 37.0, 18.0]","[65.0, 81.99905395507812, 81.99898529052734, 81.99745178222656, 81.99852752685547, 81.98792266845703, 75.5947036743164, 69.34767150878906, 71.03555297851562, 67.71141052246094, 71.61592102050781, 68.86651611328125, 67.982421875, 65.5085678100586, 64.46634674072266, 62.772247314453125, 60.96514129638672, 54.299320220947266, 52.61013412475586, 50.4310417175293, 59.45189666748047, 50.28807830810547, 45.38058853149414, 58.01267623901367, 45.768245697021484, 72.03397369384766, 51.102840423583984, 44.32856750488281, 47.33851623535156, 55.51308822631836, 43.259761810302734, 45.391231536865234, 37.784095764160156, 37.42527770996094, 37.217811584472656, 38.04166030883789, 49.037940979003906, 42.45433807373047, 31.358732223510742, 26.14403533935547, 27.568416595458984, 25.474212646484375, 22.015470504760742, 24.693872451782227, 41.76903533935547, 34.41220474243164, 25.74524688720703, 28.69373321533203, 25.516897201538086, 38.36177062988281, 19.363271713256836, 22.31627082824707, 21.495006561279297, 24.129823684692383, 18.12016487121582, 24.09212303161621, 16.406442642211914, 16.56816291809082, 12.452420234680176]"
32,[4],"[0, 6, 9, 3, 14, 34, 1, 15, 26, 13, 57, 12, 50, 59, 2, 32, 49, 46, 10, 31, 8, 7, 5, 22, 21, 54, 58, 55, 39, 20, 23, 19, 18, 24, 28, 30, 53, 29, 38, 41, 40, 11, 35, 51, 33, 56, 37, 47, 16, 27, 45, 17, 42, 44, 43, 25, 36, 52, 48]","[65.0, 30.0, 44.0, 74.0, 76.0, 11.0, 82.0, 28.0, 24.0, 52.0, 4.0, 50.0, 8.0, 0.0, 49.0, 18.0, 24.0, 5.0, 10.0, 7.0, 60.0, 18.0, 18.0, 36.0, 31.0, 43.0, 35.0, 2.0, 22.0, 48.0, 18.0, 14.0, 8.0, 44.0, 25.0, 14.0, 18.0, 16.0, 30.0, 40.0, 37.0, 28.0, 47.0, 28.0, 9.0, 1.0, 35.0, 12.0, 22.0, 16.0, 17.0, 70.0, 23.0, 37.0, 15.0, 8.0, 10.0, 2.0, 18.0]","[24.0, 64.99913787841797, 64.9990463256836, 64.99732971191406, 73.99690246582031, 73.99759674072266, 67.35929870605469, 74.1539077758789, 67.57491302490234, 72.2031021118164, 53.36317443847656, 57.74009704589844, 53.02190399169922, 55.39771270751953, 52.85092544555664, 51.37361145019531, 59.97441482543945, 49.328304290771484, 42.752811431884766, 44.292293548583984, 53.706172943115234, 48.760684967041016, 32.33024978637695, 32.1296501159668, 41.76904296875, 35.47732925415039, 43.28071594238281, 38.02658462524414, 35.37882995605469, 31.646913528442383, 49.904972076416016, 38.034446716308594, 33.99860382080078, 34.68279266357422, 43.3992919921875, 34.8156623840332, 31.93406867980957, 26.80191993713379, 34.62805938720703, 29.47715187072754, 36.04439163208008, 33.05476760864258, 28.559396743774414, 33.35187911987305, 34.55451202392578, 28.54801368713379, 30.798547744750977, 37.45494079589844, 24.790498733520508, 21.672073364257812, 20.377595901489258, 13.224702835083008, 16.582582473754883, 21.495004653930664, 30.823509216308594, 15.076675415039062, 17.569782257080078, 11.57357120513916, 12.452420234680176]"
33,[36],"[0, 6, 16, 26, 3, 48, 15, 29, 32, 49, 13, 12, 55, 46, 30, 31, 10, 18, 4, 28, 14, 25, 59, 34, 7, 2, 5, 53, 9, 50, 1, 45, 11, 8, 47, 27, 35, 38, 37, 41, 39, 33, 51, 40, 56, 57, 44, 43, 24, 23, 19, 20, 58, 42, 22, 21, 52, 17, 54]","[65.0, 30.0, 22.0, 24.0, 74.0, 18.0, 28.0, 16.0, 18.0, 24.0, 52.0, 50.0, 2.0, 5.0, 14.0, 7.0, 10.0, 8.0, 24.0, 25.0, 76.0, 8.0, 0.0, 11.0, 18.0, 49.0, 18.0, 18.0, 44.0, 8.0, 82.0, 17.0, 28.0, 60.0, 12.0, 16.0, 47.0, 30.0, 35.0, 40.0, 22.0, 9.0, 28.0, 37.0, 1.0, 4.0, 37.0, 15.0, 44.0, 18.0, 14.0, 48.0, 35.0, 23.0, 36.0, 31.0, 2.0, 70.0, 43.0]","[10.0, 64.9990234375, 64.99897003173828, 64.99697875976562, 64.9983139038086, 73.9897689819336, 73.99406433105469, 54.88759994506836, 59.96883773803711, 61.182430267333984, 60.50650405883789, 55.874420166015625, 65.81546783447266, 58.75410842895508, 59.011348724365234, 51.942142486572266, 49.4249267578125, 44.7031364440918, 48.253379821777344, 30.00364875793457, 28.86289405822754, 49.14478302001953, 50.22244644165039, 48.04878616333008, 38.685951232910156, 37.33637237548828, 26.94922637939453, 26.27497673034668, 26.398826599121094, 28.108232498168945, 46.18885040283203, 37.24104309082031, 19.91472625732422, 19.890459060668945, 46.17564392089844, 24.797016143798828, 19.418678283691406, 24.416898727416992, 28.774873733520508, 18.704967498779297, 33.63121032714844, 27.58803367614746, 32.75667953491211, 27.516679763793945, 28.22144889831543, 23.77254295349121, 21.391691207885742, 26.821260452270508, 21.444963455200195, 41.57820129394531, 27.333141326904297, 27.248271942138672, 21.458698272705078, 19.25532341003418, 18.11335563659668, 20.182270050048828, 11.07741641998291, 10.983627319335938, 8.369579315185547]"
34,[33],"[0, 1, 2, 9, 34, 49, 58, 57, 6, 48, 32, 12, 3, 13, 46, 22, 15, 14, 50, 59, 10, 31, 8, 7, 21, 16, 54, 55, 5, 26, 4, 23, 47, 17, 18, 30, 29, 11, 53, 56, 25, 45, 28, 27, 42, 19, 20, 35, 38, 37, 41, 40, 51, 43, 44, 39, 52, 24, 36]","[65.0, 82.0, 49.0, 44.0, 11.0, 24.0, 35.0, 4.0, 30.0, 18.0, 18.0, 50.0, 74.0, 52.0, 5.0, 36.0, 28.0, 76.0, 8.0, 0.0, 10.0, 7.0, 60.0, 18.0, 31.0, 22.0, 43.0, 2.0, 18.0, 24.0, 24.0, 18.0, 12.0, 70.0, 8.0, 14.0, 16.0, 28.0, 18.0, 1.0, 8.0, 17.0, 25.0, 16.0, 23.0, 14.0, 48.0, 47.0, 30.0, 35.0, 40.0, 37.0, 28.0, 15.0, 37.0, 22.0, 2.0, 44.0, 10.0]","[9.0, 64.9991455078125, 81.99903869628906, 65.00418853759766, 70.12357330322266, 64.50281524658203, 81.99366760253906, 69.95201110839844, 64.99983978271484, 74.98117065429688, 66.61034393310547, 67.51091766357422, 67.84901428222656, 73.55262756347656, 51.87525177001953, 56.04888153076172, 55.234127044677734, 64.97350311279297, 51.34331130981445, 49.36271286010742, 43.70494842529297, 39.59479522705078, 52.369441986083984, 49.117523193359375, 36.93301773071289, 32.64188766479492, 39.92085647583008, 43.352840423583984, 37.8899040222168, 34.42599105834961, 35.604827880859375, 33.897918701171875, 30.383146286010742, 29.55139923095703, 53.3221549987793, 33.386558532714844, 28.985095977783203, 27.35881996154785, 23.20608901977539, 24.106569290161133, 26.58698844909668, 23.377656936645508, 21.82091522216797, 19.16777992248535, 16.753393173217773, 18.5294246673584, 15.149602890014648, 18.065765380859375, 31.482589721679688, 23.440900802612305, 31.088605880737305, 28.750078201293945, 25.676586151123047, 22.156389236450195, 18.247058868408203, 22.607027053833008, 15.950605392456055, 15.810440063476562, 12.438186645507812]"
35,[35],"[0, 1, 2, 7, 23, 25, 29, 49, 58, 16, 5, 32, 3, 46, 57, 54, 12, 13, 8, 51, 55, 48, 28, 45, 10, 56, 41, 40, 27, 39, 22, 21, 19, 11, 17, 18, 6, 31, 33, 30, 50, 34, 42, 43, 24, 59, 47, 14, 9, 4, 20, 53, 15, 38, 37, 44, 26, 52, 36]","[65.0, 82.0, 49.0, 18.0, 18.0, 8.0, 16.0, 24.0, 35.0, 22.0, 18.0, 18.0, 74.0, 5.0, 4.0, 43.0, 50.0, 52.0, 60.0, 28.0, 2.0, 18.0, 25.0, 17.0, 10.0, 1.0, 40.0, 37.0, 16.0, 22.0, 36.0, 31.0, 14.0, 28.0, 70.0, 8.0, 30.0, 7.0, 9.0, 14.0, 8.0, 11.0, 23.0, 15.0, 44.0, 0.0, 12.0, 76.0, 44.0, 24.0, 48.0, 18.0, 28.0, 30.0, 35.0, 37.0, 24.0, 2.0, 10.0]","[47.0, 64.9991455078125, 81.99898529052734, 81.9989242553711, 65.00394439697266, 73.9315414428711, 79.53143310546875, 78.23963165283203, 80.04385375976562, 71.2561264038086, 54.085182189941406, 50.97330093383789, 46.33088684082031, 68.40335845947266, 64.48772430419922, 68.6358642578125, 60.00806427001953, 67.9264907836914, 49.597347259521484, 43.153564453125, 43.00007247924805, 37.414573669433594, 40.29853057861328, 41.29542922973633, 37.696285247802734, 33.99826431274414, 36.538818359375, 31.078737258911133, 29.350128173828125, 37.99445343017578, 29.306640625, 35.523197174072266, 30.12502098083496, 34.659305572509766, 22.775428771972656, 55.8110237121582, 34.17500686645508, 27.247413635253906, 29.14519500732422, 29.731502532958984, 18.714693069458008, 19.904375076293945, 24.95111656188965, 21.571758270263672, 20.2015438079834, 22.665626525878906, 24.877723693847656, 25.456729888916016, 34.42798614501953, 45.04698181152344, 34.43168258666992, 30.065444946289062, 35.80229949951172, 25.076793670654297, 26.33382225036621, 17.10647201538086, 18.3045597076416, 10.586023330688477, 12.438186645507812]"
