random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[9, 1, 0, 11, 14, 49, 16, 7, 8, 2, 32, 35, 30, 26, 28, 27, 3, 21, 24, 19, 22, 18, 20, 23, 37, 39, 29, 51, 17, 38, 31, 42, 53, 40, 34, 52, 33, 41, 57, 10, 12, 58, 13, 56, 50, 6, 36, 44, 54, 4, 46, 55, 5, 43, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([27], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.15477752685547, 75.65690612792969, 73.11940002441406, 93.70040893554688, 76.86624145507812, 80.98851013183594, 81.47195434570312, 61.83248519897461, 73.06272888183594, 73.1126480102539, 75.63497161865234, 64.6339340209961, 68.95902252197266, 73.087890625, 76.07305908203125, 88.79401397705078, 69.65521240234375, 73.05937194824219, 86.03409576416016, 89.14917755126953, 85.46939849853516, 85.68266296386719, 87.07132720947266, 79.46263122558594, 85.24678039550781, 80.6068344116211, 82.53762817382812, 76.73356628417969, 80.38186645507812, 90.28107452392578, 82.01443481445312, 78.46180725097656, 76.68228912353516, 85.49253845214844, 83.81254577636719, 79.7033462524414, 69.40766143798828, 74.15835571289062, 77.372802734375, 78.09906768798828, 81.69510650634766, 63.49508285522461, 73.87663269042969, 62.59785461425781, 75.63536071777344, 95.8696517944336, 59.42510223388672, 42.47673034667969, 37.931846618652344, 54.251346588134766, 43.04583740234375, 47.03302764892578, 41.1055908203125, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
52,[17],"[6, 49, 0, 1, 11, 41, 2, 3, 29, 14, 13, 8, 16, 32, 19, 20, 38, 24, 35, 37, 23, 40, 51, 22, 18, 21, 42, 5, 25, 36, 12, 7, 59, 4, 33, 10, 56, 39, 34, 53, 30, 26, 27, 15, 54, 57, 48, 58, 28, 43, 44, 45, 52, 50, 46, 55, 9, 47, 31]","[array([84], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([82], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([95], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([82], dtype=int64)]","[88.93260955810547, 79.12488555908203, 84.26201629638672, 86.14292907714844, 83.06948852539062, 80.08843994140625, 77.0274887084961, 73.15951538085938, 71.73055267333984, 69.76612854003906, 70.51215362548828, 70.22686767578125, 75.2371597290039, 71.82636260986328, 70.0165786743164, 82.4994888305664, 78.48280334472656, 84.4083023071289, 70.74217224121094, 87.28422546386719, 81.52967834472656, 73.67993927001953, 71.53213500976562, 83.5725326538086, 84.5880355834961, 88.15986633300781, 82.89788818359375, 74.811279296875, 78.37909698486328, 75.93512725830078, 77.78942108154297, 78.23973083496094, 62.930885314941406, 67.29739379882812, 53.39781188964844, 83.11735534667969, 72.06324005126953, 66.78094482421875, 78.8431625366211, 75.13809204101562, 56.07293701171875, 72.0089111328125, 80.57782745361328, 62.23553466796875, 55.365455627441406, 54.289695739746094, 55.16106033325195, 58.87705612182617, 86.65699005126953, 56.6270751953125, 48.72139358520508, 30.439411163330078, 59.58930206298828, 29.23081398010254, 32.76568603515625, 33.15012741088867, 73.2009506225586, 26.119813919067383, 83.81908416748047]"
53,[39],"[10, 1, 0, 11, 32, 8, 13, 14, 49, 37, 19, 18, 21, 22, 20, 24, 35, 29, 3, 38, 42, 23, 53, 6, 34, 17, 31, 16, 12, 7, 51, 40, 9, 50, 4, 30, 26, 28, 27, 33, 54, 2, 5, 56, 57, 41, 15, 46, 55, 59, 44, 58, 45, 25, 43, 47, 48, 36, 52]","[array([79], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([84], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([31], dtype=int64)]","[84.28514099121094, 78.56000518798828, 76.82369995117188, 88.98551940917969, 72.3729019165039, 80.38919830322266, 79.9395523071289, 77.31816864013672, 77.2113037109375, 73.28247833251953, 80.26919555664062, 86.13336944580078, 86.11450958251953, 85.42388916015625, 86.1912612915039, 87.90396118164062, 88.20075988769531, 88.36615753173828, 80.96988677978516, 88.80059051513672, 86.18097686767578, 78.31809997558594, 83.94117736816406, 91.44670104980469, 90.03588104248047, 87.90660095214844, 87.33548736572266, 79.68048858642578, 82.12211608886719, 82.5594711303711, 76.1017837524414, 82.23294067382812, 89.42364501953125, 73.48151397705078, 74.79946899414062, 76.58888244628906, 72.208251953125, 80.00699615478516, 88.65276336669922, 73.35283660888672, 78.92393493652344, 77.95681762695312, 70.44351196289062, 67.781494140625, 72.97246551513672, 71.95044708251953, 59.54656219482422, 49.780391693115234, 56.50206756591797, 67.30988311767578, 44.32819747924805, 51.83203887939453, 36.09785461425781, 57.600399017333984, 22.668455123901367, 52.491371154785156, 25.984577178955078, 78.19051361083984, 63.57029724121094]"
54,[58],"[10, 8, 1, 7, 2, 0, 14, 3, 16, 12, 13, 38, 53, 34, 49, 35, 37, 24, 6, 23, 22, 29, 21, 18, 19, 20, 9, 51, 40, 52, 17, 50, 31, 57, 33, 41, 32, 56, 11, 39, 36, 30, 28, 26, 27, 15, 42, 44, 54, 4, 46, 55, 5, 43, 45, 59, 25, 47, 48]","[array([79], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[68.02996063232422, 63.32667541503906, 65.14617919921875, 69.36141967773438, 68.227783203125, 60.792972564697266, 81.80941772460938, 76.1656723022461, 74.31450653076172, 67.25785827636719, 73.35237121582031, 62.50107955932617, 72.10723876953125, 77.90176391601562, 80.98104095458984, 84.02618408203125, 84.95897674560547, 84.71472930908203, 90.26455688476562, 78.82647705078125, 80.66650390625, 81.4051742553711, 87.31230163574219, 79.98788452148438, 88.87406158447266, 87.85631561279297, 91.83951568603516, 82.94447326660156, 87.17500305175781, 73.98426818847656, 77.8864517211914, 69.80403900146484, 80.6734848022461, 67.55785369873047, 67.23439025878906, 63.74235534667969, 81.64180755615234, 67.68024444580078, 76.3702392578125, 66.5531997680664, 67.94847106933594, 53.48493957519531, 72.03370666503906, 81.47515869140625, 86.55545043945312, 56.533363342285156, 63.56373977661133, 42.47673034667969, 37.931846618652344, 54.251346588134766, 43.04583740234375, 47.03302764892578, 41.1055908203125, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
55,[5],"[10, 8, 7, 0, 32, 1, 3, 13, 12, 14, 49, 16, 38, 35, 30, 26, 28, 27, 21, 24, 19, 22, 29, 20, 18, 40, 9, 54, 31, 23, 37, 17, 42, 2, 52, 51, 50, 58, 57, 55, 53, 56, 34, 33, 39, 41, 6, 11, 44, 15, 46, 36, 4, 43, 45, 59, 25, 47, 48]","[array([79], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([44], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.72803497314453, 67.94831848144531, 81.92753601074219, 86.7713851928711, 80.50812530517578, 90.189697265625, 75.80245208740234, 78.6138916015625, 76.10834503173828, 73.27387237548828, 77.67625427246094, 79.732421875, 83.22566223144531, 74.8543930053711, 76.58975982666016, 74.87763214111328, 85.91577911376953, 90.31241607666016, 82.59188842773438, 85.75469970703125, 88.71575927734375, 85.45709991455078, 92.63551330566406, 87.48968505859375, 87.73614501953125, 89.69738006591797, 84.45128631591797, 82.85941314697266, 84.05416870117188, 82.27409362792969, 89.71452331542969, 79.70185852050781, 83.34525299072266, 73.53490447998047, 71.93082427978516, 79.52440643310547, 65.48692321777344, 61.355003356933594, 75.5562973022461, 58.46207046508789, 83.78909301757812, 67.48957061767578, 76.75912475585938, 78.54386901855469, 69.12643432617188, 71.04561614990234, 91.06597900390625, 76.30870819091797, 43.63943099975586, 50.49531173706055, 52.543575286865234, 57.756492614746094, 64.07603454589844, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
56,[54],"[6, 8, 32, 0, 1, 3, 14, 49, 12, 13, 38, 35, 16, 30, 21, 24, 53, 22, 18, 27, 28, 19, 29, 9, 51, 20, 26, 40, 52, 17, 31, 56, 23, 37, 50, 34, 33, 57, 10, 41, 2, 58, 43, 39, 42, 55, 44, 7, 11, 36, 15, 46, 4, 5, 45, 59, 25, 47, 48]","[array([84], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[77.1106185913086, 71.99224090576172, 77.25772094726562, 93.67996215820312, 94.77560424804688, 83.59603118896484, 82.40827178955078, 82.32918548583984, 74.39860534667969, 79.74610900878906, 77.64769744873047, 81.63676452636719, 82.65785217285156, 79.00647735595703, 84.66671752929688, 85.35787963867188, 86.27860260009766, 82.53912353515625, 88.83617401123047, 81.5885238647461, 88.1694107055664, 89.6390609741211, 86.87066650390625, 93.9403076171875, 88.56224060058594, 86.54664611816406, 88.68976593017578, 91.32275390625, 82.95729064941406, 77.69966125488281, 78.62158203125, 64.10159301757812, 78.76715850830078, 87.67236328125, 77.24756622314453, 80.47714233398438, 78.13408660888672, 65.30067443847656, 87.15580749511719, 71.1827163696289, 80.02040100097656, 57.59309768676758, 55.326927185058594, 57.893714904785156, 72.483642578125, 59.89031982421875, 49.12944030761719, 50.41408920288086, 56.252010345458984, 65.09728240966797, 47.76146697998047, 49.034263610839844, 61.60859680175781, 41.95274353027344, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
57,[2],"[10, 8, 0, 1, 14, 49, 3, 13, 32, 12, 54, 29, 40, 31, 38, 43, 37, 51, 17, 24, 19, 21, 22, 18, 20, 25, 36, 30, 26, 27, 57, 35, 23, 42, 59, 58, 6, 33, 39, 41, 56, 44, 28, 48, 7, 11, 5, 4, 16, 45, 15, 47, 55, 34, 46, 53, 9, 52, 50]","[array([79], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([21], dtype=int64)]","[52.55022048950195, 53.20598220825195, 68.6874008178711, 79.11538696289062, 85.33167266845703, 78.98741149902344, 75.04933166503906, 70.45439910888672, 66.72311401367188, 65.17404174804688, 72.18912506103516, 71.3946304321289, 80.35485076904297, 76.20516967773438, 73.3574447631836, 82.7779312133789, 68.04762268066406, 77.2965087890625, 75.55722045898438, 82.29644775390625, 90.16077423095703, 86.75798034667969, 83.10262298583984, 85.81339263916016, 86.80463409423828, 86.13699340820312, 84.72267150878906, 75.16766357421875, 72.98898315429688, 81.56395721435547, 65.25129699707031, 63.44731140136719, 78.84908294677734, 71.36053466796875, 68.83324432373047, 63.28607177734375, 90.36430358886719, 83.23686218261719, 70.96624755859375, 73.66482543945312, 72.79617309570312, 52.973506927490234, 84.05280303955078, 45.534996032714844, 66.21958923339844, 68.67642974853516, 71.2734375, 68.79815673828125, 61.60517501831055, 38.77201461791992, 54.50575637817383, 32.853275299072266, 41.565670013427734, 70.46456909179688, 5.645050525665283, 74.17317199707031, 65.6781005859375, 66.95370483398438, 45.362369537353516]"
58,[37],"[6, 11, 49, 16, 38, 0, 32, 1, 35, 30, 22, 18, 21, 24, 19, 20, 23, 26, 27, 10, 9, 40, 42, 29, 3, 28, 51, 17, 31, 12, 14, 13, 50, 53, 52, 34, 33, 41, 54, 55, 56, 2, 46, 57, 58, 39, 8, 44, 7, 36, 15, 4, 5, 43, 45, 59, 25, 47, 48]","[array([84], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[98.97740936279297, 82.92803955078125, 85.3223876953125, 84.53857421875, 78.8138656616211, 82.72622680664062, 82.90985870361328, 96.03881072998047, 84.16629028320312, 82.53305053710938, 85.18364715576172, 85.94965362548828, 88.9032974243164, 86.256103515625, 89.43578338623047, 87.70226287841797, 78.84955596923828, 73.87687683105469, 77.67969512939453, 86.54550170898438, 81.82200622558594, 82.52770233154297, 74.04755401611328, 90.91871643066406, 78.3232192993164, 86.36833953857422, 78.1319351196289, 81.2264633178711, 81.66841125488281, 87.81600189208984, 75.13966369628906, 76.43599700927734, 74.79480743408203, 77.03297424316406, 81.97083282470703, 73.77490234375, 79.44758605957031, 70.55915069580078, 71.8835220336914, 65.8288803100586, 61.55405807495117, 74.74066162109375, 56.54273986816406, 65.03797149658203, 62.59614944458008, 62.97239303588867, 58.54241180419922, 44.205440521240234, 73.54141235351562, 63.345191955566406, 59.7438850402832, 62.48728942871094, 41.1055908203125, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
59,[14],"[9, 8, 32, 0, 1, 2, 13, 3, 49, 29, 44, 12, 38, 37, 35, 41, 25, 48, 19, 20, 24, 36, 23, 17, 22, 18, 21, 30, 26, 27, 47, 11, 6, 7, 34, 10, 5, 51, 40, 4, 43, 57, 33, 39, 56, 59, 15, 42, 28, 52, 50, 54, 46, 58, 45, 55, 16, 53, 31]","[array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([77], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([1], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([82], dtype=int64)]","[82.95682525634766, 85.69328308105469, 82.62773132324219, 87.68125915527344, 89.95062255859375, 83.35136413574219, 77.40242767333984, 67.60940551757812, 71.51966094970703, 61.31431579589844, 74.3440933227539, 70.84532928466797, 78.56404876708984, 83.05107116699219, 88.32099914550781, 89.82200622558594, 71.9798583984375, 79.08924102783203, 76.46123504638672, 84.76825714111328, 87.54512786865234, 87.76750183105469, 79.30116271972656, 79.56895446777344, 84.0723876953125, 84.90023040771484, 86.99238586425781, 73.90799713134766, 73.19945526123047, 80.53461456298828, 61.313232421875, 63.755455017089844, 85.90733337402344, 66.56165313720703, 71.78568267822266, 73.73902130126953, 63.91886901855469, 62.987823486328125, 69.45240783691406, 65.55805206298828, 63.73461151123047, 69.98262023925781, 63.959659576416016, 62.06827163696289, 64.76596069335938, 64.36571502685547, 60.81183624267578, 50.95392990112305, 86.24691009521484, 52.638893127441406, 41.5910530090332, 32.846046447753906, 27.75963020324707, 47.68084716796875, 35.83622360229492, 36.669654846191406, 46.139801025390625, 73.4241714477539, 83.81908416748047]"
60,[19],"[6, 49, 16, 37, 38, 1, 20, 35, 24, 30, 22, 27, 28, 26, 18, 21, 3, 23, 14, 13, 53, 29, 52, 12, 39, 0, 41, 34, 2, 51, 17, 31, 9, 58, 57, 56, 40, 33, 50, 32, 10, 7, 11, 42, 15, 36, 8, 44, 54, 4, 46, 55, 5, 43, 45, 59, 25, 47, 48]","[array([84], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[102.35334014892578, 90.54725646972656, 89.6561050415039, 87.27953338623047, 84.2715072631836, 85.13990783691406, 84.7502670288086, 88.27619171142578, 85.31069946289062, 83.58271026611328, 82.76261901855469, 77.13945007324219, 88.0112533569336, 79.17489624023438, 89.32962799072266, 87.50402069091797, 74.41901397705078, 78.3095474243164, 72.43389892578125, 69.98316192626953, 66.94454193115234, 90.61792755126953, 82.44326782226562, 78.95496368408203, 71.4832992553711, 83.92461395263672, 82.59220886230469, 78.4490966796875, 77.17237091064453, 68.75668334960938, 79.10698699951172, 75.83411407470703, 83.94007873535156, 64.84510803222656, 64.18254852294922, 66.27432250976562, 72.80303192138672, 78.90548706054688, 65.53163146972656, 62.141971588134766, 65.16935729980469, 71.89895629882812, 73.65738677978516, 44.182498931884766, 58.5037841796875, 68.72270965576172, 58.72795104980469, 42.47673034667969, 37.931846618652344, 54.251346588134766, 43.04583740234375, 47.03302764892578, 41.1055908203125, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
