random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[43, 44, 48, 50, 47, 8, 12, 5, 26, 21, 30, 33, 34, 35, 59, 0, 17, 55, 24, 36, 37, 2, 15, 28, 53, 10, 19, 57, 52, 7, 46, 31, 14, 3, 22, 38, 51, 42, 9, 29, 54, 27, 49, 11, 18, 58, 25, 1, 6, 39, 32, 20, 13, 45, 23, 16, 56, 4, 41]","[4, 9, 26, 0, 25, 14, 0, 0, 4, 0, 10, 27, 38, 42, 0, 1, 0, 0, 0, 57, 52, 0, 0, 4, 28, 6, 2, 0, 30, 11, 0, 0, 0, 0, 0, 57, 1, 0, 2, 0, 14, 1, 1, 2, 0, 0, 0, 0, 28, 56, 0, 0, 0, 2, 0, 0, 11, 0, 48]",[]
39,[13],"[41, 43, 42, 40, 39, 38, 37, 35, 33, 45, 58, 0, 23, 36, 30, 6, 9, 4, 52, 50, 54, 18, 27, 21, 16, 47, 56, 25, 11, 7, 2, 32, 48, 34, 29, 53, 59, 19, 14, 5, 51, 46, 55, 44, 10, 57, 49, 3, 26, 22, 15, 1, 20, 31, 12, 24, 17, 28, 8]","[48, 4, 0, 59, 56, 57, 52, 42, 27, 2, 0, 1, 0, 57, 10, 28, 2, 0, 30, 0, 14, 0, 1, 0, 0, 25, 11, 0, 2, 11, 0, 0, 26, 38, 0, 28, 0, 2, 0, 0, 1, 0, 0, 9, 6, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 14]",[]
40,[29],"[59, 43, 44, 45, 42, 18, 7, 6, 5, 8, 9, 33, 34, 35, 36, 37, 38, 39, 40, 52, 50, 54, 24, 0, 14, 21, 56, 26, 2, 12, 47, 31, 16, 48, 41, 53, 57, 27, 19, 22, 11, 3, 51, 49, 55, 32, 25, 15, 30, 46, 1, 20, 13, 23, 58, 17, 10, 28, 4]","[0, 4, 9, 2, 0, 0, 11, 28, 0, 14, 2, 27, 38, 42, 57, 52, 57, 56, 59, 30, 0, 14, 0, 1, 0, 0, 11, 4, 0, 0, 25, 0, 0, 26, 48, 28, 0, 1, 2, 0, 2, 0, 1, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0]",[]
41,[24],"[8, 9, 50, 4, 1, 33, 36, 37, 41, 43, 40, 59, 17, 29, 35, 39, 54, 13, 20, 47, 56, 31, 27, 6, 45, 52, 22, 15, 11, 48, 0, 57, 19, 26, 38, 53, 3, 7, 34, 42, 5, 51, 49, 55, 44, 32, 12, 25, 16, 30, 46, 21, 18, 14, 23, 58, 2, 28, 10]","[14, 2, 0, 0, 0, 27, 57, 52, 48, 4, 59, 0, 0, 0, 42, 56, 14, 0, 0, 25, 11, 0, 1, 28, 2, 30, 0, 0, 2, 26, 1, 0, 2, 4, 57, 28, 0, 11, 38, 0, 0, 1, 1, 0, 9, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 4, 6]",[]
42,[40],"[0, 1, 59, 18, 13, 56, 53, 51, 54, 22, 9, 6, 5, 7, 52, 32, 27, 46, 36, 35, 37, 43, 25, 29, 16, 48, 11, 20, 34, 49, 3, 38, 57, 33, 44, 23, 15, 30, 47, 42, 55, 10, 26, 19, 2, 14, 39, 31, 45, 21, 12, 17, 24, 58, 8, 28, 4, 50, 41]","[1, 0, 0, 0, 0, 11, 28, 1, 14, 0, 2, 28, 0, 11, 30, 0, 1, 0, 57, 42, 52, 4, 0, 0, 0, 26, 2, 0, 38, 1, 0, 57, 0, 27, 9, 0, 0, 10, 25, 0, 0, 6, 4, 2, 0, 0, 56, 0, 2, 0, 0, 0, 0, 0, 14, 4, 0, 0, 48]",[]
43,[2],"[20, 9, 10, 11, 46, 52, 53, 51, 54, 56, 58, 36, 35, 37, 39, 40, 41, 27, 16, 31, 24, 5, 43, 0, 14, 29, 22, 18, 48, 33, 7, 38, 49, 59, 26, 3, 44, 13, 32, 34, 47, 6, 21, 55, 17, 42, 57, 25, 30, 1, 15, 23, 12, 19, 8, 45, 28, 4, 50]","[0, 2, 6, 2, 0, 30, 28, 1, 14, 11, 0, 57, 42, 52, 56, 59, 48, 1, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 26, 27, 11, 57, 1, 0, 4, 0, 9, 0, 0, 38, 25, 28, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2, 14, 2, 4, 0, 0]",[]
44,[26],"[29, 28, 57, 51, 1, 20, 47, 46, 48, 49, 38, 37, 39, 41, 34, 11, 6, 15, 40, 32, 8, 4, 54, 35, 23, 59, 18, 13, 43, 53, 0, 9, 22, 16, 56, 3, 25, 31, 7, 36, 44, 52, 33, 5, 42, 55, 12, 19, 24, 30, 14, 27, 58, 17, 21, 2, 45, 10, 50]","[0, 4, 0, 1, 0, 0, 25, 0, 26, 1, 57, 52, 56, 48, 38, 2, 28, 0, 59, 0, 14, 0, 14, 42, 0, 0, 0, 0, 4, 28, 1, 2, 0, 0, 11, 0, 0, 0, 11, 57, 9, 30, 27, 0, 0, 0, 0, 2, 0, 10, 0, 1, 0, 0, 0, 0, 2, 6, 0]",[]
45,[17],"[39, 40, 59, 44, 34, 31, 36, 0, 8, 52, 24, 49, 41, 55, 12, 4, 37, 20, 27, 14, 46, 6, 22, 29, 57, 51, 35, 53, 10, 33, 2, 42, 38, 7, 48, 26, 15, 19, 5, 47, 9, 54, 32, 11, 3, 58, 25, 18, 30, 1, 23, 45, 13, 16, 21, 56, 28, 43, 50]","[56, 59, 0, 9, 38, 0, 57, 1, 14, 30, 0, 1, 48, 0, 0, 0, 52, 0, 1, 0, 0, 28, 0, 0, 0, 1, 42, 28, 6, 27, 0, 0, 57, 11, 26, 4, 0, 2, 0, 25, 2, 14, 0, 2, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 11, 4, 4, 0]",[]
46,[56],"[29, 30, 31, 1, 3, 2, 5, 7, 8, 9, 39, 40, 41, 36, 37, 19, 48, 51, 45, 35, 15, 23, 59, 13, 25, 53, 43, 17, 21, 47, 54, 27, 11, 33, 38, 49, 58, 0, 34, 52, 42, 44, 12, 26, 18, 22, 6, 46, 14, 55, 32, 20, 16, 24, 57, 28, 10, 50, 4]","[0, 10, 0, 0, 0, 0, 0, 11, 14, 2, 56, 59, 48, 57, 52, 2, 26, 1, 2, 42, 0, 0, 0, 0, 0, 28, 4, 0, 0, 25, 14, 1, 2, 27, 57, 1, 0, 1, 38, 30, 0, 9, 0, 4, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0]",[]
47,[22],"[19, 20, 18, 30, 31, 29, 49, 15, 3, 36, 35, 37, 40, 41, 39, 59, 9, 54, 45, 0, 12, 6, 25, 52, 56, 43, 47, 7, 5, 38, 51, 33, 27, 53, 57, 2, 10, 23, 14, 34, 48, 16, 42, 44, 26, 55, 11, 1, 46, 32, 21, 58, 13, 24, 17, 8, 28, 4, 50]","[2, 0, 0, 10, 0, 0, 1, 0, 0, 57, 42, 52, 59, 48, 56, 0, 2, 14, 2, 1, 0, 28, 0, 30, 11, 4, 25, 11, 0, 57, 1, 27, 1, 28, 0, 0, 6, 0, 0, 38, 26, 0, 0, 9, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 14, 4, 0, 0]",[]
48,[35],"[16, 15, 59, 0, 53, 50, 54, 52, 25, 8, 5, 11, 43, 21, 29, 40, 39, 46, 32, 41, 2, 19, 57, 27, 23, 13, 38, 37, 48, 9, 31, 6, 18, 56, 45, 3, 7, 42, 49, 47, 33, 51, 55, 44, 12, 30, 26, 22, 1, 36, 20, 14, 17, 24, 10, 58, 28, 4, 34]","[0, 0, 0, 1, 28, 0, 14, 30, 0, 14, 0, 2, 4, 0, 0, 59, 56, 0, 0, 48, 0, 2, 0, 1, 0, 0, 57, 52, 26, 2, 0, 28, 0, 11, 2, 0, 11, 0, 1, 25, 27, 1, 0, 9, 0, 10, 4, 0, 0, 57, 0, 0, 0, 0, 6, 0, 4, 0, 38]",[]
49,[4],"[39, 40, 55, 43, 36, 34, 37, 19, 12, 26, 49, 59, 0, 30, 8, 23, 16, 52, 46, 6, 28, 41, 14, 21, 57, 32, 51, 35, 53, 10, 2, 38, 7, 25, 48, 18, 44, 33, 5, 47, 9, 42, 29, 54, 11, 3, 27, 22, 58, 15, 1, 20, 31, 13, 17, 24, 56, 45, 50]","[56, 59, 0, 4, 57, 38, 52, 2, 0, 4, 1, 0, 1, 10, 14, 0, 0, 30, 0, 28, 4, 48, 0, 0, 0, 0, 1, 42, 28, 6, 0, 57, 11, 0, 26, 0, 9, 27, 0, 25, 2, 0, 0, 14, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 2, 0]",[]
50,[31],"[28, 29, 44, 45, 43, 42, 4, 27, 7, 6, 5, 8, 9, 54, 55, 53, 52, 51, 37, 36, 35, 38, 39, 40, 2, 17, 22, 59, 13, 48, 33, 0, 19, 24, 15, 57, 47, 11, 34, 49, 41, 20, 25, 32, 3, 12, 58, 16, 46, 1, 23, 18, 30, 14, 21, 56, 26, 10, 50]","[4, 0, 9, 2, 4, 0, 0, 1, 11, 28, 0, 14, 2, 14, 0, 28, 30, 1, 52, 57, 42, 57, 56, 59, 0, 0, 0, 0, 0, 26, 27, 1, 2, 0, 0, 0, 25, 2, 38, 1, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 11, 4, 6, 0]",[]
51,[15],"[4, 18, 12, 50, 56, 59, 55, 57, 58, 34, 33, 35, 36, 37, 39, 40, 41, 43, 25, 0, 8, 29, 21, 47, 45, 10, 6, 52, 23, 27, 31, 2, 48, 38, 53, 7, 20, 13, 17, 5, 42, 9, 51, 49, 44, 32, 3, 11, 26, 30, 46, 1, 22, 16, 54, 19, 14, 24, 28]","[0, 0, 0, 0, 11, 0, 0, 0, 0, 38, 27, 42, 57, 52, 56, 59, 48, 4, 0, 1, 14, 0, 0, 25, 2, 6, 28, 30, 0, 1, 0, 0, 26, 57, 28, 11, 0, 0, 0, 0, 0, 2, 1, 1, 9, 0, 0, 2, 4, 10, 0, 0, 0, 0, 14, 2, 0, 0, 4]",[]
52,[17],"[6, 7, 5, 8, 9, 40, 15, 35, 19, 36, 39, 37, 41, 38, 43, 55, 27, 49, 0, 59, 31, 23, 46, 52, 12, 33, 2, 21, 51, 53, 25, 29, 57, 34, 48, 44, 14, 11, 3, 47, 42, 54, 32, 20, 26, 58, 30, 16, 1, 22, 13, 18, 24, 56, 45, 10, 28, 4, 50]","[28, 11, 0, 14, 2, 59, 0, 42, 2, 57, 56, 52, 48, 57, 4, 0, 1, 1, 1, 0, 0, 0, 0, 30, 0, 27, 0, 0, 1, 28, 0, 0, 0, 38, 26, 9, 0, 2, 0, 25, 0, 14, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 0, 11, 2, 6, 4, 0, 0]",[]
53,[39],"[13, 14, 0, 59, 4, 56, 53, 51, 54, 19, 22, 30, 32, 28, 45, 9, 25, 35, 36, 37, 48, 42, 17, 7, 47, 11, 2, 34, 49, 57, 6, 27, 20, 43, 23, 16, 52, 5, 33, 41, 55, 46, 44, 29, 10, 3, 40, 31, 18, 1, 24, 15, 12, 21, 26, 58, 8, 50, 38]","[0, 0, 1, 0, 0, 11, 28, 1, 14, 2, 0, 10, 0, 4, 2, 2, 0, 42, 57, 52, 26, 0, 0, 11, 25, 2, 0, 38, 1, 0, 28, 1, 0, 4, 0, 0, 30, 0, 27, 48, 0, 0, 9, 0, 6, 0, 59, 0, 0, 0, 0, 0, 0, 0, 4, 0, 14, 0, 57]",[]
54,[58],"[12, 40, 41, 38, 39, 36, 0, 37, 35, 22, 49, 28, 6, 17, 53, 45, 4, 8, 31, 55, 25, 51, 20, 15, 43, 10, 47, 2, 33, 59, 27, 7, 18, 23, 13, 30, 56, 52, 34, 48, 5, 42, 9, 44, 29, 57, 3, 11, 46, 24, 1, 16, 19, 54, 32, 21, 14, 26, 50]","[0, 59, 48, 57, 56, 57, 1, 52, 42, 0, 1, 4, 28, 0, 28, 2, 0, 14, 0, 0, 0, 1, 0, 0, 4, 6, 25, 0, 27, 0, 1, 11, 0, 0, 0, 10, 11, 30, 38, 26, 0, 0, 2, 9, 0, 0, 0, 2, 0, 0, 0, 0, 2, 14, 0, 0, 0, 4, 0]",[]
55,[5],"[23, 33, 32, 34, 35, 36, 37, 59, 48, 45, 51, 14, 0, 9, 18, 40, 41, 39, 27, 55, 43, 11, 2, 20, 29, 7, 25, 16, 53, 57, 47, 49, 38, 12, 22, 3, 30, 52, 42, 8, 44, 26, 54, 58, 17, 1, 21, 13, 6, 46, 31, 19, 24, 15, 56, 10, 28, 4, 50]","[0, 27, 0, 38, 42, 57, 52, 0, 26, 2, 1, 0, 1, 2, 0, 59, 48, 56, 1, 0, 4, 2, 0, 0, 0, 11, 0, 0, 28, 0, 25, 1, 57, 0, 0, 0, 10, 30, 0, 14, 9, 4, 14, 0, 0, 0, 0, 0, 28, 0, 0, 2, 0, 0, 11, 6, 4, 0, 0]",[]
56,[54],"[56, 57, 43, 42, 44, 45, 6, 5, 7, 8, 9, 23, 49, 26, 17, 31, 37, 36, 35, 38, 39, 40, 0, 13, 20, 28, 33, 51, 2, 59, 15, 47, 11, 34, 41, 25, 29, 18, 22, 52, 48, 3, 53, 32, 12, 27, 46, 19, 1, 14, 58, 21, 30, 16, 24, 10, 55, 50, 4]","[11, 0, 4, 0, 9, 2, 28, 0, 11, 14, 2, 0, 1, 4, 0, 0, 52, 57, 42, 57, 56, 59, 1, 0, 0, 4, 27, 1, 0, 0, 0, 25, 2, 38, 48, 0, 0, 0, 0, 30, 26, 0, 28, 0, 0, 1, 0, 2, 0, 0, 0, 0, 10, 0, 0, 6, 0, 0, 0]",[]
57,[2],"[37, 38, 43, 20, 59, 39, 11, 29, 52, 49, 15, 55, 7, 33, 24, 0, 5, 17, 46, 35, 26, 9, 57, 40, 41, 31, 13, 22, 51, 53, 34, 48, 27, 18, 3, 44, 36, 47, 8, 12, 58, 21, 30, 54, 42, 25, 1, 16, 6, 32, 23, 14, 19, 56, 45, 10, 28, 4, 50]","[52, 57, 4, 0, 0, 56, 2, 0, 30, 1, 0, 0, 11, 27, 0, 1, 0, 0, 0, 42, 4, 2, 0, 59, 48, 0, 0, 0, 1, 28, 38, 26, 1, 0, 0, 9, 57, 25, 14, 0, 0, 0, 10, 14, 0, 0, 0, 0, 28, 0, 0, 0, 2, 11, 2, 6, 4, 0, 0]",[]
58,[37],"[47, 48, 0, 59, 13, 22, 6, 8, 5, 7, 49, 46, 9, 29, 54, 55, 53, 52, 51, 17, 42, 33, 32, 34, 35, 26, 2, 19, 40, 39, 24, 15, 57, 11, 44, 41, 27, 20, 30, 3, 12, 25, 58, 16, 1, 21, 45, 38, 31, 18, 23, 14, 10, 56, 28, 43, 4, 50, 36]","[25, 26, 1, 0, 0, 0, 28, 14, 0, 11, 1, 0, 2, 0, 14, 0, 28, 30, 1, 0, 0, 27, 0, 38, 42, 4, 0, 2, 59, 56, 0, 0, 0, 2, 9, 48, 1, 0, 10, 0, 0, 0, 0, 0, 0, 0, 2, 57, 0, 0, 0, 0, 6, 11, 4, 4, 0, 0, 57]",[]
59,[14],"[59, 38, 37, 42, 32, 0, 39, 23, 51, 7, 18, 27, 47, 55, 10, 4, 35, 45, 20, 49, 29, 12, 53, 2, 25, 16, 57, 40, 34, 8, 41, 22, 5, 30, 36, 52, 48, 44, 33, 9, 26, 15, 58, 1, 19, 54, 11, 46, 3, 21, 31, 13, 24, 56, 6, 17, 28, 43, 50]","[0, 57, 52, 0, 0, 1, 56, 0, 1, 11, 0, 1, 25, 0, 6, 0, 42, 2, 0, 1, 0, 0, 28, 0, 0, 0, 0, 59, 38, 14, 48, 0, 0, 10, 57, 30, 26, 9, 27, 2, 4, 0, 0, 0, 2, 14, 2, 0, 0, 0, 0, 0, 0, 11, 28, 0, 4, 4, 0]",[]
60,[19],"[38, 37, 47, 40, 0, 59, 9, 39, 42, 34, 32, 50, 35, 25, 14, 5, 55, 28, 45, 22, 11, 2, 16, 53, 7, 30, 57, 52, 48, 12, 23, 41, 27, 18, 3, 36, 21, 33, 44, 8, 51, 29, 58, 15, 49, 54, 1, 6, 24, 46, 17, 31, 13, 20, 26, 56, 10, 43, 4]","[57, 52, 25, 59, 1, 0, 2, 56, 0, 38, 0, 0, 42, 0, 0, 0, 0, 4, 2, 0, 2, 0, 0, 28, 11, 10, 0, 30, 26, 0, 0, 48, 1, 0, 0, 57, 0, 27, 9, 14, 1, 0, 0, 0, 1, 14, 0, 28, 0, 0, 0, 0, 0, 0, 4, 11, 6, 4, 0]",[]
61,[31],"[18, 59, 25, 36, 35, 37, 4, 48, 45, 51, 11, 40, 41, 39, 0, 55, 8, 14, 21, 28, 6, 43, 16, 23, 57, 53, 47, 2, 33, 27, 9, 13, 20, 49, 38, 30, 7, 34, 52, 5, 42, 44, 54, 29, 3, 24, 58, 17, 12, 46, 1, 22, 32, 19, 15, 56, 26, 10, 50]","[0, 0, 0, 57, 42, 52, 0, 26, 2, 1, 2, 59, 48, 56, 1, 0, 14, 0, 0, 4, 28, 4, 0, 0, 0, 28, 25, 0, 27, 1, 2, 0, 0, 1, 57, 10, 11, 38, 30, 0, 0, 9, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 4, 6, 0]",[]
62,[59],"[30, 29, 31, 12, 28, 58, 15, 43, 54, 40, 39, 41, 38, 37, 25, 1, 49, 7, 35, 20, 4, 46, 52, 9, 34, 17, 22, 56, 51, 6, 36, 33, 53, 0, 48, 27, 10, 24, 18, 14, 44, 3, 47, 5, 42, 55, 57, 21, 11, 16, 23, 32, 13, 2, 19, 26, 45, 8, 50]","[10, 0, 0, 0, 4, 0, 0, 4, 14, 59, 56, 48, 57, 52, 0, 0, 1, 11, 42, 0, 0, 0, 30, 2, 38, 0, 0, 11, 1, 28, 57, 27, 28, 1, 26, 1, 6, 0, 0, 0, 9, 0, 25, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 2, 14, 0]",[]
63,[28],"[37, 38, 44, 4, 39, 59, 16, 52, 10, 22, 0, 49, 55, 33, 7, 19, 13, 25, 41, 31, 35, 47, 40, 2, 57, 46, 53, 34, 8, 43, 51, 18, 24, 12, 5, 29, 21, 15, 36, 48, 26, 9, 58, 1, 54, 42, 32, 11, 20, 30, 3, 27, 17, 23, 6, 14, 56, 45, 50]","[52, 57, 9, 0, 56, 0, 0, 30, 6, 0, 1, 1, 0, 27, 11, 2, 0, 0, 48, 0, 42, 25, 59, 0, 0, 0, 28, 38, 14, 4, 1, 0, 0, 0, 0, 0, 0, 0, 57, 26, 4, 2, 0, 0, 14, 0, 0, 2, 0, 10, 0, 1, 0, 0, 28, 0, 11, 2, 0]",[]
64,[30],"[20, 19, 15, 18, 13, 10, 9, 11, 49, 47, 46, 48, 1, 58, 38, 37, 39, 41, 34, 25, 54, 5, 40, 33, 52, 27, 23, 43, 56, 3, 35, 7, 0, 59, 51, 28, 22, 16, 53, 32, 36, 44, 6, 55, 42, 57, 2, 14, 24, 29, 12, 21, 26, 17, 8, 45, 31, 4, 50]","[0, 2, 0, 0, 0, 6, 2, 2, 1, 25, 0, 26, 0, 0, 57, 52, 56, 48, 38, 0, 14, 0, 59, 27, 30, 1, 0, 4, 11, 0, 42, 11, 1, 0, 1, 4, 0, 0, 28, 0, 57, 9, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 14, 2, 0, 0, 0]",[]
65,[26],"[40, 41, 38, 2, 39, 36, 58, 37, 35, 13, 49, 19, 8, 53, 30, 45, 22, 55, 5, 16, 10, 51, 32, 0, 43, 28, 47, 24, 7, 59, 11, 20, 15, 3, 34, 56, 18, 52, 48, 33, 29, 42, 44, 23, 9, 57, 1, 27, 14, 4, 46, 54, 31, 21, 6, 17, 25, 12, 50]","[59, 48, 57, 0, 56, 57, 0, 52, 42, 0, 1, 2, 14, 28, 10, 2, 0, 0, 0, 0, 6, 1, 0, 1, 4, 4, 25, 0, 11, 0, 2, 0, 0, 0, 38, 11, 0, 30, 26, 27, 0, 0, 9, 0, 2, 0, 0, 1, 0, 0, 0, 14, 0, 0, 28, 0, 0, 0, 0]",[]
66,[4],"[24, 52, 51, 53, 54, 16, 44, 10, 56, 58, 36, 35, 37, 39, 40, 41, 29, 0, 20, 47, 13, 7, 32, 27, 18, 22, 2, 46, 48, 42, 38, 8, 34, 59, 11, 26, 6, 15, 30, 49, 5, 33, 9, 55, 57, 3, 21, 25, 14, 1, 45, 19, 31, 23, 17, 12, 28, 43, 50]","[0, 30, 1, 28, 14, 0, 9, 6, 11, 0, 57, 42, 52, 56, 59, 48, 0, 1, 0, 25, 0, 11, 0, 1, 0, 0, 0, 0, 26, 0, 57, 14, 38, 0, 2, 4, 28, 0, 10, 1, 0, 27, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 4, 4, 0]",[]
67,[4],"[30, 31, 29, 51, 53, 54, 52, 56, 58, 40, 41, 39, 37, 36, 35, 45, 16, 22, 10, 0, 25, 7, 13, 19, 48, 43, 2, 47, 27, 33, 38, 8, 59, 11, 49, 20, 5, 15, 23, 18, 34, 42, 44, 55, 26, 1, 9, 57, 14, 46, 6, 3, 32, 21, 17, 24, 12, 28, 50]","[10, 0, 0, 1, 28, 14, 30, 11, 0, 59, 48, 56, 52, 57, 42, 2, 0, 0, 6, 1, 0, 11, 0, 2, 26, 4, 0, 25, 1, 27, 57, 14, 0, 2, 1, 0, 0, 0, 0, 0, 38, 0, 9, 0, 4, 0, 2, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 4, 0]",[]
68,[47],"[53, 54, 52, 30, 4, 25, 34, 35, 37, 39, 15, 10, 41, 20, 0, 59, 38, 43, 7, 28, 12, 18, 23, 57, 2, 49, 32, 40, 45, 8, 16, 50, 22, 27, 5, 13, 56, 36, 33, 42, 44, 9, 29, 1, 19, 51, 55, 24, 11, 3, 17, 31, 58, 6, 21, 14, 26, 46, 48]","[28, 14, 30, 10, 0, 0, 38, 42, 52, 56, 0, 6, 48, 0, 1, 0, 57, 4, 11, 4, 0, 0, 0, 0, 0, 1, 0, 59, 2, 14, 0, 0, 0, 1, 0, 0, 11, 57, 27, 0, 9, 2, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 28, 0, 0, 4, 0, 26]",[]
69,[43],"[40, 39, 9, 36, 34, 37, 59, 21, 0, 51, 28, 15, 5, 55, 47, 25, 31, 12, 18, 49, 2, 35, 41, 45, 53, 7, 23, 33, 57, 38, 27, 10, 20, 3, 16, 30, 13, 52, 48, 6, 42, 54, 58, 24, 46, 29, 17, 1, 11, 44, 22, 14, 19, 32, 56, 26, 8, 4, 50]","[59, 56, 2, 57, 38, 52, 0, 0, 1, 1, 4, 0, 0, 0, 25, 0, 0, 0, 0, 1, 0, 42, 48, 2, 28, 11, 0, 27, 0, 57, 1, 6, 0, 0, 0, 10, 0, 30, 26, 28, 0, 14, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 2, 0, 11, 4, 14, 0, 0]",[]
70,[58],"[15, 40, 39, 44, 34, 31, 36, 0, 23, 7, 51, 41, 11, 19, 27, 4, 47, 37, 55, 49, 9, 21, 53, 29, 2, 13, 59, 35, 17, 25, 33, 46, 42, 38, 6, 56, 52, 48, 5, 10, 18, 28, 24, 14, 3, 32, 57, 1, 20, 45, 30, 54, 22, 12, 16, 26, 8, 43, 50]","[0, 59, 56, 9, 38, 0, 57, 1, 0, 11, 1, 48, 2, 2, 1, 0, 25, 52, 0, 1, 2, 0, 28, 0, 0, 0, 0, 42, 0, 0, 27, 0, 0, 57, 28, 11, 30, 26, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 10, 14, 0, 0, 0, 4, 14, 4, 0]",[]
71,[20],"[26, 27, 25, 4, 32, 57, 35, 36, 37, 47, 50, 44, 12, 0, 8, 40, 41, 39, 16, 54, 59, 10, 30, 6, 52, 22, 18, 14, 46, 2, 48, 42, 38, 55, 29, 34, 53, 7, 23, 5, 33, 9, 51, 49, 11, 3, 17, 58, 1, 21, 13, 45, 31, 15, 19, 24, 56, 28, 43]","[4, 1, 0, 0, 0, 0, 42, 57, 52, 25, 0, 9, 0, 1, 14, 59, 48, 56, 0, 14, 0, 6, 10, 28, 30, 0, 0, 0, 0, 0, 26, 0, 57, 0, 0, 38, 28, 11, 0, 0, 27, 2, 1, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 11, 4, 4]",[]
72,[4],"[19, 21, 18, 20, 55, 2, 57, 40, 39, 42, 26, 36, 35, 37, 11, 49, 30, 7, 14, 46, 52, 59, 0, 32, 24, 28, 9, 51, 53, 44, 16, 38, 41, 6, 34, 48, 12, 23, 33, 5, 47, 29, 54, 58, 15, 27, 3, 10, 1, 45, 25, 31, 13, 22, 17, 56, 8, 43, 50]","[2, 0, 0, 0, 0, 0, 0, 59, 56, 0, 4, 57, 42, 52, 2, 1, 10, 11, 0, 0, 30, 0, 1, 0, 0, 4, 2, 1, 28, 9, 0, 57, 48, 28, 38, 26, 0, 0, 27, 0, 25, 0, 14, 0, 0, 1, 0, 6, 0, 2, 0, 0, 0, 0, 0, 11, 14, 4, 0]",[]
73,[17],"[52, 51, 53, 40, 20, 3, 39, 41, 37, 36, 34, 27, 10, 59, 45, 31, 13, 7, 0, 23, 35, 56, 48, 43, 5, 25, 15, 29, 33, 47, 38, 8, 55, 57, 49, 11, 1, 22, 18, 42, 44, 28, 9, 14, 4, 32, 24, 19, 46, 58, 2, 54, 30, 16, 6, 21, 26, 12, 50]","[30, 1, 28, 59, 0, 0, 56, 48, 52, 57, 38, 1, 6, 0, 2, 0, 0, 11, 1, 0, 42, 11, 26, 4, 0, 0, 0, 0, 27, 25, 57, 14, 0, 0, 1, 2, 0, 0, 0, 0, 9, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 14, 10, 0, 28, 0, 4, 0, 0]",[]
74,[55],"[1, 42, 21, 14, 32, 30, 57, 29, 31, 10, 11, 9, 8, 7, 6, 5, 47, 48, 49, 46, 37, 36, 35, 38, 39, 40, 25, 17, 52, 59, 53, 19, 23, 27, 44, 3, 34, 41, 51, 0, 16, 13, 33, 54, 26, 20, 58, 2, 22, 45, 15, 18, 24, 56, 12, 28, 43, 4, 50]","[0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 2, 2, 14, 11, 28, 0, 25, 26, 1, 0, 52, 57, 42, 57, 56, 59, 0, 0, 30, 0, 28, 2, 0, 1, 9, 0, 38, 48, 1, 1, 0, 0, 27, 14, 4, 0, 0, 0, 0, 2, 0, 0, 0, 11, 0, 4, 4, 0, 0]",[]
75,[28],"[4, 3, 59, 51, 46, 52, 53, 54, 56, 15, 37, 38, 39, 40, 41, 21, 9, 33, 0, 24, 31, 35, 12, 18, 7, 43, 48, 26, 34, 6, 57, 11, 49, 19, 1, 14, 23, 29, 44, 36, 16, 47, 5, 42, 55, 32, 10, 25, 20, 30, 27, 58, 13, 22, 2, 17, 45, 8, 50]","[0, 0, 0, 1, 0, 30, 28, 14, 11, 0, 52, 57, 56, 59, 48, 0, 2, 27, 1, 0, 0, 42, 0, 0, 11, 4, 26, 4, 38, 28, 0, 2, 1, 2, 0, 0, 0, 0, 9, 57, 0, 25, 0, 0, 0, 0, 6, 0, 0, 10, 1, 0, 0, 0, 0, 0, 2, 14, 0]",[]
