random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 36, 58, 12, 5, 30, 15, 29, 59, 23, 7, 18, 50, 52, 16, 6, 48, 8, 49, 38, 10, 1, 25, 34, 9, 37, 32, 2, 13, 11, 14, 4, 35, 31, 24, 21, 22, 20, 19, 44, 43, 42, 54, 55, 27, 26, 57, 41, 40, 17, 39, 33, 53, 56, 51, 28, 47, 46]","[69.0, 65.0, 10.0, 2.0, 60.0, 79.0, 24.0, 45.0, 13.0, 0.0, 29.0, 74.0, 47.0, 34.0, 8.0, 53.0, 67.0, 2.0, 78.0, 76.0, 15.0, 69.0, 83.0, 59.0, 11.0, 63.0, 42.0, 70.0, 78.0, 62.0, 72.0, 81.0, 52.0, 38.0, 58.0, 45.0, 40.0, 40.0, 28.0, 31.0, 48.0, 33.0, 57.0, 39.0, 23.0, 19.0, 14.0, 2.0, 15.0, 25.0, 40.0, 18.0, 6.0, 21.0, 12.0, 21.0, 12.0, 1.0, 1.0]","[8.0, 92.58718451765719, 95.58515813177006, 208.66855700715928, 105.30452450239035, 154.35810362445605, 296.08043724163525, 210.72004463071934, 574.5780509316455, 222.43497943054064, 637.332157543997, 397.36834879093294, 908.8124848903428, 44697.204815074336, 32802.206795179256, 199.6452222386497, 119.9296928314725, 3122.0046687012655, 91.9037095184176, 66.34564390048035, 61.24954602004436, 73.14985769682971, 64.6190778225864, 57.25755638041301, 52.65206302976003, 58.18392686621519, 38.186685081382166, 36.307569637996494, 25.229089873231715, 27.957297813889454, 22.817096980841598, 31.2044269145008, 42.31403628624048, 34.64736195276237, 30.17392560504777, 29.871277003342584, 33.627085565885864, 35.32348080233987, 35.19140994467489, 31.824602672229048, 26.943784611094088, 33.02974590071199, 21.960929259712884, 15.53791063216704, 18.762790773306733, 15.419275732749156, 14.81519161457436, 12.260456854456606, 8.82398062471293, 8.125641456847916, 7.793541150952478, 7.20866153339648, 2.9099564120151626, -1.1816851146568297, -6.861211423817167, -8.14448191436577, -5.224932760870161, -25.443729082153823, -168597.6839913071]"
25,[24],"[0, 59, 48, 49, 45, 34, 5, 3, 16, 15, 18, 25, 12, 29, 46, 50, 30, 27, 4, 9, 10, 13, 2, 14, 31, 23, 32, 36, 20, 22, 21, 19, 26, 6, 11, 8, 1, 7, 37, 35, 44, 43, 38, 42, 55, 58, 54, 57, 41, 40, 17, 39, 52, 33, 53, 56, 28, 51, 47]","[69.0, 0.0, 2.0, 76.0, 8.0, 11.0, 79.0, 65.0, 53.0, 45.0, 47.0, 59.0, 60.0, 13.0, 1.0, 34.0, 24.0, 19.0, 52.0, 63.0, 69.0, 62.0, 78.0, 81.0, 58.0, 29.0, 70.0, 10.0, 28.0, 40.0, 40.0, 31.0, 14.0, 67.0, 72.0, 78.0, 83.0, 74.0, 42.0, 38.0, 48.0, 33.0, 15.0, 57.0, 23.0, 2.0, 39.0, 2.0, 15.0, 25.0, 40.0, 18.0, 8.0, 6.0, 21.0, 12.0, 12.0, 21.0, 1.0]","[45.0, 80.8004364869337, 110.24256384646574, 87.60769619514852, 98.67251753466937, 136.0787651209144, 126.10311642128771, 151.5459635977449, 114.66203772273751, 98.63570374125081, 220.62308967283124, 250.14790502318985, 309.8424061314145, 470799.27004175034, 190089.0924742367, 5664.519487327529, 794.3059996749146, 181.27315039191873, 84.68755143051195, 151.89398901461718, 65.63762362994618, 63.00773709609678, 57.141497865010344, 50.206326332435616, 50.45615385192398, 43.996278738240875, 41.12568496753492, 28.94005306607947, 26.48600695461341, 25.306598105659454, 27.669857722586627, 26.058488200626925, 16.852490058692695, 9.247122840586329, 18.19363245808711, 38.03950642214618, 49.712433680563095, 39.67424993969464, 43.55081937896958, 40.46287209963898, 30.393146948180238, 35.348826674789876, 30.76280255427305, 21.606822819971846, 19.09403189192959, 20.008740032116485, 18.76307141397136, 13.7039256043455, 8.815986668528929, 8.661914443749048, 9.600161184388377, 8.373101802611629, 11.489750917760304, 3.031118990230297, -0.09560125452144774, -2.836550033082432, -5.63643657211658, -6.1429060087741405, -25.520936142800913]"
26,[47],"[0, 59, 30, 37, 16, 36, 3, 5, 15, 24, 29, 7, 46, 22, 52, 9, 10, 49, 6, 8, 12, 4, 11, 38, 23, 1, 21, 2, 34, 20, 19, 58, 14, 45, 18, 35, 13, 48, 44, 43, 32, 25, 31, 42, 54, 55, 57, 26, 27, 41, 40, 28, 39, 17, 33, 53, 56, 51, 50]","[69.0, 0.0, 24.0, 42.0, 53.0, 10.0, 65.0, 79.0, 45.0, 45.0, 13.0, 74.0, 1.0, 40.0, 8.0, 63.0, 69.0, 76.0, 67.0, 78.0, 60.0, 52.0, 72.0, 15.0, 29.0, 83.0, 40.0, 78.0, 11.0, 28.0, 31.0, 2.0, 81.0, 8.0, 47.0, 38.0, 62.0, 2.0, 48.0, 33.0, 70.0, 59.0, 58.0, 57.0, 39.0, 23.0, 2.0, 14.0, 19.0, 15.0, 25.0, 12.0, 18.0, 40.0, 6.0, 21.0, 12.0, 21.0, 34.0]","[1.0, 97.45954207853102, 110.26891216896769, 92.41799474735276, 106.67350333984832, 136.3251475737567, 118.40530435557547, 134.76773341820783, 112.98767956958697, 381.75621299847376, 922.4443583527006, 214.23475973972702, 279.4134456471913, 244.21476894762466, 2346.661516581188, 1126.9199805003336, 192.00276523657783, 475.36503376898247, 96.09119670242518, 85.67624454988089, 76.21288400090404, 68.63768915380444, 52.59894301519802, 51.71257219446338, 49.58976718192329, 48.931676081031526, 48.63812754845836, 47.2713203292696, 44.22655030434235, 33.45551601341267, 32.247966816407335, 25.068160036149266, 30.313296304824462, 65.17918987938513, 24.34925310460467, 35.78818192096425, 26.727066504914177, 27.634340208172397, 19.51635343934612, 27.874621505323923, 18.213627263015482, 31.20518208690536, 31.52020888886193, 20.225600268679358, 14.484913090645485, 21.69438545502706, 15.705028821067621, 14.486109129817883, 13.338630008708861, 13.405184989187802, 12.065157943956379, 11.638391650120653, 9.260952547356752, 9.66210871366814, 6.832999287402643, 3.654197889710918, -0.2555599318025372, -5.122684482434984, -1323.0380169333312]"
27,[41],"[0, 59, 3, 49, 46, 16, 5, 34, 15, 24, 30, 48, 56, 29, 54, 27, 50, 45, 9, 4, 10, 37, 6, 26, 25, 13, 32, 23, 18, 31, 12, 36, 2, 14, 35, 1, 11, 8, 44, 43, 7, 38, 22, 21, 19, 42, 55, 20, 58, 17, 40, 57, 52, 39, 33, 53, 28, 51, 47]","[69.0, 0.0, 65.0, 76.0, 1.0, 53.0, 79.0, 11.0, 45.0, 45.0, 24.0, 2.0, 12.0, 13.0, 39.0, 19.0, 34.0, 8.0, 63.0, 52.0, 69.0, 42.0, 67.0, 14.0, 59.0, 62.0, 70.0, 29.0, 47.0, 58.0, 60.0, 10.0, 78.0, 81.0, 38.0, 83.0, 72.0, 78.0, 48.0, 33.0, 74.0, 15.0, 40.0, 40.0, 31.0, 57.0, 23.0, 28.0, 2.0, 40.0, 25.0, 2.0, 8.0, 18.0, 6.0, 21.0, 12.0, 21.0, 1.0]","[15.0, 113.5963494736164, 102.55425161550443, 99.07082775202406, 90.3482076190576, 87.07055035701671, 113.83020228732245, 156.90373786908805, 113.40354276703373, 878.2175820834311, 1447.9361426197106, 2049.0622256401507, 1423.0157018411276, 25468.918848616515, 4525.237068574352, 180.75874491040304, 9756.5506056031, 288.32750006660274, 250.57845571422848, 71.28740991998384, 71.33595766550059, 56.04335365943288, 54.45230488304016, 61.058674865558714, 73.21737461822948, 48.83985365190403, 45.14199188700887, 43.626630931038235, 41.9434667330865, 41.14957705135291, 43.134029051650316, 45.622127659134776, 40.000872567154836, 41.56128532392666, 32.57013506848349, 33.135932972403374, 45.69592183326079, 47.53372168910733, 43.35210836995649, 42.95211362721045, 41.28094079498975, 40.995404106258185, 35.86937774122236, 36.71035961700556, 34.37621196222587, 34.31067692418216, 33.86596530036491, 33.618617128775156, 22.365217213757035, 19.69146304873786, 15.179365823570336, 14.008105547537617, 12.95726332504043, 10.56240480805721, 4.1847822336537845, 0.8769120241110713, -5.636436572009714, -6.142906008775441, -25.520936142823054]"
28,[7],"[0, 51, 5, 8, 4, 37, 58, 28, 34, 56, 30, 55, 50, 52, 25, 9, 45, 46, 36, 18, 1, 48, 15, 35, 10, 16, 6, 11, 22, 21, 24, 19, 32, 20, 2, 12, 59, 13, 49, 3, 14, 29, 44, 43, 23, 31, 42, 38, 54, 26, 17, 57, 41, 27, 40, 39, 33, 53, 47]","[69.0, 21.0, 79.0, 78.0, 52.0, 42.0, 2.0, 12.0, 11.0, 12.0, 24.0, 23.0, 34.0, 8.0, 59.0, 63.0, 8.0, 1.0, 10.0, 47.0, 83.0, 2.0, 45.0, 38.0, 69.0, 53.0, 67.0, 72.0, 40.0, 40.0, 45.0, 31.0, 70.0, 28.0, 78.0, 60.0, 0.0, 62.0, 76.0, 65.0, 81.0, 13.0, 48.0, 33.0, 29.0, 58.0, 57.0, 15.0, 39.0, 14.0, 40.0, 2.0, 15.0, 19.0, 25.0, 18.0, 6.0, 21.0, 1.0]","[74.0, 82.42957864271702, 76.59502507135502, 75.4162855763144, 77.99618118101972, 158.9683991277736, 340.88764490685105, 221.6333095210765, 121.80240943308192, 334.830135814303, 732.4565397485139, 632.2193190864886, 1550.7104424413465, 1129.474907128193, 174.74659079182618, 123.21598367109709, 87.99116225563921, 4746315.359425166, 125.63686435419424, 95.7996765867118, 70.87298649684448, 108.27642092724446, 62.743169233389914, 61.45511242047965, 50.302870341613364, 55.761422343315154, 43.6535136690844, 43.37102219760215, 42.615199922998514, 41.34304560113849, 39.30738194035183, 40.741014669767196, 38.974122048109685, 39.02488646796856, 37.36797234231629, 49.51808885630149, 51.2601242978146, 44.74509075113156, 42.766494665320884, 57.439421972548175, 48.51800217029086, 48.972614824316146, 47.93452011982054, 46.59997951748722, 39.25086816240913, 36.23984061131654, 36.86113653230822, 37.37110744610383, 28.073628227319766, 24.622435735526402, 23.30911050884435, 19.618449104370598, 17.64521209330737, 17.06492423847014, 16.502753771635405, 12.78713625000541, 5.749924400211064, 2.8113509284039395, -25.520936142830415]"
29,[35],"[0, 59, 48, 49, 16, 5, 34, 30, 45, 24, 12, 52, 29, 9, 46, 7, 15, 27, 6, 8, 4, 22, 38, 11, 2, 14, 21, 26, 10, 1, 18, 19, 37, 13, 3, 36, 20, 58, 23, 44, 43, 32, 25, 50, 31, 42, 54, 55, 57, 41, 40, 17, 39, 33, 53, 56, 28, 51, 47]","[69.0, 0.0, 2.0, 76.0, 53.0, 79.0, 11.0, 24.0, 8.0, 45.0, 60.0, 8.0, 13.0, 63.0, 1.0, 74.0, 45.0, 19.0, 67.0, 78.0, 52.0, 40.0, 15.0, 72.0, 78.0, 81.0, 40.0, 14.0, 69.0, 83.0, 47.0, 31.0, 42.0, 62.0, 65.0, 10.0, 28.0, 2.0, 29.0, 48.0, 33.0, 70.0, 59.0, 34.0, 58.0, 57.0, 39.0, 23.0, 2.0, 15.0, 25.0, 40.0, 18.0, 6.0, 21.0, 12.0, 12.0, 21.0, 1.0]","[38.0, 98.46827322766725, 99.16362097802377, 94.50433148572887, 101.30635612461234, 101.59589207520185, 115.09528447718418, 159.72206638323286, 146.87039627414734, 196.72003753093378, 105.95880068758512, 249.10345167169152, 4970.443485955523, 441.7983329888885, 184.70783367552792, 148.59156764486823, 96.47094049507037, 194.33738904710722, 94.07447538838403, 86.8597632293604, 71.05024521401597, 60.35703267479832, 55.699654541862245, 51.248097391350406, 52.90669435486277, 51.27850485440901, 45.66440765538021, 37.32157216579799, 37.83545912264407, 35.858317677282805, 34.13588537400021, 32.82248007929934, 27.098277419781056, 29.13999395251497, 38.17538261042063, 36.12201935183046, 26.1502391435441, 19.73282542781002, 17.172337387501706, 18.730946373741475, 27.372275629897068, 20.817432281476897, 34.26749169122033, 42.831849412425754, 32.1640128196079, 21.291742727229625, 15.446529960617163, 21.46830274808036, 13.613933439845802, 10.30461747996248, 9.471079893107202, 9.603754144342858, 8.346039218257737, 3.0311189902436837, -0.09560125450743584, -2.8365500330911644, -5.63643657205769, -6.142906008774432, -25.520936142822286]"
30,[34],"[0, 58, 45, 49, 3, 12, 5, 52, 15, 30, 48, 29, 25, 56, 50, 16, 55, 9, 59, 13, 10, 6, 32, 38, 35, 1, 7, 8, 37, 2, 14, 4, 11, 36, 18, 44, 43, 31, 42, 22, 24, 23, 21, 19, 20, 54, 26, 17, 27, 41, 40, 57, 39, 33, 53, 51, 28, 47, 46]","[69.0, 2.0, 8.0, 76.0, 65.0, 60.0, 79.0, 8.0, 45.0, 24.0, 2.0, 13.0, 59.0, 12.0, 34.0, 53.0, 23.0, 63.0, 0.0, 62.0, 69.0, 67.0, 70.0, 15.0, 38.0, 83.0, 74.0, 78.0, 42.0, 78.0, 81.0, 52.0, 72.0, 10.0, 47.0, 48.0, 33.0, 58.0, 57.0, 40.0, 45.0, 29.0, 40.0, 31.0, 28.0, 39.0, 14.0, 40.0, 19.0, 15.0, 25.0, 2.0, 18.0, 6.0, 21.0, 21.0, 12.0, 1.0, 1.0]","[11.0, 142.28263027834436, 156.7868638475665, 116.51762361983343, 141.40956214035168, 114.58098347410021, 173.17681632284467, 121.601622118552, 119.40184596668135, 1869.174528304252, 1382.5583292317945, 768.9607939362535, 600.6306696850621, 4138.463996317705, 424858.7432319586, 381.11751473460026, 314.62075353636146, 110.5658896623936, 100.1548773633258, 75.27765289013041, 70.36302898928989, 51.064428727586346, 42.33920542964188, 40.4563799884927, 26.27677075160318, 29.430120929930126, 32.05486548162298, 37.20003402241855, 26.209728708141483, 8.910059816276771, 45.05634926304265, 54.51512621745951, 51.73556591479473, 47.22922726926345, 39.90664513737465, 35.65139841190512, 38.34668015010948, 31.079802183122865, 29.76730523871629, 24.40210455964916, 32.98980467669617, 37.240088907686186, 35.75895452470286, 33.711892451844506, 32.629593779407514, 23.719033890868104, 21.443902836898815, 19.973306374073218, 17.309771037105747, 15.473064810799315, 14.462013623003259, 13.218446928786307, 10.05344785455327, 4.334532893333744, 0.14683457408500544, -8.14448191438396, -5.224932761225773, -25.443729082123355, -168597.68399137672]"
31,[0],"[1, 45, 18, 58, 52, 5, 37, 25, 56, 34, 28, 30, 9, 50, 15, 16, 6, 29, 48, 3, 10, 35, 7, 8, 32, 38, 11, 46, 4, 2, 12, 13, 14, 36, 49, 44, 43, 31, 59, 42, 22, 24, 23, 21, 19, 20, 55, 54, 17, 26, 41, 27, 40, 57, 39, 33, 53, 51, 47]","[83.0, 8.0, 47.0, 2.0, 8.0, 79.0, 42.0, 59.0, 12.0, 11.0, 12.0, 24.0, 63.0, 34.0, 45.0, 53.0, 67.0, 13.0, 2.0, 65.0, 69.0, 38.0, 74.0, 78.0, 70.0, 15.0, 72.0, 1.0, 52.0, 78.0, 60.0, 62.0, 81.0, 10.0, 76.0, 48.0, 33.0, 58.0, 0.0, 57.0, 40.0, 45.0, 29.0, 40.0, 31.0, 28.0, 23.0, 39.0, 40.0, 14.0, 15.0, 19.0, 25.0, 2.0, 18.0, 6.0, 21.0, 21.0, 1.0]","[69.0, 86.05517255063067, 141.675465971307, 125.92964647632056, 108.66782893883075, 113.68019685082058, 144.40657332477628, 322.7079918311059, 176.98586819401532, 145.23375161877382, 1373.4034663901484, 382.0317653968074, 122.86291283598132, 4338.125434010985, 100.9888555336928, 498.375136904433, 351.325709084409, 26026.199820681824, 6889.595509794948, 192.57040551817045, 62.06539064973185, 54.154883542061725, 44.23029913534265, 49.410390883418586, 31.49884630804081, 34.162177343067015, 35.91427198929159, 658209.3524996885, 59.57427050220874, 37.38423019396053, 52.95677819345782, 51.95190389754816, 54.548959618437905, 48.07493390660969, 41.809140472530295, 38.52166960041947, 40.0763067847598, 37.489653578512026, 40.22753512241781, 28.867149822897048, 27.571668747094698, 35.15676344958445, 38.90929816958485, 36.00194601446548, 34.13682937782714, 33.215884109648144, 23.361143034140675, 22.52345939523068, 20.375351965567965, 21.166117608433886, 16.277127322210184, 15.602983848942273, 15.306135817943073, 14.479081363421336, 10.795315855061496, 4.436075924794601, 0.8570982830670388, -6.142906008775974, -25.520936142783107]"
32,[4],"[0, 59, 56, 49, 28, 34, 45, 30, 5, 22, 3, 50, 8, 12, 46, 52, 7, 48, 15, 29, 38, 35, 16, 1, 37, 11, 2, 14, 13, 9, 18, 10, 21, 36, 6, 44, 43, 24, 19, 58, 26, 20, 32, 25, 31, 23, 42, 55, 54, 17, 41, 27, 40, 57, 39, 33, 53, 51, 47]","[69.0, 0.0, 12.0, 76.0, 12.0, 11.0, 8.0, 24.0, 79.0, 40.0, 65.0, 34.0, 78.0, 60.0, 1.0, 8.0, 74.0, 2.0, 45.0, 13.0, 15.0, 38.0, 53.0, 83.0, 42.0, 72.0, 78.0, 81.0, 62.0, 63.0, 47.0, 69.0, 40.0, 10.0, 67.0, 48.0, 33.0, 45.0, 31.0, 2.0, 14.0, 28.0, 70.0, 59.0, 58.0, 29.0, 57.0, 23.0, 39.0, 40.0, 15.0, 19.0, 25.0, 2.0, 18.0, 6.0, 21.0, 21.0, 1.0]","[52.0, 95.69487474507241, 136.83566233281482, 108.72131846056467, 275.98119073809244, 269.0614426425016, 207.26512770718176, 271.48986236292217, 174.6909334039406, 163.5769702198561, 165.05167946136172, 152.31361030539296, 121.85128103864324, 125.76950381332838, 117378.98148433675, 39674.738783255045, 123.69407787428645, 605.2427289567485, 116.28214793955493, 85.389768984076, 69.43010212456224, 90.87838041401062, 62.25584383094812, 40.33396451722168, 52.612420864626145, 46.254409836713826, 42.50785228249465, 48.95960491614661, 43.046021103190185, 45.65088935880694, 46.942335303180286, 41.73841843787295, 37.6745054414245, 33.99204751484949, 34.51443863880539, 28.524982085960396, 33.33991077293426, 27.899687640535497, 32.48937166356052, 27.808217098398586, 24.75216866837978, 21.699592974341115, 22.85475332835574, 43.50183676026939, 33.29746690056816, 33.118685957486285, 28.07226284207551, 23.35944740509266, 21.920493117431064, 20.0721427844396, 16.2771273222126, 15.602983848946792, 15.306135817946483, 14.479081363425017, 10.795315855058156, 4.436075924791929, 0.8570982830703642, -6.142906008778709, -25.520936142834067]"
33,[36],"[0, 58, 45, 3, 12, 5, 30, 15, 29, 59, 23, 7, 18, 50, 52, 16, 6, 48, 8, 49, 38, 10, 1, 25, 34, 9, 37, 32, 2, 13, 11, 14, 4, 35, 31, 24, 21, 22, 20, 19, 44, 43, 42, 54, 55, 27, 26, 57, 41, 40, 17, 39, 33, 53, 56, 51, 28, 47, 46]","[69.0, 2.0, 8.0, 65.0, 60.0, 79.0, 24.0, 45.0, 13.0, 0.0, 29.0, 74.0, 47.0, 34.0, 8.0, 53.0, 67.0, 2.0, 78.0, 76.0, 15.0, 69.0, 83.0, 59.0, 11.0, 63.0, 42.0, 70.0, 78.0, 62.0, 72.0, 81.0, 52.0, 38.0, 58.0, 45.0, 40.0, 40.0, 28.0, 31.0, 48.0, 33.0, 57.0, 39.0, 23.0, 19.0, 14.0, 2.0, 15.0, 25.0, 40.0, 18.0, 6.0, 21.0, 12.0, 21.0, 12.0, 1.0, 1.0]","[10.0, 130.8746118898837, 164.19240064780672, 137.0614820911115, 105.30452450239025, 154.35810362445613, 296.0804372416346, 210.72004463071957, 574.5780509316342, 222.4349794305396, 637.3321575439988, 397.3683487909303, 908.8124848903304, 44697.20481486607, 32802.206795132595, 199.64522223861968, 119.92969283327693, 3122.004668767011, 91.90370951849036, 66.34564389989828, 61.249546020131675, 73.1498576974409, 64.61907782354683, 57.257556381009636, 52.65206303035666, 58.18392686576408, 38.186685081454925, 36.307569637618144, 25.22908987312985, 27.95729781402042, 22.817096981365466, 31.204426914460782, 42.31403627540203, 34.647361952764186, 30.173925605043223, 29.87127700329529, 33.62708556591406, 35.323480802352606, 35.191409944696716, 31.824602672198125, 26.94378461109227, 33.02974590071926, 21.960929259590557, 15.537910632142484, 18.76279077334675, 15.419275732785536, 14.81519161459346, 12.26045685439658, 8.823980624777505, 8.125641456882477, 7.793541150964302, 7.2086615334028465, 2.909956412032443, -1.1816851146277259, -6.861211423752138, -8.144481914403968, -5.224932760577758, -25.44372908219293, -168597.68399244477]"
34,[33],"[0, 59, 49, 16, 5, 28, 34, 15, 24, 48, 30, 56, 52, 25, 46, 9, 37, 50, 4, 29, 10, 3, 13, 54, 18, 23, 6, 32, 12, 2, 14, 45, 31, 36, 26, 11, 1, 8, 35, 44, 43, 7, 38, 22, 21, 42, 55, 20, 19, 58, 17, 41, 27, 40, 57, 39, 53, 51, 47]","[69.0, 0.0, 76.0, 53.0, 79.0, 12.0, 11.0, 45.0, 45.0, 2.0, 24.0, 12.0, 8.0, 59.0, 1.0, 63.0, 42.0, 34.0, 52.0, 13.0, 69.0, 65.0, 62.0, 39.0, 47.0, 29.0, 67.0, 70.0, 60.0, 78.0, 81.0, 8.0, 58.0, 10.0, 14.0, 72.0, 83.0, 78.0, 38.0, 48.0, 33.0, 74.0, 15.0, 40.0, 40.0, 57.0, 23.0, 28.0, 31.0, 2.0, 40.0, 15.0, 19.0, 25.0, 2.0, 18.0, 21.0, 21.0, 1.0]","[6.0, 112.9372561246762, 93.68652409914799, 101.72597202453804, 114.40810700912013, 187.13387525293277, 131.86392553438063, 115.24301103572219, 1191.1581292726437, 1610.3347249352087, 1673.1961422380623, 5058.31630884381, 2362.696640238989, 2699.6586493744953, 2361.637566574141, 2045.7850673169505, 130.30002728421846, 2346.3004099812492, 166.76001836062255, 1695.0230147327861, 66.25877623781699, 63.98890034950521, 58.293158380611914, 53.44007213991002, 55.72108385428386, 47.36973179407323, 44.77777394969841, 43.621826614018055, 42.614143228705466, 47.12932487895293, 56.33110690466554, 54.138454107492635, 56.1813784683935, 54.72093798745011, 42.17469037894249, 34.45066216851407, 46.42728922525126, 49.15566563000972, 48.46652111031203, 45.06312711989958, 44.178542870330226, 41.12206463343403, 38.40335138190751, 35.97608386672109, 36.7754118644843, 35.54498716499791, 34.572861520208114, 34.534687238371305, 33.537796090069705, 21.755706657072658, 20.32285682014659, 16.87760123052118, 15.760252776907649, 15.82411233500018, 14.599840727122768, 11.169684321112896, 0.857098283066783, -6.142906008780514, -25.520936142814]"
35,[35],"[0, 59, 48, 49, 16, 5, 34, 30, 45, 24, 12, 52, 29, 9, 46, 7, 15, 27, 6, 8, 4, 22, 38, 11, 2, 14, 21, 26, 10, 1, 18, 19, 37, 13, 3, 36, 20, 58, 23, 44, 43, 32, 25, 50, 31, 42, 54, 55, 57, 41, 40, 17, 39, 33, 53, 56, 28, 51, 47]","[69.0, 0.0, 2.0, 76.0, 53.0, 79.0, 11.0, 24.0, 8.0, 45.0, 60.0, 8.0, 13.0, 63.0, 1.0, 74.0, 45.0, 19.0, 67.0, 78.0, 52.0, 40.0, 15.0, 72.0, 78.0, 81.0, 40.0, 14.0, 69.0, 83.0, 47.0, 31.0, 42.0, 62.0, 65.0, 10.0, 28.0, 2.0, 29.0, 48.0, 33.0, 70.0, 59.0, 34.0, 58.0, 57.0, 39.0, 23.0, 2.0, 15.0, 25.0, 40.0, 18.0, 6.0, 21.0, 12.0, 12.0, 21.0, 1.0]","[38.0, 98.46827322766725, 99.16362097802377, 94.50433148572887, 101.30635612461234, 101.59589207520185, 115.09528447718418, 159.72206638323286, 146.87039627414734, 196.72003753093378, 105.95880068758512, 249.10345167169152, 4970.443485955523, 441.7983329888885, 184.70783367552792, 148.59156764486823, 96.47094049507037, 194.33738904710722, 94.07447538838403, 86.8597632293604, 71.05024521401597, 60.35703267479832, 55.699654541862245, 51.248097391350406, 52.90669435486277, 51.27850485440901, 45.66440765538021, 37.32157216579799, 37.83545912264407, 35.858317677282805, 34.13588537400021, 32.82248007929934, 27.098277419781056, 29.13999395251497, 38.17538261042063, 36.12201935183046, 26.1502391435441, 19.73282542781002, 17.172337387501706, 18.730946373741475, 27.372275629897068, 20.817432281476897, 34.26749169122033, 42.831849412425754, 32.1640128196079, 21.291742727229625, 15.446529960617163, 21.46830274808036, 13.613933439845802, 10.30461747996248, 9.471079893107202, 9.603754144342858, 8.346039218257737, 3.0311189902436837, -0.09560125450743584, -2.8365500330911644, -5.63643657205769, -6.142906008774432, -25.520936142822286]"
36,[21],"[0, 59, 48, 49, 45, 34, 5, 3, 16, 15, 12, 30, 29, 23, 25, 46, 50, 27, 4, 9, 18, 10, 13, 2, 14, 31, 24, 32, 22, 20, 36, 19, 26, 6, 11, 8, 1, 7, 37, 35, 44, 43, 38, 42, 55, 58, 54, 57, 41, 40, 17, 39, 52, 33, 53, 56, 28, 51, 47]","[69.0, 0.0, 2.0, 76.0, 8.0, 11.0, 79.0, 65.0, 53.0, 45.0, 60.0, 24.0, 13.0, 29.0, 59.0, 1.0, 34.0, 19.0, 52.0, 63.0, 47.0, 69.0, 62.0, 78.0, 81.0, 58.0, 45.0, 70.0, 40.0, 28.0, 10.0, 31.0, 14.0, 67.0, 72.0, 78.0, 83.0, 74.0, 42.0, 38.0, 48.0, 33.0, 15.0, 57.0, 23.0, 2.0, 39.0, 2.0, 15.0, 25.0, 40.0, 18.0, 8.0, 6.0, 21.0, 12.0, 12.0, 21.0, 1.0]","[40.0, 82.0174167829023, 111.27606049019919, 84.85756402121464, 100.6248859647308, 137.71700880629612, 121.14464610691573, 151.58630758925227, 114.61646597642144, 98.3434022244702, 174.89943325441257, 1472.6767810977087, 4239.048844652077, 927.3410741077937, 274.94409573184043, 63220.7111888085, 5734.056275764774, 169.0725796423374, 78.26688591983341, 175.77900086880544, 69.80754422821069, 65.56463298864045, 63.00618547540386, 53.04427829294885, 51.3714151278403, 46.391293399562, 43.35669331233051, 40.40845560346289, 32.20223841011165, 31.540367206006586, 31.464286867756996, 26.058488200631473, 16.85249005898919, 9.247122840632713, 18.193632458088928, 38.03950642206615, 49.71243368035209, 39.67424993966463, 43.550819378910234, 40.46287209963511, 30.39314694816796, 35.34882667480261, 30.76280255430534, 21.60682281997503, 19.094031891949598, 20.008740032149113, 18.76307141398256, 13.703925604346978, 8.81598666850801, 8.661914443717897, 9.60016118438611, 8.373101802600658, 11.489750917752517, 3.0311189902435487, -0.09560125452588153, -2.83655003308688, -5.636436572017331, -6.142906008779107, -25.520936142805645]"
