random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[14, 29, 3, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 22, 58, 37, 21, 6, 38, 51, 0, 11, 28, 1, 49, 26, 42, 16, 39, 30, 53, 34, 23, 19, 18, 7, 33, 27, 10, 45, 52, 43, 56, 8, 57, 36, 2, 32, 31, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([49], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[77.75138092041016, 70.9964828491211, 74.00008392333984, 49.99943542480469, 52.00069046020508, 47.946632385253906, 46.973079681396484, 44.00141525268555, 43.997379302978516, 42.992225646972656, 39.99378204345703, 37.00139236450195, 36.99351501464844, 35.99740219116211, 35.00542068481445, 34.986656188964844, 30.981828689575195, 30.009363174438477, 30.008071899414062, 28.001171112060547, 64.97758483886719, 27.998519897460938, 25.00550651550293, 81.9955062866211, 23.999082565307617, 23.982858657836914, 22.992910385131836, 22.01067543029785, 21.981176376342773, 52.990577697753906, 70.97921752929688, 53.99702453613281, 41.99745178222656, 41.075862884521484, 39.0137825012207, 48.01752853393555, 37.97495651245117, 37.01358413696289, 36.98957443237305, 28.992294311523438, 27.998741149902344, 25.954320907592773, 23.978796005249023, 67.99050903320312, 2.0212128162384033, 38.9978141784668, 0.07974370568990707, 0.03764254227280617, 0.06140615791082382, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
53,[39],"[14, 29, 35, 3, 40, 17, 12, 13, 20, 9, 24, 54, 41, 44, 22, 58, 37, 21, 38, 6, 51, 0, 11, 28, 26, 49, 1, 42, 30, 16, 53, 34, 23, 19, 18, 7, 33, 27, 10, 45, 52, 43, 56, 8, 57, 36, 2, 32, 31, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([49], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.88928985595703, 70.99911499023438, 93.99877166748047, 74.00074005126953, 59.00214385986328, 69.99715423583984, 49.99913787841797, 51.999141693115234, 47.99616622924805, 43.99728012084961, 43.98920440673828, 43.00434875488281, 39.99929428100586, 36.994361877441406, 35.99123001098633, 35.00061798095703, 34.99576950073242, 30.994653701782227, 30.012908935546875, 30.00577163696289, 27.999954223632812, 64.98253631591797, 27.995786666870117, 24.998382568359375, 23.999526977539062, 23.999942779541016, 81.96465301513672, 22.974084854125977, 53.00133514404297, 22.0261173248291, 70.97921752929688, 53.99702453613281, 41.99745178222656, 41.075862884521484, 39.0137825012207, 48.01752853393555, 37.97495651245117, 37.01358413696289, 36.98957443237305, 28.992294311523438, 27.998741149902344, 25.954320907592773, 23.978796005249023, 67.99050903320312, 2.0212128162384033, 38.9978141784668, 0.07974370568990707, 0.03764254227280617, 0.06140615791082382, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
54,[58],"[14, 10, 3, 17, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 22, 37, 21, 38, 6, 51, 0, 11, 28, 49, 2, 26, 42, 16, 39, 29, 1, 30, 53, 34, 23, 19, 18, 7, 33, 27, 45, 52, 43, 56, 8, 57, 36, 32, 31, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([49], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.62687683105469, 63.916038513183594, 74.00069427490234, 69.9979476928711, 50.00175094604492, 52.00139236450195, 47.997779846191406, 47.00690460205078, 43.997093200683594, 43.99619674682617, 42.999229431152344, 39.99310302734375, 37.00453186035156, 37.00120544433594, 35.99959182739258, 34.9930534362793, 30.986547470092773, 30.02642059326172, 30.023962020874023, 28.001537322998047, 64.99349975585938, 27.997962951660156, 24.999610900878906, 24.0031795501709, 49.00455856323242, 23.99693489074707, 22.990882873535156, 22.002708435058594, 21.988828659057617, 70.9857406616211, 81.95573425292969, 52.98325729370117, 70.99442291259766, 54.00119400024414, 41.977020263671875, 41.08327865600586, 39.03828048706055, 48.003936767578125, 37.980411529541016, 37.02663040161133, 28.99298858642578, 27.987831115722656, 25.927778244018555, 23.960172653198242, 67.991943359375, 2.0095956325531006, 38.994293212890625, 0.03764254227280617, 0.06140615791082382, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
55,[5],"[14, 3, 29, 17, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 22, 58, 37, 21, 38, 6, 0, 51, 11, 28, 49, 26, 1, 42, 16, 39, 30, 53, 34, 23, 19, 18, 7, 33, 27, 10, 45, 52, 43, 56, 8, 57, 36, 2, 32, 4, 55, 15, 31, 46, 50, 59, 25, 47, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.67957305908203, 62.6342887878418, 71.00114440917969, 69.99765014648438, 49.998836517333984, 51.9929313659668, 47.981266021728516, 46.98236083984375, 43.99692153930664, 43.997093200683594, 42.99797439575195, 39.990684509277344, 36.99782943725586, 36.98783874511719, 35.99550247192383, 35.000240325927734, 34.98078155517578, 30.985074996948242, 30.011699676513672, 30.01787567138672, 64.97450256347656, 28.001588821411133, 28.00132942199707, 25.000614166259766, 24.00052833557129, 23.99972152709961, 81.98930358886719, 22.991840362548828, 22.00752830505371, 21.9770450592041, 52.992008209228516, 70.99850463867188, 53.999595642089844, 41.986148834228516, 41.04156494140625, 39.01913833618164, 48.00307846069336, 37.98550033569336, 37.00632858276367, 36.976802825927734, 29.001150131225586, 27.989683151245117, 25.95397186279297, 23.963905334472656, 67.9857406616211, 2.007571220397949, 39.01605987548828, 0.09593771398067474, 0.09102446585893631, 0.06605605036020279, 0.05795077979564667, 0.047386810183525085, 0.018879836425185204, 0.011220739223062992, 0.015986649319529533, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
56,[54],"[1, 29, 35, 26, 53, 39, 37, 38, 42, 41, 30, 20, 34, 3, 40, 9, 6, 23, 21, 19, 7, 18, 33, 27, 16, 10, 24, 11, 51, 22, 44, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 49, 36, 57, 58, 2, 32, 55, 13, 15, 31, 5, 50, 4, 46, 59, 25, 47, 48]","[array([98], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([92], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([39], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[86.24913024902344, 70.99980163574219, 82.9888916015625, 62.99950408935547, 70.9950180053711, 61.996559143066406, 62.99997329711914, 76.99384307861328, 57.984046936035156, 53.990299224853516, 52.99723815917969, 52.99575424194336, 53.995819091796875, 50.99394989013672, 49.97943115234375, 47.99970245361328, 55.023765563964844, 41.99470901489258, 40.999446868896484, 41.00152587890625, 48.00014114379883, 39.00017166137695, 37.956722259521484, 36.998085021972656, 89.99028778076172, 36.97758483886719, 35.008766174316406, 35.01847839355469, 33.99875259399414, 32.0801887512207, 32.01167297363281, 30.002765655517578, 28.99810028076172, 28.0000057220459, 25.947751998901367, 23.977596282958984, 20.05741310119629, 19.98948097229004, 13.97665786743164, 12.96916675567627, 67.98894500732422, 6.009252071380615, 39.00263214111328, 1.9895929098129272, 0.9696909189224243, 0.07748452574014664, 0.05241406336426735, 0.029412534087896347, 0.03145588934421539, 0.05818922817707062, 0.03309699147939682, 0.052348166704177856, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
57,[2],"[1, 10, 3, 29, 17, 14, 20, 35, 24, 9, 54, 41, 40, 44, 22, 58, 37, 21, 12, 38, 6, 51, 13, 28, 49, 26, 11, 42, 16, 39, 30, 0, 53, 34, 23, 19, 18, 7, 33, 27, 45, 52, 43, 56, 8, 57, 36, 32, 31, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([98], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[95.81922912597656, 91.90221405029297, 74.00006103515625, 70.99718475341797, 69.9946517944336, 75.99828338623047, 47.98708724975586, 46.99153137207031, 43.99814987182617, 43.99898147583008, 42.99667739868164, 39.99810791015625, 36.99629592895508, 36.9930419921875, 35.995216369628906, 34.99508285522461, 34.9935302734375, 30.990314483642578, 49.997398376464844, 30.005165100097656, 30.0350284576416, 28.002660751342773, 52.00111770629883, 25.00398063659668, 24.0023136138916, 23.999216079711914, 27.9947452545166, 22.99471092224121, 22.0018367767334, 21.986534118652344, 52.990394592285156, 65.03137969970703, 70.99442291259766, 54.00119400024414, 41.977020263671875, 41.08327865600586, 39.03828048706055, 48.003936767578125, 37.980411529541016, 37.02663040161133, 28.99298858642578, 27.987831115722656, 25.927778244018555, 23.960172653198242, 67.991943359375, 2.0095956325531006, 38.994293212890625, 0.03764254227280617, 0.06140615791082382, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
58,[37],"[14, 3, 17, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 22, 58, 21, 6, 38, 51, 0, 11, 28, 49, 2, 26, 42, 16, 39, 29, 1, 30, 53, 34, 23, 19, 18, 7, 33, 27, 10, 45, 52, 43, 56, 8, 57, 36, 32, 31, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([49], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.76624298095703, 59.446407318115234, 69.99971771240234, 50.00142288208008, 51.998958587646484, 47.991912841796875, 46.9981803894043, 43.99946975708008, 43.99912643432617, 42.996116638183594, 39.98932647705078, 37.005828857421875, 36.99713897705078, 35.98408126831055, 35.00175476074219, 30.992761611938477, 30.010513305664062, 30.014551162719727, 28.00104331970215, 64.9964599609375, 28.0135498046875, 25.00111198425293, 24.007545471191406, 48.998191833496094, 23.995908737182617, 22.99652099609375, 22.00724983215332, 21.991992950439453, 70.98639678955078, 81.9638671875, 53.00395965576172, 70.9959716796875, 53.9887580871582, 41.99786376953125, 41.05916976928711, 39.019649505615234, 47.969215393066406, 37.96677017211914, 37.10334777832031, 36.983333587646484, 28.99298858642578, 27.987831115722656, 25.927778244018555, 23.960172653198242, 67.991943359375, 2.0095956325531006, 38.994293212890625, 0.03764254227280617, 0.06140615791082382, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
59,[14],"[5, 3, 29, 17, 12, 13, 20, 35, 9, 24, 54, 41, 44, 40, 22, 58, 37, 21, 38, 6, 0, 51, 11, 28, 49, 26, 1, 42, 16, 39, 30, 53, 34, 23, 19, 18, 7, 33, 27, 10, 45, 52, 43, 56, 8, 57, 36, 2, 32, 4, 55, 15, 31, 46, 50, 59, 25, 47, 48]","[array([71], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[64.66339874267578, 62.6342887878418, 71.00114440917969, 69.99765014648438, 49.998836517333984, 51.9929313659668, 47.981266021728516, 46.98236083984375, 43.99692153930664, 43.997093200683594, 42.99797439575195, 39.990684509277344, 36.99782943725586, 36.98783874511719, 35.99550247192383, 35.000240325927734, 34.98078155517578, 30.985074996948242, 30.011699676513672, 30.01787567138672, 64.97450256347656, 28.001588821411133, 28.00132942199707, 25.000614166259766, 24.00052833557129, 23.99972152709961, 81.98930358886719, 22.991840362548828, 22.00752830505371, 21.9770450592041, 52.992008209228516, 70.99850463867188, 53.999595642089844, 41.986148834228516, 41.04156494140625, 39.01913833618164, 48.00307846069336, 37.98550033569336, 37.00632858276367, 36.976802825927734, 29.001150131225586, 27.989683151245117, 25.95397186279297, 23.963905334472656, 67.9857406616211, 2.007571220397949, 39.01605987548828, 0.09593771398067474, 0.09102446585893631, 0.06605605036020279, 0.05795077979564667, 0.047386810183525085, 0.018879836425185204, 0.011220739223062992, 0.015986649319529533, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
60,[19],"[24, 10, 3, 17, 14, 12, 13, 20, 35, 9, 54, 41, 40, 44, 22, 58, 37, 21, 38, 6, 51, 0, 2, 28, 49, 11, 26, 42, 16, 39, 32, 1, 29, 30, 7, 53, 23, 18, 34, 33, 27, 45, 52, 43, 56, 8, 57, 36, 31, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([85], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[98.76557922363281, 99.80268096923828, 74.00083923339844, 69.99269104003906, 75.9986801147461, 50.00006866455078, 51.999820709228516, 47.98895263671875, 46.999656677246094, 43.999473571777344, 42.99329376220703, 39.9857063293457, 37.00617218017578, 37.00004577636719, 36.006614685058594, 34.9984245300293, 34.99386978149414, 30.99974822998047, 30.01576042175293, 30.043609619140625, 28.052658081054688, 64.97684478759766, 49.006874084472656, 24.964885711669922, 24.018220901489258, 27.984148025512695, 23.99321937561035, 22.996294021606445, 22.00942611694336, 21.984102249145508, 18.013391494750977, 81.96527099609375, 70.97724914550781, 53.02958679199219, 18.125110626220703, 70.9815444946289, 41.95879364013672, 39.077880859375, 53.99693298339844, 37.97062683105469, 37.12641906738281, 28.99513053894043, 27.98687744140625, 25.935762405395508, 23.97228240966797, 67.99571228027344, 2.0026230812072754, 39.006832122802734, 0.06140615791082382, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
61,[31],"[14, 9, 51, 29, 3, 17, 12, 13, 20, 35, 24, 54, 41, 44, 40, 22, 58, 37, 21, 6, 38, 0, 11, 28, 1, 49, 26, 42, 16, 39, 30, 53, 34, 23, 19, 18, 7, 33, 27, 10, 45, 52, 43, 56, 8, 57, 36, 2, 32, 15, 5, 55, 50, 4, 46, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.26443481445312, 54.16072082519531, 76.99735260009766, 70.9981460571289, 74.0002212524414, 69.99992370605469, 50.000755310058594, 51.99825668334961, 47.98820877075195, 47.00249099731445, 43.99590301513672, 42.99258804321289, 39.9861946105957, 37.00580596923828, 36.9792594909668, 35.99287796020508, 34.99888610839844, 34.98221969604492, 30.976802825927734, 30.03055191040039, 30.022994995117188, 64.99983215332031, 28.004249572753906, 25.001632690429688, 81.99453735351562, 24.003063201904297, 23.99068832397461, 23.000276565551758, 22.00700569152832, 21.97728729248047, 52.99106216430664, 70.99260711669922, 53.99585723876953, 41.98793029785156, 41.04473876953125, 39.02488327026367, 47.992671966552734, 37.98027038574219, 37.00429153442383, 36.97218704223633, 28.993520736694336, 28.00623321533203, 25.956295013427734, 23.970556259155273, 67.99142456054688, 2.0232250690460205, 39.005306243896484, 0.057691361755132675, 0.09298580884933472, 0.02865658327937126, 0.061246853321790695, 0.06723567098379135, 0.015251640230417252, 0.003921783994883299, 0.049579404294490814, 2.0064730644226074, 8.054117202758789, 51.008567810058594, 73.82933044433594]"
