random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 9, 16, 1, 50, 11, 17, 10, 46, 55, 52, 20, 56, 30, 48, 47, 53, 33, 2, 25, 27, 5, 14, 28, 3, 15, 43, 41, 45, 42, 40, 35, 39, 34, 36, 44, 23, 37, 58, 7, 8, 51, 29, 38, 26, 22, 4, 57, 13, 31, 19, 21, 18, 24, 54, 49, 12, 32]","[1.0, 28.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 0.0, 30.0, 0.0, 11.0, 10.0, 26.0, 25.0, 28.0, 27.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 48.0, 2.0, 0.0, 59.0, 42.0, 56.0, 38.0, 57.0, 9.0, 0.0, 52.0, 0.0, 11.0, 14.0, 1.0, 0.0, 57.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 14.0, 1.0, 0.0, 0.0]","[0.0, 0.9991162419319153, 27.99897575378418, 27.998977661132812, 27.998844146728516, 27.998802185058594, 20.610395431518555, 27.995241165161133, 19.292593002319336, 2.929166555404663, 6.209254264831543, 1.9345349073410034, 12.503600120544434, 10.102934837341309, 4.6820526123046875, 14.554909706115723, 27.019763946533203, 26.447830200195312, 12.112459182739258, 2.714167356491089, 2.1455984115600586, 2.6323957443237305, 1.8102548122406006, 2.262552499771118, 1.1608757972717285, 3.6304492950439453, 0.8601174354553223, 1.339666485786438, 4.127641677856445, 9.849712371826172, 3.8067221641540527, 3.66306734085083, 3.89111590385437, 38.887508392333984, 48.38545608520508, 37.620506286621094, 2.7478389739990234, 3.055231809616089, 1.4764404296875, 0.9888583421707153, 0.8187457919120789, 3.8805758953094482, 1.0350992679595947, 0.7824068665504456, 0.9197481870651245, 0.49102210998535156, 2.4608583450317383, 2.242072343826294, 0.00533588882535696, 0.019212918356060982, 0.11554253846406937, 0.02655445970594883, 0.8262496590614319, 0.22385820746421814, 0.7710911631584167, 1.111761450767517, 0.29081347584724426, 0.25328221917152405, 0.015594941563904285]"
24,[45],"[0, 17, 18, 19, 20, 23, 21, 29, 24, 39, 7, 9, 40, 33, 56, 41, 53, 48, 47, 52, 50, 16, 25, 15, 8, 42, 2, 55, 14, 26, 28, 27, 30, 3, 36, 34, 4, 1, 44, 43, 37, 35, 58, 51, 57, 38, 49, 12, 46, 32, 22, 10, 6, 11, 5, 54, 13, 59, 31]","[1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 11.0, 2.0, 59.0, 27.0, 11.0, 48.0, 28.0, 26.0, 25.0, 30.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 1.0, 10.0, 0.0, 57.0, 38.0, 0.0, 0.0, 9.0, 4.0, 52.0, 42.0, 0.0, 1.0, 0.0, 57.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, 28.0, 2.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[2.0, 1.99911630153656, 1.7136733531951904, 1.9811197519302368, 1.9993969202041626, 1.9990705251693726, 1.9989745616912842, 1.9983017444610596, 1.9956384897232056, 1.999000072479248, 55.998817443847656, 55.99886703491211, 55.998870849609375, 58.99874496459961, 58.99324035644531, 51.13665008544922, 43.29987716674805, 43.02494812011719, 25.10757064819336, 24.676122665405273, 13.119361877441406, 11.427947998046875, 10.846731185913086, 6.6536946296691895, 9.305686950683594, 6.256374835968018, 6.760007858276367, 5.828063488006592, 3.235056161880493, 1.2317448854446411, 4.0005574226379395, 4.0003790855407715, 3.6428465843200684, 1.5928630828857422, 2.720928907394409, 55.74715805053711, 2.1409687995910645, 1.1151514053344727, 1.9871866703033447, 8.76514720916748, 2.508394479751587, 51.80085754394531, 1.8778150081634521, 1.2360996007919312, 0.9724295139312744, 0.7963971495628357, 0.3165437877178192, 0.3521386384963989, 0.38250499963760376, 0.5545238852500916, 0.6338723301887512, 0.594575047492981, 2.6605453491210938, 11.690908432006836, 0.2791573405265808, 1.241274118423462, 0.18982340395450592, 0.472628116607666, 0.0032570213079452515]"
25,[24],"[0, 1, 2, 3, 4, 9, 39, 40, 56, 41, 35, 34, 43, 53, 48, 36, 52, 47, 33, 54, 55, 23, 42, 45, 38, 37, 51, 29, 44, 46, 58, 50, 57, 12, 8, 27, 7, 14, 59, 11, 15, 25, 6, 10, 16, 5, 30, 49, 26, 28, 22, 17, 31, 20, 13, 21, 32, 18, 19]","[1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 56.0, 59.0, 11.0, 48.0, 42.0, 38.0, 4.0, 28.0, 26.0, 57.0, 30.0, 25.0, 27.0, 14.0, 0.0, 0.0, 0.0, 2.0, 57.0, 52.0, 1.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 1.0, 11.0, 0.0, 0.0, 2.0, 0.0, 0.0, 28.0, 6.0, 0.0, 0.0, 10.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[0.0, 0.9991162419319153, 0.9990399479866028, 0.9990138411521912, 0.9988710880279541, 0.9989750981330872, 1.998818039894104, 55.998870849609375, 58.998477935791016, 57.19043731689453, 52.28913116455078, 53.698368072509766, 51.15394592285156, 44.113487243652344, 44.78371047973633, 35.35720443725586, 27.412776947021484, 27.188304901123047, 17.230838775634766, 4.784337520599365, 13.999141693115234, 8.46264362335205, 8.961642265319824, 3.6414425373077393, 2.5152323246002197, 58.696250915527344, 2.9926764965057373, 3.4890565872192383, 2.3679277896881104, 1.9583593606948853, 5.236811637878418, 1.893479347229004, 4.02622127532959, 0.840788722038269, 1.592780590057373, 7.599449157714844, 5.770517826080322, 1.5884661674499512, 1.7151902914047241, 1.616959810256958, 3.61808443069458, 2.286592721939087, 1.2453644275665283, 15.558664321899414, 6.232768535614014, 1.4573806524276733, 0.893290102481842, 0.6930119395256042, 0.6890158653259277, 2.4875853061676025, 0.9288641214370728, 0.47375568747520447, 0.31977221369743347, 0.3335950970649719, 0.5129019021987915, -0.011172395199537277, 0.013711323030292988, -0.06369277089834213, -0.05697270482778549]"
26,[47],"[0, 1, 2, 4, 25, 48, 50, 27, 23, 28, 3, 26, 30, 55, 56, 41, 45, 53, 52, 33, 37, 39, 40, 35, 34, 36, 18, 51, 43, 44, 42, 38, 46, 59, 17, 58, 29, 57, 9, 6, 10, 11, 16, 5, 54, 14, 15, 7, 8, 20, 31, 49, 12, 13, 22, 21, 24, 32, 19]","[1.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 0.0, 11.0, 48.0, 2.0, 28.0, 30.0, 27.0, 52.0, 56.0, 59.0, 42.0, 38.0, 57.0, 0.0, 1.0, 4.0, 9.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 28.0, 6.0, 2.0, 0.0, 0.0, 14.0, 0.0, 0.0, 11.0, 14.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[25.0, 24.999032974243164, 24.998916625976562, 24.998945236206055, 24.998807907104492, 24.998918533325195, 25.000011444091797, 0.9998421669006348, 0.9997525215148926, 1.0000479221343994, 3.999253511428833, 1.1201146841049194, 3.9997479915618896, 3.548692464828491, 3.5058610439300537, 8.31918716430664, 47.99185562133789, 47.996673583984375, 24.309310913085938, 24.281206130981445, 11.71725845336914, 43.654136657714844, 55.99570846557617, 51.454063415527344, 40.82179641723633, 36.64580154418945, 3.7242820262908936, 4.674437522888184, 1.977705955505371, 3.366645574569702, 2.883342981338501, 1.5398221015930176, 1.3350882530212402, 1.2214099168777466, 1.9042631387710571, 1.9716233015060425, 0.42290428280830383, 0.34397634863853455, 0.4515109062194824, 1.5066559314727783, 19.674209594726562, 12.134664535522461, 6.739742755889893, 2.1843209266662598, 0.4935223162174225, 1.7083102464675903, 0.9755143523216248, 0.783474326133728, 3.515446662902832, 0.85086590051651, 0.6782105565071106, 0.24842096865177155, 0.5055011510848999, 0.488785058259964, -0.0092477323487401, 0.006584676448255777, 0.49618279933929443, -0.02224005199968815, -0.05697270482778549]"
27,[41],"[0, 17, 6, 9, 45, 52, 33, 56, 11, 48, 53, 47, 16, 10, 25, 50, 54, 55, 37, 40, 39, 35, 34, 36, 51, 23, 42, 46, 7, 2, 58, 5, 8, 57, 59, 4, 44, 43, 28, 27, 3, 29, 30, 15, 38, 26, 1, 22, 20, 49, 13, 14, 12, 18, 21, 24, 31, 32, 19]","[1.0, 0.0, 28.0, 2.0, 2.0, 30.0, 27.0, 11.0, 2.0, 26.0, 28.0, 25.0, 0.0, 6.0, 0.0, 0.0, 14.0, 0.0, 52.0, 59.0, 56.0, 42.0, 38.0, 57.0, 1.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 9.0, 4.0, 4.0, 1.0, 0.0, 0.0, 10.0, 0.0, 57.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[48.0, 47.9990119934082, 47.998931884765625, 28.00003433227539, 46.57062530517578, 47.99885559082031, 46.013916015625, 42.89265441894531, 26.81635856628418, 37.84147644042969, 28.931739807128906, 25.999645233154297, 22.039810180664062, 11.495765686035156, 11.822051048278809, 6.841592311859131, 8.200794219970703, 12.558064460754395, 11.250652313232422, 43.28621292114258, 54.224090576171875, 54.86725997924805, 51.974117279052734, 37.40180587768555, 9.504642486572266, 8.86647891998291, 11.025650978088379, 3.7048745155334473, 7.03239107131958, 3.802063465118408, 8.26437759399414, 4.333595275878906, 3.3140385150909424, 2.832944869995117, 3.574087381362915, 3.0046470165252686, 2.1213905811309814, 8.078082084655762, 1.9973866939544678, 2.9692986011505127, 2.451425075531006, 2.527107000350952, 1.1386891603469849, 0.5420183539390564, 0.5131286978721619, 1.7296159267425537, 2.20050048828125, 0.547819197177887, 0.6673991680145264, 0.4709537625312805, 0.81763756275177, 0.5707131624221802, 0.6399316191673279, -0.058853067457675934, -0.03750159591436386, -0.08161167800426483, 0.03759011626243591, -0.02224005199968815, -0.05697270482778549]"
28,[7],"[0, 1, 2, 4, 8, 48, 50, 47, 42, 15, 59, 25, 55, 34, 35, 40, 41, 43, 39, 56, 17, 53, 36, 52, 33, 23, 44, 45, 9, 58, 16, 57, 27, 30, 37, 28, 46, 26, 51, 38, 19, 22, 21, 20, 3, 24, 32, 54, 6, 10, 11, 5, 14, 29, 13, 49, 12, 18, 31]","[1.0, 0.0, 0.0, 0.0, 14.0, 26.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 42.0, 59.0, 48.0, 4.0, 56.0, 11.0, 0.0, 28.0, 57.0, 30.0, 27.0, 0.0, 9.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 10.0, 52.0, 4.0, 0.0, 4.0, 1.0, 57.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 28.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[11.0, 10.999093055725098, 10.99908447265625, 10.998974800109863, 10.998950004577637, 13.998879432678223, 25.99815559387207, 25.9984073638916, 14.049694061279297, 5.266829967498779, 8.227701187133789, 4.3751420974731445, 6.980670928955078, 4.920754909515381, 37.998863220214844, 37.63175964355469, 46.69452667236328, 45.3123893737793, 45.92853546142578, 47.853050231933594, 58.998817443847656, 45.084320068359375, 35.10820770263672, 26.89254379272461, 22.553133010864258, 5.586173057556152, 3.3887875080108643, 5.618834972381592, 5.689175605773926, 3.357574701309204, 1.367112398147583, 1.2314238548278809, 0.9969446063041687, 1.002622365951538, 1.0160847902297974, 1.0010300874710083, 0.517488420009613, 0.7604510188102722, 0.8300282955169678, 1.4136806726455688, 1.3770740032196045, 1.7507753372192383, 0.764007568359375, 1.0174658298492432, 0.7179111838340759, 0.41054731607437134, 0.37735849618911743, 1.1132954359054565, 0.6688197255134583, 23.19539451599121, 3.11352801322937, 1.7037346363067627, 1.2457085847854614, 0.6531676054000854, 0.3249354362487793, 0.2173185646533966, 0.25131216645240784, 0.12813735008239746, 0.0032570213079452515]"
29,[35],"[0, 17, 6, 51, 41, 45, 52, 56, 33, 11, 48, 40, 39, 34, 36, 47, 50, 53, 16, 10, 59, 9, 46, 5, 58, 2, 14, 15, 8, 7, 54, 42, 55, 27, 25, 30, 43, 44, 29, 37, 28, 26, 4, 23, 1, 49, 3, 32, 38, 19, 22, 24, 21, 20, 12, 57, 13, 18, 31]","[1.0, 0.0, 28.0, 1.0, 48.0, 2.0, 30.0, 11.0, 27.0, 2.0, 26.0, 59.0, 56.0, 38.0, 57.0, 25.0, 0.0, 28.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 14.0, 0.0, 0.0, 1.0, 0.0, 10.0, 4.0, 9.0, 0.0, 52.0, 4.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 57.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[42.0, 41.99913787841797, 41.99906921386719, 41.994197845458984, 41.99885177612305, 47.24818801879883, 47.99884033203125, 41.7360954284668, 39.8524169921875, 27.999996185302734, 32.9572639465332, 37.908512115478516, 40.728694915771484, 45.6363410949707, 32.92857360839844, 31.87900161743164, 30.522418975830078, 30.140705108642578, 27.78925132751465, 8.411677360534668, 11.757452964782715, 9.85368537902832, 9.348799705505371, 3.243875026702881, 3.4895172119140625, 1.8621408939361572, 1.6389901638031006, 1.4947060346603394, 1.452560544013977, 9.635065078735352, 7.323890209197998, 13.966569900512695, 12.900527000427246, 7.418479919433594, 3.576444387435913, 3.446061372756958, 2.637725591659546, 3.7426035404205322, 4.852917671203613, 3.4701004028320312, 1.3426786661148071, 2.2604644298553467, 5.3368916511535645, 1.699657917022705, 2.6681923866271973, 1.2082383632659912, 1.1679526567459106, 0.6461683511734009, 1.6952623128890991, 1.4628102779388428, 1.1916931867599487, 0.8613616228103638, 0.5210078358650208, 0.9185766577720642, 0.2641233205795288, 0.6367912888526917, 0.25957146286964417, 0.12813735008239746, 0.0032570213079452515]"
30,[34],"[0, 1, 2, 4, 25, 17, 3, 6, 46, 40, 43, 41, 56, 47, 35, 33, 48, 39, 53, 36, 50, 52, 9, 11, 58, 10, 16, 44, 54, 42, 55, 45, 51, 23, 37, 5, 59, 57, 15, 29, 7, 8, 27, 30, 38, 28, 26, 22, 20, 49, 13, 14, 12, 18, 21, 24, 31, 32, 19]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 59.0, 4.0, 48.0, 11.0, 25.0, 42.0, 27.0, 26.0, 56.0, 28.0, 57.0, 0.0, 30.0, 2.0, 2.0, 0.0, 6.0, 0.0, 9.0, 14.0, 0.0, 0.0, 2.0, 1.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 14.0, 1.0, 10.0, 57.0, 4.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[38.0, 37.99908447265625, 37.99899673461914, 37.99901580810547, 37.9988899230957, 37.99880599975586, 37.99884796142578, 37.998779296875, 37.99321746826172, 37.99850845336914, 58.998802185058594, 58.998836517333984, 51.76644515991211, 48.00052261352539, 38.984500885009766, 32.318206787109375, 37.324005126953125, 39.96957015991211, 33.65021514892578, 34.759552001953125, 27.573673248291016, 27.090898513793945, 22.12200164794922, 23.002653121948242, 13.217207908630371, 15.939960479736328, 4.68347692489624, 3.9947056770324707, 9.257519721984863, 13.56108570098877, 13.569833755493164, 8.680140495300293, 6.591695308685303, 4.8284783363342285, 2.678281784057617, 2.7976484298706055, 2.6102335453033447, 1.8980966806411743, 0.9020582437515259, 1.798353910446167, 2.259634017944336, 1.5373579263687134, 1.342281460762024, 1.1401734352111816, 1.142151951789856, 0.9993802309036255, 1.3475313186645508, 0.547819197177887, 0.6673991680145264, 0.4709537625312805, 0.81763756275177, 0.5707131624221802, 0.6399316191673279, -0.058853067457675934, -0.03750159591436386, -0.08161167800426483, 0.03759011626243591, -0.02224005199968815, -0.05697270482778549]"
31,[0],"[1, 6, 9, 16, 2, 50, 17, 11, 59, 10, 25, 46, 52, 47, 56, 45, 55, 28, 3, 35, 33, 34, 36, 53, 41, 48, 40, 39, 37, 24, 54, 23, 42, 58, 7, 5, 27, 44, 43, 8, 57, 29, 30, 20, 26, 51, 38, 22, 4, 15, 14, 13, 12, 49, 21, 18, 31, 32, 19]","[0.0, 28.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 0.0, 30.0, 25.0, 11.0, 2.0, 0.0, 4.0, 0.0, 42.0, 27.0, 38.0, 57.0, 28.0, 48.0, 26.0, 59.0, 56.0, 52.0, 0.0, 14.0, 0.0, 0.0, 0.0, 11.0, 0.0, 1.0, 9.0, 4.0, 14.0, 0.0, 0.0, 10.0, 0.0, 4.0, 1.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[1.0, 0.9991162419319153, 27.99897575378418, 27.998977661132812, 27.998184204101562, 27.998802185058594, 27.998924255371094, 17.919172286987305, 26.875791549682617, 16.218385696411133, 9.908024787902832, 2.3307220935821533, 1.8988618850708008, 10.096774101257324, 29.99738883972168, 28.053897857666016, 2.697537899017334, 2.4139320850372314, 2.954810380935669, 2.183490753173828, 41.995567321777344, 41.983421325683594, 40.14033508300781, 37.657493591308594, 27.36829948425293, 44.903560638427734, 33.640235900878906, 54.121612548828125, 3.0663888454437256, 3.2635438442230225, 1.9274587631225586, 5.414558410644531, 8.372737884521484, 2.5382251739501953, 2.0525622367858887, 5.400533199310303, 2.5208840370178223, 2.1467814445495605, 8.086657524108887, 1.124320387840271, 1.6940250396728516, 1.2794604301452637, 0.5109506845474243, 0.7426165342330933, 1.5695147514343262, 0.8140171766281128, 1.423006534576416, 1.7031217813491821, 1.3599392175674438, 0.1946195662021637, 0.8456812500953674, 0.5454750657081604, 0.3263440430164337, 0.08365554362535477, -0.00042780133662745357, -0.0035421038046479225, 0.03759011626243591, -0.02224005199968815, -0.05697270482778549]"
32,[4],"[0, 6, 9, 17, 50, 11, 14, 16, 10, 46, 3, 52, 47, 56, 48, 36, 34, 25, 35, 37, 27, 53, 41, 40, 39, 33, 29, 15, 51, 2, 38, 18, 45, 58, 30, 26, 28, 54, 42, 55, 43, 44, 23, 59, 5, 8, 7, 20, 1, 49, 13, 31, 57, 12, 22, 21, 24, 32, 19]","[1.0, 28.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 6.0, 0.0, 0.0, 30.0, 25.0, 11.0, 26.0, 57.0, 38.0, 0.0, 42.0, 52.0, 1.0, 28.0, 48.0, 59.0, 56.0, 27.0, 0.0, 0.0, 1.0, 0.0, 57.0, 0.0, 2.0, 0.0, 10.0, 4.0, 4.0, 14.0, 0.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[0.0, 0.9991162419319153, 27.99897575378418, 27.998977661132812, 25.401920318603516, 27.99641990661621, 27.994709014892578, 27.99131965637207, 10.625950813293457, 8.270792007446289, 2.9671621322631836, 1.6895109415054321, 12.50436782836914, 28.649070739746094, 25.000181198120117, 25.44009780883789, 37.75389099121094, 30.23571014404297, 16.159128189086914, 40.02064895629883, 41.952938079833984, 37.12583923339844, 38.931602478027344, 35.9747200012207, 47.52698516845703, 16.22895622253418, 4.600625038146973, 2.9152896404266357, 2.3759894371032715, 2.1484732627868652, 1.5998388528823853, 1.0103389024734497, 2.520484447479248, 2.1299118995666504, 1.1411006450653076, 2.0121700763702393, 3.624406576156616, 3.184919595718384, 12.9502534866333, 13.51159381866455, 1.1911641359329224, 1.7012038230895996, 4.903694152832031, 1.663856863975525, 2.726386547088623, 0.7116039395332336, 7.655745983123779, 0.9827588200569153, 2.19283390045166, 0.3849397301673889, 0.8331073522567749, 0.486586332321167, 0.2850099205970764, 0.49519288539886475, -0.0092477323487401, 0.006584676448255777, 0.49618279933929443, -0.02224005199968815, -0.05697270482778549]"
33,[36],"[0, 1, 2, 4, 25, 17, 3, 29, 48, 46, 47, 30, 39, 40, 56, 41, 34, 33, 53, 52, 57, 35, 42, 37, 51, 49, 27, 28, 38, 26, 55, 19, 21, 18, 20, 32, 45, 43, 23, 44, 9, 58, 50, 10, 16, 11, 59, 6, 7, 5, 8, 22, 24, 15, 14, 54, 12, 31, 13]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 25.0, 10.0, 56.0, 59.0, 11.0, 48.0, 38.0, 27.0, 28.0, 30.0, 0.0, 42.0, 0.0, 52.0, 1.0, 1.0, 1.0, 4.0, 57.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 9.0, 2.0, 0.0, 0.0, 6.0, 0.0, 2.0, 0.0, 28.0, 11.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[57.0, 56.9991455078125, 56.99892807006836, 56.998924255371094, 56.99898147583008, 56.998905181884766, 56.998756408691406, 56.99888610839844, 56.998844146728516, 56.988826751708984, 25.999834060668945, 40.62519836425781, 37.368412017822266, 55.999267578125, 58.23506164550781, 58.99816131591797, 54.39718246459961, 47.4195556640625, 27.779949188232422, 26.332996368408203, 1.7988463640213013, 1.7943389415740967, 2.3702821731567383, 1.6025526523590088, 0.8058002591133118, 0.2975004315376282, 0.6767813563346863, 0.9914149045944214, 1.1124370098114014, 0.9360530972480774, 3.643990993499756, 3.8635454177856445, 3.061634063720703, 0.9894179701805115, 1.5773053169250488, 0.4170321822166443, 0.4346446394920349, 1.103747010231018, 3.183199167251587, 3.261211395263672, 2.494635820388794, 1.9334222078323364, 1.700722098350525, 0.7819002866744995, 2.9885740280151367, 1.0725711584091187, 1.12107253074646, 1.1263530254364014, 1.6188818216323853, 7.030614852905273, 3.7575440406799316, 0.8594669103622437, 0.6480618715286255, 0.6802664995193481, 0.31880488991737366, 1.2357513904571533, 0.4147147536277771, 0.21236447989940643, 0.14132848381996155]"
34,[33],"[0, 17, 19, 39, 40, 51, 42, 56, 41, 53, 48, 52, 47, 50, 35, 34, 36, 23, 37, 22, 24, 29, 21, 26, 28, 46, 27, 30, 55, 3, 38, 20, 59, 18, 32, 45, 44, 43, 58, 4, 57, 16, 49, 14, 31, 8, 7, 15, 9, 25, 10, 6, 11, 5, 2, 54, 12, 1, 13]","[1.0, 0.0, 2.0, 56.0, 59.0, 1.0, 0.0, 11.0, 48.0, 28.0, 26.0, 30.0, 25.0, 0.0, 42.0, 38.0, 57.0, 0.0, 52.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 1.0, 10.0, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0, 2.0, 9.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 6.0, 28.0, 2.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0]","[27.0, 26.999109268188477, 26.999008178710938, 26.999019622802734, 55.99896240234375, 58.9986457824707, 27.145904541015625, 56.78196716308594, 51.696449279785156, 46.17942810058594, 47.42021179199219, 26.8966064453125, 26.000417709350586, 3.4018142223358154, 4.202762126922607, 51.69871139526367, 37.59596252441406, 2.1333229541778564, 2.452523946762085, 1.9991978406906128, 1.1528972387313843, 1.3609848022460938, 1.11143159866333, 1.145200252532959, 4.025688171386719, 4.309668064117432, 4.0824713706970215, 3.7261407375335693, 3.0361571311950684, 0.9997573494911194, 1.4156230688095093, 0.9521195888519287, 0.24979281425476074, 0.48068633675575256, 0.45964914560317993, 0.4259035289287567, 1.193627119064331, 6.045889854431152, 1.8212603330612183, 0.5270412564277649, 0.6480412483215332, 0.4722566604614258, 0.24886929988861084, 0.2787797451019287, 0.3521438539028168, 0.9796203970909119, 4.614089012145996, 5.109067916870117, 2.108659029006958, 1.75751531124115, 1.3494551181793213, 2.302323341369629, 3.891721487045288, 3.316370964050293, 2.4931418895721436, 1.2071342468261719, 0.38571345806121826, 0.16570919752120972, 0.14132848381996155]"
35,[35],"[0, 17, 6, 51, 41, 45, 52, 56, 33, 11, 48, 40, 39, 34, 36, 47, 50, 53, 16, 10, 59, 9, 46, 5, 58, 2, 14, 15, 8, 7, 54, 42, 55, 27, 25, 30, 43, 44, 29, 37, 28, 26, 4, 23, 1, 49, 3, 32, 38, 19, 22, 24, 21, 20, 12, 57, 13, 18, 31]","[1.0, 0.0, 28.0, 1.0, 48.0, 2.0, 30.0, 11.0, 27.0, 2.0, 26.0, 59.0, 56.0, 38.0, 57.0, 25.0, 0.0, 28.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 14.0, 0.0, 0.0, 1.0, 0.0, 10.0, 4.0, 9.0, 0.0, 52.0, 4.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 57.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[42.0, 41.99913787841797, 41.99906921386719, 41.994197845458984, 41.99885177612305, 47.24818801879883, 47.99884033203125, 41.7360954284668, 39.8524169921875, 27.999996185302734, 32.9572639465332, 37.908512115478516, 40.728694915771484, 45.6363410949707, 32.92857360839844, 31.87900161743164, 30.522418975830078, 30.140705108642578, 27.78925132751465, 8.411677360534668, 11.757452964782715, 9.85368537902832, 9.348799705505371, 3.243875026702881, 3.4895172119140625, 1.8621408939361572, 1.6389901638031006, 1.4947060346603394, 1.452560544013977, 9.635065078735352, 7.323890209197998, 13.966569900512695, 12.900527000427246, 7.418479919433594, 3.576444387435913, 3.446061372756958, 2.637725591659546, 3.7426035404205322, 4.852917671203613, 3.4701004028320312, 1.3426786661148071, 2.2604644298553467, 5.3368916511535645, 1.699657917022705, 2.6681923866271973, 1.2082383632659912, 1.1679526567459106, 0.6461683511734009, 1.6952623128890991, 1.4628102779388428, 1.1916931867599487, 0.8613616228103638, 0.5210078358650208, 0.9185766577720642, 0.2641233205795288, 0.6367912888526917, 0.25957146286964417, 0.12813735008239746, 0.0032570213079452515]"
