random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[9, 6, 37, 38, 35, 10, 11, 1, 7, 39, 22, 18, 21, 27, 24, 19, 16, 20, 26, 53, 31, 29, 49, 30, 28, 51, 23, 34, 14, 0, 3, 13, 12, 2, 32, 42, 15, 17, 8, 41, 52, 33, 54, 43, 55, 56, 50, 40, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[79.89374207099014, 76.1131698762234, 86.0114361283769, 86.98763902264078, 83.05212985028429, 83.97988845217448, 87.42572383483504, 69.30053557563566, 75.86829150372739, 70.65119994324778, 91.38931324853468, 97.2783333430521, 92.50643849797784, 87.36157404287995, 89.95492127120454, 97.01861505280583, 91.94327560896883, 92.18339146276874, 84.17166154124169, 83.44148268289676, 81.2605607913085, 65.91871564012676, 84.69821860562804, 66.48116321419309, 61.24502642007129, 56.90315710765234, 62.167130092742134, 50.51694371604691, 70.8825413460612, 79.95384469967428, 63.40220315198194, 65.12182465291042, 70.26543564922237, 56.270043131488386, 76.33401852143304, 41.711257070519665, 38.04430454161938, 37.08553734264311, 89.74099600244912, 29.805035699864092, 30.127002933113758, 23.150325051852885, 23.96449207302211, 24.678547816372554, 20.736616875973734, 18.2785381869779, 18.597561393800394, 16.83586568438898, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
55,[5],"[9, 6, 38, 35, 11, 10, 37, 1, 7, 16, 39, 29, 18, 24, 19, 22, 21, 30, 27, 26, 20, 53, 49, 28, 51, 31, 3, 14, 23, 0, 13, 8, 12, 17, 34, 43, 2, 54, 41, 42, 52, 15, 55, 33, 50, 56, 40, 58, 44, 32, 45, 4, 46, 57, 36, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[74.84255659674002, 72.49548003693265, 89.3881986302417, 86.48738831830762, 88.59897371636197, 88.11581749330202, 72.869589864533, 70.39587443364948, 73.58977916533027, 79.07150666489044, 71.59863021755903, 67.77938150262597, 90.00122645102164, 92.16668463835879, 93.12694738554316, 87.63110052842558, 87.55357802119218, 84.50233597312713, 89.49368215772104, 85.6157032262194, 86.9993582268098, 87.46031268672785, 85.05678713692018, 65.9094483929192, 62.33980806510064, 70.79247351301841, 67.09133314897365, 78.81471649961156, 43.04922237417599, 79.63659605892383, 63.5838723699495, 90.06745550110963, 71.61756768414548, 46.03417662963205, 41.5637937943441, 36.658175862284885, 51.42003666526277, 29.523467085960927, 30.1324236619048, 34.97085656110415, 29.36994740502381, 28.239731307888352, 23.048654482380158, 22.774356150448497, 20.4389926442429, 18.96701568136806, 19.294408179717493, 21.75559791211036, 14.01727336351021, 69.86155231364256, 6.653680539460221, 24.32099358053796, 10.545881912440416, 1.8924020541222626, 28.98267009606564, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
56,[54],"[1, 39, 8, 0, 32, 42, 9, 10, 22, 19, 24, 20, 21, 49, 3, 18, 14, 26, 35, 17, 27, 28, 29, 30, 37, 6, 38, 23, 53, 33, 11, 16, 12, 13, 34, 51, 7, 2, 31, 41, 15, 52, 43, 55, 40, 58, 56, 50, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.27340442331369, 66.24369139740851, 56.57305938026079, 55.22592157301269, 53.08740337132699, 55.176984210984806, 51.969321348783986, 64.46814804540497, 94.36880252565423, 88.84506090795887, 88.77567812713403, 88.43681830041635, 69.52495046710472, 51.641850955193185, 54.18871626131824, 55.79517328281228, 61.948972537947355, 63.41096531164837, 77.88014317276233, 77.64594078803471, 72.20042462107831, 75.50029796098573, 78.47685695072622, 72.29633582872786, 70.96499567374329, 82.52816191269645, 64.81003208609599, 53.41636720900159, 53.790105410511096, 49.30633287269586, 88.02542407253826, 66.72130865556663, 65.87589416176563, 62.02821690498356, 42.24020711579195, 41.13107824026446, 75.68298853120685, 51.09760864721213, 36.66957196957026, 29.27100883816058, 30.850604300170524, 27.292718475246378, 25.209373671339552, 25.969559759724326, 20.367017336804803, 22.490839464055608, 17.894880126746198, 17.24617941243756, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
57,[2],"[9, 38, 35, 6, 37, 10, 11, 7, 39, 22, 18, 21, 24, 19, 20, 16, 49, 23, 14, 26, 0, 1, 13, 29, 3, 53, 17, 12, 30, 28, 27, 31, 41, 32, 34, 42, 51, 8, 52, 15, 54, 43, 55, 33, 40, 58, 56, 50, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[72.47086831341542, 87.53852774632308, 87.17026327903999, 52.663281844118906, 85.9186550787458, 89.25760402354072, 89.94215216665329, 75.12684295756176, 71.58735581402364, 90.65182338480501, 91.42473343814979, 91.39464503522514, 90.01111308577663, 95.071446788099, 91.13504919328228, 88.4022706861289, 45.8211161083972, 34.079455322470295, 36.738024757901954, 32.98505180776002, 46.00533643310588, 90.7216517072444, 26.64112616838682, 60.61269623514164, 74.34220694101475, 75.58730697580258, 72.14051162338573, 74.55217747474508, 69.03408296287958, 66.84067588678097, 36.705417986407035, 52.104603545233466, 34.01080995090082, 80.07171600370754, 42.06583168448604, 44.38083808708857, 39.97436174780638, 90.85157617578274, 31.01548086736429, 32.519872672050965, 23.12164117372238, 29.19896783322893, 24.956770124667774, 25.83814678821405, 20.367017336804803, 22.490839464055608, 17.894880126746198, 17.24617941243756, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
58,[37],"[14, 35, 40, 26, 39, 41, 38, 9, 6, 10, 16, 49, 11, 1, 0, 3, 8, 18, 22, 21, 24, 19, 29, 20, 17, 7, 53, 13, 30, 23, 27, 28, 12, 31, 51, 2, 34, 32, 54, 43, 42, 15, 52, 58, 55, 56, 33, 50, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([96], dtype=int64), array([32], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[86.22469900642979, 74.13279160218124, 47.539781045379, 56.592429673841444, 65.42346429281942, 57.204943634427934, 74.71578640145434, 49.1146229950796, 58.35145335213566, 82.68775259941835, 46.5238279616133, 30.717151926269082, 87.46022486644024, 51.700991934942, 37.91577773331201, 32.71204151366635, 27.20795894812318, 89.27894406283265, 89.03554898826688, 92.31119328633329, 89.36623593586623, 92.3751461218959, 77.73017822413739, 90.88973122722044, 79.4918159526895, 77.49951484490563, 71.20487243335214, 64.93667094829298, 67.59764449035058, 61.52163897193978, 66.66246549892632, 68.57419860269465, 77.18082225382231, 58.316491401083134, 45.2779077797338, 60.99811096717654, 44.37999778008716, 76.34145069264044, 38.62206823486933, 39.587127457974006, 34.62315082782603, 32.09735650553508, 30.20660408614238, 26.850590229962854, 21.02890799495934, 17.995834176871114, 18.594899098504325, 17.24617941243756, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
59,[14],"[9, 35, 6, 38, 37, 40, 39, 10, 11, 16, 49, 41, 1, 0, 3, 13, 8, 7, 22, 18, 27, 21, 28, 24, 30, 29, 19, 26, 17, 20, 53, 23, 12, 31, 51, 2, 34, 32, 54, 43, 42, 15, 52, 58, 55, 56, 33, 50, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[77.29369117249132, 88.75911901029292, 62.19311817659667, 70.89011412088041, 77.94339889409868, 53.486211881211545, 55.939927795319875, 69.5555173356003, 86.72223491046148, 49.117551507364176, 29.721357975176907, 24.563071339044185, 46.65625584963411, 47.60524724726663, 19.486284635488722, 34.04650098399705, 24.084182931697786, 36.152154331586225, 89.6143991831781, 90.47270939238733, 87.0644819883968, 89.1032893009401, 85.02528349546756, 91.95911266207176, 81.18325528316508, 79.6445736666587, 94.09759410108029, 75.62140292871561, 76.16685708079616, 90.65445026963432, 75.7862619014811, 65.26107613537977, 77.18082225382231, 58.316491401083134, 45.2779077797338, 60.99811096717654, 44.37999778008716, 76.34145069264044, 38.62206823486933, 39.587127457974006, 34.62315082782603, 32.09735650553508, 30.20660408614238, 26.850590229962854, 21.02890799495934, 17.995834176871114, 18.594899098504325, 17.24617941243756, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
60,[19],"[9, 6, 37, 11, 22, 30, 26, 10, 1, 24, 20, 35, 18, 21, 16, 49, 27, 51, 29, 28, 14, 0, 3, 13, 38, 23, 7, 53, 12, 17, 2, 40, 39, 31, 32, 41, 34, 42, 8, 15, 54, 52, 55, 43, 58, 56, 33, 50, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.96730633198763, 80.02634172861777, 85.92985875026505, 85.89068226419054, 95.33682980879594, 93.05180280390361, 93.57975693825718, 96.87510039915772, 99.98743179011807, 93.1149708994425, 91.99917115876777, 95.25261417478542, 92.16302574956354, 96.48016335756874, 89.74116586107327, 88.83278952654828, 74.49239463404238, 73.0030874888322, 77.47479682826797, 77.84543338596646, 75.78815639166568, 82.9085019522227, 29.485638497042963, 45.5933929867951, 37.91652720932598, 32.38985854819561, 64.69539968042855, 81.95711835647026, 76.31589787602597, 64.90727477782998, 61.55000856129204, 43.2111467488987, 50.7701974913998, 49.412410241585356, 79.17726570831987, 16.371395855162724, 42.58131687052672, 41.75976853694253, 91.44785318663226, 29.375914829086042, 28.621205288520013, 32.09665856895291, 23.457372789499168, 24.711776478518235, 22.61646254847159, 17.995834176871114, 18.594899098504325, 17.24617941243756, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
61,[31],"[9, 30, 26, 6, 24, 10, 20, 11, 35, 22, 18, 21, 1, 19, 40, 16, 37, 51, 3, 49, 39, 38, 14, 29, 27, 28, 0, 12, 13, 2, 23, 41, 7, 53, 17, 32, 34, 42, 8, 15, 54, 52, 55, 43, 58, 56, 33, 50, 44, 45, 4, 36, 57, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([94], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[78.85553771054887, 96.36676024294974, 35.3687520875661, 62.837378408520365, 87.88222509659525, 66.8610215275752, 92.01813401456602, 64.6519794047075, 96.34484190069922, 94.04849966536133, 96.65978461313179, 99.33934720336477, 92.13635060864485, 86.81332927881769, 74.59798425572689, 93.2098411653842, 80.80970254861053, 69.84772752682852, 57.940374839973735, 81.0074896594533, 53.08219894475191, 72.39229025567263, 74.21274543285163, 55.28629411149583, 73.44963089862233, 73.90123622116604, 83.64313319992422, 70.19595567674438, 63.018601211536605, 63.267499145904615, 18.543367197953472, 11.675690318839116, 65.96435896616818, 52.27475148563509, 42.69616705772302, 75.68783615394148, 42.58131687052672, 41.75976853694253, 91.44785318663226, 29.375914829086042, 28.621205288520013, 32.09665856895291, 23.457372789499168, 24.711776478518235, 22.61646254847159, 17.995834176871114, 18.594899098504325, 17.24617941243756, 11.475282324233378, 8.786880793783821, 34.894649791301276, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
62,[59],"[9, 6, 38, 35, 11, 10, 0, 49, 16, 1, 37, 29, 3, 22, 18, 21, 24, 19, 20, 27, 30, 26, 17, 28, 14, 40, 23, 39, 7, 8, 53, 13, 12, 2, 31, 41, 51, 42, 34, 32, 15, 54, 52, 43, 58, 56, 33, 55, 50, 44, 4, 36, 57, 45, 46, 5, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[79.27088120792878, 76.19928037688605, 87.60896081136077, 83.12693244648914, 87.72667248333225, 78.66557050393332, 68.47809069187045, 78.53619948073853, 63.595147059903674, 73.00354938264279, 83.69600022499253, 75.50519843282892, 33.163434309118, 87.67821784516143, 91.06246546594441, 88.61451836342906, 88.45087499267578, 88.52265772768686, 86.70724952579641, 80.72880198553817, 80.44834729551637, 69.87828179339498, 80.35590337600492, 76.21147966951243, 87.43704475197217, 45.277976741792955, 46.39276112621371, 49.22940238862422, 66.24691620652558, 90.34844634321115, 82.94334317842335, 60.64668581663835, 75.66590897664447, 56.54144345262729, 56.95329414899084, 37.106000666256755, 47.488234418162264, 38.60411776357858, 44.34429819941532, 78.73680862096461, 32.564364305507844, 31.43655555656134, 28.109685645753796, 25.302156420517317, 25.635838158435376, 20.271696404460112, 18.890594410404525, 21.574329556723086, 19.45625445729691, 13.643502020577714, 37.207336676784706, 22.882226522695962, 9.278726007974496, 6.338469711379484, 5.291119670338851, 70.20018771120392, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
63,[28],"[9, 6, 37, 35, 11, 10, 1, 49, 38, 39, 16, 3, 0, 14, 13, 30, 26, 27, 12, 2, 53, 29, 32, 52, 7, 15, 8, 4, 31, 50, 20, 22, 18, 21, 24, 19, 23, 41, 54, 51, 33, 43, 42, 34, 17, 58, 56, 40, 45, 44, 55, 36, 57, 46, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([59], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[79.35654882222138, 76.53108157674825, 85.14569004118835, 83.07330761244475, 80.24680017342448, 87.40684337979435, 82.98361590297316, 70.00947188723634, 82.83038953543331, 75.30062245362241, 91.18421749452341, 26.483282846221282, 70.47751130604861, 33.389641549515105, 36.09983776472597, 21.35439429041401, 39.340955154762064, 37.57954447816469, 49.68864316822588, 28.19173192465858, 21.02099666733154, 17.80937650534723, 25.397943540518984, 15.087266003487779, 13.772462024226957, 21.683934609028437, 46.75211074221177, 12.62331719392019, 10.312402124082126, 5.836000985315278, 5.9717180817909, 47.98249385230153, 46.27319000309456, 68.18822011671904, 78.62950974128782, 86.31760212601966, 41.44827880610952, 38.71486291625555, 44.32088067204488, 32.985298828606744, 28.46238881497375, 29.1638434377983, 38.34583245768535, 38.819466032097445, 39.750878035096, 20.29887332789896, 18.366668414499337, 14.985408251508321, 13.764667722401422, 13.197108831357985, 18.632744860889037, 31.926524588229476, 4.63283184803523, 4.290658934696579, 68.80873366158441, -3.95980242347331, 42.73558522131315, 7.472407641958894, 4.419383216811742]"
