random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[11, 8, 40, 6, 24, 42, 9, 10, 16, 49, 1, 18, 3, 14, 0, 22, 7, 31, 13, 21, 12, 29, 44, 2, 19, 20, 50, 32, 54, 37, 43, 30, 23, 27, 26, 53, 35, 38, 28, 55, 34, 51, 45, 39, 58, 52, 15, 4, 56, 46, 57, 41, 33, 36, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([41], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[88.61656951904297, 44.39442443847656, 58.87456130981445, 62.954044342041016, 38.533809661865234, 42.95785903930664, 48.64021682739258, 43.81407165527344, 47.45538330078125, 47.21035385131836, 48.64085388183594, 41.64872360229492, 50.347618103027344, 49.64744567871094, 46.590641021728516, 36.5499153137207, 35.955421447753906, 33.07160186767578, 41.75901412963867, 31.04836654663086, 36.446197509765625, 35.96805191040039, 26.742469787597656, 48.94906997680664, 25.85467529296875, 23.745698928833008, 24.02486228942871, 39.96482849121094, 22.22220230102539, 22.13027000427246, 26.178680419921875, 18.27411460876465, 15.938251495361328, 15.604621887207031, 12.848294258117676, 20.4826717376709, 19.68309783935547, 13.153027534484863, 10.679462432861328, 13.996658325195312, 7.172909259796143, 14.70681381225586, 6.871557712554932, 6.312539577484131, 4.464965343475342, 6.402881622314453, 31.791135787963867, 25.623104095458984, 4.1577019691467285, 4.822363376617432, 3.8105008602142334, 4.001802921295166, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
53,[39],"[9, 6, 11, 37, 0, 1, 8, 7, 42, 10, 49, 3, 18, 16, 24, 21, 14, 17, 31, 22, 13, 12, 44, 2, 19, 54, 29, 20, 43, 32, 30, 23, 26, 50, 53, 40, 35, 51, 27, 38, 28, 34, 55, 45, 58, 52, 15, 4, 56, 46, 57, 41, 33, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[86.12664794921875, 65.45257568359375, 58.026634216308594, 93.96675872802734, 54.266754150390625, 45.35952377319336, 50.60890197753906, 39.79772186279297, 42.82854080200195, 43.15625, 45.51044464111328, 45.0240592956543, 42.35988998413086, 44.36994171142578, 41.126708984375, 34.44607925415039, 51.69106674194336, 36.38527297973633, 32.508949279785156, 32.53262710571289, 33.43244934082031, 35.25899124145508, 32.92341232299805, 46.34900665283203, 25.039443969726562, 24.362836837768555, 26.22296905517578, 24.797592163085938, 19.675241470336914, 43.1688117980957, 16.472347259521484, 17.044918060302734, 14.51648998260498, 18.279775619506836, 22.852293014526367, 17.862478256225586, 12.43032169342041, 12.94979190826416, 11.575494766235352, 11.358120918273926, 11.631673812866211, 9.229893684387207, 7.3422956466674805, 4.5197601318359375, 4.464965343475342, 6.402881622314453, 31.791135787963867, 25.623104095458984, 4.1577019691467285, 4.822363376617432, 3.8105008602142334, 4.001802921295166, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
54,[58],"[10, 1, 6, 7, 11, 9, 42, 49, 16, 18, 3, 0, 24, 21, 14, 8, 17, 22, 31, 13, 44, 12, 43, 20, 40, 29, 37, 19, 2, 32, 30, 50, 54, 23, 27, 53, 26, 51, 35, 38, 28, 55, 39, 45, 52, 46, 34, 15, 41, 4, 56, 36, 57, 33, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([25], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.25458526611328, 60.76023483276367, 62.85472869873047, 51.871795654296875, 58.016265869140625, 47.661415100097656, 43.00121307373047, 49.400978088378906, 59.9052848815918, 44.20009231567383, 47.18824005126953, 47.007415771484375, 39.366355895996094, 36.119224548339844, 50.06120681762695, 36.94211196899414, 38.96543502807617, 34.99949645996094, 39.201908111572266, 34.90901184082031, 35.8520393371582, 40.37611389160156, 26.939647674560547, 27.37054443359375, 25.78858757019043, 32.595462799072266, 26.291276931762695, 23.59928321838379, 48.52999496459961, 43.26063537597656, 19.829326629638672, 22.145082473754883, 21.404253005981445, 16.541711807250977, 13.754487991333008, 16.3856143951416, 13.79019832611084, 13.408772468566895, 14.339790344238281, 11.417923927307129, 10.224624633789062, 8.193558692932129, 6.347987174987793, 6.8150105476379395, 7.79931116104126, 8.779102325439453, 13.192584037780762, 17.757081985473633, 6.660927772521973, 26.009571075439453, 6.420682430267334, 4.124092102050781, 3.569392442703247, 2.9791817665100098, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
55,[5],"[9, 11, 37, 1, 10, 6, 8, 49, 16, 0, 7, 29, 18, 21, 3, 42, 14, 24, 22, 17, 13, 31, 15, 50, 12, 20, 19, 44, 53, 43, 23, 30, 40, 38, 54, 35, 55, 51, 27, 28, 26, 2, 52, 58, 34, 39, 45, 32, 46, 41, 56, 4, 57, 33, 36, 59, 25, 47, 48]","[array([57], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.88167572021484, 99.01858520507812, 93.9364242553711, 48.60062026977539, 44.73684310913086, 44.66455841064453, 52.52833938598633, 43.45317840576172, 46.22008514404297, 50.65515899658203, 41.80360794067383, 38.643463134765625, 39.00406265258789, 37.74147415161133, 44.52410125732422, 39.786861419677734, 50.39480972290039, 37.75774383544922, 33.9030647277832, 31.20436668395996, 37.21815872192383, 36.134185791015625, 32.523658752441406, 26.830419540405273, 32.50779724121094, 28.392101287841797, 27.146379470825195, 24.672006607055664, 21.38703155517578, 21.003164291381836, 17.17725944519043, 23.634431838989258, 22.8923282623291, 15.101899147033691, 24.229373931884766, 14.597363471984863, 11.718674659729004, 11.465707778930664, 14.717963218688965, 12.704715728759766, 13.744040489196777, 41.4222526550293, 7.6922688484191895, 8.143040657043457, 9.034185409545898, 7.823969841003418, 6.623904705047607, 46.57070541381836, 3.932971715927124, 3.8857882022857666, 5.353909015655518, 32.47419738769531, 1.8048570156097412, 4.528202533721924, 4.735785961151123, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
56,[54],"[11, 24, 37, 21, 6, 9, 10, 16, 42, 3, 49, 1, 14, 17, 31, 7, 0, 29, 18, 13, 22, 12, 2, 32, 43, 19, 44, 20, 53, 15, 30, 50, 39, 23, 51, 27, 35, 28, 26, 40, 55, 38, 34, 58, 41, 52, 8, 45, 56, 4, 46, 36, 57, 33, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.15766906738281, 41.300838470458984, 93.99923706054688, 98.02973175048828, 62.946388244628906, 69.98760986328125, 65.9920883178711, 59.950374603271484, 42.92822265625, 48.37340545654297, 44.83148956298828, 45.85421371459961, 57.110836029052734, 43.34039306640625, 40.25843811035156, 53.98362731933594, 40.98554992675781, 33.285308837890625, 33.98195266723633, 38.86903381347656, 34.057064056396484, 42.04765701293945, 44.26438522338867, 46.32841491699219, 25.009817123413086, 25.06972312927246, 24.934246063232422, 25.824771881103516, 21.908567428588867, 24.236774444580078, 20.5645751953125, 20.105754852294922, 16.6951961517334, 18.836517333984375, 16.40927505493164, 14.13969612121582, 15.68641185760498, 13.24620532989502, 13.395072937011719, 11.628934860229492, 13.10772705078125, 11.846257209777832, 6.593349456787109, 5.966989517211914, 4.974032878875732, 5.56696891784668, 41.43682098388672, 7.026151180267334, 5.34981632232666, 23.719419479370117, 5.213284492492676, 4.124092102050781, 3.569392442703247, 2.9791817665100098, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
57,[2],"[10, 1, 51, 6, 7, 24, 37, 9, 8, 49, 11, 0, 14, 3, 18, 22, 29, 42, 16, 17, 21, 31, 13, 44, 43, 12, 19, 20, 53, 15, 30, 35, 50, 54, 23, 40, 26, 55, 38, 28, 27, 39, 58, 32, 52, 45, 34, 4, 56, 46, 57, 41, 33, 36, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.57823944091797, 64.24314880371094, 77.0060806274414, 51.34786605834961, 48.983211517333984, 49.6141471862793, 48.76836013793945, 44.29805374145508, 52.76511764526367, 48.25019454956055, 44.437294006347656, 52.09372329711914, 46.28607940673828, 47.030120849609375, 37.0781135559082, 35.88441848754883, 39.373836517333984, 42.002166748046875, 48.29595947265625, 32.18832778930664, 29.74627685546875, 33.37422561645508, 47.7513427734375, 27.748779296875, 25.206317901611328, 30.816997528076172, 23.415218353271484, 24.39858055114746, 23.197023391723633, 31.608739852905273, 20.679410934448242, 21.426610946655273, 23.444263458251953, 17.79183006286621, 17.088727951049805, 13.65817642211914, 13.245890617370605, 17.960590362548828, 13.766443252563477, 10.079068183898926, 14.610767364501953, 6.878796577453613, 8.316489219665527, 50.759071350097656, 5.8878021240234375, 6.238883972167969, 8.51470947265625, 25.623104095458984, 4.1577019691467285, 4.822363376617432, 3.8105008602142334, 4.001802921295166, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
58,[37],"[11, 5, 1, 8, 17, 10, 7, 32, 18, 3, 31, 9, 16, 49, 21, 14, 22, 6, 29, 24, 42, 12, 0, 44, 19, 20, 43, 13, 53, 30, 50, 54, 23, 51, 40, 35, 27, 26, 55, 38, 28, 52, 2, 34, 39, 56, 57, 45, 41, 58, 46, 15, 4, 33, 36, 59, 25, 47, 48]","[array([24], dtype=int64), array([52], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[77.22425842285156, 49.47969055175781, 44.667903900146484, 53.010746002197266, 41.693912506103516, 43.59425354003906, 40.320438385009766, 44.86846160888672, 39.464508056640625, 44.284332275390625, 41.136409759521484, 49.05003356933594, 46.16081237792969, 45.39515686035156, 36.14530563354492, 51.53578186035156, 34.32607650756836, 44.128143310546875, 34.35441207885742, 31.722354888916016, 36.7222785949707, 27.483339309692383, 42.93973159790039, 22.584978103637695, 26.474773406982422, 25.423433303833008, 24.400604248046875, 39.0146484375, 22.058359146118164, 21.904510498046875, 18.037765502929688, 17.657629013061523, 16.782127380371094, 15.96811580657959, 14.388152122497559, 15.141647338867188, 12.142401695251465, 13.070533752441406, 13.841464042663574, 12.722593307495117, 10.878862380981445, 7.871864318847656, 49.475860595703125, 8.612092971801758, 5.916460037231445, 6.284762382507324, 4.479512691497803, 4.9217753410339355, 4.814878463745117, 4.758677005767822, 3.9018704891204834, 29.733627319335938, 25.53424072265625, 4.528202533721924, 4.735785961151123, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
59,[14],"[10, 37, 1, 6, 11, 8, 9, 17, 49, 16, 18, 42, 3, 21, 24, 0, 7, 22, 31, 13, 44, 29, 12, 43, 19, 35, 20, 2, 50, 32, 54, 53, 30, 26, 23, 55, 51, 40, 38, 27, 28, 57, 52, 34, 15, 39, 4, 41, 58, 56, 46, 45, 33, 36, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.38541412353516, 93.9721450805664, 54.62492370605469, 50.07792282104492, 48.894134521484375, 54.86600875854492, 49.732154846191406, 40.54684066772461, 52.304439544677734, 46.245872497558594, 43.5728645324707, 47.422122955322266, 42.765865325927734, 37.418575286865234, 36.04399108886719, 48.425052642822266, 39.938873291015625, 34.05681228637695, 37.814998626708984, 40.5194091796875, 30.102548599243164, 27.553138732910156, 26.368600845336914, 25.652610778808594, 23.95798110961914, 25.957311630249023, 23.80585479736328, 45.179996490478516, 24.089908599853516, 44.51643753051758, 17.81785774230957, 16.984909057617188, 19.967212677001953, 14.675044059753418, 16.22626495361328, 13.674050331115723, 14.575745582580566, 15.339570045471191, 11.216014862060547, 10.952747344970703, 10.768815994262695, 6.4330878257751465, 5.790086269378662, 8.53388500213623, 21.67176055908203, 5.7464399337768555, 29.951868057250977, 4.056014537811279, 5.204946041107178, 4.597522735595703, 7.17151403427124, 7.1607208251953125, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
60,[19],"[11, 37, 6, 1, 0, 9, 16, 10, 42, 3, 49, 14, 18, 7, 22, 13, 17, 21, 31, 29, 24, 12, 2, 44, 20, 32, 53, 43, 15, 54, 30, 50, 39, 23, 51, 27, 35, 28, 26, 40, 55, 38, 34, 58, 41, 52, 8, 45, 56, 4, 46, 36, 57, 33, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.31050109863281, 94.01469421386719, 62.85265350341797, 61.82160949707031, 49.116153717041016, 69.96942138671875, 51.173309326171875, 46.03895568847656, 44.597564697265625, 46.93242263793945, 47.75575256347656, 50.03056335449219, 41.42799377441406, 42.998348236083984, 36.626502990722656, 43.460079193115234, 37.524810791015625, 34.72936248779297, 41.34552001953125, 40.177818298339844, 36.610565185546875, 36.49794006347656, 37.43706512451172, 33.70370101928711, 26.600929260253906, 46.17959213256836, 24.238908767700195, 24.38422393798828, 24.156200408935547, 20.427810668945312, 20.5645751953125, 20.105754852294922, 16.6951961517334, 18.836517333984375, 16.40927505493164, 14.13969612121582, 15.68641185760498, 13.24620532989502, 13.395072937011719, 11.628934860229492, 13.10772705078125, 11.846257209777832, 6.593349456787109, 5.966989517211914, 4.974032878875732, 5.56696891784668, 41.43682098388672, 7.026151180267334, 5.34981632232666, 23.719419479370117, 5.213284492492676, 4.124092102050781, 3.569392442703247, 2.9791817665100098, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
61,[31],"[9, 6, 21, 35, 11, 10, 1, 42, 7, 49, 16, 0, 8, 3, 14, 24, 18, 13, 29, 22, 17, 12, 19, 2, 15, 44, 20, 43, 50, 40, 54, 30, 37, 23, 55, 53, 27, 26, 38, 28, 45, 51, 32, 57, 52, 4, 34, 46, 39, 41, 56, 33, 36, 58, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([50], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[76.78877258300781, 62.917266845703125, 98.01863861083984, 93.9609146118164, 98.98995208740234, 65.94833374023438, 61.93293380737305, 42.86018371582031, 43.588775634765625, 41.822078704833984, 48.93057632446289, 51.472599029541016, 39.8088493347168, 40.93733596801758, 45.660072326660156, 36.581417083740234, 34.12730407714844, 46.07923126220703, 37.028263092041016, 33.48207092285156, 32.313201904296875, 41.281368255615234, 27.39063262939453, 44.1922721862793, 22.814584732055664, 22.54164695739746, 21.783126831054688, 23.90532112121582, 25.26001739501953, 21.78534698486328, 22.550622940063477, 17.8148193359375, 16.785184860229492, 15.353880882263184, 18.084503173828125, 15.367671966552734, 14.879796981811523, 13.502449035644531, 12.21294116973877, 10.551017761230469, 9.346062660217285, 10.089365005493164, 41.73202133178711, 8.582911491394043, 5.063516616821289, 25.026700973510742, 10.288936614990234, 6.026571750640869, 5.274324417114258, 6.136327743530273, 4.437864303588867, 2.438009738922119, 5.7627739906311035, 5.126420021057129, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
