random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[9, 20, 0, 8, 37, 42, 38, 53, 28, 34, 14, 36, 25, 29, 33, 5, 11, 48, 47, 7, 12, 54, 56, 51, 40, 24, 19, 39, 41, 17, 43, 26, 44, 27, 45, 1, 6, 30, 46, 4, 22, 10, 21, 32, 18, 49, 23, 2, 13, 58, 16, 55, 57, 59, 15, 31, 3, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[69.9763412475586, 41.22304916381836, 51.555335998535156, 47.234275817871094, 42.17851638793945, 28.122154235839844, 33.78590393066406, 43.92169952392578, 26.286685943603516, 25.762205123901367, 28.15384292602539, 19.03006362915039, 34.29962921142578, 26.0229549407959, 17.113834381103516, 28.29572105407715, 19.088359832763672, 26.398916244506836, 17.014663696289062, 16.939071655273438, 14.147039413452148, 17.74349594116211, 18.41111183166504, 17.140352249145508, 26.140228271484375, 7.715179920196533, 10.295381546020508, 38.4542121887207, 48.41672134399414, 6.174447059631348, 18.543535232543945, 5.497622489929199, 6.122901439666748, 2.75101637840271, 8.6181001663208, 10.02692699432373, 7.363142013549805, 2.2866740226745605, 1.0779144763946533, 2.74638032913208, 5.855526447296143, 11.380976676940918, -0.6395888924598694, 1.757030963897705, -3.9097506999969482, 4.5723090171813965, -0.06623736023902893, -1.0583242177963257, -6.153780937194824, -5.271315097808838, 4.941921710968018, -5.76209831237793, -10.529923439025879, -8.84891128540039, -8.697835922241211, -6.311819076538086, 0.8623634576797485, 21.06940460205078, 2.3969762325286865]"
49,[4],"[9, 5, 8, 32, 14, 42, 0, 53, 34, 20, 29, 37, 28, 38, 33, 36, 48, 47, 25, 41, 39, 43, 6, 11, 7, 40, 1, 35, 17, 44, 51, 54, 12, 19, 45, 56, 24, 49, 23, 22, 26, 21, 30, 27, 16, 10, 18, 2, 46, 57, 13, 55, 58, 59, 15, 31, 3, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[54.67390060424805, 19.674131393432617, 21.521928787231445, 15.064610481262207, 17.432165145874023, 11.247893333435059, 14.15910530090332, 17.65628433227539, 15.116378784179688, 29.292522430419922, 38.81496047973633, 30.405214309692383, 42.076969146728516, 34.783653259277344, 24.223430633544922, 21.209867477416992, 27.800397872924805, 29.61244773864746, 23.57722282409668, 26.98223304748535, 35.017051696777344, 20.053985595703125, 17.233089447021484, 27.241661071777344, 17.177982330322266, 48.9715690612793, 18.159421920776367, 57.20338439941406, 16.19940757751465, 8.20920467376709, 31.203903198242188, 11.440049171447754, 8.920791625976562, 9.43515682220459, 6.894711971282959, 16.860761642456055, 2.2681469917297363, 3.563775062561035, 4.826418399810791, 3.6315274238586426, 3.3697073459625244, 10.679237365722656, 1.0993605852127075, 5.353095531463623, 2.7949864864349365, 9.134194374084473, -2.8115181922912598, 0.3620535433292389, -0.6780539155006409, -2.3318469524383545, -5.816823482513428, -7.91926908493042, -1.7505204677581787, -8.84891128540039, -8.697835922241211, -6.311819076538086, 0.8623634576797485, 21.06940460205078, 2.3969762325286865]"
50,[31],"[9, 8, 32, 0, 7, 5, 14, 1, 16, 3, 25, 29, 11, 44, 12, 42, 53, 20, 37, 40, 35, 51, 27, 56, 39, 41, 33, 23, 38, 47, 54, 48, 17, 43, 26, 36, 45, 24, 19, 28, 46, 30, 6, 18, 22, 21, 49, 2, 4, 13, 57, 58, 15, 59, 55, 10, 34, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([59], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[49.68659973144531, 11.48011302947998, 13.087016105651855, 11.305867195129395, 7.299524307250977, 16.882444381713867, 13.677766799926758, 9.645081520080566, 18.535940170288086, 9.179120063781738, 10.11441421508789, 8.88005256652832, 7.760818004608154, 13.32778549194336, 3.2796623706817627, 10.456430435180664, 4.764236927032471, 29.768482208251953, 24.76164436340332, 33.60662078857422, 41.5426025390625, 34.890113830566406, 47.903507232666016, 19.448429107666016, 36.68473815917969, 39.931304931640625, 21.255918502807617, 23.374414443969727, 39.188262939453125, 27.726903915405273, 18.196041107177734, 23.897109985351562, 8.131195068359375, 6.1190667152404785, 7.615967273712158, 20.430051803588867, 7.7714948654174805, 3.4293062686920166, 3.8861582279205322, 32.09645080566406, 0.31082260608673096, 1.0476411581039429, 3.991776466369629, 0.7040495872497559, 0.9031765460968018, 0.7339365482330322, -2.2261602878570557, -1.0399142503738403, -4.108479022979736, -5.96011209487915, -8.43386173248291, -8.835047721862793, -5.862483024597168, -5.889087200164795, -6.512183666229248, 19.014244079589844, 35.72705078125, 21.06940460205078, 2.3969762325286865]"
51,[15],"[9, 8, 5, 0, 1, 14, 42, 3, 29, 16, 7, 25, 11, 12, 37, 20, 38, 35, 26, 41, 39, 33, 40, 51, 43, 54, 17, 27, 48, 56, 47, 36, 6, 10, 34, 4, 19, 44, 45, 24, 32, 30, 49, 22, 21, 13, 18, 2, 28, 46, 58, 23, 59, 55, 57, 53, 31, 52, 50]","[array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[55.491432189941406, 30.40766716003418, 24.795793533325195, 21.127504348754883, 7.347841262817383, 14.638298988342285, 14.10096549987793, 8.172901153564453, 13.740449905395508, 5.54812479019165, 8.107637405395508, 7.428391456604004, 13.129194259643555, 6.110894680023193, 11.454492568969727, 43.71000289916992, 26.711414337158203, 43.85472869873047, 40.66215515136719, 28.09189224243164, 36.536407470703125, 26.374561309814453, 45.43933868408203, 31.44928741455078, 17.46541404724121, 16.91727638244629, 14.47272777557373, 32.15915298461914, 18.595624923706055, 17.04640769958496, 19.44080924987793, 9.108678817749023, 4.573241233825684, 12.54926586151123, 39.23603439331055, 6.818013668060303, 6.021605014801025, 5.072824001312256, 9.499797821044922, 1.2067975997924805, 4.259574890136719, 0.9508389234542847, 2.6497621536254883, 2.343571186065674, 0.5330219864845276, -2.6150519847869873, 0.9709299802780151, 3.7726595401763916, 45.37369155883789, 1.6011217832565308, -2.8596341609954834, -3.973245620727539, -4.180212497711182, -2.3424911499023438, -1.9952850341796875, 44.426300048828125, -0.9378851056098938, 21.06940460205078, 2.3969762325286865]"
52,[17],"[9, 49, 8, 38, 20, 37, 53, 3, 28, 34, 47, 5, 35, 40, 29, 39, 51, 41, 33, 54, 14, 56, 42, 27, 12, 16, 43, 0, 6, 11, 7, 1, 10, 31, 45, 36, 24, 26, 44, 4, 50, 46, 30, 19, 22, 18, 32, 21, 23, 48, 57, 58, 25, 55, 15, 59, 2, 13, 52]","[array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64)]","[54.89366912841797, 25.345474243164062, 12.772250175476074, 16.341331481933594, 52.1107292175293, 52.1943359375, 34.067665100097656, 28.674467086791992, 40.33890914916992, 24.327014923095703, 21.235963821411133, 34.08143997192383, 44.629669189453125, 29.659528732299805, 42.000362396240234, 47.328758239746094, 30.698448181152344, 44.311275482177734, 23.2271671295166, 24.655622482299805, 26.43252182006836, 13.306443214416504, 15.138296127319336, 12.890253067016602, 18.046491622924805, 11.0949125289917, 15.013384819030762, 12.869609832763672, 6.934080600738525, 14.239914894104004, 12.204140663146973, 10.12485408782959, 7.967846393585205, 5.7265472412109375, 6.040933609008789, 21.519983291625977, 10.576502799987793, 4.1768035888671875, 4.611734390258789, 4.627200603485107, 3.540027141571045, 9.548120498657227, 3.0796868801116943, 6.706289291381836, 3.596365213394165, -1.827017903327942, 1.4549658298492432, -0.3358577489852905, -3.2617201805114746, 23.989849090576172, -7.175291061401367, -5.2567338943481445, 13.130389213562012, -7.463123798370361, -7.07476282119751, -6.507666110992432, -1.8494540452957153, -3.478058099746704, 17.510364532470703]"
53,[39],"[11, 14, 41, 37, 1, 29, 40, 35, 28, 8, 44, 33, 38, 19, 12, 10, 54, 48, 47, 36, 25, 51, 42, 26, 6, 34, 56, 5, 7, 4, 16, 24, 17, 20, 43, 45, 27, 30, 21, 32, 22, 18, 53, 0, 49, 2, 13, 46, 31, 23, 58, 55, 59, 57, 15, 9, 3, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[89.31343078613281, 49.96308135986328, 49.7739372253418, 48.26959991455078, 51.054359436035156, 42.76610565185547, 52.63068771362305, 39.25703430175781, 40.20415115356445, 34.45254898071289, 28.221805572509766, 31.84113121032715, 31.37328338623047, 29.161651611328125, 18.221601486206055, 21.33994483947754, 27.057384490966797, 18.658958435058594, 18.698862075805664, 16.384765625, 24.046703338623047, 26.801029205322266, 18.61379623413086, 11.401968002319336, 14.115304946899414, 27.099197387695312, 16.291906356811523, 12.807014465332031, 7.3654069900512695, 10.431018829345703, 20.501083374023438, 6.306446552276611, 7.256683826446533, 5.040650844573975, 11.613910675048828, 8.174076080322266, 3.034790515899658, 4.343277931213379, 2.9647576808929443, 3.688547372817993, 1.2763006687164307, 2.296420097351074, 39.20637893676758, 0.17971719801425934, 5.540650844573975, -2.5201005935668945, -2.8367598056793213, 6.2693047523498535, 3.81282377243042, -1.234534502029419, -5.008729934692383, -6.376670837402344, -8.62904167175293, -5.254186153411865, -8.336719512939453, 21.504026412963867, 0.8623634576797485, 21.06940460205078, 2.3969762325286865]"
54,[58],"[9, 49, 37, 38, 35, 20, 28, 53, 0, 34, 32, 40, 39, 29, 51, 41, 16, 14, 54, 33, 43, 1, 56, 11, 17, 42, 27, 36, 12, 7, 8, 5, 6, 4, 31, 10, 25, 30, 26, 44, 52, 50, 24, 21, 46, 22, 19, 18, 23, 57, 45, 55, 2, 47, 15, 48, 59, 13, 3]","[array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[66.868408203125, 44.450042724609375, 24.526756286621094, 46.191524505615234, 47.5782356262207, 39.92911911010742, 31.222326278686523, 34.07279586791992, 26.70907211303711, 19.47392463684082, 23.40407943725586, 28.273021697998047, 43.24122619628906, 29.79814338684082, 35.93122100830078, 47.0271110534668, 29.756816864013672, 23.10120391845703, 19.024396896362305, 19.85865592956543, 17.84515380859375, 17.6632080078125, 21.263879776000977, 13.710418701171875, 17.879823684692383, 14.969986915588379, 12.820022583007812, 19.760940551757812, 18.6562557220459, 15.885751724243164, 15.222369194030762, 15.88634204864502, 14.89973258972168, 8.445328712463379, 4.277280807495117, 6.698861598968506, 22.636693954467773, 6.653378009796143, 6.595160007476807, 3.377570867538452, 11.791473388671875, 5.8631439208984375, 2.0828449726104736, 2.543440818786621, -0.6738939881324768, -3.5225231647491455, 4.874345779418945, -5.025907039642334, -3.4693944454193115, -7.753147602081299, 2.696387529373169, -3.0136260986328125, -0.5666017532348633, 31.582059860229492, -11.475757598876953, 31.574705123901367, -8.835493087768555, -4.193455219268799, -0.24852553009986877]"
55,[5],"[9, 1, 11, 32, 25, 14, 54, 29, 8, 42, 7, 6, 37, 35, 20, 38, 26, 40, 41, 39, 33, 56, 51, 27, 48, 43, 47, 36, 10, 34, 0, 21, 12, 17, 16, 22, 44, 45, 24, 19, 30, 49, 46, 4, 18, 2, 28, 53, 23, 57, 13, 55, 58, 59, 15, 31, 3, 52, 50]","[array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[38.48214340209961, 22.748390197753906, 7.661370277404785, 10.25114917755127, 5.934469223022461, 11.752535820007324, 16.77098274230957, 8.426048278808594, 8.473835945129395, 9.364879608154297, 7.724758148193359, 7.802801609039307, 16.111778259277344, 45.270591735839844, 41.30671310424805, 34.81822204589844, 33.51509475708008, 28.86604118347168, 39.8505973815918, 35.81694793701172, 30.883920669555664, 21.445344924926758, 19.645654678344727, 34.85296630859375, 24.32411003112793, 15.684258460998535, 17.90628433227539, 12.629767417907715, 11.245771408081055, 34.723487854003906, 8.08680534362793, 7.9094929695129395, 13.390315055847168, 10.61244010925293, 13.106513023376465, 3.123300075531006, 6.252251625061035, 12.422737121582031, 3.8281242847442627, 2.8905880451202393, 2.545701265335083, 5.713507652282715, 5.927391052246094, 6.731637001037598, -2.469043016433716, 0.10468604415655136, 36.59938430786133, 49.0844841003418, -6.313877582550049, -2.3318469524383545, -5.816823482513428, -7.91926908493042, -1.7505204677581787, -8.84891128540039, -8.697835922241211, -6.311819076538086, 0.8623634576797485, 21.06940460205078, 2.3969762325286865]"
56,[54],"[9, 49, 35, 20, 44, 3, 28, 37, 53, 34, 40, 29, 39, 51, 23, 41, 38, 16, 33, 8, 56, 42, 11, 36, 25, 32, 43, 5, 1, 47, 21, 0, 6, 26, 48, 45, 46, 27, 4, 24, 7, 19, 17, 13, 14, 30, 18, 2, 12, 22, 55, 15, 58, 57, 59, 10, 31, 52, 50]","[array([2], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[58.31139373779297, 23.205156326293945, 21.48286247253418, 42.102115631103516, 33.225196838378906, 26.193449020385742, 28.524311065673828, 25.50318717956543, 32.996315002441406, 23.515283584594727, 29.205333709716797, 27.564329147338867, 36.319007873535156, 28.42258644104004, 22.82459831237793, 45.95433807373047, 34.92697525024414, 21.728347778320312, 17.809127807617188, 21.33502960205078, 14.225664138793945, 18.944334030151367, 15.353476524353027, 19.172447204589844, 33.27265930175781, 18.043140411376953, 13.511673927307129, 18.49295425415039, 12.090853691101074, 19.199764251708984, 13.673714637756348, 7.5145463943481445, 7.543066024780273, 8.184093475341797, 25.092456817626953, 7.604843616485596, 7.231394290924072, 10.565436363220215, 4.552219867706299, 6.210822582244873, 5.441896915435791, 2.8791921138763428, 4.285379409790039, 3.317700147628784, 4.88344669342041, 1.9519110918045044, 7.5484137535095215, 0.4571991264820099, 18.03654670715332, 2.512836456298828, -9.129629135131836, -5.597388744354248, -6.011332035064697, -6.068808078765869, -10.461098670959473, 23.90397834777832, -0.9378851056098938, 21.06940460205078, 2.3969762325286865]"
57,[2],"[6, 8, 11, 49, 37, 38, 20, 53, 28, 12, 35, 16, 40, 29, 39, 51, 41, 54, 33, 34, 43, 25, 36, 14, 1, 42, 56, 46, 0, 5, 47, 48, 17, 19, 26, 44, 21, 45, 7, 27, 4, 30, 32, 10, 24, 18, 22, 23, 13, 58, 59, 31, 55, 57, 15, 3, 9, 52, 50]","[array([28], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64)]","[28.443864822387695, 30.786975860595703, 26.797780990600586, 32.40966796875, 35.41428756713867, 39.83604049682617, 35.061851501464844, 39.07078552246094, 36.88079833984375, 27.40474510192871, 40.27653503417969, 31.62943458557129, 30.7086124420166, 36.00947189331055, 39.3382568359375, 41.189449310302734, 45.054378509521484, 26.353057861328125, 18.442808151245117, 22.825469970703125, 25.445039749145508, 15.81678581237793, 18.518339157104492, 20.294687271118164, 16.211549758911133, 17.937545776367188, 12.49946403503418, 9.617691040039062, 13.934774398803711, 13.774386405944824, 22.536054611206055, 27.91172981262207, 6.973052978515625, 6.839778900146484, 7.8437371253967285, 5.9062323570251465, 3.839998245239258, 9.729223251342773, 4.847276210784912, 6.047150611877441, 2.662682294845581, 4.350066184997559, 1.6067376136779785, 23.17532730102539, 1.7110563516616821, 2.6801583766937256, 1.3212875127792358, -1.3697550296783447, -6.293342113494873, -2.4287092685699463, -2.606982469558716, 3.5824012756347656, -5.706325531005859, -5.254186153411865, -8.336719512939453, -5.6640944480896, 26.134801864624023, 21.06940460205078, 2.3969762325286865]"
