random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 16, 37, 35, 38, 53, 10, 29, 6, 11, 51, 49, 22, 0, 13, 3, 31, 2, 24, 18, 12, 42, 19, 21, 30, 1, 23, 7, 44, 20, 32, 43, 40, 39, 56, 41, 27, 33, 28, 34, 26, 45, 15, 50, 52, 17, 54, 58, 55, 57, 46, 8, 4, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.09215577495425, 71.67458760250797, 75.77505914207215, 43.08621227245936, 79.37766741350391, 76.90140908026947, 69.27272784145158, 71.45285233145232, 55.359570543324295, 78.55995597576268, 63.6092861300546, 43.93809523305107, 51.382942139277056, 40.14571802698616, 39.94664707468467, 50.36416306624657, 45.27842825164702, 49.48232158202196, 53.30997158582389, 38.677857119897745, 39.71410782820735, 36.089530614260354, 36.112093338912786, 32.088645845131445, 25.411173712556476, 27.951023505504125, 64.63435963451089, 27.25948095199448, 35.61324342417144, 27.797494168958075, 22.7146666485823, 58.364897419887434, 26.43793190091107, 18.17893752511208, 27.092904823323355, 18.074382332898264, 22.95682012588522, 16.156038942420587, 14.66713734323432, 13.662075767588698, 18.039373014950495, 14.762113974329083, 14.173612013531375, 28.956955992235443, 10.213148615729976, 10.175922935619134, 11.803210340188219, 20.644666720421537, 13.075876896933371, 19.579413271880973, 4.853625232923125, 3.0019413949175426, 34.039964228464584, 24.86226748384153, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
56,[54],"[1, 14, 10, 49, 9, 2, 0, 13, 16, 12, 32, 3, 24, 18, 6, 42, 11, 31, 21, 19, 44, 7, 15, 43, 23, 30, 22, 20, 37, 27, 50, 35, 41, 40, 39, 45, 33, 38, 51, 56, 53, 28, 34, 8, 4, 29, 17, 26, 55, 52, 46, 58, 5, 57, 36, 59, 25, 47, 48]","[array([82], dtype=int64), array([76], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.11872882826789, 83.03505753572155, 77.48145486237148, 69.26800400767777, 60.69195259825205, 62.054276561634296, 50.33130991911709, 47.58981657138908, 45.465149107598585, 42.293867989346055, 62.15343574300232, 48.876136553521036, 55.476150156888465, 50.6578049263402, 49.19266961931241, 38.704013690107416, 44.66352785966791, 28.76775971236187, 25.59477873551264, 29.985088500430724, 27.319125004514337, 34.387793887799035, 29.158578795141615, 24.3187537391468, 22.95311666288332, 22.60924787378731, 23.09286138437029, 20.671683754393523, 16.319968769751437, 17.22394859195833, 15.59275830811905, 15.3378737946143, 19.319054973262926, 26.64748437024212, 31.571280798279467, 27.541065366194132, 23.702063029340756, 22.441948406224828, 21.09670650438662, 22.401044946003232, 16.956479441861035, 16.932322409092794, 14.6704549701755, 40.520859954914215, 29.75855005939686, 12.939317946805454, 13.061051633146942, 10.275325166824741, 14.473091137002772, 8.726091706909061, 5.191501037388785, 9.742982801192015, 51.69540743608154, 4.529656548168619, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
57,[2],"[14, 9, 6, 16, 49, 10, 13, 0, 32, 3, 22, 12, 1, 18, 11, 31, 42, 7, 43, 15, 21, 24, 19, 44, 23, 20, 37, 30, 38, 53, 35, 34, 40, 41, 39, 8, 33, 28, 51, 27, 29, 54, 56, 45, 50, 17, 58, 26, 55, 4, 57, 52, 5, 46, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.0303801484159, 74.21050667638877, 72.78297673095857, 56.79920902963707, 61.753193161719985, 54.3198356880507, 40.0396814724018, 37.46953796564186, 60.50754222247628, 42.62238815848266, 66.88394617433948, 54.323432714759065, 55.40415929489682, 36.77814361902822, 33.99785223814481, 31.834322838439356, 34.29070628910196, 35.080759091362765, 27.16266968270597, 34.41667634800361, 27.491099700659962, 26.28939397453178, 33.26915914576534, 22.12507629440799, 22.999474219040017, 21.393893560521278, 21.786112985969762, 27.321908240440322, 15.16518026896828, 19.335536520809846, 18.42211832730147, 20.673531429993968, 15.812571380383861, 26.485715167300878, 28.093774871878196, 45.44934363639058, 22.87196218491841, 19.356178856953484, 19.41242637687041, 21.077352513609373, 18.83068159248449, 19.981744877211565, 18.579830084155173, 24.718081014065866, 15.568716473063207, 11.939551881633538, 11.563886896651411, 9.831649570635353, 18.60362142930653, 21.021602648570955, 7.295967890911531, 9.657918202865314, 52.32590143291302, 4.017217762152328, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
58,[37],"[14, 9, 10, 35, 53, 16, 6, 11, 49, 29, 22, 0, 13, 2, 3, 31, 32, 18, 1, 24, 21, 19, 7, 12, 43, 15, 23, 38, 42, 44, 20, 30, 34, 40, 41, 39, 45, 28, 33, 27, 51, 54, 56, 50, 8, 17, 58, 26, 55, 4, 57, 52, 5, 46, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([50], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.59775051613578, 76.71834520511426, 75.13759507029131, 78.38695241159104, 72.33683703774663, 73.21950221680339, 83.17963259077946, 60.19699801077093, 42.18897708595142, 48.89107227910937, 44.99022780789278, 44.4353581020591, 53.54903148627301, 59.02899654046366, 47.65863316621721, 52.75796036258893, 66.143810096675, 42.79509604656692, 63.569728829114815, 31.41952799557729, 33.64905016596657, 32.02219832059224, 41.59636080416271, 33.973312919683124, 30.005425534826387, 29.283644345435103, 27.161876163730188, 26.72832366763408, 25.53351474363038, 25.34207670969401, 26.408316027035482, 22.65374540952681, 19.126814673195085, 16.640041217471826, 27.45047555523125, 28.721370428627075, 23.840718908720824, 20.78090404294089, 21.61043193945677, 22.366228388280476, 20.342828260457345, 18.15996632919399, 21.253682778722755, 15.230901271289852, 43.936585120659174, 11.939551881633538, 11.563886896651411, 9.831649570635353, 18.60362142930653, 21.021602648570955, 7.295967890911531, 9.657918202865314, 52.32590143291302, 4.017217762152328, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
59,[14],"[1, 9, 10, 49, 13, 6, 2, 16, 0, 3, 31, 18, 12, 32, 42, 11, 7, 15, 44, 43, 24, 19, 23, 21, 20, 30, 17, 22, 50, 54, 37, 38, 51, 53, 27, 39, 41, 40, 35, 29, 33, 45, 34, 56, 28, 55, 26, 8, 52, 46, 58, 36, 4, 57, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([49], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.83502296701357, 77.92899113854067, 78.08835281908789, 68.54741820069736, 58.00902527336514, 58.24396435508462, 53.97746696019679, 49.0681536822841, 52.67278724100561, 50.764972388206424, 66.24926325347093, 46.86070189543232, 52.99390065860429, 49.26434506813074, 32.626707861748685, 32.780538308065445, 32.83025220215211, 32.885982489256726, 26.71318701536294, 23.756337638724347, 18.568554106403408, 29.863787008636155, 23.81539185706969, 24.765915281446674, 21.439635259669142, 22.730429573929676, 16.735920136149076, 27.432445910901524, 20.92277012310003, 21.180430377268657, 13.69683035927493, 18.618851039243697, 20.17527285504274, 19.01965782077669, 19.23506852378835, 18.126604812983533, 19.389800245130044, 23.13004978384632, 22.20936610263739, 24.000102053625135, 20.485741999938185, 21.933111247128718, 27.903973307739534, 17.892212070632315, 15.213665056166596, 15.814615424240067, 12.63978993214106, 41.64985299862408, 9.310105279977593, 4.561994931095819, 6.9495484261822815, 6.657819541471167, 27.383857001047232, 6.236898631854561, 52.88732581036533, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
60,[19],"[14, 9, 16, 49, 10, 6, 2, 13, 3, 0, 12, 32, 11, 1, 42, 18, 7, 31, 15, 44, 50, 43, 54, 24, 21, 22, 20, 23, 30, 27, 28, 37, 45, 40, 39, 41, 8, 35, 56, 51, 33, 38, 53, 34, 4, 29, 17, 26, 55, 52, 46, 58, 5, 57, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.14412642017616, 77.35170942280882, 71.3302711810368, 57.544398744217524, 57.04271685071179, 59.116455341438694, 42.76023215586441, 50.57289154956074, 40.6989534520895, 52.481214568189095, 50.9477192394872, 63.16161660922241, 42.1014626151006, 53.2922993015758, 35.055572306710864, 33.6675372793505, 34.58976600322626, 30.041630393772788, 31.76199953182008, 25.32814512979055, 21.82114236909866, 22.443252786136743, 19.641676515487674, 18.74086153085394, 25.26020872017701, 21.078868694332446, 19.416045254211905, 28.6512461141341, 19.588811628202286, 16.471218956193994, 15.486977150724082, 16.539462845829156, 16.348822905842333, 15.156647816784423, 22.20293077734898, 21.537713736411895, 37.58475195380256, 21.493369816334425, 23.6998155420127, 17.834468448631906, 16.875359583361647, 20.838884328157604, 16.244447586660268, 15.007383581528194, 29.75855005939686, 12.939317946805454, 13.061051633146942, 10.275325166824741, 14.473091137002772, 8.726091706909061, 5.191501037388785, 9.742982801192015, 51.69540743608154, 4.529656548168619, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
61,[31],"[14, 9, 6, 49, 16, 1, 10, 0, 12, 13, 3, 18, 2, 11, 42, 32, 7, 15, 44, 43, 24, 19, 23, 21, 20, 30, 17, 22, 50, 54, 37, 38, 51, 53, 27, 39, 41, 40, 35, 29, 33, 45, 34, 56, 28, 55, 26, 8, 52, 46, 58, 4, 5, 57, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.67173801167789, 73.76601297450703, 72.37341276483923, 60.96688604156629, 65.13584601147186, 57.54031437921893, 53.044096970471976, 46.964696239369786, 40.21224261568938, 41.466278365142564, 31.74735404680107, 45.167653985081316, 38.08768320170601, 35.03448664743295, 34.773203806052564, 58.89329288083264, 32.83025220215211, 32.885982489256726, 26.71318701536294, 23.756337638724347, 18.568554106403408, 29.863787008636155, 23.81539185706969, 24.765915281446674, 21.439635259669142, 22.730429573929676, 16.735920136149076, 27.432445910901524, 20.92277012310003, 21.180430377268657, 13.69683035927493, 18.618851039243697, 20.17527285504274, 19.01965782077669, 19.23506852378835, 18.126604812983533, 19.389800245130044, 23.13004978384632, 22.20936610263739, 24.000102053625135, 20.485741999938185, 21.933111247128718, 27.903973307739534, 17.892212070632315, 15.213665056166596, 15.814615424240067, 12.63978993214106, 41.64985299862408, 9.310105279977593, 4.561994931095819, 6.9495484261822815, 25.76451996252299, 51.69540743608154, 4.529656548168619, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
62,[59],"[1, 9, 10, 14, 49, 2, 0, 13, 6, 3, 12, 31, 16, 18, 42, 32, 11, 15, 7, 44, 43, 54, 24, 21, 22, 19, 20, 23, 30, 27, 37, 28, 40, 39, 41, 45, 35, 53, 38, 33, 51, 56, 8, 34, 50, 17, 29, 26, 55, 58, 52, 57, 36, 46, 4, 5, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.39053422074689, 83.81739108271738, 80.71858701067805, 71.92837213662126, 69.40726834298515, 60.48347614089521, 51.02684343619256, 57.504420322424316, 56.2318210972669, 47.37506363204395, 51.47881271510825, 62.030886432302545, 45.74957203998147, 44.1105669440096, 35.81331072888463, 57.65644630137485, 39.3710400248515, 34.00602233569458, 31.644825349533104, 25.222367303462597, 24.019692870520984, 19.374028154572372, 22.551066854646564, 28.303410911673062, 27.305988417470072, 28.670385810448654, 18.969190963962003, 25.807321234477328, 19.242340280961784, 16.12275788851011, 16.46315734144853, 15.448401721347786, 14.409039201559972, 21.54492769391984, 19.05890473016809, 19.824414677171713, 19.644675369234008, 23.86442672835444, 22.300085640434833, 21.553531884550626, 21.196772655578776, 20.22915001367742, 45.00270774263684, 19.408411736600854, 14.756589738671329, 13.39092637980202, 16.73121486845727, 12.097397504352578, 15.429328098890895, 9.016906481062547, 5.351458532412136, 3.145338137010621, 8.418354922356045, 1.7577446071524545, 33.84508271733002, 53.32808806076964, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
63,[28],"[14, 10, 9, 21, 6, 49, 16, 13, 0, 2, 3, 12, 32, 24, 18, 11, 1, 42, 31, 7, 15, 19, 44, 54, 30, 43, 20, 23, 22, 27, 17, 55, 50, 39, 51, 37, 40, 38, 53, 35, 41, 33, 34, 29, 26, 56, 45, 8, 52, 46, 58, 36, 4, 57, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([70], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.53065915075909, 77.84303815856218, 75.27874229333463, 59.40350574012161, 67.67785411507286, 48.90707844087053, 43.59680832834482, 50.503493743340115, 47.20811779949942, 51.63627489970628, 46.589387080156676, 50.428558838928964, 67.01220861788293, 53.92493391349945, 54.45037724817532, 46.883401720376526, 65.04577015065122, 33.43630438546617, 30.17357448237018, 34.9765124583325, 34.52077095808629, 30.303328569926542, 26.0311609874483, 24.01969266113583, 24.974907422586604, 23.03448160248627, 24.214009539976036, 27.266758146547897, 21.68497481912891, 20.065393830583762, 15.282959235194726, 13.997779563915884, 20.439070931157055, 16.599255437277623, 18.42921045474964, 19.445786541838284, 18.599049614442976, 17.45118305096814, 18.605068086616633, 18.198104442525995, 20.252171045725692, 20.653266029135803, 24.32834069856892, 17.371653310092583, 14.672536991404536, 14.395279929175349, 12.59798582747942, 41.64985299862408, 9.310105279977593, 4.561994931095819, 6.9495484261822815, 6.657819541471167, 27.383857001047232, 6.236898631854561, 52.88732581036533, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
64,[30],"[14, 9, 22, 10, 6, 11, 16, 24, 37, 0, 49, 13, 2, 12, 3, 32, 18, 1, 42, 7, 31, 21, 19, 15, 44, 23, 43, 20, 38, 53, 35, 34, 40, 41, 39, 8, 33, 28, 51, 27, 29, 54, 56, 45, 50, 17, 58, 26, 55, 4, 57, 52, 5, 46, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.09566202759247, 75.95567841307167, 72.06180121895416, 75.24476143290391, 77.26683729152317, 51.019730293660686, 46.841347075620746, 43.045312718390335, 43.53746648917627, 47.294469831430455, 58.19543522933394, 57.28980539759981, 52.96051655367559, 43.75787121253172, 45.40136941948205, 59.447586913373364, 43.43997325118967, 64.22917435421523, 33.139975873016716, 46.55440862854602, 35.71923804025161, 32.00369919683025, 31.688101861428088, 31.77691492537156, 23.09635781517097, 25.936319541328213, 24.284668798047882, 20.08083852931114, 15.16518026896828, 19.335536520809846, 18.42211832730147, 20.673531429993968, 15.812571380383861, 26.485715167300878, 28.093774871878196, 45.44934363639058, 22.87196218491841, 19.356178856953484, 19.41242637687041, 21.077352513609373, 18.83068159248449, 19.981744877211565, 18.579830084155173, 24.718081014065866, 15.568716473063207, 11.939551881633538, 11.563886896651411, 9.831649570635353, 18.60362142930653, 21.021602648570955, 7.295967890911531, 9.657918202865314, 52.32590143291302, 4.017217762152328, 7.905978477447489, 3.729049480154931, 29.444865756950048, -1.2298712510502559, 2.0495727922211175]"
