random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 57, 48, 47, 46, 30, 28, 5, 16, 15, 25, 59, 3, 12, 8, 29, 4, 6, 1, 2, 7, 11, 34, 53, 36, 14, 31, 33, 44, 43, 42, 55, 32, 41, 39, 56, 40, 38, 37, 27, 49, 35, 26, 22, 51, 21, 19, 24, 20, 23, 18, 17, 54, 13, 58, 10, 50, 52, 9]","[20.0, 2.0, 74.0, 51.0, 0.0, 53.0, 30.0, 0.0, 7.0, 0.0, 8.0, 2.0, 51.0, 20.0, 68.0, 71.0, 0.0, 55.0, 0.0, 0.0, 48.0, 35.0, 54.0, 71.0, 39.0, 13.0, 0.0, 38.0, 32.0, 26.0, 58.0, 0.0, 0.0, 54.0, 62.0, 24.0, 50.0, 77.0, 63.0, 37.0, 6.0, 83.0, 63.0, 32.0, 34.0, 41.0, 41.0, 35.0, 53.0, 42.0, 39.0, 14.0, 60.0, 0.0, 1.0, 37.0, 0.0, 28.0, 48.0]","[29.0, 29.743346116537975, 49.97298579009102, 71.03291241498027, 65.75508955099838, 52.38165116001059, 51.36722467215681, 48.10424040955315, 65.01876789359162, 78.96686927241456, 67.1444434930128, 123.51135331378445, 65.8850626447606, 54.403993591364994, 149.43019499539213, 3954.1841708649736, 110.64987949509577, 973.291667389858, 70.78876252916234, 36.8001041394964, 43.61627988770488, 18.500277236977126, 15.404579818597995, 20.993520998992608, 21.9217125272844, 25.16993011678278, 20.635463366394106, 21.66029955734848, 19.389334244537167, 23.078764440469968, 18.068877203462762, 20.964466998702846, 15.699053839300177, 9.596581427082128, 33.52116501618002, 70.66712484710297, 39.145531912959996, 32.92887531325687, 28.958179261557234, 40.25831650313921, 34.352757852298964, 20.303509938275965, 25.13141523860395, 43.36600388955412, 37.97987401961291, 36.2912901410964, 36.32176820420864, 33.85013848335802, 33.89665070857154, 28.447148782513977, 27.371606525033712, 15.569740770457429, 9.99861904134741, 0.5695805777868372, -11.454199362553481, -92.96662150549673, 2047.2435501959064, 109.31670394420443, 4.134532208984652]"
25,[24],"[0, 18, 22, 25, 5, 59, 28, 16, 56, 30, 14, 9, 29, 27, 50, 52, 1, 48, 47, 26, 54, 49, 42, 6, 57, 35, 34, 17, 8, 45, 38, 33, 41, 44, 40, 43, 7, 19, 21, 20, 39, 23, 36, 51, 32, 37, 53, 12, 3, 10, 31, 2, 13, 15, 55, 58, 11, 4, 46]","[20.0, 39.0, 32.0, 8.0, 0.0, 2.0, 30.0, 7.0, 24.0, 53.0, 13.0, 48.0, 71.0, 37.0, 0.0, 28.0, 0.0, 74.0, 51.0, 63.0, 60.0, 6.0, 58.0, 55.0, 2.0, 83.0, 54.0, 14.0, 68.0, 29.0, 77.0, 38.0, 54.0, 32.0, 50.0, 26.0, 48.0, 41.0, 41.0, 53.0, 62.0, 42.0, 39.0, 34.0, 0.0, 63.0, 71.0, 20.0, 51.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.0, 0.0, 0.0]","[35.0, 35.138881482992346, 36.08074136952995, 41.097916257795276, 61.293148528198444, 174.62460851284732, 173.56548130870502, 97.14489677423576, 178.60277672489286, 113.70598772002485, 50.04969502999481, 164.15028179263714, 212.15716559252684, 42.382819113623576, 3607.0926530182787, 141.88429893011812, 72.08431820831447, 4517.159228815755, 60.00585998536553, 47.569302053518186, 67.43642944288149, 55.230216947820736, 63.57716890583106, 50.674769002849644, 47.87594000158424, 46.673771991278045, 49.919677377300104, 45.665763988363324, 45.62789876070747, 50.16796501597855, 46.61589345167158, 42.625158595095854, 34.85287752033037, 36.88680328470946, 35.66986786091002, 36.359471606992884, 33.86870025136159, 33.95720398858248, 34.80481922561012, 34.65369388717227, 33.811323448622716, 32.084097977975034, 31.545502857712563, 28.60788677421806, 27.02265407287632, 24.27588917776302, 24.03603757295059, 17.254305101916543, 16.90863595090923, 11.675335564126726, 11.238646075013094, 9.26052619854454, 1.6642437130212784, -2.578649813949596, -7.3189779804233694, -18.677271226624725, -23.724813458524295, -267.1490521442902, -745692.0359823547]"
26,[47],"[0, 48, 46, 30, 28, 9, 50, 10, 45, 16, 5, 58, 55, 23, 15, 59, 56, 29, 25, 24, 52, 51, 27, 26, 14, 54, 49, 17, 57, 20, 19, 22, 21, 18, 6, 42, 4, 38, 41, 33, 40, 39, 44, 43, 53, 36, 34, 31, 8, 7, 35, 11, 37, 2, 1, 32, 12, 13, 3]","[20.0, 74.0, 0.0, 53.0, 30.0, 48.0, 0.0, 37.0, 29.0, 7.0, 0.0, 1.0, 0.0, 42.0, 0.0, 2.0, 24.0, 71.0, 8.0, 35.0, 28.0, 34.0, 37.0, 63.0, 13.0, 60.0, 6.0, 14.0, 2.0, 53.0, 41.0, 32.0, 41.0, 39.0, 55.0, 58.0, 0.0, 77.0, 54.0, 38.0, 50.0, 62.0, 32.0, 26.0, 71.0, 39.0, 54.0, 0.0, 68.0, 48.0, 83.0, 35.0, 63.0, 0.0, 0.0, 0.0, 20.0, 0.0, 51.0]","[51.0, 51.56534630693931, 69.6870643893385, 101.66034124343193, 54.318927099844764, 44.804113556402996, 44.19527278072481, 43.846578704264275, 51.27056937737864, 42.24241057959684, 83.92680565598364, 209.9252338865792, 88.60255412187772, 214.53286546700417, 139.6438484431714, 105.7866965581805, 743.2368416465681, 135319.5377217318, 76.61515953419783, 59.98920062093166, 46.08207419080402, 43.360711423967544, 39.97533332489182, 37.62173468432324, 47.46165357912379, 38.008600172054756, 36.77725698223959, 37.86423306946992, 35.85227594628847, 33.258390219250074, 34.21048625563972, 34.78316659248327, 33.35794316185227, 30.670682739723922, 28.36732602871403, 31.301296397535378, 29.867736072827153, 22.805776411657032, 26.069824167386425, 33.06731256336966, 33.43161451610435, 34.06414661051897, 33.837248873348315, 31.938909804197962, 30.706184668637427, 42.405354248528056, 39.16631638481394, 30.308344045680315, 31.926464016593826, 36.28364389823771, 35.88841563261586, 34.44111113100273, 32.389653316373206, 25.4469998939854, 23.25090030217865, 16.742417171009166, 11.248044094518562, 0.2947926570940922, -6.060712001789092]"
27,[41],"[0, 56, 57, 48, 47, 30, 18, 50, 35, 45, 25, 52, 34, 7, 27, 36, 29, 33, 1, 5, 8, 42, 6, 38, 26, 49, 40, 20, 24, 19, 23, 22, 39, 21, 44, 43, 37, 54, 53, 51, 32, 16, 17, 2, 14, 12, 31, 3, 28, 13, 15, 9, 10, 55, 11, 59, 58, 4, 46]","[20.0, 24.0, 2.0, 74.0, 51.0, 53.0, 39.0, 0.0, 83.0, 29.0, 8.0, 28.0, 54.0, 48.0, 37.0, 39.0, 71.0, 38.0, 0.0, 0.0, 68.0, 58.0, 55.0, 77.0, 63.0, 6.0, 50.0, 53.0, 35.0, 41.0, 42.0, 32.0, 62.0, 41.0, 32.0, 26.0, 63.0, 60.0, 71.0, 34.0, 0.0, 7.0, 14.0, 0.0, 13.0, 20.0, 0.0, 51.0, 30.0, 0.0, 0.0, 48.0, 37.0, 0.0, 35.0, 2.0, 1.0, 0.0, 0.0]","[54.0, 64.7543819314276, 77.12898876468287, 81.04408878559673, 69.77506169508116, 151.6309353147631, 113.60536369170754, 107.07813767351274, 77.78529268358284, 81.83072420400737, 540.2397896912012, 961.13113799981, 200.8145560837993, 114.97586825758901, 125.41604647036303, 128.2176979999963, 12483.125609853203, 112.64363341900753, 132.94762628864555, 78.20936741995138, 57.20028401158925, 54.818130524174194, 52.56207430784707, 52.90399454240105, 45.121015984914266, 48.74756119772792, 42.38421561459836, 43.02284021706146, 47.68954842945095, 42.116587423253804, 40.48713825746381, 38.604166666205856, 36.836655634397175, 36.400681069120765, 35.600542903644964, 33.09944566323247, 32.92508981144056, 29.661220476365997, 21.549942255966016, 23.944721347099403, 17.544725480111083, 11.255554293951718, 11.600920772383688, -3.0050469799898565, -4.1065026791911805, -2.199946780950995, -3.0446037643996533, -11.59425523041864, 186.22127521579387, -7.927073243059567, -9.289101757662138, -9.363276830554241, 9.760225863268715, -23.25403462741815, -31.21483809709025, -24.98223637166666, -11.057287737290608, -267.14905214523606, -745692.0359843858]"
28,[7],"[0, 51, 45, 18, 58, 52, 33, 23, 37, 26, 28, 29, 30, 50, 38, 48, 46, 47, 5, 8, 56, 21, 11, 24, 41, 40, 22, 39, 44, 27, 20, 19, 35, 1, 42, 49, 43, 15, 36, 34, 53, 14, 4, 2, 57, 6, 54, 17, 31, 12, 32, 55, 13, 59, 16, 3, 10, 9, 25]","[20.0, 34.0, 29.0, 39.0, 1.0, 28.0, 38.0, 42.0, 63.0, 63.0, 30.0, 71.0, 53.0, 0.0, 77.0, 74.0, 0.0, 51.0, 0.0, 68.0, 24.0, 41.0, 35.0, 35.0, 54.0, 50.0, 32.0, 62.0, 32.0, 37.0, 53.0, 41.0, 83.0, 0.0, 58.0, 6.0, 26.0, 0.0, 39.0, 54.0, 71.0, 13.0, 0.0, 0.0, 2.0, 55.0, 60.0, 14.0, 0.0, 20.0, 0.0, 0.0, 0.0, 2.0, 7.0, 51.0, 37.0, 48.0, 8.0]","[48.0, 85.51718036978744, 58.653287727061986, 61.79005169662696, 67.87418038673223, 90.07844810557087, 86.93062564103909, 74.85888706805261, 61.2699145189557, 60.695772623154554, 456.1948163421537, 379.96396879476697, 376.93023462271384, 118.42103252449726, 60.590494312665385, 21784.470121536648, 44738.879545747084, 91.64430422893484, 67.22197863301412, 82.69439010978094, 83.89741536935219, 60.73369898709395, 55.0498842131995, 53.24822933685922, 48.514123655606966, 47.63499752631875, 47.45112981395904, 45.991127738933365, 45.92189903770803, 48.1487165587444, 44.75481077621654, 45.14686729802361, 39.97298834409607, 39.306935429755335, 46.24861634197046, 43.470314609352094, 39.7546918185058, 22.41542386209288, 20.32605450558782, 31.753622795896078, 34.54055088397927, 32.69754614157604, 22.781564422693457, 21.695562992788673, 14.414719837579973, 11.852912273542131, 12.578078271279665, 17.89776738072154, 6.814944176906657, 1.2727843117364657, 2.2452811760584197, -10.326132501472927, -13.718040725201874, -17.384684687339323, -16.71499962828308, -17.14464833812709, -14.049524300829006, 3.7837787778350602, -4.139302027676727]"
29,[35],"[0, 56, 18, 45, 48, 34, 52, 5, 30, 26, 16, 50, 59, 27, 47, 46, 29, 14, 8, 22, 7, 21, 51, 6, 42, 44, 19, 24, 41, 40, 33, 38, 39, 4, 11, 43, 20, 36, 53, 2, 57, 23, 37, 49, 1, 12, 54, 17, 31, 32, 15, 55, 58, 13, 10, 9, 25, 3, 28]","[20.0, 24.0, 39.0, 29.0, 74.0, 54.0, 28.0, 0.0, 53.0, 63.0, 7.0, 0.0, 2.0, 37.0, 51.0, 0.0, 71.0, 13.0, 68.0, 32.0, 48.0, 41.0, 34.0, 55.0, 58.0, 32.0, 41.0, 35.0, 54.0, 50.0, 38.0, 77.0, 62.0, 0.0, 35.0, 26.0, 53.0, 39.0, 71.0, 0.0, 2.0, 42.0, 63.0, 6.0, 0.0, 20.0, 60.0, 14.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 37.0, 48.0, 8.0, 51.0, 30.0]","[83.0, 110.00359773903854, 99.3795086509803, 129.64483244269604, 127.66367169143348, 106.93772885784288, 89.73336423423297, 85.7448611798491, 163.30266348910885, 115.22164909377219, 114.9875772362854, 740.4817955495807, 217.95845817216568, 203.68336762730226, 147.31876296605458, 31997.45313410623, 15996.592958124269, 107.06299064511808, 61.81380921315457, 59.69552782436976, 48.291390968226466, 41.42789726031122, 38.036711495902715, 37.049396788239996, 42.543621796668084, 32.11180041174297, 29.04406410851437, 31.526277588517587, 29.644461627494444, 35.1523821118346, 38.00497309011605, 34.08892969090812, 38.448731620400146, 32.89113079084553, 33.936892134144415, 33.24083601087003, 28.61184779622009, 28.435621963196446, 28.90683526183789, 24.3007987158624, 22.333940612877953, 16.977071451677276, 23.18913883283475, 30.509002694222296, 18.46012971834034, 14.256910907005711, 8.326614889100355, 17.133047289123773, 9.361147374615214, 5.94524375988847, 3.114280033284899, -12.991236210179906, -11.138669398538937, -12.589982900216171, -27.11212193218119, 5.048083320118714, -15.835436644124606, -33.26694920792158, 225.32978980756337]"
30,[34],"[0, 36, 25, 45, 16, 30, 37, 8, 35, 5, 52, 28, 51, 23, 29, 9, 33, 48, 47, 18, 46, 1, 56, 24, 20, 41, 27, 40, 19, 22, 38, 26, 6, 53, 39, 21, 7, 49, 44, 43, 42, 4, 14, 10, 11, 2, 54, 57, 17, 32, 15, 31, 12, 13, 3, 55, 58, 59, 50]","[20.0, 39.0, 8.0, 29.0, 7.0, 53.0, 63.0, 68.0, 83.0, 0.0, 28.0, 30.0, 34.0, 42.0, 71.0, 48.0, 38.0, 74.0, 51.0, 39.0, 0.0, 0.0, 24.0, 35.0, 53.0, 54.0, 37.0, 50.0, 41.0, 32.0, 77.0, 63.0, 55.0, 71.0, 62.0, 41.0, 48.0, 6.0, 32.0, 26.0, 58.0, 0.0, 13.0, 37.0, 35.0, 0.0, 60.0, 2.0, 14.0, 0.0, 0.0, 0.0, 20.0, 0.0, 51.0, 0.0, 1.0, 2.0, 0.0]","[54.0, 53.190140874533284, 58.282045021874666, 80.53053651443169, 63.65913745428802, 114.51144613527164, 101.52949788606236, 71.2261799565469, 61.99643456998185, 66.16646385304762, 344.4329660257906, 787.1910991177954, 239.95451602295768, 210.57445197924176, 9485.903922642568, 265.4873813419208, 101.98358349883438, 1876.437994716398, 82.59412569338565, 74.89607226611406, 661046.9934595252, 61.68920388136526, 74.3750749514182, 59.68640595844772, 47.93787721374477, 48.05422820370663, 48.21707136086411, 46.27852510502569, 45.014686177318026, 40.12385976020104, 39.059167516475895, 47.74660828362539, 43.18315317628708, 41.0968953391486, 43.32809123981721, 38.90878462777013, 37.66466920516419, 34.97686698519732, 29.62498132005649, 28.320117530191055, 26.551154298134975, 31.022478784276586, 24.957152209729557, 19.227608979481545, 18.544832526063033, 19.932294197330876, 12.607708295733971, 18.677418878970144, 8.967970330323993, 5.145796822682854, 0.21398463124691602, -0.1382462084312408, -5.3544266605937025, -11.610492780931168, -24.779716855459355, -17.130292502532654, -33.75410571868119, -16.86023162569657, -6358.913002036899]"
31,[0],"[1, 3, 28, 59, 36, 34, 16, 18, 25, 12, 29, 52, 30, 23, 50, 48, 47, 46, 5, 24, 21, 22, 20, 19, 10, 9, 2, 27, 8, 7, 6, 4, 11, 32, 35, 14, 51, 45, 17, 44, 43, 41, 33, 40, 39, 26, 56, 42, 38, 37, 49, 53, 57, 54, 15, 31, 13, 55, 58]","[0.0, 51.0, 30.0, 2.0, 39.0, 54.0, 7.0, 39.0, 8.0, 20.0, 71.0, 28.0, 53.0, 42.0, 0.0, 74.0, 51.0, 0.0, 0.0, 35.0, 41.0, 32.0, 53.0, 41.0, 37.0, 48.0, 0.0, 37.0, 68.0, 48.0, 55.0, 0.0, 35.0, 0.0, 83.0, 13.0, 34.0, 29.0, 14.0, 32.0, 26.0, 54.0, 38.0, 50.0, 62.0, 63.0, 24.0, 58.0, 77.0, 63.0, 6.0, 71.0, 2.0, 60.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[20.0, 34.69467192772527, 68.24827994201834, 53.867963574088186, 43.12414455573438, 38.25611608459148, 47.33354972274204, 123.42150308176437, 53.585167194078835, 41.72665117635335, 1976.0433197105629, 1004.2272464327186, 933.8215795023143, 231.60065633081405, 79239.44637539655, 6468.768114404607, 94.26874341524103, 8677088.810200337, 118.64944094946986, 50.244379783618754, 42.93886467116629, 41.92032506495409, 35.703559982101936, 34.8156761083701, 24.458291854895506, 33.149911090132754, 32.28998006717221, 16.197542191294424, 8.34294101169451, 20.53373837476302, 21.412195544930178, 25.073455530425463, 18.79363836051639, 3.665204539398168, -0.11089957675195095, 28.71666091449808, 19.45535540794404, 23.17878227483279, 22.78118979173467, 21.174084773468437, 22.064906678199044, 21.569436293583784, 27.710485368349886, 29.547273728498816, 27.84634746766175, 31.40733898585539, 43.43501575898744, 30.32384913939302, 33.340616315033046, 32.56087416223479, 35.03647881352077, 31.916873199060724, 28.52754377884225, 19.835565175109693, 19.61920577483007, 16.952942285733243, 4.479811487439953, -0.5262486556475992, -12.973599102075433]"
32,[4],"[0, 59, 53, 56, 36, 29, 14, 52, 38, 33, 47, 49, 7, 46, 9, 24, 48, 28, 30, 37, 23, 1, 27, 6, 39, 41, 40, 26, 51, 8, 11, 20, 21, 19, 22, 34, 42, 44, 43, 35, 18, 5, 2, 45, 57, 10, 12, 17, 54, 31, 15, 32, 16, 55, 58, 13, 3, 25, 50]","[20.0, 2.0, 71.0, 24.0, 39.0, 71.0, 13.0, 28.0, 77.0, 38.0, 51.0, 6.0, 48.0, 0.0, 48.0, 35.0, 74.0, 30.0, 53.0, 63.0, 42.0, 0.0, 37.0, 55.0, 62.0, 54.0, 50.0, 63.0, 34.0, 68.0, 35.0, 53.0, 41.0, 41.0, 32.0, 54.0, 58.0, 32.0, 26.0, 83.0, 39.0, 0.0, 0.0, 29.0, 2.0, 37.0, 20.0, 14.0, 60.0, 0.0, 0.0, 0.0, 7.0, 0.0, 1.0, 0.0, 51.0, 8.0, 0.0]","[0.0, 51.40573499420286, 55.78227276800567, 67.99079627983195, 68.56747003249865, 96.47363413900382, 60.69742553184622, 85.8258107476928, 57.23608629796723, 63.879430605650185, 268.14057137869236, 68.09338281959654, 161.101673053216, 153796.7779964163, 3439.92036161307, 1102.060035021419, 1715.449471027474, 16402.119787199426, 1252.433684840857, 58.30933594433955, 51.81642081117812, 48.62050948315698, 53.42966624261028, 51.514656874161574, 45.554977565696845, 52.03217137980562, 50.969518273164695, 45.71323005490507, 46.22805228947851, 41.76083311437796, 44.356865978673795, 41.405672943159516, 44.651907633682384, 42.94684022145816, 41.322386292943406, 35.13586760845192, 27.57564395722224, 34.2511227190526, 29.987232132424865, 28.070128237906104, 23.246605239991126, 26.021729000502688, 23.386418178580854, 17.962197523079595, 18.212915179407474, 15.835745059872195, 12.262405338713052, 6.029558931310618, 7.126777658353092, 12.398643286023116, 6.53474165248781, 5.177368071042395, -2.910320958265885, -10.681962503974233, -9.956643962370762, -10.076104130298916, -20.22083179365137, -11.839046353886545, -6358.913002033788]"
33,[36],"[0, 53, 56, 29, 14, 58, 52, 37, 28, 38, 33, 47, 49, 22, 9, 46, 30, 8, 7, 41, 39, 40, 27, 11, 21, 26, 6, 34, 19, 35, 12, 24, 20, 1, 51, 10, 16, 2, 23, 42, 44, 43, 4, 45, 57, 18, 5, 48, 15, 54, 17, 31, 32, 55, 13, 3, 25, 59, 50]","[20.0, 71.0, 24.0, 71.0, 13.0, 1.0, 28.0, 63.0, 30.0, 77.0, 38.0, 51.0, 6.0, 32.0, 48.0, 0.0, 53.0, 68.0, 48.0, 54.0, 62.0, 50.0, 37.0, 35.0, 41.0, 63.0, 55.0, 54.0, 41.0, 83.0, 20.0, 35.0, 53.0, 0.0, 34.0, 37.0, 7.0, 0.0, 42.0, 58.0, 32.0, 26.0, 0.0, 29.0, 2.0, 39.0, 0.0, 74.0, 0.0, 60.0, 14.0, 0.0, 0.0, 0.0, 0.0, 51.0, 8.0, 2.0, 0.0]","[39.0, 38.182001377198624, 105.99790263391354, 97.65289905204932, 63.71636642775651, 94.16635800711839, 100.11011732386217, 72.42674551003574, 109.05921585660604, 71.5111957783112, 71.33506030598625, 66.21227567876082, 62.32144959840644, 366.33426303918213, 7104.4224547474005, 5944.9368764699175, 4687.341694452567, 107.19149032605412, 61.81569793553467, 47.066031188723, 49.535278053808895, 51.56720517648432, 46.12335333256328, 44.17828757416282, 33.04667816435335, 35.99024994005987, 38.8396690340719, 31.366879612372145, 31.215683593292283, 31.215072153677227, 31.49426516863491, 27.575470632031283, 25.76490275941046, 26.805382060108116, 30.398889010763696, 19.10002301607463, 19.498599261748296, 14.610914743260992, 12.065982267619233, 14.06768740806146, 29.546877343127605, 27.920853438586818, 25.012235804035186, 20.56180739030117, 18.69675221919465, 11.316504032691853, 19.002676970668062, 13.27491699612392, 9.754508415854076, 3.910253210359656, 13.424756829265647, 7.236802021052, 3.0823974319070544, -9.755405862553928, -9.951235004983232, -21.83284184272452, -10.986426533765027, -16.860231625643138, -6358.913002010579]"
34,[33],"[0, 56, 57, 25, 52, 38, 24, 48, 37, 58, 5, 47, 9, 36, 28, 29, 30, 23, 49, 1, 6, 27, 26, 20, 19, 18, 21, 22, 41, 40, 39, 53, 34, 10, 51, 8, 35, 7, 42, 45, 44, 43, 54, 17, 32, 12, 14, 2, 3, 16, 31, 15, 13, 55, 59, 11, 4, 50, 46]","[20.0, 24.0, 2.0, 8.0, 28.0, 77.0, 35.0, 74.0, 63.0, 1.0, 0.0, 51.0, 48.0, 39.0, 30.0, 71.0, 53.0, 42.0, 6.0, 0.0, 55.0, 37.0, 63.0, 53.0, 41.0, 39.0, 41.0, 32.0, 54.0, 50.0, 62.0, 71.0, 54.0, 37.0, 34.0, 68.0, 83.0, 48.0, 58.0, 29.0, 32.0, 26.0, 60.0, 14.0, 0.0, 20.0, 13.0, 0.0, 51.0, 7.0, 0.0, 0.0, 0.0, 0.0, 2.0, 35.0, 0.0, 0.0, 0.0]","[38.0, 39.283160637397884, 37.6154141287448, 48.58239617256377, 49.01734036749077, 48.148107366619215, 150.2198480801478, 198.6456618338556, 105.69936702765807, 448.2004464652425, 768.3645341465217, 466.5053167743128, 118.2662448023002, 108.10830841249663, 117235.97859594376, 365903.5578557734, 354.66911254740444, 66.12352609325899, 56.43154008852434, 123.54979584210378, 45.47486001549987, 45.15708184769028, 37.53493701227126, 43.409296307494515, 42.45173046263517, 41.16783373593353, 39.69133053121186, 38.9837025170782, 34.133411853450525, 37.72877373319352, 39.575984134738974, 36.28945197134453, 41.057052702555666, 37.03706945718295, 36.7415105750697, 32.43821515532909, 39.44724430041242, 44.94884451504913, 34.2928045043227, 32.72080504152109, 29.14349576609675, 29.371671779386816, 24.09684442920843, 27.616610800323542, 23.91362921675318, 13.255912409280427, 12.290290454038768, 11.462383121193852, 9.554968316209852, 28.787241758880555, 7.952182799563161, 2.8176211921527283, -0.645738269566209, -6.4529769110667985, -12.60662887514627, -16.996209191158414, -255.86498756700894, -5639.307108017605, -745692.0359809311]"
35,[35],"[0, 56, 18, 45, 48, 34, 52, 5, 30, 26, 16, 50, 59, 27, 47, 46, 29, 14, 8, 22, 7, 21, 51, 6, 42, 44, 19, 24, 41, 40, 33, 38, 39, 4, 11, 43, 20, 36, 53, 2, 57, 23, 37, 49, 1, 12, 54, 17, 31, 32, 15, 55, 58, 13, 10, 9, 25, 3, 28]","[20.0, 24.0, 39.0, 29.0, 74.0, 54.0, 28.0, 0.0, 53.0, 63.0, 7.0, 0.0, 2.0, 37.0, 51.0, 0.0, 71.0, 13.0, 68.0, 32.0, 48.0, 41.0, 34.0, 55.0, 58.0, 32.0, 41.0, 35.0, 54.0, 50.0, 38.0, 77.0, 62.0, 0.0, 35.0, 26.0, 53.0, 39.0, 71.0, 0.0, 2.0, 42.0, 63.0, 6.0, 0.0, 20.0, 60.0, 14.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 37.0, 48.0, 8.0, 51.0, 30.0]","[83.0, 110.00359773903854, 99.3795086509803, 129.64483244269604, 127.66367169143348, 106.93772885784288, 89.73336423423297, 85.7448611798491, 163.30266348910885, 115.22164909377219, 114.9875772362854, 740.4817955495807, 217.95845817216568, 203.68336762730226, 147.31876296605458, 31997.45313410623, 15996.592958124269, 107.06299064511808, 61.81380921315457, 59.69552782436976, 48.291390968226466, 41.42789726031122, 38.036711495902715, 37.049396788239996, 42.543621796668084, 32.11180041174297, 29.04406410851437, 31.526277588517587, 29.644461627494444, 35.1523821118346, 38.00497309011605, 34.08892969090812, 38.448731620400146, 32.89113079084553, 33.936892134144415, 33.24083601087003, 28.61184779622009, 28.435621963196446, 28.90683526183789, 24.3007987158624, 22.333940612877953, 16.977071451677276, 23.18913883283475, 30.509002694222296, 18.46012971834034, 14.256910907005711, 8.326614889100355, 17.133047289123773, 9.361147374615214, 5.94524375988847, 3.114280033284899, -12.991236210179906, -11.138669398538937, -12.589982900216171, -27.11212193218119, 5.048083320118714, -15.835436644124606, -33.26694920792158, 225.32978980756337]"
36,[21],"[0, 18, 30, 28, 27, 58, 24, 22, 37, 29, 36, 33, 48, 47, 52, 9, 3, 1, 38, 49, 46, 23, 6, 10, 5, 53, 34, 19, 20, 26, 56, 16, 39, 41, 40, 51, 7, 8, 35, 11, 12, 4, 2, 15, 14, 44, 42, 43, 45, 57, 17, 32, 54, 31, 13, 55, 25, 59, 50]","[20.0, 39.0, 53.0, 30.0, 37.0, 1.0, 35.0, 32.0, 63.0, 71.0, 39.0, 38.0, 74.0, 51.0, 28.0, 48.0, 51.0, 0.0, 77.0, 6.0, 0.0, 42.0, 55.0, 37.0, 0.0, 71.0, 54.0, 41.0, 53.0, 63.0, 24.0, 7.0, 62.0, 54.0, 50.0, 34.0, 48.0, 68.0, 83.0, 35.0, 20.0, 0.0, 0.0, 0.0, 13.0, 32.0, 58.0, 26.0, 29.0, 2.0, 14.0, 0.0, 60.0, 0.0, 0.0, 0.0, 8.0, 2.0, 0.0]","[41.0, 42.023324611025714, 44.30080686824708, 48.50175208724, 46.972121325966754, 71.80545463129306, 44.508812226283716, 41.3653021884254, 168.8282155437173, 160.3647125204302, 146.954140865949, 2497.856649799376, 74884.18579091007, 1246.52743691689, 1932.0528274831136, 1573.7370308722293, 150.23845886811614, 84.32066136971116, 127.49014272075146, 76.53132305108011, 395834404.7934291, 138.2204046832293, 86.13129886315721, 69.74008781448597, 64.92906857661612, 60.35987084920151, 40.14960667110671, 35.89352614927208, 35.810413858581995, 33.941724088972535, 51.6144171931158, 32.853209529112064, 21.30571039760781, 33.952824887322095, 39.54785475261872, 37.28353537612303, 32.9144757998169, 34.10472371879021, 37.370692857042, 36.90264575145193, 29.736403688542694, 27.447722722371466, 24.03447108374175, 11.233935109162815, 6.104211128326483, 6.901258208750505, 16.05374565879825, 25.649552826388714, 23.805980225491567, 18.762497592552663, 11.380041878242452, 7.6314396165174685, 5.844661586310963, 10.408393120693205, -2.3788358340647875, -5.895950923227417, -10.98642653365259, -16.86023162563984, -6358.913002000205]"
