random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[9, 8, 1, 0, 7, 11, 32, 14, 49, 3, 16, 12, 13, 37, 31, 2, 10, 53, 24, 30, 42, 6, 21, 22, 18, 17, 19, 20, 35, 54, 46, 38, 29, 26, 58, 50, 15, 27, 44, 23, 4, 28, 41, 40, 34, 45, 57, 36, 5, 52, 51, 43, 55, 33, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([88], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[34.7664909362793, 72.39441680908203, 60.897769927978516, 76.24363708496094, 61.00459671020508, 63.38490295410156, 60.62874984741211, 68.0587158203125, 61.89931106567383, 55.000038146972656, 62.171016693115234, 58.582401275634766, 68.07791137695312, 52.079010009765625, 40.18802261352539, 56.41022491455078, 88.15449523925781, 37.35105895996094, 33.907989501953125, 38.81454086303711, 35.94633102416992, 85.34429931640625, 30.591262817382812, 42.8055534362793, 39.23604965209961, 33.46371841430664, 38.7220458984375, 26.242433547973633, 23.633880615234375, 18.37540054321289, 21.256664276123047, 23.760007858276367, 20.739238739013672, 9.177570343017578, 14.633548736572266, 13.48646354675293, 42.40257263183594, 7.147492408752441, 8.831414222717285, 7.449539661407471, 28.21073341369629, 3.8606433868408203, 2.381661891937256, 5.583485126495361, 11.975342750549316, 4.174164295196533, 1.5622621774673462, 3.3570969104766846, 39.07413101196289, 4.299047470092773, -1.0818125009536743, 1.8052856922149658, -0.4115104079246521, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
54,[58],"[6, 8, 1, 32, 0, 14, 3, 13, 53, 37, 49, 16, 2, 10, 11, 12, 7, 38, 22, 18, 21, 24, 31, 19, 9, 50, 30, 29, 42, 35, 17, 20, 46, 44, 26, 54, 15, 41, 34, 28, 23, 57, 27, 36, 45, 4, 51, 39, 40, 5, 33, 43, 55, 59, 56, 25, 47, 48, 52]","[array([88], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[58.31535720825195, 75.69580078125, 67.02494812011719, 71.62743377685547, 75.00845336914062, 76.93360900878906, 65.83576965332031, 70.02454376220703, 59.496822357177734, 62.52907943725586, 56.876163482666016, 67.91796875, 74.36975860595703, 91.15898895263672, 86.9881820678711, 49.197418212890625, 81.31722259521484, 44.083152770996094, 34.303714752197266, 39.044158935546875, 43.420650482177734, 40.243560791015625, 47.04265213012695, 38.423038482666016, 83.40817260742188, 31.8505802154541, 36.29201889038086, 26.135774612426758, 31.689176559448242, 26.00441551208496, 22.266530990600586, 21.567588806152344, 23.261781692504883, 11.599746704101562, 14.975367546081543, 21.502199172973633, 39.357601165771484, 10.033900260925293, 8.867030143737793, 10.922654151916504, 8.67887020111084, 5.844550132751465, 5.385486602783203, 7.225523948669434, 9.202128410339355, 38.27537536621094, 3.1909890174865723, 3.414649248123169, 3.5683443546295166, 39.60322189331055, 2.7418737411499023, 0.405283659696579, -1.5023423433303833, 9.459840774536133, -16.170955657958984, 29.976314544677734, 10.174328804016113, 1.5005414485931396, -0.21644669771194458]"
55,[5],"[6, 11, 8, 7, 0, 14, 53, 3, 16, 49, 12, 13, 37, 2, 10, 32, 42, 1, 31, 35, 29, 9, 30, 50, 46, 24, 22, 18, 21, 19, 20, 17, 54, 38, 26, 27, 58, 23, 36, 45, 44, 15, 4, 28, 59, 40, 41, 39, 57, 34, 51, 43, 33, 55, 56, 25, 47, 48, 52]","[array([88], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([83], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[83.95960235595703, 84.56166076660156, 83.60768127441406, 77.3263168334961, 76.3280258178711, 82.58695983886719, 70.2064437866211, 71.11589050292969, 70.37567901611328, 63.40206527709961, 64.87602233886719, 61.04292297363281, 57.07184982299805, 52.35075759887695, 88.67819213867188, 43.946861267089844, 48.816287994384766, 78.31348419189453, 40.932464599609375, 40.518245697021484, 30.91118812561035, 75.11705780029297, 30.731185913085938, 23.080303192138672, 20.48759651184082, 19.920421600341797, 24.444564819335938, 37.91438674926758, 43.39609909057617, 36.232540130615234, 21.52250099182129, 24.2496395111084, 20.698551177978516, 28.603557586669922, 10.976471900939941, 6.8934221267700195, 12.98292064666748, 11.869888305664062, 8.125529289245605, 7.139224529266357, 5.652993679046631, 53.60498809814453, 45.96059036254883, 5.890000820159912, 11.789358139038086, 1.2796043157577515, 3.7589385509490967, -1.4557244777679443, 5.631930351257324, 5.874262809753418, -1.5829342603683472, -1.9270992279052734, -7.838711261749268, -7.324967861175537, -16.170955657958984, 29.976314544677734, 10.174328804016113, 1.5005414485931396, -0.21644669771194458]"
56,[54],"[9, 8, 11, 0, 7, 16, 14, 53, 49, 3, 13, 2, 12, 37, 32, 1, 35, 10, 31, 38, 29, 6, 46, 30, 24, 22, 18, 21, 19, 42, 20, 17, 58, 15, 28, 26, 23, 44, 40, 34, 4, 27, 45, 36, 39, 41, 5, 55, 57, 59, 51, 43, 25, 33, 56, 48, 47, 52, 50]","[array([89], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[41.30445861816406, 65.29474639892578, 70.39942932128906, 71.72469329833984, 67.83521270751953, 71.26393127441406, 66.25068664550781, 60.74858093261719, 57.4521484375, 57.809837341308594, 59.30146789550781, 56.524810791015625, 49.831634521484375, 55.03087615966797, 54.221282958984375, 74.39861297607422, 42.00204849243164, 89.02580261230469, 33.21192932128906, 28.745834350585938, 29.670623779296875, 84.66389465332031, 20.555137634277344, 28.982576370239258, 15.225358963012695, 25.49946403503418, 41.7411003112793, 33.180755615234375, 27.278533935546875, 27.771055221557617, 19.78565788269043, 30.857051849365234, 13.879497528076172, 47.461181640625, 14.291190147399902, 16.190000534057617, 10.883089065551758, 4.481781482696533, 8.858085632324219, 3.519071102142334, 25.451988220214844, 2.687126874923706, 12.116183280944824, 8.315930366516113, 1.246348261833191, 0.7300478219985962, 39.799232482910156, -0.8238286375999451, 1.7250739336013794, 3.2824151515960693, 0.2864125072956085, 1.497126817703247, 30.07942771911621, -6.970010280609131, -19.678274154663086, 10.017200469970703, 9.403300285339355, 3.7465145587921143, -4.34757661819458]"
57,[2],"[9, 8, 11, 0, 7, 49, 32, 14, 16, 53, 3, 29, 12, 13, 5, 15, 4, 48, 1, 35, 54, 21, 22, 18, 37, 24, 30, 25, 19, 17, 20, 38, 26, 6, 46, 42, 59, 40, 27, 23, 44, 47, 36, 28, 39, 45, 57, 58, 51, 43, 41, 10, 55, 33, 56, 34, 31, 52, 50]","[array([89], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[80.96597290039062, 82.24795532226562, 78.5784912109375, 81.77600860595703, 71.43521118164062, 72.046142578125, 61.540287017822266, 71.30560302734375, 61.28388214111328, 61.49092483520508, 63.85690689086914, 59.88478088378906, 59.06608200073242, 69.12606811523438, 57.002044677734375, 59.74544906616211, 37.56319046020508, 40.14548873901367, 78.64712524414062, 44.3433837890625, 34.21074676513672, 30.324098587036133, 44.55908966064453, 40.0943717956543, 37.90174865722656, 39.0366325378418, 45.40231704711914, 41.7147216796875, 26.278371810913086, 26.496522903442383, 21.487211227416992, 18.70250129699707, 16.510082244873047, 90.87598419189453, 16.8196964263916, 13.794180870056152, 11.893987655639648, 6.148445129394531, 9.493666648864746, 8.668105125427246, 10.12840461730957, 5.403000831604004, 6.552061080932617, 4.468317985534668, 5.144670009613037, 3.6823811531066895, 1.726215124130249, 2.416937828063965, 2.7738306522369385, -0.4246777892112732, -2.3981387615203857, 85.5628662109375, -6.36345100402832, -8.88194751739502, -16.08870506286621, -0.6892321705818176, 24.286849975585938, 3.7465145587921143, -4.34757661819458]"
58,[37],"[6, 8, 7, 0, 32, 13, 3, 12, 1, 20, 14, 16, 53, 49, 2, 42, 10, 31, 28, 9, 11, 38, 54, 21, 22, 29, 18, 19, 17, 24, 35, 46, 26, 58, 15, 40, 30, 44, 50, 45, 23, 36, 34, 4, 27, 39, 55, 41, 43, 5, 57, 52, 51, 33, 56, 59, 25, 47, 48]","[array([88], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([12], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[35.48173904418945, 67.76286315917969, 63.189788818359375, 60.52287292480469, 54.35857009887695, 58.396060943603516, 56.030418395996094, 52.88939666748047, 69.02874755859375, 51.72822952270508, 57.451210021972656, 47.07603073120117, 51.960716247558594, 62.372581481933594, 52.63031005859375, 37.118751525878906, 86.10520935058594, 46.9560546875, 37.379791259765625, 77.86502075195312, 90.88523864746094, 35.51398849487305, 21.41263198852539, 21.46800994873047, 40.17384338378906, 29.706987380981445, 41.66144943237305, 24.945375442504883, 26.632301330566406, 22.094850540161133, 23.297273635864258, 28.45227813720703, 16.03563117980957, 11.547308921813965, 40.55512237548828, 15.439569473266602, 11.983261108398438, 11.472149848937988, 6.910386562347412, 10.043680191040039, 4.880836486816406, 4.254032611846924, 7.187271595001221, 21.8465576171875, 3.3364548683166504, 1.1076198816299438, 1.8821754455566406, 4.09219217300415, 3.030503988265991, 40.58882141113281, -0.702905535697937, -2.153773784637451, -8.251697540283203, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
59,[14],"[10, 1, 8, 0, 32, 13, 11, 6, 7, 20, 3, 31, 16, 49, 12, 37, 44, 2, 53, 38, 28, 9, 54, 46, 24, 22, 18, 21, 17, 19, 29, 50, 30, 35, 57, 15, 40, 26, 43, 23, 36, 4, 58, 39, 27, 42, 51, 34, 52, 41, 45, 5, 55, 33, 56, 59, 25, 47, 48]","[array([91], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([16], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[85.66189575195312, 84.27726745605469, 84.60404968261719, 80.89873504638672, 74.1921157836914, 70.81587219238281, 79.23365020751953, 94.72930908203125, 71.38211822509766, 67.85218811035156, 55.52058792114258, 52.677120208740234, 56.942325592041016, 50.04669189453125, 50.03343200683594, 42.713783264160156, 36.00771713256836, 59.35023498535156, 43.44873809814453, 33.19683837890625, 36.130706787109375, 69.8144302368164, 26.847064971923828, 26.014785766601562, 19.14389991760254, 37.68251037597656, 35.914451599121094, 43.83738708496094, 29.86186408996582, 30.255756378173828, 28.760196685791016, 20.33440589904785, 26.298072814941406, 24.24392318725586, 11.444161415100098, 42.19636917114258, 9.910083770751953, 9.514862060546875, 7.569324970245361, 7.273243427276611, 9.182978630065918, 35.049522399902344, 7.85288667678833, 5.528192520141602, 5.446557998657227, 2.518623113632202, 2.3587534427642822, 6.171058177947998, 1.718199372291565, -2.048882007598877, 0.013521903194487095, 38.84993362426758, -0.4115104079246521, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
60,[19],"[6, 8, 0, 7, 11, 16, 49, 14, 13, 53, 37, 2, 32, 3, 12, 10, 29, 1, 42, 35, 30, 15, 31, 22, 18, 17, 21, 20, 24, 38, 26, 54, 46, 27, 4, 40, 45, 5, 28, 34, 23, 41, 36, 59, 43, 44, 25, 39, 58, 57, 51, 55, 47, 33, 56, 48, 9, 52, 50]","[array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[44.0804443359375, 68.95137023925781, 59.54365158081055, 61.68410873413086, 69.62525939941406, 64.30026245117188, 62.6305046081543, 66.17017364501953, 56.98525619506836, 51.82939147949219, 47.55793380737305, 51.41802215576172, 50.35581588745117, 54.87867736816406, 50.816341400146484, 86.90656280517578, 45.50082015991211, 73.74877166748047, 36.717647552490234, 43.54363250732422, 33.19266128540039, 51.347835540771484, 40.38871765136719, 29.7165470123291, 39.06003189086914, 29.85743522644043, 29.1500186920166, 21.071744918823242, 27.247039794921875, 15.795665740966797, 13.492961883544922, 12.376891136169434, 14.998397827148438, 8.43701171875, 21.423322677612305, 8.637032508850098, 12.79080867767334, 49.6330451965332, 8.852027893066406, 7.871881484985352, 12.570464134216309, 9.626443862915039, 9.710000991821289, 10.539078712463379, 3.0651824474334717, 4.834935188293457, 39.04252624511719, -0.9833623766899109, -2.246854543685913, -1.62574303150177, -0.5799944996833801, -4.961320400238037, 1.9840213060379028, -1.7941170930862427, -12.02755069732666, 9.756394386291504, 80.60176086425781, 3.7465145587921143, -4.34757661819458]"
61,[31],"[6, 8, 0, 11, 14, 16, 3, 7, 49, 12, 13, 35, 37, 2, 32, 10, 1, 53, 29, 42, 24, 22, 18, 21, 30, 19, 15, 17, 20, 38, 26, 54, 46, 27, 4, 40, 45, 5, 28, 34, 23, 41, 36, 59, 43, 44, 25, 39, 58, 57, 51, 55, 47, 33, 56, 48, 9, 52, 50]","[array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[59.45692825317383, 73.9776611328125, 73.77487182617188, 79.33628845214844, 74.2571029663086, 67.09965515136719, 67.80072784423828, 78.76362609863281, 65.16443634033203, 52.72114181518555, 61.34862518310547, 54.42049026489258, 49.02412796020508, 49.80856704711914, 45.220191955566406, 86.52464294433594, 68.2439956665039, 41.034393310546875, 44.51296615600586, 38.228485107421875, 28.797677993774414, 37.812400817871094, 41.10569381713867, 43.22918701171875, 43.01567077636719, 29.88007164001465, 39.3325309753418, 22.39191436767578, 25.134553909301758, 15.795665740966797, 13.492961883544922, 12.376891136169434, 14.998397827148438, 8.43701171875, 21.423322677612305, 8.637032508850098, 12.79080867767334, 49.6330451965332, 8.852027893066406, 7.871881484985352, 12.570464134216309, 9.626443862915039, 9.710000991821289, 10.539078712463379, 3.0651824474334717, 4.834935188293457, 39.04252624511719, -0.9833623766899109, -2.246854543685913, -1.62574303150177, -0.5799944996833801, -4.961320400238037, 1.9840213060379028, -1.7941170930862427, -12.02755069732666, 9.756394386291504, 80.60176086425781, 3.7465145587921143, -4.34757661819458]"
62,[59],"[9, 8, 1, 0, 11, 6, 38, 16, 3, 13, 14, 12, 2, 53, 32, 49, 10, 54, 21, 22, 18, 24, 20, 26, 31, 7, 19, 37, 17, 40, 29, 35, 46, 42, 30, 50, 57, 58, 28, 15, 43, 23, 44, 27, 39, 36, 4, 55, 41, 52, 34, 51, 45, 33, 56, 5, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([49], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[60.76283645629883, 76.74496459960938, 76.89051055908203, 80.36253356933594, 71.25049591064453, 90.71582794189453, 72.6856918334961, 59.94735336303711, 57.307861328125, 59.59312438964844, 57.73109817504883, 48.6545524597168, 56.112449645996094, 44.4734001159668, 57.74768829345703, 51.07985305786133, 86.66341400146484, 48.88610076904297, 33.80055236816406, 41.41682434082031, 38.954769134521484, 36.9658317565918, 38.945587158203125, 34.95857620239258, 34.98326873779297, 72.76123046875, 21.375093460083008, 28.29093360900879, 24.520339965820312, 23.86559295654297, 23.209304809570312, 24.003870010375977, 33.65095138549805, 19.16996955871582, 22.38959312438965, 8.121598243713379, 8.952027320861816, 8.056406021118164, 5.779745101928711, 40.75126647949219, 3.449979782104492, 4.292013168334961, 6.9200053215026855, 3.29530668258667, 5.128007411956787, 7.189640045166016, 31.082996368408203, -2.3888230323791504, 4.423557281494141, 3.2915003299713135, 0.0662822425365448, 0.05213845521211624, 6.049184322357178, -6.750200271606445, -12.990633964538574, 46.7958984375, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
