random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[1, 29, 9, 35, 53, 26, 54, 37, 38, 34, 41, 30, 20, 42, 3, 40, 6, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.07622528076172, 90.99888610839844, 91.99996185302734, 82.98980712890625, 70.99984741210938, 62.99958038330078, 60.001930236816406, 63.00300598144531, 76.95463562011719, 53.99957275390625, 53.989471435546875, 52.99927520751953, 52.98319625854492, 57.98491668701172, 50.990928649902344, 49.99165725708008, 54.98896026611328, 41.99686813354492, 40.999725341796875, 40.99706268310547, 48.00276184082031, 38.994651794433594, 37.9914436340332, 36.99769973754883, 36.98125076293945, 35.0065803527832, 34.99751663208008, 33.996612548828125, 32.00756072998047, 32.00708770751953, 30.00874137878418, 28.997587203979492, 27.99945640563965, 25.994489669799805, 23.992578506469727, 19.99980354309082, 19.989429473876953, 14.005287170410156, 12.99924087524414, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
54,[58],"[1, 29, 35, 53, 26, 39, 54, 37, 38, 41, 16, 42, 30, 20, 34, 3, 40, 6, 9, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 49, 57, 36, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.14408874511719, 70.99948120117188, 82.98711395263672, 70.99898529052734, 62.999351501464844, 62.00054168701172, 60.0014533996582, 63.00503921508789, 76.97518157958984, 53.99652099609375, 90.9981689453125, 57.990665435791016, 52.99362564086914, 52.98978805541992, 53.9999885559082, 50.99519348144531, 50.0003662109375, 55.0022087097168, 47.999229431152344, 41.98970413208008, 41.00042724609375, 40.98704528808594, 48.0025520324707, 38.98719024658203, 37.984527587890625, 36.99699020385742, 36.9885139465332, 35.00751876831055, 34.994964599609375, 34.0272102355957, 32.02484130859375, 32.00730514526367, 30.003597259521484, 28.997665405273438, 27.998336791992188, 25.99550437927246, 23.991409301757812, 19.9864559173584, 19.977506637573242, 13.998600959777832, 12.999361991882324, 67.96109008789062, 6.060124397277832, 2.00962495803833, 39.01838302612305, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
55,[5],"[14, 9, 51, 3, 17, 12, 13, 20, 35, 29, 53, 26, 39, 54, 37, 38, 42, 41, 30, 34, 40, 24, 6, 23, 21, 19, 7, 18, 33, 10, 27, 11, 44, 22, 28, 45, 52, 43, 56, 0, 8, 16, 49, 57, 36, 58, 15, 2, 4, 1, 32, 31, 50, 46, 55, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[73.16937255859375, 41.222450256347656, 76.9994125366211, 73.99918365478516, 69.9964370727539, 49.998695373535156, 52.00104904174805, 47.99872589111328, 47.00070571899414, 71.00077819824219, 70.99574279785156, 62.99925231933594, 62.00082778930664, 60.00067901611328, 63.021697998046875, 76.95701599121094, 57.99568176269531, 53.98469924926758, 52.99229049682617, 53.999427795410156, 50.0131721496582, 88.00276184082031, 54.997886657714844, 41.97798538208008, 41.00120544433594, 40.981204986572266, 48.009037017822266, 38.99957275390625, 37.9920768737793, 36.998451232910156, 36.98128890991211, 34.98940658569336, 32.01570129394531, 32.01468276977539, 30.00106430053711, 28.999942779541016, 27.999311447143555, 25.98576545715332, 23.99424171447754, 19.998571395874023, 67.96125793457031, 7.001312255859375, 6.016365051269531, 2.010761022567749, 39.00514221191406, 1.0064306259155273, 0.02997937984764576, 0.0572383776307106, 0.046319834887981415, 0.1230701357126236, 0.22716353833675385, 0.05594459921121597, 0.019557273015379906, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
56,[54],"[1, 29, 35, 53, 26, 39, 37, 38, 41, 42, 30, 20, 34, 3, 40, 6, 9, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.33584594726562, 70.9956283569336, 82.97374725341797, 70.99827575683594, 62.99977111816406, 61.99912643432617, 63.00205993652344, 76.98619842529297, 54.00179672241211, 57.99040985107422, 52.99858093261719, 52.98289489746094, 53.99956512451172, 50.98781204223633, 49.97751998901367, 54.9985237121582, 47.99925231933594, 41.99686813354492, 40.999725341796875, 40.99706268310547, 48.00276184082031, 38.994651794433594, 37.9914436340332, 36.99769973754883, 36.98125076293945, 35.0065803527832, 34.99751663208008, 33.996612548828125, 32.00756072998047, 32.00708770751953, 30.00874137878418, 28.997587203979492, 27.99945640563965, 25.994489669799805, 23.992578506469727, 19.99980354309082, 19.989429473876953, 14.005287170410156, 12.99924087524414, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
57,[2],"[49, 9, 30, 40, 29, 35, 53, 26, 39, 54, 37, 38, 42, 41, 20, 34, 3, 7, 23, 21, 19, 8, 18, 33, 6, 27, 24, 11, 51, 44, 22, 28, 45, 36, 43, 56, 0, 12, 17, 14, 25, 16, 59, 57, 58, 1, 13, 32, 31, 4, 47, 15, 5, 46, 55, 48, 10, 52, 50]","[array([54], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([24], dtype=int64)]","[60.85000991821289, 59.35752868652344, 98.99453735351562, 58.990966796875, 70.9979476928711, 82.97920989990234, 70.99978637695312, 62.99419403076172, 62.00126266479492, 60.001529693603516, 63.00202178955078, 76.98392486572266, 57.99028396606445, 53.99590301513672, 52.9780158996582, 54.00050735473633, 50.99880599975586, 48.00618362426758, 41.991085052490234, 41.000343322753906, 40.9868049621582, 67.99127197265625, 38.99295425415039, 37.98798751831055, 54.99925994873047, 36.98604965209961, 35.01036071777344, 34.992156982421875, 33.9937744140625, 32.022186279296875, 32.01506423950195, 30.020681381225586, 28.995014190673828, 39.0012092590332, 25.970848083496094, 23.993196487426758, 20.005334854125977, 19.999948501586914, 14.0032320022583, 12.991759300231934, 7.991129398345947, 7.007661819458008, 1.9971468448638916, 1.999197006225586, 1.0014350414276123, 0.10721463710069656, 0.04637063294649124, 0.08232413232326508, 0.07106316089630127, 0.028503291308879852, 51.010337829589844, 0.06747210770845413, 0.05630013719201088, 0.015484687872231007, 0.007372098043560982, 73.89417266845703, 36.997623443603516, 27.968433380126953, 0.027965599671006203]"
58,[37],"[1, 29, 35, 26, 53, 9, 39, 54, 38, 42, 41, 30, 20, 34, 3, 40, 6, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.57913970947266, 91.0005874633789, 82.9983139038086, 63.000572204589844, 71.00013732910156, 91.99977111816406, 61.999603271484375, 60.00320816040039, 76.95463562011719, 57.98503112792969, 53.973087310791016, 52.99789047241211, 52.97682189941406, 53.99905776977539, 50.990928649902344, 49.99165725708008, 54.98896026611328, 41.99686813354492, 40.999725341796875, 40.99706268310547, 48.00276184082031, 38.994651794433594, 37.9914436340332, 36.99769973754883, 36.98125076293945, 35.0065803527832, 34.99751663208008, 33.996612548828125, 32.00756072998047, 32.00708770751953, 30.00874137878418, 28.997587203979492, 27.99945640563965, 25.994489669799805, 23.992578506469727, 19.99980354309082, 19.989429473876953, 14.005287170410156, 12.99924087524414, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
59,[14],"[5, 9, 51, 3, 17, 12, 13, 20, 35, 29, 53, 26, 39, 54, 37, 38, 42, 41, 30, 34, 40, 24, 6, 23, 21, 19, 7, 18, 33, 10, 27, 11, 44, 22, 28, 45, 52, 43, 56, 0, 8, 16, 49, 57, 36, 58, 15, 2, 4, 1, 32, 31, 50, 46, 55, 59, 25, 47, 48]","[array([41], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[62.77071762084961, 41.222450256347656, 76.9994125366211, 73.99918365478516, 69.9964370727539, 49.998695373535156, 52.00104904174805, 47.99872589111328, 47.00070571899414, 71.00077819824219, 70.99574279785156, 62.99925231933594, 62.00082778930664, 60.00067901611328, 63.021697998046875, 76.95701599121094, 57.99568176269531, 53.98469924926758, 52.99229049682617, 53.999427795410156, 50.0131721496582, 88.00276184082031, 54.997886657714844, 41.97798538208008, 41.00120544433594, 40.981204986572266, 48.009037017822266, 38.99957275390625, 37.9920768737793, 36.998451232910156, 36.98128890991211, 34.98940658569336, 32.01570129394531, 32.01468276977539, 30.00106430053711, 28.999942779541016, 27.999311447143555, 25.98576545715332, 23.99424171447754, 19.998571395874023, 67.96125793457031, 7.001312255859375, 6.016365051269531, 2.010761022567749, 39.00514221191406, 1.0064306259155273, 0.02997937984764576, 0.0572383776307106, 0.046319834887981415, 0.1230701357126236, 0.22716353833675385, 0.05594459921121597, 0.019557273015379906, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
60,[19],"[1, 29, 35, 53, 26, 39, 54, 37, 38, 41, 42, 30, 20, 34, 3, 40, 6, 9, 23, 21, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.00702667236328, 70.99848937988281, 82.9843978881836, 71.00106048583984, 63.00082778930664, 62.000457763671875, 59.99971389770508, 63.00200271606445, 76.97216033935547, 53.9957160949707, 57.99167251586914, 52.995384216308594, 52.98285675048828, 54.001747131347656, 50.98641586303711, 49.9878044128418, 54.984214782714844, 48.00069046020508, 41.989532470703125, 40.983131408691406, 48.00276184082031, 38.994651794433594, 37.9914436340332, 36.99769973754883, 36.98125076293945, 35.0065803527832, 34.99751663208008, 33.996612548828125, 32.00756072998047, 32.00708770751953, 30.00874137878418, 28.997587203979492, 27.99945640563965, 25.994489669799805, 23.992578506469727, 19.99980354309082, 19.989429473876953, 14.005287170410156, 12.99924087524414, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
61,[31],"[14, 3, 29, 35, 53, 26, 39, 9, 54, 37, 38, 42, 41, 20, 30, 34, 40, 6, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 8, 16, 49, 57, 36, 58, 32, 1, 2, 13, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.67225646972656, 57.250335693359375, 70.9957504272461, 82.98828887939453, 70.99983978271484, 62.99856948852539, 61.99283981323242, 92.0023193359375, 60.004398345947266, 63.005008697509766, 76.9798355102539, 57.99576187133789, 53.98869323730469, 52.99740982055664, 52.99892807006836, 53.99979019165039, 50.002986907958984, 55.00592803955078, 41.99687194824219, 41.000457763671875, 40.9745979309082, 48.00084686279297, 38.996917724609375, 37.989383697509766, 36.99567413330078, 36.96085739135742, 35.014644622802734, 34.98711013793945, 33.98997497558594, 32.04143524169922, 32.000633239746094, 30.0197696685791, 28.99553108215332, 27.996957778930664, 25.979589462280273, 23.97309684753418, 20.001195907592773, 19.968952178955078, 14.000020027160645, 67.96033477783203, 6.994780540466309, 6.035590648651123, 2.0005264282226562, 39.0019416809082, 1.0053319931030273, 0.06714948266744614, 0.05518084019422531, 0.09331677854061127, 0.1398918181657791, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
62,[59],"[14, 42, 10, 3, 17, 12, 13, 20, 35, 9, 24, 54, 41, 29, 53, 26, 39, 37, 38, 30, 34, 40, 6, 23, 21, 19, 7, 18, 33, 27, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 8, 16, 49, 57, 58, 1, 2, 32, 15, 31, 36, 50, 4, 55, 46, 5, 25, 47, 48]","[array([40], dtype=int64), array([43], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.2962646484375, 53.89555358886719, 78.99549865722656, 74.00029754638672, 69.99005889892578, 49.993831634521484, 52.00015640258789, 48.0, 46.995872497558594, 43.997947692871094, 43.99648666381836, 43.000762939453125, 39.998443603515625, 70.99906921386719, 70.99840545654297, 62.99358367919922, 61.996131896972656, 62.999717712402344, 76.97195434570312, 52.993309020996094, 54.007049560546875, 49.99917221069336, 54.9937858581543, 41.97264099121094, 41.00217819213867, 40.979400634765625, 48.00447463989258, 38.99143981933594, 37.99250411987305, 36.98748016357422, 34.984527587890625, 34.00031661987305, 32.01987838745117, 32.00315856933594, 30.010391235351562, 29.000181198120117, 27.99811553955078, 25.990434646606445, 23.995342254638672, 19.98278045654297, 67.98150634765625, 7.00263786315918, 6.021132946014404, 2.0039937496185303, 1.0006017684936523, 0.025751998648047447, 0.03407640382647514, 0.1556406319141388, 0.053077854216098785, 0.023521922528743744, 39.02287292480469, 0.03477025777101517, -0.0009687354904599488, 0.015792597085237503, -0.06187014281749725, 0.1244739294052124, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
