random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 9, 16, 17, 46, 49, 11, 26, 30, 28, 27, 35, 41, 45, 39, 40, 51, 23, 33, 24, 20, 19, 37, 38, 29, 21, 22, 58, 57, 48, 7, 8, 1, 4, 14, 10, 36, 53, 56, 34, 25, 50, 52, 18, 2, 15, 47, 43, 31, 13, 44, 12, 3, 42, 5, 55, 54, 32]","[45.0, 90.0, 90.0, 91.0, 36.0, 28.0, 44.0, 80.0, 82.0, 77.0, 86.0, 84.0, 94.0, 91.0, 26.0, 88.0, 87.0, 85.0, 66.0, 73.0, 88.0, 89.0, 88.0, 91.0, 88.0, 79.0, 82.0, 72.0, 0.0, 4.0, 73.0, 91.0, 98.0, 12.0, 0.0, 91.0, 81.0, 85.0, 68.0, 20.0, 91.0, 55.0, 7.0, 44.0, 34.0, 8.0, 6.0, 65.0, 5.0, 22.0, 9.0, 32.0, 40.0, 22.0, 20.0, 5.0, 0.0, 58.0, 60.0]","[0.0, 44.999053955078125, 89.9990234375, 89.99951934814453, 90.00000762939453, 85.48439025878906, 74.06378173828125, 53.49748992919922, 43.94324493408203, 80.26091766357422, 77.22821044921875, 85.70719146728516, 78.7717514038086, 79.75444030761719, 86.01866149902344, 82.5264892578125, 88.00012969970703, 83.05828857421875, 79.26403045654297, 88.79778289794922, 74.26554870605469, 77.44026947021484, 86.04309844970703, 76.01655578613281, 90.99617004394531, 67.94923400878906, 81.52788543701172, 78.71369171142578, 64.49715423583984, 85.67771911621094, 77.07057189941406, 84.4594497680664, 88.44940948486328, 90.22293853759766, 90.22432708740234, 79.55157470703125, 79.41206359863281, 80.02933502197266, 74.98556518554688, 71.7755355834961, 67.46863555908203, 72.25244903564453, 52.973716735839844, 55.7769660949707, 67.54334259033203, 63.1220588684082, 43.73337936401367, 47.02310562133789, 43.07508087158203, 56.75960159301758, 42.07119369506836, 56.205623626708984, 37.38478469848633, 41.61566925048828, 35.302001953125, 29.079532623291016, 20.9093074798584, 14.542251586914062, 16.056926727294922]"
24,[45],"[0, 1, 16, 46, 29, 13, 49, 53, 31, 14, 6, 7, 42, 11, 15, 25, 9, 10, 4, 38, 37, 34, 52, 39, 40, 41, 51, 35, 33, 57, 47, 56, 36, 28, 27, 30, 26, 48, 8, 23, 22, 18, 20, 17, 24, 19, 21, 3, 50, 59, 5, 58, 43, 44, 54, 55, 32, 2, 12]","[45.0, 12.0, 91.0, 28.0, 79.0, 9.0, 44.0, 68.0, 22.0, 91.0, 90.0, 91.0, 20.0, 80.0, 6.0, 55.0, 90.0, 81.0, 0.0, 88.0, 91.0, 91.0, 44.0, 88.0, 87.0, 91.0, 85.0, 94.0, 73.0, 4.0, 65.0, 20.0, 85.0, 86.0, 84.0, 77.0, 82.0, 73.0, 98.0, 66.0, 72.0, 34.0, 89.0, 36.0, 88.0, 88.0, 82.0, 22.0, 7.0, 0.0, 5.0, 0.0, 5.0, 32.0, 58.0, 0.0, 60.0, 8.0, 40.0]","[26.0, 44.99910354614258, 44.999019622802734, 90.99702453613281, 90.99867248535156, 90.99598693847656, 78.73291015625, 56.12592697143555, 66.62285614013672, 71.65166473388672, 89.81155395507812, 89.56282043457031, 90.9992904663086, 87.89198303222656, 84.72171783447266, 84.07635498046875, 79.13599395751953, 85.21953582763672, 81.52030181884766, 76.3780746459961, 84.50826263427734, 67.59617614746094, 58.35405349731445, 55.52851867675781, 87.99932861328125, 87.29561614990234, 84.20085144042969, 83.36412811279297, 87.27864837646484, 47.01765823364258, 48.74446487426758, 78.46941375732422, 62.72797775268555, 55.11598205566406, 83.11009979248047, 84.08055114746094, 83.88544464111328, 76.2800064086914, 80.1733169555664, 85.82833099365234, 85.44091033935547, 74.4084243774414, 73.46781158447266, 67.40253448486328, 53.434078216552734, 83.51100158691406, 49.37662887573242, 47.03104019165039, 41.41852569580078, 54.06781768798828, 26.534122467041016, 33.511024475097656, 20.681407928466797, 19.684513092041016, 19.437110900878906, 30.6239070892334, 12.29114818572998, 11.555574417114258, 7.025189399719238]"
25,[24],"[0, 17, 19, 21, 23, 51, 56, 28, 30, 26, 22, 27, 20, 29, 36, 1, 34, 33, 53, 35, 41, 37, 38, 52, 46, 49, 40, 39, 58, 18, 25, 48, 31, 3, 50, 5, 2, 47, 32, 59, 6, 45, 16, 11, 4, 9, 43, 14, 10, 13, 54, 42, 55, 57, 8, 7, 15, 44, 12]","[45.0, 36.0, 88.0, 82.0, 66.0, 85.0, 20.0, 86.0, 77.0, 82.0, 72.0, 84.0, 89.0, 79.0, 85.0, 12.0, 91.0, 73.0, 68.0, 94.0, 91.0, 91.0, 88.0, 44.0, 28.0, 44.0, 87.0, 88.0, 0.0, 34.0, 55.0, 73.0, 22.0, 22.0, 7.0, 5.0, 8.0, 65.0, 60.0, 0.0, 90.0, 26.0, 91.0, 80.0, 0.0, 90.0, 5.0, 91.0, 81.0, 9.0, 58.0, 20.0, 0.0, 4.0, 98.0, 91.0, 6.0, 32.0, 40.0]","[88.0, 87.99909973144531, 87.99897766113281, 87.9995346069336, 87.99950408935547, 81.95977783203125, 85.00003051757812, 84.77783966064453, 85.28936767578125, 84.72637176513672, 85.2517318725586, 84.07361602783203, 66.37796783447266, 65.02256774902344, 49.74512481689453, 83.27936553955078, 79.70278930664062, 89.69835662841797, 78.89642333984375, 78.11321258544922, 70.8115234375, 83.38883972167969, 82.65504455566406, 69.65251922607422, 64.48992156982422, 80.37925720214844, 76.49939727783203, 75.72100067138672, 56.85444259643555, 51.705562591552734, 46.48569869995117, 57.94004821777344, 44.57756423950195, 42.53383255004883, 41.81944274902344, 41.007320404052734, 35.57630157470703, 27.30544662475586, 14.553102493286133, 32.40767288208008, 14.617671966552734, 40.70409393310547, 55.863807678222656, 70.52742004394531, 75.81539916992188, 71.26778411865234, 67.27496337890625, 75.91852569580078, 80.52047729492188, 26.4212589263916, 15.596577644348145, 53.15380096435547, 49.743690490722656, 41.62164306640625, 16.13600730895996, 60.86075210571289, 19.208778381347656, 16.261171340942383, 7.025189399719238]"
26,[47],"[0, 1, 2, 25, 50, 48, 31, 46, 27, 56, 28, 34, 35, 41, 39, 40, 20, 23, 30, 24, 19, 51, 33, 53, 26, 17, 36, 37, 4, 38, 29, 52, 49, 22, 21, 18, 3, 13, 5, 6, 58, 45, 8, 7, 44, 42, 43, 54, 55, 12, 59, 16, 11, 15, 10, 14, 9, 57, 32]","[45.0, 12.0, 8.0, 55.0, 7.0, 73.0, 22.0, 28.0, 84.0, 20.0, 86.0, 91.0, 94.0, 91.0, 88.0, 87.0, 89.0, 66.0, 77.0, 88.0, 88.0, 85.0, 73.0, 68.0, 82.0, 36.0, 85.0, 91.0, 0.0, 88.0, 79.0, 44.0, 44.0, 72.0, 82.0, 34.0, 22.0, 9.0, 5.0, 90.0, 0.0, 26.0, 98.0, 91.0, 32.0, 20.0, 5.0, 58.0, 0.0, 40.0, 0.0, 91.0, 80.0, 6.0, 81.0, 91.0, 90.0, 4.0, 60.0]","[65.0, 64.99905395507812, 64.9990463256836, 64.9989242553711, 64.99887084960938, 64.9985580444336, 53.551971435546875, 54.9990119934082, 56.17438507080078, 83.99871063232422, 82.38738250732422, 74.44867706298828, 86.41299438476562, 91.4809341430664, 90.77499389648438, 89.54093933105469, 87.43910217285156, 87.78965759277344, 83.2673568725586, 84.55950927734375, 81.54802703857422, 86.10121154785156, 86.8191909790039, 86.7667465209961, 83.84278869628906, 70.71710968017578, 64.42229461669922, 66.93901824951172, 65.76318359375, 87.85440063476562, 78.73333740234375, 68.4822769165039, 41.18381118774414, 38.276634216308594, 51.14811325073242, 38.57356262207031, 33.452762603759766, 26.720502853393555, 26.86919593811035, 35.489444732666016, 81.67870330810547, 53.22975540161133, 43.08296585083008, 78.7002182006836, 32.1920166015625, 30.194040298461914, 30.684654235839844, 28.649303436279297, 17.9556827545166, 18.46623992919922, 17.94111442565918, 14.939509391784668, 69.64308166503906, 64.59272766113281, 71.97451782226562, 44.28981399536133, 52.78912353515625, 16.640287399291992, 16.056926727294922]"
27,[41],"[0, 17, 6, 9, 16, 37, 42, 45, 50, 11, 10, 53, 4, 35, 38, 51, 33, 39, 40, 34, 14, 52, 43, 55, 46, 49, 47, 54, 56, 3, 48, 59, 36, 25, 8, 7, 15, 1, 22, 24, 20, 19, 21, 23, 29, 30, 27, 26, 28, 57, 18, 58, 31, 32, 2, 5, 44, 13, 12]","[45.0, 36.0, 90.0, 90.0, 91.0, 91.0, 20.0, 26.0, 7.0, 80.0, 81.0, 68.0, 0.0, 94.0, 88.0, 85.0, 73.0, 88.0, 87.0, 91.0, 91.0, 44.0, 5.0, 0.0, 28.0, 44.0, 65.0, 58.0, 20.0, 22.0, 73.0, 0.0, 85.0, 55.0, 98.0, 91.0, 6.0, 12.0, 72.0, 88.0, 89.0, 88.0, 82.0, 66.0, 79.0, 77.0, 84.0, 82.0, 86.0, 4.0, 34.0, 0.0, 22.0, 60.0, 8.0, 5.0, 32.0, 9.0, 40.0]","[91.0, 90.9990234375, 90.99891662597656, 89.9999008178711, 90.00000762939453, 90.99951934814453, 90.9996109008789, 90.47498321533203, 89.3816146850586, 89.0701675415039, 79.18009185791016, 74.77957916259766, 47.45036315917969, 59.959228515625, 90.99988555908203, 83.81312561035156, 89.5816421508789, 73.57152557373047, 83.22566223144531, 69.08110809326172, 73.63883209228516, 75.47222137451172, 58.158756256103516, 75.3525619506836, 55.28950119018555, 81.68744659423828, 67.44060516357422, 69.0309066772461, 60.2340202331543, 49.68916320800781, 54.25429916381836, 53.215545654296875, 46.7418327331543, 78.46720886230469, 68.92093658447266, 91.51284790039062, 81.94220733642578, 86.22919464111328, 71.17130279541016, 68.11463165283203, 87.93354797363281, 84.22431182861328, 78.90565490722656, 80.19377899169922, 75.2096939086914, 59.935394287109375, 76.94359588623047, 79.90662384033203, 81.84398651123047, 53.1786003112793, 49.96371841430664, 50.351863861083984, 47.21112823486328, 28.54994010925293, 35.143882751464844, 23.391841888427734, 18.487276077270508, 14.466715812683105, 7.025189399719238]"
28,[7],"[0, 1, 2, 4, 9, 39, 8, 42, 44, 48, 22, 50, 47, 45, 27, 40, 41, 34, 53, 59, 33, 38, 23, 35, 28, 36, 37, 20, 24, 29, 46, 19, 49, 26, 30, 51, 56, 18, 52, 21, 6, 16, 11, 57, 15, 14, 58, 10, 3, 25, 31, 17, 43, 12, 5, 55, 32, 13, 54]","[45.0, 12.0, 8.0, 0.0, 90.0, 88.0, 98.0, 20.0, 32.0, 73.0, 72.0, 7.0, 65.0, 26.0, 84.0, 87.0, 91.0, 91.0, 68.0, 0.0, 73.0, 88.0, 66.0, 94.0, 86.0, 85.0, 91.0, 89.0, 88.0, 79.0, 28.0, 88.0, 44.0, 82.0, 77.0, 85.0, 20.0, 34.0, 44.0, 82.0, 90.0, 91.0, 80.0, 4.0, 6.0, 91.0, 0.0, 81.0, 22.0, 55.0, 22.0, 36.0, 5.0, 40.0, 5.0, 0.0, 60.0, 9.0, 58.0]","[91.0, 90.9990234375, 90.99894714355469, 90.99825286865234, 90.99889373779297, 90.00031280517578, 90.99372100830078, 90.00102233886719, 89.9905014038086, 96.04083251953125, 89.02311706542969, 87.01080322265625, 64.38705444335938, 71.63825988769531, 49.51335144042969, 87.99749755859375, 85.97757720947266, 90.46417236328125, 90.93998718261719, 90.19259643554688, 90.92390441894531, 87.0048599243164, 85.87074279785156, 87.30866241455078, 84.30105590820312, 87.71524810791016, 86.53590393066406, 72.79503631591797, 82.61284637451172, 84.09978485107422, 82.1272201538086, 82.59136199951172, 80.87191772460938, 84.72650146484375, 84.2093505859375, 83.14623260498047, 67.13340759277344, 68.71210479736328, 53.5323371887207, 52.7845573425293, 43.71305847167969, 55.9196662902832, 79.13320922851562, 78.34276580810547, 51.15032196044922, 39.28034973144531, 49.723445892333984, 49.19355010986328, 46.28768539428711, 49.01603698730469, 26.23366355895996, 27.973512649536133, 27.60284996032715, 33.938419342041016, 31.221166610717773, 21.518007278442383, 18.142024993896484, 28.206174850463867, 15.019728660583496]"
29,[35],"[0, 17, 6, 51, 41, 33, 52, 37, 16, 38, 9, 43, 11, 10, 34, 53, 40, 39, 48, 4, 25, 47, 14, 50, 57, 7, 15, 1, 46, 36, 28, 27, 26, 8, 30, 49, 13, 59, 56, 45, 23, 20, 19, 29, 24, 22, 21, 18, 31, 54, 55, 5, 3, 58, 42, 32, 2, 44, 12]","[45.0, 36.0, 90.0, 85.0, 91.0, 73.0, 44.0, 91.0, 91.0, 88.0, 90.0, 5.0, 80.0, 81.0, 91.0, 68.0, 87.0, 88.0, 73.0, 0.0, 55.0, 65.0, 91.0, 7.0, 4.0, 91.0, 6.0, 12.0, 28.0, 85.0, 86.0, 84.0, 82.0, 98.0, 77.0, 44.0, 9.0, 0.0, 20.0, 26.0, 66.0, 89.0, 88.0, 79.0, 88.0, 72.0, 82.0, 34.0, 22.0, 58.0, 0.0, 5.0, 22.0, 0.0, 20.0, 60.0, 8.0, 32.0, 40.0]","[94.0, 93.9991226196289, 93.99903106689453, 93.99481201171875, 93.99894714355469, 93.9942626953125, 93.0487060546875, 93.00276947021484, 90.8185806274414, 90.99998474121094, 90.79200744628906, 90.57118225097656, 82.10414123535156, 70.58059692382812, 66.90937805175781, 80.4324722290039, 80.94677734375, 89.646728515625, 45.00099563598633, 89.59918212890625, 75.0843734741211, 67.6684799194336, 64.2127914428711, 83.23574829101562, 72.19094848632812, 66.17731475830078, 79.13823699951172, 79.2251968383789, 74.83695220947266, 65.69512176513672, 73.35405731201172, 83.73138427734375, 79.1387939453125, 69.72924041748047, 69.63137817382812, 64.17623901367188, 56.17863082885742, 70.35261535644531, 63.18061447143555, 63.99480056762695, 53.38767623901367, 55.606258392333984, 49.55231857299805, 77.76728820800781, 51.011695861816406, 49.706390380859375, 58.826454162597656, 60.27730941772461, 47.08084487915039, 49.148414611816406, 52.931007385253906, 35.889686584472656, 45.231082916259766, 29.93389892578125, 45.46685028076172, 12.868556022644043, 28.278858184814453, 16.261171340942383, 7.025189399719238]"
30,[34],"[0, 1, 2, 25, 36, 4, 53, 20, 27, 35, 45, 51, 19, 17, 41, 48, 40, 23, 37, 38, 39, 26, 29, 30, 28, 47, 33, 52, 56, 49, 13, 12, 3, 31, 22, 24, 21, 46, 18, 5, 50, 54, 58, 42, 55, 57, 8, 6, 7, 43, 59, 44, 16, 11, 15, 10, 14, 9, 32]","[45.0, 12.0, 8.0, 55.0, 85.0, 0.0, 68.0, 89.0, 84.0, 94.0, 26.0, 85.0, 88.0, 36.0, 91.0, 73.0, 87.0, 66.0, 91.0, 88.0, 88.0, 82.0, 79.0, 77.0, 86.0, 65.0, 73.0, 44.0, 20.0, 44.0, 9.0, 40.0, 22.0, 22.0, 72.0, 88.0, 82.0, 28.0, 34.0, 5.0, 7.0, 58.0, 0.0, 20.0, 0.0, 4.0, 98.0, 90.0, 91.0, 5.0, 0.0, 32.0, 91.0, 80.0, 6.0, 81.0, 91.0, 90.0, 60.0]","[91.0, 90.9990234375, 90.99894714355469, 90.99896240234375, 77.42875671386719, 88.14942169189453, 90.54788208007812, 86.78995513916016, 89.51603698730469, 90.99807739257812, 93.99858856201172, 91.37714385986328, 88.53167724609375, 87.18450164794922, 91.63590240478516, 90.8893051147461, 90.96632385253906, 89.12020111083984, 90.81095123291016, 90.41682434082031, 87.06794738769531, 84.29319763183594, 86.05717468261719, 82.01609802246094, 79.85824584960938, 75.32147216796875, 74.8116683959961, 72.7497787475586, 63.30718231201172, 37.928932189941406, 44.527000427246094, 43.585994720458984, 45.24620819091797, 39.13983154296875, 39.05698013305664, 85.2274169921875, 79.46607208251953, 70.58821868896484, 36.988441467285156, 27.60576629638672, 32.61965560913086, 26.688343048095703, 46.38568115234375, 50.78462600708008, 44.85768508911133, 41.56226348876953, 25.590923309326172, 44.99089050292969, 84.10884094238281, 19.973581314086914, 19.428579330444336, 15.127490997314453, 13.354129791259766, 71.32246398925781, 72.34152221679688, 84.18689727783203, 50.58476638793945, 56.438106536865234, 16.056926727294922]"
31,[0],"[1, 6, 9, 16, 17, 46, 11, 42, 15, 29, 28, 27, 49, 26, 35, 38, 37, 45, 41, 22, 33, 24, 23, 39, 40, 57, 30, 56, 20, 19, 51, 21, 58, 36, 18, 53, 10, 31, 34, 52, 14, 48, 47, 4, 50, 12, 3, 5, 25, 8, 7, 32, 59, 13, 2, 43, 44, 55, 54]","[12.0, 90.0, 90.0, 91.0, 36.0, 28.0, 80.0, 20.0, 6.0, 79.0, 86.0, 84.0, 44.0, 82.0, 94.0, 88.0, 91.0, 26.0, 91.0, 72.0, 73.0, 88.0, 66.0, 88.0, 87.0, 4.0, 77.0, 20.0, 89.0, 88.0, 85.0, 82.0, 0.0, 85.0, 34.0, 68.0, 81.0, 22.0, 91.0, 44.0, 91.0, 73.0, 65.0, 0.0, 7.0, 40.0, 22.0, 5.0, 55.0, 98.0, 91.0, 60.0, 0.0, 9.0, 8.0, 5.0, 32.0, 0.0, 58.0]","[45.0, 44.99903869628906, 89.99896240234375, 89.99950408935547, 89.9999771118164, 80.03855895996094, 90.46980285644531, 85.9113998413086, 48.56220245361328, 50.38328552246094, 79.27332305908203, 84.96578216552734, 79.65916442871094, 50.23720169067383, 75.46088409423828, 71.17613220214844, 64.91509246826172, 59.94038391113281, 74.09500885009766, 81.72272491455078, 70.57984924316406, 79.97602081298828, 82.90018463134766, 79.82026672363281, 84.65647888183594, 76.21736145019531, 84.65497589111328, 82.20860290527344, 78.24498748779297, 85.32725524902344, 64.59988403320312, 69.99165344238281, 61.61214828491211, 63.43707275390625, 68.30245208740234, 69.55060577392578, 76.69319152832031, 67.97205352783203, 64.262939453125, 54.40315628051758, 70.25194549560547, 81.06245422363281, 62.139976501464844, 45.40534591674805, 49.71298599243164, 41.19186019897461, 42.77738571166992, 44.38374328613281, 35.60236358642578, 27.327356338500977, 54.67397689819336, 24.79745101928711, 42.10374450683594, 46.58378982543945, 27.839359283447266, 21.890052795410156, 22.147014617919922, 19.83013343811035, 15.019728660583496]"
32,[4],"[0, 6, 9, 16, 28, 19, 33, 29, 49, 24, 57, 26, 23, 22, 27, 20, 30, 54, 38, 51, 11, 18, 21, 42, 37, 46, 58, 35, 41, 39, 40, 47, 10, 14, 48, 36, 52, 34, 53, 2, 56, 50, 45, 17, 25, 55, 5, 3, 7, 8, 1, 59, 44, 43, 32, 31, 13, 15, 12]","[45.0, 90.0, 90.0, 91.0, 86.0, 88.0, 73.0, 79.0, 44.0, 88.0, 4.0, 82.0, 66.0, 72.0, 84.0, 89.0, 77.0, 58.0, 88.0, 85.0, 80.0, 34.0, 82.0, 20.0, 91.0, 28.0, 0.0, 94.0, 91.0, 88.0, 87.0, 65.0, 81.0, 91.0, 73.0, 85.0, 44.0, 91.0, 68.0, 8.0, 20.0, 7.0, 26.0, 36.0, 55.0, 0.0, 5.0, 22.0, 91.0, 98.0, 12.0, 0.0, 32.0, 5.0, 60.0, 22.0, 9.0, 6.0, 40.0]","[0.0, 44.999053955078125, 89.9990234375, 89.99951934814453, 90.0003433227539, 89.99994659423828, 89.99966430664062, 89.99980163574219, 89.9991226196289, 87.99966430664062, 87.99861145019531, 86.00025939941406, 86.00965118408203, 87.99971771240234, 87.18400573730469, 86.01900482177734, 87.71007537841797, 83.54540252685547, 82.91275787353516, 84.38064575195312, 83.28278350830078, 76.28775024414062, 83.28569030761719, 85.81100463867188, 83.05043029785156, 69.86822509765625, 76.63333892822266, 72.00606536865234, 93.38520812988281, 80.38043975830078, 87.5980224609375, 72.25447845458984, 83.06634521484375, 80.68246459960938, 81.85558319091797, 80.00530242919922, 75.06095886230469, 71.65950012207031, 69.9521484375, 55.7320556640625, 60.30569839477539, 61.551517486572266, 62.0624885559082, 51.133705139160156, 51.24531173706055, 48.04325866699219, 42.33108139038086, 49.250213623046875, 29.20158576965332, 64.66157531738281, 42.5564079284668, 31.44550132751465, 29.51991081237793, 30.892431259155273, 28.02304458618164, 62.370147705078125, 17.963476181030273, 10.212770462036133, 7.025189399719238]"
33,[36],"[0, 1, 2, 25, 34, 4, 53, 20, 27, 35, 45, 51, 19, 17, 41, 48, 40, 23, 37, 38, 39, 26, 29, 30, 28, 47, 33, 52, 56, 49, 13, 12, 3, 31, 22, 24, 21, 46, 18, 5, 50, 54, 58, 42, 55, 57, 8, 6, 7, 43, 59, 44, 16, 11, 15, 10, 14, 9, 32]","[45.0, 12.0, 8.0, 55.0, 91.0, 0.0, 68.0, 89.0, 84.0, 94.0, 26.0, 85.0, 88.0, 36.0, 91.0, 73.0, 87.0, 66.0, 91.0, 88.0, 88.0, 82.0, 79.0, 77.0, 86.0, 65.0, 73.0, 44.0, 20.0, 44.0, 9.0, 40.0, 22.0, 22.0, 72.0, 88.0, 82.0, 28.0, 34.0, 5.0, 7.0, 58.0, 0.0, 20.0, 0.0, 4.0, 98.0, 90.0, 91.0, 5.0, 0.0, 32.0, 91.0, 80.0, 6.0, 81.0, 91.0, 90.0, 60.0]","[85.0, 84.99901580810547, 84.99903869628906, 84.99888610839844, 84.9989013671875, 88.14942169189453, 90.54788208007812, 86.78995513916016, 89.51603698730469, 90.99807739257812, 93.99858856201172, 91.37714385986328, 88.53167724609375, 87.18450164794922, 91.63590240478516, 90.8893051147461, 90.96632385253906, 89.12020111083984, 90.81095123291016, 90.41682434082031, 87.06794738769531, 84.29319763183594, 86.05717468261719, 82.01609802246094, 79.85824584960938, 75.32147216796875, 74.8116683959961, 72.7497787475586, 63.30718231201172, 37.928932189941406, 44.527000427246094, 43.585994720458984, 45.24620819091797, 39.13983154296875, 39.05698013305664, 85.2274169921875, 79.46607208251953, 70.58821868896484, 36.988441467285156, 27.60576629638672, 32.61965560913086, 26.688343048095703, 46.38568115234375, 50.78462600708008, 44.85768508911133, 41.56226348876953, 25.590923309326172, 44.99089050292969, 84.10884094238281, 19.973581314086914, 19.428579330444336, 15.127490997314453, 13.354129791259766, 71.32246398925781, 72.34152221679688, 84.18689727783203, 50.58476638793945, 56.438106536865234, 16.056926727294922]"
34,[33],"[0, 17, 19, 21, 51, 24, 56, 23, 28, 27, 30, 26, 22, 41, 58, 35, 20, 45, 53, 34, 36, 46, 38, 37, 29, 31, 40, 48, 39, 3, 57, 25, 47, 18, 5, 52, 16, 4, 10, 14, 6, 11, 9, 50, 43, 49, 32, 2, 59, 1, 13, 54, 55, 8, 7, 15, 42, 44, 12]","[45.0, 36.0, 88.0, 82.0, 85.0, 88.0, 20.0, 66.0, 86.0, 84.0, 77.0, 82.0, 72.0, 91.0, 0.0, 94.0, 89.0, 26.0, 68.0, 91.0, 85.0, 28.0, 88.0, 91.0, 79.0, 22.0, 87.0, 73.0, 88.0, 22.0, 4.0, 55.0, 65.0, 34.0, 5.0, 44.0, 91.0, 0.0, 81.0, 91.0, 90.0, 80.0, 90.0, 7.0, 5.0, 44.0, 60.0, 8.0, 0.0, 12.0, 9.0, 58.0, 0.0, 98.0, 91.0, 6.0, 20.0, 32.0, 40.0]","[73.0, 72.99903869628906, 72.9990005493164, 87.99889373779297, 87.99491119384766, 87.99874877929688, 84.86186218261719, 85.85775756835938, 83.93126678466797, 84.98130798339844, 85.75232696533203, 84.89269256591797, 84.36516571044922, 70.6092529296875, 87.99336242675781, 84.54083251953125, 84.13420104980469, 78.39116668701172, 73.01359558105469, 67.61471557617188, 60.26808547973633, 85.13542175292969, 86.98368835449219, 87.18689727783203, 83.12530517578125, 74.71601104736328, 48.2419548034668, 48.09447479248047, 85.84323120117188, 42.82124710083008, 51.0958251953125, 42.573787689208984, 45.02259063720703, 42.57669448852539, 42.70378112792969, 34.48674011230469, 41.40950393676758, 88.37576293945312, 89.40338134765625, 83.51464080810547, 82.83797454833984, 80.86370086669922, 66.0799331665039, 65.01132202148438, 88.0486831665039, 35.150203704833984, 35.39203643798828, 43.82277297973633, 25.255390167236328, 25.995357513427734, 20.139278411865234, 17.70367431640625, 51.39472579956055, 15.524138450622559, 61.22808837890625, 23.23031234741211, 35.167572021484375, 16.261171340942383, 7.025189399719238]"
35,[35],"[0, 17, 6, 51, 41, 33, 52, 37, 16, 38, 9, 43, 11, 10, 34, 53, 40, 39, 48, 4, 25, 47, 14, 50, 57, 7, 15, 1, 46, 36, 28, 27, 26, 8, 30, 49, 13, 59, 56, 45, 23, 20, 19, 29, 24, 22, 21, 18, 31, 54, 55, 5, 3, 58, 42, 32, 2, 44, 12]","[45.0, 36.0, 90.0, 85.0, 91.0, 73.0, 44.0, 91.0, 91.0, 88.0, 90.0, 5.0, 80.0, 81.0, 91.0, 68.0, 87.0, 88.0, 73.0, 0.0, 55.0, 65.0, 91.0, 7.0, 4.0, 91.0, 6.0, 12.0, 28.0, 85.0, 86.0, 84.0, 82.0, 98.0, 77.0, 44.0, 9.0, 0.0, 20.0, 26.0, 66.0, 89.0, 88.0, 79.0, 88.0, 72.0, 82.0, 34.0, 22.0, 58.0, 0.0, 5.0, 22.0, 0.0, 20.0, 60.0, 8.0, 32.0, 40.0]","[94.0, 93.9991226196289, 93.99903106689453, 93.99481201171875, 93.99894714355469, 93.9942626953125, 93.0487060546875, 93.00276947021484, 90.8185806274414, 90.99998474121094, 90.79200744628906, 90.57118225097656, 82.10414123535156, 70.58059692382812, 66.90937805175781, 80.4324722290039, 80.94677734375, 89.646728515625, 45.00099563598633, 89.59918212890625, 75.0843734741211, 67.6684799194336, 64.2127914428711, 83.23574829101562, 72.19094848632812, 66.17731475830078, 79.13823699951172, 79.2251968383789, 74.83695220947266, 65.69512176513672, 73.35405731201172, 83.73138427734375, 79.1387939453125, 69.72924041748047, 69.63137817382812, 64.17623901367188, 56.17863082885742, 70.35261535644531, 63.18061447143555, 63.99480056762695, 53.38767623901367, 55.606258392333984, 49.55231857299805, 77.76728820800781, 51.011695861816406, 49.706390380859375, 58.826454162597656, 60.27730941772461, 47.08084487915039, 49.148414611816406, 52.931007385253906, 35.889686584472656, 45.231082916259766, 29.93389892578125, 45.46685028076172, 12.868556022644043, 28.278858184814453, 16.261171340942383, 7.025189399719238]"
