random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[43, 44, 47, 45, 49, 50, 33, 48, 23, 25, 21, 20, 19, 0, 1, 2, 59, 10, 14, 15, 13, 6, 54, 55, 53, 4, 29, 36, 8, 7, 9, 31, 27, 17, 16, 18, 12, 57, 38, 3, 11, 52, 35, 34, 5, 42, 22, 28, 37, 46, 26, 30, 32, 24, 51, 58, 56, 39, 41]","[15, 37, 12, 17, 24, 8, 9, 18, 18, 8, 31, 48, 14, 65, 82, 49, 0, 10, 76, 28, 52, 30, 43, 2, 18, 24, 16, 10, 60, 18, 44, 7, 16, 70, 22, 8, 50, 4, 30, 74, 28, 2, 47, 11, 18, 23, 36, 25, 35, 5, 24, 14, 18, 44, 28, 35, 1, 22, 40]",[]
39,[13],"[21, 22, 33, 59, 26, 42, 49, 0, 2, 54, 38, 6, 52, 1, 56, 8, 9, 46, 18, 29, 36, 24, 40, 16, 44, 4, 31, 11, 7, 23, 25, 27, 39, 41, 48, 50, 5, 20, 3, 10, 19, 15, 43, 35, 34, 53, 55, 45, 57, 17, 37, 28, 47, 30, 32, 51, 58, 12, 14]","[31, 36, 9, 0, 24, 23, 24, 65, 49, 43, 30, 30, 2, 82, 1, 60, 44, 5, 8, 16, 10, 44, 37, 22, 37, 24, 7, 28, 18, 18, 8, 16, 22, 40, 18, 8, 18, 48, 74, 10, 14, 28, 15, 47, 11, 18, 2, 17, 4, 70, 35, 25, 12, 14, 18, 28, 35, 50, 76]",[]
40,[29],"[37, 38, 35, 44, 49, 6, 1, 0, 2, 33, 17, 16, 18, 3, 4, 36, 45, 43, 11, 54, 55, 53, 25, 59, 8, 9, 7, 10, 22, 21, 23, 40, 41, 39, 13, 14, 15, 12, 51, 47, 57, 31, 27, 20, 34, 42, 50, 5, 19, 52, 48, 46, 26, 24, 32, 58, 28, 56, 30]","[35, 30, 47, 37, 24, 30, 82, 65, 49, 9, 70, 22, 8, 74, 24, 10, 17, 15, 28, 43, 2, 18, 8, 0, 60, 44, 18, 10, 36, 31, 18, 37, 40, 22, 52, 76, 28, 50, 28, 12, 4, 7, 16, 48, 11, 23, 8, 18, 14, 2, 18, 5, 24, 44, 18, 35, 25, 1, 14]",[]
41,[24],"[4, 3, 2, 47, 56, 34, 0, 1, 14, 13, 15, 11, 41, 40, 42, 29, 19, 38, 51, 8, 7, 9, 59, 53, 44, 31, 27, 21, 36, 49, 17, 16, 18, 45, 12, 22, 39, 43, 10, 54, 26, 50, 20, 33, 55, 57, 6, 5, 37, 48, 52, 28, 46, 30, 35, 32, 58, 23, 25]","[24, 74, 49, 12, 1, 11, 65, 82, 76, 52, 28, 28, 40, 37, 23, 16, 14, 30, 28, 60, 18, 44, 0, 18, 37, 7, 16, 31, 10, 24, 70, 22, 8, 17, 50, 36, 22, 15, 10, 43, 24, 8, 48, 9, 2, 4, 30, 18, 35, 18, 2, 25, 5, 14, 47, 18, 35, 18, 8]",[]
42,[40],"[12, 13, 19, 59, 0, 3, 29, 50, 2, 4, 1, 14, 15, 11, 34, 24, 25, 23, 45, 54, 55, 53, 8, 7, 9, 37, 47, 43, 31, 17, 16, 18, 36, 38, 21, 27, 57, 10, 20, 5, 42, 52, 48, 33, 22, 28, 44, 6, 49, 46, 30, 35, 32, 26, 51, 58, 56, 39, 41]","[50, 52, 14, 0, 65, 74, 16, 8, 49, 24, 82, 76, 28, 28, 11, 44, 8, 18, 17, 43, 2, 18, 60, 18, 44, 35, 12, 15, 7, 70, 22, 8, 10, 30, 31, 16, 4, 10, 48, 18, 23, 2, 18, 9, 36, 25, 37, 30, 24, 5, 14, 47, 18, 24, 28, 35, 1, 22, 40]",[]
43,[2],"[5, 4, 7, 8, 9, 59, 48, 51, 53, 11, 12, 13, 14, 15, 42, 22, 23, 21, 29, 36, 32, 45, 19, 39, 26, 56, 34, 17, 18, 16, 0, 10, 50, 27, 25, 41, 40, 43, 38, 47, 31, 54, 20, 55, 52, 37, 57, 33, 44, 28, 6, 49, 46, 35, 30, 24, 1, 58, 3]","[18, 24, 18, 60, 44, 0, 18, 28, 18, 28, 50, 52, 76, 28, 23, 36, 18, 31, 16, 10, 18, 17, 14, 22, 24, 1, 11, 70, 8, 22, 65, 10, 8, 16, 8, 40, 37, 15, 30, 12, 7, 43, 48, 2, 2, 35, 4, 9, 37, 25, 30, 24, 5, 47, 14, 44, 82, 35, 74]",[]
44,[26],"[21, 20, 17, 59, 0, 4, 43, 35, 51, 12, 38, 16, 56, 33, 1, 18, 2, 11, 13, 14, 15, 36, 47, 8, 7, 9, 30, 40, 23, 53, 41, 49, 45, 28, 39, 3, 10, 34, 54, 42, 24, 5, 50, 31, 55, 52, 57, 29, 48, 19, 22, 44, 37, 6, 46, 25, 32, 58, 27]","[31, 48, 70, 0, 65, 24, 15, 47, 28, 50, 30, 22, 1, 9, 82, 8, 49, 28, 52, 76, 28, 10, 12, 60, 18, 44, 14, 37, 18, 18, 40, 24, 17, 25, 22, 74, 10, 11, 43, 23, 44, 18, 8, 7, 2, 2, 4, 16, 18, 14, 36, 37, 35, 30, 5, 8, 18, 35, 16]",[]
45,[17],"[32, 33, 28, 59, 0, 4, 49, 44, 54, 40, 10, 1, 2, 52, 56, 42, 46, 38, 25, 21, 6, 13, 14, 15, 36, 30, 8, 23, 7, 9, 20, 19, 27, 48, 39, 50, 12, 5, 41, 35, 34, 3, 43, 11, 53, 45, 57, 55, 29, 22, 31, 37, 26, 47, 24, 51, 58, 16, 18]","[18, 9, 25, 0, 65, 24, 24, 37, 43, 37, 10, 82, 49, 2, 1, 23, 5, 30, 8, 31, 30, 52, 76, 28, 10, 14, 60, 18, 18, 44, 48, 14, 16, 18, 22, 8, 50, 18, 40, 47, 11, 74, 15, 28, 18, 17, 4, 2, 16, 36, 7, 35, 24, 12, 44, 28, 35, 22, 8]",[]
46,[56],"[52, 51, 50, 9, 8, 7, 10, 42, 40, 39, 41, 35, 36, 34, 21, 20, 19, 22, 0, 17, 49, 12, 6, 31, 5, 13, 59, 46, 37, 15, 58, 16, 4, 53, 38, 23, 26, 57, 29, 27, 48, 33, 1, 2, 18, 14, 44, 3, 25, 54, 43, 11, 55, 45, 28, 47, 30, 32, 24]","[2, 28, 8, 44, 60, 18, 10, 23, 37, 22, 40, 47, 10, 11, 31, 48, 14, 36, 65, 70, 24, 50, 30, 7, 18, 52, 0, 5, 35, 28, 35, 22, 24, 18, 30, 18, 24, 4, 16, 16, 18, 9, 82, 49, 8, 76, 37, 74, 8, 43, 15, 28, 2, 17, 25, 12, 14, 18, 44]",[]
47,[22],"[10, 9, 8, 48, 5, 35, 37, 33, 40, 42, 59, 16, 7, 36, 41, 38, 39, 34, 53, 14, 12, 56, 3, 47, 13, 2, 15, 4, 1, 0, 28, 19, 25, 30, 50, 44, 45, 17, 18, 27, 43, 20, 52, 54, 11, 32, 55, 57, 24, 29, 31, 49, 6, 46, 23, 26, 21, 51, 58]","[10, 44, 60, 18, 18, 47, 35, 9, 37, 23, 0, 22, 18, 10, 40, 30, 22, 11, 18, 76, 50, 1, 74, 12, 52, 49, 28, 24, 82, 65, 25, 14, 8, 14, 8, 37, 17, 70, 8, 16, 15, 48, 2, 43, 28, 18, 2, 4, 44, 16, 7, 24, 30, 5, 18, 24, 31, 28, 35]",[]
48,[35],"[0, 2, 59, 18, 48, 11, 25, 43, 53, 7, 29, 14, 15, 1, 13, 39, 21, 56, 32, 4, 9, 51, 46, 23, 41, 27, 37, 20, 50, 10, 8, 5, 31, 40, 54, 33, 44, 12, 19, 17, 16, 3, 38, 55, 57, 45, 42, 22, 52, 28, 6, 47, 26, 49, 30, 24, 58, 36, 34]","[65, 49, 0, 8, 18, 28, 8, 15, 18, 18, 16, 76, 28, 82, 52, 22, 31, 1, 18, 24, 44, 28, 5, 18, 40, 16, 35, 48, 8, 10, 60, 18, 7, 37, 43, 9, 37, 50, 14, 70, 22, 74, 30, 2, 4, 17, 23, 36, 2, 25, 30, 12, 24, 24, 14, 44, 35, 10, 11]",[]
49,[4],"[41, 40, 58, 48, 22, 27, 18, 55, 43, 59, 57, 42, 23, 21, 39, 20, 19, 37, 36, 38, 10, 31, 14, 13, 15, 12, 0, 1, 2, 51, 7, 46, 33, 53, 25, 29, 50, 11, 8, 9, 44, 17, 16, 52, 34, 45, 6, 28, 54, 47, 26, 49, 30, 35, 32, 24, 3, 56, 5]","[40, 37, 35, 18, 36, 16, 8, 2, 15, 0, 4, 23, 18, 31, 22, 48, 14, 35, 10, 30, 10, 7, 76, 52, 28, 50, 65, 82, 49, 28, 18, 5, 9, 18, 8, 16, 8, 28, 60, 44, 37, 70, 22, 2, 11, 17, 30, 25, 43, 12, 24, 24, 14, 47, 18, 44, 74, 1, 18]",[]
50,[31],"[11, 10, 12, 13, 3, 4, 2, 14, 15, 1, 0, 57, 26, 37, 51, 45, 21, 41, 42, 40, 18, 48, 35, 34, 36, 38, 54, 53, 55, 7, 23, 28, 59, 20, 50, 39, 29, 25, 19, 43, 27, 47, 6, 8, 9, 16, 5, 52, 22, 33, 17, 44, 46, 49, 24, 30, 32, 58, 56]","[28, 10, 50, 52, 74, 24, 49, 76, 28, 82, 65, 4, 24, 35, 28, 17, 31, 40, 23, 37, 8, 18, 47, 11, 10, 30, 43, 18, 2, 18, 18, 25, 0, 48, 8, 22, 16, 8, 14, 15, 16, 12, 30, 60, 44, 22, 18, 2, 36, 9, 70, 37, 5, 24, 44, 14, 18, 35, 1]",[]
51,[15],"[7, 6, 4, 37, 35, 33, 36, 34, 26, 45, 24, 27, 28, 57, 29, 22, 19, 38, 47, 51, 32, 31, 23, 39, 17, 10, 8, 44, 12, 30, 42, 52, 40, 48, 53, 25, 2, 0, 16, 56, 21, 50, 13, 1, 18, 9, 59, 43, 41, 3, 54, 11, 55, 20, 5, 46, 49, 14, 58]","[18, 30, 24, 35, 47, 9, 10, 11, 24, 17, 44, 16, 25, 4, 16, 36, 14, 30, 12, 28, 18, 7, 18, 22, 70, 10, 60, 37, 50, 14, 23, 2, 37, 18, 18, 8, 49, 65, 22, 1, 31, 8, 52, 82, 8, 44, 0, 15, 40, 74, 43, 28, 2, 48, 18, 5, 24, 76, 35]",[]
52,[17],"[1, 0, 5, 52, 2, 32, 42, 25, 38, 46, 36, 59, 9, 11, 7, 29, 21, 40, 55, 49, 13, 14, 15, 23, 34, 44, 27, 57, 20, 19, 50, 31, 48, 10, 8, 4, 39, 53, 43, 41, 45, 28, 37, 24, 12, 33, 54, 3, 6, 47, 58, 22, 35, 30, 26, 51, 56, 16, 18]","[82, 65, 18, 2, 49, 18, 23, 8, 30, 5, 10, 0, 44, 28, 18, 16, 31, 37, 2, 24, 52, 76, 28, 18, 11, 37, 16, 4, 48, 14, 8, 7, 18, 10, 60, 24, 22, 18, 15, 40, 17, 25, 35, 44, 50, 9, 43, 74, 30, 12, 35, 36, 47, 14, 24, 28, 1, 22, 8]",[]
53,[39],"[13, 12, 19, 59, 0, 3, 49, 29, 2, 4, 1, 14, 15, 11, 34, 24, 25, 23, 44, 46, 43, 54, 53, 55, 8, 7, 9, 31, 36, 51, 17, 18, 16, 21, 27, 57, 41, 10, 48, 50, 42, 20, 5, 33, 37, 52, 45, 22, 28, 6, 47, 30, 35, 32, 40, 26, 38, 58, 56]","[52, 50, 14, 0, 65, 74, 24, 16, 49, 24, 82, 76, 28, 28, 11, 44, 8, 18, 37, 5, 15, 43, 18, 2, 60, 18, 44, 7, 10, 28, 70, 8, 22, 31, 16, 4, 40, 10, 18, 8, 23, 48, 18, 9, 35, 2, 17, 36, 25, 30, 12, 14, 47, 18, 37, 24, 30, 35, 1]",[]
54,[58],"[0, 2, 30, 17, 13, 43, 20, 16, 1, 18, 12, 14, 15, 11, 21, 3, 4, 33, 47, 51, 38, 25, 54, 55, 53, 8, 7, 9, 40, 41, 36, 28, 49, 23, 45, 10, 39, 27, 42, 50, 5, 31, 35, 34, 19, 29, 52, 22, 48, 37, 44, 56, 6, 46, 26, 32, 24, 59, 57]","[65, 49, 14, 70, 52, 15, 48, 22, 82, 8, 50, 76, 28, 28, 31, 74, 24, 9, 12, 28, 30, 8, 43, 2, 18, 60, 18, 44, 37, 40, 10, 25, 24, 18, 17, 10, 22, 16, 23, 8, 18, 7, 47, 11, 14, 16, 2, 36, 18, 35, 37, 1, 30, 5, 24, 18, 44, 0, 4]",[]
55,[5],"[1, 2, 0, 28, 42, 59, 16, 50, 35, 33, 37, 22, 24, 11, 20, 54, 56, 19, 25, 21, 23, 36, 53, 38, 3, 46, 9, 8, 7, 13, 14, 15, 30, 40, 44, 48, 12, 39, 27, 41, 17, 18, 10, 34, 43, 4, 52, 31, 55, 29, 45, 57, 49, 47, 32, 26, 51, 58, 6]","[82, 49, 65, 25, 23, 0, 22, 8, 47, 9, 35, 36, 44, 28, 48, 43, 1, 14, 8, 31, 18, 10, 18, 30, 74, 5, 44, 60, 18, 52, 76, 28, 14, 37, 37, 18, 50, 22, 16, 40, 70, 8, 10, 11, 15, 24, 2, 7, 2, 16, 17, 4, 24, 12, 18, 24, 28, 35, 30]",[]
56,[54],"[38, 39, 31, 36, 27, 24, 23, 25, 37, 40, 41, 42, 6, 7, 5, 16, 14, 13, 15, 18, 11, 48, 0, 1, 2, 59, 45, 51, 9, 20, 21, 33, 57, 29, 10, 3, 4, 12, 50, 52, 8, 47, 43, 19, 34, 56, 17, 28, 44, 22, 49, 46, 30, 35, 32, 26, 58, 55, 53]","[30, 22, 7, 10, 16, 44, 18, 8, 35, 37, 40, 23, 30, 18, 18, 22, 76, 52, 28, 8, 28, 18, 65, 82, 49, 0, 17, 28, 44, 48, 31, 9, 4, 16, 10, 74, 24, 50, 8, 2, 60, 12, 15, 14, 11, 1, 70, 25, 37, 36, 24, 5, 14, 47, 18, 24, 35, 2, 18]",[]
57,[2],"[55, 56, 42, 34, 41, 39, 30, 27, 24, 23, 25, 40, 15, 14, 13, 11, 9, 8, 7, 48, 19, 51, 45, 59, 37, 36, 53, 5, 32, 17, 18, 16, 12, 21, 0, 10, 50, 38, 43, 20, 47, 4, 52, 28, 29, 57, 31, 33, 44, 54, 22, 6, 46, 49, 35, 26, 1, 58, 3]","[2, 1, 23, 11, 40, 22, 14, 16, 44, 18, 8, 37, 28, 76, 52, 28, 44, 60, 18, 18, 14, 28, 17, 0, 35, 10, 18, 18, 18, 70, 8, 22, 50, 31, 65, 10, 8, 30, 15, 48, 12, 24, 2, 25, 16, 4, 7, 9, 37, 43, 36, 30, 5, 24, 47, 24, 82, 35, 74]",[]
58,[37],"[17, 18, 16, 15, 14, 13, 12, 44, 26, 5, 42, 23, 11, 45, 43, 32, 57, 1, 0, 2, 51, 29, 48, 8, 9, 7, 3, 4, 54, 53, 55, 40, 39, 21, 34, 59, 20, 10, 41, 50, 25, 27, 31, 47, 35, 19, 52, 22, 28, 6, 33, 49, 46, 30, 36, 24, 58, 56, 38]","[70, 8, 22, 28, 76, 52, 50, 37, 24, 18, 23, 18, 28, 17, 15, 18, 4, 82, 65, 49, 28, 16, 18, 60, 44, 18, 74, 24, 43, 18, 2, 37, 22, 31, 11, 0, 48, 10, 40, 8, 8, 16, 7, 12, 47, 14, 2, 36, 25, 30, 9, 24, 5, 14, 10, 44, 35, 1, 30]",[]
59,[14],"[34, 33, 59, 45, 42, 0, 2, 23, 53, 7, 27, 50, 19, 38, 56, 4, 10, 29, 21, 1, 40, 47, 36, 25, 17, 16, 31, 5, 18, 39, 12, 11, 41, 20, 8, 9, 44, 52, 54, 48, 43, 58, 3, 55, 57, 37, 22, 28, 49, 6, 26, 46, 30, 35, 32, 24, 51, 13, 15]","[11, 9, 0, 17, 23, 65, 49, 18, 18, 18, 16, 8, 14, 30, 1, 24, 10, 16, 31, 82, 37, 12, 10, 8, 70, 22, 7, 18, 8, 22, 50, 28, 40, 48, 60, 44, 37, 2, 43, 18, 15, 35, 74, 2, 4, 35, 36, 25, 24, 30, 24, 5, 14, 47, 18, 44, 28, 52, 28]",[]
60,[19],"[36, 38, 39, 0, 1, 2, 57, 48, 28, 10, 24, 22, 26, 44, 42, 52, 14, 15, 13, 6, 32, 4, 46, 30, 8, 7, 59, 55, 23, 21, 9, 34, 50, 17, 16, 25, 12, 41, 40, 18, 5, 3, 43, 27, 11, 45, 29, 37, 53, 31, 33, 49, 54, 47, 35, 20, 51, 58, 56]","[10, 30, 22, 65, 82, 49, 4, 18, 25, 10, 44, 36, 24, 37, 23, 2, 76, 28, 52, 30, 18, 24, 5, 14, 60, 18, 0, 2, 18, 31, 44, 11, 8, 70, 22, 8, 50, 40, 37, 8, 18, 74, 15, 16, 28, 17, 16, 35, 18, 7, 9, 24, 43, 12, 47, 48, 28, 35, 1]",[]
61,[31],"[10, 9, 8, 6, 57, 42, 21, 19, 23, 4, 7, 5, 2, 3, 1, 0, 49, 37, 35, 34, 36, 38, 15, 53, 27, 46, 13, 12, 14, 40, 51, 59, 25, 17, 16, 18, 44, 55, 29, 39, 41, 48, 43, 20, 11, 50, 52, 45, 22, 33, 28, 54, 47, 26, 24, 30, 32, 58, 56]","[10, 44, 60, 30, 4, 23, 31, 14, 18, 24, 18, 18, 49, 74, 82, 65, 24, 35, 47, 11, 10, 30, 28, 18, 16, 5, 52, 50, 76, 37, 28, 0, 8, 70, 22, 8, 37, 2, 16, 22, 40, 18, 15, 48, 28, 8, 2, 17, 36, 9, 25, 43, 12, 24, 44, 14, 18, 35, 1]",[]
62,[59],"[21, 22, 25, 40, 39, 41, 3, 4, 2, 1, 0, 43, 12, 11, 13, 14, 15, 52, 34, 47, 30, 8, 7, 9, 18, 55, 37, 28, 49, 45, 32, 57, 23, 36, 20, 27, 50, 38, 19, 10, 17, 16, 42, 5, 29, 53, 48, 31, 33, 44, 6, 54, 46, 26, 35, 24, 51, 58, 56]","[31, 36, 8, 37, 22, 40, 74, 24, 49, 82, 65, 15, 50, 28, 52, 76, 28, 2, 11, 12, 14, 60, 18, 44, 8, 2, 35, 25, 24, 17, 18, 4, 18, 10, 48, 16, 8, 30, 14, 10, 70, 22, 23, 18, 16, 18, 18, 7, 9, 37, 30, 43, 5, 24, 47, 44, 28, 35, 1]",[]
63,[28],"[9, 10, 8, 5, 41, 43, 39, 7, 52, 36, 19, 40, 59, 2, 1, 0, 15, 47, 23, 32, 55, 13, 12, 25, 49, 17, 16, 18, 14, 21, 34, 45, 57, 30, 3, 4, 50, 38, 11, 20, 42, 26, 37, 54, 53, 22, 48, 31, 33, 44, 6, 46, 35, 24, 51, 27, 58, 56, 29]","[44, 10, 60, 18, 40, 15, 22, 18, 2, 10, 14, 37, 0, 49, 82, 65, 28, 12, 18, 18, 2, 52, 50, 8, 24, 70, 22, 8, 76, 31, 11, 17, 4, 14, 74, 24, 8, 30, 28, 48, 23, 24, 35, 43, 18, 36, 18, 7, 9, 37, 30, 5, 47, 44, 28, 16, 35, 1, 16]",[]
64,[30],"[21, 22, 24, 13, 10, 15, 53, 26, 42, 0, 1, 2, 59, 36, 47, 6, 18, 39, 50, 56, 33, 44, 12, 8, 4, 28, 7, 9, 45, 23, 25, 14, 20, 43, 41, 40, 3, 38, 19, 52, 54, 27, 11, 16, 48, 35, 34, 32, 55, 5, 57, 17, 37, 49, 46, 29, 51, 58, 31]","[31, 36, 44, 52, 10, 28, 18, 24, 23, 65, 82, 49, 0, 10, 12, 30, 8, 22, 8, 1, 9, 37, 50, 60, 24, 25, 18, 44, 17, 18, 8, 76, 48, 15, 40, 37, 74, 30, 14, 2, 43, 16, 28, 22, 18, 47, 11, 18, 2, 18, 4, 70, 35, 24, 5, 16, 28, 35, 7]",[]
65,[26],"[18, 19, 21, 13, 11, 14, 15, 23, 9, 8, 7, 40, 39, 41, 42, 54, 53, 55, 12, 2, 3, 4, 1, 0, 32, 47, 59, 36, 50, 29, 44, 34, 57, 45, 43, 38, 31, 24, 10, 28, 16, 48, 20, 52, 6, 37, 5, 17, 22, 33, 49, 25, 46, 30, 35, 51, 27, 58, 56]","[8, 14, 31, 52, 28, 76, 28, 18, 44, 60, 18, 37, 22, 40, 23, 43, 18, 2, 50, 49, 74, 24, 82, 65, 18, 12, 0, 10, 8, 16, 37, 11, 4, 17, 15, 30, 7, 44, 10, 25, 22, 18, 48, 2, 30, 35, 18, 70, 36, 9, 24, 8, 5, 14, 47, 28, 16, 35, 1]",[]
66,[4],"[17, 18, 16, 15, 14, 13, 12, 11, 57, 25, 35, 36, 34, 55, 9, 10, 8, 7, 50, 30, 43, 0, 1, 2, 46, 40, 39, 41, 22, 28, 52, 21, 59, 32, 48, 23, 20, 27, 38, 42, 44, 45, 6, 19, 29, 53, 31, 37, 49, 54, 26, 33, 47, 24, 3, 51, 58, 56, 5]","[70, 8, 22, 28, 76, 52, 50, 28, 4, 8, 47, 10, 11, 2, 44, 10, 60, 18, 8, 14, 15, 65, 82, 49, 5, 37, 22, 40, 36, 25, 2, 31, 0, 18, 18, 18, 48, 16, 30, 23, 37, 17, 30, 14, 16, 18, 7, 35, 24, 43, 24, 9, 12, 44, 74, 28, 35, 1, 18]",[]
67,[4],"[21, 22, 31, 24, 59, 46, 25, 23, 20, 19, 8, 45, 47, 9, 7, 10, 40, 41, 42, 39, 52, 15, 14, 13, 12, 35, 36, 34, 0, 1, 2, 55, 28, 49, 17, 16, 18, 57, 29, 27, 50, 44, 43, 38, 11, 6, 48, 32, 54, 53, 37, 33, 30, 26, 3, 51, 58, 56, 5]","[31, 36, 7, 44, 0, 5, 8, 18, 48, 14, 60, 17, 12, 44, 18, 10, 37, 40, 23, 22, 2, 28, 76, 52, 50, 47, 10, 11, 65, 82, 49, 2, 25, 24, 70, 22, 8, 4, 16, 16, 8, 37, 15, 30, 28, 30, 18, 18, 43, 18, 35, 9, 14, 24, 74, 28, 35, 1, 18]",[]
68,[47],"[24, 23, 25, 22, 21, 16, 34, 17, 44, 51, 28, 50, 37, 7, 15, 46, 18, 57, 26, 27, 38, 54, 59, 8, 32, 2, 9, 39, 3, 4, 1, 0, 53, 55, 10, 43, 36, 13, 12, 14, 30, 41, 20, 40, 11, 42, 5, 45, 19, 52, 29, 49, 31, 33, 6, 35, 48, 58, 56]","[44, 18, 8, 36, 31, 22, 11, 70, 37, 28, 25, 8, 35, 18, 28, 5, 8, 4, 24, 16, 30, 43, 0, 60, 18, 49, 44, 22, 74, 24, 82, 65, 18, 2, 10, 15, 10, 52, 50, 76, 14, 40, 48, 37, 28, 23, 18, 17, 14, 2, 16, 24, 7, 9, 30, 47, 18, 35, 1]",[]
69,[43],"[26, 25, 27, 14, 13, 15, 11, 9, 8, 7, 56, 34, 49, 0, 1, 2, 20, 19, 21, 4, 38, 52, 30, 59, 40, 46, 36, 32, 23, 17, 16, 54, 18, 41, 12, 39, 48, 50, 5, 3, 10, 28, 53, 55, 57, 45, 29, 37, 22, 31, 33, 6, 42, 47, 35, 24, 51, 58, 44]","[24, 8, 16, 76, 52, 28, 28, 44, 60, 18, 1, 11, 24, 65, 82, 49, 48, 14, 31, 24, 30, 2, 14, 0, 37, 5, 10, 18, 18, 70, 22, 43, 8, 40, 50, 22, 18, 8, 18, 74, 10, 25, 18, 2, 4, 17, 16, 35, 36, 7, 9, 30, 23, 12, 47, 44, 28, 35, 37]",[]
70,[58],"[16, 17, 18, 15, 12, 32, 52, 21, 37, 7, 23, 22, 27, 19, 43, 51, 40, 28, 1, 2, 0, 13, 11, 14, 50, 3, 4, 35, 34, 36, 38, 41, 46, 55, 30, 9, 25, 48, 10, 8, 39, 42, 44, 5, 20, 45, 29, 54, 53, 31, 56, 6, 47, 49, 26, 33, 24, 59, 57]","[22, 70, 8, 28, 50, 18, 2, 31, 35, 18, 18, 36, 16, 14, 15, 28, 37, 25, 82, 49, 65, 52, 28, 76, 8, 74, 24, 47, 11, 10, 30, 40, 5, 2, 14, 44, 8, 18, 10, 60, 22, 23, 37, 18, 48, 17, 16, 43, 18, 7, 1, 30, 12, 24, 24, 9, 44, 0, 4]",[]
71,[20],"[11, 10, 13, 51, 56, 47, 34, 0, 2, 40, 28, 43, 37, 59, 25, 1, 15, 6, 31, 53, 17, 18, 16, 14, 4, 49, 8, 7, 39, 41, 23, 45, 9, 36, 12, 27, 29, 5, 54, 3, 38, 22, 50, 42, 33, 55, 57, 48, 52, 44, 26, 46, 30, 35, 32, 24, 58, 21, 19]","[28, 10, 52, 28, 1, 12, 11, 65, 49, 37, 25, 15, 35, 0, 8, 82, 28, 30, 7, 18, 70, 8, 22, 76, 24, 24, 60, 18, 22, 40, 18, 17, 44, 10, 50, 16, 16, 18, 43, 74, 30, 36, 8, 23, 9, 2, 4, 18, 2, 37, 24, 5, 14, 47, 18, 44, 35, 31, 14]",[]
72,[4],"[42, 41, 40, 58, 56, 59, 39, 18, 30, 36, 11, 12, 13, 14, 15, 49, 24, 25, 23, 0, 1, 2, 46, 52, 8, 7, 9, 33, 28, 20, 21, 44, 54, 27, 48, 50, 38, 19, 43, 31, 17, 16, 10, 35, 34, 53, 45, 55, 57, 29, 6, 22, 37, 47, 32, 26, 3, 51, 5]","[23, 40, 37, 35, 1, 0, 22, 8, 14, 10, 28, 50, 52, 76, 28, 24, 44, 8, 18, 65, 82, 49, 5, 2, 60, 18, 44, 9, 25, 48, 31, 37, 43, 16, 18, 8, 30, 14, 15, 7, 70, 22, 10, 47, 11, 18, 17, 2, 4, 16, 30, 36, 35, 12, 18, 24, 74, 28, 18]",[]
73,[17],"[41, 42, 38, 40, 35, 32, 0, 2, 59, 7, 51, 25, 11, 48, 1, 54, 56, 21, 29, 45, 13, 5, 14, 9, 15, 36, 34, 53, 23, 27, 20, 19, 50, 10, 3, 4, 12, 8, 39, 31, 47, 44, 43, 55, 57, 22, 52, 28, 6, 37, 26, 49, 46, 30, 33, 24, 58, 16, 18]","[40, 23, 30, 37, 47, 18, 65, 49, 0, 18, 28, 8, 28, 18, 82, 43, 1, 31, 16, 17, 52, 18, 76, 44, 28, 10, 11, 18, 18, 16, 48, 14, 8, 10, 74, 24, 50, 60, 22, 7, 12, 37, 15, 2, 4, 36, 2, 25, 30, 35, 24, 24, 5, 14, 9, 44, 35, 22, 8]",[]
74,[55],"[32, 33, 31, 34, 35, 36, 16, 15, 14, 13, 12, 11, 45, 21, 23, 19, 3, 4, 2, 1, 0, 50, 41, 40, 59, 27, 8, 7, 9, 42, 47, 52, 39, 25, 29, 57, 17, 18, 10, 43, 38, 20, 48, 5, 22, 53, 44, 37, 28, 6, 49, 46, 26, 54, 30, 24, 51, 58, 56]","[18, 9, 7, 11, 47, 10, 22, 28, 76, 52, 50, 28, 17, 31, 18, 14, 74, 24, 49, 82, 65, 8, 40, 37, 0, 16, 60, 18, 44, 23, 12, 2, 22, 8, 16, 4, 70, 8, 10, 15, 30, 48, 18, 18, 36, 18, 37, 35, 25, 30, 24, 5, 24, 43, 14, 44, 28, 35, 1]",[]
75,[28],"[18, 17, 16, 15, 14, 13, 12, 11, 19, 34, 54, 55, 53, 49, 45, 2, 3, 4, 1, 0, 39, 23, 59, 8, 7, 9, 42, 31, 37, 25, 47, 51, 21, 57, 36, 10, 38, 41, 40, 43, 50, 20, 5, 33, 30, 26, 52, 48, 22, 44, 6, 46, 32, 35, 24, 27, 58, 56, 29]","[8, 70, 22, 28, 76, 52, 50, 28, 14, 11, 43, 2, 18, 24, 17, 49, 74, 24, 82, 65, 22, 18, 0, 60, 18, 44, 23, 7, 35, 8, 12, 28, 31, 4, 10, 10, 30, 40, 37, 15, 8, 48, 18, 9, 14, 24, 2, 18, 36, 37, 30, 5, 18, 47, 44, 16, 35, 1, 16]",[]
