random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[9, 6, 35, 40, 1, 39, 37, 38, 10, 7, 26, 41, 29, 16, 53, 14, 34, 28, 49, 11, 19, 0, 51, 22, 33, 30, 27, 31, 20, 52, 21, 24, 8, 54, 32, 18, 23, 12, 45, 3, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.49726107765478, 69.02718932878668, 81.35226035148163, 50.38072393091678, 53.34546401545755, 77.3063241080412, 86.7123878747825, 83.78910972258623, 76.60623274202486, 75.86626290627918, 67.30472036806864, 67.09981783611735, 71.8963563611769, 60.46021329044328, 67.55207866111259, 67.91043064073722, 57.78409914636796, 54.953152256481914, 52.156564389124064, 53.84682918032919, 47.210914646162195, 44.13761828963994, 48.07564796061662, 42.37782484841737, 43.00552125129496, 40.71578851170692, 41.19951794263393, 41.06689911945256, 38.7854847711635, 39.50953932162864, 40.002774772326504, 39.09688183485205, 64.65083811758304, 35.48107874020272, 34.659362029375416, 32.98133762781555, 36.69498913985214, 31.743557885680694, 25.429186984130627, 24.194969531102767, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
47,[22],"[9, 6, 35, 37, 38, 10, 40, 39, 41, 16, 1, 29, 53, 26, 7, 34, 11, 14, 28, 49, 19, 0, 33, 51, 31, 30, 27, 52, 21, 20, 24, 8, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.48035231519982, 66.79135143129261, 82.78385542757802, 82.51673856969884, 81.10837405915186, 76.48115564349327, 78.0252817537037, 51.03881115440603, 52.10772984932624, 43.126427933102754, 45.58880203328863, 69.84242869269256, 67.68091913481616, 66.82787972016425, 69.86685400210578, 57.26904689445368, 57.72656525544365, 63.442472501911915, 56.7027736572149, 53.12319564281248, 45.66931517721232, 46.29144666438322, 46.52319654108754, 43.00084444801513, 42.172472470219944, 41.57899022283263, 41.94852736043499, 40.31213146145838, 40.18298767251738, 37.56136932616464, 39.74055252075517, 65.61135072318041, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
48,[35],"[9, 6, 40, 37, 1, 39, 38, 7, 26, 10, 41, 8, 29, 16, 53, 14, 28, 49, 11, 19, 51, 34, 22, 33, 30, 0, 31, 27, 52, 21, 20, 24, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.51519088358398, 52.974150789623984, 51.068965499273375, 56.62812220136125, 51.04797236613094, 73.83958887717414, 83.91274680997803, 77.57002506999955, 69.25632556239935, 72.2712462247128, 66.289168136406, 65.93824481497425, 70.38684893969324, 59.09125940149518, 66.21840753471321, 67.9570060563356, 53.954028769088914, 53.574747934389414, 51.77924528478269, 48.18028914331997, 46.58523999890983, 55.97430206549944, 43.925833662881736, 43.107615678814085, 43.44956885236147, 43.840531276514525, 42.35539042022444, 42.45980469922361, 39.2171427761869, 39.434459576223375, 36.68643548853067, 38.66723576936271, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
49,[4],"[9, 6, 37, 38, 11, 40, 10, 7, 35, 1, 26, 39, 29, 41, 28, 53, 16, 34, 49, 14, 19, 51, 31, 30, 33, 22, 27, 21, 8, 0, 52, 24, 20, 32, 23, 54, 18, 45, 12, 36, 44, 42, 3, 17, 56, 43, 50, 46, 13, 2, 55, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.1695489856373, 58.580871893463645, 85.42090444085875, 81.36194479337134, 78.2887909246586, 75.72501451453135, 75.09375679698535, 77.21167965021246, 70.2861066736962, 56.91585631315091, 69.87053127860618, 75.48966815532253, 72.79304910916919, 67.32678248271644, 58.80804028358612, 62.96665250814846, 57.338633277848956, 57.68175492038225, 55.4291825158411, 58.231628396333186, 49.04295709281476, 48.390548827406995, 43.63146718087486, 44.796876045744, 45.09265649002901, 41.34733653808059, 43.07361148607341, 40.50068364849127, 64.4071841412138, 40.82313472677813, 40.40556413769602, 37.2335892602708, 36.32091410675921, 36.58672437247151, 32.77061669463847, 35.13739976052006, 30.85625750750111, 25.98394979109023, 25.34028566464388, 71.67153031125005, 22.717273265578903, 25.002069173283793, 24.160779783333606, 20.21267072323843, 25.963981205735653, 17.66820121279449, 18.440087871388478, 19.025417834160177, 15.322111421555194, 13.388648318133034, 12.615754438282675, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
50,[31],"[9, 6, 37, 11, 1, 35, 40, 38, 39, 26, 7, 41, 29, 10, 28, 16, 53, 34, 49, 51, 19, 14, 30, 27, 33, 22, 0, 52, 21, 20, 24, 8, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[79.76362984695616, 63.88474761407095, 85.00132006781868, 57.02458286611983, 49.33482535253628, 76.96587826072822, 74.66431664343595, 79.40775920011237, 77.59138169465736, 70.34820104048347, 73.1977723504798, 67.32884988573531, 70.42268447789024, 66.24639647878243, 56.17939029146695, 55.20853873252132, 63.05287468185147, 56.55967577379726, 51.63305591328907, 48.280207099582306, 49.15969802907073, 57.46355402496373, 43.5880361694894, 41.987068983109815, 42.45860756169873, 41.205855672468815, 42.24253750553955, 40.31213146145838, 40.18298767251738, 37.56136932616464, 39.74055252075517, 65.61135072318041, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
51,[15],"[9, 6, 35, 40, 1, 37, 38, 39, 10, 7, 26, 41, 29, 53, 16, 14, 28, 34, 11, 49, 19, 51, 0, 33, 22, 30, 31, 27, 52, 21, 24, 20, 8, 32, 54, 23, 18, 12, 45, 44, 42, 3, 36, 56, 46, 17, 2, 43, 50, 13, 55, 4, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.50894880091025, 61.18006159652578, 83.74639612922128, 80.28576553715783, 53.9374960419317, 86.81816673422935, 84.7497717236313, 75.38861047406438, 73.68220691003539, 70.55059462686725, 69.62113728765492, 66.40207368611652, 71.27816554116498, 66.2906412091692, 60.426044379158334, 66.26674248038428, 55.32203177991871, 56.645272983305645, 52.47820093131343, 49.55707781354419, 48.33808863668214, 45.70724098131835, 44.75865292792373, 43.56757698515636, 41.56747351636345, 42.09667063904974, 41.46360431241357, 43.086840701914454, 38.74226603894433, 40.45079172884212, 37.50205907526284, 37.205582256172114, 64.58166354185995, 36.63376959625087, 35.39382749736813, 33.77800882046618, 32.17136641228786, 27.020541030243074, 26.43288153116424, 22.81128795506493, 24.06791182729439, 22.99957533663244, 68.96580645667274, 22.01047465753596, 19.158005522402302, 22.689569948199786, 18.97681049860992, 17.361195213327605, 14.6489839575188, 13.101902594014586, 12.277378272443045, 5.840832022301338, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
52,[17],"[9, 6, 35, 37, 38, 10, 40, 41, 11, 39, 7, 26, 53, 29, 14, 8, 34, 1, 27, 28, 49, 51, 19, 22, 16, 31, 30, 33, 52, 21, 0, 20, 24, 54, 32, 23, 18, 12, 3, 56, 45, 36, 2, 42, 44, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.34938177305827, 65.57211560357521, 82.25839225940612, 83.94127172155095, 86.67319070983665, 78.06085146567119, 77.92384429768212, 66.62414434759701, 68.23126035642785, 65.76398772761988, 73.92515256169362, 62.265586411985865, 61.532292124189766, 68.31223229814859, 67.01027663971489, 67.71553787292216, 58.236148205939934, 56.298017989672005, 52.57605406185198, 51.981753841326196, 54.221841497798565, 45.92573022683133, 47.08209710709961, 46.53702998369945, 50.33467712399125, 42.93355716628316, 42.76600252080138, 41.93741229458708, 39.60958724552597, 38.52297734455115, 42.567705298732825, 37.28743610189965, 38.82313411436092, 35.664130686775756, 36.318461049172086, 34.31865062112442, 33.106068887967446, 31.172310415675177, 25.09720386827954, 25.598916283335477, 23.783324425664752, 62.80333839050835, 19.29386485133394, 23.88318455566769, 28.2776645496944, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
53,[39],"[9, 6, 35, 40, 37, 10, 41, 8, 0, 38, 7, 29, 26, 53, 11, 34, 49, 28, 14, 51, 16, 19, 22, 31, 30, 33, 27, 21, 52, 1, 20, 24, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.5746267235808, 63.845393529706655, 76.37022774872759, 53.72182992985024, 59.048878077501925, 51.77064610225992, 51.75141276635539, 56.57463485952819, 54.10732659123822, 82.2718814966921, 75.72467624741066, 69.03701859569473, 60.392459127934686, 64.70262134321914, 55.395645085305894, 57.26292509315765, 54.35840867049107, 49.48858384166523, 54.03828774786503, 47.820515185630114, 47.76178705021751, 45.82588912359549, 44.44641474603549, 43.03257326772414, 42.82283349739944, 42.907096902975084, 42.65261266180281, 41.07636465231429, 40.372853291068616, 49.05652020164875, 36.68643548853067, 38.66723576936271, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
54,[58],"[9, 6, 35, 39, 37, 38, 10, 40, 7, 8, 41, 14, 29, 26, 53, 16, 11, 28, 34, 1, 19, 49, 51, 33, 30, 31, 27, 22, 52, 21, 0, 20, 24, 32, 23, 54, 18, 12, 45, 36, 42, 44, 3, 56, 46, 17, 2, 50, 43, 13, 55, 4, 15, 57, 5, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[78.14827207209922, 67.82531755639596, 81.73415957717155, 78.3942915768201, 85.84511633890764, 83.10602193322654, 70.35972811921918, 72.88822231879098, 78.51657621341938, 68.1808995410339, 64.84886766844373, 73.20858770459094, 65.87254940417787, 65.1056506635825, 66.08089170152299, 57.93440244521135, 54.85107170001542, 55.122315448499066, 54.35106746014231, 52.34903231231617, 49.87948800983904, 52.99560699824723, 45.94756602315098, 44.57432822117748, 42.66935152723609, 43.0904458006267, 41.75894061354703, 41.01771272341502, 41.368732160808506, 39.551325504679426, 44.96211487485779, 37.38005878614009, 39.288300952697625, 38.552959648941105, 31.943203638201524, 35.67103988468684, 32.002606695077596, 26.508087925242467, 24.316063327701432, 71.30867047328071, 24.46300990750459, 27.763173472922695, 22.991078588692986, 24.81675061917293, 20.661274402695465, 20.60960903424173, 17.44861512330998, 16.088636734789482, 15.731970972983657, 15.044403440678094, 11.2409875426171, 5.389564788921785, 7.89965650720503, 3.8451315626641054, 21.189804247189883, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
55,[5],"[9, 6, 37, 35, 1, 39, 40, 38, 26, 10, 7, 41, 29, 16, 28, 53, 34, 14, 49, 51, 11, 19, 33, 30, 0, 52, 22, 31, 27, 21, 24, 20, 8, 54, 32, 18, 23, 12, 56, 3, 45, 42, 44, 2, 17, 43, 50, 13, 46, 55, 57, 58, 15, 4, 36, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[73.5896056095453, 71.8254632933999, 82.90794011150763, 80.14128451896102, 54.46825689776731, 75.45783987115128, 75.22952355857149, 82.93596277706395, 71.36527359859427, 72.19739400109903, 70.34536592544671, 67.29374358411371, 72.14490088508977, 59.87182091324985, 59.88378926534654, 65.39503730115847, 56.368694704777326, 65.97488429213384, 50.23937617565999, 49.18905368117949, 48.6646353658187, 47.89396042882364, 42.844223889409065, 42.157938612175606, 42.79673777375415, 41.13927551514039, 42.00319413663377, 41.37787596228939, 42.45515576727644, 39.790179718552785, 36.482955142474786, 36.73558915750455, 64.55345966368401, 35.50314045441376, 33.56549918399336, 30.8529404155596, 32.51664911702684, 30.957320543211484, 23.948813442668026, 25.64747440755872, 24.89452215718039, 18.87575804443749, 28.932820198012564, 18.701974026429667, 19.024854306440268, 18.70203461728369, 18.285414039523914, 15.23677700180322, 14.0218107529377, 11.296099404163733, 5.886739788229526, 3.613843620119646, 4.434805347835022, 4.328599354118499, 68.1939363407793, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
