random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[9, 6, 11, 1, 10, 0, 49, 7, 16, 32, 30, 18, 14, 3, 13, 15, 24, 21, 22, 17, 31, 29, 58, 19, 12, 20, 23, 37, 28, 46, 38, 35, 42, 43, 44, 53, 51, 54, 40, 34, 2, 33, 56, 26, 50, 27, 41, 39, 8, 57, 45, 52, 4, 36, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[77.87879882483065, 76.15526698572138, 73.03878806384591, 85.59890264627336, 79.13748319188112, 80.11424280340705, 71.9159042320371, 71.22360957673318, 70.07494297728013, 76.94889101321492, 50.404011596181576, 63.98908949945368, 75.7116552209677, 61.66137111130923, 73.4200076275371, 57.63619841174807, 54.083578590024615, 59.12883271478564, 60.99979070205451, 85.8698209419763, 88.34868408701148, 76.95670041705907, 85.08713843439375, 60.78468291825526, 86.22942327092998, 61.296208003650456, 61.67656492046626, 59.22009230975696, 64.8009214192489, 62.102014983448335, 60.36094420230154, 63.67819558983976, 54.119918481532174, 65.19490926988341, 59.65270174581809, 52.97940696394553, 51.33828940287017, 53.01390980232564, 50.01158260098865, 54.76586629647159, 90.84595813880962, 46.83377844797886, 45.61197397384219, 41.41269923439912, 48.14398275738092, 40.35677203069564, 43.14584318632093, 34.2162973669378, 66.47650291552632, 37.54525450551047, 32.172472384331506, 27.790864646219738, 66.55114371950846, 42.126762493470494, 0.6612813406789344, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
56,[54],"[9, 6, 11, 1, 10, 0, 49, 8, 16, 7, 14, 3, 13, 15, 2, 31, 12, 18, 24, 22, 50, 30, 21, 19, 20, 23, 35, 27, 17, 58, 37, 38, 26, 53, 28, 29, 32, 52, 34, 46, 42, 44, 43, 56, 33, 41, 4, 51, 57, 45, 36, 40, 39, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([44], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.55645743788017, 74.87163903175927, 80.6742358219539, 77.68397834707422, 89.49623294603323, 67.1261974665278, 76.25406341488863, 64.28724846228201, 74.71162818573985, 62.74870505130227, 56.76879578664576, 61.64902782749296, 66.3528182247763, 52.09181591917073, 76.37900235511961, 51.166550730966975, 66.30193082919467, 47.54329920613225, 46.92309220752573, 74.42581699218904, 81.92302609356584, 61.316918666056026, 80.07028700982549, 61.84672802726759, 62.663340533878035, 61.216517727695575, 63.084494103472736, 57.486463303928375, 48.0984120387432, 72.29644563173974, 44.92573292524427, 52.69159792408313, 45.60003896236239, 47.928511251640316, 43.19055867218182, 34.626025493501025, 92.09435935238766, 49.14642603127254, 31.178266930444465, 33.88453210748246, 26.403633928521813, 62.28824730287358, 50.174428552371026, 49.12278553201399, 46.803241625885654, 43.38947954765939, 63.61675478046289, 33.17838732754133, 30.03658576550208, 32.578238769121064, 49.241047411367866, 28.03078649628247, 27.28218004025901, 95.32211238065688, 0.6612813406789344, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
57,[2],"[10, 1, 6, 11, 0, 9, 8, 49, 16, 32, 18, 30, 7, 3, 21, 22, 24, 19, 28, 31, 55, 14, 13, 12, 50, 20, 23, 35, 37, 38, 27, 26, 17, 42, 44, 29, 33, 58, 15, 46, 51, 54, 53, 34, 56, 41, 43, 4, 57, 52, 45, 36, 39, 40, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.94217297030089, 78.16367879217158, 72.2568712534766, 75.24479191237249, 81.61560901078005, 76.58063337771652, 68.51933309055138, 66.40820109155976, 72.37313189609435, 81.90807416580596, 55.28843723201286, 60.14252702384724, 68.87441052310128, 58.842124472185574, 61.02225947093129, 64.04044415598408, 68.1158287173877, 66.58614232819988, 63.342920215374015, 89.81664967803245, 88.04775559743564, 89.55679576376276, 84.69738168254743, 88.60814427303781, 55.55567255348362, 56.89823601002127, 61.55933522772643, 54.49432696444722, 47.57119569211871, 46.60784607634666, 43.01461881173902, 40.10030282558915, 46.566213962843406, 45.5936436386862, 61.506342243610234, 67.18441487717473, 56.029074651170596, 52.74028568466784, 84.46813779929572, 64.6117208979221, 47.226844396655096, 44.83361503374174, 58.51075228327565, 42.10131065693252, 42.43395091956232, 41.056675399702975, 38.03644455791813, 64.15697216412279, 33.56886521547751, 33.340932922284765, 30.24260728590522, 48.4488062213001, 25.93731297254693, 30.60099657140442, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
58,[37],"[9, 6, 11, 1, 10, 49, 5, 8, 16, 18, 22, 21, 24, 19, 30, 14, 7, 28, 0, 3, 17, 31, 55, 13, 12, 2, 50, 20, 35, 23, 38, 26, 42, 29, 44, 32, 41, 27, 58, 54, 53, 34, 15, 52, 4, 33, 56, 46, 51, 40, 39, 43, 45, 57, 36, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([29], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[80.52413026230585, 76.8065407413937, 75.07011573544273, 83.49129158963116, 86.63399786424375, 74.2636544233318, 78.44535466178505, 77.15451679329662, 75.10219106185333, 67.63790129560711, 68.63212467377879, 73.72608067829775, 69.04026451472618, 74.10597934325052, 64.44427474935146, 84.8220032227487, 75.61801496615577, 63.002791720531214, 81.39659755283509, 85.62487236987349, 87.92120888996237, 87.57411913436923, 83.3015313734123, 86.82186890000474, 88.91724851933179, 91.19031845831604, 73.72721616524875, 62.097305158194125, 52.0735894044496, 56.40718319104578, 50.63625344018362, 50.39722287114599, 44.93751046515032, 64.27298127111688, 68.61161103613068, 91.68161207715656, 53.315083295926385, 46.890725808766, 50.17606122264338, 45.90373708082948, 51.729789584660885, 48.1992132154946, 77.68459061282253, 45.57259308911775, 61.37577176655366, 43.634935639117145, 39.6404295074858, 31.497311874170205, 32.124451289474905, 32.94316148491743, 31.234866103400368, 42.532121946874305, 26.87632813454539, 18.493385978917722, 40.55171414548425, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
59,[14],"[9, 6, 1, 11, 10, 8, 0, 49, 16, 32, 18, 21, 19, 22, 24, 3, 7, 30, 20, 17, 31, 55, 13, 23, 12, 2, 28, 50, 35, 27, 37, 38, 53, 26, 42, 29, 44, 15, 34, 51, 33, 4, 46, 58, 54, 43, 52, 57, 40, 41, 36, 56, 45, 39, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[77.09575657112786, 75.62613982920755, 78.57052405764105, 74.68078197045425, 79.77705111363176, 68.6365477516225, 82.15559148273002, 72.07058765914758, 68.85585304814992, 85.38746019134481, 57.36896505943279, 57.78595183663413, 60.493267636369694, 63.6186191174917, 71.82748195141268, 67.61602075965246, 74.84018638129886, 68.13382018395518, 58.95190944567993, 86.39407036040264, 86.67936595867442, 84.76024141260226, 87.33151281039665, 66.85524444730092, 88.31373998877962, 89.87550081679319, 61.46522032427833, 53.525504040519756, 58.56681458385421, 46.50150046790372, 46.263892705040384, 63.023269024513695, 46.74713064047872, 44.03068930230086, 47.83279922135101, 69.87514211808374, 57.05534000558026, 82.25959859471708, 55.74523578952337, 55.25316677234638, 51.38731765433668, 72.34909964647412, 56.67584807257525, 55.14691481776701, 46.59843077976574, 42.66707443356515, 40.92123659324859, 41.84570527011349, 36.10106208545718, 38.99283675453906, 49.97878834899457, 34.37312694629901, 29.04108305550554, 27.657776065245557, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
60,[19],"[9, 6, 11, 1, 10, 7, 0, 18, 21, 16, 49, 13, 22, 30, 24, 20, 14, 12, 3, 17, 31, 55, 2, 23, 32, 28, 15, 50, 37, 35, 38, 27, 42, 44, 29, 53, 8, 34, 4, 51, 33, 52, 46, 26, 58, 54, 43, 57, 40, 41, 36, 56, 45, 39, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[80.3649956542039, 82.87526156257209, 88.02083822381455, 73.70748299776463, 83.66125713149167, 68.95398861220202, 84.56567259788723, 63.64757615099316, 64.07737867450821, 73.59549456420554, 81.28043462589764, 66.05107148182466, 60.08692840047085, 61.5874636891528, 69.04941070908252, 65.76238459500992, 77.53264951801782, 63.0052624387587, 77.83400675262907, 86.62423822356948, 87.03527760519343, 84.81262339288627, 89.61486070939537, 64.4772287216109, 89.92520142906622, 63.439905375501375, 81.4839898645568, 54.414674168980376, 50.656611930215846, 51.426949783070484, 51.68305338078167, 47.77518927886098, 41.574775180750166, 62.94657774854433, 64.2961229785244, 53.78596482668143, 71.2683475575468, 53.304370949461095, 74.43052124334567, 57.94984923711317, 52.55442855134932, 49.23509066639816, 58.95343055919744, 45.77380632427601, 49.268474033480366, 46.629093627168366, 48.96984046727754, 41.84570527011349, 36.10106208545718, 38.99283675453906, 49.97878834899457, 34.37312694629901, 29.04108305550554, 27.657776065245557, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
61,[31],"[9, 6, 11, 1, 10, 8, 0, 49, 16, 32, 18, 30, 7, 14, 21, 22, 24, 19, 20, 17, 3, 55, 13, 23, 12, 2, 28, 50, 35, 27, 37, 38, 53, 26, 42, 29, 44, 15, 34, 51, 33, 4, 46, 58, 54, 43, 52, 57, 40, 41, 36, 56, 45, 39, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.3390526610506, 81.13832531785728, 58.50170996409818, 85.66938434880079, 87.85870056664415, 72.37301553210575, 75.85481437736676, 65.62571925255993, 73.37665419624389, 80.94667194770118, 55.03938279729669, 60.086202186095676, 68.27170372543715, 75.97680513412912, 62.08267722642624, 65.92477563166172, 65.92520322170616, 65.66107947621096, 62.01990118066495, 81.7028438513378, 79.9780814335571, 84.76024141260226, 87.33151281039665, 66.85524444730092, 88.31373998877962, 89.87550081679319, 61.46522032427833, 53.525504040519756, 58.56681458385421, 46.50150046790372, 46.263892705040384, 63.023269024513695, 46.74713064047872, 44.03068930230086, 47.83279922135101, 69.87514211808374, 57.05534000558026, 82.25959859471708, 55.74523578952337, 55.25316677234638, 51.38731765433668, 72.34909964647412, 56.67584807257525, 55.14691481776701, 46.59843077976574, 42.66707443356515, 40.92123659324859, 41.84570527011349, 36.10106208545718, 38.99283675453906, 49.97878834899457, 34.37312694629901, 29.04108305550554, 27.657776065245557, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
62,[59],"[9, 6, 37, 11, 10, 1, 7, 49, 8, 16, 18, 0, 14, 3, 21, 22, 24, 19, 20, 13, 12, 31, 2, 32, 28, 23, 35, 30, 38, 27, 50, 26, 17, 29, 58, 53, 42, 44, 54, 43, 33, 51, 56, 15, 40, 39, 41, 34, 52, 46, 4, 45, 57, 36, 55, 5, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.6097442875883, 74.85002616879676, 76.19547397028855, 85.43957058713853, 92.99479856580895, 80.70334396130997, 76.88763739492852, 80.09673957147058, 67.63706055902156, 65.8875937978762, 66.72535766412784, 74.97532729215686, 75.85072609138672, 61.00812057442853, 66.80537330891224, 65.43931457369862, 69.82718649832987, 70.168379750627, 66.38661613344709, 82.39994067690138, 83.66983655263455, 68.44161186375467, 80.5070854121968, 90.5914507216188, 60.47598485064619, 49.225026768174864, 49.418791268634344, 49.33279894341078, 46.90675775784451, 47.27406949524552, 55.6506272856383, 43.152588386410606, 53.35845269673822, 53.66077418488838, 50.448253749928455, 44.78315133711243, 43.700305700522, 57.530986142262755, 56.47127288463316, 39.66686632865216, 39.91685651082393, 38.22305813841608, 38.87458182278977, 79.63177124002449, 36.67366091678014, 33.88108346587853, 36.59117177354912, 26.55363792399682, 37.16558891460856, 26.56306799488384, 62.34792529723222, 34.40385114525117, 21.796387082575727, 36.2799174025301, 0.2797563330447612, 90.01131744202428, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
63,[28],"[9, 6, 11, 1, 10, 8, 7, 49, 16, 0, 3, 14, 15, 13, 2, 32, 18, 31, 21, 50, 22, 24, 19, 30, 29, 58, 20, 23, 37, 35, 38, 26, 27, 17, 42, 44, 12, 46, 54, 53, 43, 34, 33, 4, 52, 56, 51, 39, 41, 45, 40, 36, 57, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[77.95941559517195, 72.99146907630947, 87.25914468091057, 74.5097565961159, 84.78243779178905, 77.42745776822716, 66.91424089565102, 66.81092512282646, 69.72857071703109, 68.0823199553843, 61.38536892250283, 87.28123456452396, 55.05057229598203, 65.79568839640982, 80.52949011369336, 80.48164864005568, 49.198818562183284, 55.81286049605376, 49.78312117204071, 69.0119889739474, 72.48688296713442, 50.67744318557522, 57.734715817178824, 54.12002930840615, 72.63206070135392, 84.2920839246247, 54.210617088037, 53.13042287055299, 42.37401034511489, 53.409539870548464, 47.243171315980426, 47.723983063916755, 39.28504916599996, 34.878743260978084, 60.43286174311557, 67.80052141024062, 86.0968185058141, 65.64159774765882, 53.64650959687969, 59.72662857307882, 49.2744250159716, 47.61639652756688, 46.63502186528799, 59.418637682156074, 44.29603521172605, 46.3214432668191, 35.04444663220399, 41.84759244983707, 39.25085088442972, 34.20616473831001, 32.66575255765939, 47.60268954898796, 26.788854527836648, 95.32211238065688, 0.6612813406789344, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
64,[30],"[9, 6, 11, 1, 10, 7, 0, 49, 16, 18, 21, 22, 24, 19, 20, 14, 13, 12, 3, 17, 31, 55, 2, 23, 32, 28, 15, 50, 37, 35, 38, 27, 42, 44, 29, 53, 8, 34, 4, 51, 33, 52, 46, 26, 58, 54, 43, 57, 40, 41, 36, 56, 45, 39, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.8277880799948, 77.74145042784932, 83.66969080713805, 78.78680573124294, 83.7987758100919, 71.6463215788092, 70.0882206040493, 64.27206239961055, 68.02802600362382, 54.56127551872216, 61.334815864224886, 60.99241235484597, 67.3322733721699, 67.28925533078859, 61.93612976381348, 61.543235947090125, 60.11964126478127, 63.0052624387587, 77.83400675262907, 86.62423822356948, 87.03527760519343, 84.81262339288627, 89.61486070939537, 64.4772287216109, 89.92520142906622, 63.439905375501375, 81.4839898645568, 54.414674168980376, 50.656611930215846, 51.426949783070484, 51.68305338078167, 47.77518927886098, 41.574775180750166, 62.94657774854433, 64.2961229785244, 53.78596482668143, 71.2683475575468, 53.304370949461095, 74.43052124334567, 57.94984923711317, 52.55442855134932, 49.23509066639816, 58.95343055919744, 45.77380632427601, 49.268474033480366, 46.629093627168366, 48.96984046727754, 41.84570527011349, 36.10106208545718, 38.99283675453906, 49.97878834899457, 34.37312694629901, 29.04108305550554, 27.657776065245557, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
