random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
38,[40],"[41, 22, 44, 59, 10, 4, 12, 9, 11, 31, 51, 17, 36, 0, 1, 2, 27, 55, 47, 7, 14, 25, 49, 20, 33, 38, 29, 53, 57, 46, 15, 5, 43, 18, 23, 34, 48, 6, 28, 37, 54, 50, 58, 24, 32, 19, 13, 42, 8, 35, 56, 39, 26, 52, 21, 16, 30, 45, 3]","[0, 0, 0, 0, 79, 0, 39, 29, 95, 0, 0, 0, 0, 81, 95, 6, 2, 2, 25, 0, 9, 0, 15, 0, 0, 5, 3, 0, 0, 0, 0, 24, 0, 0, 0, 0, 15, 0, 7, 0, 0, 4, 0, 0, 15, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 13, 0, 5]",[]
39,[13],"[17, 18, 56, 58, 52, 49, 48, 43, 0, 2, 27, 1, 34, 8, 22, 38, 30, 46, 5, 40, 25, 32, 10, 11, 36, 20, 54, 15, 12, 6, 4, 29, 50, 59, 23, 42, 45, 9, 31, 33, 39, 26, 53, 35, 16, 57, 21, 47, 44, 37, 55, 24, 19, 41, 14, 51, 28, 7, 3]","[0, 0, 0, 0, 0, 15, 15, 0, 81, 6, 2, 95, 0, 0, 0, 5, 13, 0, 24, 0, 0, 15, 79, 95, 0, 0, 0, 0, 39, 0, 0, 3, 4, 0, 0, 0, 0, 29, 0, 0, 0, 4, 0, 0, 0, 0, 0, 25, 0, 0, 2, 0, 0, 0, 9, 0, 7, 0, 5]",[]
40,[29],"[24, 23, 55, 57, 54, 56, 58, 21, 19, 17, 15, 13, 14, 12, 11, 10, 41, 0, 1, 2, 8, 47, 49, 45, 35, 38, 32, 5, 51, 26, 43, 6, 33, 31, 4, 37, 27, 40, 52, 59, 48, 9, 46, 18, 44, 22, 28, 36, 50, 39, 25, 20, 42, 34, 53, 16, 7, 30, 3]","[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 9, 39, 95, 79, 0, 81, 95, 6, 0, 25, 15, 0, 0, 5, 15, 24, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 15, 29, 0, 0, 0, 0, 7, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 13, 5]",[]
41,[24],"[46, 2, 1, 0, 33, 18, 39, 8, 58, 52, 13, 28, 42, 36, 49, 21, 55, 5, 30, 15, 11, 12, 10, 26, 44, 9, 6, 4, 48, 31, 50, 59, 54, 34, 41, 22, 37, 17, 56, 20, 27, 45, 38, 16, 25, 53, 29, 47, 35, 57, 23, 40, 14, 19, 43, 51, 7, 32, 3]","[0, 6, 95, 81, 0, 0, 0, 0, 0, 0, 5, 7, 0, 0, 15, 0, 2, 24, 13, 0, 95, 39, 79, 4, 0, 29, 0, 0, 15, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 5, 0, 0, 0, 3, 25, 0, 0, 0, 0, 9, 0, 0, 0, 0, 15, 5]",[]
42,[40],"[6, 21, 31, 45, 44, 1, 0, 2, 59, 14, 52, 26, 36, 10, 11, 12, 9, 17, 48, 55, 24, 28, 33, 50, 42, 57, 38, 19, 4, 47, 15, 29, 54, 7, 22, 34, 39, 51, 25, 18, 58, 5, 46, 37, 32, 41, 27, 13, 56, 20, 8, 35, 49, 23, 53, 16, 43, 30, 3]","[0, 0, 0, 0, 0, 95, 81, 6, 0, 9, 0, 4, 0, 79, 95, 39, 29, 0, 15, 2, 0, 7, 0, 4, 0, 0, 5, 0, 0, 25, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 15, 0, 2, 5, 0, 0, 0, 0, 15, 0, 0, 0, 0, 13, 5]",[]
43,[2],"[39, 40, 59, 53, 31, 47, 46, 48, 49, 50, 26, 9, 10, 11, 12, 19, 35, 6, 23, 16, 56, 43, 28, 0, 37, 33, 21, 14, 4, 1, 29, 8, 25, 18, 42, 54, 57, 52, 44, 15, 5, 34, 22, 58, 30, 38, 27, 13, 20, 41, 55, 17, 36, 24, 51, 7, 32, 45, 3]","[0, 0, 0, 0, 0, 25, 0, 15, 15, 4, 4, 29, 79, 95, 39, 0, 0, 0, 0, 0, 0, 0, 7, 81, 0, 0, 0, 9, 0, 95, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 13, 5, 2, 5, 0, 0, 2, 0, 0, 0, 0, 0, 15, 0, 5]",[]
44,[26],"[56, 57, 0, 4, 1, 41, 15, 49, 2, 33, 9, 11, 12, 10, 20, 45, 37, 52, 30, 23, 7, 59, 18, 47, 28, 54, 35, 39, 43, 50, 31, 5, 17, 21, 24, 14, 48, 6, 29, 46, 34, 53, 40, 44, 27, 58, 36, 13, 22, 8, 19, 42, 55, 38, 25, 16, 51, 32, 3]","[0, 0, 81, 0, 95, 0, 0, 15, 6, 0, 29, 95, 39, 79, 0, 0, 0, 0, 13, 0, 0, 0, 0, 25, 7, 0, 0, 0, 0, 4, 0, 24, 0, 0, 0, 9, 15, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 2, 5, 0, 0, 0, 15, 5]",[]
45,[17],"[34, 32, 31, 4, 54, 26, 38, 59, 44, 18, 47, 48, 46, 49, 50, 33, 40, 8, 13, 11, 10, 0, 1, 2, 22, 28, 56, 36, 12, 15, 24, 20, 42, 6, 52, 29, 57, 9, 5, 39, 25, 43, 53, 21, 58, 16, 35, 27, 37, 41, 55, 19, 14, 23, 51, 7, 30, 45, 3]","[0, 15, 0, 0, 0, 4, 5, 0, 0, 0, 25, 15, 0, 15, 4, 0, 0, 0, 5, 95, 79, 81, 95, 6, 0, 7, 0, 0, 39, 0, 0, 0, 0, 0, 0, 3, 0, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 9, 0, 0, 0, 13, 0, 5]",[]
46,[56],"[0, 1, 4, 36, 21, 46, 2, 10, 11, 12, 9, 28, 41, 51, 16, 32, 25, 59, 7, 54, 49, 44, 39, 30, 19, 34, 14, 23, 48, 27, 5, 37, 43, 57, 18, 53, 31, 6, 15, 33, 29, 47, 50, 24, 40, 20, 58, 8, 13, 35, 52, 42, 17, 22, 55, 38, 26, 45, 3]","[81, 95, 0, 0, 0, 0, 6, 79, 95, 39, 29, 7, 0, 0, 0, 15, 0, 0, 0, 0, 15, 0, 0, 13, 0, 0, 9, 0, 15, 2, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 25, 4, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 2, 5, 4, 0, 5]",[]
47,[22],"[50, 49, 48, 47, 46, 56, 37, 9, 10, 11, 12, 1, 0, 2, 30, 17, 41, 26, 33, 6, 59, 53, 14, 19, 43, 28, 24, 39, 35, 4, 31, 15, 8, 21, 54, 57, 44, 52, 29, 5, 34, 25, 40, 18, 58, 36, 27, 13, 20, 42, 55, 23, 38, 16, 51, 7, 32, 45, 3]","[4, 15, 15, 25, 0, 0, 0, 29, 79, 95, 39, 95, 81, 6, 13, 0, 0, 4, 0, 0, 0, 0, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 24, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 2, 0, 5, 0, 0, 0, 15, 0, 5]",[]
48,[35],"[37, 39, 54, 27, 25, 7, 28, 29, 31, 45, 14, 15, 13, 12, 11, 10, 0, 1, 2, 59, 20, 50, 42, 48, 23, 56, 18, 5, 9, 52, 33, 47, 4, 21, 40, 57, 43, 17, 6, 46, 51, 34, 24, 58, 38, 53, 32, 44, 19, 8, 26, 55, 41, 49, 22, 16, 36, 30, 3]","[0, 0, 0, 2, 0, 0, 7, 3, 0, 0, 9, 0, 5, 39, 95, 79, 81, 95, 6, 0, 0, 4, 0, 15, 0, 0, 0, 24, 29, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 15, 0, 0, 0, 4, 2, 0, 15, 0, 0, 0, 13, 5]",[]
49,[4],"[54, 21, 37, 50, 49, 48, 47, 46, 58, 32, 31, 33, 11, 10, 12, 9, 26, 0, 1, 2, 16, 41, 7, 24, 28, 19, 43, 14, 39, 56, 52, 35, 29, 5, 59, 22, 18, 44, 6, 15, 25, 36, 53, 40, 57, 27, 20, 8, 13, 42, 55, 38, 17, 23, 34, 51, 30, 45, 3]","[0, 0, 0, 4, 15, 15, 25, 0, 0, 15, 0, 0, 95, 79, 39, 29, 4, 81, 95, 6, 0, 0, 0, 0, 7, 0, 0, 9, 0, 0, 0, 0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 2, 5, 0, 0, 0, 0, 13, 0, 5]",[]
50,[31],"[28, 29, 27, 30, 49, 48, 50, 47, 46, 11, 10, 12, 8, 58, 0, 1, 2, 19, 38, 23, 54, 42, 35, 15, 5, 40, 17, 21, 56, 25, 52, 33, 44, 6, 4, 37, 59, 14, 9, 43, 34, 53, 24, 18, 39, 57, 22, 13, 41, 55, 20, 36, 26, 16, 51, 7, 32, 45, 3]","[7, 3, 2, 13, 15, 15, 4, 25, 0, 95, 79, 39, 0, 0, 81, 95, 6, 0, 5, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 29, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 4, 0, 0, 0, 15, 0, 5]",[]
51,[15],"[46, 18, 28, 31, 27, 29, 39, 56, 51, 3, 2, 1, 0, 5, 7, 23, 35, 11, 10, 12, 9, 59, 42, 54, 20, 49, 33, 37, 44, 25, 48, 13, 21, 40, 57, 17, 53, 4, 6, 47, 50, 8, 43, 34, 24, 38, 16, 58, 32, 52, 22, 41, 14, 19, 55, 26, 36, 30, 45]","[0, 0, 7, 0, 2, 3, 0, 0, 0, 5, 6, 95, 81, 24, 0, 0, 0, 95, 79, 39, 29, 0, 0, 0, 0, 15, 0, 0, 0, 0, 15, 5, 0, 0, 0, 0, 0, 0, 0, 25, 4, 0, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 9, 0, 2, 4, 0, 13, 0]",[]
52,[17],"[28, 29, 27, 49, 50, 48, 47, 46, 22, 5, 15, 6, 4, 54, 13, 41, 36, 31, 1, 2, 0, 59, 10, 9, 11, 33, 19, 38, 24, 56, 43, 52, 12, 39, 21, 57, 34, 25, 44, 8, 53, 18, 37, 58, 32, 42, 14, 23, 35, 55, 20, 26, 40, 16, 51, 7, 30, 45, 3]","[7, 3, 2, 15, 4, 15, 25, 0, 0, 24, 0, 0, 0, 0, 5, 0, 0, 0, 95, 6, 81, 0, 79, 29, 95, 0, 0, 5, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 9, 0, 0, 2, 0, 4, 0, 0, 0, 0, 13, 0, 5]",[]
53,[39],"[38, 44, 40, 2, 51, 57, 11, 13, 10, 24, 7, 31, 19, 35, 28, 47, 54, 16, 0, 59, 49, 22, 5, 26, 33, 42, 9, 1, 12, 46, 4, 29, 36, 56, 21, 15, 53, 18, 48, 6, 25, 43, 32, 50, 58, 27, 17, 37, 8, 52, 23, 41, 14, 55, 20, 34, 30, 45, 3]","[5, 0, 0, 6, 0, 0, 95, 5, 79, 0, 0, 0, 0, 0, 7, 25, 0, 0, 81, 0, 15, 0, 24, 4, 0, 0, 29, 95, 39, 0, 0, 3, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 15, 4, 0, 2, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 13, 0, 5]",[]
54,[58],"[43, 11, 10, 13, 8, 29, 0, 1, 2, 50, 21, 36, 54, 17, 25, 47, 32, 12, 39, 5, 45, 34, 52, 15, 27, 41, 19, 23, 56, 48, 6, 4, 31, 59, 37, 9, 46, 33, 28, 51, 18, 24, 40, 55, 44, 14, 20, 35, 57, 26, 42, 53, 22, 38, 49, 16, 7, 30, 3]","[0, 95, 79, 5, 0, 3, 81, 95, 6, 4, 0, 0, 0, 0, 0, 25, 15, 39, 0, 24, 0, 0, 0, 0, 2, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 29, 0, 0, 7, 0, 0, 0, 0, 2, 0, 9, 0, 0, 0, 4, 0, 0, 0, 5, 15, 0, 0, 13, 5]",[]
55,[5],"[33, 34, 59, 51, 55, 21, 25, 56, 53, 48, 47, 46, 40, 49, 50, 12, 11, 10, 8, 0, 1, 2, 17, 29, 37, 43, 15, 31, 27, 19, 23, 36, 39, 42, 58, 14, 7, 44, 9, 4, 28, 18, 24, 54, 32, 20, 13, 38, 57, 35, 41, 26, 52, 22, 3, 16, 6, 30, 45]","[0, 0, 0, 0, 2, 0, 0, 0, 0, 15, 25, 0, 0, 15, 4, 39, 95, 79, 0, 81, 95, 6, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9, 0, 0, 29, 0, 7, 0, 0, 0, 15, 0, 5, 5, 0, 0, 0, 4, 0, 0, 5, 0, 0, 13, 0]",[]
56,[54],"[41, 12, 13, 11, 10, 25, 1, 0, 2, 9, 33, 48, 19, 59, 29, 37, 45, 6, 51, 16, 22, 56, 27, 31, 35, 39, 43, 4, 47, 8, 53, 50, 24, 15, 20, 58, 17, 46, 5, 28, 40, 34, 57, 44, 21, 32, 38, 52, 26, 14, 55, 23, 42, 49, 18, 36, 7, 30, 3]","[0, 39, 5, 95, 79, 0, 95, 81, 6, 29, 0, 15, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 25, 0, 0, 4, 0, 0, 0, 0, 0, 0, 24, 7, 0, 0, 0, 0, 0, 15, 5, 0, 4, 9, 2, 0, 0, 15, 0, 0, 0, 13, 5]",[]
57,[2],"[47, 46, 48, 49, 50, 55, 19, 9, 8, 10, 11, 12, 36, 28, 41, 24, 59, 32, 16, 5, 30, 53, 21, 39, 43, 34, 0, 26, 57, 14, 1, 6, 4, 37, 23, 18, 52, 44, 31, 29, 33, 15, 27, 56, 40, 22, 13, 58, 35, 17, 25, 54, 42, 20, 38, 51, 7, 45, 3]","[25, 0, 15, 15, 4, 2, 0, 29, 0, 79, 95, 39, 0, 7, 0, 0, 0, 15, 0, 24, 13, 0, 0, 0, 0, 0, 81, 4, 0, 9, 95, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5]",[]
58,[37],"[33, 41, 23, 26, 25, 27, 28, 22, 29, 30, 31, 17, 46, 53, 11, 12, 10, 8, 0, 1, 2, 59, 49, 56, 5, 20, 44, 15, 51, 35, 39, 6, 4, 48, 43, 18, 54, 58, 14, 9, 34, 40, 50, 57, 19, 45, 36, 13, 52, 21, 42, 47, 38, 55, 24, 16, 7, 32, 3]","[0, 0, 0, 4, 0, 2, 7, 0, 3, 13, 0, 0, 0, 0, 95, 39, 79, 0, 81, 95, 6, 0, 15, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 9, 29, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 25, 5, 2, 0, 0, 0, 15, 5]",[]
59,[14],"[55, 54, 57, 32, 34, 31, 33, 0, 1, 2, 24, 42, 48, 8, 19, 50, 46, 38, 27, 11, 12, 10, 5, 59, 22, 17, 36, 40, 52, 44, 29, 6, 4, 26, 20, 16, 9, 49, 39, 43, 58, 23, 28, 47, 53, 35, 15, 21, 41, 56, 37, 25, 18, 7, 51, 13, 30, 45, 3]","[2, 0, 0, 15, 0, 0, 0, 81, 95, 6, 0, 0, 15, 0, 0, 4, 0, 5, 2, 95, 39, 79, 24, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 4, 0, 0, 29, 15, 0, 0, 0, 0, 7, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 13, 0, 5]",[]
60,[19],"[11, 10, 13, 8, 44, 29, 56, 0, 1, 2, 37, 50, 24, 33, 59, 40, 53, 12, 16, 47, 5, 27, 21, 31, 35, 42, 48, 6, 46, 4, 51, 26, 39, 22, 54, 15, 18, 58, 9, 30, 43, 34, 25, 57, 38, 17, 52, 23, 41, 49, 32, 14, 55, 20, 36, 7, 28, 45, 3]","[95, 79, 5, 0, 0, 3, 0, 81, 95, 6, 0, 4, 0, 0, 0, 0, 0, 39, 0, 25, 24, 2, 0, 0, 0, 0, 15, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 29, 13, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15, 15, 9, 2, 0, 0, 0, 7, 0, 5]",[]
61,[31],"[34, 16, 6, 44, 41, 36, 15, 23, 0, 59, 53, 1, 2, 11, 12, 10, 9, 48, 27, 19, 56, 50, 38, 46, 29, 25, 21, 4, 39, 51, 7, 18, 43, 33, 54, 58, 14, 47, 28, 24, 5, 37, 57, 32, 20, 42, 52, 8, 13, 35, 49, 26, 17, 55, 22, 40, 30, 45, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 95, 6, 95, 39, 79, 29, 15, 2, 0, 0, 4, 5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 25, 7, 0, 24, 0, 0, 15, 0, 0, 0, 0, 5, 0, 15, 4, 0, 2, 0, 0, 13, 0, 5]",[]
62,[59],"[9, 10, 11, 13, 47, 27, 37, 0, 1, 2, 19, 53, 42, 32, 23, 6, 50, 16, 45, 56, 30, 34, 12, 40, 25, 21, 4, 48, 29, 51, 7, 39, 18, 15, 54, 57, 36, 43, 31, 46, 33, 26, 22, 5, 58, 8, 35, 44, 17, 52, 41, 14, 24, 55, 49, 20, 38, 28, 3]","[29, 79, 95, 5, 25, 2, 0, 81, 95, 6, 0, 0, 0, 15, 0, 0, 4, 0, 0, 0, 13, 0, 39, 0, 0, 0, 0, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 24, 0, 0, 0, 0, 0, 0, 0, 9, 0, 2, 15, 0, 5, 7, 5]",[]
63,[28],"[25, 24, 20, 18, 15, 13, 12, 11, 10, 49, 1, 0, 2, 8, 37, 59, 43, 54, 33, 46, 40, 5, 51, 56, 31, 22, 35, 6, 4, 48, 16, 57, 38, 53, 42, 30, 45, 27, 9, 34, 19, 50, 39, 58, 23, 29, 44, 17, 55, 47, 26, 52, 14, 36, 21, 41, 32, 7, 3]","[0, 0, 0, 0, 0, 5, 39, 95, 79, 15, 95, 81, 6, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 5, 0, 0, 13, 0, 2, 29, 0, 0, 4, 0, 0, 0, 3, 0, 0, 2, 25, 4, 0, 9, 0, 0, 0, 15, 0, 5]",[]
64,[30],"[58, 56, 0, 5, 44, 1, 2, 21, 7, 14, 37, 50, 25, 17, 11, 10, 12, 9, 41, 34, 53, 47, 27, 23, 19, 39, 32, 48, 46, 4, 15, 51, 59, 43, 54, 36, 28, 6, 33, 18, 24, 40, 31, 57, 20, 13, 52, 35, 26, 42, 8, 49, 29, 55, 22, 38, 16, 45, 3]","[0, 0, 81, 24, 0, 95, 6, 0, 0, 9, 0, 4, 0, 0, 95, 79, 39, 29, 0, 0, 0, 25, 2, 0, 0, 0, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 15, 3, 2, 0, 5, 0, 0, 5]",[]
65,[26],"[29, 30, 31, 15, 28, 23, 55, 1, 2, 0, 45, 38, 9, 7, 10, 11, 12, 50, 59, 19, 41, 35, 52, 48, 5, 57, 21, 17, 43, 33, 4, 47, 39, 54, 36, 24, 14, 6, 46, 51, 18, 58, 42, 27, 34, 22, 13, 56, 37, 44, 8, 20, 53, 49, 25, 40, 16, 32, 3]","[3, 13, 0, 0, 7, 0, 2, 95, 6, 81, 0, 5, 29, 0, 79, 95, 39, 4, 0, 0, 0, 0, 0, 15, 24, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 15, 5]",[]
66,[4],"[0, 1, 47, 59, 35, 16, 2, 25, 49, 45, 10, 9, 11, 12, 54, 40, 30, 20, 51, 32, 28, 7, 56, 23, 37, 42, 14, 18, 33, 27, 5, 38, 22, 57, 43, 53, 48, 31, 6, 46, 29, 15, 50, 19, 39, 24, 58, 8, 36, 44, 13, 52, 17, 21, 55, 41, 26, 34, 3]","[81, 95, 25, 0, 0, 0, 6, 0, 15, 0, 79, 29, 95, 39, 0, 0, 13, 0, 0, 15, 7, 0, 0, 0, 0, 0, 9, 0, 0, 2, 24, 5, 0, 0, 0, 0, 15, 0, 0, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 4, 0, 5]",[]
67,[4],"[1, 0, 27, 55, 41, 16, 2, 10, 9, 11, 12, 48, 34, 22, 59, 51, 45, 30, 38, 19, 7, 25, 32, 36, 14, 53, 57, 43, 49, 29, 47, 39, 5, 24, 21, 18, 31, 6, 46, 33, 15, 50, 56, 42, 37, 26, 54, 58, 8, 20, 13, 44, 35, 52, 17, 23, 40, 28, 3]","[95, 81, 2, 2, 0, 0, 6, 79, 29, 95, 39, 15, 0, 0, 0, 0, 0, 13, 5, 0, 0, 0, 15, 0, 9, 0, 0, 0, 15, 3, 25, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 7, 5]",[]
68,[47],"[39, 40, 7, 3, 0, 1, 58, 24, 15, 32, 53, 28, 20, 35, 11, 10, 12, 43, 50, 17, 55, 30, 26, 22, 37, 5, 45, 9, 2, 33, 51, 56, 59, 42, 18, 14, 4, 49, 6, 31, 29, 13, 27, 8, 36, 21, 25, 54, 44, 38, 19, 48, 57, 23, 41, 52, 16, 34, 46]","[0, 0, 0, 5, 81, 95, 0, 0, 0, 15, 0, 7, 0, 0, 95, 79, 39, 0, 4, 0, 2, 13, 4, 0, 0, 24, 0, 29, 6, 0, 0, 0, 0, 0, 0, 9, 0, 15, 0, 0, 3, 5, 2, 0, 0, 0, 0, 0, 0, 5, 0, 15, 0, 0, 0, 0, 0, 0, 0]",[]
69,[43],"[7, 23, 31, 57, 44, 0, 1, 2, 16, 50, 37, 12, 11, 10, 9, 27, 53, 20, 47, 40, 34, 59, 5, 14, 25, 29, 55, 18, 46, 48, 4, 51, 22, 32, 41, 38, 35, 6, 15, 28, 56, 19, 33, 24, 52, 58, 39, 8, 13, 49, 42, 17, 26, 54, 21, 36, 30, 45, 3]","[0, 0, 0, 0, 0, 81, 95, 6, 0, 4, 0, 39, 95, 79, 29, 2, 0, 0, 25, 0, 0, 0, 24, 9, 0, 3, 2, 0, 0, 15, 0, 0, 0, 15, 0, 5, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 5, 15, 0, 0, 4, 0, 0, 0, 13, 0, 5]",[]
70,[58],"[21, 25, 39, 5, 1, 0, 2, 33, 7, 45, 51, 13, 17, 29, 54, 10, 11, 9, 48, 42, 36, 12, 15, 31, 27, 19, 23, 56, 4, 47, 59, 53, 50, 34, 38, 43, 41, 6, 46, 28, 18, 24, 37, 57, 32, 14, 20, 52, 8, 44, 35, 26, 55, 49, 22, 40, 16, 30, 3]","[0, 0, 0, 24, 95, 81, 6, 0, 0, 0, 0, 5, 0, 3, 0, 79, 95, 29, 15, 0, 0, 39, 0, 0, 2, 0, 0, 0, 0, 25, 0, 0, 4, 0, 5, 0, 0, 0, 0, 7, 0, 0, 0, 0, 15, 9, 0, 0, 0, 0, 0, 4, 2, 15, 0, 0, 0, 13, 5]",[]
71,[20],"[23, 41, 17, 7, 1, 0, 2, 30, 53, 59, 47, 49, 45, 35, 12, 13, 11, 10, 9, 27, 38, 56, 32, 5, 51, 15, 25, 43, 4, 33, 29, 37, 40, 54, 18, 22, 58, 48, 6, 46, 31, 50, 26, 44, 57, 19, 36, 14, 8, 39, 52, 24, 42, 21, 55, 16, 28, 34, 3]","[0, 0, 0, 0, 95, 81, 6, 13, 0, 0, 25, 15, 0, 0, 39, 5, 95, 79, 29, 2, 5, 0, 15, 24, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 4, 4, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 2, 0, 7, 0, 5]",[]
72,[4],"[31, 0, 1, 19, 49, 59, 2, 38, 10, 11, 12, 9, 25, 44, 54, 15, 35, 41, 22, 28, 47, 51, 7, 56, 17, 33, 46, 29, 37, 5, 27, 43, 40, 53, 24, 20, 58, 14, 48, 6, 50, 34, 18, 57, 23, 32, 39, 13, 8, 52, 42, 26, 21, 55, 16, 36, 30, 45, 3]","[0, 81, 95, 0, 15, 0, 6, 5, 79, 95, 39, 29, 0, 0, 0, 0, 0, 0, 0, 7, 25, 0, 0, 0, 0, 0, 0, 3, 0, 24, 2, 0, 0, 0, 0, 0, 0, 9, 15, 0, 4, 0, 0, 0, 0, 15, 0, 5, 0, 0, 0, 4, 0, 2, 0, 0, 13, 0, 5]",[]
73,[17],"[11, 12, 10, 9, 56, 36, 47, 26, 0, 1, 2, 42, 31, 51, 22, 6, 59, 39, 45, 14, 28, 49, 53, 34, 19, 24, 4, 15, 29, 8, 33, 21, 54, 37, 57, 41, 44, 48, 5, 25, 18, 50, 58, 40, 32, 46, 27, 13, 35, 52, 20, 23, 55, 38, 16, 43, 7, 30, 3]","[95, 39, 79, 29, 0, 0, 25, 4, 81, 95, 6, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 15, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 15, 24, 0, 0, 4, 0, 0, 15, 0, 2, 5, 0, 0, 0, 0, 2, 5, 0, 0, 0, 13, 5]",[]
74,[55],"[52, 26, 29, 22, 27, 25, 28, 30, 31, 16, 9, 8, 10, 11, 12, 40, 0, 1, 2, 46, 36, 59, 19, 49, 43, 5, 34, 38, 57, 14, 6, 4, 50, 48, 53, 42, 21, 18, 45, 33, 23, 15, 37, 58, 39, 54, 44, 17, 35, 47, 13, 56, 20, 41, 24, 51, 7, 32, 3]","[0, 4, 3, 0, 2, 0, 7, 13, 0, 0, 29, 0, 79, 95, 39, 0, 81, 95, 6, 0, 0, 0, 0, 15, 0, 24, 0, 5, 0, 9, 0, 0, 4, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 5, 0, 0, 0, 0, 0, 0, 15, 5]",[]
75,[28],"[24, 23, 55, 53, 57, 3, 1, 0, 39, 13, 46, 34, 18, 8, 50, 43, 31, 11, 10, 59, 20, 36, 16, 6, 48, 41, 26, 2, 12, 4, 9, 51, 21, 15, 37, 44, 33, 30, 47, 29, 56, 40, 25, 17, 54, 58, 49, 7, 35, 19, 42, 52, 14, 27, 38, 22, 32, 45, 5]","[0, 0, 2, 0, 0, 5, 95, 81, 0, 5, 0, 0, 0, 0, 4, 0, 0, 95, 79, 0, 0, 0, 0, 0, 15, 0, 4, 6, 39, 0, 29, 0, 0, 0, 0, 0, 0, 13, 25, 3, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 9, 2, 5, 0, 15, 0, 24]",[]
