random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[9, 8, 1, 0, 11, 32, 14, 3, 49, 12, 7, 13, 16, 37, 21, 22, 18, 24, 19, 20, 30, 28, 26, 27, 23, 17, 35, 29, 53, 38, 31, 41, 10, 2, 46, 51, 6, 50, 58, 36, 45, 40, 34, 55, 54, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[66.94284361184097, 62.34179272355296, 55.141139686169986, 59.56113078103805, 64.55031682938059, 54.34769231099295, 68.92944535505424, 60.80964016109284, 51.37654375238611, 54.00527810755691, 54.99800979653021, 52.332387729940585, 52.62378557053776, 58.95306459235931, 48.77958149988444, 58.78755438542497, 57.04213280367203, 63.04018894376848, 63.3840844980104, 74.48910794749902, 65.28784776427328, 79.87659770555614, 86.34616015189889, 90.66026459502564, 75.26643327040567, 48.14477122050039, 50.826598106462576, 42.55882527394997, 51.12795988964399, 63.8921237271608, 42.486301649189485, 31.823398236224925, 83.55737500814128, 82.87489884410296, 22.279818795589033, 18.28458583890389, 88.6157636451188, 15.463564029939365, 11.50804293866306, 19.12890493492184, 9.93078511782835, 12.701064447253033, 6.82171997243614, 5.850505377824764, 7.171054538663376, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
54,[58],"[9, 8, 0, 1, 11, 7, 14, 3, 32, 12, 49, 13, 16, 24, 19, 20, 22, 21, 35, 18, 23, 37, 30, 26, 28, 27, 29, 31, 17, 53, 38, 41, 51, 10, 46, 2, 6, 36, 50, 40, 34, 39, 54, 45, 55, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([16], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.41461162342323, 62.12502823768156, 59.09274394231984, 55.852471119220624, 66.23433219834261, 58.34091283465336, 59.182138097215656, 56.42722477743569, 50.51357672684889, 53.15397447408632, 50.53667550651492, 51.17312132536469, 50.531946698591945, 51.87980002436594, 56.54252932916886, 64.98774794964123, 66.20245585134502, 70.67729797835722, 69.89360855116554, 84.02327290518372, 71.61017456650707, 68.1149939059071, 53.32874699591315, 72.57967947677099, 65.61898554062165, 82.90377887400345, 51.91588140832344, 66.85091676529827, 69.68392408000845, 54.035509955769875, 71.02747830167633, 34.67583732918922, 26.549217824155814, 79.29118344465424, 24.952677391096294, 81.21144150557186, 90.00405281692733, 18.306528996775707, 13.86107222279608, 12.912124245689952, 14.617126797327858, 4.859029538261931, 6.60341728499208, 20.152295281229915, 13.344603894480551, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
55,[5],"[9, 8, 1, 0, 11, 14, 32, 3, 49, 7, 12, 13, 2, 24, 19, 21, 22, 18, 20, 35, 17, 30, 28, 26, 27, 23, 53, 16, 37, 31, 29, 41, 38, 46, 40, 10, 6, 51, 34, 50, 39, 58, 54, 42, 45, 55, 56, 57, 44, 33, 36, 52, 15, 43, 4, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.5605851666815, 61.07471753624667, 57.0722236179085, 59.626958329446865, 67.81510075942029, 63.24535520629865, 59.82425616136423, 61.27371153533745, 55.96946306785079, 58.800702051380256, 55.19964725387832, 51.08725701292513, 50.63024744538627, 53.312485708858645, 54.905546691630896, 64.00031333920418, 67.00931628793168, 68.36345106020404, 68.77825420732738, 78.81145825524462, 66.29856692703041, 61.907873550044755, 70.8702238317099, 90.75185676639914, 94.08360756009415, 67.73756075123461, 56.704946733245265, 46.94285825561036, 87.11161479588895, 31.923191821914724, 34.2485754451064, 38.566572902445714, 63.77811777280193, 27.484583008530013, 21.009142006153457, 85.86204662203971, 88.45261420452316, 18.088283159032905, 15.658335271719215, 12.40239263925213, 11.477861537784557, 7.506287422258947, 4.098797916979146, 20.335299934996094, 25.5353343676396, 14.441989665457593, 8.257655723321125, 5.121674186277574, 4.3523701385515645, 1.2160688806623619, 21.285267640429815, 2.6148485464168085, 26.432407459730996, -3.2928139847341553, 27.472776201902857, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
56,[54],"[9, 8, 1, 0, 11, 7, 32, 14, 3, 49, 12, 13, 16, 21, 22, 24, 19, 20, 18, 35, 23, 37, 29, 17, 30, 28, 26, 27, 31, 38, 53, 41, 10, 58, 51, 46, 45, 2, 6, 36, 42, 55, 50, 40, 34, 39, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[72.85018508673879, 61.997187589040124, 55.29075226635671, 60.59315003467464, 64.74485581187753, 60.31210437410985, 58.99500886785256, 68.46728946839922, 58.11614215302797, 52.54820305028407, 54.38963371118653, 49.948256214989605, 52.82496148865767, 49.286795183012885, 57.789252574088614, 60.992037808490906, 64.67442427137809, 74.08874675883034, 69.52485970180416, 88.2875834040203, 66.23757706799113, 70.81243052838396, 64.40335632125746, 82.01167633259487, 62.50776759885066, 66.74948973363809, 80.24943448133997, 92.92287451469193, 70.87062030794402, 74.66046898496114, 41.5499434902337, 39.740887245520376, 74.05285337198784, 36.9861469840456, 32.77131354579253, 27.701673916648087, 32.13951644903703, 83.49615879762287, 91.76717140044754, 26.872294244199832, 20.309921120811367, 15.982991756393853, 14.21872920621267, 11.656568688570452, 11.056511910475269, 10.797254086542717, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
57,[2],"[9, 8, 1, 0, 11, 32, 14, 3, 49, 7, 12, 13, 24, 19, 22, 21, 18, 20, 35, 30, 28, 26, 17, 27, 23, 16, 29, 53, 37, 41, 31, 51, 38, 40, 46, 10, 6, 50, 36, 34, 58, 39, 54, 45, 55, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[70.9358466576766, 67.42845804653872, 59.91215964575983, 63.44792150649814, 66.98038074321819, 61.152400081205116, 69.65405201154726, 63.078158450465295, 56.141615138121416, 62.40164749353816, 57.620365323949095, 56.460511322541976, 53.82226759436542, 58.57634815226718, 66.31950784838641, 69.86293661213699, 67.25019404705172, 66.52756181670529, 63.83489779420015, 70.84316372179792, 77.1525988965816, 88.73797777492128, 74.13753604234002, 93.924338805798, 74.28509217514545, 57.907845800336, 49.13139138640957, 72.22182751209426, 92.50580964864601, 48.317083042649394, 35.72614922664829, 34.05428110118019, 57.56858847333922, 18.820091069058122, 29.52062754436756, 80.37836171382398, 90.27217336016471, 14.406662556857395, 19.676288639650153, 14.416861521817896, 12.12958201813678, 4.859029538261931, 6.60341728499208, 20.152295281229915, 13.344603894480551, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
58,[37],"[9, 8, 0, 1, 11, 32, 14, 3, 49, 13, 12, 24, 16, 18, 22, 21, 19, 20, 35, 38, 17, 30, 26, 28, 27, 23, 10, 31, 53, 2, 29, 41, 46, 6, 7, 50, 51, 36, 58, 40, 34, 39, 54, 45, 55, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([98], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([55], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.47273927829322, 60.413544113369156, 57.12744538803368, 55.67797867777415, 65.44571165689703, 55.61740585574127, 67.14389418480927, 58.31962525349105, 53.031151832650494, 53.57351773429942, 56.00578646433947, 52.40659483190505, 53.42792429664035, 55.6714227328752, 62.225176393084624, 63.8889025994386, 64.3585348187949, 68.43061871929403, 67.40410550120801, 80.45519560357616, 61.769443002123225, 61.221918144751356, 63.03274115038508, 77.09482423749735, 89.91249144592214, 50.59459064167773, 78.56934509007304, 48.67440801458031, 46.16808505002801, 84.03989927464805, 35.39764285067811, 32.15994640151165, 30.343167688007906, 88.5031093863038, 72.13226403501014, 17.272363933204737, 22.107900692207217, 18.733047561803144, 12.891308564363039, 12.912124245689952, 14.617126797327858, 4.859029538261931, 6.60341728499208, 20.152295281229915, 13.344603894480551, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
59,[14],"[9, 8, 1, 0, 11, 32, 49, 3, 7, 12, 13, 16, 22, 21, 18, 19, 24, 20, 35, 30, 28, 26, 29, 17, 27, 23, 37, 31, 53, 41, 38, 10, 46, 2, 51, 58, 6, 36, 50, 40, 34, 39, 54, 45, 55, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([16], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([95], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[68.60877956576711, 64.35761035903832, 55.615846112627, 59.146255515522434, 66.47946539710667, 56.003593422377655, 58.470592177487674, 64.24438807110126, 58.80694215048001, 54.338217699454745, 53.871303858069744, 48.94806075606017, 51.99269548525277, 58.620263652275185, 59.51396669397943, 62.95358081670635, 67.38048892937653, 69.87933032036577, 64.33041655397324, 72.4194408365379, 83.25951814172198, 91.8386496062114, 77.28401693853317, 92.49331133506934, 93.77290028332023, 77.67823024988444, 96.56155877793316, 54.0467084388516, 60.54518208617808, 48.675725477195606, 65.55755821516314, 80.35907956904686, 25.422878891222723, 77.98342319991859, 18.38668718699865, 19.31959641916618, 90.00405281692733, 18.306528996775707, 13.86107222279608, 12.912124245689952, 14.617126797327858, 4.859029538261931, 6.60341728499208, 20.152295281229915, 13.344603894480551, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
60,[19],"[9, 8, 1, 0, 11, 14, 7, 3, 32, 6, 38, 12, 22, 18, 21, 24, 20, 30, 26, 28, 27, 17, 23, 37, 35, 16, 49, 53, 31, 29, 41, 10, 46, 51, 13, 2, 40, 50, 36, 34, 58, 39, 54, 45, 55, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[71.7221920690677, 67.67331942194835, 59.27169980919196, 63.4914682436813, 72.64678739250726, 68.98602486770977, 61.78573436923255, 58.500955242027054, 54.31026972539367, 78.06801489687142, 66.33289383368779, 54.64697578522733, 54.86865519192289, 58.650116853377675, 60.78729619478765, 60.74908468172632, 62.47436928538998, 55.25831342910178, 53.82629150314481, 76.52627375076538, 89.6526299800868, 70.4604535726356, 66.86936173533267, 72.01605625999711, 49.38895354712753, 48.131656829599144, 76.26267580534913, 34.245342249968424, 37.68907400509151, 38.33002652927998, 36.19400823444454, 75.60576538835839, 22.518158785790384, 21.668193146927457, 71.61835803158381, 81.3188148299216, 17.921316587635012, 14.406662556857395, 19.676288639650153, 14.416861521817896, 12.12958201813678, 4.859029538261931, 6.60341728499208, 20.152295281229915, 13.344603894480551, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
61,[31],"[9, 8, 1, 0, 11, 32, 14, 3, 7, 49, 12, 13, 16, 37, 24, 22, 21, 19, 18, 30, 28, 26, 27, 20, 17, 35, 23, 29, 53, 41, 38, 10, 46, 2, 51, 58, 6, 36, 50, 40, 34, 39, 54, 45, 55, 42, 57, 56, 44, 33, 43, 15, 52, 4, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([16], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([95], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[71.38976244115989, 63.60096945005172, 57.50543220707265, 63.668182016291915, 68.38110368556157, 59.760436785447006, 66.78979237193084, 63.03683343388621, 55.73930644227582, 53.48176176688514, 56.77138692459201, 52.65171181202749, 50.50292410909726, 62.412451684056464, 51.396958845996345, 57.48261341739478, 64.67971509367632, 63.86634280278739, 66.19346077126116, 78.81827953455866, 76.80564882015913, 90.51433742665752, 92.36749223008462, 91.5878245621249, 77.21818853808945, 73.97230141301944, 74.10036412724726, 48.74461917837994, 60.54518208617808, 48.675725477195606, 65.55755821516314, 80.35907956904686, 25.422878891222723, 77.98342319991859, 18.38668718699865, 19.31959641916618, 90.00405281692733, 18.306528996775707, 13.86107222279608, 12.912124245689952, 14.617126797327858, 4.859029538261931, 6.60341728499208, 20.152295281229915, 13.344603894480551, 13.515309195961462, 4.553160163560146, 7.766500342269432, 4.704071336594024, -0.3483494896158977, 1.6817182821668446, 24.17939586663212, -3.2475709155071057, 20.187307413414995, 42.510693327121636, -6.9339827106700875, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
62,[59],"[9, 8, 1, 0, 11, 14, 6, 3, 32, 12, 49, 13, 16, 22, 21, 24, 19, 18, 20, 35, 37, 26, 27, 28, 30, 23, 29, 17, 53, 38, 31, 41, 10, 2, 46, 40, 7, 51, 36, 50, 58, 45, 34, 39, 54, 42, 55, 44, 57, 56, 15, 33, 52, 43, 4, 5, 25, 47, 48]","[array([80], dtype=int64), array([39], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.11676984322314, 61.39234227518899, 56.02548719583639, 59.90865544016941, 66.8618013630092, 63.91101460365563, 73.75867823994683, 59.03814300933449, 53.528146840777005, 53.38245222339833, 54.51286457991533, 54.76778973811136, 53.93145686127387, 54.09151419598531, 56.55490656062046, 59.843693678243646, 65.52086706166256, 69.27145410733037, 72.09864891342865, 88.05539297229785, 77.25175879963206, 63.997048661615764, 66.99135142395151, 85.34281721134434, 89.15796660936495, 67.59085456514894, 52.44031048601444, 81.02180395787421, 64.10776301007219, 75.28541796634208, 55.17127772507609, 38.28435973997161, 77.30807442421376, 71.87806289102748, 28.457871960953064, 24.35085176837158, 69.49116899122244, 23.622201838272797, 12.915650585799863, 15.429376527717755, 14.16768567426792, 9.292643903352786, 10.276859322210205, 6.118898304138412, 4.232006790771744, 17.560804472786746, 12.122196725275687, 6.798888802882368, 10.754708157358241, 5.1331517137573535, 20.848782179097483, 1.5703624997949632, -0.2734504554141186, -0.34914670393153213, 18.561248103593044, 42.93229316090812, 18.7616239649469, 1.3499356887340963, 2.9554028248208164]"
