random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[6, 49, 8, 28, 38, 5, 32, 31, 29, 3, 25, 2, 0, 15, 11, 13, 4, 1, 7, 58, 10, 19, 14, 37, 12, 16, 26, 21, 48, 47, 30, 42, 35, 27, 36, 22, 18, 20, 24, 51, 17, 56, 40, 41, 46, 54, 44, 33, 57, 34, 55, 43, 45, 59, 23, 9, 53, 52, 50]","[array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64)]","[43.14675521850586, 26.317333221435547, 16.93926429748535, 16.5294189453125, 17.272043228149414, 12.093832969665527, 13.430499076843262, 17.347278594970703, 18.58366584777832, 19.750389099121094, 14.36709213256836, 12.109184265136719, 10.093395233154297, 21.8331241607666, 52.94233703613281, 21.95888328552246, 24.45014762878418, 20.883041381835938, 50.05377197265625, 33.33414077758789, 17.866907119750977, 16.349775314331055, 10.482339859008789, 10.325572967529297, 16.236486434936523, 31.688615798950195, 8.278509140014648, 16.158981323242188, 6.292187690734863, 6.896280765533447, 6.7206549644470215, 9.420411109924316, 10.156667709350586, 7.6483564376831055, 6.314880847930908, 3.6759462356567383, 2.968585729598999, 2.046348810195923, 1.3008838891983032, 3.1831846237182617, 4.418388843536377, 1.0971887111663818, 2.484043598175049, 2.3576765060424805, 5.877864360809326, 8.701438903808594, 4.121102333068848, -2.7434091567993164, 0.41932129859924316, 5.920281887054443, -1.3337571620941162, -2.7792608737945557, -5.023481369018555, -6.446887493133545, -7.302842617034912, 48.73915100097656, 1.4718871116638184, 0.48150187730789185, -8.057141304016113]"
54,[58],"[6, 49, 38, 37, 20, 12, 3, 31, 14, 13, 29, 0, 28, 30, 32, 4, 54, 5, 46, 48, 8, 1, 15, 11, 7, 2, 16, 39, 21, 47, 36, 25, 44, 18, 22, 26, 35, 17, 42, 19, 27, 24, 51, 40, 34, 57, 41, 56, 43, 33, 10, 55, 45, 59, 23, 53, 9, 52, 50]","[array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([4], dtype=int64)]","[64.54064178466797, 37.66991424560547, 30.401594161987305, 27.18400764465332, 26.483306884765625, 17.930810928344727, 22.420732498168945, 21.583703994750977, 12.177926063537598, 13.50976848602295, 21.188194274902344, 12.051843643188477, 46.042259216308594, 23.252033233642578, 20.915016174316406, 25.17345428466797, 17.161884307861328, 17.111297607421875, 20.85519790649414, 13.99420166015625, 18.876317977905273, 16.960126876831055, 18.066329956054688, 38.42210388183594, 22.59039306640625, 42.60483169555664, 28.653236389160156, 15.801702499389648, 19.032751083374023, 5.573370456695557, 9.33289909362793, 14.878377914428711, 7.994861125946045, 6.026957988739014, 6.185705661773682, 10.637290000915527, 7.258084774017334, 6.775464057922363, 5.239527702331543, 0.5916780233383179, 5.1303863525390625, 0.15290653705596924, 0.7971464395523071, 5.729316234588623, -0.5723366141319275, 0.6693437099456787, -1.8150686025619507, 0.626053512096405, -1.74619722366333, -1.6089421510696411, 24.4309139251709, -1.2178436517715454, -5.023481369018555, -6.446887493133545, -7.302842617034912, 1.7426362037658691, 54.643211364746094, 0.48150187730789185, -8.057141304016113]"
55,[5],"[10, 8, 11, 49, 32, 14, 16, 3, 0, 13, 30, 21, 37, 12, 2, 31, 26, 29, 28, 40, 53, 27, 38, 35, 44, 6, 42, 18, 58, 1, 7, 17, 22, 39, 54, 57, 51, 24, 15, 19, 20, 43, 34, 41, 36, 56, 33, 9, 23, 52, 50, 45, 55, 46, 4, 59, 25, 47, 48]","[array([79], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[58.43370056152344, 60.97245407104492, 73.30712127685547, 59.17491149902344, 36.862308502197266, 40.86650848388672, 57.85918426513672, 43.545833587646484, 37.376609802246094, 29.06631851196289, 26.440065383911133, 24.245920181274414, 29.47860336303711, 20.60186004638672, 28.90696144104004, 13.926695823669434, 13.573884963989258, 13.796256065368652, 8.40592098236084, 13.017332077026367, 8.328688621520996, 8.132453918457031, 5.966568470001221, 2.097703218460083, 2.311638116836548, 44.559391021728516, 2.2302064895629883, 3.3165433406829834, 7.0486345291137695, 8.998600959777832, 10.125741004943848, 3.1711299419403076, 9.045283317565918, 1.422507882118225, 4.103189945220947, -1.6495636701583862, -1.0931587219238281, 0.4262574315071106, 34.263092041015625, 2.3365638256073, 1.2261333465576172, -0.6679750680923462, 2.9553658962249756, -1.5233769416809082, 1.5592782497406006, -3.2298266887664795, -0.8288320899009705, 33.88435363769531, -5.118748664855957, -2.383394718170166, -6.7593159675598145, -5.532735824584961, -4.914028644561768, -12.499600410461426, -15.043614387512207, -17.359521865844727, 2.1384024620056152, 3.782881259918213, 22.606849670410156]"
56,[54],"[6, 14, 32, 0, 12, 3, 28, 13, 5, 2, 29, 8, 47, 1, 37, 44, 11, 16, 7, 21, 49, 48, 15, 38, 30, 26, 40, 35, 27, 36, 39, 42, 22, 20, 10, 25, 56, 24, 57, 18, 58, 17, 19, 52, 41, 51, 9, 55, 43, 50, 33, 23, 46, 45, 4, 59, 34, 53, 31]","[array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[52.570655822753906, 17.67814826965332, 16.80614471435547, 17.173683166503906, 51.70599365234375, 67.64298248291016, 39.14078140258789, 24.46859359741211, 18.762495040893555, 30.095531463623047, 27.329633712768555, 33.295318603515625, 21.861194610595703, 21.167537689208984, 61.76999282836914, 23.474567413330078, 32.75325012207031, 33.132904052734375, 28.980663299560547, 23.925312042236328, 18.86539077758789, 15.018723487854004, 12.169352531433105, 16.653213500976562, 8.518542289733887, 9.529328346252441, 9.55867862701416, 4.509792327880859, 6.199985027313232, 13.285693168640137, 4.412376880645752, 4.762591361999512, 3.639744520187378, 4.419473648071289, 49.239601135253906, 7.528233528137207, 2.798804998397827, 1.3577678203582764, 4.1511335372924805, 1.9178285598754883, 6.637270450592041, 0.4886660873889923, 0.28346845507621765, 8.794902801513672, -0.9795682430267334, 3.205782890319824, 62.2906608581543, -2.28490948677063, -1.0650115013122559, -4.274709701538086, -5.383230209350586, -1.3609601259231567, -4.838960647583008, 0.3585117757320404, -11.50853157043457, -8.325011253356934, 5.519811630249023, 1.1968671083450317, 22.545940399169922]"
57,[2],"[9, 8, 11, 5, 14, 0, 12, 3, 13, 32, 16, 1, 22, 49, 29, 31, 35, 54, 17, 30, 21, 26, 37, 58, 7, 27, 28, 18, 39, 20, 19, 38, 40, 24, 15, 51, 41, 6, 42, 25, 44, 57, 56, 47, 48, 10, 33, 59, 55, 45, 43, 23, 50, 46, 4, 36, 34, 53, 52]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[28.967979431152344, 24.242456436157227, 21.910606384277344, 38.7817497253418, 45.089473724365234, 30.15129852294922, 37.518402099609375, 58.28933334350586, 32.74717712402344, 30.848237991333008, 34.531707763671875, 34.976356506347656, 45.31501388549805, 19.001949310302734, 23.238712310791016, 17.14008140563965, 24.19599723815918, 10.531578063964844, 13.042003631591797, 14.416187286376953, 13.198151588439941, 12.588912963867188, 13.04488468170166, 6.938604354858398, 19.246789932250977, 4.294979572296143, 3.2046959400177, 3.86221981048584, 2.443366527557373, -1.375601887702942, 0.2639852464199066, 6.818411350250244, 1.953385829925537, -0.5040739178657532, 37.22389602661133, 0.13958966732025146, 1.345510482788086, 73.10763549804688, 7.086419582366943, 7.135120868682861, 1.661772608757019, 15.03138542175293, -1.3140331506729126, 1.6364742517471313, 25.41820526123047, 33.884521484375, -2.292442560195923, 6.010324478149414, 0.7811653017997742, -2.8837006092071533, -2.7428834438323975, -8.95269775390625, 0.7439489364624023, -11.962311744689941, -9.987496376037598, 6.73253059387207, 0.008674362674355507, 1.2012237310409546, 4.7370710372924805]"
58,[37],"[9, 1, 32, 8, 0, 14, 11, 3, 16, 49, 2, 5, 29, 22, 21, 17, 12, 31, 30, 35, 26, 38, 7, 27, 18, 40, 39, 51, 19, 54, 6, 42, 58, 15, 56, 28, 20, 24, 44, 10, 41, 52, 13, 47, 25, 43, 4, 59, 50, 46, 55, 57, 45, 33, 23, 48, 36, 34, 53]","[array([29], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[38.6701774597168, 22.132966995239258, 66.61325073242188, 72.49093627929688, 42.619590759277344, 54.89573669433594, 51.13502502441406, 56.42583084106445, 32.31011962890625, 31.498435974121094, 28.6812686920166, 29.223360061645508, 27.4923152923584, 27.10638427734375, 24.139352798461914, 16.341136932373047, 17.216306686401367, 9.494294166564941, 9.939775466918945, 12.895371437072754, 10.143613815307617, 6.729372024536133, 20.24061393737793, 6.389108657836914, 4.9795098304748535, 14.049863815307617, 0.046948712319135666, 3.582818031311035, 1.8954188823699951, 4.7799859046936035, 84.98131561279297, 5.2142815589904785, 4.277065277099609, 14.232742309570312, 2.0979726314544678, 6.835268020629883, 0.38700124621391296, 0.08684531599283218, -0.34943854808807373, 29.385435104370117, -2.0125739574432373, 6.916029930114746, 31.576147079467773, -1.7939306497573853, 8.92092514038086, -1.0475629568099976, 3.4840657711029053, 1.9404840469360352, 5.714651107788086, 3.2605581283569336, -3.9927544593811035, -6.031231880187988, -0.03683967888355255, -6.530849456787109, -8.660759925842285, 17.82538604736328, 5.487088203430176, 2.0374972820281982, -0.40874791145324707]"
59,[14],"[9, 8, 1, 32, 0, 49, 11, 7, 5, 3, 12, 2, 21, 16, 31, 37, 29, 30, 26, 24, 18, 27, 17, 22, 35, 51, 38, 39, 40, 20, 54, 58, 6, 28, 42, 15, 19, 13, 44, 41, 10, 56, 25, 34, 52, 33, 43, 55, 57, 45, 53, 50, 23, 46, 4, 36, 59, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[50.64149475097656, 21.641584396362305, 22.863435745239258, 53.87980651855469, 63.65095520019531, 42.56595230102539, 65.66058349609375, 50.717777252197266, 46.188167572021484, 44.76359176635742, 32.023521423339844, 39.2066650390625, 44.8412971496582, 35.447853088378906, 16.441579818725586, 19.099315643310547, 11.495436668395996, 11.663186073303223, 11.073448181152344, 8.026959419250488, 9.832967758178711, 5.341407299041748, 5.541962623596191, 7.574191570281982, 19.72298240661621, 7.468544006347656, 3.7139997482299805, 4.269960403442383, 1.6375782489776611, 1.7973641157150269, 6.319322109222412, 7.67946195602417, 73.03594207763672, 1.7784639596939087, 2.358621597290039, 14.804779052734375, 0.21009929478168488, 18.954830169677734, 1.4848685264587402, -0.422059029340744, 28.218557357788086, -4.041665077209473, -1.8911876678466797, 5.055215835571289, -1.6273460388183594, -1.6469407081604004, -3.140042781829834, -0.5377309918403625, -3.902113914489746, -3.2894978523254395, 0.7980628609657288, -4.276512145996094, -6.137866497039795, -10.164594650268555, -15.436440467834473, 1.7961312532424927, -5.216226100921631, 3.782881259918213, 22.606849670410156]"
60,[19],"[6, 32, 5, 25, 2, 14, 3, 49, 29, 16, 31, 12, 0, 11, 8, 15, 1, 37, 13, 7, 55, 10, 38, 21, 18, 41, 58, 4, 44, 40, 35, 22, 30, 26, 51, 27, 17, 39, 54, 57, 24, 56, 42, 20, 47, 48, 28, 36, 43, 9, 50, 46, 23, 33, 45, 59, 34, 53, 52]","[array([0], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[34.096519470214844, 16.45311164855957, 8.617746353149414, 14.839607238769531, 19.849767684936523, 28.466705322265625, 11.758048057556152, 9.007153511047363, 9.681561470031738, 13.800378799438477, 11.92744255065918, 12.469303131103516, 15.799939155578613, 28.411405563354492, 23.45733070373535, 48.520912170410156, 20.125913619995117, 21.70238494873047, 19.635793685913086, 45.54939651489258, 18.58681297302246, 30.46687126159668, 10.85971450805664, 12.293246269226074, 8.29134464263916, 11.01278018951416, 13.357114791870117, 4.08121919631958, 5.289352893829346, 3.7051138877868652, 3.2044248580932617, 5.213226318359375, 7.2741193771362305, 10.917376518249512, 3.3259503841400146, 7.652763843536377, 7.455029010772705, 0.4765433967113495, 6.979791641235352, 15.606337547302246, 0.5952019691467285, 3.9395060539245605, 2.9295458793640137, -0.02153438702225685, 0.8533260822296143, 21.806623458862305, 1.9681583642959595, 7.712568283081055, -2.954530715942383, 54.24814224243164, -2.6435394287109375, -1.6177279949188232, -7.3018693923950195, -4.3156328201293945, -3.370131254196167, -13.104048728942871, 0.008674362674355507, 1.2012237310409546, 4.7370710372924805]"
61,[31],"[9, 8, 11, 0, 1, 2, 14, 6, 37, 3, 5, 29, 32, 13, 28, 49, 7, 15, 12, 24, 16, 38, 36, 35, 21, 22, 54, 42, 18, 41, 48, 47, 26, 58, 39, 17, 25, 40, 20, 44, 19, 30, 56, 27, 51, 57, 55, 43, 45, 33, 10, 4, 34, 23, 59, 46, 53, 52, 50]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64)]","[48.485530853271484, 28.47051429748535, 22.73189926147461, 35.918785095214844, 45.9874153137207, 55.49073028564453, 48.65719223022461, 79.605712890625, 61.68185806274414, 48.378570556640625, 48.811851501464844, 40.47720718383789, 29.552152633666992, 22.87234115600586, 18.488473892211914, 18.678241729736328, 29.115345001220703, 26.46043586730957, 20.321308135986328, 18.380916595458984, 11.89069652557373, 13.15294361114502, 7.254697799682617, 8.361169815063477, 23.976686477661133, 5.423532009124756, 8.265064239501953, 7.82155704498291, 3.7982823848724365, 8.168695449829102, 3.361980438232422, 3.5360448360443115, 3.799503803253174, 5.983499526977539, 4.424903869628906, 3.0323691368103027, 4.796389579772949, 0.6476448178291321, 1.8887196779251099, 2.35569429397583, 0.8842533826828003, 4.1034159660339355, 1.2135388851165771, 6.052276611328125, -0.9265323281288147, -3.420006036758423, 0.322617769241333, -1.7626796960830688, -3.6284971237182617, -2.548020124435425, 36.20067596435547, -7.1741042137146, 4.825178146362305, -11.708988189697266, -12.406471252441406, -1.569509744644165, 1.4718871116638184, 0.48150187730789185, -8.057141304016113]"
62,[59],"[6, 14, 5, 25, 32, 13, 8, 49, 29, 12, 1, 20, 2, 0, 11, 15, 7, 16, 37, 10, 58, 21, 38, 44, 35, 42, 54, 41, 26, 34, 30, 51, 27, 40, 18, 57, 39, 53, 22, 36, 24, 4, 19, 46, 28, 17, 47, 48, 56, 55, 43, 45, 33, 31, 23, 9, 3, 52, 50]","[array([0], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64)]","[68.17227172851562, 22.74798583984375, 29.65682601928711, 22.582687377929688, 24.2988338470459, 17.535003662109375, 19.199472427368164, 21.911270141601562, 15.051681518554688, 17.607206344604492, 19.665992736816406, 69.25492095947266, 81.84344482421875, 33.541168212890625, 34.45562744140625, 30.301969528198242, 21.25360107421875, 35.595096588134766, 10.663899421691895, 27.777257919311523, 17.98600959777832, 23.640302658081055, 11.196714401245117, 6.313740253448486, 6.854647159576416, 4.110182285308838, 7.145421981811523, 2.8036301136016846, 8.118307113647461, 6.020703315734863, 7.071501731872559, 5.806375026702881, 4.279918670654297, 6.634512901306152, 7.359407424926758, 10.273446083068848, 3.162936210632324, 8.441612243652344, 9.062278747558594, 5.715795516967773, 2.8464322090148926, 2.068798065185547, 1.1716034412384033, 3.2958686351776123, 1.6943892240524292, 3.1893398761749268, -2.257380247116089, 25.06648826599121, 0.03827061504125595, 6.55693244934082, -3.3354597091674805, -3.6689629554748535, -3.791074752807617, 19.559297561645508, -7.913351058959961, 54.08089065551758, 26.935813903808594, 0.48150187730789185, -8.057141304016113]"
